Trial 3:3back,Trial 5:3back
32.241,34.474
32.201,34.396
32.167,34.319
32.14,34.243
32.123,34.168
32.121,34.093
32.139,34.016
32.184,33.933
32.26,33.84
32.377,33.738
32.541,33.63
32.758,33.518
33.033,33.407
33.366,33.298
33.759,33.194
34.209,33.097
34.709,33.008
35.252,32.928
35.827,32.857
36.421,32.794
37.022,32.739
37.616,32.69
38.191,32.645
38.735,32.602
39.237,32.561
39.687,32.519
40.081,32.477
40.412,32.435
40.681,32.391
40.887,32.347
41.032,32.301
41.119,32.253
41.153,32.203
41.14,32.15
41.086,32.096
40.997,32.04
40.88,31.982
40.742,31.923
40.588,31.864
40.425,31.806
40.257,31.749
40.086,31.695
39.917,31.642
39.752,31.592
39.592,31.543
39.439,31.497
39.293,31.454
39.154,31.413
39.023,31.376
38.898,31.339
38.78,31.305
38.668,31.272
38.561,31.241
38.459,31.21
38.359,31.179
38.261,31.148
38.163,31.117
38.064,31.086
37.963,31.054
37.859,31.023
37.753,30.991
37.645,30.96
37.535,30.929
37.422,30.894
37.309,30.845
37.195,30.782
37.082,30.705
36.971,30.619
36.863,30.528
36.76,30.439
36.664,30.355
36.576,30.281
36.497,30.22
36.428,30.174
36.368,30.144
36.318,30.129
36.278,30.129
36.246,30.143
36.223,30.169
36.206,30.205
36.197,30.249
36.196,30.301
36.201,30.359
36.212,30.421
36.226,30.489
36.244,30.564
36.263,30.649
36.282,30.748
36.298,30.87
36.311,31.021
36.318,31.211
36.319,31.446
36.313,31.736
36.301,32.088
36.282,32.506
36.256,32.991
36.221,33.541
36.178,34.152
36.128,34.816
36.07,35.523
36.002,36.26
35.924,37.014
35.837,37.771
35.745,38.516
35.649,39.235
35.55,39.916
35.451,40.546
35.354,41.118
35.259,41.624
35.169,42.062
35.082,42.429
34.999,42.727
34.919,42.956
34.842,43.12
34.769,43.223
34.699,43.273
34.632,43.275
34.568,43.236
34.504,43.163
34.441,43.063
34.378,42.944
34.314,42.81
34.248,42.666
34.18,42.517
34.111,42.367
34.041,42.219
33.971,42.077
33.902,41.941
33.832,41.813
33.763,41.694
33.693,41.583
33.624,41.475
33.554,41.371
33.484,41.267
33.413,41.161
33.343,41.053
33.274,40.941
33.204,40.824
33.136,40.702
33.069,40.575
33.002,40.442
32.937,40.303
32.872,40.159
32.808,40.01
32.746,39.858
32.688,39.704
32.632,39.55
32.581,39.397
32.533,39.246
32.488,39.096
32.445,38.95
32.405,38.807
32.365,38.668
32.326,38.534
32.287,38.405
32.249,38.282
32.213,38.166
32.18,38.055
32.149,37.949
32.12,37.849
32.094,37.755
32.072,37.665
32.058,37.58
32.056,37.499
32.069,37.42
32.104,37.344
32.167,37.268
32.266,37.193
32.407,37.117
32.596,37.041
32.837,36.965
33.133,36.888
33.485,36.809
33.89,36.729
34.344,36.647
34.839,36.564
35.369,36.479
35.922,36.393
36.488,36.306
37.056,36.218
37.613,36.131
38.149,36.043
38.654,35.956
39.118,35.869
39.534,35.781
39.895,35.692
40.199,35.602
40.444,35.511
40.631,35.419
40.763,35.327
40.844,35.235
40.878,35.143
40.871,35.052
40.828,34.961
40.754,34.871
40.657,34.782
40.54,34.693
40.408,34.605
40.266,34.519
40.12,34.435
39.973,34.353
39.829,34.273
39.689,34.196
39.556,34.119
39.43,34.042
39.309,33.965
39.195,33.889
39.085,33.812
38.979,33.736
38.874,33.662
38.771,33.59
38.667,33.518
38.563,33.447
38.457,33.376
38.348,33.305
38.237,33.234
38.123,33.164
38.006,33.095
37.883,33.026
37.754,32.959
37.621,32.893
37.484,32.828
37.344,32.765
37.204,32.703
37.065,32.643
36.93,32.586
36.802,32.53
36.681,32.477
36.569,32.427
36.466,32.377
36.372,32.329
36.29,32.282
36.219,32.235
36.16,32.189
36.113,32.143
36.078,32.096
36.054,32.05
36.04,32.005
36.036,31.962
36.04,31.921
36.049,31.883
36.062,31.847
36.078,31.814
36.097,31.782
36.116,31.752
36.133,31.722
36.149,31.691
36.162,31.66
36.172,31.627
36.177,31.593
36.176,31.558
36.169,31.521
36.155,31.484
36.134,31.445
36.108,31.405
36.075,31.365
36.037,31.324
35.994,31.284
35.946,31.245
35.893,31.206
35.833,31.17
35.768,31.135
35.698,31.102
35.626,31.072
35.551,31.043
35.476,31.015
35.399,30.989
35.321,30.964
35.242,30.938
35.162,30.912
35.079,30.888
34.996,30.865
34.912,30.846
34.828,30.831
34.745,30.822
34.664,30.821
34.584,30.83
34.506,30.848
34.429,30.878
34.355,30.923
34.284,30.986
34.215,31.072
34.149,31.187
34.084,31.341
34.02,31.541
33.958,31.796
33.896,32.111
33.834,32.493
33.771,32.943
33.706,33.461
33.641,34.042
33.574,34.68
33.507,35.365
33.44,36.088
33.374,36.832
33.309,37.585
33.247,38.33
33.188,39.051
33.131,39.735
33.077,40.369
33.024,40.944
32.973,41.454
32.922,41.896
32.873,42.269
32.823,42.573
32.775,42.81
32.728,42.985
32.683,43.101
32.638,43.165
32.593,43.184
32.549,43.165
32.505,43.112
32.46,43.034
32.414,42.935
32.369,42.822
32.325,42.7
32.283,42.572
32.243,42.441
32.207,42.31
32.177,42.18
32.154,42.054
32.143,41.93
32.148,41.809
32.174,41.692
32.228,41.578
32.316,41.466
32.445,41.355
32.621,41.243
32.848,41.131
33.129,41.017
33.462,40.9
33.842,40.779
34.262,40.655
34.719,40.527
35.208,40.394
35.721,40.258
36.251,40.119
36.791,39.978
37.331,39.837
37.86,39.696
38.37,39.556
38.85,39.418
39.292,39.284
39.69,39.153
40.038,39.026
40.335,38.905
40.579,38.788
40.769,38.675
40.906,38.566
40.993,38.462
41.035,38.362
41.035,38.267
40.998,38.176
40.929,38.09
40.833,38.006
40.717,37.923
40.583,37.841
40.438,37.759
40.287,37.678
40.133,37.599
39.98,37.522
39.833,37.448
39.691,37.375
39.557,37.303
39.43,37.232
39.308,37.161
39.192,37.092
39.079,37.023
38.97,36.954
38.862,36.884
38.756,36.814
38.653,36.744
38.553,36.673
38.454,36.601
38.354,36.528
38.254,36.453
38.151,36.376
38.046,36.298
37.938,36.217
37.825,36.135
37.709,36.051
37.59,35.967
37.471,35.882
37.352,35.797
37.235,35.713
37.122,35.631
37.014,35.551
36.911,35.472
36.816,35.396
36.728,35.324
36.647,35.254
36.575,35.188
36.51,35.124
36.454,35.065
36.407,35.008
36.368,34.956
36.336,34.906
36.312,34.86
36.294,34.815
36.282,34.771
36.274,34.728
36.268,34.684
36.265,34.638
36.263,34.59
36.263,34.539
36.264,34.484
36.266,34.426
36.27,34.363
36.273,34.297
36.275,34.227
36.275,34.156
36.272,34.089
36.262,34.034
36.245,33.991
36.221,33.958
36.189,33.931
36.15,33.905
36.104,33.875
36.052,33.838
35.996,33.79
35.935,33.731
35.87,33.659
35.8,33.574
35.727,33.479
35.649,33.375
35.569,33.265
35.485,33.151
35.399,33.037
35.313,32.924
35.225,32.815
35.139,32.712
35.054,32.616
34.97,32.529
34.888,32.449
34.806,32.378
34.727,32.315
34.649,32.26
34.572,32.213
34.496,32.171
34.421,32.135
34.347,32.102
34.273,32.07
34.199,32.04
34.124,32.01
34.048,31.98
33.972,31.948
33.896,31.915
33.82,31.882
33.745,31.849
33.671,31.815
33.599,31.78
33.528,31.743
33.458,31.707
33.389,31.669
33.322,31.629
33.256,31.588
33.191,31.546
33.128,31.503
33.065,31.459
33.005,31.417
32.944,31.374
32.883,31.332
32.822,31.29
32.761,31.249
32.699,31.21
32.635,31.174
32.57,31.141
32.506,31.114
32.442,31.093
32.38,31.08
32.32,31.07
32.263,31.055
32.208,31.037
32.156,31.021
32.106,31.016
32.059,31.032
32.013,31.08
31.97,31.172
31.929,31.319
31.893,31.529
31.861,31.81
31.835,32.166
31.819,32.597
31.814,33.101
31.825,33.669
31.856,34.295
31.911,34.967
31.996,35.673
32.118,36.397
32.287,37.123
32.508,37.838
32.785,38.526
33.121,39.175
33.514,39.773
33.963,40.312
34.459,40.786
34.996,41.191
35.561,41.525
36.142,41.788
36.728,41.983
37.306,42.116
37.864,42.192
38.391,42.22
38.877,42.206
39.315,42.156
39.7,42.078
40.029,41.98
40.299,41.867
40.511,41.745
40.666,41.618
40.767,41.491
40.819,41.364
40.827,41.241
40.798,41.121
40.737,41.005
40.652,40.894
40.548,40.787
40.432,40.684
40.307,40.584
40.179,40.484
40.051,40.383
39.924,40.281
39.799,40.178
39.679,40.073
39.564,39.965
39.454,39.854
39.348,39.741
39.248,39.624
39.152,39.503
39.059,39.38
38.969,39.257
38.88,39.134
38.791,39.011
38.702,38.89
38.612,38.771
38.519,38.654
38.422,38.539
38.322,38.426
38.219,38.317
38.113,38.213
38.003,38.113
37.889,38.017
37.772,37.926
37.652,37.839
37.53,37.756
37.407,37.677
37.282,37.602
37.158,37.53
37.035,37.462
36.916,37.397
36.802,37.334
36.697,37.273
36.601,37.213
36.515,37.153
36.44,37.093
36.377,37.033
36.323,36.973
36.27,36.912
36.215,36.851
36.158,36.789
36.102,36.726
36.051,36.662
36.008,36.598
35.977,36.531
35.96,36.462
35.958,36.392
35.968,36.321
35.99,36.247
36.021,36.17
36.057,36.093
36.095,36.014
36.132,35.934
36.165,35.853
36.193,35.77
36.214,35.688
36.226,35.607
36.229,35.526
36.221,35.445
36.203,35.365
36.173,35.285
36.133,35.205
36.082,35.124
36.022,35.043
35.955,34.963
35.882,34.884
35.805,34.805
35.724,34.727
35.642,34.649
35.558,34.571
35.474,34.492
35.388,34.414
35.301,34.337
35.213,34.262
35.125,34.188
35.035,34.115
34.946,34.044
34.858,33.975
34.77,33.909
34.683,33.844
34.596,33.781
34.508,33.722
34.421,33.664
34.335,33.608
34.25,33.553
34.167,33.5
34.085,33.446
34.006,33.391
33.93,33.334
33.856,33.275
33.783,33.214
33.709,33.153
33.634,33.092
33.557,33.031
33.48,32.971
33.402,32.913
33.326,32.855
33.251,32.799
33.18,32.745
33.113,32.693
33.048,32.644
32.987,32.596
32.929,32.551
32.873,32.508
32.819,32.467
32.766,32.428
32.716,32.391
32.666,32.355
32.617,32.32
32.567,32.285
32.518,32.25
32.468,32.215
32.418,32.181
32.368,32.147
32.318,32.113
32.268,32.08
32.217,32.048
32.166,32.015
32.115,31.984
32.065,31.952
32.015,31.921
31.965,31.891
31.916,31.86
31.867,31.829
31.819,31.796
31.771,31.763
31.725,31.729
31.681,31.695
31.641,31.661
31.606,31.626
31.577,31.59
31.559,31.555
31.554,31.521
31.568,31.489
31.608,31.458
31.683,31.429
31.799,31.403
31.963,31.38
32.181,31.36
32.456,31.344
32.791,31.333
33.183,31.328
33.628,31.328
34.122,31.334
34.654,31.347
35.216,31.371
35.795,31.411
36.381,31.47
36.961,31.555
37.523,31.674
38.057,31.831
38.553,32.033
39.003,32.284
39.403,32.588
39.747,32.945
40.033,33.356
40.262,33.816
40.434,34.32
40.555,34.861
40.628,35.43
40.658,36.015
40.65,36.605
40.611,37.19
40.546,37.757
40.461,38.296
40.36,38.797
40.247,39.251
40.128,39.653
40.006,39.997
39.884,40.281
39.764,40.506
39.647,40.673
39.535,40.787
39.426,40.851
39.322,40.871
39.221,40.853
39.123,40.803
39.027,40.728
38.932,40.635
38.838,40.528
38.745,40.412
38.652,40.292
38.557,40.169
38.461,40.046
38.362,39.925
38.259,39.808
38.153,39.697
38.043,39.592
37.927,39.492
37.805,39.395
37.678,39.299
37.548,39.203
37.417,39.105
37.286,39.004
37.158,38.899
37.035,38.788
36.917,38.673
36.807,38.553
36.704,38.43
36.61,38.302
36.523,38.173
36.446,38.044
36.378,37.917
36.319,37.793
36.267,37.673
36.223,37.557
36.188,37.446
36.16,37.341
36.142,37.241
36.131,37.147
36.129,37.058
36.134,36.975
36.145,36.896
36.161,36.821
36.18,36.75
36.198,36.681
36.214,36.615
36.226,36.551
36.234,36.488
36.236,36.428
36.232,36.368
36.22,36.309
36.201,36.25
36.175,36.191
36.141,36.133
36.1,36.073
36.052,36.014
35.997,35.955
35.937,35.897
35.872,35.838
35.805,35.779
35.735,35.72
35.664,35.66
35.592,35.6
35.52,35.54
35.446,35.479
35.372,35.418
35.297,35.358
35.22,35.298
35.141,35.237
35.061,35.177
34.979,35.119
34.894,35.06
34.807,35
34.718,34.939
34.628,34.877
34.537,34.815
34.445,34.75
34.353,34.683
34.262,34.615
34.171,34.544
34.083,34.472
33.996,34.399
33.912,34.325
33.831,34.252
33.753,34.179
33.678,34.107
33.604,34.035
33.529,33.965
33.454,33.896
33.379,33.827
33.303,33.759
33.229,33.694
33.157,33.632
33.087,33.571
33.02,33.513
32.955,33.456
32.892,33.402
32.831,33.35
32.772,33.297
32.714,33.245
32.659,33.193
32.606,33.141
32.555,33.088
32.504,33.035
32.454,32.981
32.404,32.928
32.353,32.875
32.302,32.822
32.249,32.769
32.196,32.717
32.141,32.666
32.086,32.614
32.031,32.563
31.976,32.511
31.922,32.461
31.87,32.411
31.819,32.362
31.77,32.314
31.723,32.268
31.677,32.223
31.634,32.179
31.594,32.136
31.557,32.093
31.521,32.05
31.486,32.007
31.452,31.964
31.419,31.922
31.39,31.879
31.365,31.835
31.347,31.787
31.338,31.738
31.341,31.687
31.361,31.634
31.402,31.583
31.469,31.532
31.567,31.484
31.704,31.439
31.885,31.397
32.117,31.36
32.405,31.327
32.753,31.297
33.161,31.272
33.628,31.251
34.149,31.234
34.717,31.219
35.324,31.208
35.956,31.202
36.602,31.201
37.248,31.206
37.882,31.218
38.489,31.239
39.061,31.27
39.586,31.314
40.06,31.374
40.476,31.457
40.83,31.568
41.12,31.714
41.346,31.902
41.509,32.139
41.615,32.43
41.667,32.778
41.671,33.182
41.632,33.641
41.558,34.149
41.455,34.699
41.329,35.281
41.188,35.883
41.036,36.494
40.878,37.101
40.718,37.693
40.559,38.259
40.402,38.786
40.249,39.269
40.101,39.698
39.958,40.07
39.821,40.382
39.689,40.633
39.562,40.825
39.438,40.96
39.316,41.041
39.197,41.073
39.078,41.063
38.958,41.015
38.837,40.938
38.713,40.837
38.587,40.718
38.457,40.587
38.324,40.448
38.187,40.307
38.047,40.167
37.904,40.032
37.759,39.903
37.614,39.78
37.468,39.663
37.323,39.55
37.179,39.442
37.037,39.337
36.9,39.234
36.77,39.133
36.648,39.032
36.536,38.93
36.435,38.825
36.347,38.717
36.27,38.605
36.205,38.489
36.149,38.369
36.102,38.247
36.064,38.123
36.033,37.998
36.008,37.873
35.99,37.75
35.975,37.629
35.964,37.512
35.956,37.4
35.951,37.292
35.947,37.19
35.943,37.095
35.94,37.005
35.936,36.922
35.931,36.844
35.923,36.773
35.913,36.706
35.9,36.645
35.884,36.588
35.863,36.536
35.839,36.487
35.81,36.442
35.777,36.399
35.74,36.357
35.698,36.315
35.653,36.273
35.603,36.231
35.548,36.189
35.488,36.146
35.422,36.104
35.351,36.061
35.274,36.017
35.193,35.973
35.108,35.929
35.021,35.883
34.933,35.835
34.846,35.788
34.76,35.739
34.675,35.689
34.593,35.636
34.515,35.58
34.439,35.522
34.367,35.461
34.296,35.397
34.227,35.331
34.158,35.263
34.09,35.194
34.022,35.123
33.953,35.052
33.882,34.98
33.811,34.908
33.739,34.834
33.665,34.759
33.591,34.682
33.518,34.606
33.447,34.529
33.377,34.451
33.31,34.373
33.246,34.295
33.183,34.216
33.122,34.137
33.063,34.057
33.005,33.977
32.948,33.898
32.891,33.819
32.833,33.742
32.776,33.666
32.717,33.592
32.658,33.521
32.597,33.45
32.536,33.381
32.474,33.313
32.413,33.247
32.352,33.181
32.292,33.117
32.234,33.054
32.177,32.992
32.123,32.931
32.07,32.871
32.018,32.812
31.967,32.754
31.917,32.696
31.869,32.64
31.821,32.585
31.774,32.531
31.726,32.479
31.678,32.429
31.629,32.38
31.58,32.332
31.53,32.286
31.481,32.239
31.434,32.193
31.39,32.146
31.35,32.098
31.312,32.05
31.276,32.001
31.241,31.951
31.202,31.902
31.155,31.851
31.1,31.799
31.04,31.746
30.978,31.693
30.918,31.64
30.865,31.589
30.824,31.539
30.797,31.49
30.789,31.443
30.805,31.398
30.851,31.354
30.932,31.314
31.054,31.278
31.223,31.246
31.447,31.219
31.731,31.198
32.078,31.182
32.49,31.172
32.963,31.169
33.493,31.175
34.072,31.191
34.69,31.222
35.334,31.274
35.992,31.352
36.648,31.465
37.289,31.622
37.902,31.83
38.474,32.098
38.998,32.432
39.464,32.835
39.865,33.31
40.201,33.854
40.471,34.462
40.675,35.126
40.817,35.834
40.902,36.571
40.934,37.324
40.921,38.076
40.871,38.812
40.791,39.516
40.687,40.175
40.566,40.777
40.434,41.314
40.295,41.779
40.151,42.17
40.007,42.484
39.864,42.722
39.723,42.889
39.587,42.987
39.456,43.022
39.332,43.002
39.214,42.936
39.103,42.833
38.999,42.701
38.901,42.549
38.807,42.383
38.715,42.209
38.624,42.034
38.532,41.862
38.441,41.696
38.348,41.538
38.253,41.391
38.155,41.253
38.055,41.126
37.952,41.007
37.846,40.895
37.737,40.789
37.625,40.687
37.509,40.586
37.391,40.485
37.271,40.382
37.153,40.276
37.037,40.165
36.925,40.049
36.819,39.927
36.721,39.799
36.631,39.665
36.55,39.528
36.479,39.388
36.417,39.246
36.365,39.105
36.323,38.967
36.29,38.832
36.266,38.701
36.251,38.574
36.242,38.453
36.24,38.338
36.244,38.227
36.251,38.122
36.262,38.024
36.272,37.931
36.281,37.845
36.287,37.764
36.291,37.689
36.29,37.619
36.283,37.556
36.271,37.497
36.253,37.443
36.23,37.393
36.202,37.347
36.168,37.305
36.13,37.264
36.086,37.223
36.038,37.181
35.985,37.137
35.929,37.092
35.869,37.043
35.805,36.991
35.739,36.936
35.669,36.879
35.597,36.817
35.521,36.752
35.441,36.682
35.359,36.609
35.274,36.533
35.187,36.453
35.098,36.37
35.009,36.283
34.919,36.193
34.83,36.1
34.742,36.004
34.655,35.905
34.568,35.804
34.482,35.702
34.397,35.599
34.313,35.496
34.231,35.395
34.151,35.294
34.073,35.193
33.997,35.094
33.924,34.995
33.854,34.897
33.785,34.801
33.718,34.705
33.652,34.61
33.587,34.517
33.522,34.426
33.456,34.337
33.388,34.249
33.32,34.163
33.25,34.077
33.179,33.991
33.107,33.907
33.036,33.824
32.965,33.743
32.896,33.662
32.83,33.582
32.765,33.503
32.702,33.425
32.642,33.346
32.585,33.267
32.53,33.187
32.478,33.107
32.428,33.028
32.378,32.949
32.328,32.871
32.276,32.794
32.222,32.719
32.165,32.645
32.106,32.572
32.044,32.501
31.981,32.431
31.917,32.363
31.854,32.296
31.792,32.232
31.732,32.17
31.674,32.111
31.619,32.055
31.567,32.001
31.519,31.95
31.474,31.9
31.433,31.852
31.394,31.805
31.358,31.759
31.324,31.711
31.292,31.663
31.262,31.612
31.234,31.56
31.209,31.506
31.187,31.452
31.167,31.398
31.15,31.347
31.136,31.296
31.127,31.247
31.121,31.201
31.122,31.159
31.129,31.119
31.147,31.081
31.179,31.047
31.231,31.016
31.31,30.99
31.422,30.967
31.577,30.949
31.78,30.935
32.038,30.926
32.354,30.923
32.731,30.927
33.167,30.943
33.658,30.977
34.198,31.037
34.777,31.13
35.383,31.269
36.002,31.462
36.622,31.717
37.225,32.042
37.799,32.442
38.332,32.92
38.812,33.474
39.232,34.098
39.589,34.783
39.88,35.518
40.105,36.287
40.267,37.073
40.37,37.861
40.421,38.633
40.422,39.374
40.382,40.069
40.304,40.705
40.199,41.272
40.071,41.764
39.928,42.178
39.776,42.511
39.62,42.767
39.465,42.948
39.314,43.059
39.171,43.107
39.035,43.1
38.909,43.046
38.791,42.953
38.679,42.831
38.572,42.687
38.47,42.53
38.37,42.364
38.271,42.197
38.172,42.032
38.074,41.872
37.976,41.719
37.878,41.574
37.778,41.438
37.674,41.308
37.566,41.185
37.452,41.066
37.333,40.95
37.208,40.836
37.08,40.722
36.949,40.607
36.818,40.489
36.689,40.366
36.563,40.24
36.442,40.109
36.328,39.976
36.22,39.84
36.118,39.702
36.023,39.562
35.935,39.424
35.853,39.285
35.78,39.147
35.717,39.01
35.666,38.876
35.625,38.746
35.593,38.62
35.571,38.499
35.556,38.381
35.549,38.268
35.546,38.159
35.547,38.055
35.55,37.955
35.557,37.861
35.566,37.772
35.576,37.689
35.586,37.61
35.595,37.536
35.601,37.466
35.603,37.401
35.599,37.34
35.59,37.283
35.575,37.229
35.553,37.178
35.526,37.13
35.496,37.084
35.462,37.039
35.424,36.994
35.383,36.949
35.337,36.902
35.286,36.853
35.232,36.802
35.175,36.748
35.116,36.691
35.056,36.63
34.994,36.566
34.931,36.498
34.866,36.426
34.796,36.35
34.722,36.271
34.644,36.19
34.561,36.107
34.473,36.023
34.381,35.937
34.287,35.85
34.19,35.763
34.095,35.673
34.001,35.582
33.911,35.489
33.824,35.395
33.74,35.3
33.66,35.202
33.584,35.104
33.51,35.005
33.438,34.905
33.367,34.805
33.297,34.705
33.228,34.608
33.159,34.514
33.089,34.423
33.017,34.335
32.944,34.25
32.872,34.167
32.802,34.086
32.735,34.006
32.672,33.927
32.613,33.849
32.559,33.773
32.509,33.697
32.463,33.621
32.419,33.545
32.375,33.467
32.334,33.386
32.294,33.302
32.254,33.218
32.214,33.132
32.173,33.046
32.131,32.96
32.088,32.875
32.045,32.793
32,32.713
31.956,32.635
31.912,32.56
31.868,32.488
31.825,32.418
31.783,32.351
31.741,32.286
31.698,32.224
31.655,32.164
31.611,32.106
31.565,32.049
31.516,31.994
31.466,31.941
31.413,31.888
31.359,31.834
31.304,31.78
31.249,31.723
31.194,31.663
31.142,31.601
31.093,31.536
31.048,31.472
31.007,31.41
30.971,31.35
30.941,31.295
30.916,31.244
30.896,31.198
30.882,31.155
30.877,31.117
30.888,31.08
30.92,31.045
30.981,31.01
31.078,30.975
31.218,30.94
31.407,30.904
31.652,30.868
31.959,30.831
32.328,30.794
32.758,30.757
33.245,30.72
33.782,30.685
34.361,30.654
34.969,30.627
35.592,30.607
36.213,30.596
36.82,30.596
37.399,30.613
37.938,30.65
38.426,30.712
38.858,30.808
39.226,30.944
39.53,31.128
39.769,31.368
39.943,31.671
40.058,32.04
40.116,32.479
40.124,32.986
40.089,33.557
40.018,34.185
39.918,34.861
39.796,35.572
39.659,36.303
39.511,37.039
39.359,37.765
39.206,38.466
39.055,39.127
38.908,39.738
38.766,40.287
38.631,40.768
38.502,41.178
38.379,41.512
38.262,41.774
38.151,41.965
38.045,42.091
37.943,42.16
37.845,42.178
37.747,42.154
37.65,42.095
37.552,42.007
37.451,41.897
37.347,41.77
37.239,41.633
37.126,41.489
37.009,41.343
36.888,41.198
36.765,41.056
36.641,40.918
36.516,40.787
36.392,40.661
36.27,40.542
36.149,40.429
36.033,40.321
35.92,40.215
35.812,40.111
35.711,40.008
35.618,39.903
35.535,39.796
35.461,39.686
35.398,39.572
35.346,39.454
35.304,39.333
35.271,39.208
35.247,39.08
35.23,38.95
35.22,38.819
35.215,38.687
35.216,38.556
35.222,38.428
35.232,38.302
35.245,38.181
35.262,38.063
35.281,37.95
35.301,37.84
35.321,37.735
35.339,37.634
35.356,37.538
35.369,37.447
35.378,37.361
35.382,37.279
35.382,37.202
35.376,37.13
35.365,37.062
35.347,36.996
35.324,36.934
35.295,36.875
35.26,36.818
35.22,36.762
35.177,36.706
35.13,36.65
35.079,36.594
35.026,36.537
34.969,36.478
34.909,36.417
34.846,36.355
34.78,36.291
34.711,36.226
34.641,36.157
34.571,36.086
34.503,36.013
34.436,35.938
34.37,35.861
34.303,35.784
34.236,35.707
34.167,35.63
34.096,35.553
34.022,35.477
33.946,35.401
33.87,35.324
33.792,35.246
33.715,35.167
33.637,35.087
33.558,35.006
33.478,34.924
33.397,34.84
33.315,34.755
33.234,34.67
33.153,34.583
33.072,34.495
32.994,34.407
32.918,34.318
32.845,34.229
32.775,34.14
32.705,34.053
32.637,33.967
32.57,33.883
32.501,33.799
32.432,33.716
32.36,33.634
32.289,33.553
32.221,33.473
32.156,33.392
32.095,33.312
32.039,33.234
31.986,33.156
31.936,33.079
31.889,33.003
31.845,32.929
31.801,32.854
31.757,32.78
31.713,32.705
31.668,32.631
31.621,32.557
31.571,32.483
31.519,32.409
31.464,32.336
31.407,32.264
31.349,32.192
31.29,32.12
31.232,32.049
31.176,31.979
31.123,31.91
31.073,31.843
31.026,31.777
30.982,31.712
30.941,31.65
30.902,31.589
30.866,31.532
30.834,31.48
30.805,31.43
30.78,31.384
30.761,31.341
30.75,31.3
30.75,31.261
30.765,31.222
30.802,31.183
30.868,31.144
30.973,31.106
31.123,31.067
31.327,31.03
31.591,30.994
31.92,30.959
32.316,30.924
32.776,30.891
33.297,30.859
33.869,30.827
34.482,30.796
35.123,30.766
35.778,30.735
36.431,30.706
37.069,30.676
37.675,30.646
38.239,30.616
38.751,30.586
39.201,30.556
39.584,30.526
39.898,30.496
40.142,30.466
40.319,30.437
40.434,30.411
40.493,30.388
40.504,30.37
40.473,30.358
40.407,30.354
40.314,30.357
40.2,30.371
40.071,30.398
39.935,30.439
39.796,30.501
39.659,30.59
39.527,30.716
39.4,30.886
39.28,31.109
39.165,31.394
39.058,31.747
38.956,32.173
38.86,32.672
38.768,33.241
38.677,33.877
38.588,34.57
38.499,35.307
38.411,36.074
38.321,36.855
38.229,37.632
38.133,38.391
38.033,39.113
37.927,39.785
37.817,40.396
37.702,40.938
37.583,41.405
37.46,41.791
37.335,42.097
37.21,42.324
37.084,42.476
36.961,42.56
36.84,42.582
36.722,42.553
36.611,42.481
36.506,42.375
36.41,42.244
36.323,42.097
36.245,41.939
36.179,41.777
36.123,41.615
36.076,41.458
36.038,41.307
36.008,41.164
35.985,41.031
35.967,40.905
35.954,40.786
35.945,40.674
35.94,40.568
35.937,40.464
35.937,40.362
35.938,40.258
35.938,40.153
35.938,40.045
35.936,39.934
35.933,39.819
35.928,39.701
35.921,39.579
35.911,39.454
35.9,39.325
35.887,39.194
35.872,39.061
35.854,38.926
35.83,38.791
35.801,38.656
35.765,38.522
35.722,38.39
35.673,38.259
35.618,38.131
35.559,38.007
35.495,37.887
35.427,37.771
35.355,37.66
35.278,37.553
35.196,37.448
35.109,37.344
35.018,37.242
34.925,37.14
34.829,37.04
34.733,36.941
34.637,36.844
34.542,36.749
34.45,36.655
34.36,36.565
34.274,36.476
34.189,36.391
34.106,36.308
34.026,36.227
33.948,36.148
33.872,36.072
33.797,35.998
33.724,35.925
33.653,35.853
33.583,35.78
33.514,35.707
33.444,35.633
33.374,35.56
33.304,35.485
33.234,35.409
33.164,35.332
33.095,35.253
33.027,35.172
32.961,35.088
32.897,35.001
32.835,34.912
32.774,34.82
32.715,34.727
32.657,34.635
32.6,34.544
32.545,34.455
32.492,34.367
32.439,34.282
32.387,34.198
32.335,34.116
32.283,34.034
32.232,33.954
32.181,33.875
32.131,33.798
32.082,33.722
32.036,33.646
31.993,33.571
31.952,33.497
31.911,33.424
31.873,33.35
31.836,33.278
31.799,33.206
31.762,33.136
31.724,33.067
31.685,32.999
31.645,32.933
31.604,32.869
31.562,32.806
31.518,32.743
31.474,32.678
31.43,32.612
31.388,32.546
31.349,32.479
31.314,32.413
31.286,32.347
31.266,32.283
31.257,32.22
31.259,32.157
31.274,32.096
31.305,32.037
31.355,31.979
31.431,31.923
31.538,31.868
31.685,31.815
31.878,31.762
32.124,31.709
32.429,31.657
32.797,31.608
33.226,31.561
33.713,31.516
34.252,31.472
34.833,31.429
35.446,31.386
36.076,31.343
36.711,31.3
37.334,31.257
37.934,31.213
38.497,31.17
39.015,31.128
39.477,31.088
39.878,31.05
40.213,31.013
40.481,30.978
40.683,30.945
40.82,30.914
40.899,30.882
40.923,30.851
40.9,30.819
40.836,30.788
40.739,30.756
40.616,30.724
40.474,30.692
40.318,30.661
40.154,30.628
39.988,30.594
39.823,30.559
39.662,30.523
39.508,30.485
39.363,30.446
39.227,30.407
39.1,30.37
38.983,30.334
38.874,30.303
38.772,30.277
38.676,30.26
38.584,30.252
