Trial 3:3back,Trial 5:3back
33.718,34.099
33.69,34.294
33.659,34.506
33.624,34.732
33.585,34.966
33.544,35.206
33.501,35.448
33.456,35.688
33.411,35.922
33.367,36.146
33.326,36.354
33.29,36.545
33.262,36.715
33.245,36.863
33.243,36.99
33.259,37.095
33.296,37.181
33.36,37.247
33.451,37.296
33.572,37.329
33.721,37.348
33.9,37.354
34.105,37.35
34.331,37.336
34.575,37.313
34.831,37.285
35.094,37.251
35.358,37.214
35.62,37.175
35.872,37.135
36.111,37.096
36.333,37.058
36.533,37.022
36.71,36.986
36.862,36.951
36.989,36.917
37.09,36.885
37.168,36.855
37.224,36.827
37.259,36.802
37.278,36.778
37.284,36.755
37.282,36.735
37.271,36.721
37.255,36.71
37.236,36.702
37.215,36.694
37.194,36.686
37.17,36.675
37.146,36.659
37.12,36.638
37.094,36.61
37.067,36.572
37.039,36.526
37.009,36.471
36.979,36.408
36.949,36.34
36.917,36.266
36.885,36.19
36.853,36.113
36.82,36.036
36.788,35.961
36.758,35.887
36.729,35.815
36.704,35.746
36.682,35.679
36.663,35.618
36.648,35.563
36.634,35.516
36.619,35.475
36.604,35.442
36.585,35.414
36.56,35.391
36.53,35.373
36.492,35.36
36.447,35.351
36.396,35.347
36.337,35.348
36.274,35.354
36.207,35.364
36.138,35.376
36.07,35.387
36.005,35.398
35.943,35.409
35.886,35.418
35.833,35.425
35.785,35.431
35.742,35.435
35.703,35.436
35.668,35.434
35.635,35.43
35.604,35.423
35.574,35.414
35.546,35.401
35.518,35.385
35.49,35.366
35.462,35.342
35.434,35.315
35.408,35.284
35.384,35.249
35.363,35.211
35.346,35.17
35.333,35.126
35.326,35.079
35.322,35.03
35.322,34.98
35.325,34.927
35.329,34.873
35.334,34.819
35.339,34.765
35.343,34.711
35.347,34.657
35.349,34.603
35.349,34.551
35.347,34.5
35.341,34.449
35.331,34.398
35.316,34.347
35.294,34.295
35.267,34.243
35.232,34.191
35.193,34.139
35.149,34.086
35.101,34.035
35.05,33.986
34.997,33.939
34.941,33.894
34.884,33.851
34.824,33.81
34.764,33.773
34.703,33.738
34.642,33.708
34.585,33.68
34.531,33.657
34.481,33.637
34.435,33.62
34.395,33.604
34.358,33.588
34.325,33.573
34.293,33.558
34.263,33.543
34.234,33.528
34.205,33.511
34.176,33.492
34.145,33.47
34.113,33.446
34.078,33.419
34.039,33.391
33.998,33.361
33.955,33.33
33.91,33.298
33.863,33.266
33.817,33.236
33.772,33.209
33.73,33.188
33.692,33.175
33.658,33.173
33.628,33.185
33.604,33.215
33.583,33.266
33.565,33.34
33.548,33.439
33.53,33.563
33.511,33.712
33.49,33.886
33.467,34.082
33.443,34.297
33.419,34.528
33.401,34.771
33.393,35.02
33.401,35.271
33.427,35.518
33.472,35.757
33.537,35.985
33.622,36.2
33.726,36.399
33.85,36.58
33.995,36.742
34.16,36.883
34.343,37.004
34.541,37.105
34.751,37.187
34.969,37.252
35.192,37.303
35.418,37.34
35.641,37.366
35.859,37.382
36.068,37.389
36.265,37.388
36.447,37.38
36.613,37.367
36.762,37.348
36.892,37.325
37.004,37.298
37.098,37.267
37.173,37.235
37.233,37.202
37.276,37.168
37.306,37.133
37.324,37.098
37.332,37.063
37.331,37.027
37.323,36.992
37.31,36.956
37.293,36.923
37.271,36.891
37.246,36.863
37.218,36.837
37.188,36.812
37.155,36.789
37.12,36.767
37.085,36.744
37.049,36.721
37.014,36.697
36.98,36.671
36.946,36.645
36.914,36.617
36.883,36.586
36.853,36.551
36.823,36.511
36.794,36.466
36.765,36.415
36.739,36.358
36.714,36.297
36.691,36.231
36.67,36.163
36.651,36.093
36.633,36.023
36.615,35.955
36.595,35.888
36.574,35.823
36.55,35.762
36.521,35.705
36.488,35.653
36.45,35.607
36.405,35.566
36.354,35.533
36.298,35.507
36.236,35.487
36.169,35.473
36.097,35.463
36.022,35.457
35.946,35.453
35.872,35.451
35.8,35.452
35.733,35.454
35.674,35.458
35.624,35.463
35.582,35.468
35.549,35.473
35.525,35.477
35.507,35.48
35.494,35.481
35.486,35.481
35.48,35.48
35.475,35.476
35.47,35.469
35.464,35.458
35.458,35.443
35.451,35.424
35.444,35.402
35.436,35.378
35.427,35.351
35.418,35.322
35.41,35.291
35.402,35.257
35.396,35.22
35.392,35.181
35.39,35.14
35.39,35.098
35.392,35.053
35.394,35.006
35.397,34.956
35.399,34.902
35.399,34.843
35.395,34.781
35.386,34.716
35.369,34.647
35.345,34.577
35.313,34.506
35.273,34.436
35.226,34.367
35.173,34.301
35.115,34.238
35.054,34.179
34.989,34.124
34.923,34.073
34.857,34.027
34.792,33.987
34.73,33.951
34.671,33.919
34.616,33.889
34.567,33.861
34.524,33.835
34.487,33.81
34.455,33.786
34.427,33.763
34.4,33.743
34.375,33.723
34.351,33.703
34.326,33.681
34.3,33.657
34.272,33.631
34.243,33.605
34.213,33.578
34.179,33.551
34.144,33.526
34.105,33.501
34.064,33.478
34.022,33.455
33.978,33.432
33.933,33.409
33.888,33.386
33.844,33.363
33.801,33.342
33.759,33.32
33.718,33.298
33.678,33.275
33.641,33.248
33.606,33.218
33.573,33.188
33.542,33.159
33.515,33.134
33.491,33.116
33.472,33.107
33.458,33.11
33.451,33.128
33.45,33.164
33.455,33.221
33.468,33.303
33.488,33.413
33.518,33.551
33.559,33.718
33.613,33.911
33.682,34.127
33.767,34.364
33.87,34.617
33.994,34.88
34.138,35.149
34.301,35.418
34.482,35.684
34.679,35.942
34.888,36.188
35.106,36.418
35.329,36.629
35.554,36.82
35.776,36.988
35.992,37.135
36.198,37.26
36.391,37.363
36.569,37.445
36.73,37.51
36.872,37.558
36.995,37.593
37.098,37.614
37.183,37.625
37.25,37.626
37.301,37.618
37.337,37.603
37.357,37.585
37.364,37.564
37.36,37.542
37.346,37.521
37.322,37.501
37.291,37.482
37.256,37.465
37.218,37.449
37.178,37.435
37.137,37.421
37.096,37.408
37.057,37.394
37.02,37.379
36.984,37.363
36.95,37.345
36.917,37.326
36.886,37.305
36.858,37.282
36.831,37.256
36.806,37.227
36.781,37.195
36.757,37.161
36.733,37.124
36.709,37.086
36.684,37.046
36.658,37.006
36.63,36.963
36.6,36.919
36.568,36.873
36.533,36.826
36.495,36.778
36.455,36.729
36.412,36.679
36.368,36.629
36.322,36.576
36.275,36.52
36.228,36.462
36.181,36.402
36.134,36.341
36.086,36.281
36.037,36.222
35.988,36.164
35.939,36.109
35.888,36.055
35.836,36.004
35.783,35.956
35.73,35.911
35.677,35.87
35.624,35.835
35.571,35.805
35.519,35.78
35.471,35.76
35.427,35.746
35.389,35.736
35.358,35.732
35.333,35.732
35.314,35.736
35.302,35.743
35.296,35.753
35.296,35.765
35.301,35.778
35.31,35.792
35.322,35.805
35.337,35.817
35.354,35.825
35.372,35.829
35.389,35.826
35.404,35.815
35.415,35.798
35.418,35.773
35.414,35.743
35.401,35.708
35.379,35.668
35.348,35.622
35.31,35.57
35.266,35.514
35.218,35.454
35.169,35.392
35.12,35.329
35.072,35.266
35.027,35.204
34.984,35.142
34.944,35.081
34.905,35.019
34.867,34.957
34.829,34.896
34.791,34.836
34.753,34.778
34.715,34.722
34.675,34.668
34.634,34.614
34.592,34.56
34.548,34.505
34.502,34.447
34.455,34.387
34.405,34.326
34.353,34.268
34.301,34.212
34.248,34.162
34.196,34.116
34.145,34.075
34.096,34.036
34.049,34.001
34.004,33.969
33.961,33.942
33.919,33.92
33.881,33.9
33.845,33.884
33.813,33.869
33.784,33.854
33.76,33.839
33.738,33.822
33.719,33.804
33.702,33.785
33.684,33.765
33.666,33.744
33.646,33.722
33.621,33.696
33.594,33.667
33.563,33.634
33.53,33.597
33.497,33.556
33.465,33.514
33.438,33.472
33.417,33.429
33.405,33.389
33.405,33.351
33.419,33.315
33.452,33.285
33.507,33.26
33.587,33.243
33.69,33.237
33.817,33.243
33.967,33.264
34.135,33.301
34.318,33.355
34.513,33.429
34.713,33.524
34.916,33.642
35.116,33.783
35.308,33.947
35.49,34.131
35.657,34.333
35.807,34.549
35.939,34.775
36.051,35.008
36.142,35.242
36.213,35.476
36.264,35.704
36.297,35.924
36.314,36.133
36.319,36.331
36.314,36.514
36.302,36.684
36.285,36.839
36.266,36.979
36.248,37.102
36.232,37.208
36.219,37.299
36.207,37.376
36.198,37.441
36.19,37.495
36.182,37.539
36.173,37.574
36.163,37.599
36.15,37.615
36.135,37.621
36.117,37.618
36.096,37.607
36.073,37.59
36.047,37.568
36.019,37.542
35.991,37.513
35.963,37.481
35.934,37.449
35.905,37.416
35.878,37.384
35.852,37.353
35.827,37.322
35.804,37.293
35.781,37.266
35.759,37.242
35.733,37.221
35.705,37.202
35.672,37.185
35.635,37.169
35.594,37.153
35.548,37.135
35.498,37.114
35.445,37.092
35.39,37.069
35.333,37.043
35.274,37.016
35.214,36.985
35.155,36.95
35.096,36.91
35.04,36.864
34.986,36.814
34.937,36.758
34.893,36.696
34.857,36.629
34.827,36.558
34.805,36.484
34.79,36.409
34.783,36.335
34.782,36.263
34.785,36.193
34.791,36.127
34.801,36.065
34.812,36.008
34.823,35.956
34.833,35.912
34.84,35.874
34.842,35.844
34.84,35.822
34.831,35.806
34.816,35.794
34.798,35.785
34.775,35.778
34.75,35.772
34.724,35.767
34.699,35.764
34.676,35.762
34.656,35.76
34.64,35.758
34.628,35.754
34.62,35.746
34.615,35.735
34.61,35.722
34.606,35.705
34.601,35.687
34.595,35.667
34.586,35.645
34.573,35.623
34.556,35.599
34.534,35.572
34.508,35.543
34.476,35.508
34.439,35.466
34.398,35.417
34.353,35.361
34.304,35.299
34.253,35.235
34.2,35.17
34.146,35.108
34.091,35.049
34.036,34.994
33.98,34.944
33.925,34.9
33.871,34.861
33.819,34.827
33.769,34.794
33.722,34.761
33.679,34.728
33.642,34.692
33.61,34.652
33.584,34.608
33.563,34.559
33.548,34.508
33.536,34.456
33.528,34.403
33.522,34.349
33.517,34.295
33.512,34.242
33.505,34.191
33.495,34.143
33.482,34.098
33.465,34.058
33.444,34.024
33.42,33.995
33.395,33.971
33.371,33.95
33.35,33.931
33.336,33.912
33.331,33.894
33.338,33.876
33.36,33.857
33.399,33.836
33.456,33.813
33.533,33.789
33.629,33.762
33.743,33.734
33.874,33.704
34.019,33.673
34.177,33.642
34.345,33.611
34.518,33.583
34.694,33.556
34.867,33.531
35.036,33.506
35.196,33.483
35.346,33.46
35.484,33.439
35.609,33.419
35.719,33.401
35.816,33.383
35.898,33.366
35.966,33.349
36.02,33.333
36.062,33.317
36.093,33.304
36.115,33.298
36.13,33.302
36.139,33.321
36.141,33.358
36.137,33.418
36.128,33.501
36.114,33.61
36.096,33.746
36.078,33.908
36.059,34.095
36.04,34.305
36.021,34.534
36.003,34.78
35.986,35.035
35.97,35.295
35.954,35.554
35.938,35.807
35.923,36.049
35.907,36.279
35.892,36.495
35.878,36.693
35.863,36.873
35.849,37.032
35.834,37.172
35.818,37.291
35.8,37.388
35.78,37.465
35.758,37.523
35.735,37.564
35.71,37.59
35.683,37.603
35.657,37.605
35.63,37.598
35.603,37.585
35.575,37.567
35.546,37.546
35.516,37.522
35.482,37.498
35.446,37.474
35.407,37.453
35.365,37.433
35.322,37.417
35.278,37.404
35.235,37.392
35.192,37.381
35.149,37.37
35.107,37.359
35.067,37.347
35.031,37.333
35,37.318
34.975,37.302
34.956,37.284
34.946,37.264
34.942,37.243
34.944,37.219
34.948,37.193
34.955,37.164
34.962,37.129
34.966,37.089
34.968,37.044
34.966,36.994
34.962,36.941
34.954,36.886
34.943,36.829
34.93,36.771
34.916,36.712
34.899,36.652
34.881,36.59
34.862,36.527
34.842,36.465
34.824,36.402
34.807,36.339
34.791,36.276
34.778,36.212
34.767,36.148
34.757,36.085
34.747,36.024
34.737,35.967
34.725,35.915
34.71,35.868
34.692,35.828
34.672,35.795
34.648,35.769
34.622,35.749
34.594,35.736
34.562,35.729
34.527,35.727
34.488,35.729
34.448,35.734
34.405,35.741
34.362,35.748
34.318,35.757
34.275,35.766
34.233,35.775
34.193,35.783
34.155,35.789
34.12,35.791
34.088,35.789
34.058,35.781
34.03,35.769
34.003,35.751
33.979,35.729
33.956,35.703
33.936,35.674
33.918,35.64
33.903,35.602
33.89,35.56
33.877,35.514
33.864,35.466
33.849,35.417
33.831,35.366
33.81,35.315
33.783,35.263
33.752,35.21
33.717,35.157
33.679,35.103
33.639,35.05
33.599,34.997
33.558,34.945
33.518,34.895
33.48,34.846
33.446,34.796
33.417,34.745
33.398,34.693
33.391,34.639
33.4,34.584
33.426,34.53
33.471,34.476
33.535,34.423
33.619,34.371
33.72,34.32
33.837,34.269
33.969,34.219
34.113,34.171
34.266,34.125
34.426,34.083
34.591,34.044
34.758,34.008
34.926,33.975
35.089,33.943
35.245,33.913
35.391,33.886
35.525,33.86
35.645,33.835
35.75,33.811
35.839,33.788
35.914,33.767
35.976,33.747
36.027,33.727
36.067,33.709
36.097,33.691
36.12,33.676
36.136,33.662
36.146,33.648
36.151,33.635
36.154,33.62
36.156,33.601
36.157,33.58
36.158,33.556
36.161,33.53
36.164,33.502
36.168,33.473
36.173,33.443
36.177,33.413
36.179,33.383
36.176,33.354
36.17,33.328
36.158,33.308
36.141,33.298
36.118,33.303
36.09,33.324
36.059,33.366
36.028,33.428
35.996,33.514
35.966,33.623
35.939,33.755
35.916,33.911
35.898,34.09
35.883,34.288
35.871,34.504
35.862,34.732
35.855,34.969
35.848,35.211
35.841,35.452
35.832,35.69
35.82,35.921
35.805,36.142
35.786,36.352
35.762,36.547
35.732,36.727
35.697,36.89
35.656,37.037
35.613,37.166
35.565,37.278
35.516,37.373
35.467,37.453
35.42,37.518
35.376,37.569
35.336,37.609
35.301,37.639
35.269,37.658
35.241,37.669
35.216,37.67
35.192,37.662
35.172,37.648
35.158,37.628
35.152,37.605
35.154,37.579
35.161,37.552
35.17,37.523
35.178,37.492
35.183,37.458
35.183,37.423
35.178,37.385
35.168,37.346
35.153,37.307
35.133,37.268
35.11,37.23
35.085,37.194
35.059,37.159
35.031,37.127
35.004,37.097
34.976,37.069
34.95,37.043
34.924,37.017
34.898,36.99
34.871,36.962
34.845,36.931
34.819,36.898
34.793,36.863
34.767,36.825
34.742,36.782
34.717,36.733
34.693,36.679
34.669,36.619
34.645,36.554
34.622,36.485
34.599,36.413
34.577,36.341
34.556,36.268
34.537,36.196
34.519,36.125
34.504,36.056
34.49,35.99
34.477,35.928
34.464,35.872
34.451,35.822
34.438,35.779
34.424,35.744
34.41,35.715
34.395,35.695
34.381,35.682
34.366,35.677
34.351,35.678
34.334,35.683
34.316,35.691
34.294,35.702
34.268,35.713
34.238,35.724
34.205,35.735
34.17,35.744
34.13,35.75
34.088,35.753
34.045,35.752
34.001,35.745
33.959,35.734
33.917,35.718
33.879,35.699
33.845,35.677
33.815,35.653
33.791,35.626
33.772,35.597
33.758,35.565
33.75,35.533
33.748,35.5
33.752,35.467
33.76,35.436
33.773,35.405
33.791,35.373
33.815,35.339
33.844,35.302
33.879,35.261
33.922,35.215
33.973,35.166
34.033,35.114
34.103,35.06
34.184,35.003
34.275,34.942
34.376,34.879
34.485,34.813
34.604,34.746
34.729,34.678
34.861,34.612
34.997,34.547
35.136,34.486
35.276,34.428
35.415,34.372
35.552,34.319
35.683,34.268
35.807,34.22
35.921,34.176
36.023,34.135
36.114,34.1
36.191,34.068
36.255,34.038
36.306,34.008
36.346,33.979
36.376,33.95
36.395,33.92
36.405,33.891
36.406,33.86
36.401,33.828
36.389,33.793
36.371,33.757
36.349,33.719
36.326,33.68
36.3,33.64
36.275,33.601
36.251,33.563
36.229,33.525
36.21,33.49
36.193,33.457
36.179,33.429
36.168,33.406
36.159,33.39
36.151,33.385
36.144,33.391
36.135,33.411
36.124,33.447
36.112,33.499
36.098,33.569
36.082,33.659
36.065,33.768
36.047,33.898
36.031,34.047
36.014,34.214
35.996,34.397
35.978,34.592
35.958,34.797
35.936,35.008
35.912,35.221
35.887,35.435
35.859,35.647
35.83,35.856
35.801,36.058
35.771,36.251
35.74,36.433
35.705,36.602
35.667,36.756
35.627,36.894
35.585,37.015
35.54,37.12
35.493,37.209
35.447,37.283
35.402,37.342
35.359,37.389
35.317,37.422
35.277,37.443
35.24,37.453
35.207,37.455
35.179,37.447
35.156,37.429
35.138,37.403
35.127,37.371
35.122,37.333
35.123,37.294
35.129,37.253
35.138,37.21
35.15,37.168
35.161,37.128
35.172,37.091
35.18,37.059
35.184,37.032
35.184,37.01
35.179,36.991
35.17,36.977
35.157,36.965
35.141,36.955
35.122,36.944
35.101,36.932
35.08,36.918
35.057,36.902
35.035,36.883
35.014,36.861
34.994,36.834
34.977,36.802
34.96,36.763
34.945,36.716
34.93,36.661
34.916,36.6
34.901,36.533
34.885,36.463
34.867,36.39
34.845,36.317
34.82,36.243
34.79,36.17
34.755,36.098
34.717,36.029
34.678,35.963
34.641,35.902
34.607,35.846
34.579,35.795
34.556,35.75
34.538,35.711
34.525,35.679
34.514,35.653
34.504,35.634
34.492,35.62
34.475,35.612
34.455,35.607
34.43,35.607
34.401,35.608
34.368,35.611
34.332,35.615
34.295,35.617
34.259,35.618
34.223,35.616
34.188,35.612
34.155,35.605
34.123,35.596
34.093,35.585
34.064,35.573
34.037,35.562
34.011,35.55
33.986,35.538
33.962,35.526
33.94,35.513
33.918,35.5
33.896,35.487
33.875,35.474
33.855,35.46
33.838,35.444
33.825,35.426
33.818,35.404
33.819,35.378
33.829,35.347
33.847,35.312
33.877,35.274
33.917,35.232
33.969,35.187
34.033,35.138
34.109,35.085
34.197,35.028
34.295,34.969
34.403,34.908
34.52,34.846
34.642,34.787
34.768,34.73
34.895,34.677
35.022,34.627
35.148,34.579
35.272,34.534
35.394,34.492
35.511,34.452
35.625,34.415
35.735,34.381
35.841,34.349
35.942,34.319
36.037,34.289
36.124,34.259
36.202,34.228
36.269,34.197
36.324,34.165
36.367,34.133
36.397,34.101
36.416,34.069
36.424,34.035
36.422,34
36.409,33.964
36.388,33.927
36.36,33.891
36.325,33.856
36.286,33.822
36.244,33.788
36.202,33.754
36.162,33.719
36.126,33.682
36.094,33.646
36.067,33.61
36.044,33.576
36.026,33.546
36.013,33.52
36.002,33.498
35.993,33.481
35.984,33.469
35.975,33.463
35.963,33.466
35.948,33.48
35.928,33.508
35.904,33.552
35.877,33.614
35.845,33.695
35.809,33.795
35.77,33.916
35.728,34.057
35.686,34.217
35.642,34.395
35.599,34.59
35.556,34.8
35.515,35.021
35.475,35.248
35.438,35.477
35.403,35.704
35.37,35.924
35.339,36.135
35.308,36.332
35.277,36.514
35.246,36.679
35.214,36.826
35.182,36.954
35.15,37.065
35.118,37.157
35.088,37.232
35.061,37.292
35.036,37.337
35.014,37.369
34.994,37.39
34.975,37.402
34.959,37.407
34.943,37.406
34.93,37.4
34.919,37.389
34.909,37.375
34.903,37.359
34.9,37.342
34.9,37.326
34.904,37.311
34.912,37.297
34.923,37.284
34.937,37.272
34.953,37.261
34.969,37.25
34.985,37.239
35,37.227
35.011,37.214
35.019,37.199
35.022,37.181
35.018,37.162
35.007,37.14
34.988,37.116
34.961,37.09
34.926,37.062
34.884,37.032
34.836,36.999
34.785,36.964
34.732,36.925
34.68,36.885
34.63,36.842
34.582,36.799
34.539,36.754
34.5,36.709
34.465,36.661
34.435,36.611
34.41,36.559
34.389,36.504
34.372,36.447
34.358,36.39
34.348,36.331
34.338,36.272
34.328,36.213
34.316,36.155
34.3,36.097
34.278,36.041
34.252,35.986
34.221,35.934
34.186,35.886
34.149,35.841
34.11,35.801
34.071,35.765
34.034,35.732
33.998,35.704
33.964,35.679
33.932,35.656
33.904,35.636
33.88,35.619
33.858,35.604
33.841,35.592
33.826,35.584
33.815,35.579
33.807,35.577
33.801,35.577
33.797,35.577
33.796,35.578
33.798,35.577
33.805,35.576
33.817,35.572
33.836,35.567
33.863,35.56
33.899,35.55
33.945,35.538
34,35.52
34.065,35.497
34.14,35.469
34.225,35.435
34.319,35.397
34.42,35.355
34.531,35.311
34.649,35.265
34.772,35.216
34.901,35.165
35.033,35.112
35.168,35.057
35.305,35.001
35.442,34.946
35.576,34.893
35.706,34.843
35.826,34.794
35.936,34.748
36.032,34.703
36.114,34.661
36.18,34.621
36.23,34.585
36.265,34.552
36.286,34.523
36.294,34.497
36.29,34.473
36.277,34.45
36.255,34.424
36.228,34.397
36.197,34.367
36.164,34.337
36.132,34.305
36.102,34.272
36.076,34.239
36.054,34.205
36.037,34.171
36.025,34.137
36.018,34.104
36.014,34.072
36.013,34.044
36.012,34.019
36.011,33.995
36.006,33.972
35.997,33.949
35.984,33.924
35.964,33.898
35.94,33.871
35.911,33.844
35.88,33.818
35.846,33.792
35.811,33.767
35.774,33.742
35.739,33.718
35.706,33.694
35.675,33.671
35.648,33.648
35.624,33.627
35.602,33.608
35.581,33.591
35.561,33.576
35.541,33.566
35.518,33.562
35.492,33.565
35.463,33.579
35.429,33.604
35.389,33.644
35.346,33.699
35.3,33.772
35.252,33.863
35.204,33.973
35.157,34.103
35.113,34.252
35.074,34.417
35.041,34.594
35.013,34.781
34.993,34.975
34.979,35.172
34.972,35.371
34.971,35.568
34.974,35.759
34.981,35.941
34.993,36.11
35.007,36.265
35.022,36.405
35.034,36.529
35.042,36.638
35.044,36.734
35.04,36.818
35.031,36.89
35.017,36.951
34.999,37.002
34.979,37.042
34.959,37.073
34.94,37.096
34.923,37.113
34.908,37.125
34.894,37.132
34.881,37.135
34.867,37.135
34.853,37.132
34.838,37.128
34.822,37.122
34.804,37.113
34.786,37.103
34.767,37.089
34.749,37.073
34.729,37.055
34.709,37.036
34.687,37.015
34.662,36.994
34.636,36.972
34.608,36.95
34.577,36.926
34.545,36.903
34.512,36.879
34.478,36.855
34.442,36.831
34.406,36.808
34.368,36.785
34.329,36.76
34.289,36.735
34.249,36.707
34.211,36.676
34.176,36.641
34.146,36.602
34.123,36.56
34.106,36.514
34.096,36.464
34.091,36.409
34.09,36.35
34.092,36.287
34.092,36.222
34.091,36.153
34.087,36.083
34.079,36.012
34.067,35.942
34.052,35.873
34.033,35.807
34.011,35.745
33.985,35.687
33.959,35.635
33.933,35.589
33.909,35.549
33.889,35.514
33.876,35.485
33.872,35.462
33.88,35.444
33.903,35.433
33.942,35.427
33.999,35.424
34.076,35.424
34.171,35.424
34.284,35.425
34.412,35.427
34.553,35.43
34.705,35.432
34.865,35.436
35.029,35.438
35.195,35.44
35.36,35.439
35.521,35.435
35.674,35.427
35.816,35.417
35.944,35.404
36.057,35.39
36.155,35.373
36.238,35.356
36.306,35.337
36.36,35.316
36.401,35.293
36.432,35.268
36.454,35.24
36.468,35.211
36.476,35.18
36.48,35.147
36.481,35.111
36.479,35.073
36.474,35.034
36.464,34.994
36.45,34.952
36.432,34.909
36.41,34.865
36.384,34.818
36.357,34.77
36.328,34.72
36.301,34.668
36.276,34.614
36.255,34.56
36.236,34.504
36.222,34.448
36.211,34.392
36.205,34.337
36.202,34.284
36.202,34.234
36.204,34.187
36.209,34.143
36.213,34.103
36.218,34.067
36.221,34.033
36.222,34.002
36.219,33.971
36.211,33.939
36.197,33.906
36.175,33.873
36.146,33.839
36.109,33.805
36.065,33.771
36.014,33.737
35.958,33.702
35.898,33.668
35.836,33.636
35.772,33.604
35.707,33.575
35.644,33.548
35.584,33.522
35.528,33.495
35.479,33.469
35.437,33.442
35.404,33.415
35.379,33.389
35.363,33.363
35.353,33.338
35.348,33.315
35.346,33.295
35.345,33.279
35.342,33.269
35.336,33.267
35.328,33.275
35.317,33.297
35.305,33.333
35.291,33.387
35.276,33.457
35.26,33.545
35.244,33.651
35.231,33.773
35.219,33.911
35.21,34.064
35.203,34.23
35.197,34.409
35.194,34.596
35.191,34.787
35.191,34.978
35.191,35.166
35.19,35.348
35.187,35.523
35.181,35.688
35.172,35.842
35.158,35.984
35.138,36.114
35.111,36.231
35.079,36.335
35.043,36.425
35.002,36.501
34.958,36.565
34.913,36.618
34.869,36.659
34.827,36.689
34.787,36.71
34.75,36.722
34.716,36.728
34.688,36.726
34.664,36.718
34.645,36.703
34.63,36.68
34.619,36.651
34.61,36.618
34.602,36.582
34.593,36.544
34.581,36.508
34.568,36.473
34.551,36.441
34.532,36.41
34.51,36.382
34.487,36.357
34.463,36.333
34.437,36.313
34.41,36.295
34.38,36.28
34.349,36.266
34.317,36.252
34.283,36.237
34.248,36.22
34.214,36.2
34.181,36.175
34.149,36.144
34.12,36.109
34.095,36.069
34.073,36.024
34.055,35.974
34.04,35.919
34.028,35.861
34.02,35.8
34.015,35.737
34.013,35.672
34.013,35.605
34.015,35.54
34.019,35.476
34.026,35.416
34.035,35.36
34.047,35.309
34.063,35.263
34.085,35.224
34.116,35.19
34.156,35.162
34.207,35.138
34.271,35.119
34.349,35.105
34.442,35.096
34.55,35.091
34.671,35.089
34.806,35.089
34.952,35.089
35.107,35.089
35.269,35.09
35.436,35.09
35.603,35.091
35.769,35.091
35.93,35.091
36.083,35.09
36.228,35.088
36.359,35.085
36.477,35.082
36.578,35.079
36.663,35.077
36.732,35.075
36.783,35.073
36.82,35.071
36.843,35.067
36.855,35.061
36.858,35.052
36.855,35.04
36.849,35.022
36.844,35
36.84,34.973
36.836,34.941
36.833,34.905
36.83,34.866
36.823,34.824
36.811,34.778
36.793,34.73
36.77,34.68
36.743,34.626
36.713,34.57
36.681,34.51
36.648,34.448
36.615,34.384
36.583,34.32
36.551,34.258
36.52,34.197
36.493,34.139
36.468,34.084
36.448,34.035
36.434,33.992
36.425,33.954
36.423,33.922
36.426,33.895
36.433,33.87
36.443,33.847
36.452,33.824
36.458,33.801
36.46,33.776
36.454,33.75
36.44,33.722
36.415,33.693
36.381,33.661
36.338,33.626
36.286,33.586
36.228,33.544
36.166,33.5
36.102,33.456
36.04,33.413
35.98,33.374
35.925,33.336
35.875,33.301
35.83,33.268
35.792,33.237
35.76,33.208
35.734,33.183
35.713,33.166
35.698,33.157
35.687,33.158
35.68,33.171
35.676,33.195
35.673,33.234
35.671,33.287
35.666,33.357
35.659,33.446
35.649,33.552
35.636,33.676
35.622,33.816
35.608,33.969
35.594,34.131
35.583,34.301
35.575,34.474
35.57,34.65
35.568,34.825
35.57,34.998
35.574,35.167
35.579,35.33
35.583,35.485
35.585,35.631
35.584,35.765
35.579,35.887
35.569,35.995
35.554,36.09
35.534,36.171
35.509,36.238
35.481,36.294
35.45,36.338
35.416,36.371
35.379,36.395
35.34,36.41
35.299,36.417
35.258,36.415
35.217,36.407
35.176,36.393
35.137,36.373
35.1,36.35
35.065,36.325
35.032,36.297
35,36.268
34.972,36.238
34.945,36.207
34.919,36.176
34.894,36.147
34.87,36.12
34.848,36.096
34.826,36.074
34.803,36.054
34.78,36.034
34.755,36.013
34.729,35.992
34.702,35.971
34.671,35.951
34.637,35.932
34.601,35.913
34.565,35.896
34.53,35.878
34.496,35.858
34.465,35.837
34.44,35.812
34.421,35.785
34.407,35.756
34.398,35.724
34.395,35.688
34.396,35.647
34.401,35.604
34.406,35.557
34.411,35.509
34.414,35.459
34.413,35.408
34.408,35.356
34.398,35.303
34.385,35.249
34.368,35.198
34.349,35.15
34.329,35.106
34.312,35.066
34.298,35.03
34.292,34.999
34.298,34.97
34.318,34.945
34.356,34.923
34.414,34.904
34.493,34.89
34.593,34.881
34.712,34.877
34.85,34.876
35.003,34.877
35.168,34.881
35.34,34.886
35.517,34.893
35.693,34.902
35.867,34.912
36.032,34.923
36.187,34.934
36.329,34.942
36.456,34.948
36.568,34.95
36.665,34.95
36.747,34.948
36.816,34.943
36.872,34.936
36.919,34.926
36.957,34.91
36.988,34.888
37.012,34.858
37.031,34.822
37.045,34.78
37.052,34.733
37.052,34.681
37.045,34.624
37.031,34.565
37.011,34.504
36.984,34.442
36.954,34.381
36.922,34.321
36.89,34.266
36.859,34.215
