Trial 3:3back,Trial 5:3back
34.24,33.243
34.236,33.228
34.232,33.215
34.226,33.206
34.221,33.201
34.217,33.199
34.213,33.201
34.21,33.206
34.209,33.214
34.207,33.224
34.204,33.236
34.198,33.248
34.19,33.26
34.179,33.273
34.166,33.284
34.15,33.295
34.132,33.305
34.112,33.313
34.089,33.321
34.066,33.329
34.041,33.335
34.016,33.34
33.99,33.345
33.964,33.347
33.938,33.349
33.912,33.351
33.886,33.354
33.858,33.358
33.83,33.363
33.803,33.369
33.776,33.376
33.75,33.383
33.726,33.39
33.702,33.397
33.679,33.403
33.655,33.408
33.631,33.413
33.607,33.416
33.583,33.418
33.562,33.416
33.545,33.411
33.53,33.402
33.52,33.389
33.514,33.373
33.513,33.354
33.52,33.335
33.535,33.315
33.561,33.294
33.598,33.272
33.649,33.249
33.714,33.226
33.795,33.201
33.893,33.176
34.009,33.15
34.143,33.125
34.294,33.101
34.461,33.079
34.641,33.06
34.832,33.045
35.031,33.037
35.236,33.039
35.445,33.05
35.654,33.075
35.861,33.114
36.063,33.17
36.257,33.243
36.442,33.335
36.617,33.446
36.785,33.576
36.946,33.727
37.099,33.896
37.241,34.084
37.368,34.289
37.479,34.508
37.572,34.74
37.644,34.981
37.697,35.229
37.73,35.479
37.745,35.729
37.742,35.975
37.726,36.212
37.697,36.437
37.659,36.647
37.615,36.841
37.565,37.017
37.512,37.174
37.457,37.313
37.402,37.433
37.349,37.535
37.297,37.619
37.248,37.687
37.202,37.739
37.159,37.776
37.119,37.799
37.08,37.81
37.043,37.811
37.008,37.802
36.973,37.784
36.938,37.758
36.903,37.726
36.867,37.687
36.83,37.643
36.791,37.595
36.75,37.542
36.707,37.486
36.662,37.426
36.615,37.362
36.566,37.293
36.512,37.221
36.455,37.144
36.395,37.064
36.334,36.981
36.271,36.896
36.209,36.808
36.15,36.719
36.094,36.628
36.043,36.536
35.998,36.443
35.959,36.349
35.926,36.254
35.9,36.159
35.881,36.066
35.867,35.973
35.859,35.882
35.854,35.794
35.854,35.708
35.856,35.625
35.863,35.546
35.872,35.472
35.885,35.403
35.901,35.341
35.918,35.288
35.935,35.243
35.952,35.208
35.968,35.181
35.983,35.162
35.996,35.149
36.007,35.142
36.016,35.14
36.024,35.146
36.03,35.16
36.035,35.18
36.038,35.207
36.041,35.237
36.043,35.269
36.044,35.3
36.042,35.329
36.037,35.356
36.028,35.382
36.015,35.406
35.999,35.427
35.979,35.447
35.956,35.462
35.929,35.474
35.901,35.48
35.87,35.482
35.837,35.478
35.801,35.471
35.763,35.46
35.722,35.447
35.679,35.43
35.634,35.412
35.589,35.391
35.543,35.368
35.496,35.343
35.449,35.314
35.401,35.283
35.354,35.25
35.308,35.215
35.263,35.178
35.22,35.138
35.179,35.096
35.139,35.052
35.101,35.006
35.063,34.958
35.027,34.909
34.991,34.857
34.957,34.805
34.925,34.751
34.894,34.696
34.864,34.64
34.834,34.582
34.804,34.524
34.774,34.466
34.743,34.408
34.713,34.351
34.683,34.293
34.655,34.236
34.628,34.179
34.602,34.124
34.577,34.071
34.553,34.019
34.53,33.969
34.508,33.922
34.488,33.876
34.469,33.832
34.451,33.791
34.435,33.751
34.42,33.714
34.406,33.68
34.393,33.648
34.383,33.617
34.373,33.586
34.365,33.553
34.357,33.519
34.349,33.484
34.34,33.447
34.331,33.409
34.32,33.373
34.31,33.34
34.3,33.31
34.29,33.286
34.281,33.267
34.272,33.253
34.265,33.242
34.259,33.233
34.253,33.227
34.247,33.223
34.24,33.221
34.232,33.222
34.222,33.226
34.21,33.23
34.197,33.234
34.182,33.236
34.166,33.236
34.149,33.234
34.131,33.23
34.112,33.225
34.092,33.219
34.072,33.21
34.052,33.2
34.03,33.186
34.007,33.169
33.983,33.147
33.957,33.121
33.931,33.09
33.905,33.055
33.879,33.015
33.854,32.971
33.829,32.923
33.806,32.872
33.786,32.819
33.771,32.762
33.76,32.705
33.755,32.647
33.755,32.589
33.757,32.532
33.76,32.477
33.764,32.424
33.768,32.374
33.773,32.327
33.78,32.283
33.792,32.245
33.81,32.213
33.837,32.189
33.874,32.174
33.923,32.169
33.984,32.172
34.06,32.184
34.151,32.204
34.257,32.233
34.378,32.275
34.512,32.329
34.658,32.399
34.813,32.486
34.977,32.59
35.148,32.714
35.322,32.856
35.498,33.017
35.674,33.195
35.847,33.389
36.017,33.598
36.181,33.819
36.337,34.05
36.482,34.287
36.616,34.528
36.738,34.768
36.845,35.006
36.939,35.237
37.019,35.46
37.086,35.672
37.14,35.872
37.183,36.058
37.214,36.23
37.235,36.385
37.247,36.524
37.252,36.646
37.25,36.75
37.243,36.836
37.231,36.907
37.215,36.962
37.195,37.004
37.173,37.033
37.149,37.05
37.125,37.054
37.101,37.049
37.077,37.034
37.052,37.012
37.025,36.984
36.995,36.951
36.962,36.914
36.926,36.874
36.886,36.829
36.841,36.779
36.792,36.726
36.74,36.668
36.682,36.608
36.621,36.547
36.557,36.485
36.49,36.423
36.42,36.362
36.349,36.3
36.276,36.24
36.203,36.18
36.131,36.121
36.061,36.063
35.994,36.007
35.931,35.953
35.872,35.899
35.817,35.847
35.768,35.794
35.725,35.74
35.688,35.688
35.656,35.637
35.631,35.587
35.611,35.538
35.596,35.489
35.587,35.442
35.582,35.397
35.582,35.354
35.585,35.315
35.594,35.282
35.606,35.254
35.623,35.233
35.643,35.217
35.665,35.208
35.69,35.203
35.714,35.203
35.739,35.206
35.762,35.213
35.783,35.223
35.803,35.235
35.823,35.25
35.842,35.266
35.859,35.281
35.875,35.295
35.888,35.307
35.897,35.317
35.902,35.324
35.904,35.328
35.902,35.33
35.899,35.33
35.892,35.327
35.883,35.321
35.871,35.313
35.855,35.301
35.835,35.288
35.812,35.273
35.786,35.257
35.756,35.239
35.723,35.219
35.687,35.196
35.649,35.17
35.609,35.14
35.567,35.105
35.523,35.068
35.479,35.028
35.435,34.986
35.39,34.942
35.345,34.896
35.3,34.848
35.256,34.798
35.212,34.746
35.169,34.691
35.127,34.634
35.085,34.575
35.044,34.514
35.003,34.45
34.963,34.385
34.924,34.317
34.885,34.248
34.847,34.178
34.808,34.107
34.769,34.037
34.73,33.968
34.691,33.9
34.653,33.836
34.614,33.774
34.576,33.715
34.539,33.661
34.503,33.609
34.468,33.561
34.435,33.516
34.402,33.475
34.369,33.439
34.336,33.406
34.303,33.378
34.272,33.352
34.242,33.328
34.216,33.305
34.194,33.284
34.175,33.264
34.162,33.245
34.151,33.227
34.142,33.21
34.134,33.193
34.127,33.177
34.121,33.16
34.115,33.143
34.11,33.127
34.107,33.111
34.103,33.097
34.099,33.085
34.096,33.076
34.092,33.07
34.088,33.068
34.084,33.067
34.08,33.069
34.075,33.071
34.071,33.074
34.066,33.078
34.059,33.081
34.052,33.084
34.045,33.085
34.039,33.085
34.033,33.083
34.028,33.079
34.023,33.073
34.018,33.065
34.013,33.054
34.006,33.042
33.998,33.027
33.99,33.01
33.982,32.99
33.973,32.969
33.964,32.947
33.953,32.922
33.941,32.896
33.927,32.869
33.913,32.84
33.898,32.81
33.882,32.779
33.866,32.746
33.848,32.712
33.828,32.678
33.807,32.643
33.784,32.61
33.76,32.58
33.735,32.555
33.71,32.534
33.686,32.518
33.663,32.509
33.642,32.507
33.623,32.515
33.607,32.534
33.598,32.568
33.594,32.619
33.598,32.688
33.61,32.776
33.632,32.884
33.663,33.011
33.707,33.154
33.763,33.315
33.834,33.49
33.921,33.679
34.024,33.877
34.143,34.079
34.279,34.282
34.429,34.483
34.592,34.682
34.767,34.879
34.951,35.072
35.142,35.263
35.339,35.451
35.539,35.636
35.74,35.816
35.94,35.989
36.136,36.155
36.326,36.311
36.507,36.458
36.679,36.593
36.841,36.715
36.994,36.824
37.136,36.916
37.267,36.992
37.387,37.05
37.496,37.089
37.593,37.109
37.678,37.112
37.752,37.099
37.818,37.072
37.874,37.032
37.922,36.981
37.962,36.921
37.994,36.853
38.019,36.779
38.036,36.701
38.047,36.621
38.053,36.54
38.053,36.459
38.05,36.379
38.043,36.302
38.032,36.226
38.018,36.154
38,36.083
37.979,36.015
37.954,35.948
37.927,35.882
37.897,35.817
37.867,35.751
37.835,35.684
37.803,35.617
37.769,35.55
37.733,35.482
37.696,35.415
37.658,35.348
37.618,35.282
37.576,35.217
37.531,35.154
37.483,35.092
37.432,35.034
37.378,34.979
37.321,34.93
37.263,34.887
37.203,34.849
37.14,34.818
37.076,34.793
37.01,34.775
36.943,34.764
36.878,34.758
36.815,34.759
36.755,34.764
36.701,34.774
36.654,34.788
36.612,34.805
36.577,34.826
36.548,34.848
36.525,34.871
36.508,34.893
36.498,34.914
36.493,34.934
36.493,34.953
36.498,34.97
36.506,34.985
36.518,34.998
36.536,35.008
36.565,35.013
36.604,35.012
36.652,35.007
36.705,34.996
36.759,34.981
36.809,34.963
36.853,34.942
36.887,34.919
36.911,34.895
36.924,34.869
36.926,34.842
36.917,34.813
36.898,34.784
36.871,34.753
36.836,34.723
36.796,34.693
36.752,34.664
36.706,34.633
36.658,34.602
36.611,34.568
36.564,34.532
36.518,34.494
36.473,34.453
36.43,34.408
36.39,34.359
36.352,34.307
36.315,34.252
36.28,34.198
36.245,34.145
36.21,34.094
36.174,34.045
36.136,33.997
36.097,33.951
36.058,33.907
36.018,33.864
35.979,33.821
35.939,33.777
35.899,33.732
35.859,33.686
35.819,33.639
35.779,33.594
35.739,33.549
35.699,33.508
35.659,33.468
35.619,33.431
35.579,33.395
35.539,33.357
35.499,33.316
35.459,33.272
35.42,33.227
35.382,33.183
35.345,33.143
35.308,33.107
35.269,33.078
35.23,33.054
35.189,33.037
35.148,33.027
35.107,33.023
35.066,33.025
35.027,33.033
34.989,33.044
34.952,33.057
34.915,33.071
34.877,33.083
34.84,33.091
34.802,33.093
34.765,33.089
34.729,33.08
34.695,33.067
34.662,33.05
34.631,33.03
34.602,33.008
34.576,32.985
34.551,32.96
34.528,32.936
34.507,32.913
34.488,32.892
34.47,32.874
34.454,32.858
34.438,32.844
34.424,32.832
34.41,32.821
34.398,32.809
34.386,32.797
34.374,32.784
34.361,32.769
34.348,32.751
34.334,32.73
34.319,32.705
34.303,32.677
34.286,32.644
34.268,32.607
34.249,32.568
34.23,32.527
34.21,32.485
34.189,32.443
34.167,32.402
34.144,32.362
34.121,32.325
34.097,32.292
34.074,32.263
34.05,32.241
34.025,32.227
33.999,32.225
33.971,32.234
33.941,32.258
33.909,32.295
33.876,32.348
33.844,32.416
33.811,32.502
33.78,32.605
33.748,32.726
33.717,32.865
33.686,33.023
33.656,33.198
33.627,33.389
33.598,33.592
33.572,33.806
33.549,34.029
33.528,34.256
33.511,34.487
33.499,34.716
33.491,34.943
33.49,35.164
33.497,35.377
33.514,35.58
33.542,35.771
33.584,35.948
33.64,36.111
33.712,36.258
33.802,36.39
33.909,36.505
34.033,36.605
34.175,36.688
34.333,36.755
34.504,36.807
34.686,36.844
34.877,36.868
35.073,36.881
35.272,36.885
35.472,36.879
35.671,36.866
35.867,36.848
36.057,36.824
36.24,36.794
36.414,36.76
36.577,36.719
36.728,36.673
36.867,36.621
36.993,36.564
37.105,36.501
37.204,36.435
37.287,36.365
37.356,36.294
37.411,36.222
37.454,36.15
37.485,36.078
37.508,36.007
37.522,35.937
37.529,35.868
37.531,35.8
37.528,35.734
37.522,35.671
37.511,35.611
37.497,35.551
37.48,35.493
37.461,35.438
37.441,35.388
37.419,35.344
37.394,35.305
37.368,35.271
37.34,35.239
37.31,35.208
37.28,35.178
37.25,35.148
37.222,35.117
37.194,35.085
37.168,35.053
37.141,35.02
37.114,34.987
37.086,34.957
37.055,34.93
37.022,34.907
36.986,34.891
36.946,34.881
36.904,34.877
36.859,34.88
36.812,34.887
36.764,34.9
36.714,34.917
36.664,34.939
36.615,34.965
36.566,34.994
36.518,35.025
36.472,35.055
36.429,35.084
36.388,35.111
36.35,35.135
36.316,35.155
36.285,35.171
36.259,35.182
36.237,35.188
36.22,35.189
36.206,35.184
36.197,35.174
36.191,35.159
36.189,35.138
36.191,35.114
36.195,35.085
36.201,35.053
36.208,35.017
36.216,34.977
36.223,34.934
36.232,34.889
36.241,34.841
36.254,34.791
36.268,34.739
36.282,34.686
36.294,34.631
36.302,34.576
36.305,34.519
36.302,34.46
36.297,34.4
36.289,34.339
36.28,34.277
36.268,34.216
36.252,34.156
36.232,34.098
36.207,34.041
36.179,33.988
36.147,33.936
36.111,33.888
36.073,33.841
36.032,33.797
35.989,33.755
35.945,33.715
35.9,33.679
35.855,33.644
35.809,33.612
35.764,33.581
35.718,33.553
35.672,33.527
35.626,33.504
35.579,33.483
35.532,33.465
35.485,33.449
35.438,33.434
35.392,33.418
35.347,33.402
35.303,33.385
35.261,33.367
35.22,33.349
35.179,33.332
35.139,33.314
35.097,33.296
35.054,33.277
35.01,33.257
34.965,33.237
34.919,33.218
34.873,33.2
34.828,33.185
34.783,33.174
34.741,33.166
34.701,33.161
34.662,33.159
34.626,33.161
34.591,33.165
34.558,33.172
34.527,33.18
34.498,33.191
34.47,33.202
34.444,33.214
34.419,33.224
34.396,33.231
34.374,33.236
34.354,33.238
34.334,33.237
34.315,33.233
34.297,33.228
34.281,33.22
34.266,33.21
34.254,33.197
34.243,33.18
34.234,33.16
34.225,33.136
34.215,33.109
34.204,33.082
34.192,33.055
34.181,33.031
34.17,33.009
34.159,32.992
34.149,32.981
34.138,32.975
34.125,32.975
34.112,32.983
34.097,33.001
34.082,33.031
34.068,33.075
34.056,33.135
34.045,33.212
34.035,33.305
34.024,33.414
34.011,33.539
33.995,33.679
33.977,33.834
33.955,34.004
33.931,34.188
33.905,34.383
33.879,34.586
33.852,34.795
33.826,35.006
33.8,35.214
33.775,35.418
33.75,35.615
33.725,35.805
33.701,35.985
33.675,36.155
33.649,36.313
33.623,36.459
33.596,36.593
33.57,36.714
33.542,36.822
33.515,36.917
33.486,36.999
33.458,37.07
33.431,37.128
33.404,37.176
33.379,37.212
33.355,37.238
33.331,37.253
33.308,37.259
33.287,37.255
33.27,37.243
33.257,37.223
33.251,37.195
33.253,37.16
33.265,37.117
33.291,37.069
33.33,37.015
33.386,36.958
33.458,36.899
33.548,36.839
33.656,36.777
33.781,36.714
33.924,36.65
34.081,36.584
34.252,36.517
34.434,36.447
34.626,36.375
34.823,36.3
35.024,36.223
35.226,36.145
35.427,36.066
35.624,35.986
35.817,35.907
36.002,35.828
36.179,35.752
36.346,35.679
36.501,35.608
36.643,35.541
36.77,35.477
36.884,35.418
36.983,35.364
37.068,35.315
37.142,35.272
37.203,35.235
37.252,35.204
37.29,35.181
37.318,35.164
37.335,35.154
37.344,35.152
37.346,35.157
37.342,35.169
37.332,35.188
37.318,35.213
37.297,35.244
37.272,35.278
37.243,35.316
37.211,35.355
37.175,35.395
37.136,35.434
37.094,35.472
37.049,35.509
37.002,35.545
36.953,35.577
36.902,35.607
36.851,35.632
36.799,35.652
36.746,35.666
36.692,35.674
36.638,35.676
36.582,35.675
36.526,35.67
36.469,35.662
36.412,35.651
36.355,35.635
36.299,35.614
36.244,35.589
36.189,35.558
36.136,35.523
36.083,35.487
36.031,35.45
35.981,35.412
35.935,35.373
35.892,35.332
35.854,35.288
35.822,35.241
35.795,35.19
35.774,35.137
35.758,35.082
35.747,35.026
35.741,34.969
35.741,34.912
35.745,34.853
35.754,34.794
35.767,34.734
35.783,34.676
35.801,34.618
35.822,34.562
35.844,34.507
35.869,34.454
35.896,34.403
35.924,34.353
35.952,34.305
35.98,34.26
36.008,34.217
36.033,34.176
36.056,34.138
36.077,34.101
36.095,34.064
36.11,34.027
36.122,33.991
36.13,33.956
36.134,33.922
36.133,33.889
36.127,33.859
36.116,33.83
36.101,33.803
36.081,33.778
36.056,33.755
36.028,33.734
35.997,33.715
35.963,33.696
35.928,33.678
35.893,33.659
35.859,33.639
35.826,33.618
35.791,33.595
35.754,33.572
35.715,33.547
35.673,33.521
35.628,33.494
35.581,33.468
35.533,33.444
35.485,33.425
35.436,33.409
35.387,33.396
35.338,33.386
35.288,33.378
35.237,33.371
35.187,33.364
35.137,33.36
35.088,33.356
35.04,33.355
34.994,33.354
34.948,33.353
34.903,33.35
34.857,33.344
34.81,33.333
34.763,33.319
34.716,33.299
34.669,33.274
34.622,33.245
34.577,33.213
34.534,33.179
34.495,33.142
34.46,33.103
34.43,33.064
34.405,33.025
34.384,32.989
34.367,32.957
34.354,32.93
34.344,32.909
34.338,32.896
34.334,32.891
34.332,32.898
34.331,32.917
34.331,32.95
34.33,33
34.328,33.068
34.325,33.156
34.321,33.264
34.317,33.391
34.311,33.538
34.306,33.704
34.301,33.888
34.296,34.089
34.292,34.304
34.289,34.532
34.284,34.77
34.279,35.015
34.272,35.264
34.264,35.514
34.256,35.761
34.248,36.002
34.238,36.236
34.228,36.459
34.216,36.671
34.203,36.871
34.187,37.055
34.17,37.224
34.151,37.375
34.13,37.508
34.109,37.624
34.086,37.724
34.061,37.809
34.035,37.88
34.007,37.939
33.978,37.985
33.949,38.019
33.919,38.042
33.89,38.055
33.861,38.06
33.833,38.058
33.807,38.049
33.782,38.035
33.758,38.014
33.735,37.988
33.714,37.955
33.696,37.917
33.681,37.875
33.67,37.829
33.663,37.781
33.663,37.73
33.67,37.677
33.688,37.621
33.718,37.563
33.763,37.502
33.824,37.439
33.901,37.375
33.995,37.312
34.106,37.25
34.234,37.19
34.379,37.132
34.542,37.076
34.719,37.019
34.91,36.962
35.112,36.902
35.321,36.835
35.535,36.757
35.75,36.665
35.963,36.563
36.172,36.455
36.374,36.345
36.569,36.239
36.755,36.142
36.929,36.057
37.092,35.987
37.242,35.933
37.38,35.897
37.504,35.878
37.615,35.875
37.714,35.885
37.799,35.906
37.871,35.936
37.93,35.973
37.976,36.013
38.01,36.054
38.034,36.095
38.047,36.133
38.053,36.167
38.05,36.197
38.041,36.223
38.025,36.243
38.004,36.259
37.978,36.269
37.948,36.274
37.915,36.274
37.878,36.269
37.84,36.261
37.798,36.249
37.753,36.232
37.706,36.213
37.657,36.191
37.608,36.167
37.558,36.14
37.509,36.111
37.461,36.08
37.414,36.047
37.367,36.011
37.319,35.974
37.272,35.934
37.225,35.893
37.177,35.85
37.128,35.805
37.079,35.758
37.03,35.709
36.981,35.657
36.931,35.603
36.882,35.547
36.834,35.489
36.786,35.43
36.739,35.372
36.694,35.313
36.65,35.253
36.609,35.192
36.57,35.13
36.534,35.067
36.501,35.003
36.472,34.941
36.448,34.879
36.427,34.818
36.411,34.758
36.399,34.699
36.389,34.642
36.383,34.585
36.38,34.529
36.381,34.475
36.385,34.423
36.392,34.373
36.401,34.326
36.41,34.281
36.417,34.239
36.424,34.2
36.429,34.162
36.433,34.127
36.437,34.094
36.441,34.064
36.444,34.037
36.446,34.013
36.446,33.992
36.443,33.972
36.437,33.953
36.429,33.934
36.417,33.914
36.401,33.894
36.382,33.872
36.359,33.85
36.336,33.826
36.312,33.802
36.289,33.776
36.266,33.751
36.243,33.725
36.218,33.7
36.19,33.676
36.158,33.652
36.121,33.629
36.078,33.606
36.03,33.584
35.977,33.564
35.919,33.545
35.857,33.527
35.793,33.51
35.726,33.495
35.658,33.48
35.59,33.465
35.523,33.45
35.458,33.433
35.394,33.413
35.332,33.388
35.273,33.359
35.215,33.325
35.16,33.288
35.108,33.25
35.058,33.213
35.011,33.176
34.966,33.14
34.924,33.105
34.883,33.071
34.843,33.04
34.805,33.013
34.768,32.99
34.732,32.973
34.697,32.964
34.662,32.962
34.629,32.968
34.596,32.984
34.564,33.008
34.532,33.043
34.499,33.09
34.467,33.149
34.434,33.223
34.402,33.313
34.371,33.422
34.341,33.549
34.312,33.694
34.284,33.863
34.258,34.053
34.233,34.263
34.209,34.489
34.187,34.725
34.168,34.966
34.151,35.207
34.138,35.443
34.127,35.671
34.118,35.887
34.109,36.089
34.099,36.276
34.088,36.446
34.076,36.6
34.065,36.736
34.056,36.857
34.047,36.963
34.038,37.056
34.028,37.135
34.016,37.203
34.001,37.262
33.985,37.311
33.967,37.352
33.95,37.386
33.934,37.412
33.919,37.431
33.903,37.443
33.887,37.447
33.87,37.444
33.853,37.435
33.835,37.42
33.817,37.399
33.798,37.373
33.778,37.342
33.757,37.307
33.734,37.267
33.709,37.224
33.683,37.179
33.657,37.13
33.63,37.079
33.603,37.026
33.576,36.971
33.548,36.914
33.521,36.854
33.493,36.792
33.465,36.727
33.438,36.661
33.412,36.592
33.389,36.521
33.368,36.449
33.35,36.376
33.338,36.302
33.333,36.228
33.337,36.155
33.351,36.083
33.377,36.013
33.418,35.947
33.473,35.883
33.545,35.824
33.633,35.769
33.74,35.72
33.864,35.677
34.007,35.64
34.168,35.61
34.346,35.586
34.539,35.568
34.746,35.554
34.964,35.543
35.19,35.536
35.421,35.532
35.655,35.53
35.89,35.531
36.121,35.534
36.347,35.54
36.565,35.548
36.771,35.559
36.964,35.57
37.141,35.583
37.303,35.596
37.449,35.61
37.578,35.623
37.692,35.637
37.791,35.65
37.874,35.661
37.942,35.669
37.995,35.672
38.034,35.669
38.059,35.659
38.072,35.642
38.076,35.618
38.072,35.589
38.063,35.557
38.049,35.522
38.032,35.484
38.013,35.444
37.992,35.401
37.969,35.355
37.946,35.308
37.921,35.261
37.895,35.215
37.868,35.169
37.842,35.125
37.815,35.081
37.787,35.037
37.756,34.993
37.722,34.947
37.685,34.901
37.644,34.855
37.601,34.808
37.557,34.76
37.511,34.711
37.465,34.662
37.419,34.611
37.375,34.558
37.33,34.503
37.285,34.448
37.239,34.391
37.19,34.334
37.14,34.277
37.087,34.22
37.032,34.165
36.975,34.113
36.918,34.063
36.86,34.016
36.802,33.972
36.744,33.931
36.687,33.892
36.632,33.856
36.58,33.822
36.531,33.789
36.487,33.759
36.448,33.729
36.415,33.701
36.386,33.675
36.362,33.65
36.342,33.626
36.328,33.603
36.318,33.58
36.313,33.557
36.312,33.534
36.315,33.512
36.321,33.49
36.328,33.471
36.338,33.454
36.348,33.44
36.358,33.427
36.369,33.416
36.379,33.404
36.388,33.392
36.394,33.377
36.398,33.362
36.398,33.345
36.394,33.328
36.387,33.31
36.376,33.293
36.36,33.274
36.341,33.254
36.318,33.23
36.291,33.203
36.262,33.173
36.23,33.14
36.197,33.106
36.161,33.07
36.123,33.033
36.082,32.996
36.039,32.958
35.994,32.92
35.947,32.884
35.896,32.848
35.844,32.815
35.789,32.784
35.733,32.755
35.677,32.73
35.619,32.707
35.562,32.688
35.503,32.673
35.445,32.661
35.387,32.653
35.331,32.65
35.276,32.652
35.223,32.659
35.172,32.672
35.121,32.691
35.071,32.717
35.02,32.752
34.969,32.797
34.918,32.854
34.866,32.925
34.814,33.012
34.762,33.114
34.709,33.231
34.656,33.364
34.603,33.511
34.552,33.672
34.503,33.847
34.457,34.032
34.415,34.227
34.377,34.429
34.342,34.636
34.31,34.843
34.279,35.05
34.25,35.252
34.223,35.449
34.198,35.637
34.174,35.815
34.151,35.982
34.129,36.136
34.106,36.277
34.082,36.405
34.058,36.52
34.034,36.621
34.011,36.707
33.991,36.778
33.972,36.836
33.957,36.88
33.943,36.911
33.931,36.93
33.918,36.938
33.906,36.935
33.895,36.922
33.883,36.898
33.873,36.865
33.864,36.825
33.855,36.779
33.846,36.729
33.837,36.676
33.826,36.621
33.815,36.563
33.804,36.502
33.792,36.441
33.78,36.378
33.768,36.316
33.756,36.256
33.742,36.196
33.727,36.136
33.711,36.073
33.693,36.008
33.674,35.94
33.654,35.87
33.632,35.8
33.61,35.729
33.587,35.659
33.562,35.588
33.536,35.518
33.509,35.448
33.48,35.379
33.451,35.312
33.42,35.248
33.388,35.188
33.354,35.133
33.32,35.083
33.285,35.038
33.251,34.998
33.218,34.963
33.185,34.934
33.154,34.912
33.122,34.897
33.091,34.888
33.059,34.888
33.028,34.894
32.997,34.907
32.968,34.925
32.941,34.947
32.917,34.972
32.896,34.999
32.879,35.027
32.868,35.056
32.863,35.086
32.866,35.114
32.881,35.141
32.909,35.164
32.953,35.185
33.014,35.201
33.095,35.215
33.194,35.227
33.315,35.236
33.455,35.244
33.616,35.25
33.795,35.253
33.992,35.252
34.205,35.248
34.43,35.241
34.663,35.229
34.902,35.213
35.144,35.193
35.385,35.169
35.623,35.142
35.855,35.11
36.081,35.075
36.297,35.036
36.503,34.993
36.697,34.947
36.877,34.899
37.043,34.848
37.194,34.796
37.33,34.742
37.451,34.687
37.555,34.632
37.645,34.577
37.719,34.524
37.778,34.472
37.823,34.424
37.855,34.377
37.876,34.334
37.886,34.293
37.886,34.253
37.877,34.214
37.86,34.175
37.835,34.138
37.804,34.103
37.768,34.071
37.728,34.041
37.684,34.014
37.639,33.99
37.592,33.968
37.544,33.946
37.494,33.926
37.443,33.907
37.392,33.889
37.339,33.872
37.286,33.855
37.233,33.838
37.18,33.819
37.126,33.798
37.071,33.775
37.016,33.75
36.958,33.724
36.899,33.696
36.839,33.669
36.777,33.643
36.713,33.617
36.648,33.592
36.581,33.567
36.514,33.544
36.446,33.521
36.379,33.5
36.315,33.48
36.253,33.463
36.193,33.448
36.137,33.436
36.084,33.427
36.035,33.42
35.991,33.414
35.952,33.41
35.918,33.406
35.889,33.403
35.865,33.4
35.848,33.395
35.836,33.388
35.829,33.379
35.826,33.365
35.828,33.348
35.833,33.328
35.84,33.304
35.847,33.278
35.855,33.249
35.862,33.219
35.869,33.187
35.874,33.154
35.879,33.12
35.882,33.087
35.885,33.056
35.887,33.029
35.888,33.009
35.887,32.996
35.884,32.99
35.879,32.994
35.872,33.005
35.863,33.026
35.853,33.055
35.841,33.094
35.828,33.143
35.813,33.205
35.794,33.281
35.772,33.373
35.745,33.481
35.715,33.605
35.681,33.743
35.644,33.893
35.603,34.053
35.559,34.223
35.511,34.398
35.46,34.577
35.406,34.757
35.35,34.936
35.293,35.112
35.235,35.282
35.179,35.446
35.122,35.602
35.066,35.749
35.011,35.887
34.956,36.017
34.902,36.137
34.85,36.249
34.8,36.353
34.752,36.45
34.707,36.538
34.663,36.62
34.62,36.694
34.579,36.759
34.538,36.817
34.497,36.868
34.458,36.909
34.418,36.941
34.379,36.964
34.34,36.977
34.301,36.983
34.263,36.98
34.224,36.971
34.186,36.956
34.149,36.938
34.113,36.917
34.078,36.895
34.044,36.872
34.011,36.848
33.979,36.823
33.95,36.796
33.924,36.766
33.899,36.733
33.878,36.695
33.857,36.651
33.839,36.602
33.821,36.548
33.805,36.488
33.789,36.424
33.775,36.355
33.761,36.283
33.747,36.207
33.734,36.127
33.721,36.044
33.708,35.958
33.695,35.872
33.683,35.785
33.671,35.7
33.658,35.615
33.646,35.533
33.632,35.455
33.618,35.381
33.602,35.312
33.586,35.249
33.569,35.193
33.552,35.144
33.535,35.102
33.519,35.067
33.503,35.038
33.488,35.014
33.473,34.994
33.46,34.978
33.447,34.967
33.434,34.959
33.421,34.956
33.408,34.956
33.392,34.959
33.375,34.964
33.356,34.969
33.335,34.972
33.311,34.973
33.285,34.972
33.255,34.969
33.223,34.966
33.189,34.963
33.152,34.961
33.113,34.96
33.074,34.958
33.033,34.956
32.992,34.951
32.952,34.944
32.913,34.935
32.874,34.924
32.838,34.911
32.803,34.896
32.772,34.879
32.743,34.86
32.718,34.839
32.697,34.815
32.68,34.789
32.67,34.76
32.668,34.729
32.675,34.697
32.693,34.662
32.724,34.626
32.768,34.589
32.828,34.552
32.905,34.514
33,34.475
33.113,34.436
33.245,34.397
33.396,34.356
33.564,34.315
33.747,34.274
33.943,34.232
34.148,34.191
34.361,34.15
34.579,34.111
34.801,34.073
35.022,34.036
35.24,33.999
35.451,33.961
35.653,33.921
35.843,33.881
36.02,33.84
36.183,33.8
36.335,33.762
36.473,33.727
36.6,33.698
36.715,33.674
36.818,33.654
36.909,33.638
36.986,33.624
37.052,33.61
37.106,33.596
37.148,33.582
37.179,33.565
37.199,33.547
37.209,33.528
37.209,33.506
