Trial 3:3back,Trial 5:3back
35.173,32.407
35.128,32.347
35.081,32.295
35.033,32.249
34.985,32.207
34.937,32.169
34.888,32.133
34.838,32.099
34.786,32.065
34.733,32.032
34.677,32
34.619,31.968
34.557,31.936
34.493,31.904
34.426,31.872
34.358,31.839
34.288,31.806
34.218,31.771
34.146,31.734
34.074,31.696
34.002,31.657
33.931,31.619
33.859,31.584
33.787,31.551
33.715,31.522
33.643,31.494
33.571,31.47
33.5,31.448
33.429,31.429
33.359,31.413
33.288,31.4
33.216,31.389
33.142,31.379
33.068,31.37
32.993,31.362
32.917,31.354
32.842,31.349
32.768,31.345
32.697,31.344
32.628,31.346
32.562,31.351
32.499,31.357
32.44,31.363
32.384,31.368
32.331,31.373
32.281,31.377
32.233,31.38
32.187,31.384
32.142,31.387
32.097,31.39
32.053,31.395
32.008,31.402
31.962,31.412
31.915,31.424
31.869,31.438
31.822,31.455
31.776,31.476
31.73,31.505
31.684,31.543
31.638,31.596
31.592,31.665
31.545,31.758
31.499,31.88
31.454,32.039
31.409,32.243
31.365,32.498
31.322,32.809
31.279,33.178
31.238,33.607
31.198,34.091
31.158,34.623
31.12,35.196
31.083,35.799
31.047,36.419
31.013,37.047
30.979,37.669
30.947,38.274
30.917,38.851
30.889,39.39
30.866,39.883
30.846,40.324
30.831,40.711
30.825,41.039
30.831,41.311
30.851,41.527
30.892,41.69
30.957,41.802
31.054,41.869
31.188,41.895
31.362,41.885
31.581,41.845
31.847,41.779
32.161,41.694
32.523,41.592
32.93,41.477
33.375,41.352
33.853,41.218
34.357,41.076
34.878,40.928
35.408,40.776
35.936,40.621
36.454,40.465
36.954,40.307
37.427,40.15
37.868,39.993
38.271,39.838
38.63,39.685
38.94,39.533
39.199,39.383
39.41,39.235
39.575,39.087
39.699,38.942
39.785,38.799
39.836,38.658
39.858,38.519
39.854,38.38
39.829,38.241
39.785,38.102
39.726,37.964
39.654,37.827
39.571,37.69
39.481,37.555
39.384,37.421
39.283,37.29
39.177,37.16
39.069,37.031
38.96,36.901
38.851,36.769
38.742,36.634
38.634,36.499
38.529,36.364
38.426,36.231
38.325,36.103
38.226,35.981
38.128,35.867
38.033,35.763
37.939,35.671
37.848,35.59
37.757,35.52
37.666,35.463
37.575,35.418
37.484,35.386
37.39,35.367
37.295,35.362
37.196,35.367
37.093,35.383
36.986,35.406
36.875,35.435
36.761,35.466
36.643,35.498
36.521,35.529
36.397,35.558
36.27,35.585
36.14,35.611
36.008,35.636
35.877,35.659
35.746,35.679
35.62,35.696
35.498,35.709
35.382,35.719
35.272,35.726
35.171,35.729
35.08,35.728
34.999,35.723
34.929,35.714
34.87,35.7
34.822,35.681
34.786,35.657
34.761,35.626
34.747,35.589
34.743,35.548
34.748,35.503
34.76,35.456
34.778,35.406
34.798,35.354
34.819,35.299
34.839,35.24
34.857,35.177
34.872,35.11
34.885,35.038
34.895,34.963
34.901,34.883
34.902,34.8
34.899,34.714
34.891,34.627
34.875,34.539
34.853,34.45
34.824,34.359
34.788,34.269
34.745,34.18
34.697,34.092
34.643,34.006
34.585,33.922
34.522,33.838
34.455,33.756
34.385,33.677
34.313,33.599
34.238,33.523
34.162,33.448
34.086,33.374
34.01,33.3
33.934,33.227
33.859,33.154
33.785,33.082
33.712,33.009
33.64,32.936
33.57,32.865
33.501,32.796
33.433,32.727
33.367,32.659
33.301,32.592
33.236,32.526
33.17,32.461
33.105,32.397
33.039,32.335
32.973,32.274
32.907,32.213
32.841,32.153
32.775,32.094
32.709,32.036
32.644,31.981
32.578,31.927
32.512,31.877
32.446,31.83
32.381,31.785
32.317,31.743
32.255,31.704
32.193,31.667
32.134,31.631
32.077,31.596
32.022,31.565
31.969,31.536
31.918,31.512
31.868,31.49
31.821,31.471
31.776,31.453
31.731,31.437
31.687,31.422
31.644,31.408
31.602,31.394
31.563,31.379
31.526,31.363
31.491,31.346
31.459,31.33
31.429,31.312
31.401,31.294
31.373,31.275
31.346,31.258
31.32,31.243
31.294,31.231
31.268,31.222
31.244,31.216
31.22,31.211
31.198,31.207
31.176,31.203
31.156,31.197
31.137,31.189
31.12,31.178
31.105,31.164
31.091,31.149
31.076,31.133
31.062,31.118
31.047,31.105
31.032,31.095
31.015,31.088
30.997,31.088
30.978,31.097
30.96,31.119
30.942,31.158
30.925,31.22
30.912,31.315
30.903,31.449
30.902,31.632
30.909,31.88
30.928,32.203
30.963,32.604
31.017,33.079
31.094,33.621
31.2,34.221
31.34,34.865
31.52,35.539
31.744,36.228
32.016,36.917
32.338,37.594
32.709,38.247
33.127,38.865
33.587,39.44
34.082,39.966
34.601,40.438
35.138,40.853
35.68,41.212
36.221,41.514
36.749,41.76
37.257,41.954
37.73,42.099
38.162,42.199
38.547,42.261
38.883,42.288
39.17,42.285
39.41,42.257
39.604,42.209
39.755,42.145
39.867,42.069
39.945,41.985
39.992,41.895
40.012,41.802
40.008,41.708
39.983,41.614
39.94,41.521
39.881,41.429
39.808,41.338
39.724,41.246
39.629,41.152
39.525,41.054
39.413,40.95
39.293,40.841
39.166,40.727
39.033,40.609
38.895,40.488
38.754,40.366
38.611,40.245
38.466,40.124
38.32,40.006
38.176,39.888
38.034,39.772
37.896,39.657
37.762,39.543
37.633,39.431
37.509,39.318
37.39,39.205
37.276,39.089
37.166,38.97
37.061,38.848
36.959,38.721
36.86,38.588
36.762,38.45
36.664,38.307
36.566,38.16
36.466,38.01
36.365,37.86
36.262,37.711
36.157,37.563
36.05,37.42
35.941,37.281
35.83,37.148
35.717,37.022
35.605,36.902
35.495,36.79
35.388,36.686
35.287,36.593
35.193,36.513
35.109,36.446
35.035,36.393
34.972,36.353
34.92,36.325
34.881,36.308
34.853,36.302
34.836,36.306
34.828,36.318
34.824,36.337
34.817,36.361
34.805,36.388
34.789,36.416
34.771,36.444
34.753,36.469
34.737,36.488
34.725,36.5
34.717,36.505
34.714,36.502
34.715,36.492
34.719,36.475
34.727,36.45
34.736,36.416
34.745,36.374
34.753,36.324
34.759,36.268
34.761,36.207
34.757,36.142
34.748,36.074
34.731,36.004
34.707,35.935
34.675,35.868
34.636,35.804
34.59,35.742
34.539,35.681
34.483,35.621
34.424,35.561
34.363,35.501
34.301,35.439
34.238,35.376
34.175,35.311
34.11,35.244
34.046,35.177
33.982,35.108
33.917,35.038
33.853,34.964
33.788,34.886
33.724,34.804
33.659,34.717
33.594,34.627
33.527,34.535
33.459,34.443
33.39,34.351
33.317,34.261
33.242,34.174
33.165,34.089
33.086,34.005
33.006,33.921
32.924,33.837
32.841,33.754
32.758,33.673
32.676,33.596
32.595,33.521
32.516,33.45
32.439,33.382
32.364,33.317
32.292,33.252
32.223,33.189
32.155,33.124
32.089,33.057
32.024,32.988
31.96,32.917
31.897,32.845
31.836,32.773
31.777,32.704
31.721,32.637
31.667,32.575
31.616,32.517
31.568,32.463
31.524,32.413
31.483,32.366
31.445,32.322
31.412,32.279
31.384,32.239
31.361,32.201
31.342,32.164
31.327,32.129
31.316,32.093
31.308,32.058
31.303,32.021
31.301,31.983
31.301,31.944
31.303,31.905
31.308,31.866
31.316,31.829
31.327,31.796
31.34,31.768
31.354,31.744
31.37,31.724
31.387,31.707
31.403,31.69
31.419,31.673
31.435,31.655
31.451,31.635
31.465,31.611
31.478,31.584
31.488,31.553
31.496,31.521
31.501,31.488
31.503,31.455
31.502,31.422
31.5,31.389
31.498,31.357
31.496,31.327
31.496,31.298
31.499,31.27
31.508,31.243
31.526,31.217
31.556,31.194
31.604,31.174
31.675,31.155
31.775,31.137
31.91,31.121
32.085,31.105
32.305,31.092
32.574,31.081
32.893,31.074
33.261,31.072
33.676,31.074
34.134,31.083
34.628,31.098
35.15,31.125
35.69,31.166
36.238,31.229
36.784,31.319
37.319,31.447
37.833,31.621
38.319,31.848
38.769,32.135
39.178,32.484
39.541,32.896
39.856,33.366
40.122,33.892
40.34,34.468
40.509,35.085
40.634,35.733
40.718,36.4
40.764,37.073
40.777,37.741
40.761,38.391
40.72,39.013
40.658,39.595
40.578,40.131
40.483,40.613
40.378,41.039
40.263,41.408
40.14,41.718
40.013,41.971
39.882,42.168
39.749,42.314
39.615,42.412
39.482,42.47
39.35,42.492
39.221,42.485
39.093,42.451
38.968,42.396
38.845,42.322
38.725,42.233
38.606,42.134
38.488,42.027
38.373,41.916
38.261,41.801
38.152,41.685
38.046,41.569
37.943,41.453
37.843,41.339
37.746,41.226
37.651,41.113
37.558,40.999
37.465,40.884
37.372,40.768
37.277,40.649
37.181,40.526
37.083,40.4
36.984,40.27
36.882,40.138
36.778,40.005
36.672,39.871
36.565,39.737
36.457,39.606
36.349,39.478
36.242,39.353
36.137,39.233
36.035,39.118
35.938,39.006
35.844,38.896
35.757,38.788
35.677,38.68
35.605,38.573
35.541,38.466
35.485,38.357
35.438,38.245
35.399,38.13
35.368,38.01
35.344,37.887
35.327,37.762
35.315,37.634
35.307,37.505
35.303,37.377
35.302,37.25
35.303,37.128
35.305,37.012
35.307,36.901
35.308,36.798
35.307,36.702
35.304,36.615
35.297,36.536
35.287,36.463
35.272,36.398
35.251,36.339
35.226,36.289
35.195,36.249
35.16,36.22
35.121,36.203
35.077,36.196
35.029,36.199
34.978,36.209
34.923,36.227
34.866,36.251
34.807,36.279
34.747,36.31
34.686,36.341
34.625,36.37
34.563,36.394
34.502,36.411
34.44,36.418
34.378,36.415
34.313,36.4
34.247,36.374
34.18,36.337
34.111,36.29
34.04,36.235
33.969,36.174
33.896,36.107
33.821,36.036
33.746,35.961
33.669,35.883
33.59,35.802
33.51,35.72
33.43,35.638
33.351,35.555
33.272,35.473
33.195,35.392
33.12,35.311
33.047,35.231
32.976,35.152
32.908,35.072
32.842,34.993
32.778,34.915
32.718,34.837
32.659,34.759
32.602,34.68
32.546,34.601
32.491,34.521
32.437,34.44
32.384,34.359
32.333,34.276
32.283,34.192
32.235,34.106
32.188,34.019
32.142,33.931
32.096,33.841
32.049,33.751
32.002,33.66
31.954,33.569
31.905,33.48
31.857,33.393
31.809,33.309
31.761,33.228
31.716,33.149
31.672,33.072
31.63,32.998
31.592,32.926
31.558,32.856
31.527,32.788
31.501,32.721
31.478,32.655
31.459,32.589
31.44,32.524
31.424,32.459
31.409,32.395
31.397,32.33
31.387,32.265
31.379,32.198
31.375,32.128
31.372,32.058
31.373,31.989
31.376,31.923
31.38,31.861
31.386,31.806
31.392,31.759
31.4,31.721
31.408,31.691
31.415,31.668
31.421,31.649
31.427,31.633
31.432,31.618
31.436,31.604
31.439,31.59
31.441,31.577
31.442,31.565
31.442,31.555
31.44,31.547
31.436,31.542
31.43,31.538
31.421,31.536
31.408,31.535
31.394,31.535
31.376,31.537
31.357,31.54
31.337,31.542
31.315,31.543
31.295,31.543
31.278,31.541
31.267,31.538
31.267,31.532
31.283,31.521
31.32,31.505
31.386,31.485
31.488,31.461
31.632,31.434
31.825,31.406
32.073,31.379
32.38,31.352
32.746,31.329
33.171,31.309
33.649,31.291
34.176,31.275
34.742,31.262
35.336,31.251
35.949,31.242
36.566,31.234
37.179,31.226
37.775,31.215
38.346,31.201
38.882,31.182
39.375,31.16
39.82,31.136
40.214,31.114
40.555,31.1
40.841,31.098
41.076,31.116
41.26,31.162
41.396,31.244
41.489,31.37
41.542,31.548
41.559,31.782
41.546,32.079
41.507,32.441
41.447,32.866
41.369,33.345
41.278,33.869
41.176,34.43
41.066,35.021
40.95,35.633
40.83,36.258
40.708,36.886
40.584,37.506
40.46,38.11
40.336,38.687
40.213,39.231
40.09,39.734
39.97,40.19
39.852,40.595
39.736,40.946
39.624,41.24
39.514,41.479
39.407,41.664
39.303,41.799
39.201,41.888
39.099,41.938
38.989,41.953
38.872,41.938
38.748,41.897
38.623,41.835
38.497,41.756
38.375,41.661
38.256,41.555
38.143,41.439
38.036,41.316
37.934,41.187
37.838,41.053
37.745,40.914
37.656,40.772
37.568,40.63
37.482,40.488
37.395,40.349
37.307,40.212
37.217,40.081
37.126,39.953
37.034,39.831
36.942,39.714
36.849,39.603
36.755,39.497
36.662,39.396
36.571,39.299
36.481,39.207
36.394,39.119
36.31,39.033
36.23,38.947
36.156,38.858
36.088,38.766
36.027,38.67
35.973,38.57
35.925,38.463
35.883,38.351
35.847,38.234
35.816,38.111
35.79,37.985
35.768,37.857
35.751,37.728
35.736,37.599
35.724,37.471
35.713,37.344
35.701,37.22
35.689,37.101
35.675,36.987
35.659,36.881
35.638,36.782
35.615,36.693
35.587,36.613
35.554,36.545
35.518,36.488
35.477,36.441
35.432,36.406
35.383,36.379
35.33,36.362
35.274,36.352
35.215,36.351
35.156,36.357
35.099,36.369
35.043,36.388
34.989,36.412
34.935,36.441
34.879,36.474
34.821,36.509
34.761,36.543
34.698,36.576
34.633,36.605
34.565,36.632
34.495,36.654
34.423,36.669
34.351,36.676
34.277,36.674
34.204,36.661
34.131,36.638
34.06,36.604
33.99,36.561
33.921,36.509
33.852,36.451
33.785,36.388
33.718,36.32
33.652,36.25
33.586,36.175
33.52,36.096
33.455,36.012
33.39,35.923
33.327,35.831
33.264,35.736
33.203,35.64
33.144,35.545
33.086,35.451
33.028,35.359
32.972,35.268
32.917,35.177
32.864,35.086
32.812,34.991
32.76,34.894
32.71,34.792
32.661,34.688
32.611,34.583
32.562,34.477
32.512,34.372
32.464,34.269
32.417,34.168
32.371,34.069
32.327,33.972
32.284,33.876
32.242,33.782
32.203,33.69
32.167,33.6
32.132,33.515
32.1,33.434
32.069,33.359
32.038,33.29
32.007,33.226
31.976,33.167
31.944,33.111
31.911,33.058
31.877,33.006
31.842,32.952
31.806,32.897
31.77,32.842
31.734,32.787
31.698,32.733
31.664,32.68
31.632,32.628
31.604,32.577
31.58,32.526
31.56,32.475
31.545,32.423
31.533,32.37
31.524,32.315
31.517,32.262
31.511,32.211
31.506,32.164
31.501,32.122
31.495,32.085
31.488,32.054
31.481,32.027
31.473,32.006
31.464,31.988
31.454,31.974
31.442,31.962
31.429,31.952
31.413,31.944
31.393,31.939
31.371,31.936
31.347,31.935
31.321,31.937
31.293,31.939
31.265,31.941
31.237,31.944
31.211,31.946
31.186,31.947
31.164,31.946
31.144,31.944
31.129,31.94
31.117,31.937
31.11,31.934
31.108,31.932
31.113,31.929
31.125,31.927
31.147,31.926
31.183,31.926
31.238,31.928
31.32,31.93
31.437,31.932
31.596,31.933
31.808,31.931
32.079,31.925
32.417,31.914
32.822,31.899
33.296,31.878
33.832,31.852
34.423,31.822
35.06,31.788
35.73,31.752
36.42,31.717
37.114,31.685
37.798,31.661
38.459,31.652
39.084,31.664
39.663,31.707
40.187,31.789
40.653,31.918
41.056,32.1
41.394,32.342
41.668,32.645
41.879,33.011
42.031,33.436
42.129,33.913
42.179,34.435
42.186,34.994
42.156,35.578
42.096,36.177
42.011,36.779
41.907,37.372
41.788,37.945
41.658,38.494
41.52,39.02
41.377,39.518
41.233,39.983
41.089,40.407
40.945,40.785
40.801,41.114
40.657,41.392
40.512,41.615
40.367,41.785
40.223,41.902
40.078,41.97
39.933,41.993
39.787,41.975
39.642,41.923
39.498,41.841
39.353,41.734
39.209,41.608
39.064,41.468
38.921,41.317
38.78,41.159
38.641,40.998
38.504,40.836
38.369,40.675
38.236,40.519
38.105,40.366
37.977,40.218
37.852,40.075
37.728,39.937
37.606,39.803
37.484,39.676
37.362,39.555
37.24,39.44
37.117,39.331
36.993,39.226
36.87,39.125
36.748,39.026
36.627,38.927
36.509,38.828
36.393,38.729
36.281,38.63
36.174,38.53
36.072,38.429
35.976,38.328
35.887,38.227
35.806,38.125
35.737,38.022
35.679,37.917
35.633,37.81
35.598,37.701
35.573,37.592
35.556,37.481
35.545,37.37
35.54,37.261
35.538,37.154
35.539,37.052
35.542,36.954
35.545,36.862
35.547,36.775
35.548,36.692
35.547,36.613
35.544,36.539
35.537,36.47
35.528,36.407
35.516,36.349
35.501,36.297
35.484,36.251
35.466,36.211
35.446,36.177
35.424,36.15
35.398,36.129
35.37,36.116
35.337,36.109
35.301,36.11
35.26,36.119
35.215,36.134
35.165,36.155
35.11,36.18
35.051,36.207
34.987,36.233
34.919,36.254
34.846,36.268
34.768,36.274
34.687,36.272
34.602,36.262
34.515,36.245
34.425,36.221
34.333,36.191
34.24,36.152
34.147,36.104
34.054,36.047
33.961,35.98
33.87,35.903
33.78,35.818
33.692,35.727
33.607,35.631
33.524,35.531
33.443,35.431
33.362,35.33
33.282,35.23
33.202,35.13
33.122,35.031
33.042,34.933
32.964,34.838
32.888,34.745
32.817,34.655
32.752,34.567
32.694,34.482
32.642,34.398
32.594,34.317
32.548,34.239
32.504,34.162
32.459,34.087
32.413,34.013
32.363,33.94
32.309,33.867
32.251,33.794
32.189,33.721
32.123,33.648
32.054,33.575
31.983,33.502
31.911,33.431
31.839,33.361
31.767,33.294
31.696,33.227
31.628,33.161
31.562,33.096
31.501,33.032
31.444,32.968
31.393,32.906
31.348,32.844
31.309,32.784
31.274,32.724
31.245,32.664
31.219,32.604
31.197,32.545
31.177,32.484
31.16,32.423
31.143,32.36
31.127,32.296
31.112,32.231
31.096,32.167
31.079,32.102
31.061,32.038
31.042,31.974
31.023,31.912
31.003,31.853
30.981,31.795
30.959,31.739
30.936,31.687
30.914,31.633
30.892,31.571
30.87,31.498
30.851,31.417
30.833,31.333
30.819,31.253
30.806,31.181
30.797,31.121
30.79,31.075
30.785,31.044
30.782,31.028
30.78,31.028
30.778,31.045
30.774,31.076
30.768,31.12
30.759,31.176
30.747,31.24
30.732,31.31
30.714,31.382
30.694,31.454
30.671,31.523
30.646,31.587
30.618,31.644
30.591,31.692
30.564,31.732
30.539,31.765
30.518,31.79
30.502,31.809
30.489,31.822
30.481,31.83
30.476,31.832
30.475,31.829
30.476,31.821
30.478,31.808
30.482,31.791
30.487,31.771
30.495,31.75
30.503,31.727
30.514,31.703
30.531,31.679
30.556,31.654
30.594,31.629
30.652,31.604
30.736,31.579
30.857,31.553
31.025,31.527
31.249,31.501
31.538,31.474
31.899,31.449
32.336,31.425
32.846,31.406
33.427,31.395
34.07,31.395
34.764,31.415
35.496,31.459
36.251,31.534
37.012,31.648
37.765,31.804
38.492,32.008
39.181,32.264
39.822,32.577
40.404,32.946
40.921,33.369
41.368,33.843
41.741,34.361
42.042,34.918
42.273,35.506
42.438,36.114
42.543,36.732
42.594,37.351
42.598,37.958
42.564,38.543
42.497,39.099
42.406,39.619
42.293,40.097
42.164,40.532
42.023,40.921
41.873,41.266
41.716,41.567
41.557,41.826
41.396,42.046
41.235,42.228
41.075,42.376
40.916,42.491
40.756,42.575
40.596,42.632
40.434,42.662
40.271,42.667
40.105,42.652
39.938,42.617
39.77,42.567
39.603,42.503
39.436,42.428
39.27,42.344
39.105,42.253
38.941,42.157
38.779,42.056
38.618,41.953
38.461,41.849
38.307,41.743
38.157,41.636
38.011,41.528
37.868,41.42
37.729,41.311
37.592,41.203
37.458,41.093
37.324,40.983
37.192,40.872
37.06,40.76
36.929,40.649
36.8,40.539
36.674,40.43
36.552,40.322
36.434,40.216
36.32,40.111
36.211,40.007
36.108,39.906
36.011,39.805
35.921,39.705
35.839,39.605
35.767,39.503
35.704,39.4
35.652,39.295
35.61,39.185
35.58,39.072
35.56,38.953
35.551,38.831
35.553,38.706
35.565,38.579
35.585,38.453
35.613,38.329
35.648,38.21
35.688,38.096
35.731,37.991
35.775,37.895
35.82,37.809
35.861,37.732
35.9,37.665
35.932,37.607
35.958,37.56
35.977,37.52
35.988,37.488
35.992,37.461
35.986,37.438
35.971,37.418
35.948,37.4
35.918,37.383
35.881,37.366
35.837,37.347
35.788,37.326
35.734,37.303
35.677,37.278
35.616,37.25
35.55,37.219
35.481,37.185
35.408,37.147
35.333,37.106
35.256,37.062
35.176,37.015
35.092,36.966
35.006,36.914
34.916,36.859
34.824,36.8
34.728,36.739
34.63,36.675
34.53,36.607
34.43,36.534
34.329,36.457
34.229,36.374
34.13,36.286
34.033,36.192
33.938,36.094
33.847,35.993
33.76,35.89
33.676,35.784
33.597,35.679
33.522,35.575
33.451,35.473
33.383,35.372
33.318,35.272
33.255,35.173
33.193,35.076
33.132,34.979
33.072,34.883
33.011,34.789
32.949,34.696
32.886,34.605
32.822,34.518
32.757,34.435
32.69,34.356
32.621,34.279
32.551,34.204
32.479,34.129
32.408,34.053
32.337,33.976
32.267,33.897
32.198,33.818
32.132,33.738
32.067,33.658
32.006,33.579
31.947,33.501
31.891,33.424
31.838,33.346
31.789,33.269
31.745,33.192
31.705,33.116
31.671,33.04
31.641,32.965
31.616,32.894
31.594,32.826
31.574,32.762
31.555,32.701
31.537,32.644
31.519,32.589
31.5,32.535
31.478,32.482
31.455,32.429
31.43,32.378
31.404,32.329
31.376,32.281
31.349,32.236
31.323,32.194
31.301,32.156
31.283,32.12
31.269,32.087
31.259,32.054
31.254,32.021
31.252,31.987
31.253,31.952
31.255,31.918
31.258,31.886
31.26,31.856
31.262,31.832
31.261,31.812
31.257,31.798
31.251,31.789
31.242,31.782
31.231,31.776
31.218,31.771
31.205,31.766
31.191,31.761
31.177,31.756
31.163,31.752
31.151,31.747
31.139,31.742
31.128,31.736
31.118,31.731
31.11,31.725
31.103,31.718
31.097,31.709
31.093,31.698
31.092,31.686
31.092,31.673
31.097,31.66
31.107,31.646
31.125,31.632
31.152,31.618
31.194,31.604
31.255,31.59
31.342,31.577
31.463,31.566
31.626,31.555
31.842,31.545
32.119,31.536
32.464,31.528
32.884,31.52
33.378,31.511
33.944,31.501
34.574,31.487
35.257,31.471
35.98,31.451
36.729,31.429
37.488,31.404
38.242,31.379
38.977,31.355
39.681,31.337
40.34,31.329
40.946,31.336
41.489,31.364
41.963,31.42
42.367,31.514
42.699,31.654
42.96,31.847
43.154,32.1
43.285,32.416
43.359,32.795
43.383,33.235
43.365,33.731
43.31,34.277
43.225,34.862
43.115,35.476
42.986,36.109
42.84,36.749
42.684,37.386
42.518,38.013
42.347,38.619
42.172,39.196
41.996,39.734
41.819,40.229
41.641,40.675
41.465,41.069
41.289,41.411
41.113,41.7
40.938,41.937
40.764,42.125
40.59,42.267
40.417,42.367
40.246,42.43
40.075,42.459
39.907,42.459
39.741,42.432
39.577,42.382
39.415,42.313
39.255,42.228
39.096,42.129
38.939,42.019
38.783,41.899
38.63,41.772
38.478,41.64
38.328,41.504
38.179,41.366
38.032,41.226
37.887,41.085
37.742,40.944
37.6,40.804
37.458,40.665
37.318,40.526
37.18,40.389
37.045,40.252
36.913,40.115
36.786,39.978
36.663,39.841
36.546,39.704
36.436,39.568
36.334,39.433
36.24,39.3
36.157,39.168
36.083,39.04
36.02,38.915
35.968,38.794
35.927,38.676
35.897,38.558
35.878,38.44
35.869,38.321
35.868,38.201
35.875,38.079
35.887,37.954
35.903,37.827
35.923,37.699
35.944,37.571
35.968,37.444
35.992,37.318
36.016,37.195
36.039,37.076
36.061,36.961
36.081,36.853
36.098,36.753
36.112,36.663
36.12,36.583
36.122,36.512
36.117,36.451
36.105,36.401
36.085,36.361
36.057,36.331
36.022,36.309
35.978,36.298
35.925,36.298
35.865,36.311
35.797,36.337
35.721,36.373
35.639,36.417
35.552,36.465
35.461,36.514
35.366,36.559
35.269,36.6
35.172,36.634
35.075,36.659
34.979,36.674
34.886,36.679
34.794,36.674
34.705,36.66
34.619,36.637
34.533,36.605
34.449,36.564
34.365,36.515
34.282,36.459
34.197,36.397
34.112,36.33
34.026,36.257
33.939,36.18
33.849,36.098
33.758,36.012
33.663,35.921
33.565,35.828
33.465,35.733
33.365,35.638
33.265,35.543
33.168,35.45
33.072,35.359
32.98,35.27
32.891,35.181
32.807,35.092
32.727,35.001
32.651,34.909
32.579,34.817
32.512,34.724
32.45,34.63
32.392,34.537
32.338,34.446
32.288,34.356
32.24,34.267
32.197,34.179
32.158,34.089
32.122,33.997
32.09,33.903
32.06,33.807
32.031,33.711
32.003,33.614
31.974,33.519
31.943,33.425
31.909,33.333
31.873,33.243
31.833,33.155
31.792,33.07
31.748,32.987
31.703,32.907
31.658,32.829
31.613,32.754
31.572,32.682
31.533,32.616
31.499,32.554
31.469,32.498
31.442,32.448
31.42,32.401
31.401,32.357
31.384,32.312
31.368,32.266
31.354,32.216
31.34,32.163
31.327,32.108
31.314,32.053
31.3,31.999
31.285,31.947
31.269,31.897
31.252,31.849
31.235,31.805
31.217,31.763
31.2,31.724
31.181,31.689
31.161,31.656
31.137,31.626
31.112,31.599
31.086,31.575
31.058,31.554
31.03,31.534
31.003,31.517
30.977,31.501
30.954,31.488
30.934,31.477
30.916,31.466
30.901,31.455
30.889,31.445
30.88,31.435
30.873,31.427
30.868,31.419
30.864,31.413
30.86,31.408
30.855,31.406
30.848,31.406
30.84,31.407
30.83,31.41
30.819,31.413
30.808,31.417
30.797,31.421
30.786,31.424
30.776,31.426
30.765,31.425
30.754,31.421
30.745,31.413
30.738,31.402
30.734,31.389
30.734,31.375
30.741,31.362
30.756,31.352
30.785,31.344
30.83,31.341
30.9,31.345
31.003,31.358
31.147,31.383
31.344,31.426
31.603,31.491
31.934,31.585
32.343,31.715
32.834,31.886
33.408,32.104
34.06,32.372
34.779,32.693
35.556,33.068
36.375,33.495
37.219,33.97
38.071,34.486
38.913,35.036
39.727,35.61
40.499,36.198
41.216,36.792
41.869,37.381
42.449,37.956
42.952,38.51
43.376,39.035
43.727,39.527
44.007,39.98
44.222,40.391
44.374,40.758
44.47,41.08
44.513,41.356
44.508,41.588
44.46,41.776
44.375,41.925
44.259,42.035
44.118,42.108
43.958,42.149
43.783,42.16
43.598,42.145
43.405,42.107
43.208,42.048
43.01,41.972
42.811,41.881
42.613,41.776
42.415,41.661
42.219,41.538
42.025,41.408
41.832,41.273
41.641,41.133
41.451,40.988
41.263,40.84
41.076,40.688
40.891,40.534
40.708,40.376
40.528,40.217
40.351,40.055
40.178,39.892
40.008,39.727
39.844,39.562
39.684,39.395
39.529,39.227
39.376,39.059
39.227,38.892
39.08,38.726
38.937,38.564
38.796,38.404
38.656,38.247
38.518,38.092
38.381,37.939
38.246,37.787
38.112,37.637
37.979,37.487
37.847,37.337
37.719,37.188
37.594,37.042
37.474,36.901
37.36,36.766
37.252,36.639
37.151,36.521
37.058,36.413
36.973,36.314
36.897,36.225
36.83,36.146
36.773,36.077
36.727,36.018
36.691,35.969
36.666,35.933
36.65,35.907
36.643,35.893
36.644,35.889
36.652,35.895
36.664,35.909
36.678,35.93
36.696,35.957
36.715,35.989
36.736,36.026
36.758,36.065
36.78,36.105
36.802,36.146
36.823,36.187
36.841,36.226
36.855,36.262
36.865,36.293
36.869,36.317
36.866,36.335
36.856,36.35
36.838,36.361
36.811,36.369
36.775,36.372
36.73,36.371
36.676,36.364
36.614,36.352
36.543,36.334
36.464,36.31
36.378,36.281
36.286,36.247
36.192,36.21
36.093,36.17
35.993,36.128
35.891,36.082
35.789,36.032
35.687,35.976
35.585,35.915
35.483,35.848
35.381,35.776
35.279,35.698
35.177,35.615
35.076,35.528
34.974,35.438
34.873,35.346
34.772,35.251
34.673,35.154
34.574,35.056
34.475,34.956
34.379,34.856
34.284,34.756
34.191,34.656
34.099,34.556
34.009,34.457
33.921,34.357
33.834,34.26
33.75,34.164
33.666,34.071
33.583,33.982
33.5,33.895
33.417,33.812
33.336,33.731
33.255,33.654
33.175,33.579
33.097,33.505
33.021,33.432
32.947,33.36
32.877,33.29
32.81,33.222
32.747,33.156
32.687,33.091
32.631,33.028
32.577,32.966
32.525,32.907
32.472,32.851
32.419,32.797
32.365,32.745
32.31,32.696
32.254,32.651
32.199,32.609
32.144,32.571
32.089,32.538
32.036,32.509
31.986,32.485
31.938,32.465
31.892,32.45
31.85,32.44
31.812,32.434
31.777,32.43
31.745,32.428
31.716,32.426
31.689,32.427
31.662,32.431
31.634,32.436
31.606,32.442
31.577,32.446
31.548,32.447
31.518,32.446
31.488,32.442
31.458,32.435
