Trial 3:3back,Trial 5:3back
35.828,34.629
35.804,34.632
35.78,34.639
35.757,34.651
35.735,34.668
35.714,34.69
35.696,34.718
35.679,34.753
35.665,34.796
35.652,34.846
35.642,34.905
35.633,34.973
35.625,35.049
35.617,35.132
35.611,35.222
35.605,35.316
35.599,35.412
35.594,35.507
35.59,35.599
35.586,35.687
35.581,35.769
35.577,35.844
35.571,35.912
35.564,35.972
35.556,36.026
35.546,36.074
35.534,36.117
35.522,36.154
35.509,36.185
35.495,36.209
35.48,36.224
35.465,36.23
35.452,36.226
35.44,36.212
35.432,36.189
35.427,36.158
35.426,36.122
35.427,36.082
35.432,36.04
35.438,35.999
35.445,35.958
35.453,35.92
35.462,35.883
35.471,35.848
35.48,35.814
35.487,35.782
35.492,35.75
35.493,35.721
35.491,35.693
35.485,35.667
35.475,35.644
35.461,35.624
35.443,35.607
35.421,35.592
35.394,35.58
35.364,35.57
35.33,35.561
35.294,35.553
35.256,35.545
35.218,35.537
35.182,35.528
35.147,35.518
35.115,35.507
35.087,35.496
35.062,35.484
35.042,35.472
35.026,35.461
35.013,35.453
35.004,35.446
34.998,35.442
34.994,35.44
34.993,35.441
34.992,35.444
34.991,35.448
34.989,35.452
34.984,35.457
34.977,35.461
34.967,35.464
34.954,35.466
34.94,35.47
34.923,35.475
34.903,35.482
34.88,35.49
34.854,35.498
34.826,35.506
34.799,35.513
34.772,35.517
34.747,35.518
34.724,35.516
34.702,35.51
34.677,35.501
34.647,35.489
34.614,35.474
34.579,35.458
34.544,35.441
34.513,35.423
34.486,35.406
34.466,35.389
34.453,35.372
34.447,35.356
34.447,35.339
34.452,35.321
34.461,35.302
34.473,35.282
34.486,35.26
34.5,35.237
34.511,35.214
34.519,35.191
34.522,35.17
34.52,35.15
34.513,35.133
34.501,35.118
34.485,35.103
34.466,35.089
34.446,35.075
34.426,35.06
34.409,35.044
34.396,35.028
34.389,35.011
34.391,34.996
34.402,34.982
34.425,34.97
34.46,34.961
34.507,34.953
34.567,34.946
34.637,34.938
34.717,34.93
34.805,34.92
34.898,34.909
34.996,34.896
35.096,34.883
35.196,34.869
35.293,34.855
35.385,34.841
35.471,34.827
35.547,34.813
35.614,34.799
35.669,34.787
35.714,34.775
35.748,34.764
35.773,34.756
35.789,34.749
35.797,34.745
35.799,34.743
35.795,34.744
35.786,34.746
35.774,34.75
35.76,34.758
35.744,34.769
35.728,34.785
35.711,34.806
35.696,34.834
35.682,34.869
35.669,34.912
35.659,34.962
35.651,35.018
35.645,35.081
35.64,35.15
35.636,35.225
35.632,35.306
35.628,35.391
35.622,35.478
35.615,35.566
35.606,35.653
35.594,35.736
35.579,35.813
35.561,35.882
35.54,35.943
35.517,35.994
35.491,36.036
35.465,36.07
35.438,36.096
35.413,36.115
35.39,36.128
35.37,36.136
35.352,36.138
35.337,36.134
35.325,36.126
35.316,36.113
35.31,36.096
35.307,36.077
35.305,36.055
35.304,36.031
35.305,36.005
35.305,35.977
35.306,35.948
35.307,35.918
35.307,35.889
35.307,35.86
35.307,35.834
35.306,35.81
35.304,35.791
35.3,35.774
35.294,35.76
35.287,35.747
35.279,35.733
35.269,35.719
35.258,35.703
35.248,35.686
35.238,35.669
35.228,35.653
35.22,35.639
35.212,35.627
35.205,35.618
35.2,35.61
35.195,35.603
35.191,35.596
35.187,35.588
35.184,35.578
35.18,35.567
35.175,35.555
35.168,35.542
35.159,35.53
35.148,35.517
35.135,35.507
35.119,35.498
35.102,35.492
35.084,35.489
35.064,35.488
35.042,35.489
35.018,35.491
34.993,35.494
34.966,35.496
34.94,35.497
34.913,35.498
34.888,35.498
34.862,35.497
34.838,35.497
34.816,35.497
34.795,35.498
34.776,35.5
34.76,35.502
34.748,35.504
34.738,35.505
34.73,35.503
34.724,35.497
34.718,35.485
34.713,35.47
34.708,35.451
34.702,35.43
34.696,35.408
34.689,35.387
34.682,35.368
34.673,35.35
34.663,35.335
34.651,35.32
34.638,35.306
34.623,35.291
34.606,35.276
34.589,35.259
34.57,35.241
34.551,35.222
34.532,35.203
34.513,35.183
34.494,35.163
34.476,35.144
34.459,35.125
34.444,35.106
34.432,35.088
34.421,35.071
34.414,35.055
34.409,35.041
34.405,35.027
34.403,35.013
34.402,35
34.402,34.987
34.401,34.972
34.401,34.957
34.399,34.941
34.396,34.924
34.392,34.907
34.385,34.891
34.375,34.877
34.363,34.864
34.348,34.853
34.332,34.844
34.317,34.836
34.304,34.828
34.296,34.819
34.293,34.81
34.297,34.801
34.31,34.791
34.331,34.78
34.362,34.77
34.404,34.762
34.458,34.756
34.522,34.751
34.596,34.748
34.679,34.744
34.768,34.74
34.864,34.734
34.963,34.728
35.06,34.72
35.153,34.71
35.239,34.7
35.317,34.691
35.387,34.682
35.45,34.677
35.506,34.675
35.556,34.677
35.598,34.685
35.633,34.698
35.661,34.716
35.681,34.74
35.695,34.77
35.701,34.808
35.7,34.852
35.694,34.905
35.683,34.965
35.668,35.034
35.65,35.109
35.63,35.191
35.609,35.276
35.588,35.365
35.568,35.455
35.549,35.543
35.531,35.629
35.515,35.71
35.5,35.786
35.488,35.854
35.476,35.914
35.467,35.967
35.457,36.011
35.448,36.046
35.438,36.074
35.428,36.093
35.417,36.104
35.404,36.107
35.39,36.1
35.374,36.086
35.356,36.065
35.336,36.039
35.314,36.009
35.29,35.977
35.265,35.945
35.239,35.913
35.214,35.883
35.19,35.856
35.168,35.832
35.15,35.81
35.135,35.79
35.125,35.771
35.119,35.754
35.118,35.736
35.12,35.719
35.127,35.703
35.135,35.687
35.146,35.672
35.157,35.656
35.167,35.64
35.177,35.625
35.186,35.61
35.193,35.594
35.2,35.579
35.205,35.563
35.208,35.546
35.208,35.528
35.205,35.508
35.198,35.488
35.188,35.467
35.175,35.446
35.159,35.423
35.141,35.394
35.123,35.36
35.105,35.322
35.087,35.283
35.071,35.245
35.056,35.212
35.043,35.186
35.032,35.169
35.023,35.162
35.016,35.164
35.01,35.175
35.004,35.193
34.998,35.219
34.992,35.249
34.985,35.283
34.977,35.319
34.968,35.355
34.956,35.389
34.943,35.421
34.928,35.447
34.911,35.467
34.891,35.481
34.869,35.487
34.843,35.486
34.814,35.477
34.784,35.463
34.751,35.444
34.719,35.422
34.688,35.399
34.658,35.376
34.63,35.354
34.605,35.334
34.583,35.315
34.564,35.297
34.549,35.278
34.538,35.259
34.53,35.239
34.526,35.217
34.523,35.194
34.523,35.169
34.523,35.144
34.524,35.121
34.525,35.099
34.526,35.081
34.525,35.066
34.523,35.054
34.518,35.043
34.51,35.033
34.498,35.022
34.482,35.01
34.464,34.996
34.443,34.981
34.422,34.963
34.4,34.946
34.378,34.928
34.358,34.91
34.339,34.893
34.322,34.876
34.308,34.861
34.297,34.846
34.288,34.831
34.282,34.817
34.279,34.804
34.278,34.791
34.279,34.777
34.282,34.764
34.287,34.751
34.293,34.739
34.302,34.728
34.311,34.719
34.321,34.71
34.333,34.704
34.345,34.699
34.36,34.694
34.376,34.69
34.393,34.686
34.414,34.68
34.438,34.674
34.467,34.666
34.502,34.656
34.544,34.645
34.594,34.632
34.652,34.619
34.717,34.607
34.789,34.594
34.867,34.583
34.948,34.573
35.032,34.563
35.117,34.554
35.201,34.546
35.282,34.538
35.359,34.532
35.428,34.527
35.492,34.522
35.548,34.52
35.597,34.521
35.639,34.527
35.673,34.538
35.698,34.557
35.714,34.583
35.722,34.619
35.721,34.662
35.713,34.714
35.698,34.77
35.677,34.826
35.652,34.883
35.623,34.94
35.592,34.998
35.559,35.057
35.526,35.118
35.493,35.183
35.461,35.252
35.433,35.323
35.408,35.396
35.386,35.468
35.368,35.537
35.353,35.599
35.341,35.653
35.332,35.699
35.325,35.736
35.32,35.764
35.317,35.784
35.316,35.796
35.315,35.802
35.313,35.802
35.309,35.796
35.303,35.784
35.294,35.768
35.283,35.747
35.269,35.722
35.253,35.694
35.235,35.665
35.215,35.634
35.195,35.603
35.175,35.571
35.155,35.539
35.136,35.509
35.118,35.48
35.101,35.452
35.089,35.426
35.08,35.403
35.075,35.383
35.074,35.367
35.075,35.354
35.08,35.342
35.086,35.331
35.093,35.32
35.102,35.31
35.112,35.299
35.123,35.288
35.135,35.277
35.145,35.267
35.155,35.257
35.161,35.247
35.165,35.237
35.167,35.226
35.167,35.215
35.164,35.203
35.158,35.191
35.154,35.179
35.158,35.167
35.172,35.157
35.193,35.15
35.218,35.144
35.242,35.141
35.261,35.14
35.271,35.14
35.271,35.141
35.26,35.143
35.238,35.145
35.207,35.148
35.167,35.151
35.12,35.154
35.07,35.155
35.017,35.156
34.963,35.156
34.912,35.154
34.864,35.151
34.821,35.147
34.783,35.142
34.75,35.138
34.722,35.134
34.699,35.13
34.68,35.126
34.664,35.122
34.65,35.116
34.637,35.107
34.625,35.096
34.613,35.082
34.6,35.067
34.587,35.052
34.572,35.038
34.557,35.025
34.541,35.013
34.525,35.001
34.51,34.99
34.494,34.976
34.48,34.96
34.466,34.94
34.454,34.917
34.445,34.893
34.437,34.868
34.432,34.844
34.428,34.823
34.426,34.806
34.426,34.792
34.426,34.781
34.427,34.772
34.428,34.765
34.428,34.757
34.427,34.749
34.424,34.739
34.419,34.728
34.409,34.715
34.395,34.7
34.379,34.684
34.361,34.667
34.342,34.649
34.323,34.63
34.305,34.61
34.287,34.591
34.271,34.572
34.255,34.554
34.241,34.538
34.23,34.523
34.221,34.511
34.216,34.501
34.216,34.492
34.222,34.484
34.234,34.477
34.254,34.471
34.282,34.466
34.319,34.463
34.365,34.461
34.417,34.46
34.477,34.459
34.542,34.458
34.612,34.455
34.686,34.451
34.761,34.443
34.836,34.432
34.91,34.418
34.981,34.403
35.049,34.387
35.114,34.371
35.174,34.358
35.23,34.347
35.281,34.34
35.327,34.335
35.368,34.333
35.405,34.332
35.436,34.333
35.462,34.335
35.484,34.337
35.502,34.342
35.516,34.349
35.525,34.362
35.53,34.38
35.532,34.405
35.53,34.44
35.526,34.483
35.52,34.536
35.513,34.596
35.504,34.662
35.494,34.732
35.483,34.806
35.471,34.881
35.457,34.956
35.441,35.03
35.423,35.103
35.402,35.175
35.38,35.243
35.356,35.309
35.332,35.371
35.307,35.429
35.281,35.48
35.256,35.524
35.233,35.56
35.212,35.587
35.193,35.604
35.177,35.614
35.164,35.615
35.154,35.61
35.146,35.6
35.141,35.586
35.138,35.57
35.138,35.552
35.141,35.534
35.145,35.514
35.15,35.495
35.156,35.474
35.161,35.452
35.165,35.429
35.168,35.405
35.169,35.38
35.17,35.355
35.168,35.33
35.164,35.306
35.158,35.282
35.15,35.26
35.142,35.238
35.132,35.218
35.124,35.199
35.116,35.181
35.111,35.165
35.108,35.149
35.107,35.133
35.11,35.118
35.115,35.102
35.122,35.087
35.133,35.072
35.145,35.058
35.158,35.045
35.172,35.033
35.184,35.023
35.196,35.016
35.204,35.01
35.209,35.007
35.21,35.006
35.206,35.006
35.198,35.007
35.186,35.008
35.169,35.008
35.149,35.009
35.125,35.01
35.097,35.011
35.066,35.011
35.034,35.012
35,35.014
34.965,35.016
34.932,35.02
34.902,35.023
34.874,35.025
34.85,35.025
34.829,35.019
34.812,35.008
34.8,34.992
34.791,34.974
34.785,34.955
34.783,34.938
34.782,34.926
34.782,34.918
34.783,34.914
34.783,34.916
34.782,34.921
34.781,34.928
34.777,34.935
34.772,34.94
34.763,34.943
34.751,34.944
34.735,34.941
34.715,34.937
34.691,34.931
34.663,34.924
34.634,34.917
34.603,34.909
34.571,34.899
34.541,34.888
34.512,34.874
34.485,34.857
34.461,34.838
34.441,34.816
34.424,34.793
34.409,34.77
34.396,34.747
34.381,34.726
34.366,34.708
34.35,34.691
34.335,34.675
34.321,34.661
34.31,34.648
34.304,34.635
34.301,34.621
34.303,34.607
34.308,34.593
34.316,34.579
34.326,34.565
34.335,34.552
34.343,34.54
34.35,34.53
34.355,34.521
34.358,34.514
34.36,34.507
34.361,34.502
34.362,34.496
34.365,34.491
34.37,34.485
34.379,34.477
34.395,34.468
34.418,34.459
34.45,34.449
34.491,34.438
34.542,34.428
34.601,34.417
34.667,34.407
34.74,34.398
34.818,34.39
34.901,34.384
34.986,34.379
35.073,34.375
35.158,34.372
35.24,34.368
35.317,34.364
35.387,34.36
35.45,34.356
35.503,34.354
35.548,34.355
35.583,34.359
35.608,34.369
35.624,34.385
35.632,34.407
35.63,34.435
35.621,34.469
35.606,34.51
35.585,34.557
35.561,34.61
35.536,34.669
35.509,34.734
35.483,34.805
35.457,34.883
35.433,34.964
35.41,35.048
35.39,35.133
35.371,35.215
35.356,35.293
35.344,35.364
35.336,35.428
35.33,35.482
35.325,35.525
35.322,35.559
35.318,35.583
35.313,35.598
35.307,35.604
35.298,35.604
35.287,35.599
35.274,35.588
35.258,35.573
35.239,35.555
35.218,35.534
35.195,35.507
35.171,35.476
35.148,35.441
35.125,35.403
35.103,35.365
35.083,35.328
35.066,35.294
35.051,35.266
35.039,35.243
35.032,35.228
35.029,35.218
35.032,35.213
35.04,35.211
35.054,35.211
35.072,35.209
35.092,35.207
35.113,35.202
35.135,35.195
35.155,35.187
35.174,35.178
35.19,35.169
35.203,35.159
35.212,35.148
35.216,35.136
35.215,35.121
35.208,35.106
35.197,35.089
35.181,35.072
35.164,35.056
35.144,35.042
35.124,35.029
35.104,35.018
35.083,35.009
35.064,35
35.046,34.993
35.029,34.987
35.015,34.983
35.003,34.981
34.992,34.982
34.985,34.986
34.98,34.992
34.975,35
34.972,35.008
34.97,35.016
34.968,35.022
34.966,35.027
34.963,35.03
34.959,35.032
34.953,35.034
34.945,35.037
34.933,35.041
34.918,35.046
34.899,35.052
34.876,35.057
34.851,35.06
34.824,35.06
34.797,35.056
34.771,35.048
34.745,35.037
34.72,35.023
34.697,35.008
34.676,34.992
34.658,34.975
34.643,34.958
34.631,34.942
34.622,34.925
34.615,34.908
34.612,34.892
34.612,34.875
34.614,34.859
34.618,34.842
34.623,34.826
34.628,34.809
34.633,34.794
34.636,34.779
34.636,34.765
34.633,34.751
34.626,34.737
34.617,34.724
34.604,34.711
34.589,34.698
34.572,34.685
34.552,34.673
34.529,34.66
34.505,34.648
34.479,34.635
34.453,34.622
34.428,34.61
34.404,34.598
34.383,34.586
34.364,34.574
34.349,34.562
34.338,34.551
34.331,34.539
34.329,34.528
34.333,34.516
34.342,34.503
34.357,34.49
34.379,34.477
34.407,34.465
34.443,34.454
34.485,34.444
34.533,34.436
34.587,34.429
34.646,34.423
34.709,34.417
34.775,34.41
34.845,34.399
34.917,34.385
34.99,34.368
35.065,34.349
35.138,34.329
35.209,34.311
35.277,34.296
35.34,34.287
35.398,34.285
35.45,34.291
35.496,34.305
35.536,34.329
35.568,34.362
35.593,34.403
35.612,34.451
35.623,34.507
35.629,34.568
35.629,34.635
35.625,34.707
35.617,34.783
35.606,34.862
35.592,34.944
35.575,35.027
35.556,35.11
35.534,35.193
35.511,35.272
35.487,35.348
35.461,35.417
35.435,35.478
35.408,35.529
35.381,35.571
35.352,35.602
35.323,35.625
35.295,35.641
35.267,35.65
35.241,35.655
35.218,35.658
35.196,35.657
35.177,35.654
35.161,35.649
35.148,35.641
35.139,35.629
35.132,35.614
35.128,35.596
35.126,35.575
35.126,35.552
35.128,35.528
35.131,35.504
35.134,35.481
35.137,35.461
35.138,35.443
35.138,35.428
35.136,35.414
35.133,35.402
35.129,35.389
35.125,35.375
35.12,35.361
35.115,35.347
35.11,35.332
35.105,35.318
35.1,35.305
35.096,35.294
35.094,35.284
35.093,35.276
35.095,35.269
35.098,35.262
35.104,35.256
35.111,35.25
35.121,35.242
35.131,35.232
35.143,35.221
35.154,35.207
35.165,35.193
35.175,35.178
35.184,35.164
35.191,35.15
35.195,35.139
35.196,35.13
35.193,35.124
35.186,35.12
35.176,35.119
35.161,35.121
35.145,35.124
35.126,35.127
35.106,35.131
35.085,35.135
35.064,35.139
35.041,35.144
35.018,35.149
34.995,35.154
34.972,35.159
34.95,35.165
34.931,35.171
34.913,35.177
34.898,35.181
34.885,35.184
34.874,35.184
34.865,35.182
34.857,35.177
34.852,35.169
34.846,35.159
34.841,35.147
34.836,35.133
34.829,35.119
34.819,35.104
34.808,35.089
34.795,35.074
34.779,35.06
34.762,35.046
34.742,35.031
34.72,35.014
34.697,34.996
34.674,34.975
34.65,34.954
34.626,34.932
34.603,34.911
34.581,34.889
34.56,34.867
34.541,34.845
34.523,34.824
34.507,34.805
34.493,34.787
34.48,34.771
34.47,34.757
34.463,34.744
34.457,34.733
34.453,34.724
34.452,34.717
34.454,34.711
34.458,34.707
34.464,34.705
34.471,34.704
34.478,34.705
34.484,34.706
34.488,34.706
34.491,34.705
34.494,34.702
34.495,34.697
34.496,34.689
34.499,34.68
34.505,34.67
34.514,34.66
34.53,34.65
34.552,34.64
34.582,34.631
34.622,34.623
34.671,34.615
34.729,34.609
34.795,34.603
34.87,34.598
34.95,34.592
35.037,34.587
35.128,34.582
35.221,34.578
35.315,34.574
35.406,34.572
35.495,34.573
35.577,34.577
35.653,34.584
35.719,34.596
35.777,34.613
35.824,34.635
35.86,34.664
35.885,34.699
35.899,34.742
35.901,34.793
35.891,34.851
35.872,34.916
35.845,34.987
35.811,35.064
35.773,35.146
35.732,35.23
35.689,35.316
35.648,35.401
35.609,35.483
35.572,35.561
35.54,35.633
35.512,35.697
35.488,35.752
35.468,35.797
35.454,35.832
35.444,35.857
35.437,35.873
35.433,35.88
35.43,35.88
35.428,35.874
35.426,35.863
35.424,35.848
35.42,35.829
35.414,35.809
35.405,35.786
35.393,35.762
35.378,35.736
35.359,35.71
35.336,35.684
35.311,35.66
35.286,35.638
35.261,35.619
35.236,35.604
35.213,35.591
35.192,35.582
35.173,35.575
35.158,35.567
35.147,35.559
35.141,35.549
35.14,35.537
35.143,35.524
35.151,35.51
35.161,35.495
35.175,35.481
35.19,35.467
35.206,35.452
35.223,35.438
35.24,35.424
35.256,35.409
35.271,35.394
35.283,35.378
35.292,35.362
35.298,35.345
35.299,35.328
35.297,35.31
35.29,35.293
35.28,35.275
35.267,35.259
35.252,35.245
35.234,35.235
35.215,35.229
35.193,35.228
35.171,35.231
35.148,35.238
35.126,35.245
35.106,35.253
35.086,35.26
35.069,35.265
35.054,35.27
35.04,35.274
35.029,35.278
35.018,35.283
35.009,35.288
35.002,35.293
34.997,35.298
34.993,35.303
34.989,35.305
34.984,35.305
34.977,35.303
34.967,35.298
34.956,35.291
34.942,35.281
34.925,35.271
34.905,35.258
34.883,35.243
34.858,35.227
34.83,35.208
34.8,35.188
34.769,35.167
34.736,35.146
34.704,35.127
34.675,35.109
34.648,35.093
34.624,35.078
34.604,35.064
34.587,35.05
34.574,35.036
34.565,35.02
34.56,35.004
34.559,34.988
34.562,34.973
34.568,34.96
34.575,34.95
34.583,34.941
34.591,34.933
34.596,34.924
34.6,34.914
34.601,34.901
34.601,34.887
34.604,34.872
34.611,34.856
34.621,34.841
34.635,34.828
34.648,34.817
34.66,34.808
34.669,34.802
34.673,34.797
34.672,34.793
34.666,34.788
34.655,34.782
34.641,34.775
34.625,34.767
34.609,34.758
34.598,34.749
34.593,34.74
34.596,34.731
34.61,34.723
34.637,34.716
34.677,34.709
34.73,34.704
34.795,34.698
34.87,34.693
34.954,34.687
35.045,34.681
35.141,34.674
35.238,34.666
35.335,34.658
35.429,34.649
35.516,34.641
35.596,34.633
35.666,34.626
35.727,34.623
35.778,34.621
35.819,34.623
35.85,34.629
35.87,34.638
35.882,34.652
35.884,34.67
35.879,34.695
35.867,34.726
35.85,34.765
35.829,34.811
35.806,34.866
35.782,34.93
35.756,35.002
35.73,35.081
35.705,35.164
35.681,35.251
35.659,35.339
35.638,35.428
35.619,35.518
35.6,35.605
35.582,35.688
35.564,35.764
35.547,35.831
35.529,35.89
35.511,35.937
35.492,35.974
35.472,35.998
35.452,36.011
35.43,36.013
35.407,36.004
35.383,35.986
35.359,35.961
35.336,35.931
35.314,35.897
35.294,35.861
35.277,35.823
35.263,35.785
35.255,35.748
35.251,35.713
35.252,35.681
35.256,35.653
35.264,35.628
35.273,35.607
35.284,35.59
35.296,35.575
35.308,35.562
35.319,35.549
35.327,35.536
35.332,35.523
35.335,35.508
35.335,35.494
35.333,35.48
35.33,35.468
35.324,35.457
35.318,35.448
35.311,35.44
35.304,35.432
35.296,35.424
35.287,35.414
35.28,35.402
35.273,35.388
35.268,35.373
35.263,35.356
35.26,35.34
35.258,35.325
35.257,35.312
35.257,35.301
35.258,35.294
35.257,35.288
35.256,35.285
35.254,35.284
35.251,35.283
35.246,35.282
35.24,35.28
35.232,35.278
35.222,35.274
35.21,35.271
35.197,35.268
35.182,35.266
35.164,35.266
35.143,35.269
35.12,35.273
35.094,35.279
35.066,35.285
35.037,35.289
35.007,35.292
34.976,35.291
34.947,35.286
34.92,35.278
34.895,35.267
34.872,35.254
34.853,35.24
34.835,35.227
34.821,35.215
34.81,35.204
34.803,35.195
34.798,35.186
34.796,35.178
34.797,35.169
34.799,35.159
34.803,35.148
34.807,35.136
34.811,35.122
34.812,35.108
34.812,35.093
34.808,35.078
34.801,35.062
34.79,35.046
34.775,35.03
34.756,35.013
34.734,34.997
34.711,34.98
34.687,34.964
34.663,34.947
34.639,34.928
34.616,34.909
34.595,34.89
34.575,34.869
34.558,34.849
34.545,34.829
34.537,34.81
34.532,34.792
34.532,34.777
34.536,34.764
34.542,34.754
34.552,34.745
34.564,34.738
34.58,34.732
34.599,34.726
34.622,34.72
34.648,34.713
34.678,34.707
34.712,34.701
34.751,34.695
34.794,34.691
34.843,34.69
34.896,34.692
34.954,34.696
35.017,34.701
35.084,34.706
35.154,34.709
35.225,34.709
35.298,34.706
35.37,34.7
35.442,34.69
35.511,34.677
35.578,34.661
35.642,34.645
35.702,34.628
35.756,34.612
35.805,34.597
35.848,34.582
35.884,34.569
35.914,34.557
35.937,34.544
35.955,34.532
35.965,34.52
35.969,34.51
35.965,34.505
35.954,34.506
35.936,34.513
35.912,34.53
35.883,34.554
35.85,34.586
35.813,34.626
35.774,34.671
35.733,34.723
35.69,34.782
35.648,34.846
35.607,34.916
35.569,34.99
35.535,35.068
35.504,35.15
35.478,35.232
35.454,35.316
35.434,35.398
35.417,35.477
35.403,35.551
35.393,35.62
35.386,35.682
35.381,35.736
35.38,35.781
35.379,35.817
35.38,35.843
35.381,35.861
35.381,35.87
35.379,35.871
35.376,35.865
35.37,35.854
35.362,35.838
35.351,35.818
35.337,35.795
35.32,35.769
35.302,35.741
35.283,35.711
35.265,35.681
35.249,35.65
35.237,35.621
35.227,35.594
35.222,35.57
35.22,35.548
35.222,35.53
35.227,35.513
35.236,35.497
35.248,35.483
35.263,35.469
35.281,35.455
35.301,35.44
35.322,35.426
35.343,35.412
35.362,35.398
35.38,35.383
35.395,35.367
35.406,35.351
35.414,35.336
35.417,35.321
35.415,35.309
35.409,35.297
35.398,35.288
35.383,35.279
35.363,35.273
35.34,35.266
35.313,35.259
35.285,35.251
35.254,35.242
35.223,35.234
35.191,35.228
35.159,35.223
35.129,35.221
35.101,35.222
35.076,35.225
35.054,35.23
35.035,35.236
35.019,35.242
35.006,35.246
34.996,35.249
34.987,35.25
34.979,35.248
34.973,35.244
34.968,35.238
34.963,35.232
34.958,35.225
34.953,35.218
34.947,35.213
34.939,35.209
34.93,35.205
34.919,35.202
34.906,35.197
34.89,35.192
34.871,35.185
34.851,35.176
34.828,35.166
34.805,35.154
34.78,35.142
34.756,35.13
34.733,35.117
34.712,35.105
34.693,35.093
34.675,35.081
34.661,35.069
34.648,35.057
34.638,35.044
34.631,35.029
34.626,35.012
34.624,34.994
34.624,34.976
34.626,34.957
34.629,34.937
34.632,34.918
34.635,34.9
34.636,34.884
34.636,34.869
34.636,34.854
34.635,34.841
34.635,34.827
34.636,34.811
34.639,34.795
34.646,34.777
34.655,34.76
34.67,34.742
34.691,34.726
34.719,34.711
34.755,34.696
34.801,34.683
34.855,34.672
34.918,34.662
34.989,34.652
35.069,34.644
35.155,34.636
35.246,34.628
35.342,34.621
35.44,34.614
35.537,34.607
35.63,34.6
35.718,34.592
35.797,34.582
35.867,34.572
35.926,34.562
35.973,34.552
36.008,34.542
36.031,34.534
36.041,34.529
36.041,34.525
36.031,34.522
36.012,34.521
35.985,34.52
35.953,34.518
35.916,34.514
35.876,34.509
35.834,34.502
35.791,34.495
35.748,34.487
35.706,34.481
35.668,34.474
35.634,34.469
35.604,34.462
35.579,34.453
35.558,34.443
35.542,34.431
35.53,34.42
35.522,34.411
35.516,34.406
35.512,34.408
35.51,34.418
35.509,34.437
35.508,34.466
35.507,34.505
35.503,34.553
35.498,34.609
35.49,34.671
35.479,34.739
35.465,34.812
35.448,34.889
35.428,34.969
35.406,35.049
35.382,35.129
35.357,35.208
35.332,35.283
35.307,35.354
35.284,35.419
35.264,35.476
35.249,35.524
35.238,35.563
35.233,35.592
35.232,35.613
35.236,35.626
35.245,35.632
35.257,35.632
35.272,35.627
35.291,35.618
35.31,35.606
35.33,35.592
35.35,35.576
35.367,35.56
35.381,35.542
35.392,35.522
35.4,35.5
35.404,35.476
35.404,35.451
35.4,35.425
35.39,35.4
35.375,35.377
35.355,35.356
35.333,35.338
35.308,35.321
35.281,35.306
35.255,35.291
35.229,35.276
35.204,35.261
35.182,35.244
35.161,35.227
35.143,35.21
35.128,35.195
35.114,35.181
35.101,35.168
35.09,35.157
35.079,35.147
35.07,35.139
35.062,35.13
35.054,35.123
35.047,35.116
35.039,35.111
35.03,35.107
35.02,35.103
35.009,35.1
34.996,35.097
34.982,35.093
34.965,35.089
34.945,35.085
34.923,35.081
34.9,35.078
34.874,35.076
34.848,35.075
34.822,35.076
34.796,35.078
34.77,35.08
34.747,35.083
34.725,35.084
34.707,35.084
34.692,35.083
34.68,35.081
34.672,35.079
34.666,35.077
34.661,35.076
34.659,35.077
34.657,35.08
34.656,35.084
34.655,35.089
34.654,35.093
34.652,35.097
34.649,35.099
34.644,35.098
34.637,35.093
34.628,35.085
34.617,35.073
34.604,35.058
34.589,35.041
34.573,35.023
34.557,35.005
34.539,34.986
34.522,34.968
34.505,34.951
34.489,34.933
34.476,34.915
34.463,34.895
34.449,34.874
34.434,34.851
34.421,34.826
34.412,34.801
34.409,34.777
34.418,34.754
34.439,34.734
34.476,34.717
34.529,34.703
34.598,34.691
34.679,34.681
34.773,34.673
34.875,34.665
34.983,34.658
35.094,34.651
35.206,34.645
35.314,34.638
35.418,34.632
35.514,34.626
35.6,34.62
35.677,34.615
35.743,34.61
35.798,34.605
35.843,34.599
35.878,34.593
35.904,34.586
35.922,34.579
35.933,34.571
35.936,34.563
35.933,34.551
35.925,34.53
35.912,34.498
35.897,34.457
35.879,34.409
35.859,34.359
35.84,34.31
35.82,34.269
35.8,34.237
35.779,34.218
35.759,34.21
35.74,34.214
35.72,34.228
35.701,34.249
35.682,34.276
35.662,34.306
35.641,34.339
35.619,34.374
35.595,34.41
35.57,34.445
35.544,34.48
35.517,34.512
35.489,34.543
35.461,34.571
35.434,34.598
35.408,34.624
35.384,34.651
35.362,34.681
35.343,34.714
35.328,34.751
35.314,34.794
35.304,34.843
35.296,34.898
35.289,34.958
35.285,35.023
35.283,35.09
35.282,35.16
35.283,35.228
35.285,35.294
35.288,35.356
35.291,35.413
35.293,35.463
35.295,35.507
35.295,35.543
35.293,35.574
35.288,35.597
35.282,35.615
35.272,35.626
35.26,35.63
35.247,35.629
35.234,35.621
35.221,35.608
35.211,35.589
35.203,35.567
35.199,35.541
35.198,35.515
35.199,35.488
35.203,35.461
35.208,35.435
35.214,35.408
35.222,35.38
35.229,35.352
35.235,35.322
35.24,35.291
35.243,35.259
35.244,35.228
35.241,35.199
35.236,35.171
35.228,35.145
35.218,35.121
35.207,35.1
35.193,35.082
35.177,35.066
35.159,35.05
35.137,35.036
35.112,35.023
35.085,35.011
35.055,35
35.025,34.989
