Trial 3:3back,Trial 5:3back
32.616,40.149
32.551,40.14
32.489,40.086
32.43,39.993
32.375,39.866
32.324,39.713
32.277,39.539
32.233,39.35
32.193,39.152
32.153,38.951
32.114,38.753
32.076,38.561
32.037,38.377
31.999,38.201
31.962,38.035
31.926,37.879
31.892,37.732
31.861,37.595
31.833,37.464
31.808,37.341
31.786,37.223
31.769,37.109
31.759,36.999
31.756,36.894
31.764,36.791
31.786,36.691
31.826,36.591
31.889,36.489
31.981,36.385
32.107,36.279
32.271,36.173
32.479,36.066
32.734,35.96
33.037,35.854
33.389,35.749
33.788,35.646
34.233,35.545
34.717,35.447
35.234,35.353
35.776,35.265
36.335,35.183
36.901,35.107
37.464,35.037
38.016,34.975
38.547,34.922
39.047,34.877
39.509,34.842
39.926,34.816
40.292,34.799
40.601,34.791
40.853,34.792
41.047,34.8
41.184,34.814
41.268,34.833
41.301,34.856
41.288,34.881
41.234,34.907
41.145,34.933
41.026,34.959
40.882,34.984
40.719,35.007
40.541,35.028
40.353,35.046
40.158,35.06
39.959,35.072
39.757,35.078
39.556,35.082
39.357,35.081
39.162,35.076
38.971,35.067
38.785,35.054
38.604,35.036
38.426,35.014
38.25,34.991
38.076,34.966
37.903,34.939
37.731,34.91
37.559,34.88
37.387,34.848
37.215,34.813
37.042,34.775
36.87,34.734
36.697,34.688
36.525,34.639
36.354,34.587
36.184,34.533
36.014,34.478
35.847,34.423
35.681,34.369
35.517,34.315
35.358,34.261
35.202,34.207
35.053,34.151
34.912,34.095
34.779,34.039
34.656,33.985
34.544,33.932
34.446,33.881
34.361,33.832
34.289,33.785
34.232,33.739
34.188,33.695
34.157,33.653
34.14,33.612
34.135,33.572
34.142,33.534
34.16,33.498
34.188,33.464
34.225,33.431
34.268,33.397
34.316,33.361
34.369,33.322
34.424,33.281
34.48,33.238
34.536,33.195
34.591,33.152
34.643,33.11
34.692,33.07
34.737,33.031
34.777,32.991
34.811,32.952
34.839,32.912
34.86,32.872
34.874,32.834
34.88,32.798
34.879,32.765
34.872,32.738
34.862,32.717
34.847,32.705
34.829,32.702
34.806,32.713
34.779,32.738
34.748,32.783
34.712,32.849
34.672,32.94
34.627,33.06
34.578,33.21
34.525,33.393
34.467,33.611
34.404,33.867
34.338,34.162
34.269,34.496
34.197,34.869
34.123,35.276
34.047,35.711
33.97,36.168
33.892,36.637
33.815,37.108
33.739,37.57
33.664,38.012
33.59,38.426
33.518,38.801
33.446,39.132
33.375,39.413
33.305,39.64
33.235,39.812
33.167,39.928
33.1,39.992
33.033,40.007
32.967,39.976
32.903,39.906
32.841,39.803
32.78,39.673
32.721,39.521
32.664,39.352
32.609,39.174
32.554,38.99
32.501,38.805
32.45,38.622
32.399,38.444
32.349,38.274
32.3,38.114
32.251,37.963
32.203,37.823
32.155,37.692
32.107,37.569
32.06,37.453
32.014,37.344
31.97,37.239
31.93,37.138
31.896,37.041
31.869,36.947
31.852,36.854
31.848,36.763
31.86,36.671
31.893,36.578
31.95,36.486
32.037,36.391
32.16,36.294
32.324,36.194
32.535,36.092
32.796,35.989
33.11,35.887
33.478,35.786
33.897,35.688
34.364,35.593
34.874,35.501
35.418,35.414
35.988,35.332
36.572,35.256
37.159,35.186
37.738,35.123
38.298,35.069
38.828,35.021
39.321,34.979
39.768,34.943
40.165,34.913
40.508,34.89
40.796,34.872
41.027,34.86
41.204,34.853
41.329,34.852
41.406,34.855
41.438,34.863
41.429,34.875
41.383,34.889
41.305,34.904
41.199,34.919
41.069,34.934
40.919,34.948
40.753,34.962
40.576,34.975
40.389,34.986
40.196,34.996
39.998,35.005
39.798,35.01
39.597,35.013
39.398,35.014
39.199,35.012
39.004,35.008
38.812,35.002
38.625,34.992
38.443,34.979
38.267,34.962
38.097,34.942
37.931,34.918
37.769,34.89
37.609,34.858
37.449,34.822
37.289,34.783
37.127,34.74
36.964,34.694
36.799,34.644
36.634,34.591
36.468,34.535
36.303,34.477
36.139,34.418
35.978,34.359
35.822,34.302
35.67,34.245
35.526,34.189
35.389,34.133
35.259,34.076
35.136,34.018
35.021,33.96
34.913,33.903
34.814,33.847
34.723,33.792
34.64,33.74
34.566,33.69
34.503,33.642
34.45,33.597
34.409,33.554
34.378,33.512
34.357,33.472
34.344,33.431
34.34,33.391
34.343,33.351
34.353,33.312
34.37,33.273
34.394,33.235
34.424,33.197
34.46,33.159
34.499,33.121
34.541,33.083
34.584,33.045
34.628,33.006
34.67,32.969
34.71,32.931
34.747,32.895
34.78,32.86
34.809,32.826
34.833,32.792
34.852,32.761
34.864,32.735
34.869,32.715
34.867,32.704
34.857,32.705
34.84,32.723
34.815,32.759
34.784,32.818
34.747,32.902
34.706,33.013
34.661,33.155
34.611,33.332
34.557,33.546
34.5,33.802
34.44,34.102
34.377,34.445
34.311,34.831
34.244,35.255
34.176,35.711
34.107,36.191
34.037,36.683
33.966,37.177
33.895,37.661
33.823,38.124
33.752,38.555
33.679,38.946
33.607,39.288
33.535,39.573
33.463,39.799
33.393,39.964
33.323,40.069
33.254,40.119
33.185,40.117
33.116,40.07
33.046,39.984
32.976,39.866
32.906,39.722
32.837,39.559
32.769,39.382
32.703,39.199
32.637,39.012
32.572,38.826
32.509,38.644
32.446,38.468
32.385,38.301
32.324,38.143
32.264,37.996
32.205,37.86
32.148,37.734
32.093,37.618
32.04,37.51
31.988,37.409
31.938,37.312
31.891,37.219
31.848,37.127
31.811,37.035
31.784,36.944
31.769,36.852
31.771,36.76
31.792,36.668
31.839,36.577
31.916,36.487
32.031,36.399
32.189,36.311
32.393,36.224
32.648,36.137
32.955,36.049
33.316,35.96
33.728,35.868
34.188,35.776
34.69,35.685
35.228,35.597
35.793,35.512
36.375,35.431
36.962,35.356
37.544,35.285
38.111,35.219
38.653,35.159
39.162,35.105
39.629,35.059
40.049,35.021
40.417,34.991
40.729,34.968
40.984,34.951
41.182,34.942
41.324,34.939
41.416,34.943
41.462,34.952
41.467,34.965
41.435,34.98
41.37,34.998
41.278,35.017
41.16,35.036
41.022,35.054
40.867,35.07
40.699,35.083
40.52,35.092
40.334,35.098
40.144,35.1
39.95,35.099
39.755,35.097
39.561,35.092
39.368,35.085
39.178,35.076
38.992,35.064
38.808,35.049
38.629,35.031
38.455,35.009
38.285,34.985
38.12,34.956
37.958,34.925
37.801,34.889
37.646,34.851
37.494,34.809
37.343,34.764
37.193,34.717
37.044,34.667
36.895,34.614
36.746,34.559
36.597,34.503
36.446,34.447
36.293,34.391
36.139,34.336
35.984,34.281
35.828,34.226
35.673,34.172
35.522,34.118
35.377,34.065
35.239,34.013
35.11,33.963
34.992,33.912
34.885,33.862
34.789,33.81
34.705,33.759
34.631,33.709
34.568,33.659
34.514,33.611
34.471,33.562
34.44,33.515
34.418,33.469
34.407,33.425
34.405,33.381
34.413,33.339
34.427,33.298
34.448,33.257
34.472,33.216
34.499,33.176
34.528,33.136
34.557,33.098
34.584,33.06
34.61,33.022
34.634,32.984
34.657,32.947
34.677,32.912
34.696,32.88
34.714,32.852
34.73,32.826
34.745,32.803
34.757,32.784
34.766,32.771
34.77,32.767
34.77,32.774
34.765,32.796
34.753,32.836
34.736,32.897
34.712,32.982
34.684,33.095
34.65,33.24
34.612,33.42
34.569,33.638
34.522,33.897
34.471,34.199
34.415,34.544
34.355,34.931
34.289,35.355
34.218,35.807
34.142,36.281
34.062,36.764
33.98,37.245
33.897,37.712
33.814,38.154
33.733,38.562
33.653,38.928
33.575,39.246
33.499,39.511
33.425,39.722
33.352,39.879
33.28,39.981
33.21,40.032
33.139,40.035
33.07,39.995
33.003,39.915
32.937,39.803
32.873,39.665
32.811,39.506
32.751,39.333
32.691,39.151
32.632,38.966
32.573,38.782
32.514,38.604
32.455,38.433
32.397,38.273
32.338,38.124
32.281,37.985
32.223,37.857
32.165,37.738
32.107,37.628
32.05,37.525
31.993,37.427
31.936,37.334
31.881,37.244
31.829,37.156
31.781,37.071
31.738,36.988
31.703,36.906
31.677,36.823
31.665,36.739
31.668,36.654
31.692,36.566
31.739,36.476
31.817,36.384
31.932,36.291
32.088,36.198
32.291,36.108
32.545,36.019
32.853,35.932
33.215,35.846
33.631,35.763
34.097,35.682
34.607,35.604
35.153,35.529
35.726,35.456
36.316,35.385
36.911,35.318
37.501,35.254
38.074,35.194
38.622,35.141
39.136,35.096
39.608,35.059
40.03,35.03
40.4,35.007
40.713,34.99
40.969,34.978
41.167,34.97
41.31,34.966
41.401,34.965
41.443,34.967
41.439,34.971
41.395,34.978
41.316,34.987
41.206,34.998
41.072,35.01
40.918,35.023
40.75,35.036
40.572,35.047
40.386,35.058
40.196,35.068
40.004,35.077
39.813,35.083
39.623,35.087
39.437,35.087
39.254,35.083
39.077,35.075
38.904,35.062
38.736,35.043
38.571,35.018
38.41,34.987
38.251,34.951
38.094,34.909
37.937,34.863
37.779,34.814
37.621,34.762
37.462,34.707
37.301,34.651
37.138,34.594
36.974,34.535
36.81,34.477
36.647,34.419
36.485,34.359
36.323,34.298
36.163,34.235
36.006,34.172
35.85,34.108
35.698,34.046
35.548,33.987
35.402,33.935
35.261,33.894
35.125,33.863
34.996,33.841
34.875,33.824
34.762,33.809
34.66,33.794
34.569,33.777
34.489,33.754
34.418,33.723
34.357,33.686
34.306,33.64
34.265,33.589
34.234,33.531
34.212,33.469
34.201,33.403
34.199,33.334
34.206,33.263
34.221,33.192
34.243,33.123
34.272,33.055
34.308,32.99
34.348,32.928
34.391,32.867
34.436,32.811
34.482,32.759
34.528,32.713
34.572,32.671
34.612,32.633
34.648,32.6
34.679,32.572
34.705,32.551
34.729,32.537
34.752,32.53
34.772,32.534
34.789,32.55
34.8,32.58
34.804,32.629
34.8,32.701
34.786,32.799
34.762,32.926
34.728,33.085
34.684,33.281
34.63,33.516
34.566,33.795
34.496,34.119
34.42,34.487
34.34,34.896
34.257,35.34
34.174,35.811
34.09,36.3
34.006,36.797
33.924,37.289
33.843,37.767
33.763,38.219
33.685,38.635
33.607,39.007
33.53,39.327
33.453,39.592
33.378,39.798
33.304,39.945
33.232,40.036
33.161,40.072
33.091,40.058
33.022,40.002
32.953,39.909
32.885,39.787
32.817,39.644
32.749,39.487
32.681,39.322
32.614,39.154
32.549,38.986
32.485,38.821
32.424,38.66
32.364,38.506
32.305,38.359
32.247,38.219
32.19,38.086
32.133,37.958
32.075,37.837
32.019,37.721
31.964,37.611
31.91,37.505
31.859,37.402
31.811,37.302
31.766,37.204
31.724,37.107
31.686,37.01
31.653,36.914
31.625,36.82
31.604,36.728
31.593,36.639
31.593,36.552
31.61,36.468
31.645,36.386
31.705,36.307
31.793,36.229
31.914,36.15
32.072,36.071
32.273,35.991
32.52,35.91
32.815,35.83
33.161,35.751
33.557,35.674
33.999,35.599
34.484,35.526
35.005,35.457
35.554,35.392
36.123,35.329
36.7,35.27
37.277,35.214
37.842,35.163
38.386,35.118
38.901,35.08
39.379,35.049
39.811,35.027
40.193,35.012
40.519,35.005
40.787,35.004
40.994,35.007
41.143,35.014
41.235,35.022
41.274,35.031
41.263,35.042
41.21,35.053
41.12,35.064
41,35.075
40.855,35.085
40.69,35.093
40.511,35.101
40.323,35.106
40.13,35.109
39.936,35.109
39.741,35.106
39.549,35.1
39.358,35.092
39.17,35.08
38.985,35.065
38.801,35.047
38.618,35.026
38.437,35.002
38.256,34.975
38.075,34.944
37.895,34.909
37.713,34.87
37.533,34.828
37.353,34.781
37.175,34.731
37,34.678
36.826,34.623
36.655,34.566
36.487,34.509
36.321,34.451
36.156,34.393
35.994,34.335
35.834,34.274
35.675,34.212
35.519,34.149
35.366,34.086
35.218,34.023
35.075,33.961
34.939,33.901
34.811,33.843
34.693,33.787
34.585,33.733
34.49,33.68
34.406,33.627
34.335,33.576
34.276,33.525
34.228,33.476
34.193,33.43
34.17,33.386
34.157,33.345
34.153,33.307
34.158,33.271
34.17,33.235
34.189,33.2
34.214,33.164
34.245,33.129
34.28,33.094
34.318,33.059
34.36,33.026
34.403,32.994
34.447,32.962
34.491,32.931
34.535,32.899
34.577,32.867
34.618,32.835
34.656,32.804
34.689,32.774
34.717,32.745
34.741,32.72
34.759,32.697
34.773,32.677
34.783,32.659
34.788,32.644
34.789,32.631
34.784,32.622
34.774,32.62
34.758,32.626
34.737,32.642
34.71,32.671
34.676,32.715
34.637,32.777
34.593,32.861
34.544,32.969
34.491,33.107
34.434,33.278
34.373,33.488
34.308,33.74
34.239,34.035
34.168,34.374
34.094,34.756
34.019,35.176
33.944,35.628
33.87,36.102
33.797,36.589
33.726,37.078
33.657,37.558
33.589,38.017
33.523,38.446
33.46,38.835
33.397,39.179
33.336,39.47
33.275,39.705
33.214,39.881
33.153,39.997
33.091,40.058
33.028,40.066
32.964,40.027
32.9,39.947
32.834,39.834
32.768,39.694
32.702,39.534
32.636,39.36
32.57,39.179
32.505,38.997
32.44,38.818
32.376,38.644
32.312,38.477
32.251,38.319
32.191,38.168
32.134,38.027
32.08,37.893
32.031,37.766
31.987,37.644
31.951,37.527
31.924,37.414
31.908,37.305
31.905,37.197
31.918,37.09
31.953,36.984
32.012,36.878
32.102,36.772
32.229,36.665
32.397,36.559
32.61,36.453
32.872,36.35
33.182,36.25
33.541,36.152
33.947,36.057
34.396,35.964
34.881,35.874
35.397,35.788
35.937,35.705
36.493,35.627
37.053,35.554
37.608,35.487
38.146,35.424
38.658,35.367
39.135,35.316
39.57,35.272
39.958,35.233
40.293,35.2
40.573,35.172
40.796,35.15
40.964,35.133
41.076,35.123
41.138,35.118
41.152,35.118
41.124,35.122
41.06,35.13
40.965,35.141
40.845,35.152
40.706,35.164
40.552,35.177
40.388,35.19
40.217,35.205
40.043,35.221
39.867,35.237
39.689,35.253
39.511,35.268
39.332,35.281
39.152,35.291
38.972,35.297
38.79,35.297
38.608,35.293
38.426,35.283
38.243,35.267
38.062,35.246
37.883,35.221
37.708,35.193
37.536,35.161
37.368,35.124
37.204,35.085
37.043,35.044
36.884,35
36.726,34.955
36.569,34.907
36.413,34.856
36.258,34.803
36.103,34.746
35.949,34.686
35.796,34.625
35.645,34.563
35.497,34.5
35.353,34.439
35.215,34.377
35.085,34.314
34.962,34.252
34.848,34.19
34.744,34.13
34.65,34.071
34.566,34.015
34.493,33.96
34.432,33.908
34.383,33.857
34.346,33.806
34.321,33.756
34.309,33.704
34.31,33.651
34.322,33.599
34.346,33.547
34.379,33.497
34.419,33.45
34.466,33.405
34.517,33.36
34.571,33.315
34.624,33.268
34.678,33.221
34.73,33.175
34.78,33.13
34.827,33.087
34.871,33.049
34.913,33.016
34.95,32.987
34.981,32.964
35.005,32.943
35.022,32.926
35.031,32.911
35.032,32.896
35.025,32.883
35.01,32.871
34.99,32.86
34.964,32.852
34.934,32.846
34.9,32.844
34.864,32.846
34.824,32.856
34.78,32.875
34.732,32.907
34.68,32.954
34.623,33.02
34.562,33.107
34.496,33.218
34.428,33.358
34.357,33.528
34.285,33.733
34.211,33.976
34.137,34.259
34.064,34.582
33.992,34.944
33.921,35.339
33.851,35.763
33.783,36.207
33.716,36.663
33.65,37.12
33.585,37.568
33.521,37.997
33.459,38.398
33.398,38.761
33.338,39.081
33.279,39.351
33.22,39.57
33.162,39.734
33.105,39.846
33.048,39.905
32.991,39.916
32.935,39.882
32.877,39.81
32.818,39.706
32.759,39.578
32.7,39.43
32.642,39.269
32.584,39.1
32.527,38.925
32.471,38.749
32.417,38.575
32.365,38.406
32.316,38.246
32.27,38.096
32.23,37.956
32.197,37.827
32.174,37.708
32.165,37.596
32.174,37.492
32.206,37.394
32.266,37.302
32.36,37.215
32.491,37.133
32.665,37.054
32.886,36.977
33.156,36.9
33.477,36.825
33.848,36.75
34.268,36.674
34.731,36.597
35.232,36.516
35.761,36.433
36.311,36.348
36.869,36.261
37.425,36.174
37.971,36.086
38.494,36
38.988,35.915
39.443,35.832
39.853,35.752
40.214,35.676
40.523,35.603
40.778,35.536
40.979,35.473
41.129,35.416
41.23,35.364
41.284,35.319
41.296,35.281
41.269,35.251
41.208,35.228
41.116,35.213
41,35.206
40.863,35.205
40.71,35.211
40.546,35.221
40.374,35.236
40.197,35.254
40.018,35.272
39.839,35.291
39.662,35.307
39.487,35.321
39.315,35.334
39.147,35.345
38.983,35.355
38.822,35.363
38.665,35.369
38.511,35.374
38.36,35.377
38.212,35.379
38.065,35.379
37.917,35.376
37.769,35.369
37.62,35.359
37.47,35.345
37.32,35.326
37.17,35.303
37.02,35.276
36.871,35.245
36.723,35.21
36.575,35.17
36.429,35.125
36.284,35.075
36.142,35.02
36.003,34.963
35.867,34.902
35.734,34.84
35.605,34.777
35.481,34.712
35.363,34.648
35.251,34.585
35.147,34.524
35.05,34.466
34.962,34.409
34.885,34.355
34.819,34.303
34.765,34.253
34.723,34.206
34.694,34.16
34.677,34.113
34.67,34.065
34.674,34.016
34.687,33.965
34.708,33.912
34.736,33.858
34.769,33.803
34.805,33.748
34.844,33.693
34.883,33.639
34.923,33.586
34.962,33.535
34.999,33.487
35.032,33.441
35.062,33.396
35.087,33.354
35.107,33.313
35.121,33.273
35.129,33.234
35.131,33.194
35.127,33.154
35.116,33.113
35.099,33.073
35.078,33.035
35.052,32.999
35.022,32.967
34.989,32.941
34.953,32.92
34.914,32.904
34.871,32.895
34.826,32.896
34.777,32.91
34.724,32.939
34.669,32.987
34.61,33.055
34.55,33.148
34.486,33.268
34.42,33.418
34.351,33.6
34.281,33.817
34.209,34.069
34.135,34.358
34.06,34.684
33.986,35.044
33.911,35.436
33.836,35.854
33.761,36.291
33.686,36.739
33.611,37.187
33.537,37.621
33.465,38.032
33.394,38.41
33.325,38.748
33.258,39.041
33.194,39.284
33.133,39.476
33.073,39.617
33.015,39.707
32.957,39.75
32.9,39.75
32.843,39.712
32.786,39.642
32.73,39.547
32.674,39.431
32.62,39.299
32.567,39.155
32.514,39.005
32.463,38.852
32.411,38.698
32.36,38.545
32.308,38.396
32.257,38.252
32.208,38.112
32.165,37.977
32.129,37.846
32.106,37.72
32.097,37.599
32.109,37.483
32.143,37.371
32.206,37.263
32.302,37.156
32.435,37.052
32.611,36.948
32.835,36.845
33.108,36.742
33.434,36.642
33.811,36.544
34.237,36.448
34.707,36.352
35.215,36.257
35.751,36.162
36.307,36.067
36.872,35.971
37.438,35.874
37.994,35.774
38.529,35.674
39.033,35.575
39.497,35.479
39.914,35.386
40.279,35.299
40.589,35.219
40.842,35.146
41.038,35.079
41.18,35.019
41.271,34.967
41.314,34.922
41.314,34.886
41.276,34.858
41.205,34.84
41.105,34.829
40.983,34.826
40.843,34.828
40.689,34.837
40.526,34.85
40.357,34.868
40.185,34.891
40.011,34.918
39.838,34.948
39.666,34.979
39.497,35.011
39.329,35.042
39.164,35.07
39.002,35.093
38.843,35.11
38.689,35.121
38.537,35.124
38.389,35.122
38.244,35.112
38.101,35.097
37.962,35.076
37.825,35.05
37.689,35.02
37.554,34.987
37.42,34.95
37.284,34.912
37.147,34.873
37.007,34.832
36.864,34.79
36.719,34.747
36.573,34.703
36.426,34.66
36.28,34.615
36.135,34.57
35.993,34.525
35.855,34.479
35.721,34.435
35.592,34.391
35.468,34.349
35.351,34.308
35.241,34.27
35.139,34.233
35.046,34.197
34.963,34.162
34.892,34.126
34.833,34.09
34.787,34.052
34.754,34.012
34.733,33.97
34.724,33.926
34.724,33.882
34.732,33.839
34.747,33.797
34.767,33.755
34.793,33.715
34.824,33.675
34.857,33.637
34.893,33.6
34.929,33.564
34.963,33.529
34.996,33.496
35.024,33.465
35.049,33.433
35.068,33.402
35.082,33.369
35.091,33.336
35.094,33.301
35.093,33.265
35.087,33.229
35.078,33.193
35.065,33.158
35.048,33.124
35.027,33.094
35,33.068
34.969,33.049
34.932,33.039
34.89,33.041
34.844,33.058
34.793,33.093
34.739,33.148
34.682,33.227
34.622,33.332
34.559,33.464
34.493,33.627
34.427,33.823
34.359,34.055
34.292,34.325
34.224,34.633
34.157,34.976
34.089,35.352
34.022,35.754
33.954,36.175
33.884,36.606
33.813,37.038
33.74,37.462
33.666,37.868
33.591,38.247
33.515,38.59
33.438,38.891
33.361,39.147
33.285,39.353
33.209,39.51
33.133,39.617
33.06,39.674
32.989,39.686
32.921,39.655
32.855,39.586
32.791,39.485
32.731,39.357
32.673,39.21
32.619,39.049
32.569,38.88
32.522,38.707
32.478,38.533
32.437,38.363
32.396,38.2
32.356,38.044
32.317,37.899
32.277,37.764
32.237,37.641
32.197,37.528
32.157,37.425
32.115,37.33
32.074,37.243
32.035,37.162
32,37.084
31.97,37.008
31.949,36.932
31.939,36.854
31.945,36.773
31.971,36.689
32.022,36.602
32.104,36.512
32.223,36.421
32.384,36.328
32.59,36.235
32.846,36.14
33.154,36.043
33.513,35.946
33.922,35.849
34.378,35.753
34.873,35.66
35.402,35.571
35.955,35.488
36.522,35.411
37.092,35.34
37.655,35.276
38.2,35.217
38.718,35.163
39.199,35.113
39.637,35.068
40.025,35.028
40.358,34.995
40.634,34.969
40.852,34.951
41.016,34.941
41.125,34.938
41.185,34.943
41.2,34.953
41.174,34.968
41.114,34.985
41.024,35.004
40.909,35.025
40.774,35.046
40.626,35.068
40.467,35.091
40.302,35.115
40.133,35.138
39.962,35.159
39.792,35.177
39.624,35.192
39.459,35.201
39.296,35.205
39.137,35.205
38.981,35.199
38.829,35.19
38.679,35.175
38.531,35.157
38.385,35.135
38.24,35.109
38.096,35.08
37.952,35.047
37.808,35.01
37.665,34.97
37.521,34.927
37.379,34.882
37.238,34.835
37.097,34.787
36.958,34.738
36.819,34.687
36.682,34.634
36.545,34.579
36.408,34.523
36.271,34.465
36.133,34.407
35.995,34.349
35.858,34.291
35.723,34.233
35.591,34.177
35.465,34.122
35.346,34.068
35.236,34.016
35.135,33.965
35.044,33.913
34.963,33.859
34.89,33.805
34.826,33.748
34.771,33.691
34.724,33.635
34.688,33.579
34.661,33.524
34.643,33.472
34.634,33.422
34.633,33.376
34.64,33.331
34.653,33.288
34.672,33.245
34.695,33.204
34.72,33.164
34.748,33.126
34.775,33.089
34.802,33.055
34.827,33.024
34.849,32.996
34.87,32.972
34.887,32.955
34.903,32.946
34.915,32.948
34.925,32.965
34.932,32.998
34.936,33.05
34.935,33.125
34.929,33.226
34.917,33.355
34.898,33.517
34.872,33.713
34.838,33.947
34.798,34.219
34.751,34.531
34.7,34.881
34.645,35.266
34.586,35.681
34.525,36.117
34.461,36.566
34.395,37.016
34.326,37.458
34.255,37.88
34.182,38.274
34.107,38.631
34.032,38.944
33.957,39.208
33.882,39.42
33.808,39.578
33.735,39.683
33.665,39.738
33.596,39.746
33.528,39.712
33.461,39.642
33.395,39.542
33.33,39.415
33.264,39.268
33.199,39.104
33.133,38.931
33.067,38.753
33.002,38.575
32.938,38.401
32.875,38.233
32.812,38.073
32.749,37.923
32.687,37.783
32.625,37.652
32.562,37.53
32.5,37.416
32.439,37.31
32.378,37.211
32.318,37.117
32.26,37.029
32.203,36.947
32.149,36.87
32.095,36.795
32.043,36.723
31.993,36.652
31.944,36.58
31.898,36.507
31.855,36.432
31.816,36.355
31.781,36.276
31.751,36.196
31.727,36.114
31.713,36.031
31.709,35.946
31.719,35.86
31.747,35.773
31.798,35.685
31.878,35.596
31.99,35.508
32.14,35.424
32.334,35.344
32.575,35.271
32.866,35.206
33.207,35.15
33.598,35.103
34.036,35.064
34.517,35.032
35.034,35.007
35.579,34.988
36.142,34.976
36.713,34.968
37.281,34.966
37.836,34.969
38.367,34.976
38.866,34.988
39.324,35.003
39.735,35.019
40.094,35.035
40.397,35.05
40.642,35.062
40.83,35.071
40.961,35.077
41.04,35.082
41.072,35.084
41.062,35.086
41.015,35.086
40.937,35.082
40.833,35.075
40.708,35.065
40.565,35.051
40.41,35.035
40.248,35.016
40.08,34.996
39.91,34.973
39.739,34.948
39.569,34.922
39.398,34.894
39.229,34.864
39.061,34.833
38.895,34.801
38.731,34.769
38.57,34.736
38.412,34.703
38.256,34.669
38.102,34.632
37.951,34.592
37.802,34.549
37.656,34.501
37.512,34.45
37.37,34.394
37.229,34.336
37.088,34.275
36.947,34.211
36.806,34.147
36.664,34.082
36.523,34.017
36.38,33.953
36.238,33.892
36.096,33.835
35.954,33.781
35.812,33.73
35.672,33.681
35.535,33.633
35.403,33.587
35.275,33.541
35.154,33.495
35.041,33.449
34.937,33.404
34.843,33.361
34.759,33.319
34.685,33.277
34.622,33.235
34.57,33.192
34.529,33.149
34.5,33.107
34.481,33.066
34.473,33.028
34.474,32.992
34.483,32.96
34.5,32.931
34.522,32.905
34.548,32.883
34.578,32.866
34.61,32.856
34.642,32.854
34.673,32.863
34.702,32.887
34.728,32.927
34.749,32.986
34.766,33.068
34.78,33.174
34.789,33.308
34.796,33.475
34.799,33.679
34.799,33.923
34.795,34.208
34.787,34.535
34.776,34.903
34.761,35.305
34.742,35.736
34.72,36.186
34.694,36.646
34.663,37.103
34.627,37.547
34.585,37.965
34.538,38.351
34.485,38.696
34.429,38.995
34.367,39.243
34.302,39.44
34.234,39.583
34.164,39.674
34.092,39.717
34.02,39.715
33.946,39.673
33.871,39.596
33.796,39.492
33.72,39.367
33.643,39.225
33.566,39.071
33.491,38.911
33.416,38.748
33.343,38.586
33.272,38.425
33.201,38.27
33.131,38.12
33.061,37.978
32.99,37.845
32.919,37.722
32.848,37.607
32.776,37.501
32.706,37.403
32.638,37.31
32.573,37.222
32.51,37.137
32.449,37.054
32.391,36.972
32.334,36.891
32.277,36.81
32.221,36.727
32.167,36.643
32.113,36.557
32.061,36.471
32.011,36.386
31.962,36.3
31.915,36.214
31.87,36.128
31.826,36.042
31.783,35.958
31.741,35.875
31.699,35.795
31.658,35.717
31.618,35.643
31.579,35.572
31.543,35.504
31.51,35.439
31.482,35.378
31.46,35.323
31.444,35.273
31.438,35.229
31.443,35.191
31.463,35.159
31.502,35.133
31.564,35.112
31.655,35.095
31.781,35.082
31.949,35.071
32.162,35.063
32.425,35.057
32.74,35.052
33.108,35.049
33.528,35.048
33.994,35.049
34.502,35.052
35.042,35.057
35.607,35.065
36.185,35.073
36.767,35.084
37.342,35.095
37.9,35.106
38.432,35.115
38.928,35.122
39.382,35.125
39.787,35.125
40.14,35.121
40.437,35.112
40.679,35.099
40.866,35.082
40.999,35.059
41.08,35.033
41.115,35.002
41.106,34.968
41.058,34.928
40.976,34.884
40.866,34.835
40.732,34.783
40.579,34.729
40.412,34.676
40.234,34.624
40.05,34.574
39.86,34.526
39.669,34.478
39.477,34.43
39.287,34.381
39.1,34.331
38.917,34.281
38.738,34.232
38.564,34.183
38.393,34.135
38.226,34.088
38.062,34.043
37.901,33.998
37.741,33.952
37.582,33.906
37.424,33.857
37.267,33.807
37.11,33.757
36.953,33.706
36.797,33.655
36.642,33.606
36.487,33.556
36.332,33.508
36.178,33.46
36.023,33.413
35.869,33.366
35.716,33.32
35.565,33.275
35.416,33.231
35.272,33.188
35.132,33.146
34.998,33.106
34.872,33.068
34.76,33.032
34.663,32.999
34.582,32.972
34.518,32.952
34.467,32.938
34.428,32.929
34.399,32.923
34.379,32.918
34.366,32.915
34.36,32.912
34.359,32.909
34.361,32.909
34.368,32.913
34.379,32.925
34.393,32.947
34.411,32.984
34.432,33.04
34.457,33.119
34.485,33.227
34.514,33.368
34.546,33.545
34.578,33.763
34.61,34.022
34.642,34.325
34.673,34.671
34.7,35.055
34.722,35.472
34.739,35.914
34.752,36.372
34.759,36.834
34.762,37.291
34.761,37.733
34.754,38.151
34.743,38.534
34.727,38.875
34.706,39.167
34.679,39.405
34.647,39.587
34.609,39.711
34.566,39.78
34.516,39.797
34.46,39.767
34.4,39.695
34.336,39.588
34.268,39.453
34.197,39.297
34.122,39.129
34.045,38.952
33.964,38.773
33.882,38.595
33.798,38.42
33.714,38.252
33.631,38.091
33.549,37.94
33.47,37.799
33.393,37.669
33.319,37.548
33.248,37.438
