Trial 3:3back,Trial 5:3back
32.909,35.573
32.892,35.648
32.874,35.727
32.857,35.808
32.841,35.891
32.826,35.974
32.814,36.057
32.807,36.136
32.807,36.212
32.817,36.283
32.842,36.346
32.883,36.402
32.946,36.449
33.033,36.486
33.148,36.511
33.296,36.525
33.479,36.527
33.7,36.518
33.958,36.498
34.253,36.463
34.581,36.411
34.937,36.339
35.318,36.251
35.715,36.15
36.123,36.039
36.534,35.923
36.941,35.805
37.335,35.686
37.71,35.569
38.062,35.455
38.386,35.345
38.678,35.239
38.938,35.138
39.164,35.04
39.355,34.944
39.511,34.851
39.634,34.759
39.727,34.668
39.79,34.579
39.827,34.489
39.839,34.4
39.83,34.311
39.799,34.221
39.75,34.133
39.685,34.045
39.607,33.958
39.517,33.872
39.418,33.788
39.311,33.707
39.196,33.629
39.076,33.555
38.95,33.484
38.819,33.418
38.685,33.356
38.548,33.299
38.409,33.246
38.268,33.198
38.128,33.154
37.989,33.114
37.852,33.077
37.717,33.045
37.587,33.017
37.46,32.992
37.336,32.972
37.216,32.954
37.098,32.94
36.982,32.928
36.868,32.919
36.755,32.91
36.645,32.903
36.536,32.896
36.429,32.889
36.324,32.881
36.221,32.87
36.12,32.856
36.024,32.838
35.932,32.817
35.846,32.792
35.767,32.765
35.695,32.736
35.632,32.704
35.578,32.67
35.534,32.635
35.5,32.598
35.476,32.56
35.463,32.523
35.461,32.486
35.469,32.449
35.488,32.413
35.517,32.379
35.554,32.346
35.597,32.316
35.647,32.289
35.702,32.266
35.762,32.246
35.826,32.23
35.892,32.219
35.957,32.213
36.021,32.214
36.081,32.226
36.137,32.25
36.187,32.292
36.231,32.356
36.267,32.446
36.294,32.568
36.31,32.726
36.316,32.924
36.31,33.163
36.294,33.442
36.268,33.761
36.231,34.117
36.186,34.509
36.132,34.931
36.07,35.377
36.001,35.844
35.927,36.324
35.849,36.812
35.77,37.302
35.688,37.787
35.605,38.261
35.52,38.719
35.433,39.153
35.346,39.558
35.258,39.93
35.171,40.263
35.084,40.556
34.999,40.807
34.915,41.013
34.831,41.174
34.747,41.289
34.664,41.36
34.58,41.388
34.498,41.375
34.416,41.326
34.336,41.244
34.258,41.134
34.183,40.999
34.11,40.845
34.04,40.675
33.974,40.492
33.911,40.3
33.852,40.101
33.797,39.897
33.744,39.691
33.695,39.485
33.649,39.28
33.606,39.076
33.564,38.877
33.524,38.68
33.486,38.488
33.45,38.299
33.417,38.115
33.385,37.935
33.356,37.759
33.328,37.588
33.301,37.42
33.276,37.255
33.252,37.093
33.231,36.933
33.211,36.776
33.192,36.621
33.175,36.47
33.159,36.324
33.142,36.183
33.127,36.048
33.111,35.92
33.096,35.799
33.08,35.685
33.065,35.581
33.051,35.487
33.038,35.406
33.025,35.338
33.014,35.285
33.002,35.249
32.99,35.229
32.977,35.226
32.963,35.24
32.95,35.269
32.936,35.312
32.922,35.368
32.907,35.437
32.891,35.515
32.874,35.602
32.854,35.695
32.833,35.792
32.809,35.892
32.785,35.992
32.761,36.089
32.737,36.181
32.714,36.266
32.692,36.343
32.672,36.411
32.655,36.466
32.641,36.508
32.634,36.537
32.636,36.552
32.649,36.553
32.677,36.54
32.723,36.515
32.791,36.478
32.882,36.43
33.001,36.372
33.151,36.304
33.336,36.227
33.557,36.142
33.816,36.05
34.112,35.95
34.443,35.845
34.805,35.735
35.192,35.621
35.599,35.505
36.019,35.387
36.444,35.268
36.866,35.149
37.278,35.03
37.672,34.912
38.042,34.795
38.383,34.68
38.691,34.568
38.962,34.46
39.196,34.356
39.392,34.255
39.549,34.158
39.67,34.065
39.756,33.976
39.81,33.891
39.834,33.809
39.831,33.731
39.804,33.657
39.756,33.587
39.689,33.52
39.604,33.457
39.504,33.398
39.391,33.342
39.268,33.289
39.137,33.24
39,33.194
38.859,33.153
38.717,33.115
38.573,33.082
38.429,33.052
38.287,33.027
38.148,33.005
38.01,32.984
37.875,32.965
37.742,32.946
37.613,32.928
37.487,32.91
37.362,32.893
37.24,32.876
37.119,32.86
36.999,32.845
36.879,32.832
36.76,32.82
36.641,32.807
36.524,32.794
36.408,32.779
36.293,32.761
36.182,32.742
36.074,32.721
35.969,32.698
35.867,32.675
35.77,32.65
35.677,32.625
35.591,32.598
35.511,32.569
35.44,32.539
35.379,32.507
35.327,32.473
35.287,32.44
35.258,32.407
35.241,32.377
35.237,32.349
35.246,32.322
35.266,32.298
35.298,32.274
35.34,32.252
35.391,32.231
35.45,32.213
35.516,32.199
35.588,32.191
35.663,32.191
35.741,32.203
35.819,32.23
35.896,32.278
35.969,32.352
36.037,32.457
36.099,32.598
36.153,32.778
36.198,33
36.232,33.265
36.255,33.573
36.266,33.922
36.266,34.307
36.258,34.725
36.241,35.169
36.216,35.635
36.183,36.115
36.141,36.604
36.092,37.095
36.033,37.583
35.966,38.06
35.891,38.521
35.81,38.96
35.722,39.372
35.63,39.755
35.534,40.104
35.434,40.415
35.333,40.685
35.23,40.913
35.127,41.096
35.026,41.235
34.926,41.331
34.828,41.384
34.733,41.396
34.638,41.372
34.546,41.312
34.455,41.221
34.367,41.103
34.282,40.96
34.2,40.795
34.123,40.613
34.049,40.417
33.979,40.209
33.913,39.993
33.849,39.772
33.789,39.549
33.732,39.326
33.678,39.105
33.628,38.889
33.58,38.676
33.535,38.469
33.492,38.266
33.451,38.07
33.411,37.88
33.373,37.696
33.335,37.519
33.299,37.346
33.265,37.179
33.233,37.016
33.204,36.857
33.177,36.702
33.153,36.551
33.133,36.403
33.115,36.261
33.099,36.123
33.086,35.99
33.075,35.863
33.066,35.742
33.058,35.628
33.052,35.524
33.046,35.431
33.04,35.351
33.035,35.285
33.029,35.235
33.022,35.202
33.015,35.186
33.008,35.187
33,35.203
32.991,35.234
32.981,35.278
32.968,35.334
32.953,35.402
32.935,35.481
32.915,35.568
32.893,35.661
32.871,35.759
32.849,35.857
32.827,35.954
32.805,36.049
32.783,36.139
32.761,36.222
32.738,36.298
32.715,36.365
32.691,36.422
32.668,36.468
32.645,36.504
32.623,36.529
32.604,36.544
32.587,36.548
32.573,36.54
32.563,36.521
32.559,36.489
32.561,36.446
32.569,36.392
32.586,36.327
32.614,36.251
32.653,36.165
32.71,36.069
32.787,35.966
32.89,35.855
33.021,35.739
33.185,35.62
33.386,35.497
33.624,35.371
33.9,35.244
34.212,35.116
34.558,34.989
34.934,34.864
35.333,34.741
35.749,34.621
36.174,34.505
36.602,34.393
37.026,34.286
37.438,34.184
37.83,34.086
38.196,33.993
38.53,33.905
38.828,33.82
39.087,33.74
39.305,33.664
39.482,33.592
39.619,33.524
39.716,33.458
39.777,33.396
39.804,33.336
39.8,33.28
39.77,33.229
39.716,33.181
39.643,33.136
39.553,33.096
39.45,33.06
39.337,33.027
39.217,32.998
39.09,32.973
38.958,32.951
38.822,32.932
38.683,32.916
38.543,32.903
38.402,32.891
38.261,32.88
38.121,32.868
37.98,32.857
37.841,32.845
37.703,32.832
37.567,32.818
37.433,32.803
37.301,32.787
37.171,32.771
37.044,32.755
36.918,32.74
36.793,32.725
36.669,32.711
36.545,32.699
36.421,32.687
36.299,32.675
36.177,32.663
36.058,32.648
35.94,32.631
35.824,32.61
35.712,32.586
35.605,32.559
35.505,32.528
35.413,32.494
35.33,32.459
35.258,32.423
35.197,32.386
35.146,32.344
35.106,32.299
35.077,32.25
35.06,32.201
35.054,32.154
35.059,32.113
35.075,32.082
35.1,32.064
35.135,32.064
35.18,32.084
35.232,32.129
35.293,32.203
35.36,32.31
35.433,32.454
35.509,32.638
35.587,32.864
35.665,33.133
35.74,33.444
35.812,33.795
35.879,34.182
35.94,34.601
35.994,35.048
36.038,35.517
36.072,36
36.096,36.491
36.109,36.985
36.111,37.475
36.102,37.955
36.083,38.42
36.053,38.864
36.013,39.282
35.963,39.667
35.903,40.016
35.834,40.325
35.757,40.591
35.675,40.811
35.587,40.985
35.496,41.113
35.403,41.197
35.309,41.239
35.214,41.241
35.119,41.207
35.025,41.141
34.932,41.047
34.841,40.927
34.751,40.784
34.662,40.621
34.574,40.441
34.488,40.246
34.405,40.042
34.324,39.831
34.245,39.616
34.168,39.401
34.094,39.187
34.021,38.976
33.951,38.768
33.882,38.566
33.814,38.369
33.748,38.177
33.683,37.992
33.621,37.811
33.562,37.635
33.506,37.464
33.453,37.297
33.404,37.132
33.36,36.969
33.321,36.806
33.286,36.643
33.255,36.482
33.228,36.322
33.202,36.165
33.178,36.012
33.156,35.864
33.135,35.723
33.116,35.592
33.097,35.472
33.078,35.366
33.06,35.274
33.042,35.198
33.024,35.139
33.005,35.098
32.988,35.073
32.97,35.065
32.952,35.074
32.934,35.098
32.917,35.138
32.9,35.192
32.884,35.258
32.869,35.334
32.855,35.419
32.841,35.511
32.827,35.607
32.814,35.705
32.802,35.802
32.791,35.896
32.782,35.986
32.775,36.071
32.768,36.149
32.763,36.22
32.758,36.281
32.755,36.334
32.752,36.377
32.748,36.41
32.744,36.432
32.737,36.443
32.728,36.443
32.715,36.432
32.699,36.41
32.679,36.375
32.657,36.33
32.634,36.274
32.609,36.208
32.584,36.134
32.559,36.052
32.536,35.962
32.516,35.865
32.499,35.763
32.486,35.657
32.48,35.547
32.482,35.433
32.496,35.316
32.523,35.195
32.566,35.072
32.626,34.948
32.706,34.823
32.81,34.7
32.942,34.577
33.106,34.455
33.306,34.334
33.543,34.213
33.82,34.096
34.135,33.984
34.486,33.876
34.868,33.775
35.276,33.68
35.704,33.594
36.142,33.516
36.584,33.447
37.02,33.385
37.441,33.33
37.84,33.281
38.21,33.237
38.546,33.198
38.844,33.162
39.1,33.128
39.312,33.095
39.482,33.062
39.61,33.03
39.698,32.998
39.75,32.966
39.768,32.935
39.757,32.904
39.719,32.875
39.658,32.847
39.577,32.822
39.48,32.799
39.371,32.777
39.251,32.758
39.124,32.742
38.991,32.729
38.855,32.718
38.717,32.709
38.577,32.701
38.437,32.693
38.297,32.686
38.157,32.678
38.016,32.669
37.874,32.66
37.732,32.651
37.588,32.643
37.444,32.634
37.302,32.624
37.16,32.614
37.021,32.603
36.884,32.589
36.75,32.573
36.618,32.552
36.49,32.526
36.364,32.495
36.239,32.458
36.116,32.418
35.994,32.374
35.873,32.328
35.753,32.282
35.637,32.236
35.524,32.194
35.417,32.156
35.315,32.122
35.221,32.091
35.135,32.064
35.057,32.044
34.989,32.033
34.932,32.035
34.887,32.053
34.854,32.092
34.835,32.158
34.83,32.255
34.838,32.388
34.859,32.56
34.893,32.774
34.937,33.031
34.991,33.33
35.052,33.67
35.119,34.049
35.189,34.462
35.261,34.904
35.333,35.368
35.405,35.849
35.476,36.34
35.546,36.837
35.613,37.334
35.676,37.822
35.735,38.298
35.789,38.753
35.836,39.183
35.877,39.581
35.91,39.944
35.934,40.268
35.95,40.55
35.955,40.789
35.95,40.982
35.935,41.127
35.91,41.224
35.875,41.275
35.832,41.281
35.78,41.248
35.721,41.178
35.655,41.078
35.581,40.951
35.502,40.803
35.417,40.635
35.326,40.452
35.23,40.257
35.128,40.052
35.023,39.84
34.916,39.624
34.808,39.405
34.702,39.183
34.598,38.962
34.497,38.744
34.4,38.528
34.306,38.317
34.217,38.112
34.132,37.913
34.053,37.72
33.978,37.534
33.907,37.353
33.84,37.177
33.775,37.005
33.713,36.836
33.653,36.671
33.596,36.508
33.542,36.348
33.491,36.19
33.443,36.036
33.398,35.887
33.357,35.745
33.319,35.61
33.285,35.485
33.253,35.37
33.224,35.267
33.197,35.177
33.172,35.103
33.148,35.044
33.124,35.001
33.1,34.976
33.074,34.967
33.044,34.975
33.012,34.999
32.977,35.036
32.942,35.088
32.907,35.151
32.874,35.225
32.844,35.308
32.817,35.396
32.794,35.489
32.774,35.582
32.759,35.675
32.747,35.766
32.739,35.853
32.736,35.936
32.736,36.012
32.74,36.082
32.747,36.144
32.755,36.198
32.765,36.242
32.774,36.275
32.783,36.297
32.789,36.309
32.793,36.31
32.794,36.301
32.793,36.282
32.788,36.254
32.78,36.216
32.766,36.171
32.74,36.116
32.702,36.053
32.653,35.981
32.597,35.9
32.538,35.811
32.482,35.714
32.43,35.61
32.385,35.501
32.349,35.386
32.322,35.267
32.305,35.144
32.299,35.017
32.305,34.888
32.324,34.759
32.353,34.63
32.393,34.503
32.442,34.377
32.502,34.253
32.571,34.134
32.653,34.017
32.748,33.904
32.86,33.793
32.993,33.686
33.151,33.583
33.337,33.486
33.554,33.396
33.804,33.313
34.088,33.238
34.406,33.171
34.757,33.111
35.136,33.06
35.539,33.016
35.959,32.981
36.389,32.952
36.82,32.93
37.246,32.912
37.657,32.896
38.046,32.883
38.406,32.869
38.732,32.855
39.019,32.84
39.264,32.822
39.466,32.803
39.625,32.782
39.739,32.759
39.812,32.736
39.845,32.711
39.842,32.687
39.808,32.66
39.747,32.625
39.664,32.581
39.563,32.529
39.448,32.473
39.323,32.417
39.188,32.363
39.047,32.316
38.901,32.279
38.752,32.251
38.6,32.234
38.448,32.227
38.294,32.228
38.14,32.237
37.981,32.251
37.814,32.267
37.64,32.281
37.461,32.293
37.279,32.299
37.098,32.3
36.921,32.294
36.752,32.281
36.593,32.261
36.443,32.235
36.304,32.205
36.176,32.172
36.059,32.137
35.95,32.101
35.85,32.064
35.756,32.029
35.666,31.997
35.578,31.973
35.491,31.958
35.404,31.957
35.318,31.973
35.234,32.012
35.152,32.078
35.075,32.176
35.003,32.31
34.939,32.484
34.884,32.701
34.84,32.961
34.807,33.265
34.786,33.61
34.778,33.993
34.782,34.41
34.799,34.855
34.826,35.322
34.864,35.803
34.912,36.292
34.969,36.784
35.034,37.272
35.106,37.75
35.185,38.213
35.268,38.656
35.354,39.073
35.441,39.458
35.527,39.808
35.609,40.117
35.688,40.385
35.762,40.608
35.828,40.786
35.886,40.918
35.934,41.006
35.973,41.049
36,41.049
36.018,41.007
36.026,40.927
36.024,40.813
36.012,40.669
35.99,40.5
35.957,40.31
35.914,40.104
35.861,39.884
35.799,39.655
35.73,39.421
35.655,39.185
35.574,38.95
35.488,38.717
35.396,38.488
35.299,38.265
35.2,38.047
35.098,37.836
34.995,37.633
34.894,37.437
34.794,37.247
34.696,37.065
34.599,36.889
34.504,36.719
34.412,36.554
34.322,36.393
34.235,36.234
34.152,36.077
34.071,35.922
33.994,35.769
33.92,35.618
33.849,35.47
33.779,35.327
33.713,35.19
33.649,35.062
33.589,34.944
33.533,34.838
33.482,34.746
33.434,34.668
33.391,34.608
33.351,34.566
33.316,34.542
33.287,34.538
33.261,34.552
33.239,34.584
33.22,34.633
33.203,34.697
33.187,34.775
33.17,34.864
33.152,34.961
33.133,35.064
33.113,35.172
33.091,35.282
33.069,35.391
33.046,35.498
33.023,35.601
32.999,35.699
32.975,35.791
32.951,35.874
32.927,35.949
32.905,36.014
32.884,36.069
32.867,36.112
32.853,36.142
32.843,36.159
32.835,36.162
32.83,36.152
32.826,36.127
32.821,36.089
32.816,36.039
32.811,35.978
32.804,35.907
32.796,35.827
32.788,35.738
32.779,35.641
32.768,35.537
32.757,35.427
32.745,35.312
32.732,35.193
32.718,35.07
32.703,34.946
32.69,34.821
32.677,34.697
32.664,34.573
32.652,34.452
32.639,34.333
32.627,34.218
32.616,34.107
32.607,33.999
32.602,33.896
32.599,33.797
32.601,33.704
32.608,33.614
32.621,33.529
32.643,33.447
32.677,33.368
32.725,33.29
32.791,33.214
32.878,33.14
32.989,33.068
33.128,32.998
33.299,32.932
33.505,32.871
33.748,32.816
34.029,32.765
34.346,32.72
34.698,32.68
35.078,32.645
35.483,32.616
35.906,32.593
36.338,32.575
36.77,32.561
37.196,32.552
37.607,32.546
37.996,32.544
38.357,32.544
38.684,32.544
38.973,32.544
39.222,32.542
39.428,32.539
39.591,32.533
39.712,32.524
39.792,32.513
39.835,32.501
39.844,32.488
39.823,32.475
39.774,32.462
39.702,32.45
39.609,32.437
39.501,32.425
39.379,32.412
39.246,32.399
39.105,32.385
38.96,32.37
38.814,32.355
38.667,32.338
38.52,32.319
38.373,32.297
38.225,32.271
38.075,32.242
37.924,32.209
37.772,32.174
37.619,32.138
37.467,32.102
37.317,32.067
37.168,32.033
37.02,32.004
36.875,31.982
36.732,31.968
36.591,31.966
36.452,31.978
36.315,32.009
36.181,32.063
36.049,32.143
35.919,32.253
35.791,32.397
35.666,32.578
35.544,32.798
35.426,33.057
35.315,33.354
35.211,33.688
35.116,34.056
35.031,34.454
34.956,34.876
34.893,35.32
34.842,35.779
34.805,36.247
34.782,36.719
34.772,37.188
34.773,37.648
34.786,38.094
34.809,38.521
34.842,38.924
34.885,39.297
34.936,39.635
34.996,39.934
35.064,40.191
35.138,40.406
35.217,40.577
35.3,40.704
35.385,40.789
35.471,40.831
35.557,40.832
35.64,40.796
35.72,40.723
35.795,40.618
35.863,40.484
35.921,40.327
35.971,40.151
36.01,39.959
36.039,39.754
36.058,39.539
36.065,39.317
36.059,39.09
36.041,38.86
36.01,38.631
35.968,38.403
35.916,38.177
35.855,37.956
35.789,37.739
35.717,37.529
35.641,37.326
35.56,37.13
35.476,36.941
35.389,36.758
35.3,36.58
35.21,36.409
35.118,36.243
35.027,36.083
34.935,35.927
34.843,35.775
34.752,35.628
34.66,35.485
34.569,35.347
34.48,35.215
34.392,35.09
34.307,34.973
34.224,34.867
34.145,34.773
34.068,34.691
33.995,34.623
33.925,34.57
33.858,34.532
33.795,34.511
33.737,34.506
33.683,34.516
33.634,34.541
33.588,34.581
33.546,34.635
33.507,34.701
33.471,34.78
33.436,34.869
33.403,34.966
33.37,35.071
33.338,35.179
33.308,35.288
33.279,35.396
33.25,35.5
33.221,35.598
33.193,35.69
33.166,35.772
33.14,35.843
33.116,35.903
33.094,35.95
33.075,35.984
33.058,36.006
33.044,36.018
33.031,36.024
33.019,36.023
33.009,36.014
33.001,35.995
32.994,35.965
32.988,35.923
32.982,35.868
32.976,35.799
32.969,35.718
32.962,35.623
32.954,35.517
32.946,35.4
32.937,35.274
32.927,35.141
32.916,35.003
32.903,34.861
32.889,34.719
32.876,34.578
32.862,34.442
32.849,34.312
32.837,34.19
32.826,34.075
32.817,33.968
32.808,33.867
32.799,33.773
32.792,33.685
32.786,33.603
32.781,33.526
32.778,33.451
32.778,33.38
32.78,33.312
32.785,33.247
32.793,33.185
32.807,33.127
32.828,33.071
32.858,33.019
32.899,32.968
32.955,32.919
33.029,32.873
33.125,32.828
33.246,32.784
33.396,32.74
33.579,32.696
33.796,32.654
34.051,32.613
34.342,32.574
34.668,32.538
35.026,32.507
35.411,32.479
35.819,32.457
36.241,32.438
36.672,32.424
37.101,32.413
37.521,32.404
37.924,32.397
38.301,32.391
38.648,32.385
38.958,32.38
39.227,32.373
39.453,32.366
39.634,32.358
39.77,32.348
39.863,32.337
39.914,32.324
39.927,32.309
39.907,32.291
39.857,32.272
39.781,32.25
39.684,32.225
39.57,32.196
39.443,32.165
39.307,32.131
39.164,32.096
39.017,32.059
38.865,32.023
38.711,31.987
38.556,31.955
38.4,31.927
38.246,31.904
38.092,31.886
37.941,31.875
37.791,31.872
37.643,31.878
37.497,31.895
37.353,31.927
37.211,31.974
37.071,32.042
36.931,32.135
36.793,32.257
36.655,32.412
36.517,32.604
36.38,32.835
36.245,33.107
36.11,33.419
35.978,33.77
35.847,34.154
35.719,34.568
35.594,35.003
35.475,35.456
35.359,35.919
35.25,36.389
35.147,36.858
35.052,37.323
34.968,37.776
34.895,38.213
34.834,38.627
34.787,39.016
34.755,39.372
34.737,39.695
34.734,39.979
34.746,40.223
34.77,40.424
34.808,40.58
34.858,40.69
34.918,40.756
34.988,40.777
35.066,40.759
35.15,40.703
35.239,40.614
35.331,40.496
35.423,40.353
35.516,40.189
35.606,40.008
35.692,39.814
35.773,39.611
35.848,39.402
35.916,39.19
35.975,38.974
36.025,38.758
36.067,38.543
36.099,38.329
36.12,38.119
36.131,37.914
36.13,37.714
36.119,37.521
36.097,37.334
36.065,37.153
36.021,36.978
35.968,36.808
35.905,36.645
35.834,36.485
35.757,36.328
35.674,36.174
35.587,36.022
35.496,35.874
35.402,35.731
35.307,35.592
35.211,35.459
35.114,35.333
35.019,35.213
34.925,35.103
34.832,35.001
34.741,34.91
34.654,34.831
34.568,34.764
34.485,34.711
34.404,34.672
34.325,34.648
34.248,34.64
34.174,34.648
34.102,34.671
34.031,34.71
33.959,34.763
33.888,34.829
33.818,34.906
33.75,34.994
33.685,35.089
33.624,35.189
33.567,35.292
33.516,35.396
33.471,35.496
33.431,35.592
33.397,35.68
33.368,35.761
33.342,35.831
33.321,35.891
33.304,35.941
33.288,35.979
33.274,36.007
33.261,36.024
33.248,36.03
33.235,36.026
33.222,36.011
33.209,35.987
33.196,35.953
33.184,35.911
33.172,35.86
33.163,35.802
33.154,35.737
33.148,35.667
33.145,35.59
33.143,35.508
33.142,35.419
33.14,35.323
33.138,35.221
33.133,35.114
33.127,35.002
33.118,34.887
33.106,34.769
33.091,34.65
33.073,34.529
33.053,34.409
33.03,34.29
33.006,34.173
32.981,34.059
32.956,33.95
32.932,33.846
32.911,33.747
32.891,33.654
32.873,33.567
32.857,33.487
32.842,33.412
32.828,33.343
32.815,33.28
32.803,33.221
32.794,33.167
32.788,33.117
32.784,33.071
32.784,33.028
32.789,32.988
32.8,32.951
32.819,32.918
32.848,32.887
32.889,32.861
32.943,32.838
33.015,32.817
33.105,32.799
33.218,32.784
33.355,32.772
33.521,32.76
33.718,32.749
33.951,32.738
34.219,32.725
34.523,32.712
34.861,32.699
35.229,32.687
35.621,32.676
36.033,32.665
36.458,32.655
36.888,32.646
37.313,32.637
37.726,32.628
38.119,32.618
38.484,32.606
38.816,32.593
39.111,32.577
39.366,32.559
39.577,32.54
39.745,32.52
39.87,32.499
39.953,32.476
39.999,32.452
40.009,32.426
39.989,32.399
39.942,32.37
39.872,32.34
39.782,32.31
39.674,32.28
39.552,32.253
39.419,32.229
39.277,32.208
39.129,32.194
38.976,32.187
38.821,32.192
38.663,32.21
38.505,32.246
38.347,32.303
38.19,32.384
38.035,32.492
37.883,32.633
37.733,32.808
37.586,33.019
37.442,33.267
37.299,33.552
37.158,33.87
37.019,34.219
36.88,34.596
36.743,34.995
36.607,35.414
36.473,35.846
36.34,36.287
36.209,36.734
36.079,37.179
35.95,37.619
35.824,38.047
35.702,38.459
35.584,38.849
35.474,39.212
35.371,39.543
35.277,39.838
35.193,40.093
35.12,40.307
35.059,40.478
35.012,40.605
34.979,40.69
34.961,40.732
34.957,40.734
34.964,40.699
34.984,40.628
35.014,40.527
35.054,40.399
35.103,40.249
35.16,40.081
35.225,39.896
35.296,39.699
35.374,39.492
35.456,39.277
35.543,39.059
35.633,38.84
35.725,38.623
35.816,38.408
35.906,38.198
35.993,37.993
36.074,37.796
36.147,37.605
36.212,37.422
36.267,37.247
36.312,37.079
36.344,36.918
36.364,36.763
36.369,36.612
36.362,36.466
36.341,36.323
36.308,36.184
36.264,36.047
36.21,35.913
36.147,35.78
36.076,35.652
35.999,35.528
35.915,35.41
35.827,35.298
35.735,35.194
35.64,35.098
35.544,35.014
35.447,34.942
35.349,34.884
35.251,34.839
35.153,34.81
35.056,34.796
34.959,34.796
34.864,34.811
34.771,34.84
34.68,34.882
34.592,34.937
34.506,35.004
34.422,35.08
34.339,35.165
34.258,35.254
34.18,35.347
34.105,35.44
34.035,35.532
33.969,35.62
33.908,35.703
33.853,35.779
33.803,35.848
33.757,35.908
33.716,35.958
33.678,35.997
33.644,36.025
33.613,36.041
33.585,36.047
33.56,36.042
33.537,36.027
33.515,36.003
33.495,35.969
33.476,35.925
33.457,35.872
33.438,35.81
33.42,35.741
33.402,35.666
33.384,35.583
33.367,35.495
33.349,35.401
33.332,35.302
33.314,35.201
33.296,35.096
33.28,34.988
33.265,34.879
33.252,34.769
33.242,34.658
33.234,34.548
33.228,34.439
33.222,34.331
33.217,34.227
33.211,34.125
33.205,34.026
33.198,33.931
33.191,33.841
33.183,33.756
33.174,33.674
33.164,33.597
33.151,33.523
33.135,33.453
33.118,33.388
33.097,33.327
33.075,33.267
33.05,33.21
33.025,33.154
33,33.101
32.975,33.049
32.951,33.001
32.928,32.956
32.909,32.915
32.894,32.877
32.883,32.843
32.879,32.813
32.882,32.787
32.892,32.763
32.912,32.743
32.943,32.725
32.987,32.71
33.046,32.697
33.123,32.684
33.222,32.673
33.347,32.661
33.501,32.648
33.688,32.635
33.91,32.622
34.168,32.608
34.46,32.594
34.787,32.58
35.142,32.564
35.524,32.547
35.925,32.529
36.339,32.511
36.759,32.492
37.178,32.472
37.588,32.451
37.981,32.428
38.352,32.405
38.694,32.38
39.003,32.354
39.273,32.327
39.503,32.299
39.69,32.27
39.834,32.242
39.936,32.214
39.998,32.187
40.022,32.161
40.011,32.137
39.969,32.115
39.9,32.098
39.808,32.086
39.697,32.081
39.573,32.085
39.438,32.1
39.295,32.129
39.148,32.177
38.998,32.248
38.847,32.346
38.697,32.475
38.548,32.64
38.402,32.842
38.258,33.082
38.117,33.358
37.978,33.669
37.842,34.012
37.708,34.383
37.577,34.779
37.449,35.194
37.323,35.624
37.199,36.063
37.077,36.507
36.955,36.951
36.834,37.391
36.713,37.822
36.594,38.24
36.474,38.638
36.354,39.011
36.233,39.354
36.112,39.663
35.992,39.932
35.875,40.16
35.762,40.343
35.655,40.481
35.556,40.574
35.467,40.623
35.389,40.631
35.321,40.6
35.265,40.535
35.22,40.438
35.187,40.314
35.166,40.166
35.156,39.999
35.158,39.815
35.172,39.62
35.198,39.417
35.236,39.207
35.285,38.994
35.344,38.78
35.411,38.567
35.486,38.358
35.566,38.153
35.651,37.954
35.738,37.761
35.826,37.573
35.914,37.389
36.001,37.211
36.083,37.039
36.16,36.872
36.229,36.711
36.29,36.555
36.342,36.403
36.384,36.255
36.415,36.11
36.435,35.97
36.443,35.833
36.439,35.702
36.422,35.576
36.395,35.456
36.356,35.343
36.307,35.238
36.248,35.142
36.182,35.057
36.109,34.983
36.03,34.92
35.946,34.871
35.858,34.835
35.767,34.813
35.673,34.805
35.579,34.811
35.484,34.831
35.388,34.863
35.292,34.907
35.197,34.96
35.103,35.023
35.009,35.092
34.917,35.167
34.826,35.247
34.737,35.329
34.651,35.413
34.566,35.496
34.484,35.579
34.405,35.658
34.33,35.733
34.257,35.802
34.187,35.863
34.121,35.917
34.059,35.96
34,35.994
33.945,36.017
33.892,36.028
33.842,36.028
33.794,36.016
33.75,35.995
33.709,35.963
33.673,35.922
33.64,35.872
33.612,35.813
33.588,35.746
33.567,35.672
33.547,35.591
33.529,35.504
33.51,35.412
33.492,35.315
33.474,35.215
33.455,35.113
33.437,35.009
33.42,34.903
33.403,34.798
33.387,34.693
33.371,34.588
33.357,34.484
33.345,34.382
33.334,34.282
33.324,34.186
33.314,34.092
33.304,34.002
33.294,33.914
33.284,33.829
33.274,33.747
33.264,33.668
33.254,33.594
33.245,33.522
33.236,33.454
33.225,33.389
33.213,33.329
33.198,33.272
33.183,33.219
33.166,33.17
33.148,33.124
33.129,33.082
33.11,33.042
33.092,33.006
33.074,32.973
33.057,32.942
33.041,32.914
33.026,32.888
33.014,32.864
33.006,32.845
33.002,32.83
33.002,32.818
33.01,32.809
33.026,32.801
33.053,32.796
33.093,32.791
33.147,32.787
33.22,32.783
33.315,32.778
33.436,32.772
33.588,32.763
33.773,32.753
33.993,32.74
34.249,32.725
34.541,32.707
34.866,32.687
35.221,32.665
35.6,32.641
35.997,32.616
36.405,32.59
36.816,32.563
37.223,32.536
37.619,32.506
37.996,32.476
38.348,32.443
38.67,32.41
38.959,32.377
39.213,32.344
39.429,32.311
39.607,32.281
39.748,32.253
39.852,32.228
39.921,32.208
39.956,32.194
39.961,32.187
39.937,32.189
39.888,32.202
39.818,32.229
39.729,32.273
39.625,32.339
39.509,32.43
39.384,32.55
39.252,32.702
39.114,32.889
38.973,33.111
38.83,33.37
38.688,33.662
