Trial 3:3back,Trial 5:3back
35.223,35.423
35.218,35.505
35.213,35.59
35.206,35.677
35.2,35.765
35.193,35.852
35.186,35.935
35.179,36.014
35.17,36.088
35.161,36.155
35.15,36.215
35.138,36.269
35.125,36.315
35.112,36.353
35.099,36.384
35.087,36.407
35.075,36.423
35.065,36.432
35.055,36.434
35.044,36.429
35.034,36.418
35.022,36.4
35.01,36.376
34.997,36.349
34.984,36.317
34.97,36.284
34.957,36.248
34.944,36.212
34.931,36.176
34.919,36.139
34.907,36.102
34.897,36.064
34.889,36.027
34.882,35.988
34.877,35.949
34.872,35.907
34.869,35.864
34.865,35.818
34.86,35.77
34.855,35.719
34.85,35.667
34.843,35.612
34.836,35.556
34.827,35.5
34.817,35.445
34.806,35.391
34.793,35.34
34.78,35.292
34.767,35.247
34.755,35.208
34.744,35.173
34.734,35.143
34.725,35.117
34.716,35.097
34.707,35.082
34.698,35.07
34.689,35.063
34.682,35.059
34.676,35.059
34.671,35.064
34.666,35.072
34.661,35.083
34.656,35.095
34.649,35.109
34.64,35.125
34.63,35.141
34.619,35.157
34.608,35.172
34.598,35.187
34.589,35.202
34.58,35.216
34.572,35.229
34.564,35.242
34.557,35.255
34.551,35.266
34.544,35.274
34.538,35.281
34.53,35.284
34.522,35.284
34.512,35.281
34.503,35.275
34.493,35.265
34.485,35.252
34.478,35.236
34.471,35.218
34.465,35.198
34.459,35.177
34.454,35.156
34.449,35.134
34.444,35.112
34.438,35.089
34.432,35.066
34.425,35.043
34.418,35.021
34.41,34.998
34.4,34.977
34.388,34.955
34.377,34.934
34.365,34.912
34.354,34.891
34.343,34.869
34.333,34.848
34.323,34.826
34.313,34.806
34.303,34.787
34.294,34.77
34.285,34.754
34.278,34.738
34.272,34.723
34.268,34.709
34.265,34.696
34.263,34.683
34.261,34.67
34.26,34.658
34.259,34.647
34.258,34.637
34.256,34.628
34.254,34.619
34.252,34.61
34.248,34.602
34.243,34.593
34.237,34.585
34.231,34.577
34.227,34.569
34.225,34.561
34.224,34.553
34.226,34.546
34.229,34.537
34.234,34.529
34.244,34.519
34.259,34.509
34.28,34.497
34.31,34.485
34.348,34.472
34.395,34.458
34.45,34.444
34.514,34.429
34.585,34.415
34.666,34.402
34.755,34.389
34.854,34.378
34.96,34.367
35.073,34.358
35.193,34.349
35.316,34.341
35.443,34.333
35.571,34.325
35.698,34.317
35.822,34.306
35.942,34.295
36.056,34.282
36.161,34.267
36.257,34.251
36.342,34.234
36.416,34.216
36.477,34.199
36.527,34.182
36.566,34.166
36.593,34.151
36.609,34.137
36.615,34.126
36.612,34.116
36.6,34.108
36.578,34.101
36.547,34.096
36.51,34.089
36.468,34.082
36.423,34.073
36.38,34.061
36.338,34.047
36.301,34.031
36.27,34.014
36.245,33.995
36.226,33.975
36.214,33.956
36.208,33.938
36.207,33.921
36.209,33.906
36.214,33.895
36.22,33.887
36.227,33.883
36.234,33.882
36.242,33.883
36.25,33.888
36.259,33.895
36.267,33.904
36.275,33.913
36.281,33.922
36.283,33.93
36.28,33.935
36.271,33.937
36.258,33.937
36.239,33.933
36.217,33.925
36.192,33.914
36.164,33.9
36.135,33.883
36.104,33.864
36.072,33.844
36.038,33.824
36.003,33.804
35.967,33.785
35.932,33.769
35.898,33.756
35.866,33.745
35.836,33.738
35.808,33.734
35.784,33.733
35.763,33.735
35.747,33.739
35.736,33.745
35.73,33.753
35.728,33.761
35.731,33.768
35.737,33.773
35.745,33.776
35.754,33.776
35.764,33.774
35.775,33.769
35.785,33.762
35.795,33.753
35.803,33.743
35.809,33.733
35.812,33.723
35.812,33.714
35.808,33.707
35.801,33.701
35.79,33.697
35.776,33.695
35.76,33.693
35.742,33.691
35.722,33.69
35.701,33.687
35.68,33.684
35.657,33.68
35.636,33.677
35.615,33.673
35.596,33.671
35.577,33.67
35.559,33.67
35.541,33.672
35.524,33.675
35.507,33.679
35.493,33.684
35.479,33.689
35.466,33.694
35.454,33.698
35.443,33.701
35.432,33.703
35.421,33.703
35.41,33.702
35.398,33.7
35.386,33.698
35.375,33.694
35.362,33.691
35.35,33.687
35.337,33.683
35.323,33.679
35.308,33.675
35.292,33.671
35.276,33.667
35.259,33.663
35.242,33.659
35.226,33.656
35.21,33.652
35.193,33.648
35.175,33.643
35.158,33.639
35.142,33.634
35.126,33.628
35.112,33.621
35.1,33.613
35.088,33.605
35.078,33.596
35.067,33.587
35.057,33.579
35.046,33.573
35.034,33.572
35.022,33.579
35.009,33.597
34.995,33.628
34.981,33.676
34.967,33.743
34.955,33.83
34.943,33.938
34.934,34.067
34.927,34.215
34.922,34.381
34.919,34.561
34.918,34.754
34.916,34.957
34.914,35.166
34.91,35.378
34.905,35.59
34.899,35.797
34.893,35.998
34.885,36.189
34.877,36.369
34.868,36.534
34.859,36.683
34.849,36.817
34.837,36.932
34.826,37.03
34.814,37.11
34.801,37.173
34.788,37.219
34.774,37.251
34.758,37.27
34.742,37.276
34.725,37.271
34.709,37.257
34.693,37.234
34.677,37.204
34.662,37.169
34.647,37.13
34.632,37.088
34.617,37.044
34.604,37
34.593,36.956
34.583,36.914
34.576,36.875
34.569,36.838
34.563,36.803
34.559,36.771
34.557,36.742
34.556,36.713
34.556,36.687
34.556,36.661
34.557,36.635
34.556,36.61
34.554,36.583
34.55,36.556
34.543,36.529
34.535,36.502
34.526,36.474
34.516,36.445
34.506,36.416
34.496,36.387
34.487,36.357
34.48,36.327
34.473,36.297
34.466,36.267
34.459,36.238
34.453,36.209
34.446,36.18
34.44,36.153
34.434,36.125
34.428,36.098
34.421,36.071
34.413,36.044
34.405,36.018
34.397,35.991
34.389,35.965
34.381,35.94
34.373,35.917
34.364,35.895
34.356,35.874
34.348,35.856
34.339,35.84
34.331,35.827
34.324,35.815
34.318,35.807
34.313,35.801
34.309,35.798
34.306,35.797
34.304,35.798
34.303,35.801
34.302,35.806
34.302,35.811
34.302,35.816
34.302,35.822
34.3,35.828
34.297,35.833
34.292,35.839
34.284,35.843
34.276,35.847
34.266,35.85
34.256,35.852
34.246,35.853
34.235,35.852
34.225,35.849
34.214,35.845
34.203,35.84
34.194,35.835
34.187,35.828
34.181,35.82
34.177,35.81
34.175,35.798
34.175,35.782
34.177,35.764
34.182,35.743
34.19,35.72
34.202,35.695
34.218,35.668
34.239,35.64
34.264,35.613
34.296,35.586
34.335,35.56
34.38,35.536
34.433,35.514
34.495,35.493
34.565,35.473
34.646,35.454
34.737,35.435
34.838,35.417
34.947,35.399
35.064,35.38
35.187,35.36
35.314,35.34
35.442,35.318
35.568,35.295
35.69,35.271
35.807,35.245
35.915,35.219
36.014,35.194
36.103,35.17
36.181,35.148
36.247,35.128
36.301,35.111
36.342,35.097
36.371,35.085
36.388,35.077
36.395,35.07
36.391,35.065
36.379,35.061
36.361,35.056
36.338,35.048
36.314,35.038
36.288,35.023
36.264,35.005
36.242,34.984
36.222,34.961
36.204,34.936
36.188,34.911
36.175,34.886
36.164,34.861
36.157,34.839
36.152,34.819
36.151,34.802
36.151,34.789
36.153,34.779
36.156,34.773
36.159,34.771
36.162,34.771
36.165,34.773
36.166,34.777
36.167,34.781
36.165,34.785
36.162,34.787
36.156,34.788
36.148,34.785
36.137,34.778
36.124,34.768
36.108,34.754
36.09,34.737
36.072,34.718
36.051,34.697
36.029,34.676
36.004,34.655
35.976,34.634
35.945,34.614
35.912,34.596
35.878,34.58
35.842,34.565
35.805,34.552
35.769,34.539
35.735,34.525
35.704,34.511
35.677,34.497
35.654,34.483
35.637,34.47
35.624,34.457
35.616,34.445
35.613,34.433
35.612,34.423
35.615,34.415
35.619,34.408
35.625,34.403
35.632,34.4
35.639,34.398
35.648,34.397
35.656,34.397
35.665,34.398
35.673,34.398
35.68,34.398
35.685,34.398
35.687,34.396
35.686,34.393
35.684,34.39
35.68,34.385
35.675,34.38
35.669,34.374
35.661,34.367
35.651,34.36
35.64,34.353
35.627,34.347
35.612,34.341
35.596,34.336
35.578,34.332
35.561,34.328
35.543,34.325
35.526,34.322
35.508,34.319
35.491,34.315
35.474,34.31
35.457,34.309
35.44,34.31
35.423,34.313
35.407,34.318
35.391,34.324
35.374,34.329
35.358,34.333
35.341,34.332
35.323,34.328
35.306,34.321
35.288,34.31
35.271,34.298
35.253,34.285
35.233,34.27
35.212,34.255
35.189,34.241
35.165,34.229
35.141,34.219
35.118,34.213
35.098,34.213
35.08,34.221
35.067,34.238
35.057,34.265
35.05,34.305
35.045,34.358
35.04,34.425
35.037,34.506
35.033,34.603
35.028,34.713
35.023,34.835
35.016,34.97
35.009,35.114
35.002,35.265
34.994,35.423
34.985,35.583
34.976,35.743
34.967,35.899
34.958,36.049
34.948,36.19
34.938,36.32
34.929,36.437
34.918,36.541
34.908,36.631
34.896,36.707
34.884,36.768
34.873,36.814
34.861,36.846
34.851,36.866
34.842,36.876
34.834,36.878
34.825,36.873
34.817,36.865
34.808,36.852
34.8,36.837
34.793,36.819
34.785,36.798
34.777,36.774
34.768,36.749
34.757,36.721
34.745,36.692
34.732,36.662
34.719,36.631
34.706,36.601
34.694,36.572
34.684,36.543
34.675,36.515
34.667,36.49
34.66,36.466
34.654,36.443
34.647,36.423
34.64,36.404
34.633,36.386
34.626,36.368
34.619,36.35
34.613,36.331
34.607,36.311
34.602,36.288
34.598,36.263
34.594,36.234
34.591,36.204
34.589,36.171
34.589,36.137
34.588,36.103
34.589,36.069
34.588,36.036
34.586,36.004
34.582,35.973
34.577,35.943
34.571,35.913
34.565,35.883
34.557,35.853
34.549,35.823
34.539,35.795
34.529,35.769
34.518,35.746
34.508,35.725
34.5,35.708
34.494,35.695
34.49,35.685
34.489,35.678
34.49,35.673
34.49,35.671
34.491,35.671
34.49,35.672
34.488,35.675
34.486,35.679
34.482,35.684
34.477,35.69
34.471,35.696
34.464,35.703
34.458,35.712
34.452,35.72
34.447,35.729
34.442,35.739
34.438,35.748
34.435,35.756
34.432,35.762
34.428,35.766
34.424,35.767
34.418,35.765
34.411,35.759
34.403,35.749
34.395,35.736
34.387,35.719
34.38,35.698
34.374,35.675
34.367,35.65
34.361,35.624
34.355,35.598
34.349,35.573
34.343,35.548
34.336,35.525
34.329,35.501
34.322,35.479
34.314,35.457
34.306,35.435
34.3,35.413
34.295,35.392
34.293,35.371
34.293,35.35
34.296,35.33
34.3,35.311
34.306,35.292
34.314,35.273
34.325,35.255
34.339,35.238
34.358,35.22
34.383,35.203
34.415,35.186
34.456,35.17
34.506,35.153
34.565,35.137
34.636,35.121
34.717,35.104
34.808,35.087
34.911,35.07
35.022,35.052
35.14,35.034
35.263,35.015
35.389,34.996
35.513,34.975
35.635,34.954
35.749,34.934
35.854,34.915
35.948,34.897
36.032,34.882
36.104,34.87
36.166,34.864
36.217,34.861
36.258,34.862
36.29,34.867
36.315,34.873
36.331,34.881
36.341,34.888
36.345,34.893
36.343,34.895
36.335,34.893
36.323,34.887
36.307,34.876
36.287,34.862
36.265,34.842
36.24,34.82
36.215,34.794
36.189,34.766
36.163,34.737
36.138,34.71
36.114,34.683
36.09,34.658
36.068,34.636
36.049,34.617
36.032,34.601
36.018,34.59
36.005,34.582
35.995,34.578
35.985,34.576
35.976,34.577
35.967,34.579
35.957,34.581
35.947,34.582
35.937,34.581
35.926,34.58
35.915,34.577
35.903,34.572
35.89,34.564
35.875,34.554
35.859,34.541
35.842,34.527
35.823,34.512
35.805,34.496
35.787,34.48
35.769,34.465
35.751,34.451
35.734,34.438
35.717,34.428
35.701,34.418
35.685,34.41
35.669,34.403
35.654,34.396
35.64,34.391
35.626,34.386
35.612,34.381
35.599,34.377
35.587,34.373
35.578,34.369
35.571,34.366
35.568,34.363
35.567,34.359
35.569,34.356
35.574,34.353
35.579,34.35
35.585,34.347
35.59,34.343
35.597,34.34
35.604,34.337
35.611,34.333
35.618,34.329
35.624,34.325
35.63,34.32
35.634,34.314
35.636,34.307
35.636,34.299
35.632,34.291
35.625,34.282
35.614,34.273
35.601,34.263
35.586,34.254
35.569,34.244
35.552,34.235
35.534,34.226
35.517,34.216
35.5,34.205
35.483,34.193
35.467,34.18
35.45,34.167
35.432,34.154
35.412,34.141
35.391,34.128
35.369,34.117
35.347,34.106
35.325,34.097
35.303,34.089
35.281,34.082
35.26,34.077
35.24,34.074
35.221,34.074
35.204,34.077
35.189,34.084
35.177,34.097
35.167,34.115
35.159,34.142
35.153,34.177
35.147,34.222
35.141,34.278
35.134,34.346
35.126,34.426
35.117,34.517
35.107,34.621
35.096,34.736
35.084,34.864
35.072,35.003
35.06,35.153
35.047,35.313
35.033,35.48
35.019,35.653
35.005,35.828
34.99,36.002
34.976,36.171
34.962,36.332
34.947,36.48
34.934,36.613
34.922,36.73
34.912,36.828
34.904,36.909
34.898,36.973
34.894,37.021
34.893,37.054
34.892,37.073
34.893,37.081
34.893,37.08
34.892,37.071
34.889,37.057
34.886,37.04
34.88,37.019
34.873,36.998
34.864,36.975
34.853,36.953
34.84,36.929
34.826,36.906
34.812,36.882
34.799,36.858
34.787,36.834
34.776,36.81
34.767,36.786
34.759,36.763
34.754,36.741
34.75,36.72
34.749,36.701
34.748,36.683
34.749,36.668
34.75,36.655
34.751,36.644
34.75,36.636
34.748,36.629
34.744,36.623
34.738,36.617
34.732,36.611
34.726,36.603
34.719,36.594
34.712,36.584
34.706,36.573
34.698,36.56
34.69,36.544
34.68,36.524
34.668,36.502
34.656,36.477
34.643,36.449
34.63,36.418
34.617,36.384
34.605,36.348
34.594,36.311
34.584,36.274
34.576,36.238
34.57,36.202
34.565,36.169
34.561,36.137
34.558,36.109
34.556,36.084
34.554,36.062
34.553,36.044
34.552,36.028
34.551,36.016
34.552,36.007
34.555,35.999
34.558,35.995
34.562,35.992
34.564,35.99
34.563,35.99
34.559,35.991
34.552,35.992
34.541,35.993
34.527,35.995
34.512,35.996
34.495,35.997
34.478,35.998
34.461,35.999
34.445,36
34.432,36
34.421,36
34.413,35.998
34.41,35.996
34.409,35.993
34.412,35.988
34.417,35.981
34.422,35.97
34.428,35.957
34.431,35.941
34.429,35.923
34.424,35.903
34.415,35.88
34.403,35.854
34.389,35.826
34.374,35.797
34.36,35.765
34.347,35.731
34.337,35.695
34.329,35.659
34.325,35.621
34.323,35.584
34.323,35.547
34.324,35.512
34.325,35.479
34.326,35.448
34.326,35.42
34.326,35.394
34.325,35.371
34.326,35.351
34.326,35.332
34.327,35.316
34.328,35.3
34.332,35.286
34.338,35.272
34.349,35.259
34.364,35.244
34.386,35.229
34.415,35.213
34.451,35.196
34.496,35.177
34.549,35.157
34.612,35.137
34.685,35.115
34.768,35.094
34.863,35.072
34.969,35.052
35.084,35.033
35.208,35.017
35.34,35.006
35.477,35
35.617,35.001
35.758,35.007
35.896,35.02
36.029,35.04
36.153,35.064
36.266,35.094
36.366,35.129
36.451,35.168
36.521,35.21
36.576,35.255
36.616,35.302
36.643,35.352
36.659,35.404
36.665,35.458
36.66,35.514
36.647,35.571
36.626,35.629
36.599,35.686
36.568,35.741
36.535,35.795
36.501,35.845
36.467,35.891
36.435,35.932
36.406,35.967
36.381,35.996
36.36,36.018
36.344,36.034
36.333,36.043
36.326,36.045
36.323,36.04
36.323,36.03
36.325,36.015
36.329,35.995
36.334,35.973
36.341,35.947
36.348,35.92
36.356,35.89
36.364,35.858
36.371,35.823
36.375,35.786
36.376,35.747
36.373,35.706
36.366,35.662
36.355,35.616
36.341,35.569
36.324,35.521
36.307,35.472
36.287,35.423
36.266,35.373
36.242,35.324
36.216,35.274
36.188,35.225
36.157,35.177
36.126,35.131
36.093,35.086
36.061,35.042
36.031,35.002
36.002,34.964
35.975,34.931
35.949,34.902
35.926,34.878
35.905,34.86
35.886,34.846
35.87,34.838
35.856,34.834
35.845,34.833
35.836,34.836
35.829,34.842
35.823,34.851
35.819,34.863
35.817,34.877
35.817,34.893
35.819,34.91
35.823,34.929
35.828,34.948
35.835,34.967
35.841,34.985
35.848,35.002
35.854,35.017
35.858,35.03
35.861,35.041
35.863,35.051
35.863,35.06
35.862,35.068
35.858,35.075
35.853,35.08
35.845,35.085
35.836,35.088
35.825,35.088
35.814,35.087
35.802,35.082
35.79,35.075
35.777,35.064
35.763,35.051
35.747,35.034
35.73,35.014
35.711,34.992
35.691,34.969
35.67,34.946
35.647,34.922
35.623,34.899
35.598,34.878
35.57,34.858
35.541,34.841
35.512,34.825
35.483,34.812
35.457,34.799
35.434,34.788
35.414,34.777
35.397,34.765
35.384,34.752
35.372,34.737
35.362,34.72
35.352,34.702
35.343,34.682
35.332,34.66
35.322,34.638
35.31,34.616
35.299,34.594
35.288,34.573
35.276,34.554
35.264,34.536
35.252,34.519
35.239,34.503
35.226,34.49
35.212,34.478
35.197,34.47
35.181,34.463
35.164,34.46
35.147,34.459
35.13,34.461
35.115,34.465
35.103,34.469
35.094,34.472
35.087,34.474
35.081,34.473
35.075,34.469
35.067,34.464
35.056,34.456
35.044,34.446
35.031,34.434
35.018,34.422
35.006,34.409
34.996,34.396
34.988,34.383
34.983,34.371
34.981,34.359
34.981,34.348
34.982,34.337
34.984,34.327
34.986,34.318
34.985,34.31
34.982,34.303
34.976,34.297
34.966,34.292
34.954,34.289
34.939,34.287
34.924,34.286
34.908,34.285
34.894,34.285
34.881,34.285
34.871,34.284
34.862,34.283
34.853,34.282
34.846,34.279
34.839,34.275
34.833,34.27
34.827,34.265
34.821,34.259
34.814,34.253
34.805,34.246
34.796,34.24
34.786,34.235
34.775,34.229
34.765,34.224
34.756,34.218
34.748,34.212
34.742,34.206
34.736,34.2
34.731,34.193
34.727,34.186
34.724,34.179
34.721,34.172
34.719,34.164
34.716,34.156
34.712,34.147
34.707,34.138
34.701,34.128
34.695,34.118
34.688,34.107
34.681,34.096
34.674,34.086
34.667,34.078
34.659,34.07
34.65,34.064
34.641,34.059
34.63,34.056
34.619,34.055
34.608,34.055
34.598,34.056
34.588,34.058
34.578,34.06
34.57,34.063
34.563,34.064
34.557,34.064
34.551,34.062
34.547,34.057
34.543,34.05
34.54,34.04
34.539,34.028
34.538,34.014
34.537,33.999
34.537,33.984
34.536,33.97
34.536,33.958
34.536,33.948
34.536,33.94
34.534,33.934
34.532,33.932
34.528,33.933
34.524,33.935
34.518,33.939
34.513,33.943
34.507,33.948
34.503,33.952
34.499,33.954
34.495,33.955
34.492,33.954
34.489,33.951
34.485,33.946
34.482,33.938
34.478,33.928
34.473,33.916
34.467,33.904
34.459,33.894
34.452,33.89
34.445,33.892
34.438,33.897
34.431,33.905
34.425,33.915
34.42,33.926
34.415,33.936
34.41,33.944
34.407,33.95
34.404,33.953
34.403,33.953
34.405,33.949
34.41,33.943
34.42,33.935
34.436,33.924
34.46,33.912
34.492,33.898
34.532,33.883
34.581,33.868
34.638,33.852
34.705,33.835
34.78,33.819
34.865,33.803
34.958,33.788
35.059,33.775
35.166,33.764
35.279,33.755
35.397,33.747
35.519,33.742
35.643,33.738
35.767,33.737
35.89,33.737
36.008,33.74
36.119,33.744
36.222,33.749
36.314,33.754
36.393,33.759
36.461,33.764
36.516,33.769
36.558,33.777
36.588,33.787
36.605,33.803
36.611,33.825
36.607,33.857
36.595,33.901
36.576,33.96
36.552,34.034
36.526,34.125
36.498,34.232
36.471,34.357
36.443,34.498
36.415,34.654
36.39,34.824
36.367,35.006
36.347,35.199
36.332,35.4
36.32,35.607
36.313,35.819
36.31,36.03
36.312,36.24
36.316,36.445
36.321,36.642
36.328,36.828
36.335,37
36.341,37.157
36.345,37.297
36.348,37.419
36.349,37.52
36.346,37.601
36.339,37.662
36.327,37.704
36.311,37.727
36.29,37.733
36.265,37.726
36.238,37.707
36.206,37.677
36.171,37.639
36.134,37.595
36.095,37.546
36.055,37.495
36.015,37.443
35.976,37.391
35.939,37.34
35.905,37.29
35.874,37.244
35.848,37.2
35.826,37.16
35.807,37.123
35.792,37.091
35.78,37.064
35.771,37.042
35.764,37.025
35.759,37.012
35.756,37.002
35.754,36.994
35.754,36.986
35.756,36.977
35.76,36.967
35.766,36.956
35.775,36.943
35.787,36.927
35.801,36.91
35.815,36.892
35.83,36.871
35.844,36.85
35.854,36.827
35.861,36.803
35.865,36.779
35.864,36.753
35.86,36.727
35.853,36.701
35.842,36.674
35.828,36.647
35.812,36.619
35.795,36.591
35.776,36.562
35.755,36.533
35.733,36.504
35.711,36.476
35.688,36.448
35.665,36.422
35.643,36.399
35.622,36.38
35.602,36.364
35.584,36.352
35.568,36.345
35.553,36.342
35.541,36.344
35.529,36.349
35.518,36.357
35.506,36.365
35.492,36.373
35.477,36.38
35.459,36.385
35.44,36.387
35.421,36.387
35.402,36.385
35.383,36.38
35.364,36.373
35.347,36.365
35.331,36.355
35.318,36.345
35.307,36.334
35.299,36.323
35.293,36.311
35.288,36.3
35.285,36.288
35.281,36.275
35.278,36.26
35.273,36.243
35.267,36.225
35.259,36.205
35.251,36.183
35.241,36.158
35.229,36.133
35.217,36.106
35.203,36.078
35.188,36.05
35.173,36.02
35.157,35.99
35.142,35.958
35.128,35.925
35.114,35.892
35.101,35.859
35.089,35.826
35.076,35.794
35.063,35.763
35.051,35.733
35.041,35.705
35.032,35.68
35.025,35.656
35.021,35.636
35.018,35.617
35.017,35.6
35.016,35.585
35.017,35.572
35.017,35.56
35.015,35.549
35.011,35.539
35.004,35.529
34.994,35.518
34.981,35.507
34.966,35.495
34.947,35.481
34.928,35.466
34.909,35.449
34.891,35.432
34.874,35.414
34.86,35.397
34.848,35.379
34.84,35.363
34.835,35.347
34.83,35.332
34.827,35.319
34.825,35.308
34.822,35.298
34.818,35.29
34.813,35.283
34.807,35.278
34.8,35.273
34.792,35.269
34.785,35.267
34.777,35.268
34.77,35.272
34.763,35.281
34.758,35.296
34.753,35.317
34.747,35.344
34.741,35.377
34.735,35.415
34.729,35.459
34.722,35.506
34.717,35.556
34.714,35.609
34.712,35.664
34.711,35.719
34.712,35.773
34.714,35.827
34.716,35.879
34.719,35.929
34.72,35.976
34.719,36.021
34.717,36.063
34.712,36.103
34.705,36.138
34.697,36.17
34.688,36.198
34.679,36.221
34.67,36.239
34.661,36.251
34.652,36.256
34.643,36.254
34.633,36.243
34.621,36.224
34.609,36.198
34.595,36.164
34.582,36.123
34.568,36.076
34.555,36.024
34.542,35.969
34.531,35.912
34.522,35.855
34.514,35.799
34.508,35.746
34.504,35.697
34.501,35.652
34.501,35.609
34.501,35.567
34.502,35.525
34.505,35.482
34.507,35.437
34.509,35.39
34.51,35.341
34.51,35.289
34.508,35.237
34.505,35.186
34.501,35.136
34.495,35.089
34.489,35.046
34.483,35.008
34.479,34.976
34.477,34.951
34.479,34.932
34.485,34.919
34.496,34.913
34.513,34.913
34.536,34.918
34.567,34.928
34.605,34.943
34.653,34.961
34.711,34.983
34.779,35.006
34.858,35.031
34.947,35.056
35.044,35.08
35.148,35.104
35.259,35.125
35.375,35.145
35.494,35.163
35.615,35.178
35.734,35.192
35.85,35.204
35.961,35.214
36.066,35.222
36.162,35.228
36.248,35.231
36.324,35.233
36.389,35.231
36.443,35.227
36.485,35.221
36.515,35.212
36.535,35.202
36.543,35.19
36.542,35.177
36.532,35.162
36.514,35.147
36.49,35.131
36.461,35.116
36.429,35.1
36.394,35.084
36.359,35.067
36.324,35.05
36.29,35.031
36.258,35.012
36.229,34.993
36.203,34.972
36.181,34.951
36.162,34.929
36.145,34.907
36.129,34.885
36.115,34.864
36.103,34.843
36.091,34.823
36.081,34.805
36.073,34.789
36.067,34.774
36.063,34.762
36.06,34.752
36.059,34.749
36.056,34.752
36.051,34.76
36.044,34.77
36.032,34.78
36.017,34.789
35.999,34.794
35.978,34.795
35.955,34.791
35.93,34.782
35.903,34.767
35.877,34.749
35.851,34.727
35.827,34.702
35.803,34.676
35.781,34.65
35.759,34.624
35.739,34.598
35.72,34.575
35.702,34.553
35.685,34.533
35.671,34.515
35.66,34.5
35.653,34.487
35.65,34.477
35.651,34.467
35.654,34.46
35.66,34.453
35.667,34.447
35.675,34.442
35.684,34.437
35.694,34.433
35.704,34.43
35.714,34.428
35.721,34.427
35.727,34.427
35.73,34.429
35.73,34.431
35.727,34.433
35.721,34.434
35.713,34.434
35.704,34.431
35.692,34.426
35.679,34.419
35.664,34.408
35.647,34.395
35.63,34.38
35.611,34.364
35.593,34.346
35.575,34.329
35.557,34.312
35.541,34.296
35.526,34.283
35.511,34.271
35.498,34.263
35.485,34.257
35.473,34.254
35.462,34.253
35.451,34.254
35.442,34.257
35.434,34.26
35.426,34.263
35.418,34.264
35.409,34.265
35.4,34.263
35.389,34.26
35.377,34.255
35.363,34.249
35.348,34.242
35.333,34.234
35.318,34.225
35.302,34.215
35.287,34.205
35.274,34.195
35.261,34.186
35.25,34.178
35.24,34.171
35.231,34.166
35.221,34.163
35.211,34.162
35.199,34.162
35.187,34.164
35.174,34.167
35.162,34.169
35.149,34.171
35.136,34.172
35.124,34.172
35.112,34.171
35.099,34.169
35.087,34.166
35.074,34.163
35.062,34.159
35.051,34.154
35.041,34.15
35.033,34.145
35.026,34.14
35.021,34.135
35.018,34.13
35.016,34.125
35.015,34.12
35.014,34.115
35.014,34.111
35.011,34.106
35.006,34.101
34.998,34.096
34.985,34.092
34.969,34.087
34.952,34.082
34.934,34.077
34.918,34.072
34.903,34.066
34.891,34.061
34.881,34.055
34.875,34.05
34.872,34.044
34.872,34.039
34.875,34.034
34.878,34.03
34.882,34.025
34.886,34.02
34.889,34.015
34.89,34.01
34.89,34.006
34.889,34.004
34.885,34.003
34.881,34.005
34.875,34.008
34.867,34.012
34.858,34.016
34.847,34.019
34.836,34.02
34.825,34.018
34.814,34.013
34.804,34.006
34.794,33.996
34.784,33.982
34.772,33.965
34.76,33.946
34.746,33.926
34.732,33.904
34.718,33.882
34.704,33.861
34.691,33.84
34.68,33.822
34.669,33.805
34.66,33.791
34.653,33.782
34.647,33.78
34.643,33.785
34.64,33.801
34.64,33.83
34.641,33.874
34.644,33.935
34.646,34.015
34.648,34.114
34.649,34.234
34.649,34.372
34.648,34.529
34.645,34.703
34.641,34.893
34.636,35.096
34.629,35.309
34.62,35.53
34.612,35.756
34.604,35.983
34.598,36.208
34.593,36.429
34.59,36.642
34.587,36.845
34.585,37.036
34.584,37.212
34.584,37.371
34.585,37.514
34.587,37.638
34.589,37.743
34.59,37.829
34.591,37.895
34.591,37.943
34.589,37.974
34.585,37.989
34.578,37.988
34.57,37.975
34.559,37.951
34.546,37.918
34.532,37.878
34.518,37.834
34.504,37.787
34.493,37.738
34.483,37.69
34.476,37.642
34.473,37.596
34.474,37.553
34.478,37.513
34.485,37.475
34.495,37.439
34.507,37.406
34.522,37.375
34.542,37.345
34.566,37.318
34.597,37.291
34.636,37.267
34.685,37.244
34.746,37.225
34.818,37.208
34.903,37.195
34.999,37.184
35.105,37.173
35.218,37.164
35.337,37.154
35.46,37.144
35.584,37.132
35.708,37.12
35.829,37.105
35.945,37.089
36.056,37.07
36.159,37.049
36.254,37.025
36.339,36.998
36.412,36.968
36.473,36.936
36.521,36.902
36.555,36.867
36.577,36.831
36.588,36.795
36.589,36.759
36.583,36.724
36.57,36.691
36.552,36.66
36.53,36.633
36.504,36.608
36.477,36.588
36.448,36.57
36.419,36.556
36.391,36.546
36.365,36.539
36.342,36.535
36.323,36.535
36.306,36.537
36.29,36.541
36.275,36.546
36.262,36.552
36.249,36.557
36.239,36.563
36.232,36.567
36.229,36.569
36.229,36.57
36.232,36.569
36.236,36.566
36.242,36.561
36.247,36.553
36.252,36.544
36.255,36.532
36.257,36.519
36.255,36.503
36.251,36.484
36.242,36.463
36.228,36.44
36.21,36.417
36.188,36.393
36.163,36.369
36.135,36.345
36.104,36.321
36.073,36.297
36.04,36.272
36.007,36.247
35.974,36.222
35.943,36.196
35.913,36.169
35.884,36.141
35.859,36.111
35.837,36.08
35.82,36.046
35.807,36.011
35.797,35.975
