Trial 3:3back,Trial 5:3back
35.53,37.332
35.698,37.528
35.861,37.707
36.019,37.866
36.169,38.007
36.31,38.127
36.44,38.228
36.558,38.312
36.662,38.378
36.753,38.428
36.832,38.464
36.898,38.487
36.953,38.498
36.995,38.498
37.027,38.488
37.047,38.468
37.056,38.439
37.055,38.401
37.044,38.353
37.027,38.298
37.003,38.236
36.974,38.168
36.942,38.094
36.908,38.014
36.873,37.93
36.837,37.841
36.8,37.748
36.764,37.653
36.727,37.556
36.689,37.458
36.651,37.361
36.611,37.266
36.57,37.174
36.529,37.085
36.489,37.001
36.449,36.92
36.411,36.841
36.374,36.765
36.337,36.691
36.3,36.619
36.262,36.55
36.223,36.483
36.182,36.42
36.139,36.359
36.095,36.3
36.048,36.243
36,36.187
35.952,36.133
35.905,36.08
35.859,36.03
35.816,35.982
35.776,35.936
35.74,35.894
35.707,35.855
35.678,35.82
35.652,35.787
35.631,35.757
35.614,35.73
35.601,35.706
35.59,35.684
35.58,35.666
35.572,35.65
35.565,35.636
35.557,35.624
35.55,35.612
35.542,35.601
35.533,35.59
35.524,35.581
35.515,35.572
35.506,35.564
35.498,35.557
35.491,35.549
35.485,35.541
35.479,35.531
35.473,35.519
35.466,35.505
35.459,35.488
35.451,35.468
35.441,35.446
35.428,35.42
35.413,35.393
35.396,35.364
35.378,35.332
35.359,35.298
35.339,35.262
35.319,35.224
35.298,35.185
35.278,35.145
35.258,35.104
35.238,35.061
35.219,35.018
35.199,34.975
35.178,34.931
35.157,34.888
35.135,34.845
35.113,34.801
35.089,34.757
35.065,34.711
35.04,34.662
35.015,34.611
34.99,34.559
34.966,34.506
34.942,34.453
34.918,34.401
34.893,34.348
34.867,34.296
34.84,34.242
34.813,34.188
34.785,34.133
34.757,34.079
34.731,34.025
34.705,33.972
34.68,33.921
34.655,33.873
34.63,33.826
34.604,33.783
34.577,33.741
34.547,33.702
34.515,33.663
34.48,33.623
34.444,33.582
34.407,33.539
34.369,33.495
34.332,33.45
34.295,33.405
34.258,33.359
34.222,33.313
34.187,33.266
34.154,33.22
34.124,33.175
34.099,33.135
34.08,33.102
34.068,33.08
34.063,33.072
34.068,33.081
34.083,33.11
34.11,33.161
34.151,33.236
34.206,33.337
34.277,33.464
34.365,33.618
34.468,33.798
34.588,34.002
34.723,34.228
34.871,34.475
35.029,34.738
35.196,35.015
35.367,35.3
35.541,35.589
35.715,35.878
35.886,36.161
36.054,36.436
36.216,36.697
36.37,36.944
36.515,37.172
36.649,37.381
36.771,37.57
36.881,37.739
36.978,37.887
37.062,38.017
37.133,38.127
37.191,38.22
37.237,38.296
37.27,38.357
37.293,38.404
37.307,38.44
37.311,38.463
37.309,38.475
37.299,38.476
37.282,38.468
37.259,38.45
37.229,38.424
37.193,38.39
37.153,38.349
37.109,38.302
37.061,38.249
37.01,38.192
36.958,38.132
36.904,38.069
36.852,38.003
36.8,37.935
36.748,37.866
36.698,37.795
36.647,37.723
36.596,37.649
36.546,37.572
36.496,37.494
36.445,37.414
36.394,37.333
36.344,37.253
36.294,37.174
36.245,37.097
36.197,37.023
36.15,36.951
36.104,36.881
36.059,36.813
36.015,36.746
35.973,36.678
35.933,36.61
35.896,36.542
35.863,36.474
35.832,36.408
35.805,36.343
35.78,36.28
35.757,36.221
35.736,36.165
35.715,36.114
35.695,36.066
35.676,36.024
35.658,35.986
35.642,35.952
35.627,35.923
35.614,35.897
35.604,35.874
35.596,35.853
35.591,35.833
35.586,35.815
35.582,35.797
35.577,35.779
35.572,35.761
35.567,35.743
35.561,35.724
35.556,35.707
35.552,35.69
35.547,35.675
35.542,35.661
35.536,35.648
35.53,35.634
35.521,35.618
35.51,35.601
35.496,35.582
35.478,35.559
35.457,35.534
35.434,35.506
35.409,35.476
35.384,35.443
35.359,35.408
35.334,35.37
35.309,35.329
35.285,35.287
35.262,35.242
35.238,35.196
35.215,35.151
35.191,35.106
35.168,35.061
35.145,35.017
35.121,34.973
35.097,34.93
35.072,34.887
35.046,34.846
35.017,34.805
34.987,34.764
34.955,34.723
34.922,34.68
34.89,34.634
34.858,34.587
34.826,34.538
34.796,34.488
34.766,34.436
34.736,34.384
34.707,34.331
34.678,34.278
34.648,34.226
34.617,34.173
34.587,34.122
34.556,34.072
34.525,34.022
34.494,33.973
34.464,33.923
34.433,33.872
34.402,33.821
34.37,33.769
34.337,33.717
34.304,33.664
34.27,33.61
34.238,33.556
34.206,33.502
34.177,33.449
34.151,33.395
34.128,33.342
34.109,33.288
34.092,33.232
34.078,33.174
34.068,33.112
34.063,33.048
34.063,32.983
34.07,32.918
34.087,32.856
34.115,32.799
34.156,32.75
34.211,32.71
34.282,32.683
34.367,32.671
34.467,32.676
34.581,32.702
34.711,32.751
34.852,32.824
35.004,32.923
35.164,33.049
35.328,33.201
35.496,33.379
35.665,33.582
35.832,33.807
35.995,34.052
36.152,34.311
36.301,34.58
36.439,34.856
36.566,35.134
36.681,35.409
36.785,35.678
36.876,35.936
36.957,36.182
37.027,36.413
37.087,36.627
37.136,36.823
37.173,37.001
37.199,37.16
37.215,37.3
37.219,37.423
37.214,37.528
37.2,37.617
37.179,37.69
37.152,37.747
37.12,37.789
37.086,37.817
37.048,37.832
37.008,37.836
36.964,37.829
36.917,37.814
36.867,37.792
36.814,37.762
36.758,37.725
36.701,37.682
36.641,37.635
36.58,37.582
36.519,37.526
36.457,37.465
36.396,37.401
36.335,37.332
36.276,37.26
36.217,37.185
36.158,37.106
36.099,37.025
36.041,36.94
35.984,36.852
35.929,36.764
35.875,36.674
35.824,36.584
35.777,36.494
35.732,36.405
35.692,36.317
35.655,36.231
35.623,36.148
35.594,36.067
35.569,35.988
35.547,35.912
35.527,35.837
35.509,35.765
35.491,35.696
35.473,35.629
35.457,35.567
35.441,35.507
35.426,35.451
35.413,35.4
35.402,35.353
35.394,35.31
35.389,35.271
35.389,35.236
35.391,35.206
35.396,35.178
35.401,35.153
35.407,35.13
35.411,35.109
35.414,35.089
35.414,35.07
35.412,35.053
35.407,35.036
35.4,35.02
35.392,35.003
35.381,34.986
35.369,34.969
35.357,34.95
35.342,34.929
35.326,34.906
35.309,34.88
35.29,34.853
35.27,34.824
35.248,34.794
35.224,34.763
35.199,34.732
35.173,34.699
35.145,34.666
35.118,34.633
35.09,34.598
35.061,34.562
35.031,34.524
35.001,34.485
34.97,34.444
34.938,34.401
34.907,34.356
34.876,34.31
34.846,34.265
34.819,34.219
34.792,34.173
34.768,34.127
34.744,34.08
34.721,34.031
34.699,33.98
34.675,33.925
34.652,33.867
34.628,33.807
34.604,33.745
34.578,33.681
34.552,33.618
34.526,33.554
34.499,33.492
34.47,33.43
34.441,33.369
34.412,33.309
34.384,33.249
34.356,33.191
34.329,33.133
34.304,33.076
34.279,33.021
34.255,32.968
34.232,32.917
34.209,32.867
34.186,32.82
34.163,32.773
34.14,32.727
34.116,32.681
34.091,32.634
34.066,32.586
34.041,32.537
34.016,32.487
33.99,32.437
33.963,32.386
33.937,32.335
33.913,32.286
33.894,32.238
33.88,32.192
33.875,32.149
33.879,32.108
33.895,32.071
33.925,32.037
33.971,32.007
34.034,31.984
34.114,31.97
34.211,31.966
34.327,31.974
34.458,31.998
34.604,32.038
34.764,32.098
34.935,32.179
35.115,32.282
35.301,32.408
35.488,32.559
35.674,32.735
35.855,32.935
36.03,33.158
36.195,33.404
36.348,33.669
36.487,33.95
36.611,34.243
36.719,34.545
36.811,34.849
36.888,35.152
36.949,35.449
36.997,35.736
37.03,36.01
37.052,36.265
37.061,36.501
37.06,36.714
37.049,36.904
37.03,37.071
37.005,37.215
36.975,37.335
36.941,37.433
36.904,37.51
36.864,37.567
36.821,37.606
36.777,37.628
36.73,37.637
36.68,37.632
36.629,37.616
36.574,37.591
36.516,37.56
36.455,37.522
36.393,37.481
36.328,37.435
36.262,37.386
36.196,37.334
36.13,37.279
36.066,37.221
36.005,37.159
35.945,37.095
35.889,37.028
35.835,36.958
35.783,36.886
35.733,36.813
35.684,36.737
35.639,36.661
35.595,36.582
35.552,36.502
35.51,36.421
35.468,36.339
35.428,36.257
35.388,36.175
35.351,36.092
35.316,36.009
35.285,35.925
35.258,35.84
35.235,35.754
35.217,35.67
35.205,35.585
35.198,35.503
35.196,35.421
35.198,35.342
35.204,35.265
35.212,35.191
35.221,35.121
35.23,35.057
35.24,34.998
35.249,34.944
35.257,34.896
35.262,34.853
35.266,34.816
35.269,34.785
35.27,34.76
35.269,34.742
35.268,34.729
35.266,34.721
35.262,34.716
35.256,34.714
35.248,34.715
35.238,34.716
35.226,34.718
35.213,34.721
35.198,34.723
35.181,34.725
35.164,34.726
35.148,34.727
35.132,34.727
35.118,34.728
35.103,34.728
35.088,34.728
35.072,34.727
35.054,34.725
35.034,34.72
35.014,34.713
34.992,34.703
34.97,34.688
34.947,34.669
34.924,34.647
34.901,34.621
34.878,34.592
34.855,34.562
34.832,34.53
34.809,34.496
34.785,34.46
34.759,34.422
34.731,34.383
34.703,34.342
34.674,34.301
34.644,34.259
34.614,34.216
34.582,34.174
34.55,34.132
34.518,34.089
34.485,34.046
34.453,34.003
34.422,33.961
34.391,33.918
34.361,33.876
34.332,33.835
34.305,33.795
34.28,33.757
34.256,33.72
34.233,33.685
34.211,33.649
34.188,33.613
34.166,33.577
34.145,33.541
34.123,33.505
34.102,33.47
34.08,33.436
34.056,33.402
34.032,33.368
34.004,33.334
33.974,33.3
33.941,33.266
33.906,33.23
33.87,33.194
33.835,33.157
33.802,33.119
33.773,33.081
33.749,33.041
33.732,33.002
33.722,32.963
33.723,32.925
33.735,32.888
33.761,32.852
33.801,32.817
33.856,32.784
33.926,32.753
34.012,32.726
34.113,32.704
34.23,32.691
34.36,32.689
34.504,32.7
34.659,32.729
34.825,32.778
34.999,32.849
35.178,32.943
35.36,33.063
35.542,33.208
35.72,33.378
35.893,33.572
36.057,33.79
36.21,34.028
36.349,34.284
36.474,34.556
36.583,34.839
36.677,35.13
36.756,35.422
36.821,35.714
36.871,35.999
36.908,36.274
36.934,36.536
36.95,36.781
36.955,37.006
36.951,37.209
36.938,37.387
36.917,37.54
36.888,37.666
36.853,37.765
36.813,37.839
36.768,37.889
36.72,37.918
36.669,37.927
36.617,37.919
36.564,37.896
36.511,37.861
36.457,37.815
36.403,37.762
36.348,37.703
36.293,37.639
36.236,37.572
36.178,37.504
36.118,37.434
36.057,37.362
35.995,37.289
35.932,37.213
35.869,37.134
35.807,37.053
35.746,36.969
35.685,36.884
35.626,36.797
35.57,36.708
35.516,36.619
35.465,36.528
35.417,36.435
35.371,36.34
35.328,36.243
35.287,36.144
35.249,36.045
35.213,35.945
35.18,35.846
35.149,35.747
35.122,35.651
35.099,35.555
35.081,35.461
35.067,35.37
35.058,35.282
35.053,35.199
35.053,35.122
35.056,35.052
35.062,34.989
35.069,34.935
35.078,34.887
35.086,34.845
35.095,34.808
35.103,34.775
35.112,34.746
35.121,34.721
35.131,34.701
35.142,34.682
35.154,34.667
35.165,34.654
35.176,34.644
35.184,34.637
35.191,34.634
35.194,34.633
35.195,34.634
35.192,34.637
35.186,34.64
35.177,34.644
35.165,34.65
35.151,34.656
35.134,34.664
35.115,34.673
35.094,34.681
35.071,34.688
35.044,34.693
35.015,34.694
34.984,34.691
34.951,34.684
34.917,34.673
34.883,34.657
34.848,34.636
34.814,34.612
34.78,34.583
34.748,34.551
34.718,34.514
34.69,34.473
34.663,34.428
34.636,34.38
34.61,34.33
34.584,34.281
34.558,34.232
34.534,34.187
34.511,34.144
34.488,34.105
34.465,34.07
34.443,34.037
34.42,34.006
34.398,33.977
34.377,33.948
34.357,33.918
34.336,33.886
34.314,33.854
34.29,33.821
34.265,33.787
34.237,33.752
34.207,33.716
34.175,33.68
34.143,33.641
34.111,33.602
34.079,33.562
34.05,33.521
34.023,33.48
33.998,33.44
33.974,33.401
33.95,33.364
33.924,33.328
33.897,33.293
33.869,33.26
33.839,33.227
33.807,33.196
33.774,33.166
33.742,33.136
33.712,33.105
33.685,33.075
33.662,33.044
33.644,33.014
33.633,32.984
33.631,32.955
33.64,32.927
33.662,32.9
33.699,32.874
33.752,32.849
33.821,32.828
33.907,32.812
34.009,32.804
34.129,32.807
34.264,32.824
34.413,32.858
34.573,32.911
34.744,32.988
34.922,33.088
35.104,33.215
35.289,33.369
35.472,33.548
35.652,33.753
35.826,33.983
35.991,34.233
36.145,34.502
36.286,34.787
36.414,35.081
36.527,35.383
36.627,35.686
36.712,35.985
36.784,36.276
36.842,36.555
36.887,36.818
36.919,37.061
36.939,37.281
36.948,37.478
36.947,37.65
36.937,37.797
36.919,37.92
36.894,38.019
36.862,38.097
36.824,38.154
36.782,38.192
36.737,38.212
36.689,38.218
36.639,38.212
36.588,38.193
36.534,38.164
36.479,38.125
36.422,38.078
36.362,38.023
36.302,37.963
36.239,37.897
36.176,37.827
36.11,37.754
36.043,37.677
35.975,37.598
35.908,37.515
35.84,37.431
35.774,37.344
35.71,37.256
35.648,37.166
35.588,37.076
35.531,36.984
35.477,36.891
35.426,36.796
35.379,36.698
35.333,36.598
35.29,36.495
35.249,36.391
35.211,36.286
35.175,36.181
35.143,36.077
35.116,35.976
35.093,35.878
35.075,35.786
35.063,35.699
35.057,35.619
35.056,35.546
35.059,35.479
35.066,35.42
35.075,35.368
35.086,35.321
35.097,35.28
35.108,35.242
35.121,35.208
35.134,35.177
35.146,35.149
35.159,35.123
35.172,35.098
35.184,35.074
35.194,35.052
35.202,35.031
35.209,35.013
35.213,34.998
35.216,34.986
35.217,34.979
35.217,34.975
35.216,34.974
35.215,34.976
35.212,34.979
35.207,34.982
35.2,34.985
35.189,34.986
35.175,34.985
35.158,34.982
35.139,34.975
35.117,34.965
35.095,34.952
35.072,34.934
35.049,34.913
35.027,34.889
35.004,34.862
34.982,34.831
34.961,34.798
34.94,34.763
34.918,34.725
34.895,34.685
34.871,34.643
34.847,34.598
34.823,34.551
34.799,34.503
34.776,34.453
34.752,34.403
34.728,34.353
34.704,34.304
34.679,34.256
34.655,34.208
34.629,34.161
34.602,34.115
34.574,34.069
34.545,34.023
34.516,33.975
34.488,33.926
34.46,33.876
34.433,33.825
34.406,33.774
34.38,33.724
34.355,33.674
34.332,33.625
34.309,33.576
34.287,33.525
34.265,33.473
34.242,33.419
34.219,33.362
34.195,33.304
34.169,33.246
34.14,33.188
34.11,33.132
34.077,33.078
34.043,33.026
34.009,32.978
33.976,32.933
33.947,32.891
33.921,32.853
33.901,32.819
33.886,32.787
33.879,32.757
33.881,32.729
33.896,32.704
33.926,32.68
33.972,32.658
34.036,32.64
34.119,32.624
34.221,32.612
34.341,32.605
34.478,32.605
34.631,32.616
34.796,32.64
34.971,32.681
35.154,32.742
35.341,32.825
35.53,32.933
35.72,33.067
35.907,33.228
36.089,33.416
36.264,33.629
36.43,33.866
36.585,34.124
36.728,34.399
36.857,34.689
36.972,34.99
37.07,35.296
37.153,35.605
37.22,35.91
37.273,36.207
37.312,36.493
37.34,36.765
37.356,37.02
37.362,37.257
37.358,37.474
37.345,37.669
37.323,37.841
37.294,37.99
37.258,38.115
37.216,38.217
37.169,38.297
37.118,38.358
37.065,38.401
37.01,38.429
36.955,38.444
36.899,38.448
36.842,38.44
36.786,38.424
36.73,38.401
36.674,38.372
36.617,38.338
36.558,38.3
36.497,38.26
36.434,38.216
36.369,38.169
36.303,38.118
36.236,38.063
36.169,38.004
36.101,37.94
36.034,37.87
35.969,37.795
35.904,37.715
35.841,37.631
35.781,37.542
35.723,37.448
35.669,37.351
35.618,37.249
35.573,37.145
35.532,37.04
35.497,36.936
35.467,36.833
35.441,36.733
35.421,36.636
35.404,36.544
35.392,36.456
35.384,36.373
35.38,36.295
35.379,36.22
35.382,36.151
35.387,36.086
35.394,36.026
35.402,35.97
35.411,35.919
35.42,35.872
35.429,35.828
35.438,35.787
35.446,35.749
35.455,35.714
35.463,35.683
35.471,35.656
35.48,35.635
35.489,35.617
35.497,35.604
35.504,35.596
35.509,35.589
35.512,35.586
35.512,35.583
35.509,35.581
35.502,35.58
35.491,35.579
35.477,35.578
35.461,35.577
35.444,35.576
35.425,35.573
35.405,35.569
35.385,35.56
35.362,35.548
35.339,35.531
35.314,35.51
35.288,35.486
35.261,35.46
35.234,35.432
35.205,35.403
35.177,35.373
35.149,35.342
35.122,35.312
35.095,35.28
35.069,35.249
35.042,35.217
35.015,35.184
34.985,35.15
34.954,35.115
34.92,35.079
34.884,35.04
34.846,35
34.809,34.957
34.771,34.911
34.734,34.862
34.698,34.812
34.662,34.76
34.626,34.707
34.591,34.653
34.557,34.6
34.524,34.546
34.492,34.493
34.462,34.44
34.434,34.388
34.407,34.335
34.383,34.283
34.36,34.23
34.338,34.177
34.316,34.124
34.293,34.072
34.269,34.02
34.243,33.97
34.216,33.921
34.188,33.873
34.16,33.826
34.133,33.778
34.108,33.73
34.086,33.681
34.069,33.63
34.058,33.577
34.055,33.521
34.061,33.463
34.079,33.402
34.11,33.339
34.157,33.276
34.221,33.211
34.302,33.147
34.4,33.082
34.516,33.019
34.65,32.958
34.8,32.901
34.965,32.851
35.143,32.807
35.331,32.773
35.528,32.751
35.732,32.743
35.938,32.751
36.145,32.779
36.349,32.83
36.546,32.906
36.733,33.009
36.909,33.14
37.072,33.298
37.219,33.483
37.352,33.694
37.468,33.928
37.57,34.182
37.656,34.452
37.727,34.733
37.784,35.021
37.826,35.313
37.855,35.605
37.872,35.894
37.876,36.176
37.869,36.448
37.851,36.707
37.824,36.95
37.788,37.175
37.746,37.38
37.7,37.563
37.65,37.724
37.598,37.862
37.545,37.976
37.491,38.068
37.437,38.136
37.383,38.183
37.329,38.209
37.275,38.215
37.22,38.205
37.164,38.179
37.107,38.141
37.047,38.092
36.986,38.035
36.924,37.972
36.861,37.903
36.799,37.83
36.736,37.754
36.675,37.676
36.613,37.594
36.551,37.51
36.49,37.424
36.429,37.335
36.37,37.244
36.312,37.15
36.257,37.054
36.204,36.956
36.156,36.856
36.113,36.754
36.074,36.65
36.041,36.546
36.012,36.44
35.986,36.334
35.964,36.227
35.944,36.122
35.928,36.017
35.915,35.914
35.906,35.813
35.898,35.714
35.894,35.618
35.892,35.525
35.892,35.436
35.893,35.35
35.895,35.27
35.897,35.196
35.898,35.129
35.898,35.069
35.898,35.016
35.897,34.969
35.895,34.928
35.892,34.893
35.888,34.861
35.883,34.831
35.877,34.803
35.871,34.776
35.865,34.751
35.859,34.728
35.854,34.706
35.848,34.688
35.842,34.672
35.836,34.659
35.829,34.651
35.821,34.645
35.812,34.642
35.801,34.642
35.788,34.642
35.774,34.643
35.757,34.642
35.737,34.639
35.716,34.633
35.693,34.624
35.671,34.615
35.648,34.604
35.626,34.591
35.604,34.575
35.581,34.555
35.557,34.533
35.533,34.506
35.508,34.477
35.481,34.446
35.451,34.413
35.419,34.378
35.386,34.342
35.35,34.306
35.315,34.27
35.279,34.232
35.245,34.194
35.211,34.155
35.177,34.115
35.145,34.074
35.114,34.032
35.083,33.988
35.053,33.944
35.024,33.9
34.995,33.856
34.967,33.812
34.939,33.77
34.91,33.728
34.878,33.688
34.845,33.648
34.808,33.609
34.769,33.569
34.727,33.53
34.683,33.49
34.638,33.45
34.594,33.411
34.551,33.372
34.51,33.334
34.471,33.297
34.434,33.26
34.4,33.224
34.368,33.188
34.339,33.154
34.315,33.121
34.297,33.09
34.288,33.06
34.29,33.031
34.304,33.002
34.334,32.971
34.382,32.94
34.448,32.907
34.533,32.872
34.639,32.837
34.764,32.8
34.91,32.763
35.075,32.723
35.258,32.683
35.457,32.643
35.669,32.606
35.889,32.573
36.116,32.546
36.344,32.528
36.572,32.522
36.796,32.53
37.011,32.556
37.216,32.602
37.407,32.672
37.583,32.768
37.744,32.891
37.888,33.042
38.015,33.221
38.124,33.426
38.216,33.655
38.29,33.903
38.347,34.168
38.387,34.444
38.412,34.727
38.423,35.013
38.422,35.297
38.41,35.573
38.389,35.839
38.359,36.091
38.323,36.324
38.282,36.537
38.238,36.728
38.192,36.896
38.144,37.042
38.093,37.167
38.042,37.271
37.988,37.355
37.933,37.421
37.875,37.47
37.816,37.504
37.755,37.524
37.691,37.53
37.626,37.524
37.559,37.507
37.491,37.482
37.422,37.448
37.352,37.407
37.282,37.36
37.212,37.308
37.142,37.252
37.073,37.192
37.005,37.128
36.94,37.063
36.877,36.995
36.817,36.924
36.759,36.852
36.703,36.775
36.651,36.695
36.601,36.611
36.554,36.523
36.511,36.431
36.472,36.337
36.438,36.242
36.409,36.147
36.384,36.052
36.364,35.96
36.349,35.87
36.338,35.782
36.33,35.698
36.325,35.617
36.323,35.54
36.322,35.466
36.321,35.397
36.319,35.333
36.317,35.273
36.313,35.219
36.309,35.169
36.303,35.124
36.296,35.084
36.288,35.05
36.28,35.022
36.271,35
36.263,34.986
36.256,34.978
36.249,34.976
36.241,34.98
36.233,34.987
36.225,34.996
36.215,35.005
36.205,35.012
36.195,35.015
36.185,35.015
36.174,35.013
36.163,35.008
36.15,35.001
36.134,34.994
36.116,34.987
36.095,34.98
36.071,34.974
36.046,34.969
36.018,34.965
35.989,34.96
35.959,34.955
35.928,34.95
35.897,34.944
35.866,34.938
35.835,34.93
35.802,34.92
35.77,34.908
35.738,34.893
35.707,34.876
35.675,34.856
35.644,34.834
35.612,34.808
35.579,34.78
35.545,34.748
35.509,34.712
35.473,34.673
35.436,34.631
35.398,34.587
35.359,34.541
35.322,34.494
35.285,34.445
35.249,34.397
35.215,34.35
35.183,34.304
35.151,34.261
35.119,34.219
35.088,34.18
35.057,34.142
35.024,34.107
34.991,34.074
34.956,34.042
34.92,34.01
34.882,33.979
34.844,33.95
34.803,33.921
34.762,33.893
34.72,33.866
34.678,33.84
34.635,33.814
34.593,33.786
34.553,33.755
34.514,33.719
34.477,33.678
34.445,33.632
34.42,33.583
34.402,33.531
34.395,33.478
34.4,33.425
34.418,33.372
34.453,33.321
34.505,33.272
34.579,33.226
34.674,33.185
34.792,33.149
34.934,33.119
35.097,33.098
35.282,33.087
35.484,33.088
35.701,33.103
35.927,33.134
36.158,33.184
36.39,33.253
36.62,33.345
36.844,33.461
37.058,33.602
37.262,33.766
37.453,33.952
37.632,34.159
37.795,34.382
37.943,34.62
38.075,34.869
38.189,35.124
38.286,35.381
38.364,35.635
38.425,35.883
38.471,36.12
38.501,36.345
38.517,36.554
38.521,36.747
38.516,36.923
38.501,37.081
38.478,37.22
38.448,37.343
38.412,37.449
38.371,37.54
38.326,37.617
38.278,37.68
38.226,37.73
38.171,37.767
38.113,37.793
38.051,37.809
37.985,37.816
37.916,37.815
37.846,37.806
37.774,37.792
37.702,37.771
37.629,37.746
37.557,37.716
37.485,37.681
37.414,37.642
37.343,37.599
37.273,37.553
37.204,37.504
37.136,37.452
37.068,37.397
37.002,37.339
36.939,37.277
36.878,37.21
36.821,37.14
36.768,37.066
36.718,36.989
36.673,36.91
36.63,36.829
36.589,36.747
36.549,36.663
36.511,36.579
36.475,36.495
36.442,36.411
36.413,36.329
36.388,36.248
36.368,36.171
36.353,36.099
36.343,36.031
36.336,35.968
36.333,35.911
36.333,35.859
36.334,35.811
36.337,35.769
36.339,35.731
36.343,35.699
36.347,35.673
36.353,35.652
36.36,35.636
36.367,35.625
36.373,35.617
36.377,35.613
36.38,35.612
36.38,35.613
36.376,35.617
36.368,35.622
36.357,35.63
36.342,35.64
36.324,35.652
36.305,35.664
36.283,35.676
36.261,35.687
36.239,35.696
36.215,35.704
36.191,35.712
36.166,35.718
36.139,35.722
36.11,35.724
36.078,35.723
36.044,35.719
36.006,35.711
35.965,35.699
35.919,35.683
35.871,35.664
35.821,35.642
35.771,35.617
35.72,35.592
35.67,35.566
35.622,35.54
35.576,35.513
35.533,35.485
35.495,35.456
35.46,35.425
35.429,35.392
35.4,35.357
35.372,35.319
35.345,35.277
35.317,35.231
35.288,35.182
35.256,35.129
35.222,35.073
35.186,35.015
35.149,34.956
35.112,34.896
35.076,34.836
35.04,34.776
35.007,34.717
34.973,34.661
34.941,34.606
34.908,34.553
34.874,34.501
34.841,34.45
34.808,34.4
34.777,34.349
34.747,34.299
34.718,34.248
34.69,34.198
34.662,34.149
34.633,34.101
34.604,34.054
34.572,34.008
34.539,33.963
34.504,33.918
34.467,33.875
34.43,33.833
34.394,33.794
34.36,33.758
34.33,33.727
34.307,33.704
34.293,33.691
34.29,33.692
34.3,33.708
34.325,33.743
34.369,33.798
34.433,33.877
34.518,33.979
34.626,34.106
34.756,34.257
34.909,34.431
35.082,34.625
35.273,34.837
35.481,35.065
35.7,35.304
35.927,35.551
36.158,35.801
36.388,36.051
36.615,36.297
36.836,36.537
37.048,36.767
37.25,36.984
37.438,37.188
37.612,37.374
37.767,37.542
37.905,37.691
38.024,37.822
38.125,37.935
38.208,38.03
38.273,38.108
38.322,38.169
38.355,38.215
38.375,38.246
38.384,38.264
38.383,38.27
38.374,38.266
38.357,38.252
38.333,38.231
38.302,38.203
38.266,38.169
38.224,38.13
38.179,38.086
38.128,38.036
38.075,37.983
38.02,37.925
37.964,37.864
37.908,37.799
37.852,37.732
37.796,37.662
37.74,37.589
37.684,37.513
37.626,37.433
37.567,37.349
37.506,37.261
37.442,37.168
37.375,37.072
37.306,36.973
37.234,36.874
37.161,36.774
37.086,36.675
37.01,36.577
36.934,36.481
36.859,36.387
36.786,36.298
36.716,36.213
36.65,36.134
36.588,36.06
36.53,35.992
36.476,35.929
36.427,35.872
36.383,35.819
36.344,35.77
36.312,35.725
36.285,35.685
36.265,35.649
36.249,35.618
36.238,35.594
36.23,35.575
36.226,35.562
36.225,35.555
36.226,35.553
36.228,35.553
36.229,35.556
36.231,35.56
36.231,35.564
36.231,35.568
36.231,35.569
36.229,35.568
36.227,35.563
36.224,35.555
36.219,35.543
36.214,35.529
36.209,35.513
36.203,35.495
36.195,35.477
36.185,35.46
36.173,35.445
36.159,35.432
36.144,35.42
36.126,35.409
36.108,35.397
36.087,35.385
36.063,35.371
36.036,35.356
36.008,35.34
35.978,35.322
35.948,35.303
35.919,35.282
35.89,35.259
35.863,35.233
35.836,35.205
35.809,35.174
35.783,35.14
35.756,35.104
35.729,35.064
35.701,35.022
35.67,34.976
35.638,34.927
35.604,34.876
35.568,34.822
35.53,34.767
35.491,34.709
35.451,34.651
35.409,34.592
35.366,34.532
35.323,34.473
35.28,34.415
35.237,34.358
35.197,34.303
35.158,34.249
35.121,34.198
35.084,34.149
35.049,34.1
35.015,34.052
34.982,34.005
34.95,33.959
34.918,33.914
34.886,33.871
34.855,33.828
34.823,33.786
34.79,33.745
34.757,33.704
34.723,33.666
34.687,33.63
34.648,33.599
34.607,33.576
34.563,33.563
34.516,33.565
34.467,33.586
34.417,33.626
34.368,33.689
34.322,33.776
34.281,33.889
34.247,34.027
34.224,34.191
34.212,34.378
34.215,34.588
34.234,34.818
34.272,35.063
34.331,35.319
34.412,35.582
34.515,35.845
34.64,36.106
34.787,36.359
34.954,36.602
35.14,36.833
35.341,37.049
35.554,37.249
35.777,37.431
36.005,37.594
36.236,37.738
36.466,37.862
36.693,37.967
36.913,38.053
37.126,38.122
37.33,38.175
37.522,38.212
37.701,38.236
37.865,38.245
38.01,38.241
38.138,38.223
38.247,38.194
38.337,38.154
38.41,38.105
38.466,38.047
38.505,37.982
38.528,37.911
38.536,37.835
38.531,37.756
38.515,37.674
38.489,37.592
38.455,37.511
38.414,37.43
38.368,37.349
38.316,37.27
38.26,37.192
38.201,37.114
38.141,37.036
38.08,36.957
38.018,36.877
37.956,36.796
37.893,36.714
37.831,36.632
37.768,36.551
37.705,36.472
37.642,36.395
37.578,36.321
37.514,36.249
37.448,36.179
37.382,36.11
37.313,36.044
37.244,35.978
37.174,35.913
37.102,35.849
37.03,35.786
36.958,35.724
36.886,35.664
36.815,35.605
36.744,35.55
36.673,35.499
36.603,35.453
