Trial 1:0back,Trial 6:0back
35.278,31.54
35.276,31.531
35.283,31.523
35.298,31.513
35.321,31.503
35.352,31.491
35.39,31.478
35.435,31.463
35.486,31.446
35.544,31.429
35.606,31.41
35.671,31.392
35.737,31.373
35.801,31.357
35.863,31.344
35.921,31.337
35.975,31.338
36.025,31.351
36.068,31.38
36.104,31.431
36.133,31.509
36.154,31.621
36.165,31.773
36.169,31.974
36.164,32.23
36.151,32.545
36.129,32.923
36.099,33.365
36.06,33.867
36.015,34.424
35.963,35.027
35.905,35.667
35.843,36.33
35.776,37.006
35.707,37.681
35.633,38.344
35.557,38.984
35.478,39.592
35.398,40.16
35.316,40.681
35.234,41.151
35.151,41.565
35.069,41.924
34.989,42.225
34.91,42.47
34.834,42.662
34.759,42.801
34.685,42.892
34.612,42.937
34.54,42.939
34.469,42.902
34.401,42.831
34.337,42.727
34.276,42.596
34.22,42.439
34.168,42.261
34.12,42.063
34.076,41.847
34.036,41.616
34,41.371
33.966,41.114
33.935,40.846
33.906,40.57
33.877,40.287
33.849,40
33.821,39.708
33.794,39.415
33.767,39.122
33.742,38.83
33.717,38.539
33.693,38.252
33.669,37.97
33.644,37.692
33.619,37.421
33.592,37.157
33.565,36.899
33.538,36.649
33.513,36.408
33.492,36.176
33.474,35.955
33.461,35.744
33.451,35.543
33.442,35.353
33.433,35.174
33.424,35.005
33.413,34.847
33.401,34.7
33.387,34.567
33.372,34.45
33.354,34.35
33.334,34.27
33.314,34.211
33.294,34.175
33.274,34.163
33.254,34.175
33.233,34.213
33.212,34.276
33.192,34.364
33.173,34.473
33.16,34.602
33.153,34.748
33.153,34.907
33.164,35.074
33.188,35.247
33.226,35.421
33.283,35.594
33.36,35.763
33.459,35.925
33.584,36.078
33.736,36.221
33.918,36.351
34.13,36.467
34.374,36.568
34.648,36.652
34.948,36.717
35.271,36.765
35.609,36.794
35.957,36.803
36.309,36.794
36.659,36.765
37,36.717
37.327,36.652
37.636,36.571
37.922,36.474
38.181,36.363
38.409,36.24
38.605,36.107
38.769,35.965
38.9,35.817
39,35.663
39.071,35.506
39.114,35.346
39.131,35.183
39.126,35.02
39.101,34.858
39.059,34.698
39.002,34.54
38.933,34.385
38.854,34.235
38.768,34.09
38.675,33.949
38.578,33.813
38.476,33.681
38.372,33.553
38.264,33.429
38.156,33.309
38.047,33.193
37.939,33.08
37.831,32.972
37.726,32.868
37.622,32.768
37.521,32.675
37.42,32.588
37.32,32.507
37.22,32.431
37.118,32.363
37.016,32.299
36.913,32.24
36.809,32.186
36.703,32.135
36.595,32.088
36.486,32.045
36.376,32.006
36.267,31.97
36.158,31.937
36.051,31.908
35.948,31.883
35.851,31.864
35.761,31.848
35.68,31.837
35.607,31.828
35.544,31.82
35.49,31.813
35.446,31.806
35.412,31.799
35.389,31.789
35.377,31.777
35.377,31.761
35.386,31.742
35.404,31.72
35.43,31.695
35.463,31.669
35.501,31.644
35.544,31.619
35.591,31.596
35.642,31.576
35.696,31.557
35.753,31.539
35.811,31.521
35.87,31.502
35.926,31.48
35.979,31.456
36.026,31.43
36.065,31.402
36.097,31.373
36.119,31.344
36.132,31.318
36.135,31.295
36.13,31.279
36.117,31.272
36.097,31.277
36.071,31.296
36.039,31.333
36,31.392
35.954,31.479
35.902,31.602
35.846,31.766
35.786,31.98
35.724,32.251
35.659,32.585
35.592,32.985
35.523,33.449
35.453,33.974
35.38,34.554
35.306,35.177
35.229,35.833
35.152,36.509
35.073,37.191
34.996,37.868
34.919,38.526
34.844,39.157
34.772,39.75
34.7,40.298
34.629,40.796
34.559,41.238
34.491,41.623
34.426,41.949
34.363,42.216
34.303,42.425
34.248,42.581
34.195,42.684
34.147,42.74
34.102,42.751
34.06,42.722
34.019,42.657
33.979,42.559
33.939,42.432
33.9,42.28
33.861,42.105
33.824,41.91
33.789,41.698
33.755,41.47
33.723,41.229
33.692,40.976
33.664,40.714
33.637,40.443
33.611,40.166
33.588,39.885
33.566,39.601
33.546,39.315
33.527,39.028
33.508,38.742
33.49,38.457
33.473,38.175
33.455,37.898
33.437,37.625
33.419,37.359
33.401,37.099
33.382,36.845
33.363,36.596
33.342,36.354
33.322,36.118
33.3,35.887
33.279,35.663
33.258,35.447
33.237,35.241
33.216,35.046
33.195,34.865
33.174,34.7
33.153,34.552
33.133,34.423
33.116,34.313
33.101,34.223
33.09,34.156
33.083,34.111
33.081,34.088
33.087,34.089
33.102,34.113
33.13,34.161
33.173,34.231
33.235,34.322
33.318,34.434
33.426,34.565
33.56,34.712
33.724,34.873
33.919,35.045
34.144,35.224
34.397,35.408
34.677,35.593
34.981,35.774
35.305,35.949
35.644,36.114
35.994,36.268
36.348,36.408
36.701,36.533
37.047,36.639
37.38,36.726
37.695,36.793
37.987,36.84
38.252,36.868
38.487,36.877
38.692,36.867
38.865,36.841
39.006,36.797
39.115,36.737
39.195,36.662
39.247,36.572
39.272,36.467
39.274,36.349
39.256,36.218
39.22,36.077
39.17,35.928
39.108,35.773
39.038,35.615
38.961,35.455
38.877,35.295
38.786,35.137
38.691,34.979
38.592,34.824
38.492,34.67
38.39,34.52
38.288,34.373
38.187,34.229
38.087,34.089
37.987,33.95
37.889,33.814
37.792,33.68
37.697,33.548
37.603,33.42
37.511,33.296
37.421,33.178
37.332,33.066
37.244,32.961
37.156,32.862
37.068,32.77
36.978,32.684
36.887,32.605
36.796,32.53
36.705,32.461
36.614,32.396
36.524,32.334
36.436,32.277
36.349,32.222
36.265,32.171
36.186,32.124
36.111,32.081
36.043,32.042
35.983,32.008
35.931,31.978
35.888,31.951
35.853,31.927
35.827,31.905
35.811,31.885
35.804,31.866
35.805,31.849
35.815,31.832
35.832,31.815
35.855,31.796
35.885,31.775
35.92,31.752
35.96,31.729
36.001,31.705
36.044,31.683
36.085,31.662
36.125,31.643
36.161,31.626
36.193,31.61
36.22,31.594
36.242,31.579
36.261,31.563
36.275,31.548
36.283,31.532
36.286,31.516
36.283,31.499
36.273,31.483
36.256,31.468
36.233,31.454
36.206,31.442
36.174,31.433
36.138,31.428
36.097,31.428
36.049,31.434
35.996,31.449
35.938,31.477
35.874,31.523
35.805,31.594
35.732,31.698
35.656,31.842
35.578,32.034
35.499,32.28
35.42,32.585
35.341,32.951
35.261,33.379
35.18,33.864
35.097,34.396
35.015,34.961
34.933,35.551
34.855,36.158
34.78,36.772
34.708,37.385
34.641,37.988
34.578,38.574
34.519,39.135
34.464,39.667
34.412,40.165
34.361,40.624
34.311,41.044
34.264,41.42
34.226,41.75
34.199,42.033
34.184,42.268
34.176,42.455
34.173,42.594
34.169,42.686
34.162,42.731
34.149,42.731
34.128,42.689
34.097,42.607
34.058,42.487
34.01,42.334
33.955,42.152
33.894,41.943
33.831,41.712
33.766,41.462
33.702,41.197
33.64,40.918
33.582,40.63
33.529,40.336
33.481,40.036
33.439,39.734
33.404,39.431
33.375,39.13
33.353,38.833
33.336,38.541
33.323,38.258
33.313,37.983
33.304,37.718
33.297,37.463
33.29,37.215
33.281,36.975
33.271,36.742
33.261,36.515
33.25,36.293
33.239,36.076
33.225,35.864
33.21,35.656
33.192,35.454
33.172,35.257
33.151,35.066
33.13,34.885
33.108,34.715
33.088,34.561
33.07,34.425
33.057,34.31
33.051,34.22
33.053,34.155
33.067,34.118
33.097,34.108
33.144,34.126
33.215,34.169
33.311,34.238
33.437,34.331
33.594,34.445
33.784,34.579
34.006,34.73
34.26,34.894
34.543,35.07
34.851,35.252
35.181,35.438
35.526,35.624
35.879,35.807
36.234,35.983
36.586,36.149
36.931,36.302
37.261,36.441
37.573,36.563
37.86,36.666
38.119,36.752
38.347,36.817
38.543,36.863
38.706,36.889
38.838,36.896
38.938,36.885
39.01,36.857
39.054,36.813
39.072,36.754
39.068,36.681
39.044,36.595
39.002,36.496
38.949,36.387
38.885,36.269
38.814,36.142
38.738,36.009
38.656,35.87
38.569,35.726
38.479,35.579
38.386,35.428
38.29,35.275
38.192,35.121
38.093,34.965
37.994,34.809
37.896,34.654
37.8,34.499
37.707,34.347
37.615,34.197
37.523,34.05
37.433,33.908
37.344,33.772
37.257,33.641
37.171,33.518
37.086,33.402
37.001,33.293
36.915,33.19
36.827,33.092
36.739,32.998
36.648,32.908
36.558,32.82
36.467,32.736
36.377,32.656
36.29,32.581
36.206,32.512
36.126,32.449
36.05,32.392
35.978,32.342
35.911,32.297
35.85,32.257
35.794,32.22
35.746,32.183
35.705,32.147
35.672,32.111
35.648,32.076
35.633,32.04
35.626,32.006
35.628,31.975
35.638,31.948
35.656,31.925
35.68,31.906
35.709,31.891
35.743,31.877
35.78,31.865
35.819,31.852
35.859,31.84
35.899,31.828
35.937,31.816
35.973,31.804
36.006,31.792
36.036,31.781
36.062,31.771
36.083,31.762
36.1,31.754
36.11,31.746
36.114,31.737
36.109,31.726
36.095,31.711
36.073,31.691
36.043,31.666
36.005,31.636
35.961,31.603
35.91,31.567
35.855,31.531
35.795,31.497
35.731,31.467
35.664,31.444
35.592,31.43
35.516,31.43
35.437,31.446
35.355,31.482
35.273,31.543
35.191,31.636
35.111,31.765
35.033,31.938
34.958,32.162
34.885,32.442
34.814,32.782
34.743,33.183
34.674,33.645
34.605,34.162
34.536,34.727
34.468,35.33
34.403,35.959
34.339,36.602
34.279,37.247
34.22,37.881
34.162,38.495
34.104,39.08
34.046,39.628
33.988,40.133
33.931,40.592
33.876,41
33.823,41.356
33.775,41.66
33.73,41.912
33.69,42.113
33.653,42.264
33.62,42.369
33.591,42.43
33.563,42.448
33.537,42.427
33.51,42.37
33.483,42.279
33.458,42.157
33.434,42.009
33.415,41.837
33.4,41.643
33.389,41.431
33.38,41.203
33.373,40.962
33.367,40.709
33.359,40.446
33.351,40.174
33.34,39.897
33.328,39.615
33.312,39.328
33.293,39.038
33.271,38.747
33.248,38.455
33.223,38.165
33.196,37.878
33.168,37.597
33.139,37.322
33.108,37.053
33.076,36.791
33.044,36.535
33.012,36.286
32.982,36.045
32.954,35.812
32.927,35.588
32.903,35.375
32.88,35.172
32.86,34.983
32.842,34.806
32.828,34.645
32.819,34.499
32.817,34.37
32.823,34.258
32.846,34.164
32.893,34.088
32.968,34.033
33.07,33.998
33.198,33.984
33.35,33.992
33.524,34.022
33.718,34.073
33.932,34.147
34.164,34.243
34.412,34.358
34.676,34.49
34.953,34.637
35.241,34.796
35.537,34.965
35.84,35.142
36.145,35.321
36.448,35.501
36.745,35.676
37.03,35.842
37.3,35.997
37.552,36.135
37.783,36.256
37.991,36.358
38.174,36.44
38.331,36.503
38.461,36.547
38.565,36.573
38.645,36.581
38.701,36.572
38.736,36.548
38.751,36.511
38.746,36.462
38.724,36.403
38.687,36.335
38.637,36.257
38.576,36.17
38.506,36.073
38.429,35.967
38.346,35.85
38.257,35.723
38.164,35.587
38.065,35.442
37.961,35.29
37.852,35.134
37.741,34.974
37.63,34.812
37.519,34.65
37.411,34.489
37.303,34.33
37.196,34.176
37.09,34.027
36.984,33.884
36.879,33.747
36.775,33.615
36.672,33.489
36.57,33.366
36.47,33.248
36.372,33.135
36.276,33.026
36.184,32.922
36.093,32.824
36.003,32.731
35.914,32.644
35.828,32.563
35.745,32.487
35.667,32.417
35.594,32.35
35.527,32.287
35.468,32.228
35.418,32.172
35.376,32.119
35.343,32.07
35.318,32.025
35.301,31.982
35.293,31.943
35.292,31.908
35.301,31.876
35.318,31.848
35.345,31.824
35.379,31.804
35.42,31.787
35.467,31.772
35.519,31.76
35.575,31.75
35.633,31.741
35.693,31.733
35.753,31.725
35.812,31.718
35.869,31.71
35.924,31.701
35.973,31.691
36.016,31.679
36.05,31.667
36.077,31.653
36.094,31.637
36.102,31.62
36.1,31.601
36.088,31.581
36.067,31.559
36.039,31.535
36.003,31.511
35.96,31.486
35.911,31.46
35.857,31.434
35.797,31.407
35.733,31.381
35.665,31.356
35.594,31.332
35.52,31.311
35.443,31.295
35.363,31.284
35.282,31.281
35.198,31.289
35.114,31.31
35.028,31.349
34.943,31.411
34.858,31.502
34.775,31.628
34.695,31.794
34.617,32.006
34.544,32.268
34.473,32.584
34.407,32.956
34.345,33.384
34.286,33.863
34.232,34.387
34.182,34.948
34.136,35.535
34.093,36.138
34.054,36.745
34.019,37.345
33.987,37.928
33.958,38.484
33.93,39.007
33.902,39.489
33.874,39.926
33.846,40.316
33.817,40.658
33.789,40.95
33.76,41.194
33.731,41.391
33.699,41.542
33.665,41.648
33.628,41.712
33.591,41.737
33.553,41.724
33.518,41.675
33.486,41.592
33.457,41.478
33.432,41.336
33.41,41.169
33.392,40.979
33.376,40.771
33.363,40.546
33.351,40.307
33.339,40.057
33.327,39.798
33.313,39.531
33.299,39.26
33.285,38.986
33.268,38.711
33.248,38.435
33.225,38.162
33.2,37.891
33.172,37.625
33.143,37.364
33.114,37.107
33.087,36.854
33.061,36.606
33.036,36.363
33.014,36.124
32.995,35.889
32.98,35.658
32.971,35.431
32.97,35.209
32.978,34.992
32.996,34.781
33.028,34.577
33.074,34.384
33.138,34.202
33.223,34.034
33.332,33.885
33.469,33.754
33.633,33.645
33.828,33.558
34.052,33.495
34.304,33.457
34.58,33.443
34.878,33.454
35.192,33.489
35.518,33.549
35.85,33.631
36.183,33.734
36.512,33.856
36.83,33.996
37.134,34.151
37.418,34.319
37.679,34.498
37.915,34.685
38.124,34.876
38.304,35.068
38.455,35.258
38.579,35.442
38.675,35.618
38.744,35.782
38.79,35.933
38.814,36.069
38.817,36.188
38.802,36.289
38.77,36.372
38.723,36.436
38.663,36.481
38.592,36.506
38.513,36.512
38.426,36.5
38.333,36.47
38.235,36.424
38.135,36.364
38.033,36.29
37.93,36.206
37.827,36.112
37.723,36.008
37.619,35.894
37.516,35.772
37.412,35.64
37.312,35.502
37.215,35.358
37.121,35.21
37.03,35.06
36.941,34.911
36.854,34.762
36.766,34.615
36.677,34.47
36.585,34.329
36.491,34.191
36.394,34.058
36.296,33.929
36.197,33.804
36.098,33.683
35.999,33.566
35.901,33.45
35.804,33.335
35.711,33.221
35.623,33.109
35.541,32.999
35.468,32.893
35.404,32.791
35.351,32.695
35.309,32.607
35.279,32.525
35.263,32.451
35.259,32.383
35.266,32.321
35.283,32.264
35.309,32.211
35.343,32.16
35.384,32.111
35.43,32.064
35.48,32.019
35.533,31.979
35.586,31.944
35.639,31.915
35.69,31.893
35.739,31.877
35.784,31.866
35.824,31.858
35.858,31.851
35.886,31.843
35.907,31.834
35.923,31.822
35.932,31.808
35.935,31.791
35.932,31.771
35.922,31.749
35.905,31.727
35.881,31.703
35.849,31.681
35.812,31.659
35.768,31.638
35.718,31.618
35.663,31.598
35.603,31.578
35.539,31.557
35.47,31.537
35.397,31.518
35.32,31.502
35.24,31.488
35.157,31.479
35.072,31.475
34.986,31.479
34.901,31.494
34.817,31.522
34.735,31.568
34.656,31.637
34.58,31.729
34.507,31.846
34.436,31.992
34.367,32.176
34.302,32.406
34.239,32.688
34.179,33.026
34.12,33.421
34.064,33.871
34.01,34.371
33.959,34.911
33.91,35.481
33.863,36.068
33.819,36.661
33.776,37.247
33.735,37.814
33.695,38.353
33.658,38.856
33.623,39.314
33.59,39.725
33.56,40.083
33.533,40.389
33.507,40.642
33.485,40.843
33.463,40.995
33.443,41.099
33.423,41.16
33.401,41.181
33.376,41.166
33.35,41.12
33.324,41.046
33.297,40.948
33.272,40.829
33.246,40.692
33.222,40.539
33.198,40.373
33.175,40.194
33.156,40.006
33.138,39.808
33.124,39.602
33.111,39.39
33.099,39.172
33.086,38.949
33.071,38.724
33.055,38.495
33.038,38.264
33.02,38.03
33,37.793
32.981,37.554
32.961,37.312
32.941,37.067
32.922,36.821
32.903,36.574
32.886,36.326
32.871,36.079
32.857,35.834
32.847,35.593
32.842,35.358
32.844,35.131
32.857,34.914
32.884,34.711
32.927,34.52
32.989,34.345
33.073,34.187
33.182,34.046
33.318,33.923
33.484,33.818
33.682,33.734
33.913,33.669
34.175,33.626
34.467,33.604
34.784,33.606
35.122,33.631
35.476,33.68
35.84,33.752
36.207,33.848
36.571,33.965
36.926,34.103
37.265,34.26
37.583,34.432
37.875,34.617
38.138,34.811
38.37,35.011
38.569,35.211
38.737,35.408
38.873,35.598
38.979,35.777
39.057,35.943
39.109,36.092
39.138,36.225
39.146,36.338
39.136,36.433
39.109,36.51
39.069,36.567
39.018,36.607
38.956,36.628
38.886,36.632
38.809,36.619
38.725,36.589
38.636,36.543
38.542,36.483
38.446,36.409
38.347,36.322
38.248,36.223
38.147,36.115
38.048,35.997
37.948,35.871
37.849,35.739
37.749,35.602
37.65,35.461
37.552,35.319
37.454,35.178
37.357,35.038
37.262,34.901
37.169,34.765
37.077,34.63
36.987,34.497
36.897,34.366
36.807,34.237
36.716,34.11
36.624,33.985
36.532,33.863
36.437,33.745
36.335,33.629
36.223,33.517
36.104,33.409
35.981,33.304
35.859,33.205
35.744,33.11
35.64,33.02
35.551,32.936
35.481,32.857
35.429,32.784
35.398,32.717
35.386,32.655
35.394,32.598
35.419,32.547
35.458,32.499
35.508,32.454
35.565,32.412
35.627,32.371
35.691,32.331
35.755,32.292
35.817,32.256
35.875,32.222
35.927,32.192
35.975,32.164
36.017,32.14
36.054,32.117
36.085,32.097
36.108,32.078
36.125,32.059
36.134,32.04
36.137,32.02
36.134,32
36.125,31.977
36.112,31.953
36.094,31.927
36.071,31.9
36.042,31.872
36.007,31.843
35.967,31.814
35.921,31.786
35.869,31.76
35.812,31.737
35.748,31.719
35.68,31.711
35.608,31.714
35.533,31.733
35.456,31.772
35.378,31.833
35.299,31.923
35.22,32.047
35.142,32.21
35.066,32.42
34.991,32.68
34.916,32.996
34.843,33.368
34.771,33.796
34.7,34.275
34.631,34.799
34.562,35.36
34.494,35.947
34.429,36.552
34.364,37.162
34.301,37.767
34.239,38.358
34.178,38.924
34.12,39.459
34.063,39.956
34.009,40.411
33.957,40.818
33.907,41.176
33.861,41.483
33.818,41.739
33.777,41.944
33.74,42.1
33.705,42.209
33.671,42.273
33.64,42.295
33.609,42.281
33.579,42.233
33.549,42.155
33.519,42.053
33.49,41.929
33.461,41.786
33.432,41.628
33.405,41.457
33.379,41.273
33.354,41.079
33.331,40.874
33.309,40.66
33.287,40.439
33.265,40.212
33.242,39.982
33.221,39.748
33.201,39.513
33.182,39.276
33.166,39.039
33.151,38.802
33.136,38.566
33.12,38.328
33.102,38.091
33.083,37.853
33.061,37.614
33.038,37.375
33.013,37.136
32.987,36.896
32.96,36.657
32.935,36.42
32.911,36.187
32.89,35.96
32.873,35.742
32.859,35.535
32.848,35.341
32.841,35.163
32.841,35.001
32.851,34.858
32.874,34.736
32.913,34.634
32.971,34.555
33.053,34.498
33.16,34.464
33.297,34.453
33.465,34.463
33.665,34.494
33.898,34.545
34.161,34.615
34.451,34.703
34.766,34.808
35.102,34.93
35.453,35.066
35.813,35.213
36.174,35.371
36.529,35.536
36.872,35.703
37.197,35.871
37.501,36.035
37.78,36.191
38.031,36.337
38.255,36.47
38.448,36.588
38.612,36.691
38.747,36.777
38.852,36.846
38.929,36.897
38.98,36.931
39.008,36.946
39.015,36.945
39.003,36.927
38.975,36.894
38.933,36.846
38.878,36.785
38.812,36.711
38.737,36.625
38.654,36.526
38.565,36.417
38.471,36.298
38.374,36.171
38.276,36.036
38.175,35.896
38.074,35.752
37.972,35.605
37.869,35.456
37.766,35.309
37.664,35.163
37.562,35.02
37.461,34.879
37.362,34.741
37.264,34.606
37.167,34.474
37.072,34.345
36.977,34.219
36.883,34.095
36.791,33.973
36.703,33.854
36.616,33.736
36.532,33.62
36.449,33.506
36.365,33.395
36.282,33.289
36.199,33.187
36.117,33.092
36.036,33.003
35.958,32.922
35.883,32.848
35.812,32.781
35.747,32.72
35.688,32.664
35.634,32.613
35.588,32.566
35.549,32.52
35.517,32.475
35.493,32.432
35.478,32.389
35.47,32.348
35.467,32.311
35.469,32.278
35.478,32.25
35.492,32.227
35.513,32.207
35.54,32.191
35.571,32.177
35.606,32.164
35.645,32.15
35.688,32.134
35.732,32.117
35.778,32.096
35.824,32.072
35.867,32.046
35.906,32.017
35.938,31.988
35.963,31.959
35.978,31.93
35.984,31.902
35.98,31.875
35.967,31.849
35.944,31.825
35.913,31.804
35.874,31.788
35.829,31.777
35.778,31.776
35.719,31.787
35.654,31.814
35.584,31.863
35.509,31.938
35.432,32.046
35.353,32.194
35.273,32.387
35.191,32.632
35.108,32.934
35.024,33.294
34.941,33.713
34.858,34.189
34.776,34.716
34.696,35.288
34.618,35.894
34.541,36.524
34.468,37.166
34.397,37.811
34.329,38.447
34.264,39.066
34.201,39.659
34.139,40.22
34.078,40.743
34.019,41.222
33.96,41.656
33.903,42.041
33.848,42.376
33.796,42.66
33.747,42.893
33.702,43.077
33.66,43.214
33.622,43.305
33.586,43.354
33.552,43.365
33.521,43.34
33.491,43.284
33.464,43.198
33.439,43.086
33.416,42.952
33.395,42.798
33.374,42.627
33.354,42.44
33.334,42.239
33.314,42.027
33.294,41.805
33.273,41.575
33.252,41.339
33.232,41.099
33.212,40.857
33.192,40.613
33.172,40.368
33.153,40.123
33.134,39.881
33.116,39.641
33.098,39.405
33.08,39.172
33.063,38.945
33.045,38.723
33.026,38.507
33.006,38.298
32.983,38.094
32.958,37.896
32.932,37.703
32.905,37.515
32.877,37.332
32.847,37.155
32.818,36.983
32.788,36.816
32.761,36.654
32.734,36.498
32.71,36.35
32.688,36.21
32.67,36.08
32.659,35.962
32.657,35.856
32.667,35.766
32.693,35.692
32.739,35.635
32.808,35.598
32.904,35.582
33.03,35.586
33.189,35.613
33.383,35.66
33.612,35.728
33.875,35.815
34.168,35.917
34.488,36.03
34.828,36.152
35.185,36.278
35.552,36.405
35.924,36.531
36.292,36.652
36.652,36.765
36.998,36.869
37.323,36.962
37.623,37.042
37.894,37.11
38.133,37.163
38.338,37.202
38.509,37.228
38.647,37.24
38.752,37.24
38.827,37.228
38.873,37.203
38.892,37.168
38.888,37.122
38.864,37.066
38.822,37
38.764,36.926
38.694,36.842
38.614,36.748
38.526,36.644
38.433,36.531
38.337,36.41
38.238,36.28
38.136,36.143
38.032,35.999
37.925,35.851
37.817,35.699
37.707,35.546
37.597,35.392
37.486,35.239
37.375,35.088
37.266,34.94
37.158,34.795
37.052,34.655
36.946,34.52
36.841,34.389
36.736,34.263
36.631,34.141
36.527,34.023
36.424,33.909
36.322,33.799
36.221,33.693
36.122,33.593
36.025,33.497
35.929,33.405
35.833,33.318
35.739,33.235
35.647,33.157
35.56,33.082
35.477,33.012
35.401,32.946
35.331,32.883
35.27,32.825
35.219,32.771
35.179,32.722
35.149,32.678
35.13,32.638
35.122,32.604
35.122,32.575
35.13,32.551
35.146,32.53
35.169,32.511
35.2,32.495
35.236,32.48
35.276,32.465
35.321,32.452
35.368,32.438
35.417,32.424
35.467,32.409
35.517,32.395
35.566,32.387
35.613,32.387
35.657,32.392
35.7,32.401
35.74,32.409
35.776,32.414
35.806,32.413
35.829,32.402
35.844,32.382
35.85,32.351
35.847,32.312
35.835,32.266
35.811,32.217
35.776,32.166
35.731,32.119
35.677,32.077
35.616,32.047
35.55,32.033
35.48,32.041
35.407,32.076
35.33,32.146
35.25,32.257
35.167,32.416
35.082,32.628
34.996,32.898
34.908,33.229
34.82,33.618
34.733,34.065
34.649,34.564
34.568,35.109
34.491,35.691
34.418,36.301
34.348,36.93
34.28,37.568
34.207,38.203
34.126,38.827
34.037,39.432
33.942,40.011
33.846,40.557
33.752,41.066
33.663,41.534
33.582,41.957
33.512,42.333
33.453,42.662
33.406,42.942
33.371,43.174
33.347,43.356
33.331,43.491
33.322,43.58
33.319,43.625
33.32,43.629
33.323,43.595
33.328,43.526
33.333,43.423
33.337,43.291
33.338,43.133
33.336,42.953
33.331,42.755
33.322,42.544
33.31,42.322
33.293,42.091
33.273,41.854
33.25,41.613
33.225,41.371
33.2,41.129
33.174,40.888
33.149,40.648
33.13,40.409
33.129,40.173
33.149,39.94
33.186,39.711
33.234,39.486
33.286,39.267
33.336,39.054
33.377,38.848
33.405,38.649
33.416,38.458
33.41,38.273
33.386,38.097
33.345,37.928
33.29,37.765
33.222,37.609
33.144,37.458
33.061,37.312
32.975,37.169
32.89,37.03
32.81,36.894
32.736,36.762
32.673,36.634
32.622,36.514
32.586,36.402
32.566,36.301
32.564,36.212
32.58,36.138
32.616,36.079
32.674,36.036
32.753,36.008
32.856,35.996
32.984,35.998
33.137,36.014
33.317,36.045
33.524,36.089
33.762,36.144
34.029,36.211
34.324,36.286
34.643,36.368
34.981,36.455
35.334,36.544
35.695,36.634
36.057,36.722
36.414,36.805
36.761,36.883
37.092,36.953
37.403,37.014
37.689,37.064
37.947,37.104
38.174,37.131
38.368,37.144
38.529,37.144
38.658,37.13
38.756,37.104
38.824,37.066
38.864,37.015
38.878,36.954
38.868,36.882
38.837,36.799
38.788,36.706
38.721,36.604
38.64,36.492
38.547,36.371
38.444,36.243
38.333,36.108
38.216,35.969
38.094,35.825
37.97,35.679
37.844,35.532
37.72,35.384
37.598,35.235
37.48,35.088
37.366,34.941
37.256,34.797
37.149,34.655
37.045,34.516
36.942,34.379
36.839,34.245
36.738,34.113
36.636,33.983
36.534,33.857
36.432,33.733
36.329,33.614
36.227,33.499
36.125,33.39
36.023,33.288
35.921,33.193
35.82,33.107
35.72,33.027
35.621,32.953
35.525,32.885
35.433,32.82
35.346,32.758
35.265,32.699
35.193,32.643
35.13,32.588
35.078,32.536
35.037,32.487
35.008,32.441
34.991,32.399
34.986,32.36
34.991,32.325
35.008,32.293
35.034,32.265
35.069,32.241
35.111,32.22
35.159,32.2
35.211,32.182
35.265,32.163
35.32,32.142
35.375,32.12
35.428,32.097
35.48,32.074
35.53,32.05
35.577,32.026
35.619,32.003
35.655,31.981
35.686,31.96
35.709,31.94
35.726,31.919
35.734,31.898
35.734,31.874
35.727,31.848
35.712,31.82
35.692,31.791
35.667,31.761
35.637,31.73
35.602,31.701
35.56,31.673
35.511,31.646
35.457,31.621
35.396,31.599
35.33,31.582
35.259,31.573
35.186,31.574
35.11,31.59
35.034,31.626
34.957,31.689
34.881,31.785
34.805,31.921
34.729,32.103
34.653,32.338
34.576,32.629
34.499,32.979
34.422,33.387
34.348,33.851
34.278,34.365
34.211,34.923
34.146,35.514
34.084,36.129
34.023,36.758
33.963,37.391
33.903,38.019
33.844,38.631
33.786,39.221
33.73,39.78
33.676,40.303
33.625,40.784
33.579,41.221
33.537,41.611
33.499,41.95
33.464,42.239
33.431,42.475
33.4,42.659
33.37,42.792
33.341,42.877
33.314,42.915
33.288,42.912
33.263,42.869
33.24,42.792
33.218,42.683
33.198,42.546
33.179,42.385
33.162,42.203
33.145,42.005
33.13,41.793
33.114,41.57
33.098,41.339
33.083,41.101
33.069,40.859
33.056,40.615
33.044,40.371
33.032,40.127
33.02,39.887
33.009,39.649
32.998,39.415
32.987,39.185
32.976,38.958
32.963,38.734
32.949,38.513
32.932,38.294
32.914,38.078
32.892,37.864
32.868,37.653
32.84,37.446
32.811,37.243
32.781,37.044
32.753,36.851
32.727,36.664
32.704,36.484
32.685,36.311
32.671,36.148
32.663,35.995
32.66,35.851
32.664,35.718
32.677,35.598
32.699,35.49
32.732,35.397
32.778,35.319
32.839,35.257
32.919,35.211
33.02,35.18
33.145,35.165
33.299,35.165
33.482,35.181
33.697,35.212
33.945,35.259
34.224,35.321
34.532,35.398
34.866,35.488
35.22,35.588
35.59,35.697
35.97,35.81
36.354,35.925
36.735,36.041
37.104,36.153
37.455,36.261
37.783,36.36
38.082,36.449
38.35,36.527
38.582,36.59
38.777,36.638
38.933,36.67
39.052,36.686
39.133,36.686
39.181,36.671
39.197,36.641
39.187,36.599
39.154,36.545
39.103,36.479
39.037,36.404
38.957,36.319
38.867,36.225
38.766,36.123
38.658,36.013
38.544,35.895
38.426,35.771
38.306,35.642
38.186,35.509
