Trial 1:0back,Trial 6:0back
39.34,32.84
39.935,32.845
40.48,32.851
40.968,32.856
41.392,32.861
41.752,32.866
42.044,32.868
42.271,32.868
42.435,32.864
42.539,32.857
42.588,32.847
42.589,32.835
42.549,32.821
42.472,32.805
42.366,32.79
42.235,32.775
42.083,32.763
41.916,32.755
41.737,32.75
41.55,32.75
41.357,32.753
41.16,32.76
40.962,32.77
40.763,32.783
40.565,32.798
40.37,32.815
40.178,32.832
39.992,32.849
39.813,32.865
39.64,32.878
39.474,32.887
39.312,32.891
39.155,32.893
39.001,32.892
38.848,32.89
38.698,32.889
38.548,32.889
38.399,32.891
38.249,32.895
38.098,32.901
37.944,32.909
37.787,32.917
37.626,32.926
37.462,32.934
37.295,32.943
37.128,32.954
36.959,32.969
36.79,32.992
36.62,33.026
36.452,33.074
36.285,33.14
36.122,33.226
35.963,33.334
35.809,33.466
35.663,33.621
35.525,33.801
35.396,34.003
35.277,34.226
35.166,34.469
35.065,34.727
34.974,34.997
34.893,35.274
34.823,35.552
34.763,35.826
34.715,36.089
34.675,36.334
34.645,36.557
34.622,36.752
34.606,36.918
34.596,37.053
34.593,37.158
34.595,37.235
34.603,37.285
34.615,37.316
34.63,37.329
34.647,37.326
34.663,37.308
34.677,37.274
34.687,37.222
34.691,37.154
34.688,37.072
34.68,36.975
34.663,36.868
34.64,36.751
34.608,36.628
34.57,36.502
34.523,36.375
34.47,36.248
34.41,36.122
34.343,35.998
34.27,35.878
34.191,35.762
34.106,35.65
34.015,35.545
33.92,35.445
33.821,35.352
33.719,35.265
33.614,35.183
33.506,35.106
33.396,35.034
33.284,34.966
33.172,34.904
33.06,34.847
32.951,34.796
32.845,34.753
32.743,34.715
32.647,34.683
32.555,34.652
32.47,34.623
32.39,34.594
32.316,34.565
32.246,34.534
32.18,34.501
32.117,34.468
32.056,34.433
31.995,34.398
31.935,34.362
31.874,34.328
31.814,34.293
31.754,34.26
31.694,34.227
31.634,34.196
31.575,34.167
31.514,34.141
31.453,34.12
31.39,34.105
31.325,34.098
31.259,34.097
31.193,34.105
31.127,34.12
31.063,34.141
31.001,34.167
30.942,34.198
30.886,34.232
30.833,34.267
30.782,34.304
30.734,34.339
30.69,34.374
30.651,34.406
30.618,34.436
30.591,34.463
30.573,34.488
30.565,34.512
30.567,34.532
30.583,34.548
30.614,34.559
30.664,34.564
30.736,34.563
30.834,34.556
30.964,34.544
31.133,34.526
31.347,34.506
31.612,34.482
31.935,34.458
32.321,34.432
32.773,34.406
33.29,34.379
33.867,34.353
34.498,34.327
35.172,34.302
35.877,34.28
36.599,34.259
37.322,34.241
38.032,34.223
38.715,34.208
39.358,34.193
39.949,34.179
40.48,34.164
40.944,34.146
41.336,34.124
41.655,34.098
41.901,34.068
42.075,34.034
42.182,33.996
42.228,33.956
42.218,33.914
42.16,33.874
42.061,33.835
41.926,33.799
41.762,33.766
41.576,33.735
41.372,33.707
41.157,33.679
40.934,33.653
40.708,33.627
40.481,33.603
40.255,33.58
40.033,33.56
39.816,33.543
39.604,33.531
39.398,33.521
39.197,33.511
39.001,33.5
38.811,33.485
38.627,33.467
38.447,33.448
38.271,33.427
38.1,33.409
37.934,33.393
37.771,33.383
37.612,33.378
37.456,33.378
37.302,33.38
37.149,33.383
36.997,33.384
36.844,33.384
36.69,33.38
36.536,33.373
36.38,33.364
36.223,33.351
36.066,33.337
35.91,33.32
35.756,33.303
35.606,33.287
35.46,33.27
35.32,33.255
35.187,33.242
35.061,33.231
34.943,33.224
34.835,33.22
34.737,33.22
34.65,33.224
34.574,33.232
34.509,33.242
34.455,33.253
34.412,33.266
34.379,33.279
34.355,33.291
34.338,33.302
34.327,33.31
34.32,33.317
34.317,33.322
34.317,33.324
34.319,33.324
34.323,33.32
34.327,33.313
34.329,33.305
34.33,33.295
34.327,33.284
34.322,33.274
34.314,33.264
34.303,33.256
34.29,33.25
34.273,33.245
34.252,33.242
34.225,33.24
34.193,33.241
34.155,33.245
34.111,33.251
34.062,33.257
34.008,33.261
33.951,33.263
33.89,33.259
33.826,33.251
33.759,33.238
33.688,33.222
33.613,33.203
33.534,33.182
33.453,33.159
33.368,33.137
33.282,33.116
33.195,33.096
33.108,33.081
33.022,33.071
32.937,33.069
32.852,33.077
32.766,33.094
32.681,33.123
32.595,33.162
32.508,33.212
32.422,33.275
32.337,33.353
32.253,33.45
32.171,33.567
32.09,33.707
32.011,33.87
31.935,34.056
31.86,34.266
31.788,34.496
31.719,34.743
31.652,35.004
31.588,35.277
31.528,35.556
31.47,35.837
31.415,36.117
31.364,36.389
31.315,36.648
31.268,36.887
31.224,37.103
31.183,37.295
31.144,37.46
31.107,37.597
31.072,37.706
31.037,37.788
31.002,37.845
30.965,37.877
30.926,37.888
30.885,37.877
30.844,37.846
30.803,37.8
30.763,37.74
30.725,37.669
30.69,37.59
30.659,37.504
30.635,37.413
30.619,37.319
30.616,37.223
30.627,37.126
30.657,37.029
30.709,36.93
30.789,36.831
30.9,36.73
31.049,36.63
31.241,36.531
31.483,36.434
31.781,36.341
32.14,36.254
32.563,36.171
33.05,36.095
33.598,36.025
34.2,35.961
34.846,35.903
35.525,35.851
36.223,35.804
36.927,35.764
37.621,35.729
38.292,35.7
38.929,35.676
39.521,35.654
40.059,35.633
40.536,35.612
40.947,35.591
41.29,35.568
41.563,35.544
41.768,35.52
41.908,35.498
41.985,35.477
42.004,35.457
41.972,35.437
41.893,35.416
41.775,35.392
41.625,35.365
41.447,35.336
41.25,35.305
41.037,35.272
40.814,35.237
40.585,35.201
40.354,35.167
40.124,35.136
39.897,35.11
39.675,35.091
39.457,35.077
39.244,35.068
39.035,35.064
38.83,35.063
38.628,35.066
38.428,35.071
38.23,35.079
38.033,35.089
37.836,35.101
37.642,35.116
37.45,35.132
37.261,35.147
37.076,35.16
36.894,35.168
36.715,35.171
36.539,35.168
36.365,35.16
36.193,35.147
36.024,35.131
35.858,35.111
35.697,35.09
35.54,35.069
35.389,35.048
35.243,35.027
35.103,35.005
34.969,34.983
34.841,34.961
34.722,34.941
34.612,34.923
34.511,34.904
34.421,34.886
34.342,34.867
34.274,34.846
34.217,34.825
34.172,34.802
34.138,34.777
34.116,34.75
34.105,34.719
34.106,34.686
34.117,34.651
34.137,34.615
34.165,34.578
34.207,34.539
34.261,34.501
34.327,34.462
34.401,34.425
34.476,34.388
34.55,34.352
34.616,34.318
34.671,34.286
34.713,34.251
34.738,34.207
34.746,34.153
34.738,34.092
34.713,34.027
34.672,33.962
34.619,33.902
34.553,33.849
34.479,33.805
34.397,33.771
34.31,33.748
34.218,33.734
34.124,33.73
34.029,33.734
33.934,33.743
33.84,33.756
33.747,33.77
33.654,33.783
33.563,33.797
33.472,33.809
33.382,33.819
33.294,33.826
33.208,33.832
33.124,33.836
33.042,33.838
32.962,33.839
32.883,33.839
32.804,33.838
32.726,33.835
32.648,33.831
32.57,33.825
32.494,33.819
32.42,33.811
32.348,33.803
32.278,33.794
32.211,33.785
32.146,33.775
32.083,33.766
32.021,33.756
31.96,33.745
31.902,33.732
31.844,33.719
31.789,33.707
31.734,33.698
31.681,33.693
31.629,33.691
31.578,33.694
31.527,33.699
31.475,33.706
31.422,33.713
31.368,33.719
31.315,33.722
31.262,33.724
31.21,33.725
31.161,33.725
31.113,33.724
31.068,33.721
31.026,33.715
30.987,33.706
30.951,33.693
30.918,33.677
30.888,33.658
30.861,33.637
30.836,33.616
30.816,33.598
30.799,33.584
30.787,33.574
30.783,33.568
30.787,33.565
30.802,33.564
30.831,33.566
30.878,33.57
30.945,33.577
31.038,33.585
31.163,33.593
31.324,33.6
31.531,33.606
31.791,33.61
32.112,33.614
32.497,33.619
32.951,33.628
33.47,33.642
34.051,33.665
34.684,33.699
35.358,33.749
36.061,33.815
36.779,33.901
37.497,34.009
38.199,34.14
38.871,34.297
39.5,34.479
40.075,34.688
40.588,34.92
41.035,35.173
41.411,35.445
41.715,35.73
41.946,36.023
42.108,36.317
42.204,36.607
42.238,36.886
42.218,37.148
42.148,37.388
42.036,37.603
41.887,37.79
41.707,37.946
41.502,38.071
41.279,38.166
41.041,38.231
40.794,38.269
40.541,38.281
40.287,38.269
40.033,38.235
39.781,38.182
39.533,38.111
39.291,38.027
39.055,37.933
38.825,37.832
38.602,37.726
38.384,37.619
38.173,37.513
37.967,37.409
37.767,37.31
37.57,37.216
37.377,37.127
37.186,37.044
36.998,36.966
36.813,36.895
36.63,36.829
36.449,36.768
36.27,36.711
36.092,36.655
35.916,36.6
35.742,36.546
35.571,36.494
35.403,36.442
35.24,36.391
35.083,36.341
34.934,36.292
34.793,36.246
34.662,36.199
34.542,36.153
34.434,36.104
34.338,36.054
34.255,36.002
34.184,35.95
34.126,35.898
34.081,35.847
34.048,35.798
34.026,35.752
34.016,35.71
34.015,35.671
34.023,35.636
34.04,35.605
34.065,35.577
34.096,35.554
34.131,35.538
34.17,35.529
34.21,35.527
34.251,35.531
34.289,35.54
34.324,35.553
34.354,35.568
34.378,35.584
34.394,35.601
34.402,35.618
34.403,35.636
34.396,35.652
34.382,35.668
34.361,35.684
34.332,35.698
34.295,35.711
34.251,35.721
34.2,35.73
34.142,35.737
34.077,35.743
34.007,35.748
33.931,35.753
33.851,35.757
33.768,35.762
33.683,35.766
33.597,35.771
33.509,35.776
33.42,35.781
33.329,35.786
33.238,35.788
33.145,35.787
33.052,35.782
32.959,35.774
32.867,35.762
32.775,35.747
32.684,35.728
32.594,35.705
32.506,35.679
32.421,35.649
32.339,35.615
32.259,35.576
32.182,35.533
32.107,35.483
32.034,35.429
31.962,35.372
31.893,35.315
31.826,35.258
31.762,35.205
31.701,35.156
31.642,35.113
31.585,35.077
31.529,35.047
31.473,35.023
31.418,35.005
31.363,34.992
31.308,34.984
31.256,34.978
31.207,34.973
31.162,34.965
31.122,34.953
31.086,34.935
31.054,34.912
31.023,34.885
30.995,34.853
30.967,34.819
30.94,34.781
30.913,34.742
30.887,34.702
30.861,34.662
30.835,34.622
30.809,34.584
30.782,34.548
30.754,34.516
30.726,34.489
30.698,34.469
30.672,34.454
30.646,34.444
30.622,34.436
30.599,34.432
30.578,34.429
30.56,34.426
30.545,34.424
30.536,34.422
30.535,34.421
30.544,34.419
30.566,34.416
30.604,34.413
30.661,34.407
30.743,34.398
30.853,34.386
30.997,34.371
31.179,34.355
31.405,34.337
31.681,34.319
32.013,34.302
32.408,34.285
32.867,34.272
33.391,34.262
33.975,34.254
34.613,34.25
35.293,34.248
36.003,34.248
36.729,34.251
37.455,34.256
38.167,34.262
38.849,34.268
39.489,34.274
40.074,34.278
40.596,34.279
41.047,34.278
41.424,34.273
41.726,34.266
41.953,34.256
42.106,34.245
42.19,34.232
42.21,34.219
42.171,34.205
42.081,34.19
41.947,34.174
41.778,34.158
41.579,34.146
41.356,34.138
41.116,34.137
40.862,34.143
40.6,34.158
40.335,34.183
40.07,34.22
39.807,34.269
39.549,34.33
39.294,34.406
39.045,34.497
38.8,34.607
38.56,34.738
38.325,34.89
38.096,35.064
37.874,35.259
37.661,35.473
37.459,35.704
37.266,35.948
37.082,36.203
36.904,36.463
36.73,36.723
36.558,36.98
36.384,37.231
36.207,37.471
36.025,37.698
35.84,37.908
35.652,38.098
35.464,38.267
35.277,38.413
35.095,38.534
34.919,38.631
34.752,38.704
34.595,38.754
34.45,38.784
34.318,38.794
34.199,38.788
34.094,38.769
34.004,38.737
33.928,38.696
33.867,38.647
33.82,38.592
33.786,38.534
33.763,38.472
33.752,38.408
33.749,38.34
33.755,38.269
33.767,38.198
33.787,38.127
33.813,38.057
33.844,37.99
33.879,37.923
33.918,37.853
33.958,37.776
33.999,37.693
34.039,37.605
34.076,37.516
34.111,37.428
34.14,37.344
34.165,37.265
34.183,37.193
34.196,37.128
34.201,37.071
34.197,37.021
34.185,36.976
34.165,36.937
34.135,36.903
34.099,36.873
34.055,36.846
34.006,36.821
33.95,36.797
33.89,36.773
33.825,36.749
33.755,36.725
33.682,36.704
33.605,36.685
33.526,36.668
33.447,36.655
33.367,36.644
33.288,36.634
33.211,36.627
33.134,36.62
33.059,36.615
32.984,36.61
32.908,36.609
32.833,36.611
32.757,36.617
32.68,36.627
32.603,36.639
32.526,36.654
32.449,36.672
32.371,36.691
32.293,36.712
32.214,36.733
32.134,36.756
32.054,36.779
31.976,36.802
31.898,36.823
31.823,36.843
31.752,36.859
31.685,36.871
31.622,36.879
31.563,36.885
31.509,36.888
31.458,36.889
31.411,36.887
31.367,36.882
31.326,36.875
31.288,36.865
31.252,36.854
31.219,36.841
31.19,36.826
31.166,36.809
31.146,36.79
31.129,36.769
31.114,36.747
31.1,36.722
31.087,36.693
31.073,36.662
31.058,36.627
31.04,36.59
31.021,36.552
31,36.514
30.977,36.476
30.952,36.439
30.925,36.403
30.897,36.368
30.868,36.333
30.839,36.296
30.808,36.257
30.778,36.216
30.749,36.172
30.722,36.127
30.699,36.083
30.681,36.039
30.671,35.998
30.669,35.958
30.68,35.919
30.706,35.881
30.75,35.843
30.815,35.806
30.906,35.771
31.027,35.738
31.181,35.709
31.371,35.684
31.603,35.664
31.881,35.648
32.209,35.635
32.593,35.624
33.035,35.613
33.536,35.601
34.094,35.59
34.701,35.578
35.35,35.565
36.028,35.553
36.722,35.54
37.419,35.528
38.103,35.516
38.76,35.506
39.377,35.494
39.942,35.482
40.446,35.467
40.881,35.45
41.244,35.431
41.531,35.412
41.743,35.391
41.882,35.371
41.953,35.351
41.96,35.334
41.91,35.321
41.809,35.31
41.666,35.301
41.487,35.293
41.279,35.287
41.048,35.281
40.801,35.276
40.542,35.273
40.276,35.272
40.006,35.273
39.734,35.276
39.464,35.28
39.197,35.286
38.933,35.291
38.674,35.294
38.419,35.292
38.17,35.284
37.925,35.27
37.684,35.252
37.448,35.229
37.217,35.202
36.991,35.171
36.77,35.136
36.555,35.098
36.344,35.058
36.138,35.017
35.936,34.976
35.739,34.938
35.547,34.905
35.361,34.88
35.181,34.865
35.008,34.862
34.842,34.874
34.685,34.901
34.537,34.947
34.398,35.012
34.269,35.1
34.151,35.211
34.044,35.347
33.948,35.509
33.862,35.696
33.788,35.908
33.724,36.143
33.67,36.397
33.627,36.668
33.594,36.951
33.57,37.243
33.555,37.538
33.55,37.831
33.553,38.118
33.565,38.393
33.585,38.654
33.613,38.897
33.648,39.12
33.689,39.319
33.735,39.494
33.784,39.643
33.835,39.766
33.886,39.861
33.937,39.93
33.985,39.977
34.03,40.003
34.069,40.01
34.102,40.002
34.129,39.981
34.148,39.95
34.16,39.91
34.162,39.865
34.156,39.815
34.143,39.762
34.122,39.71
34.094,39.658
34.06,39.608
34.019,39.559
33.972,39.511
33.918,39.464
33.859,39.416
33.796,39.367
33.728,39.317
33.659,39.267
33.587,39.217
33.515,39.168
33.441,39.12
33.366,39.075
33.291,39.033
33.216,38.995
33.14,38.961
33.065,38.928
32.989,38.895
32.914,38.863
32.839,38.83
32.765,38.798
32.692,38.765
32.619,38.73
32.548,38.693
32.477,38.652
32.407,38.609
32.338,38.562
32.271,38.512
32.204,38.458
32.139,38.401
32.075,38.341
32.012,38.28
31.949,38.217
31.887,38.154
31.827,38.091
31.769,38.03
31.712,37.973
31.659,37.923
31.608,37.879
31.56,37.844
31.516,37.815
31.474,37.793
31.435,37.777
31.4,37.767
31.366,37.763
31.336,37.764
31.307,37.771
31.281,37.782
31.257,37.796
31.234,37.814
31.213,37.833
31.193,37.853
31.174,37.872
31.155,37.891
31.136,37.908
31.116,37.922
31.094,37.933
31.072,37.941
31.049,37.944
31.027,37.942
31.006,37.936
30.985,37.925
30.967,37.911
30.951,37.893
30.936,37.872
30.924,37.846
30.913,37.816
30.904,37.781
30.896,37.743
30.89,37.7
30.886,37.654
30.885,37.605
30.887,37.554
30.892,37.502
30.898,37.451
30.905,37.401
30.91,37.351
30.914,37.302
30.917,37.253
30.918,37.205
30.917,37.157
30.914,37.111
30.91,37.065
30.904,37.02
30.898,36.977
30.892,36.936
30.885,36.897
30.877,36.86
30.869,36.823
30.862,36.785
30.855,36.745
30.85,36.705
30.848,36.665
30.85,36.625
30.857,36.585
30.872,36.545
30.897,36.505
30.935,36.465
30.99,36.424
31.064,36.382
31.163,36.339
31.288,36.296
31.445,36.253
31.636,36.211
31.867,36.171
32.141,36.132
32.464,36.094
32.841,36.057
33.277,36.019
33.773,35.981
34.33,35.943
34.943,35.907
35.604,35.872
36.304,35.84
37.029,35.81
37.764,35.783
38.493,35.756
39.201,35.732
39.875,35.707
40.499,35.684
41.063,35.66
41.558,35.638
41.979,35.618
42.322,35.598
42.586,35.58
42.772,35.562
42.882,35.545
42.923,35.529
42.9,35.512
42.819,35.495
42.689,35.477
42.516,35.457
42.307,35.434
42.068,35.409
41.807,35.381
41.529,35.351
41.24,35.321
40.944,35.291
40.646,35.264
40.35,35.24
40.056,35.221
39.768,35.206
39.486,35.195
39.211,35.186
38.945,35.178
38.688,35.171
38.44,35.165
38.201,35.161
37.97,35.16
37.746,35.16
37.528,35.16
37.315,35.16
37.107,35.157
36.905,35.15
36.707,35.138
36.514,35.121
36.325,35.098
36.141,35.071
35.962,35.042
35.789,35.014
35.622,34.988
35.463,34.965
35.312,34.947
35.17,34.935
35.039,34.933
34.92,34.942
34.812,34.966
34.716,35.007
34.632,35.069
34.558,35.155
34.495,35.268
34.443,35.411
34.401,35.584
34.371,35.786
34.351,36.015
34.341,36.271
34.34,36.549
34.347,36.846
34.361,37.157
34.382,37.476
34.408,37.798
34.439,38.12
34.474,38.436
34.514,38.742
34.556,39.032
34.601,39.302
34.646,39.549
34.691,39.77
34.733,39.964
34.771,40.129
34.804,40.264
34.83,40.371
34.851,40.448
34.866,40.498
34.875,40.522
34.879,40.524
34.878,40.507
34.871,40.473
34.86,40.428
34.844,40.374
34.823,40.317
34.797,40.259
34.766,40.202
34.729,40.146
34.687,40.093
34.639,40.041
34.586,39.992
34.527,39.946
34.464,39.904
34.396,39.866
34.324,39.833
34.247,39.806
34.167,39.783
34.083,39.762
33.997,39.741
33.911,39.718
33.824,39.694
33.738,39.671
33.653,39.649
33.569,39.63
33.487,39.612
33.406,39.597
33.326,39.584
33.248,39.572
33.17,39.561
33.093,39.55
33.017,39.538
32.943,39.525
32.87,39.51
32.799,39.492
32.73,39.469
32.663,39.44
32.598,39.404
32.535,39.36
32.476,39.309
32.419,39.252
32.366,39.191
32.316,39.128
32.269,39.066
32.224,39.003
32.182,38.942
32.143,38.883
32.105,38.825
32.07,38.772
32.037,38.723
32.005,38.68
31.974,38.645
31.943,38.616
31.913,38.594
31.884,38.578
31.855,38.566
31.828,38.556
31.802,38.547
31.778,38.539
31.755,38.534
31.734,38.532
31.714,38.532
31.694,38.533
31.675,38.532
31.657,38.529
31.639,38.525
31.623,38.517
31.608,38.507
31.593,38.494
31.579,38.477
31.565,38.456
31.551,38.432
31.538,38.403
31.526,38.37
31.515,38.332
31.506,38.289
31.5,38.241
31.496,38.191
31.496,38.138
31.501,38.084
31.513,38.031
31.529,37.978
31.549,37.926
31.569,37.874
31.588,37.821
31.605,37.766
31.619,37.708
31.627,37.646
31.631,37.583
31.63,37.517
31.623,37.448
31.611,37.377
31.595,37.305
31.576,37.232
31.554,37.16
31.532,37.088
31.51,37.019
31.489,36.954
31.47,36.893
31.454,36.837
31.44,36.787
31.429,36.742
31.421,36.702
31.416,36.668
31.414,36.637
31.415,36.609
31.418,36.58
31.425,36.551
31.436,36.52
31.452,36.489
31.474,36.456
31.507,36.422
31.554,36.386
31.62,36.348
31.707,36.311
31.821,36.274
31.965,36.239
32.143,36.207
32.357,36.178
32.61,36.152
32.905,36.13
33.245,36.109
33.634,36.089
34.074,36.068
34.566,36.045
35.11,36.02
35.7,35.995
36.33,35.97
36.99,35.945
37.668,35.92
38.35,35.895
39.021,35.869
39.667,35.843
40.275,35.817
40.834,35.789
41.335,35.761
41.77,35.734
42.136,35.71
42.429,35.69
42.65,35.675
42.8,35.663
42.882,35.654
42.902,35.647
42.866,35.641
42.78,35.636
42.651,35.631
42.486,35.625
42.291,35.619
42.074,35.613
41.839,35.607
41.592,35.601
41.335,35.592
41.074,35.576
40.809,35.546
40.545,35.499
40.282,35.438
40.023,35.368
39.769,35.293
39.52,35.217
39.278,35.146
39.041,35.08
38.811,35.024
38.588,34.979
38.371,34.945
38.16,34.921
37.953,34.908
37.749,34.904
37.549,34.907
37.351,34.914
37.157,34.925
36.968,34.935
36.784,34.946
36.607,34.955
36.435,34.963
36.27,34.971
36.11,34.981
35.956,34.994
35.808,35.014
35.667,35.043
35.533,35.083
35.408,35.136
35.292,35.207
35.187,35.299
35.093,35.413
35.01,35.552
34.939,35.717
34.879,35.909
34.831,36.125
34.795,36.364
34.77,36.622
34.756,36.896
34.754,37.182
34.761,37.475
34.777,37.771
34.801,38.067
34.831,38.357
34.867,38.636
34.908,38.903
34.952,39.153
34.997,39.386
35.044,39.598
35.09,39.787
35.134,39.953
35.175,40.096
35.212,40.216
35.245,40.315
35.274,40.393
35.299,40.45
35.318,40.488
35.331,40.508
35.339,40.511
35.341,40.5
35.337,40.476
35.328,40.443
35.312,40.403
35.29,40.359
35.261,40.314
35.224,40.269
35.18,40.225
35.129,40.184
35.072,40.146
35.008,40.111
34.94,40.081
34.869,40.057
34.795,40.037
34.719,40.02
34.643,40.003
34.566,39.985
34.488,39.966
34.408,39.948
34.327,39.929
34.244,39.91
34.16,39.891
34.075,39.872
33.992,39.85
33.91,39.825
33.83,39.796
33.752,39.762
33.676,39.723
33.601,39.679
33.527,39.632
33.456,39.581
33.388,39.529
33.323,39.475
33.261,39.418
33.202,39.36
33.146,39.299
33.094,39.235
33.044,39.17
32.995,39.103
32.948,39.035
32.901,38.968
32.855,38.902
32.81,38.838
32.766,38.777
32.723,38.72
32.68,38.668
32.638,38.622
32.595,38.582
32.553,38.55
32.511,38.526
32.469,38.51
32.427,38.498
32.386,38.489
32.347,38.483
32.309,38.477
32.274,38.471
32.24,38.465
32.208,38.459
32.178,38.452
32.149,38.445
32.122,38.437
32.098,38.429
32.076,38.419
32.055,38.406
32.036,38.39
32.019,38.37
32.003,38.347
31.987,38.321
31.972,38.292
31.956,38.26
31.939,38.225
31.921,38.189
31.901,38.153
31.882,38.116
31.862,38.079
31.844,38.042
31.827,38.004
31.812,37.964
31.801,37.921
31.792,37.877
31.786,37.829
31.782,37.778
31.78,37.725
31.779,37.671
31.779,37.619
31.78,37.568
31.783,37.519
31.787,37.471
31.791,37.425
31.797,37.378
31.802,37.331
31.807,37.285
31.809,37.24
31.81,37.195
31.808,37.15
31.804,37.105
31.799,37.059
31.793,37.012
31.787,36.963
31.78,36.911
31.773,36.855
31.764,36.794
31.754,36.731
31.743,36.665
31.732,36.598
31.72,36.53
31.709,36.461
31.702,36.392
31.7,36.325
31.707,36.26
31.725,36.198
31.756,36.139
31.804,36.084
31.873,36.032
31.966,35.986
32.087,35.945
32.24,35.91
32.428,35.879
32.656,35.852
32.924,35.828
33.236,35.806
33.593,35.785
33.995,35.765
34.444,35.742
34.939,35.716
35.478,35.688
36.056,35.657
36.667,35.626
37.303,35.592
37.955,35.556
38.61,35.517
39.257,35.473
39.884,35.425
40.478,35.374
41.028,35.32
41.525,35.267
41.962,35.215
42.332,35.167
42.631,35.125
42.859,35.088
43.016,35.057
43.106,35.031
43.132,35.008
43.099,34.988
43.015,34.969
42.886,34.952
42.717,34.936
42.517,34.92
42.291,34.904
42.046,34.888
41.788,34.871
41.522,34.854
41.251,34.836
40.98,34.814
40.712,34.788
40.448,34.759
40.191,34.726
39.941,34.691
39.698,34.653
39.464,34.613
39.237,34.572
39.015,34.529
38.799,34.485
38.588,34.441
38.38,34.396
38.178,34.351
37.979,34.308
37.785,34.267
37.595,34.229
37.411,34.197
37.231,34.169
37.056,34.146
36.888,34.127
36.726,34.114
36.572,34.107
36.425,34.11
36.286,34.122
36.155,34.146
36.031,34.185
35.914,34.24
35.805,34.314
35.702,34.411
35.605,34.53
35.515,34.673
35.432,34.842
35.356,35.035
35.289,35.254
35.232,35.497
35.186,35.762
35.151,36.046
35.128,36.346
35.118,36.658
35.118,36.978
35.129,37.3
35.148,37.619
35.174,37.931
35.206,38.23
35.242,38.515
35.28,38.782
35.319,39.029
35.358,39.253
35.396,39.453
35.433,39.628
35.467,39.779
35.499,39.906
35.528,40.01
35.554,40.09
35.575,40.148
35.591,40.186
35.6,40.206
35.604,40.21
35.601,40.201
35.593,40.181
35.58,40.152
35.563,40.117
35.541,40.078
35.513,40.04
35.479,40.005
35.438,39.972
35.389,39.941
35.334,39.91
35.274,39.878
35.21,39.845
35.144,39.81
35.076,39.774
35.006,39.737
34.935,39.699
34.864,39.661
34.791,39.622
34.717,39.584
34.642,39.545
34.568,39.507
34.494,39.47
34.421,39.434
34.349,39.4
34.28,39.367
34.212,39.334
34.145,39.299
34.08,39.261
34.016,39.22
33.953,39.177
33.891,39.132
33.83,39.087
33.771,39.039
33.713,38.99
33.656,38.938
33.601,38.882
33.546,38.823
33.491,38.76
33.437,38.694
33.382,38.627
33.327,38.558
33.272,38.492
33.218,38.428
33.166,38.369
33.115,38.313
33.066,38.26
33.019,38.211
32.973,38.165
32.929,38.123
32.887,38.084
32.847,38.048
32.808,38.015
32.771,37.985
32.735,37.957
32.701,37.935
32.668,37.917
32.637,37.904
32.606,37.893
32.578,37.885
32.55,37.878
32.524,37.872
32.5,37.866
32.478,37.858
32.458,37.847
32.44,37.833
32.424,37.817
32.411,37.798
32.399,37.777
32.389,37.753
32.382,37.727
32.376,37.697
32.371,37.665
32.367,37.629
32.363,37.589
32.361,37.544
32.36,37.494
32.36,37.44
32.361,37.381
32.364,37.319
32.367,37.255
32.372,37.187
32.375,37.118
32.378,37.048
32.379,36.976
32.377,36.902
32.373,36.828
32.366,36.752
32.357,36.676
32.348,36.602
32.338,36.531
32.328,36.463
32.318,36.399
32.309,36.336
32.301,36.275
32.295,36.214
32.29,36.153
32.287,36.091
32.286,36.029
32.288,35.969
32.292,35.91
32.298,35.854
32.305,35.801
32.313,35.749
32.324,35.699
32.339,35.65
32.361,35.599
32.392,35.548
32.437,35.497
32.498,35.445
32.581,35.394
32.689,35.343
32.826,35.293
32.996,35.243
33.201,35.193
33.445,35.141
33.728,35.089
34.053,35.037
34.42,34.985
34.831,34.935
35.286,34.886
35.782,34.841
36.317,34.797
36.885,34.754
37.478,34.712
38.087,34.672
38.701,34.633
39.309,34.597
39.898,34.563
40.458,34.53
40.977,34.499
41.447,34.47
41.86,34.444
42.212,34.419
42.499,34.395
42.719,34.372
42.875,34.349
42.968,34.328
43.002,34.309
42.983,34.292
42.915,34.275
42.806,34.253
42.66,34.224
42.485,34.188
42.286,34.146
42.067,34.1
41.834,34.053
41.59,34.006
41.339,33.96
41.085,33.918
40.83,33.881
40.577,33.849
40.327,33.822
40.082,33.799
39.843,33.779
39.61,33.761
39.385,33.743
39.167,33.726
38.956,33.711
38.753,33.697
38.556,33.685
38.364,33.677
38.178,33.675
37.997,33.679
37.82,33.692
37.647,33.714
37.477,33.749
37.312,33.8
37.152,33.87
36.998,33.961
36.849,34.075
36.707,34.213
36.57,34.373
36.44,34.554
36.318,34.755
36.202,34.974
36.094,35.209
35.995,35.458
35.903,35.719
35.821,35.987
35.748,36.262
35.687,36.538
35.636,36.81
35.597,37.076
35.571,37.33
35.557,37.569
35.553,37.791
35.56,37.994
35.575,38.177
35.597,38.34
35.625,38.484
35.659,38.608
35.697,38.713
35.739,38.8
35.785,38.868
35.834,38.92
35.884,38.957
35.934,38.979
35.982,38.99
36.027,38.99
36.068,38.981
36.104,38.962
36.134,38.936
36.158,38.903
36.176,38.865
36.187,38.825
36.193,38.783
36.193,38.74
36.188,38.697
36.177,38.654
36.161,38.614
36.138,38.577
36.108,38.544
36.072,38.514
36.029,38.486
35.981,38.461
