Trial 1:0back,Trial 6:0back
32.578,30.758
32.554,30.73
32.531,30.702
32.509,30.674
32.487,30.647
32.465,30.623
32.444,30.602
32.424,30.585
32.405,30.574
32.387,30.566
32.372,30.562
32.36,30.562
32.353,30.565
32.353,30.571
32.361,30.583
32.378,30.6
32.405,30.624
32.445,30.654
32.5,30.691
32.569,30.737
32.655,30.795
32.759,30.873
32.882,30.979
33.027,31.122
33.196,31.311
33.392,31.551
33.62,31.844
33.887,32.19
34.198,32.586
34.555,33.026
34.961,33.502
35.411,34.006
35.897,34.528
36.409,35.056
36.934,35.581
37.458,36.094
37.967,36.586
38.45,37.047
38.894,37.472
39.289,37.854
39.629,38.189
39.909,38.473
40.125,38.705
40.278,38.887
40.37,39.019
40.405,39.105
40.39,39.146
40.332,39.148
40.237,39.115
40.112,39.05
39.966,38.96
39.803,38.85
39.632,38.723
39.455,38.583
39.28,38.435
39.109,38.28
38.945,38.122
38.792,37.961
38.649,37.799
38.517,37.637
38.397,37.477
38.286,37.318
38.183,37.163
38.084,37.011
37.988,36.863
37.893,36.718
37.799,36.577
37.707,36.441
37.615,36.309
37.523,36.182
37.432,36.06
37.34,35.943
37.245,35.829
37.149,35.717
37.051,35.607
36.954,35.499
36.857,35.393
36.762,35.289
36.668,35.186
36.577,35.086
36.488,34.988
36.402,34.893
36.317,34.801
36.235,34.713
36.154,34.629
36.076,34.548
36.002,34.472
35.931,34.4
35.864,34.333
35.804,34.272
35.752,34.217
35.707,34.169
35.668,34.127
35.634,34.092
35.606,34.062
35.582,34.038
35.563,34.018
35.546,34.001
35.532,33.985
35.519,33.97
35.506,33.953
35.492,33.935
35.478,33.915
35.462,33.891
35.446,33.865
35.43,33.837
35.414,33.808
35.398,33.779
35.382,33.751
35.367,33.723
35.35,33.696
35.332,33.671
35.312,33.649
35.291,33.63
35.27,33.616
35.246,33.604
35.219,33.592
35.189,33.577
35.156,33.559
35.12,33.535
35.082,33.503
35.043,33.465
35.005,33.42
34.967,33.37
34.929,33.316
34.893,33.258
34.855,33.197
34.818,33.133
34.78,33.067
34.742,32.998
34.703,32.929
34.664,32.861
34.625,32.796
34.586,32.733
34.545,32.673
34.501,32.617
34.456,32.565
34.409,32.515
34.36,32.469
34.309,32.426
34.256,32.386
34.2,32.349
34.143,32.312
34.087,32.274
34.031,32.234
33.977,32.193
33.924,32.152
33.874,32.111
33.826,32.071
33.779,32.034
33.735,32
33.691,31.967
33.65,31.936
33.608,31.908
33.567,31.881
33.526,31.855
33.486,31.83
33.447,31.804
33.408,31.778
33.369,31.75
33.329,31.724
33.289,31.699
33.249,31.677
33.206,31.655
33.163,31.635
33.118,31.616
33.074,31.597
33.03,31.577
32.987,31.557
32.945,31.536
32.906,31.513
32.869,31.49
32.834,31.466
32.801,31.442
32.771,31.419
32.743,31.397
32.717,31.375
32.693,31.355
32.67,31.335
32.648,31.316
32.629,31.299
32.61,31.284
32.593,31.272
32.575,31.262
32.559,31.255
32.543,31.251
32.53,31.25
32.517,31.251
32.505,31.254
32.495,31.26
32.487,31.266
32.481,31.272
32.479,31.276
32.482,31.279
32.491,31.278
32.51,31.274
32.538,31.268
32.58,31.261
32.636,31.252
32.709,31.244
32.8,31.237
32.91,31.234
33.042,31.236
33.198,31.245
33.382,31.263
33.603,31.288
33.866,31.323
34.18,31.367
34.549,31.423
34.974,31.491
35.449,31.577
35.967,31.687
36.514,31.827
37.079,32.006
37.646,32.229
38.2,32.499
38.727,32.816
39.215,33.177
39.653,33.577
40.035,34.009
40.354,34.464
40.606,34.934
40.792,35.408
40.913,35.877
40.972,36.333
40.974,36.767
40.925,37.171
40.833,37.54
40.706,37.867
40.554,38.149
40.385,38.384
40.205,38.573
40.02,38.718
39.836,38.82
39.655,38.884
39.479,38.912
39.31,38.909
39.15,38.879
39,38.828
38.86,38.758
38.729,38.675
38.606,38.581
38.492,38.478
38.385,38.369
38.283,38.256
38.184,38.141
38.086,38.026
37.988,37.912
37.889,37.799
37.789,37.687
37.688,37.576
37.587,37.466
37.485,37.358
37.383,37.253
37.279,37.149
37.174,37.045
37.065,36.939
36.955,36.829
36.844,36.715
36.734,36.598
36.626,36.478
36.521,36.355
36.421,36.23
36.326,36.104
36.238,35.979
36.157,35.856
36.084,35.737
36.018,35.625
35.96,35.52
35.909,35.422
35.865,35.331
35.827,35.247
35.795,35.169
35.768,35.099
35.744,35.035
35.724,34.98
35.705,34.932
35.687,34.89
35.67,34.853
35.653,34.821
35.634,34.793
35.616,34.769
35.596,34.749
35.576,34.733
35.555,34.719
35.533,34.707
35.512,34.696
35.49,34.685
35.47,34.675
35.45,34.666
35.432,34.658
35.414,34.652
35.396,34.648
35.377,34.645
35.358,34.642
35.337,34.638
35.316,34.634
35.293,34.628
35.268,34.62
35.241,34.61
35.21,34.597
35.175,34.577
35.137,34.551
35.095,34.52
35.05,34.483
35.001,34.44
34.951,34.394
34.898,34.344
34.843,34.292
34.787,34.236
34.732,34.179
34.678,34.121
34.627,34.062
34.579,34.003
34.534,33.944
34.493,33.885
34.455,33.827
34.418,33.77
34.38,33.715
34.343,33.661
34.304,33.608
34.263,33.558
34.219,33.51
34.173,33.464
34.122,33.421
34.068,33.379
34.01,33.339
33.95,33.3
33.889,33.261
33.827,33.224
33.768,33.187
33.71,33.151
33.653,33.114
33.601,33.076
33.552,33.037
33.508,32.997
33.468,32.955
33.43,32.913
33.395,32.871
33.362,32.829
33.33,32.787
33.299,32.744
33.268,32.703
33.235,32.662
33.2,32.623
33.164,32.586
33.128,32.551
33.09,32.519
33.053,32.491
33.014,32.465
32.975,32.443
32.935,32.424
32.896,32.405
32.857,32.386
32.819,32.367
32.781,32.346
32.745,32.324
32.71,32.3
32.679,32.274
32.65,32.246
32.625,32.216
32.602,32.186
32.582,32.156
32.563,32.127
32.547,32.099
32.533,32.074
32.521,32.051
32.51,32.029
32.501,32.009
32.492,31.99
32.483,31.972
32.476,31.954
32.47,31.937
32.468,31.92
32.469,31.905
32.476,31.891
32.489,31.878
32.511,31.866
32.543,31.856
32.585,31.846
32.641,31.835
32.711,31.824
32.797,31.813
32.9,31.805
33.019,31.799
33.156,31.798
33.311,31.803
33.487,31.814
33.686,31.833
33.914,31.864
34.176,31.907
34.479,31.966
34.825,32.045
35.215,32.15
35.642,32.288
36.101,32.47
36.581,32.702
37.069,32.989
37.552,33.332
38.017,33.729
38.454,34.174
38.853,34.66
39.204,35.179
39.502,35.721
39.742,36.275
39.923,36.832
40.046,37.382
40.111,37.914
40.124,38.419
40.089,38.892
40.015,39.326
39.908,39.718
39.776,40.064
39.625,40.364
39.463,40.616
39.295,40.822
39.125,40.983
38.958,41.101
38.794,41.18
38.636,41.221
38.485,41.229
38.344,41.207
38.212,41.16
38.091,41.092
37.979,41.005
37.876,40.903
37.78,40.789
37.688,40.665
37.599,40.534
37.513,40.399
37.427,40.26
37.341,40.119
37.255,39.974
37.168,39.828
37.079,39.682
36.989,39.535
36.898,39.388
36.805,39.243
36.712,39.099
36.618,38.956
36.524,38.813
36.431,38.673
36.339,38.534
36.25,38.397
36.166,38.264
36.085,38.133
36.01,38.006
35.938,37.881
35.872,37.759
35.811,37.639
35.756,37.523
35.708,37.409
35.667,37.297
35.633,37.187
35.604,37.079
35.58,36.972
35.559,36.869
35.541,36.77
35.525,36.675
35.512,36.585
35.5,36.501
35.489,36.423
35.478,36.351
35.469,36.287
35.461,36.229
35.454,36.18
35.447,36.139
35.441,36.104
35.435,36.075
35.43,36.051
35.424,36.033
35.418,36.017
35.411,36.002
35.402,35.988
35.39,35.974
35.372,35.958
35.35,35.939
35.322,35.919
35.29,35.896
35.256,35.87
35.218,35.842
35.179,35.811
35.14,35.779
35.101,35.743
35.062,35.704
35.022,35.661
34.981,35.615
34.939,35.565
34.897,35.511
34.853,35.455
34.809,35.395
34.765,35.332
34.72,35.263
34.676,35.19
34.632,35.113
34.589,35.033
34.548,34.953
34.507,34.873
34.466,34.794
34.425,34.717
34.383,34.64
34.34,34.566
34.296,34.492
34.251,34.419
34.204,34.346
34.154,34.274
34.101,34.204
34.046,34.135
33.99,34.068
33.931,34.005
33.871,33.944
33.811,33.887
33.753,33.833
33.697,33.781
33.645,33.732
33.597,33.684
33.554,33.637
33.514,33.589
33.477,33.542
33.442,33.494
33.41,33.447
33.378,33.401
33.348,33.354
33.318,33.306
33.288,33.257
33.257,33.208
33.225,33.158
33.191,33.109
33.156,33.06
33.119,33.012
33.083,32.965
33.047,32.917
33.014,32.869
32.982,32.822
32.951,32.777
32.92,32.733
32.889,32.692
32.859,32.653
32.83,32.617
32.801,32.582
32.774,32.55
32.748,32.521
32.722,32.493
32.695,32.467
32.669,32.443
32.642,32.42
32.616,32.398
32.59,32.375
32.565,32.351
32.541,32.326
32.52,32.298
32.503,32.269
32.49,32.24
32.484,32.212
32.488,32.187
32.505,32.163
32.536,32.142
32.582,32.122
32.645,32.102
32.725,32.081
32.822,32.06
32.937,32.038
33.07,32.018
33.22,31.997
33.385,31.979
33.564,31.962
33.755,31.946
33.956,31.934
34.167,31.925
34.387,31.922
34.616,31.925
34.854,31.936
35.101,31.956
35.357,31.985
35.623,32.024
35.898,32.073
36.18,32.136
36.465,32.216
36.75,32.322
37.03,32.461
37.3,32.643
37.554,32.875
37.788,33.16
37.998,33.501
38.178,33.897
38.326,34.344
38.44,34.835
38.519,35.362
38.564,35.914
38.575,36.481
38.553,37.051
38.503,37.614
38.428,38.161
38.334,38.683
38.224,39.17
38.104,39.617
37.977,40.018
37.845,40.37
37.713,40.671
37.582,40.92
37.454,41.121
37.331,41.274
37.214,41.382
37.106,41.449
37.004,41.478
36.908,41.474
36.818,41.44
36.732,41.381
36.651,41.303
36.573,41.209
36.498,41.102
36.424,40.986
36.351,40.863
36.279,40.735
36.205,40.604
36.132,40.47
36.058,40.335
35.983,40.199
35.91,40.062
35.838,39.924
35.768,39.785
35.702,39.645
35.641,39.504
35.584,39.362
35.532,39.218
35.483,39.072
35.437,38.922
35.395,38.769
35.357,38.613
35.322,38.455
35.291,38.286
35.262,38.102
35.237,37.905
35.213,37.7
35.193,37.492
35.175,37.289
35.16,37.095
35.148,36.918
35.138,36.76
35.132,36.624
35.128,36.511
35.128,36.421
35.129,36.352
35.132,36.303
35.134,36.269
35.136,36.248
35.138,36.236
35.138,36.231
35.137,36.228
35.134,36.227
35.13,36.225
35.124,36.221
35.114,36.214
35.102,36.206
35.087,36.195
35.07,36.181
35.05,36.164
35.028,36.144
35.003,36.121
34.978,36.094
34.952,36.064
34.925,36.032
34.898,35.996
34.871,35.958
34.843,35.917
34.816,35.875
34.788,35.831
34.759,35.788
34.729,35.744
34.697,35.7
34.662,35.656
34.625,35.61
34.585,35.562
34.543,35.51
34.498,35.454
34.452,35.394
34.403,35.33
34.353,35.261
34.302,35.186
34.252,35.106
34.201,35.023
34.15,34.938
34.098,34.853
34.048,34.772
34,34.694
33.954,34.62
33.911,34.55
33.87,34.484
33.832,34.421
33.797,34.363
33.765,34.308
33.735,34.257
33.707,34.209
33.68,34.162
33.653,34.116
33.624,34.07
33.595,34.025
33.565,33.979
33.534,33.933
33.503,33.887
33.47,33.842
33.435,33.795
33.399,33.747
33.363,33.698
33.327,33.648
33.29,33.599
33.253,33.553
33.217,33.509
33.182,33.47
33.149,33.434
33.118,33.404
33.087,33.376
33.057,33.35
33.028,33.326
33.001,33.302
32.973,33.278
32.946,33.252
32.917,33.225
32.888,33.194
32.856,33.159
32.824,33.12
32.793,33.078
32.765,33.034
32.742,32.989
32.726,32.943
32.719,32.897
32.724,32.85
32.743,32.802
32.776,32.755
32.825,32.709
32.889,32.664
32.971,32.623
33.072,32.584
33.192,32.548
33.331,32.514
33.488,32.481
33.664,32.45
33.859,32.421
34.077,32.393
34.321,32.367
34.596,32.342
34.908,32.318
35.259,32.296
35.649,32.276
36.074,32.257
36.528,32.239
37.002,32.22
37.484,32.201
37.961,32.18
38.419,32.157
38.847,32.132
39.233,32.105
39.57,32.076
39.852,32.045
40.077,32.012
40.243,31.979
40.352,31.946
40.405,31.914
40.407,31.883
40.362,31.855
40.279,31.829
40.165,31.807
40.028,31.789
39.874,31.778
39.709,31.775
39.539,31.782
39.37,31.804
39.204,31.842
39.043,31.903
38.889,31.994
38.742,32.123
38.601,32.298
38.468,32.526
38.342,32.808
38.225,33.145
38.116,33.534
38.014,33.97
37.917,34.445
37.824,34.949
37.732,35.472
37.64,36.002
37.548,36.528
37.455,37.041
37.362,37.529
37.267,37.986
37.171,38.403
37.074,38.777
36.974,39.103
36.874,39.379
36.773,39.605
36.673,39.78
36.575,39.907
36.481,39.988
36.389,40.028
36.303,40.031
36.221,40.004
36.144,39.949
36.071,39.874
36.001,39.781
35.936,39.676
35.874,39.561
35.818,39.44
35.767,39.313
35.721,39.185
35.681,39.054
35.645,38.922
35.615,38.791
35.588,38.662
35.564,38.535
35.542,38.412
35.522,38.292
35.502,38.176
35.483,38.062
35.465,37.951
35.448,37.841
35.432,37.731
35.417,37.621
35.404,37.507
35.39,37.389
35.377,37.267
35.365,37.144
35.354,37.02
35.343,36.898
35.332,36.779
35.321,36.662
35.307,36.549
35.291,36.44
35.272,36.337
35.251,36.24
35.228,36.15
35.201,36.066
35.17,35.99
35.135,35.92
35.098,35.857
35.058,35.801
35.015,35.749
34.969,35.702
34.921,35.658
34.872,35.617
34.822,35.577
34.773,35.54
34.724,35.506
34.675,35.476
34.627,35.452
34.579,35.432
34.531,35.416
34.484,35.401
34.438,35.388
34.392,35.376
34.345,35.364
34.298,35.353
34.251,35.341
34.202,35.329
34.153,35.315
34.102,35.3
34.049,35.282
33.995,35.262
33.94,35.241
33.885,35.218
33.829,35.192
33.773,35.162
33.716,35.129
33.659,35.091
33.604,35.041
33.551,34.975
33.501,34.896
33.455,34.804
33.411,34.706
33.369,34.605
33.329,34.506
33.291,34.413
33.254,34.33
33.219,34.259
33.185,34.199
33.152,34.151
33.118,34.112
33.085,34.082
33.05,34.059
33.015,34.041
32.978,34.027
32.941,34.014
32.905,34.002
32.869,33.988
32.834,33.971
32.799,33.949
32.765,33.921
32.733,33.886
32.702,33.844
32.674,33.797
32.646,33.744
32.621,33.688
32.596,33.629
32.571,33.568
32.546,33.507
32.522,33.448
32.5,33.393
32.483,33.343
32.473,33.297
32.472,33.256
32.482,33.217
32.505,33.181
32.544,33.146
32.598,33.114
32.67,33.083
32.761,33.054
32.872,33.026
33.005,32.999
33.16,32.973
33.337,32.946
33.537,32.92
33.762,32.893
34.012,32.866
34.293,32.839
34.608,32.813
34.962,32.789
35.355,32.768
35.783,32.749
36.24,32.731
36.717,32.713
37.202,32.695
37.684,32.674
38.149,32.652
38.585,32.627
38.981,32.601
39.331,32.572
39.626,32.543
39.864,32.512
40.042,32.481
40.163,32.449
40.228,32.419
40.243,32.392
40.211,32.367
40.137,32.345
40.027,32.326
39.888,32.309
39.726,32.294
39.55,32.279
39.367,32.265
39.183,32.251
39.004,32.237
38.832,32.224
38.668,32.211
38.514,32.199
38.371,32.188
38.238,32.177
38.115,32.165
38.001,32.152
37.894,32.136
37.795,32.117
37.703,32.097
37.616,32.074
37.533,32.05
37.453,32.025
37.373,31.997
37.292,31.968
37.209,31.938
37.124,31.911
37.037,31.886
36.95,31.864
36.861,31.846
36.77,31.832
36.679,31.823
36.587,31.82
36.494,31.827
36.402,31.846
36.31,31.877
36.219,31.923
36.13,31.985
36.045,32.065
35.962,32.165
35.881,32.289
35.802,32.445
35.727,32.639
35.656,32.878
35.59,33.165
35.531,33.499
35.48,33.879
35.436,34.297
35.399,34.746
35.369,35.218
35.346,35.703
35.33,36.191
35.321,36.672
35.316,37.136
35.315,37.574
35.315,37.978
35.317,38.342
35.318,38.663
35.318,38.938
35.315,39.165
35.309,39.344
35.3,39.477
35.289,39.568
35.275,39.621
35.26,39.638
35.241,39.624
35.22,39.583
35.197,39.519
35.17,39.435
35.142,39.337
35.112,39.229
35.082,39.112
35.051,38.989
35.02,38.861
34.989,38.733
34.958,38.605
34.928,38.48
34.898,38.357
34.867,38.237
34.836,38.12
34.804,38.005
34.771,37.892
34.737,37.78
34.701,37.67
34.662,37.56
34.619,37.45
34.574,37.341
34.525,37.231
34.474,37.122
34.422,37.014
34.369,36.908
34.317,36.806
34.265,36.706
34.215,36.609
34.167,36.514
34.122,36.421
34.079,36.33
34.04,36.24
34.003,36.152
33.967,36.068
33.931,35.987
33.894,35.911
33.853,35.842
33.81,35.78
33.762,35.725
33.711,35.678
33.656,35.637
33.598,35.601
33.537,35.57
33.475,35.543
33.412,35.52
33.348,35.5
33.285,35.483
33.224,35.469
33.164,35.456
33.108,35.445
33.055,35.434
33.007,35.423
32.965,35.412
32.928,35.401
32.894,35.389
32.863,35.376
32.836,35.364
32.811,35.351
32.789,35.336
32.769,35.319
32.749,35.3
32.729,35.278
32.709,35.254
32.687,35.228
32.665,35.2
32.642,35.171
32.619,35.138
32.596,35.103
32.572,35.065
32.548,35.023
32.524,34.978
32.501,34.929
32.481,34.878
32.466,34.825
32.459,34.772
32.46,34.719
32.472,34.667
32.496,34.615
32.531,34.563
32.58,34.511
32.644,34.46
32.724,34.408
32.822,34.356
32.936,34.304
33.067,34.252
33.216,34.201
33.382,34.151
33.567,34.103
33.772,34.055
33.998,34.007
34.249,33.958
34.529,33.908
34.841,33.857
35.186,33.806
35.564,33.754
35.971,33.703
36.398,33.652
36.837,33.602
37.277,33.553
37.709,33.505
38.121,33.462
38.505,33.424
38.85,33.392
39.15,33.367
39.399,33.346
39.594,33.329
39.732,33.313
39.814,33.296
39.843,33.279
39.825,33.26
39.765,33.237
39.671,33.212
39.548,33.184
39.405,33.151
39.247,33.113
39.079,33.071
38.907,33.024
38.733,32.974
38.563,32.924
38.398,32.876
38.241,32.832
38.093,32.793
37.955,32.757
37.829,32.726
37.714,32.698
37.609,32.674
37.514,32.652
37.425,32.635
37.343,32.619
37.265,32.605
37.19,32.591
37.117,32.577
37.044,32.562
36.971,32.548
36.897,32.534
36.821,32.521
36.742,32.508
36.657,32.494
36.562,32.479
36.459,32.461
36.349,32.442
36.236,32.421
36.124,32.399
36.017,32.378
35.919,32.357
35.833,32.337
35.759,32.319
35.699,32.305
35.652,32.292
35.619,32.28
35.598,32.27
35.588,32.259
35.585,32.247
35.589,32.235
35.598,32.221
35.609,32.207
35.622,32.193
35.635,32.178
35.646,32.164
35.655,32.151
35.661,32.141
35.663,32.134
35.663,32.132
35.661,32.135
35.658,32.145
35.654,32.163
35.648,32.19
35.641,32.228
35.633,32.276
35.625,32.335
35.617,32.404
35.607,32.484
35.597,32.575
35.585,32.68
35.57,32.801
35.553,32.942
35.534,33.106
35.512,33.299
35.486,33.525
35.457,33.784
35.423,34.075
35.387,34.393
35.349,34.733
35.31,35.088
35.269,35.449
35.226,35.809
35.182,36.158
35.137,36.487
35.093,36.79
35.048,37.06
35.002,37.293
34.956,37.487
34.907,37.64
34.855,37.753
34.802,37.827
34.747,37.866
34.69,37.873
34.632,37.85
34.572,37.802
34.51,37.734
34.447,37.649
34.384,37.552
34.322,37.447
34.261,37.336
34.203,37.224
34.148,37.111
34.099,37.001
34.055,36.895
34.016,36.793
33.98,36.696
33.949,36.604
33.92,36.516
33.893,36.435
33.868,36.358
33.844,36.287
33.819,36.219
33.793,36.152
33.764,36.087
33.732,36.022
33.698,35.956
33.66,35.889
33.62,35.822
33.577,35.754
33.53,35.686
33.481,35.617
33.43,35.547
33.378,35.478
33.325,35.41
33.273,35.342
33.223,35.277
33.177,35.217
33.134,35.161
33.094,35.11
33.057,35.066
33.022,35.028
32.988,34.997
32.956,34.972
32.926,34.952
32.898,34.936
32.873,34.922
32.849,34.91
32.827,34.898
32.808,34.887
32.791,34.876
32.78,34.866
32.775,34.855
32.778,34.844
32.792,34.832
32.817,34.82
32.854,34.808
32.902,34.797
32.965,34.789
33.044,34.782
33.142,34.776
33.26,34.772
33.398,34.769
33.556,34.766
33.733,34.764
33.931,34.762
34.15,34.759
34.391,34.753
34.656,34.744
34.949,34.731
35.272,34.712
35.626,34.689
36.01,34.662
36.417,34.634
36.839,34.603
37.266,34.571
37.688,34.539
38.093,34.505
38.469,34.47
38.809,34.436
39.103,34.401
39.348,34.365
39.54,34.329
39.677,34.292
39.761,34.252
39.795,34.212
39.782,34.171
39.727,34.131
39.638,34.093
39.52,34.056
39.38,34.021
39.227,33.986
39.065,33.954
38.9,33.924
38.738,33.897
38.581,33.873
38.432,33.852
38.29,33.831
38.159,33.809
38.038,33.785
37.927,33.76
37.825,33.734
37.732,33.706
37.647,33.677
37.567,33.647
37.492,33.615
37.418,33.582
37.345,33.547
37.27,33.511
37.192,33.474
37.112,33.434
37.029,33.394
36.942,33.353
36.851,33.314
36.756,33.276
36.658,33.241
36.558,33.21
36.457,33.181
36.357,33.156
36.258,33.135
36.161,33.117
36.065,33.102
35.974,33.087
35.888,33.072
35.809,33.056
35.737,33.04
35.672,33.023
35.614,33.006
35.563,32.989
35.519,32.971
35.482,32.953
35.451,32.935
35.426,32.915
35.406,32.895
35.389,32.873
35.376,32.849
35.367,32.822
35.36,32.793
35.358,32.76
35.357,32.724
35.358,32.686
35.361,32.646
35.366,32.608
35.372,32.571
35.378,32.538
35.381,32.51
35.382,32.486
35.38,32.468
35.374,32.456
35.366,32.447
35.354,32.441
35.338,32.437
35.318,32.434
35.293,32.43
35.265,32.426
35.235,32.422
35.204,32.417
35.171,32.411
35.139,32.403
35.105,32.395
35.072,32.386
35.038,32.377
35.006,32.369
34.974,32.363
34.941,32.36
34.905,32.362
34.866,32.37
34.822,32.384
34.776,32.406
34.726,32.436
34.673,32.476
34.617,32.527
34.561,32.591
34.505,32.67
34.451,32.765
34.399,32.875
34.351,33.003
34.306,33.152
34.262,33.326
34.222,33.53
34.183,33.769
34.147,34.043
34.113,34.352
34.079,34.693
34.046,35.06
34.012,35.446
33.979,35.844
33.943,36.242
33.905,36.631
33.865,37.001
33.823,37.343
33.779,37.652
33.735,37.921
33.691,38.147
33.646,38.328
33.601,38.464
33.556,38.556
33.51,38.606
33.465,38.619
33.421,38.602
33.379,38.559
33.339,38.494
33.3,38.411
33.262,38.315
33.225,38.211
33.189,38.101
33.153,37.99
33.119,37.879
33.085,37.772
33.053,37.667
33.023,37.567
32.994,37.471
32.964,37.379
32.935,37.291
32.905,37.206
32.875,37.125
32.845,37.045
32.816,36.966
32.786,36.887
32.757,36.808
32.729,36.729
32.702,36.649
32.677,36.567
32.656,36.483
32.64,36.397
32.634,36.309
32.639,36.221
32.661,36.135
32.699,36.05
32.757,35.968
32.834,35.889
32.932,35.811
33.05,35.737
33.19,35.666
33.351,35.599
33.533,35.538
33.735,35.484
33.958,35.436
34.204,35.395
34.478,35.359
34.782,35.329
35.12,35.305
35.494,35.286
35.9,35.272
36.334,35.262
36.788,35.254
37.249,35.247
37.706,35.241
38.148,35.235
38.562,35.229
38.939,35.224
39.268,35.218
39.545,35.212
39.765,35.204
39.927,35.197
40.031,35.189
40.082,35.181
40.084,35.173
40.042,35.163
39.964,35.151
39.854,35.136
39.72,35.119
39.569,35.1
39.407,35.08
39.239,35.059
39.071,35.037
38.907,35.015
38.748,34.991
38.595,34.966
38.451,34.94
38.314,34.913
38.187,34.886
38.068,34.858
37.956,34.831
37.85,34.806
37.747,34.783
37.648,34.76
37.552,34.733
37.458,34.703
37.366,34.669
37.273,34.632
37.18,34.593
37.084,34.554
36.985,34.514
36.884,34.475
36.78,34.437
36.674,34.398
36.567,34.361
36.458,34.324
36.35,34.288
36.242,34.254
36.138,34.219
36.037,34.184
35.94,34.148
35.847,34.111
35.761,34.074
35.681,34.038
35.609,34.002
35.544,33.968
35.486,33.935
35.434,33.904
35.389,33.875
35.35,33.848
35.317,33.822
35.289,33.796
35.267,33.771
35.25,33.749
35.236,33.728
35.224,33.708
35.215,33.688
35.208,33.667
35.201,33.646
35.195,33.622
35.188,33.598
35.18,33.574
35.172,33.551
35.163,33.527
35.155,33.506
35.147,33.486
35.14,33.469
35.133,33.455
35.127,33.445
35.12,33.439
35.113,33.437
35.106,33.437
35.096,33.441
35.085,33.447
35.071,33.455
35.055,33.464
35.036,33.474
35.016,33.484
34.994,33.491
34.972,33.495
34.949,33.495
34.924,33.491
34.896,33.484
34.862,33.472
34.824,33.457
34.781,33.441
34.733,33.422
34.683,33.401
34.629,33.378
34.574,33.353
34.519,33.328
34.464,33.304
34.41,33.28
34.357,33.257
34.306,33.233
34.257,33.209
34.211,33.184
34.167,33.159
34.126,33.134
34.085,33.111
34.047,33.09
34.009,33.072
33.97,33.058
33.931,33.05
33.891,33.048
33.851,33.056
33.81,33.075
33.767,33.107
33.723,33.155
33.677,33.22
33.629,33.303
33.58,33.406
33.531,33.535
33.482,33.696
33.435,33.898
33.39,34.146
33.347,34.445
33.305,34.796
33.265,35.193
33.226,35.632
33.188,36.104
33.152,36.596
33.116,37.097
33.081,37.596
33.046,38.082
33.011,38.544
32.974,38.973
32.937,39.364
32.9,39.711
32.863,40.008
32.827,40.254
32.791,40.447
32.756,40.589
32.723,40.682
32.691,40.729
32.661,40.736
32.633,40.705
32.608,40.643
32.588,40.553
32.571,40.44
32.559,40.308
32.552,40.161
32.549,40.004
32.552,39.839
32.562,39.671
32.581,39.502
32.61,39.333
32.651,39.166
32.706,39.001
32.776,38.841
32.861,38.683
32.965,38.531
33.088,38.383
33.23,38.241
33.394,38.105
33.581,37.975
33.793,37.85
34.032,37.73
34.303,37.612
34.609,37.498
34.953,37.386
35.335,37.277
35.752,37.171
36.201,37.066
36.671,36.964
37.154,36.867
37.636,36.775
38.105,36.688
38.547,36.605
38.951,36.527
39.306,36.452
39.606,36.379
39.846,36.307
40.026,36.236
40.146,36.166
40.209,36.096
40.219,36.027
40.183,35.961
40.107,35.898
39.996,35.84
39.858,35.787
39.699,35.74
39.525,35.699
39.343,35.663
39.158,35.631
38.974,35.604
38.793,35.58
38.619,35.559
38.451,35.54
38.29,35.523
38.137,35.507
37.992,35.493
37.857,35.481
37.731,35.469
37.612,35.459
37.501,35.448
37.396,35.438
37.296,35.428
37.201,35.418
37.108,35.409
37.018,35.399
36.929,35.387
36.84,35.374
36.751,35.357
36.659,35.337
36.566,35.315
36.471,35.289
36.374,35.262
36.275,35.235
36.175,35.208
36.076,35.179
35.977,35.147
35.882,35.113
35.789,35.076
35.701,35.037
35.618,34.996
35.54,34.954
35.468,34.91
35.402,34.865
35.344,34.819
35.292,34.772
35.248,34.725
35.21,34.679
35.179,34.633
35.154,34.588
35.134,34.543
35.118,34.497
35.104,34.451
35.092,34.406
35.081,34.362
35.073,34.319
35.065,34.277
35.058,34.235
35.05,34.193
35.041,34.149
35.033,34.105
35.025,34.062
35.017,34.018
35.009,33.976
34.999,33.936
34.989,33.896
34.978,33.856
34.965,33.817
34.951,33.778
34.935,33.74
34.918,33.704
34.899,33.668
34.88,33.634
34.862,33.602
34.844,33.57
34.826,33.54
34.806,33.51
34.784,33.482
34.76,33.454
34.733,33.428
34.703,33.4
34.67,33.372
34.633,33.341
34.593,33.308
34.55,33.275
34.505,33.244
34.457,33.214
34.407,33.188
34.356,33.164
34.305,33.143
34.255,33.123
34.205,33.106
34.157,33.09
34.11,33.074
34.065,33.059
34.021,33.044
33.979,33.028
33.937,33.012
33.896,32.994
33.854,32.975
33.811,32.956
33.767,32.935
33.723,32.913
33.68,32.892
33.637,32.871
33.593,32.85
33.549,32.831
33.503,32.813
33.455,32.796
33.408,32.781
33.36,32.765
33.312,32.749
33.266,32.733
33.22,32.715
33.175,32.695
33.131,32.673
33.089,32.65
33.049,32.627
33.012,32.604
32.978,32.583
32.947,32.565
32.92,32.55
32.896,32.538
32.873,32.532
32.85,32.532
32.827,32.54
32.805,32.556
32.782,32.583
32.76,32.624
32.738,32.679
32.717,32.751
