Trial 1:0back,Trial 6:0back
33.638,32.368
33.605,32.341
33.573,32.321
33.542,32.31
33.512,32.311
33.482,32.326
33.453,32.359
33.427,32.413
33.402,32.493
33.379,32.602
33.358,32.745
33.338,32.926
33.319,33.148
33.302,33.417
33.287,33.735
33.273,34.104
33.26,34.524
33.249,34.993
33.242,35.502
33.238,36.045
33.239,36.608
33.247,37.181
33.263,37.749
33.291,38.301
33.333,38.822
33.392,39.303
33.47,39.733
33.57,40.106
33.693,40.416
33.842,40.661
34.019,40.842
34.225,40.96
34.461,41.019
34.727,41.021
35.02,40.973
35.339,40.882
35.68,40.753
36.038,40.593
36.407,40.409
36.782,40.207
37.157,39.995
37.525,39.777
37.881,39.56
38.218,39.345
38.532,39.136
38.819,38.935
39.076,38.742
39.299,38.558
39.488,38.381
39.642,38.212
39.76,38.051
39.844,37.897
39.894,37.75
39.912,37.609
39.9,37.474
39.862,37.343
39.8,37.217
39.718,37.093
39.619,36.971
39.505,36.851
39.379,36.731
39.245,36.61
39.105,36.488
38.959,36.368
38.812,36.247
38.664,36.126
38.516,36.005
38.37,35.884
38.225,35.764
38.083,35.645
37.945,35.528
37.81,35.413
37.679,35.304
37.552,35.201
37.428,35.104
37.308,35.014
37.189,34.932
37.073,34.856
36.958,34.788
36.844,34.728
36.729,34.675
36.614,34.629
36.499,34.59
36.383,34.558
36.267,34.532
36.151,34.512
36.036,34.499
35.923,34.492
35.811,34.49
35.703,34.494
35.599,34.504
35.5,34.521
35.407,34.544
35.321,34.573
35.242,34.606
35.17,34.641
35.106,34.676
35.049,34.708
35,34.736
34.958,34.759
34.923,34.776
34.896,34.785
34.876,34.788
34.861,34.782
34.853,34.769
34.85,34.749
34.851,34.723
34.856,34.69
34.865,34.653
34.876,34.613
34.89,34.572
34.905,34.531
34.92,34.49
34.935,34.448
34.948,34.405
34.96,34.36
34.968,34.313
34.972,34.263
34.973,34.213
34.972,34.161
34.969,34.108
34.963,34.054
34.956,33.998
34.946,33.942
34.935,33.885
34.921,33.826
34.905,33.766
34.887,33.705
34.866,33.644
34.842,33.584
34.815,33.524
34.786,33.466
34.756,33.408
34.724,33.352
34.689,33.297
34.652,33.244
34.614,33.194
34.574,33.144
34.534,33.096
34.492,33.049
34.449,33.003
34.406,32.959
34.363,32.916
34.32,32.873
34.277,32.83
34.234,32.788
34.192,32.747
34.151,32.706
34.112,32.664
34.074,32.623
34.037,32.584
34.003,32.546
33.97,32.509
33.937,32.473
33.904,32.436
33.872,32.395
33.841,32.351
33.81,32.307
33.779,32.268
33.749,32.237
33.718,32.221
33.688,32.225
33.659,32.255
33.63,32.317
33.603,32.414
33.576,32.549
33.552,32.728
33.53,32.955
33.509,33.235
33.49,33.569
33.472,33.959
33.454,34.402
33.436,34.895
33.419,35.431
33.401,35.999
33.382,36.588
33.363,37.186
33.342,37.777
33.321,38.35
33.3,38.889
33.28,39.385
33.262,39.828
33.248,40.211
33.238,40.528
33.235,40.776
33.241,40.954
33.257,41.063
33.285,41.108
33.328,41.094
33.389,41.028
33.471,40.917
33.576,40.77
33.705,40.595
33.862,40.4
34.046,40.193
34.259,39.98
34.501,39.768
34.771,39.559
35.067,39.356
35.387,39.163
35.725,38.98
36.078,38.809
36.439,38.648
36.804,38.497
37.165,38.357
37.517,38.225
37.854,38.1
38.171,37.98
38.464,37.864
38.727,37.751
38.96,37.638
39.16,37.523
39.325,37.403
39.456,37.28
39.554,37.151
39.619,37.019
39.654,36.882
39.66,36.744
39.641,36.604
39.599,36.465
39.536,36.327
39.455,36.193
39.359,36.063
39.25,35.939
39.131,35.818
39.003,35.703
38.869,35.594
38.731,35.491
38.59,35.394
38.448,35.302
38.305,35.215
38.163,35.135
38.021,35.06
37.881,34.991
37.744,34.928
37.609,34.871
37.478,34.821
37.352,34.776
37.231,34.736
37.113,34.7
36.999,34.67
36.887,34.647
36.776,34.629
36.664,34.616
36.552,34.609
36.439,34.605
36.326,34.605
36.213,34.608
36.099,34.613
35.985,34.618
35.871,34.625
35.759,34.631
35.648,34.638
35.539,34.644
35.433,34.65
35.331,34.655
35.234,34.659
35.143,34.661
35.058,34.661
34.98,34.657
34.909,34.651
34.846,34.642
34.791,34.629
34.746,34.614
34.709,34.595
34.68,34.573
34.659,34.546
34.646,34.517
34.639,34.484
34.638,34.448
34.642,34.407
34.649,34.363
34.66,34.316
34.675,34.266
34.691,34.214
34.708,34.159
34.725,34.101
34.742,34.041
34.759,33.979
34.775,33.915
34.789,33.85
34.801,33.785
34.811,33.72
34.819,33.656
34.824,33.592
34.827,33.53
34.827,33.47
34.823,33.411
34.815,33.353
34.804,33.297
34.789,33.242
34.77,33.188
34.748,33.134
34.723,33.08
34.696,33.027
34.665,32.975
34.632,32.923
34.597,32.874
34.559,32.827
34.519,32.785
34.479,32.745
34.437,32.707
34.393,32.672
34.349,32.636
34.305,32.6
34.261,32.564
34.217,32.528
34.174,32.49
34.132,32.453
34.089,32.417
34.046,32.383
34.004,32.351
33.962,32.326
33.921,32.308
33.881,32.303
33.843,32.314
33.806,32.344
33.771,32.399
33.738,32.483
33.708,32.603
33.678,32.764
33.65,32.971
33.623,33.229
33.596,33.542
33.571,33.91
33.546,34.333
33.521,34.808
33.497,35.329
33.472,35.886
33.448,36.467
33.423,37.059
33.4,37.647
33.377,38.218
33.354,38.759
33.332,39.257
33.31,39.702
33.288,40.085
33.267,40.401
33.246,40.646
33.226,40.819
33.207,40.915
33.188,40.937
33.172,40.893
33.157,40.794
33.144,40.65
33.132,40.475
33.121,40.281
33.112,40.078
33.105,39.875
33.101,39.678
33.098,39.489
33.098,39.311
33.103,39.145
33.112,38.989
33.13,38.845
33.156,38.711
33.194,38.584
33.245,38.463
33.313,38.344
33.399,38.227
33.507,38.111
33.638,37.996
33.792,37.878
33.972,37.759
34.177,37.638
34.408,37.516
34.663,37.393
34.942,37.268
35.243,37.144
35.563,37.02
35.898,36.896
36.244,36.772
36.596,36.649
36.947,36.527
37.293,36.406
37.627,36.286
37.943,36.166
38.238,36.046
38.505,35.929
38.742,35.814
38.945,35.702
39.113,35.595
39.243,35.492
39.337,35.392
39.394,35.297
39.417,35.205
39.408,35.117
39.371,35.034
39.308,34.954
39.225,34.879
39.123,34.809
39.005,34.745
38.875,34.689
38.736,34.64
38.591,34.599
38.44,34.565
38.287,34.539
38.132,34.52
37.977,34.508
37.824,34.503
37.673,34.503
37.524,34.51
37.38,34.521
37.239,34.537
37.103,34.555
36.97,34.575
36.841,34.596
36.716,34.618
36.594,34.638
36.474,34.656
36.356,34.671
36.239,34.681
36.124,34.685
36.009,34.683
35.895,34.675
35.783,34.661
35.671,34.641
35.562,34.617
35.455,34.588
35.351,34.554
35.252,34.516
35.158,34.473
35.071,34.425
34.991,34.374
34.918,34.321
34.853,34.267
34.797,34.213
34.749,34.158
34.708,34.103
34.675,34.046
34.649,33.988
34.628,33.93
34.614,33.872
34.603,33.813
34.596,33.756
34.592,33.699
34.589,33.642
34.59,33.586
34.594,33.53
34.602,33.474
34.614,33.42
34.631,33.367
34.652,33.316
34.677,33.265
34.705,33.213
34.736,33.159
34.767,33.105
34.8,33.051
34.832,32.996
34.862,32.941
34.888,32.886
34.911,32.833
34.928,32.781
34.938,32.73
34.942,32.68
34.939,32.632
34.929,32.585
34.913,32.54
34.893,32.496
34.867,32.453
34.837,32.411
34.804,32.371
34.768,32.335
34.731,32.304
34.693,32.278
34.655,32.257
34.618,32.24
34.582,32.23
34.547,32.225
34.513,32.228
34.48,32.241
34.447,32.266
34.414,32.307
34.381,32.367
34.347,32.452
34.313,32.564
34.279,32.71
34.243,32.897
34.208,33.132
34.171,33.419
34.134,33.764
34.096,34.166
34.057,34.624
34.017,35.132
33.977,35.68
33.938,36.256
33.9,36.849
33.864,37.441
33.83,38.02
33.799,38.568
33.769,39.074
33.743,39.527
33.719,39.919
33.698,40.244
33.678,40.498
33.66,40.681
33.643,40.795
33.627,40.843
33.611,40.832
33.594,40.769
33.576,40.662
33.558,40.518
33.538,40.343
33.517,40.146
33.495,39.933
33.473,39.712
33.451,39.489
33.429,39.266
33.407,39.049
33.386,38.839
33.366,38.639
33.346,38.449
33.328,38.271
33.312,38.104
33.299,37.949
33.29,37.802
33.285,37.665
33.287,37.534
33.296,37.411
33.316,37.295
33.347,37.183
33.393,37.074
33.455,36.968
33.535,36.863
33.636,36.759
33.759,36.656
33.907,36.552
34.08,36.445
34.28,36.336
34.507,36.223
34.76,36.108
35.037,35.99
35.337,35.87
35.655,35.747
35.989,35.623
36.332,35.498
36.679,35.374
37.025,35.253
37.364,35.137
37.689,35.026
37.997,34.922
38.283,34.826
38.543,34.739
38.774,34.661
38.972,34.595
39.137,34.538
39.267,34.492
39.364,34.455
39.426,34.426
39.457,34.404
39.458,34.391
39.433,34.384
39.384,34.382
39.314,34.384
39.224,34.389
39.119,34.396
39.001,34.403
38.873,34.411
38.735,34.417
38.591,34.425
38.442,34.433
38.29,34.443
38.137,34.453
37.985,34.464
37.834,34.474
37.686,34.484
37.542,34.492
37.402,34.5
37.265,34.505
37.131,34.509
36.999,34.509
36.87,34.505
36.743,34.497
36.617,34.485
36.494,34.469
36.372,34.45
36.25,34.427
36.129,34.402
36.008,34.372
35.888,34.34
35.769,34.303
35.652,34.262
35.538,34.218
35.428,34.17
35.322,34.118
35.221,34.063
35.126,34.005
35.038,33.946
34.957,33.887
34.884,33.827
34.819,33.768
34.764,33.71
34.718,33.65
34.679,33.592
34.649,33.533
34.626,33.475
34.612,33.418
34.604,33.361
34.601,33.304
34.605,33.248
34.614,33.193
34.628,33.14
34.645,33.088
34.666,33.036
34.688,32.985
34.711,32.935
34.734,32.886
34.757,32.839
34.779,32.793
34.798,32.749
34.816,32.706
34.832,32.664
34.845,32.621
34.856,32.577
34.864,32.532
34.868,32.487
34.869,32.443
34.867,32.399
34.861,32.355
34.853,32.313
34.841,32.274
34.826,32.237
34.807,32.204
34.785,32.177
34.761,32.158
34.735,32.148
34.706,32.147
34.675,32.16
34.642,32.187
34.608,32.23
34.572,32.295
34.533,32.383
34.491,32.5
34.447,32.651
34.4,32.842
34.353,33.078
34.305,33.363
34.258,33.702
34.211,34.095
34.165,34.538
34.121,35.029
34.079,35.558
34.04,36.115
34.002,36.688
33.965,37.261
33.93,37.821
33.898,38.353
33.867,38.845
33.838,39.285
33.81,39.663
33.784,39.976
33.758,40.221
33.734,40.397
33.711,40.507
33.688,40.554
33.666,40.544
33.644,40.484
33.621,40.381
33.598,40.241
33.575,40.073
33.552,39.883
33.53,39.679
33.507,39.466
33.483,39.249
33.46,39.035
33.436,38.825
33.412,38.622
33.39,38.428
33.369,38.246
33.348,38.074
33.328,37.913
33.31,37.761
33.292,37.617
33.277,37.479
33.264,37.346
33.252,37.217
33.243,37.091
33.236,36.966
33.231,36.842
33.23,36.718
33.232,36.595
33.239,36.472
33.251,36.349
33.272,36.226
33.304,36.102
33.348,35.976
33.407,35.849
33.485,35.722
33.583,35.594
33.704,35.467
33.855,35.341
34.04,35.216
34.262,35.096
34.519,34.982
34.81,34.874
35.13,34.773
35.473,34.68
35.833,34.597
36.203,34.522
36.577,34.457
36.949,34.402
37.312,34.356
37.66,34.319
37.987,34.29
38.291,34.269
38.566,34.256
38.809,34.248
39.02,34.245
39.198,34.246
39.345,34.251
39.461,34.26
39.546,34.276
39.604,34.296
39.634,34.322
39.639,34.352
39.622,34.385
39.584,34.419
39.529,34.455
39.457,34.491
39.371,34.526
39.272,34.558
39.163,34.586
39.046,34.609
38.922,34.626
38.794,34.636
38.663,34.639
38.53,34.634
38.397,34.621
38.263,34.603
38.131,34.58
38,34.553
37.869,34.522
37.738,34.489
37.609,34.453
37.48,34.416
37.352,34.379
37.225,34.342
37.1,34.305
36.977,34.268
36.856,34.229
36.737,34.186
36.62,34.141
36.506,34.092
36.394,34.039
36.284,33.982
36.174,33.922
36.066,33.86
35.96,33.796
35.857,33.732
35.757,33.667
35.66,33.603
35.566,33.54
35.476,33.479
35.392,33.42
35.313,33.363
35.241,33.308
35.174,33.254
35.113,33.203
35.059,33.152
35.011,33.102
34.97,33.052
34.935,33.003
34.907,32.955
34.885,32.906
34.869,32.858
34.858,32.812
34.851,32.765
34.848,32.72
34.849,32.675
34.853,32.632
34.859,32.588
34.867,32.543
34.875,32.498
34.884,32.453
34.892,32.411
34.901,32.371
34.909,32.336
34.916,32.308
34.921,32.289
34.926,32.28
34.928,32.282
34.928,32.298
34.925,32.329
34.919,32.38
34.909,32.453
34.897,32.552
34.881,32.68
34.862,32.844
34.84,33.049
34.816,33.3
34.789,33.602
34.761,33.958
34.732,34.368
34.701,34.829
34.669,35.335
34.635,35.874
34.6,36.436
34.563,37.005
34.524,37.57
34.485,38.115
34.445,38.628
34.404,39.097
34.362,39.511
34.32,39.865
34.278,40.153
34.237,40.375
34.196,40.532
34.155,40.623
34.115,40.654
34.076,40.628
34.038,40.554
34,40.438
33.963,40.287
33.926,40.108
33.889,39.909
33.851,39.697
33.813,39.479
33.775,39.261
33.738,39.048
33.702,38.843
33.668,38.648
33.636,38.466
33.606,38.295
33.579,38.136
33.555,37.989
33.533,37.851
33.512,37.722
33.491,37.6
33.469,37.484
33.448,37.371
33.426,37.26
33.404,37.149
33.382,37.038
33.36,36.926
33.339,36.812
33.318,36.695
33.298,36.577
33.278,36.456
33.258,36.331
33.241,36.205
33.225,36.077
33.211,35.949
33.199,35.823
33.189,35.701
33.182,35.582
33.177,35.468
33.176,35.358
33.18,35.254
33.19,35.156
33.209,35.063
33.239,34.975
33.282,34.894
33.342,34.819
33.42,34.752
33.518,34.692
33.639,34.64
33.784,34.596
33.956,34.56
34.155,34.531
34.382,34.508
34.637,34.492
34.919,34.482
35.225,34.478
35.553,34.48
35.898,34.487
36.254,34.5
36.616,34.516
36.979,34.537
37.336,34.56
37.682,34.586
38.01,34.614
38.315,34.641
38.595,34.666
38.844,34.69
39.061,34.712
39.243,34.73
39.391,34.744
39.503,34.753
39.581,34.757
39.627,34.757
39.643,34.753
39.631,34.744
39.594,34.73
39.534,34.711
39.456,34.687
39.361,34.657
39.251,34.623
39.131,34.586
39.002,34.545
38.867,34.501
38.727,34.454
38.584,34.404
38.44,34.352
38.296,34.297
38.152,34.241
38.01,34.184
37.872,34.126
37.735,34.067
37.602,34.007
37.473,33.948
37.348,33.89
37.226,33.834
37.107,33.78
36.989,33.728
36.874,33.678
36.759,33.631
36.644,33.586
36.529,33.541
36.414,33.496
36.298,33.451
36.183,33.404
36.07,33.357
35.957,33.307
35.846,33.256
35.736,33.203
35.628,33.15
35.524,33.098
35.423,33.047
35.326,32.997
35.234,32.95
35.147,32.904
35.067,32.861
34.994,32.819
34.929,32.779
34.87,32.74
34.82,32.701
34.777,32.664
34.741,32.629
34.714,32.596
34.694,32.565
34.681,32.536
34.674,32.51
34.673,32.487
34.677,32.47
34.686,32.459
34.697,32.456
34.712,32.465
34.728,32.489
34.745,32.532
34.763,32.599
34.78,32.692
34.798,32.818
34.814,32.983
34.828,33.192
34.839,33.449
34.847,33.76
34.853,34.125
34.857,34.544
34.858,35.012
34.858,35.521
34.854,36.062
34.846,36.624
34.834,37.192
34.819,37.752
34.801,38.292
34.78,38.798
34.754,39.261
34.727,39.673
34.696,40.026
34.664,40.315
34.628,40.54
34.59,40.698
34.55,40.793
34.508,40.828
34.465,40.809
34.422,40.74
34.379,40.63
34.336,40.484
34.294,40.311
34.252,40.119
34.211,39.915
34.17,39.705
34.128,39.493
34.085,39.284
34.041,39.081
33.997,38.887
33.952,38.702
33.907,38.524
33.863,38.355
33.821,38.195
33.78,38.044
33.741,37.902
33.704,37.767
33.669,37.638
33.637,37.515
33.606,37.397
33.577,37.283
33.549,37.172
33.523,37.064
33.497,36.957
33.471,36.853
33.446,36.751
33.421,36.651
33.396,36.552
33.372,36.454
33.349,36.357
33.327,36.259
33.304,36.162
33.283,36.065
33.262,35.967
33.241,35.87
33.221,35.772
33.201,35.676
33.183,35.58
33.165,35.485
33.149,35.391
33.133,35.299
33.119,35.21
33.106,35.123
33.094,35.04
33.083,34.963
33.073,34.893
33.063,34.83
33.056,34.775
33.049,34.727
33.046,34.688
33.046,34.657
33.05,34.634
33.059,34.62
33.075,34.611
33.099,34.607
33.133,34.608
33.18,34.611
33.243,34.616
33.324,34.624
33.428,34.633
33.555,34.645
33.707,34.658
33.886,34.673
34.092,34.689
34.324,34.706
34.583,34.722
34.866,34.736
35.172,34.748
35.496,34.757
35.834,34.761
36.183,34.761
36.535,34.756
36.885,34.748
37.226,34.735
37.554,34.717
37.862,34.696
38.146,34.669
38.402,34.639
38.627,34.604
38.819,34.563
38.977,34.518
39.101,34.468
39.19,34.415
39.247,34.358
39.273,34.298
39.271,34.238
39.242,34.177
39.191,34.116
39.119,34.055
39.03,33.995
38.927,33.936
38.812,33.879
38.687,33.823
38.554,33.767
38.415,33.712
38.271,33.658
38.125,33.606
37.977,33.553
37.828,33.5
37.679,33.447
37.529,33.395
37.381,33.344
37.234,33.294
37.09,33.244
36.949,33.196
36.811,33.148
36.676,33.102
36.545,33.058
36.416,33.014
36.291,32.972
36.168,32.93
36.049,32.889
35.931,32.848
35.815,32.808
35.7,32.768
35.586,32.728
35.474,32.69
35.366,32.655
35.26,32.624
35.159,32.595
35.062,32.568
34.972,32.542
34.888,32.517
34.812,32.495
34.742,32.475
34.68,32.459
34.625,32.449
34.578,32.449
34.537,32.459
34.503,32.485
34.476,32.531
34.454,32.602
34.438,32.705
34.43,32.844
34.427,33.026
34.43,33.258
34.438,33.546
34.45,33.89
34.465,34.292
34.484,34.749
34.505,35.254
34.527,35.798
34.549,36.37
34.572,36.957
34.595,37.544
34.619,38.116
34.642,38.659
34.664,39.16
34.684,39.608
34.703,39.996
34.721,40.317
34.737,40.569
34.749,40.75
34.759,40.862
34.766,40.911
34.771,40.901
34.772,40.841
34.77,40.738
34.765,40.601
34.756,40.438
34.742,40.255
34.725,40.061
34.704,39.86
34.679,39.659
34.651,39.461
34.622,39.267
34.59,39.08
34.556,38.902
34.521,38.733
34.484,38.573
34.445,38.422
34.406,38.279
34.366,38.142
34.326,38.011
34.287,37.885
34.25,37.762
34.213,37.642
34.177,37.526
34.143,37.414
34.109,37.304
34.076,37.197
34.044,37.092
34.013,36.99
33.982,36.889
33.952,36.79
33.922,36.692
33.893,36.596
33.867,36.5
33.841,36.404
33.816,36.308
33.792,36.211
33.769,36.113
33.746,36.013
33.723,35.913
33.699,35.811
33.675,35.709
33.649,35.607
33.621,35.504
33.593,35.403
33.565,35.305
33.537,35.212
33.51,35.125
33.484,35.045
33.461,34.973
33.441,34.909
33.423,34.855
33.407,34.809
33.392,34.77
33.378,34.739
33.364,34.717
33.351,34.703
33.338,34.696
33.325,34.695
33.312,34.698
33.3,34.704
33.29,34.713
33.282,34.723
33.278,34.734
33.279,34.746
33.288,34.757
33.306,34.768
33.336,34.777
33.379,34.784
33.439,34.789
33.518,34.792
33.617,34.791
33.739,34.787
33.886,34.781
34.059,34.772
34.259,34.759
34.484,34.743
34.734,34.722
35.007,34.698
35.302,34.671
35.614,34.639
35.94,34.603
36.274,34.564
36.613,34.522
36.951,34.478
37.281,34.434
37.599,34.39
37.898,34.346
38.175,34.303
38.424,34.258
38.644,34.213
38.831,34.166
38.985,34.116
39.104,34.063
39.19,34.007
39.243,33.948
39.264,33.887
39.256,33.823
39.222,33.758
39.165,33.691
39.088,33.624
38.994,33.557
38.885,33.492
38.763,33.428
38.632,33.366
38.492,33.306
38.346,33.249
38.195,33.194
38.042,33.141
37.887,33.091
37.733,33.042
37.58,32.996
37.43,32.952
37.284,32.909
37.14,32.867
37.001,32.825
36.866,32.785
36.736,32.745
36.608,32.707
36.485,32.67
36.364,32.635
36.246,32.602
36.131,32.57
36.017,32.54
35.906,32.51
35.795,32.48
35.687,32.45
35.581,32.42
35.477,32.39
35.375,32.362
35.277,32.333
35.183,32.306
35.093,32.282
35.009,32.261
34.931,32.243
34.86,32.23
34.795,32.224
34.738,32.228
34.688,32.245
34.646,32.278
34.611,32.331
34.583,32.409
34.561,32.517
34.546,32.661
34.536,32.848
34.532,33.085
34.533,33.379
34.538,33.738
34.548,34.17
34.562,34.674
34.579,35.24
34.598,35.855
34.619,36.502
34.642,37.16
34.665,37.809
34.688,38.43
34.71,39.006
34.732,39.523
34.752,39.971
34.769,40.343
34.784,40.638
34.796,40.854
34.805,40.993
34.811,41.06
34.813,41.062
34.811,41.008
34.806,40.906
34.797,40.766
34.785,40.597
34.771,40.407
34.755,40.203
34.737,39.991
34.717,39.778
34.695,39.569
34.672,39.367
34.647,39.172
34.62,38.986
34.593,38.808
34.564,38.64
34.534,38.48
34.502,38.327
34.468,38.18
34.433,38.039
34.396,37.903
34.358,37.771
34.319,37.642
34.278,37.517
34.238,37.396
34.196,37.279
34.155,37.164
34.114,37.052
34.072,36.941
34.031,36.833
33.99,36.725
33.951,36.618
33.913,36.512
33.876,36.406
33.841,36.301
33.807,36.198
33.775,36.095
33.744,35.994
33.715,35.893
33.687,35.792
33.659,35.691
33.633,35.591
33.608,35.493
33.585,35.396
33.563,35.302
33.541,35.21
33.521,35.121
33.502,35.034
33.482,34.951
33.463,34.872
33.442,34.8
33.421,34.736
33.399,34.681
33.378,34.635
33.356,34.597
33.334,34.569
33.313,34.551
33.292,34.541
33.273,34.54
33.256,34.547
33.242,34.561
33.229,34.582
33.218,34.607
33.212,34.635
33.213,34.666
33.221,34.697
33.238,34.728
33.267,34.757
33.31,34.781
33.37,34.801
33.448,34.815
33.547,34.825
33.669,34.831
33.815,34.831
33.988,34.826
34.188,34.817
34.416,34.802
34.67,34.784
34.951,34.762
35.255,34.735
35.579,34.706
35.919,34.673
36.27,34.637
36.626,34.599
36.981,34.557
37.329,34.512
37.664,34.465
37.979,34.414
38.269,34.362
38.533,34.306
38.766,34.249
38.966,34.189
39.132,34.128
39.264,34.066
39.363,34.005
39.429,33.943
39.465,33.882
39.472,33.822
39.453,33.762
39.411,33.702
39.348,33.642
39.268,33.582
39.172,33.524
39.063,33.467
38.945,33.412
38.818,33.357
38.686,33.305
38.548,33.253
38.407,33.204
38.264,33.158
38.12,33.115
37.977,33.075
37.834,33.036
37.693,33
37.555,32.964
37.418,32.93
37.284,32.896
37.153,32.861
37.025,32.825
36.901,32.787
36.781,32.748
36.664,32.708
36.55,32.665
36.44,32.621
36.332,32.576
36.226,32.532
36.123,32.489
36.022,32.448
35.922,32.411
35.825,32.376
35.729,32.345
35.636,32.317
35.544,32.292
35.455,32.27
35.367,32.254
35.284,32.243
35.204,32.241
35.13,32.25
35.06,32.273
34.997,32.314
34.94,32.376
34.889,32.463
34.845,32.58
34.807,32.732
34.777,32.923
34.753,33.158
34.736,33.442
34.726,33.777
34.723,34.162
34.725,34.595
34.732,35.073
34.743,35.588
34.757,36.131
34.773,36.689
34.791,37.251
34.81,37.802
34.83,38.328
34.85,38.818
34.87,39.26
34.888,39.646
34.905,39.97
34.92,40.227
34.932,40.416
34.941,40.537
34.947,40.596
34.95,40.597
34.949,40.547
34.944,40.452
34.935,40.32
34.922,40.159
34.905,39.976
34.883,39.78
34.858,39.585
34.829,39.404
34.798,39.242
34.763,39.096
34.726,38.963
34.686,38.839
34.643,38.72
34.6,38.601
34.555,38.478
34.51,38.349
34.466,38.211
34.422,38.063
34.38,37.905
34.339,37.739
34.3,37.566
34.263,37.388
34.228,37.207
34.195,37.025
34.163,36.845
34.132,36.668
34.101,36.497
34.07,36.334
34.04,36.178
34.011,36.031
33.981,35.891
33.949,35.76
33.916,35.637
33.883,35.52
33.848,35.408
33.813,35.302
33.778,35.201
33.743,35.104
33.708,35.013
33.674,34.926
33.642,34.844
33.611,34.767
33.58,34.695
33.552,34.627
33.526,34.566
33.502,34.511
33.479,34.463
33.457,34.422
33.437,34.389
33.418,34.365
33.4,34.35
33.382,34.342
33.364,34.342
33.347,34.349
33.329,34.362
33.313,34.382
33.297,34.408
33.283,34.437
33.269,34.471
33.257,34.508
33.247,34.547
33.24,34.587
33.237,34.627
33.239,34.665
33.246,34.701
33.262,34.732
33.287,34.758
33.323,34.778
33.375,34.791
33.444,34.796
33.532,34.793
33.642,34.783
33.776,34.768
33.936,34.749
34.125,34.727
34.344,34.701
34.592,34.673
34.869,34.644
35.172,34.613
35.496,34.582
35.839,34.55
36.195,34.517
36.558,34.482
36.922,34.445
37.28,34.406
37.626,34.364
37.954,34.319
38.259,34.27
38.535,34.218
38.78,34.165
38.991,34.11
39.168,34.053
39.31,33.994
39.418,33.934
39.492,33.873
39.533,33.812
39.545,33.751
39.528,33.69
39.487,33.63
39.423,33.571
39.34,33.513
39.239,33.454
39.126,33.396
39.002,33.339
38.87,33.285
38.731,33.234
38.588,33.184
38.442,33.136
38.296,33.09
38.15,33.046
38.006,33.003
37.866,32.961
37.728,32.921
37.594,32.883
37.463,32.846
37.335,32.809
37.21,32.772
37.087,32.737
36.967,32.703
36.849,32.671
36.732,32.641
36.616,32.613
36.501,32.588
36.388,32.564
36.276,32.544
36.165,32.528
36.055,32.517
35.946,32.513
35.839,32.517
35.735,32.533
35.632,32.563
35.533,32.612
35.437,32.683
35.345,32.781
35.258,32.912
35.175,33.082
35.098,33.296
35.026,33.557
34.961,33.868
34.904,34.231
34.856,34.645
34.815,35.104
34.78,35.601
34.75,36.126
34.727,36.668
34.708,37.211
34.693,37.744
34.684,38.252
34.679,38.724
34.679,39.151
34.684,39.525
34.694,39.839
34.71,40.091
34.729,40.279
34.752,40.406
34.775,40.474
34.799,40.487
34.821,40.45
34.84,40.37
34.857,40.253
34.871,40.107
34.881,39.937
34.887,39.752
34.888,39.557
34.886,39.358
34.879,39.158
34.868,38.96
34.854,38.768
34.836,38.585
34.815,38.41
34.791,38.244
34.765,38.088
34.738,37.942
34.709,37.803
34.68,37.672
34.649,37.549
34.618,37.432
34.586,37.323
34.555,37.218
34.522,37.115
34.49,37.012
34.456,36.91
34.422,36.806
34.387,36.7
34.352,36.592
34.315,36.48
34.277,36.367
34.238,36.252
34.199,36.136
34.159,36.02
34.117,35.905
34.075,35.791
34.032,35.679
33.988,35.568
33.946,35.461
33.905,35.359
33.864,35.262
33.824,35.173
33.785,35.09
33.748,35.017
33.713,34.952
33.681,34.896
33.652,34.848
33.624,34.807
33.6,34.774
33.577,34.749
33.556,34.73
33.535,34.718
33.515,34.711
33.495,34.709
33.476,34.711
33.457,34.717
33.438,34.726
33.418,34.738
33.398,34.752
33.377,34.769
33.357,34.789
33.338,34.811
33.319,34.836
33.301,34.861
33.283,34.884
33.266,34.904
33.249,34.921
33.233,34.935
33.218,34.946
33.202,34.952
33.188,34.955
33.175,34.954
33.163,34.95
33.155,34.942
33.15,34.93
33.15,34.914
33.157,34.895
33.172,34.872
33.198,34.844
33.237,34.814
33.292,34.78
33.365,34.744
33.459,34.704
33.576,34.662
33.719,34.617
33.887,34.569
34.083,34.518
34.307,34.462
34.556,34.403
34.831,34.341
35.13,34.276
35.448,34.21
35.783,34.144
36.129,34.077
36.48,34.012
36.831,33.948
37.175,33.885
37.508,33.824
37.822,33.764
38.115,33.705
38.38,33.648
38.616,33.593
38.818,33.541
38.985,33.49
39.117,33.442
39.214,33.394
39.278,33.346
39.309,33.298
39.31,33.248
39.282,33.199
39.23,33.148
39.157,33.098
39.065,33.05
38.958,33.003
38.838,32.957
38.707,32.914
38.568,32.875
38.424,32.838
38.276,32.804
38.125,32.771
37.974,32.741
37.824,32.712
37.675,32.685
37.527,32.659
37.381,32.635
37.238,32.614
37.098,32.597
36.961,32.587
36.827,32.585
36.697,32.595
36.569,32.621
36.443,32.668
36.321,32.74
36.202,32.84
36.087,32.975
35.975,33.15
35.867,33.369
35.762,33.639
35.661,33.962
35.565,34.339
35.472,34.767
35.383,35.242
35.297,35.757
