Trial 1:0back,Trial 6:0back
36.444,32.864
36.409,32.802
36.371,32.74
36.331,32.677
36.288,32.612
36.243,32.545
36.195,32.478
36.145,32.412
36.093,32.348
36.04,32.287
35.984,32.23
35.927,32.176
35.868,32.126
35.808,32.078
35.745,32.033
35.68,31.989
35.614,31.948
35.545,31.909
35.474,31.873
35.402,31.838
35.328,31.805
35.253,31.773
35.175,31.741
35.097,31.711
35.017,31.681
34.936,31.652
34.854,31.622
34.771,31.592
34.688,31.562
34.606,31.532
34.523,31.505
34.441,31.478
34.36,31.453
34.282,31.429
34.206,31.406
34.132,31.382
34.061,31.358
33.993,31.334
33.926,31.308
33.861,31.282
33.798,31.254
33.737,31.227
33.678,31.2
33.619,31.173
33.561,31.145
33.502,31.117
33.443,31.089
33.384,31.059
33.323,31.028
33.263,30.996
33.203,30.965
33.143,30.933
33.084,30.903
33.027,30.874
32.972,30.845
32.92,30.816
32.873,30.786
32.83,30.755
32.793,30.721
32.76,30.687
32.733,30.652
32.71,30.618
32.69,30.585
32.671,30.555
32.653,30.527
32.634,30.5
32.612,30.475
32.589,30.45
32.562,30.427
32.531,30.405
32.495,30.387
32.456,30.375
32.413,30.37
32.367,30.375
32.319,30.392
32.271,30.425
32.223,30.474
32.177,30.542
32.134,30.63
32.097,30.741
32.064,30.875
32.037,31.032
32.014,31.213
31.995,31.418
31.981,31.648
31.969,31.9
31.96,32.173
31.951,32.462
31.943,32.764
31.934,33.074
31.925,33.389
31.913,33.705
31.899,34.018
31.883,34.324
31.864,34.62
31.842,34.904
31.816,35.173
31.786,35.427
31.755,35.665
31.722,35.885
31.691,36.088
31.663,36.272
31.642,36.436
31.631,36.579
31.633,36.703
31.654,36.808
31.698,36.897
31.769,36.969
31.87,37.027
32.006,37.07
32.177,37.099
32.387,37.118
32.636,37.127
32.924,37.128
33.25,37.122
33.612,37.112
34.008,37.097
34.435,37.079
34.889,37.059
35.364,37.038
35.857,37.016
36.363,36.993
36.875,36.97
37.388,36.946
37.895,36.922
38.392,36.896
38.871,36.868
39.33,36.837
39.763,36.802
40.169,36.764
40.544,36.724
40.889,36.682
41.2,36.637
41.479,36.59
41.723,36.54
41.934,36.486
42.11,36.426
42.254,36.362
42.366,36.292
42.45,36.217
42.508,36.136
42.544,36.051
42.561,35.961
42.562,35.868
42.549,35.773
42.524,35.677
42.49,35.582
42.445,35.489
42.391,35.398
42.328,35.312
42.256,35.229
42.177,35.15
42.09,35.077
41.997,35.008
41.899,34.946
41.796,34.892
41.691,34.846
41.584,34.808
41.475,34.778
41.364,34.755
41.253,34.737
41.143,34.724
41.032,34.714
40.922,34.706
40.813,34.7
40.706,34.695
40.6,34.692
40.494,34.691
40.387,34.69
40.279,34.688
40.17,34.685
40.058,34.679
39.942,34.672
39.823,34.663
39.698,34.651
39.568,34.636
39.433,34.617
39.293,34.594
39.149,34.567
39.004,34.536
38.859,34.503
38.718,34.468
38.582,34.43
38.451,34.391
38.328,34.35
38.213,34.307
38.106,34.261
38.006,34.214
37.913,34.164
37.827,34.111
37.747,34.057
37.671,34.003
37.6,33.95
37.532,33.898
37.469,33.846
37.409,33.795
37.352,33.742
37.298,33.688
37.248,33.635
37.201,33.581
37.157,33.529
37.117,33.479
37.079,33.43
37.045,33.383
37.013,33.338
36.983,33.293
36.955,33.251
36.929,33.21
36.904,33.171
36.878,33.134
36.85,33.098
36.819,33.063
36.784,33.026
36.745,32.987
36.7,32.947
36.651,32.905
36.597,32.863
36.539,32.82
36.477,32.776
36.413,32.733
36.346,32.69
36.278,32.647
36.21,32.605
36.144,32.563
36.08,32.522
36.018,32.48
35.957,32.439
35.898,32.397
35.839,32.356
35.779,32.316
35.718,32.278
35.653,32.241
35.584,32.206
35.51,32.172
35.43,32.138
35.345,32.104
35.256,32.069
35.165,32.034
35.072,32.001
34.98,31.97
34.889,31.941
34.799,31.915
34.713,31.889
34.632,31.864
34.555,31.839
34.483,31.813
34.415,31.786
34.352,31.759
34.292,31.733
34.235,31.708
34.178,31.684
34.122,31.661
34.064,31.64
34.005,31.62
33.943,31.6
33.879,31.581
33.814,31.561
33.747,31.543
33.678,31.524
33.609,31.505
33.539,31.486
33.471,31.467
33.403,31.448
33.335,31.429
33.265,31.411
33.192,31.393
33.122,31.376
33.061,31.359
33.009,31.341
32.967,31.325
32.934,31.309
32.91,31.294
32.891,31.279
32.875,31.264
32.86,31.25
32.844,31.236
32.823,31.222
32.796,31.208
32.76,31.196
32.715,31.189
32.664,31.188
32.609,31.197
32.552,31.217
32.494,31.249
32.437,31.296
32.384,31.36
32.334,31.443
32.289,31.547
32.247,31.675
32.211,31.828
32.178,32.005
32.149,32.205
32.124,32.428
32.101,32.669
32.079,32.928
32.058,33.199
32.039,33.481
32.02,33.77
32.002,34.063
31.983,34.358
31.965,34.65
31.946,34.937
31.925,35.216
31.902,35.483
31.878,35.736
31.852,35.975
31.824,36.197
31.795,36.403
31.766,36.591
31.738,36.76
31.712,36.91
31.688,37.042
31.668,37.155
31.653,37.252
31.643,37.334
31.642,37.402
31.65,37.457
31.671,37.501
31.708,37.534
31.764,37.557
31.843,37.572
31.95,37.58
32.087,37.581
32.257,37.576
32.464,37.566
32.71,37.551
32.997,37.533
33.325,37.511
33.692,37.486
34.097,37.459
34.537,37.431
35.008,37.402
35.504,37.372
36.019,37.342
36.548,37.311
37.083,37.281
37.617,37.252
38.143,37.223
38.655,37.195
39.146,37.165
39.613,37.134
40.051,37.1
40.456,37.062
40.826,37.021
41.16,36.977
41.458,36.929
41.719,36.877
41.944,36.823
42.135,36.765
42.293,36.704
42.421,36.642
42.52,36.577
42.593,36.511
42.642,36.444
42.668,36.375
42.674,36.304
42.661,36.232
42.63,36.159
42.583,36.085
42.524,36.014
42.453,35.944
42.372,35.878
42.284,35.817
42.189,35.76
42.088,35.707
41.983,35.658
41.876,35.613
41.769,35.571
41.661,35.532
41.555,35.498
41.452,35.467
41.352,35.44
41.255,35.416
41.159,35.394
41.063,35.376
40.967,35.359
40.869,35.346
40.768,35.335
40.662,35.326
40.551,35.321
40.433,35.316
40.31,35.312
40.183,35.306
40.05,35.298
39.913,35.288
39.773,35.274
39.629,35.258
39.483,35.239
39.336,35.217
39.188,35.192
39.041,35.164
38.895,35.134
38.75,35.103
38.608,35.07
38.468,35.036
38.331,35
38.197,34.962
38.07,34.923
37.948,34.883
37.834,34.841
37.729,34.798
37.632,34.752
37.544,34.706
37.467,34.657
37.4,34.607
37.343,34.555
37.293,34.501
37.252,34.445
37.217,34.386
37.186,34.325
37.159,34.262
37.134,34.2
37.11,34.139
37.086,34.079
37.061,34.021
37.034,33.964
37.004,33.908
36.972,33.854
36.936,33.801
36.896,33.75
36.855,33.701
36.811,33.655
36.765,33.611
36.719,33.568
36.671,33.526
36.623,33.485
36.574,33.446
36.524,33.409
36.473,33.374
36.422,33.342
36.369,33.31
36.316,33.279
36.261,33.25
36.205,33.221
36.146,33.193
36.085,33.165
36.022,33.137
35.956,33.108
35.888,33.077
35.818,33.045
35.746,33.01
35.674,32.975
35.602,32.939
35.53,32.902
35.458,32.864
35.387,32.826
35.315,32.787
35.244,32.749
35.173,32.71
35.101,32.673
35.029,32.636
34.954,32.6
34.878,32.564
34.8,32.528
34.718,32.492
34.633,32.458
34.545,32.425
34.455,32.395
34.364,32.368
34.273,32.343
34.183,32.319
34.093,32.295
34.004,32.27
33.919,32.244
33.837,32.217
33.76,32.191
33.686,32.167
33.618,32.145
33.554,32.126
33.495,32.11
33.441,32.098
33.391,32.09
33.345,32.084
33.302,32.08
33.261,32.078
33.22,32.076
33.18,32.073
33.139,32.068
33.096,32.062
33.051,32.054
33.003,32.044
32.952,32.034
32.898,32.021
32.843,32.006
32.787,31.988
32.732,31.967
32.677,31.945
32.625,31.921
32.576,31.896
32.53,31.87
32.489,31.843
32.451,31.816
32.418,31.79
32.389,31.765
32.364,31.741
32.343,31.72
32.323,31.7
32.305,31.681
32.288,31.663
32.272,31.645
32.255,31.627
32.237,31.61
32.217,31.593
32.193,31.575
32.165,31.558
32.134,31.54
32.099,31.523
32.06,31.508
32.019,31.497
31.975,31.492
31.93,31.495
31.885,31.51
31.84,31.539
31.797,31.584
31.756,31.649
31.717,31.736
31.682,31.847
31.65,31.985
31.624,32.149
31.601,32.34
31.581,32.557
31.565,32.799
31.551,33.064
31.538,33.349
31.527,33.65
31.518,33.966
31.511,34.292
31.509,34.624
31.514,34.958
31.529,35.291
31.56,35.618
31.609,35.936
31.681,36.242
31.781,36.531
31.912,36.802
32.078,37.054
32.281,37.287
32.525,37.5
32.811,37.695
33.137,37.871
33.502,38.029
33.905,38.172
34.34,38.299
34.803,38.411
35.289,38.509
35.791,38.594
36.304,38.666
36.822,38.726
37.337,38.775
37.845,38.813
38.34,38.841
38.816,38.86
39.27,38.872
39.697,38.878
40.095,38.88
40.461,38.88
40.793,38.877
41.092,38.874
41.356,38.868
41.586,38.862
41.782,38.855
41.945,38.848
42.077,38.842
42.178,38.836
42.249,38.831
42.292,38.825
42.31,38.819
42.304,38.81
42.276,38.799
42.229,38.786
42.166,38.769
42.089,38.748
42.002,38.723
41.907,38.694
41.806,38.659
41.701,38.618
41.595,38.572
41.489,38.52
41.381,38.462
41.273,38.4
41.164,38.332
41.052,38.259
40.94,38.18
40.825,38.097
40.708,38.013
40.589,37.928
40.468,37.842
40.346,37.758
40.222,37.676
40.098,37.6
39.972,37.534
39.844,37.478
39.714,37.433
39.582,37.395
39.448,37.363
39.313,37.335
39.177,37.309
39.04,37.283
38.901,37.257
38.762,37.229
38.623,37.199
38.485,37.166
38.349,37.132
38.216,37.097
38.085,37.062
37.959,37.028
37.839,36.994
37.724,36.96
37.615,36.927
37.513,36.894
37.418,36.861
37.331,36.829
37.25,36.798
37.177,36.766
37.112,36.734
37.054,36.702
37.004,36.67
36.961,36.639
36.924,36.608
36.893,36.576
36.867,36.541
36.843,36.504
36.822,36.463
36.804,36.42
36.785,36.374
36.766,36.326
36.746,36.276
36.723,36.226
36.697,36.174
36.669,36.122
36.637,36.071
36.604,36.019
36.571,35.967
36.537,35.915
36.505,35.863
36.474,35.812
36.444,35.762
36.415,35.712
36.386,35.663
36.355,35.615
36.322,35.565
36.286,35.514
36.246,35.463
36.199,35.411
36.147,35.359
36.087,35.307
36.02,35.254
35.947,35.2
35.869,35.146
35.788,35.092
35.703,35.037
35.618,34.981
35.532,34.924
35.447,34.867
35.365,34.809
35.285,34.75
35.209,34.692
35.136,34.633
35.065,34.574
34.996,34.514
34.927,34.454
34.857,34.394
34.787,34.334
34.715,34.275
34.64,34.217
34.562,34.161
34.481,34.106
34.397,34.053
34.313,34.002
34.228,33.953
34.144,33.908
34.062,33.865
33.983,33.825
33.908,33.787
33.837,33.75
33.771,33.714
33.71,33.678
33.653,33.643
33.6,33.608
33.551,33.574
33.506,33.541
33.463,33.51
33.422,33.48
33.383,33.451
33.343,33.424
33.303,33.397
33.262,33.371
33.22,33.344
33.177,33.317
33.132,33.289
33.086,33.261
33.04,33.233
32.993,33.206
32.947,33.179
32.9,33.152
32.855,33.124
32.812,33.096
32.769,33.067
32.728,33.037
32.688,33.007
32.649,32.977
32.61,32.948
32.572,32.92
32.534,32.893
32.497,32.868
32.459,32.845
32.422,32.823
32.384,32.801
32.348,32.779
32.313,32.757
32.279,32.734
32.247,32.709
32.217,32.683
32.189,32.655
32.163,32.626
32.14,32.596
32.118,32.565
32.097,32.534
32.076,32.504
32.054,32.475
32.032,32.449
32.01,32.424
31.989,32.4
31.972,32.377
31.958,32.355
31.95,32.334
31.948,32.315
31.956,32.298
31.977,32.284
32.016,32.272
32.076,32.262
32.159,32.254
32.27,32.248
32.411,32.241
32.586,32.235
32.799,32.228
33.051,32.222
33.343,32.216
33.677,32.209
34.051,32.201
34.463,32.191
34.908,32.18
35.38,32.166
35.874,32.149
36.381,32.13
36.894,32.106
37.406,32.078
37.91,32.045
38.398,32.009
38.865,31.97
39.306,31.929
39.716,31.889
40.094,31.85
40.436,31.813
40.743,31.781
41.013,31.754
41.246,31.736
41.445,31.726
41.611,31.728
41.743,31.742
41.846,31.771
41.922,31.819
41.972,31.886
41.999,31.977
42.006,32.093
41.995,32.235
41.968,32.404
41.927,32.6
41.874,32.822
41.81,33.067
41.735,33.335
41.651,33.623
41.559,33.93
41.459,34.251
41.352,34.586
41.241,34.929
41.125,35.277
41.008,35.628
40.89,35.978
40.773,36.325
40.657,36.666
40.541,36.998
40.426,37.32
40.312,37.628
40.197,37.921
40.082,38.196
39.965,38.453
39.845,38.689
39.722,38.905
39.594,39.099
39.462,39.272
39.323,39.423
39.18,39.555
39.031,39.667
38.879,39.763
38.725,39.843
38.569,39.909
38.413,39.963
38.258,40.006
38.104,40.04
37.953,40.067
37.805,40.088
37.662,40.104
37.524,40.118
37.392,40.129
37.268,40.137
37.15,40.143
37.041,40.145
36.939,40.145
36.846,40.141
36.761,40.135
36.684,40.125
36.616,40.114
36.556,40.101
36.503,40.087
36.459,40.073
36.422,40.06
36.39,40.046
36.364,40.03
36.342,40.013
36.322,39.992
36.304,39.967
36.287,39.936
36.27,39.899
36.252,39.855
36.231,39.804
36.209,39.746
36.183,39.68
36.156,39.606
36.125,39.525
36.093,39.439
36.058,39.347
36.021,39.252
35.982,39.155
35.942,39.058
35.902,38.963
35.861,38.871
35.818,38.782
35.773,38.697
35.725,38.616
35.673,38.54
35.617,38.468
35.557,38.401
35.492,38.338
35.423,38.279
35.35,38.224
35.272,38.172
35.191,38.125
35.107,38.081
35.02,38.04
34.931,38.004
34.841,37.971
34.751,37.94
34.662,37.912
34.574,37.884
34.49,37.856
34.41,37.829
34.333,37.8
34.261,37.769
34.191,37.737
34.125,37.703
34.063,37.669
34.002,37.633
33.944,37.596
33.886,37.558
33.829,37.519
33.772,37.479
33.714,37.439
33.656,37.398
33.597,37.355
33.536,37.308
33.474,37.258
33.41,37.205
33.343,37.15
33.274,37.093
33.204,37.033
33.133,36.972
33.063,36.91
32.996,36.846
32.932,36.781
32.871,36.717
32.814,36.653
32.762,36.59
32.714,36.528
32.67,36.468
32.63,36.411
32.594,36.355
32.559,36.3
32.527,36.245
32.494,36.19
32.462,36.134
32.43,36.077
32.396,36.019
32.361,35.96
32.325,35.899
32.288,35.836
32.251,35.771
32.213,35.705
32.175,35.638
32.137,35.569
32.098,35.5
32.06,35.429
32.023,35.357
31.986,35.284
31.952,35.211
31.919,35.138
31.889,35.068
31.862,34.999
31.838,34.932
31.818,34.866
31.801,34.801
31.787,34.736
31.775,34.673
31.764,34.61
31.753,34.549
31.74,34.487
31.726,34.426
31.708,34.366
31.686,34.307
31.661,34.25
31.631,34.197
31.599,34.148
31.565,34.102
31.529,34.058
31.494,34.017
31.459,33.977
31.428,33.939
31.401,33.902
31.38,33.865
31.368,33.829
31.368,33.794
31.381,33.76
31.41,33.728
31.457,33.697
31.528,33.668
31.624,33.639
31.749,33.61
31.907,33.579
32.1,33.546
32.331,33.512
32.601,33.477
32.911,33.44
33.26,33.404
33.647,33.367
34.069,33.33
34.524,33.293
35.006,33.256
35.512,33.22
36.035,33.184
36.569,33.148
37.105,33.113
37.638,33.077
38.161,33.042
38.667,33.008
39.15,32.975
39.605,32.944
40.028,32.914
40.415,32.885
40.766,32.855
41.078,32.826
41.352,32.797
41.587,32.768
41.785,32.74
41.947,32.711
42.073,32.684
42.167,32.658
42.228,32.633
42.261,32.61
42.269,32.589
42.255,32.571
42.222,32.554
42.175,32.538
42.116,32.523
42.048,32.507
41.972,32.49
41.889,32.472
41.8,32.452
41.706,32.432
41.607,32.413
41.505,32.395
41.399,32.378
41.293,32.36
41.185,32.343
41.079,32.324
40.973,32.305
40.869,32.286
40.767,32.266
40.666,32.245
40.566,32.223
40.466,32.201
40.366,32.176
40.264,32.151
40.159,32.124
40.051,32.096
39.939,32.066
39.822,32.035
39.7,32.003
39.573,31.968
39.441,31.932
39.303,31.896
39.161,31.86
39.015,31.827
38.867,31.796
38.716,31.769
38.565,31.748
38.414,31.735
38.263,31.73
38.115,31.737
37.969,31.759
37.827,31.798
37.69,31.855
37.559,31.933
37.433,32.034
37.313,32.161
37.2,32.315
37.093,32.497
36.992,32.708
36.899,32.947
36.813,33.213
36.734,33.504
36.663,33.818
36.599,34.151
36.542,34.5
36.49,34.863
36.444,35.235
36.403,35.612
36.364,35.992
36.329,36.369
36.295,36.741
36.262,37.104
36.229,37.455
36.197,37.791
36.164,38.11
36.132,38.41
36.098,38.691
36.064,38.95
36.028,39.186
35.989,39.4
35.948,39.592
35.903,39.763
35.855,39.913
35.802,40.045
35.745,40.159
35.684,40.256
35.621,40.337
35.554,40.403
35.485,40.455
35.415,40.495
35.345,40.524
35.275,40.544
35.205,40.556
35.136,40.562
35.068,40.562
35,40.556
34.932,40.544
34.865,40.528
34.797,40.508
34.728,40.485
34.657,40.46
34.584,40.434
34.509,40.408
34.429,40.38
34.346,40.353
34.26,40.325
34.172,40.297
34.082,40.267
33.991,40.235
33.899,40.2
33.809,40.162
33.72,40.119
33.633,40.07
33.548,40.015
33.465,39.953
33.384,39.884
33.303,39.81
33.222,39.729
33.143,39.643
33.064,39.551
32.987,39.455
32.911,39.355
32.837,39.252
32.765,39.149
32.695,39.047
32.626,38.946
32.56,38.85
32.495,38.757
32.432,38.669
32.372,38.587
32.314,38.509
32.258,38.435
32.205,38.364
32.155,38.297
32.106,38.232
32.059,38.17
32.014,38.11
31.971,38.052
31.928,37.997
31.885,37.943
31.842,37.892
31.797,37.845
31.751,37.802
31.703,37.761
31.653,37.724
31.601,37.689
31.547,37.656
31.493,37.624
31.438,37.592
31.382,37.559
31.328,37.525
31.276,37.49
31.227,37.452
31.183,37.413
31.144,37.372
31.111,37.329
31.084,37.286
31.062,37.241
31.045,37.197
31.032,37.153
31.022,37.109
31.013,37.064
31.004,37.019
30.995,36.972
30.985,36.924
30.971,36.874
30.954,36.822
30.932,36.767
30.905,36.71
30.874,36.653
30.838,36.596
30.798,36.539
30.754,36.482
30.707,36.426
30.658,36.369
30.608,36.314
30.56,36.259
30.514,36.205
30.473,36.149
30.437,36.091
30.409,36.031
30.39,35.968
30.382,35.904
30.388,35.836
30.409,35.766
30.449,35.693
30.51,35.617
30.595,35.539
30.707,35.46
30.848,35.38
31.022,35.301
31.232,35.222
31.478,35.144
31.762,35.067
32.084,34.992
32.443,34.917
32.836,34.843
33.26,34.771
33.711,34.699
34.182,34.628
34.669,34.558
35.164,34.489
35.662,34.423
36.156,34.36
36.64,34.3
37.107,34.245
37.553,34.193
37.973,34.144
38.364,34.098
38.722,34.053
39.047,34.01
39.337,33.967
39.592,33.926
39.812,33.885
39.998,33.845
40.151,33.805
40.275,33.765
40.37,33.726
40.439,33.686
40.486,33.647
40.511,33.608
40.518,33.568
40.509,33.528
40.487,33.488
40.454,33.449
40.412,33.41
40.361,33.373
40.304,33.335
40.241,33.298
40.173,33.262
40.1,33.224
40.022,33.187
39.94,33.151
39.855,33.116
39.767,33.081
39.676,33.046
39.586,33.012
39.495,32.977
39.406,32.942
39.317,32.907
39.229,32.871
39.141,32.832
39.052,32.791
38.96,32.749
38.866,32.707
38.767,32.666
38.663,32.626
38.554,32.589
38.439,32.555
38.32,32.524
38.197,32.496
38.069,32.472
37.937,32.451
37.8,32.435
37.66,32.423
37.518,32.414
37.376,32.408
37.234,32.403
37.093,32.399
36.948,32.395
36.8,32.392
36.656,32.387
36.521,32.381
36.396,32.372
36.284,32.359
36.183,32.344
36.093,32.327
36.012,32.307
35.937,32.286
35.865,32.262
35.795,32.238
35.723,32.214
35.65,32.191
35.577,32.168
35.502,32.147
35.427,32.126
35.348,32.105
35.264,32.084
35.177,32.063
35.091,32.039
35.009,32.012
34.933,31.982
34.867,31.947
34.811,31.908
34.767,31.867
34.734,31.827
34.711,31.788
34.695,31.755
34.684,31.731
34.675,31.721
34.666,31.729
34.655,31.76
34.64,31.816
34.619,31.901
34.593,32.016
34.561,32.163
34.523,32.343
34.48,32.556
34.433,32.8
34.383,33.074
34.332,33.376
34.281,33.704
34.23,34.053
34.18,34.419
34.129,34.797
34.078,35.185
34.027,35.578
33.973,35.973
33.917,36.366
33.858,36.756
33.794,37.137
33.726,37.508
33.653,37.864
33.577,38.203
33.496,38.524
33.413,38.824
33.327,39.101
33.24,39.353
33.154,39.579
33.068,39.779
32.983,39.954
32.901,40.104
32.824,40.231
32.75,40.336
32.681,40.422
32.615,40.489
32.553,40.54
32.494,40.577
32.438,40.6
32.384,40.609
32.33,40.607
32.277,40.595
32.223,40.574
32.166,40.546
32.107,40.514
32.043,40.479
31.976,40.443
31.906,40.405
31.832,40.367
31.756,40.329
31.679,40.29
31.603,40.252
31.528,40.212
31.456,40.171
31.388,40.129
31.324,40.085
31.265,40.037
31.211,39.984
31.162,39.925
31.116,39.859
31.075,39.786
31.036,39.705
31,39.616
30.965,39.52
30.932,39.419
30.899,39.313
30.866,39.205
30.834,39.094
30.803,38.981
30.774,38.866
30.746,38.748
30.719,38.63
30.692,38.511
30.667,38.392
30.643,38.276
30.62,38.163
30.598,38.054
30.577,37.951
30.557,37.856
30.54,37.769
30.523,37.691
30.507,37.621
30.492,37.561
30.478,37.508
30.464,37.463
30.449,37.423
30.434,37.388
30.417,37.356
30.398,37.326
30.377,37.298
30.352,37.271
30.323,37.246
30.29,37.223
30.254,37.201
30.215,37.181
30.173,37.162
30.132,37.144
30.091,37.127
30.052,37.109
30.016,37.089
29.984,37.068
29.958,37.043
29.938,37.015
29.926,36.984
29.92,36.948
29.924,36.908
29.939,36.864
29.965,36.815
30.007,36.762
30.065,36.705
30.145,36.646
30.247,36.586
30.376,36.525
30.533,36.466
30.721,36.406
30.941,36.347
31.194,36.287
31.478,36.226
31.795,36.164
32.143,36.1
32.519,36.036
32.919,35.972
33.34,35.908
33.777,35.843
34.224,35.78
34.674,35.716
35.123,35.654
35.565,35.594
35.997,35.535
36.413,35.476
36.81,35.418
37.184,35.359
37.534,35.299
37.855,35.237
38.147,35.173
38.409,35.106
38.64,35.037
38.841,34.965
39.012,34.89
39.154,34.813
39.268,34.734
39.356,34.656
39.419,34.579
39.461,34.503
39.483,34.43
39.489,34.358
39.481,34.288
39.461,34.219
39.429,34.152
39.388,34.086
39.338,34.02
39.282,33.957
39.22,33.895
39.153,33.836
39.082,33.778
39.007,33.722
38.928,33.668
38.846,33.615
38.762,33.564
38.676,33.514
38.591,33.466
38.507,33.418
38.425,33.372
38.344,33.328
38.265,33.285
38.187,33.243
38.11,33.201
38.032,33.159
37.953,33.118
37.87,33.078
37.782,33.039
37.688,33.003
37.587,32.967
37.479,32.932
37.364,32.897
37.243,32.862
37.116,32.826
36.986,32.791
36.854,32.757
36.722,32.725
36.591,32.695
36.463,32.667
36.34,32.639
36.222,32.612
36.11,32.586
36.005,32.56
35.907,32.535
35.815,32.51
35.73,32.486
35.652,32.463
35.581,32.441
35.515,32.421
35.454,32.4
35.398,32.38
35.347,32.358
35.301,32.335
35.259,32.309
35.22,32.282
35.185,32.253
35.153,32.224
35.123,32.195
35.097,32.166
35.072,32.137
35.05,32.109
35.029,32.083
35.009,32.057
34.989,32.031
34.968,32.005
34.947,31.98
34.925,31.956
34.902,31.932
34.878,31.908
34.851,31.885
34.822,31.863
34.79,31.841
34.755,31.82
34.718,31.801
34.677,31.782
34.634,31.764
34.589,31.748
34.541,31.735
34.492,31.729
34.441,31.731
34.389,31.745
34.336,31.773
34.282,31.818
34.227,31.882
34.169,31.967
34.109,32.076
34.046,32.213
33.98,32.379
33.912,32.575
33.841,32.802
33.768,33.058
33.693,33.344
33.617,33.657
33.541,33.996
33.465,34.358
33.391,34.739
33.319,35.136
33.249,35.543
33.182,35.955
33.117,36.369
33.056,36.781
32.999,37.185
32.944,37.579
32.894,37.959
32.845,38.322
32.798,38.668
32.752,38.994
32.707,39.3
32.662,39.585
32.617,39.848
32.57,40.088
32.522,40.307
32.473,40.504
32.423,40.679
32.37,40.833
32.315,40.965
32.259,41.075
32.2,41.164
32.14,41.231
32.079,41.278
32.018,41.307
31.96,41.318
31.904,41.313
31.851,41.294
31.801,41.263
31.754,41.222
31.712,41.173
31.673,41.117
31.639,41.057
31.609,40.994
31.583,40.929
31.56,40.863
31.54,40.797
31.522,40.731
31.507,40.664
31.492,40.595
31.478,40.526
31.463,40.455
31.447,40.383
31.43,40.31
31.411,40.234
31.389,40.157
31.365,40.078
31.339,39.996
31.311,39.911
31.282,39.822
31.251,39.73
31.221,39.633
31.191,39.534
31.161,39.432
31.133,39.328
31.104,39.221
31.076,39.114
31.048,39.005
31.02,38.897
30.991,38.789
30.962,38.682
30.932,38.576
30.902,38.472
30.873,38.37
30.843,38.269
30.815,38.17
30.789,38.073
30.766,37.978
30.748,37.886
30.736,37.797
30.732,37.713
30.738,37.635
30.758,37.563
30.794,37.497
30.848,37.438
30.923,37.386
31.023,37.341
31.149,37.3
31.303,37.264
31.487,37.231
31.7,37.201
31.943,37.172
32.213,37.144
32.509,37.115
32.829,37.086
33.17,37.057
33.529,37.026
33.902,36.995
34.287,36.964
34.678,36.933
35.073,36.902
35.467,36.872
35.859,36.841
36.243,36.809
36.619,36.777
36.981,36.744
37.327,36.71
37.655,36.673
37.961,36.632
38.245,36.587
38.502,36.537
38.734,36.482
38.938,36.422
39.115,36.357
39.265,36.287
39.387,36.214
39.484,36.138
39.556,36.059
39.605,35.979
39.633,35.899
39.644,35.819
39.639,35.738
39.62,35.656
39.59,35.574
39.55,35.49
39.502,35.406
39.446,35.322
39.384,35.237
39.317,35.154
39.246,35.071
39.173,34.991
39.097,34.914
39.02,34.841
38.942,34.77
38.861,34.702
38.78,34.635
38.697,34.571
38.612,34.507
38.526,34.444
38.437,34.38
38.346,34.318
38.252,34.255
38.154,34.194
38.052,34.132
37.946,34.071
37.836,34.01
37.721,33.95
37.603,33.891
37.481,33.834
37.358,33.778
37.233,33.721
37.107,33.665
36.982,33.607
36.857,33.548
36.734,33.488
36.614,33.428
36.497,33.37
36.385,33.312
36.276,33.255
36.171,33.2
36.071,33.146
35.975,33.093
35.884,33.04
35.797,32.987
35.716,32.935
35.641,32.884
35.571,32.835
35.507,32.789
35.449,32.747
35.398,32.707
35.353,32.669
35.314,32.633
35.28,32.599
35.252,32.566
35.227,32.537
35.206,32.51
35.187,32.486
35.171,32.464
35.155,32.443
35.14,32.423
35.123,32.404
35.105,32.385
35.085,32.366
35.063,32.346
35.038,32.325
35.012,32.304
34.984,32.284
34.954,32.263
34.924,32.242
34.893,32.221
34.861,32.199
34.829,32.177
34.797,32.155
34.764,32.132
34.73,32.11
34.693,32.09
34.652,32.07
34.609,32.051
34.563,32.033
34.512,32.014
34.458,31.993
34.4,31.97
34.338,31.946
34.273,31.921
34.204,31.895
34.133,31.869
34.06,31.841
33.986,31.813
33.912,31.784
33.838,31.754
33.764,31.724
33.692,31.693
33.62,31.661
33.55,31.628
33.482,31.596
33.415,31.563
33.349,31.531
33.285,31.499
33.222,31.468
33.16,31.438
33.099,31.411
33.038,31.388
32.976,31.368
32.915,31.355
32.854,31.351
32.794,31.358
32.734,31.38
32.676,31.421
32.618,31.482
32.563,31.566
32.51,31.677
32.461,31.818
32.414,31.99
32.369,32.196
32.326,32.437
32.284,32.712
32.242,33.022
32.2,33.364
32.158,33.735
32.114,34.132
32.068,34.551
32.02,34.987
31.97,35.435
31.919,35.891
31.866,36.349
31.812,36.807
31.759,37.258
31.708,37.7
31.66,38.128
31.614,38.538
31.573,38.926
31.537,39.29
31.507,39.628
31.482,39.939
31.463,40.221
31.449,40.475
31.438,40.701
31.431,40.899
31.426,41.068
31.422,41.21
31.419,41.327
31.416,41.42
31.411,41.491
31.404,41.542
31.396,41.576
31.384,41.594
31.37,41.599
31.352,41.594
31.332,41.58
31.309,41.557
31.285,41.526
