Trial 1:0back,Trial 6:0back
40.091,36.177
40.46,36.065
40.768,35.962
41.016,35.867
41.205,35.778
41.338,35.692
41.42,35.606
41.456,35.516
41.453,35.42
41.415,35.316
41.35,35.204
41.264,35.083
41.161,34.953
41.046,34.815
40.922,34.67
40.793,34.522
40.661,34.372
40.528,34.221
40.395,34.073
40.263,33.929
40.132,33.79
40.002,33.656
39.873,33.53
39.744,33.41
39.614,33.299
39.483,33.198
39.349,33.107
39.213,33.025
39.076,32.953
38.94,32.89
38.805,32.835
38.672,32.787
38.543,32.745
38.418,32.708
38.3,32.674
38.186,32.642
38.076,32.611
37.969,32.582
37.867,32.553
37.768,32.524
37.672,32.496
37.58,32.469
37.489,32.442
37.4,32.417
37.313,32.393
37.224,32.368
37.135,32.345
37.043,32.322
36.949,32.301
36.854,32.282
36.756,32.264
36.658,32.249
36.56,32.237
36.464,32.228
36.372,32.222
36.285,32.22
36.205,32.219
36.134,32.221
36.073,32.222
36.024,32.223
35.987,32.221
35.962,32.217
35.95,32.21
35.95,32.2
35.963,32.19
35.988,32.18
36.023,32.17
36.069,32.162
36.123,32.153
36.185,32.145
36.252,32.137
36.323,32.128
36.394,32.119
36.466,32.108
36.537,32.096
36.604,32.082
36.667,32.066
36.723,32.049
36.772,32.03
36.813,32.009
36.844,31.987
36.865,31.963
36.875,31.936
36.876,31.906
36.867,31.871
36.847,31.832
36.818,31.79
36.781,31.746
36.737,31.703
36.687,31.662
36.63,31.624
36.567,31.589
36.499,31.557
36.425,31.528
36.347,31.502
36.265,31.478
36.181,31.454
36.093,31.431
36.003,31.406
35.909,31.38
35.813,31.353
35.713,31.324
35.61,31.296
35.504,31.269
35.394,31.244
35.282,31.221
35.169,31.198
35.055,31.176
34.94,31.153
34.826,31.129
34.712,31.104
34.6,31.078
34.49,31.051
34.384,31.024
34.28,30.997
34.179,30.968
34.082,30.938
33.987,30.907
33.895,30.875
33.806,30.842
33.721,30.807
33.64,30.77
33.563,30.729
33.491,30.685
33.424,30.641
33.362,30.597
33.305,30.556
33.254,30.518
33.208,30.485
33.168,30.46
33.133,30.447
33.103,30.45
33.076,30.474
33.051,30.524
33.027,30.608
33.002,30.733
32.977,30.909
32.951,31.142
32.925,31.438
32.9,31.804
32.877,32.244
32.855,32.759
32.834,33.348
32.815,34.006
32.798,34.722
32.781,35.485
32.764,36.281
32.749,37.094
32.735,37.907
32.721,38.704
32.708,39.47
32.696,40.191
32.686,40.855
32.679,41.452
32.676,41.976
32.675,42.423
32.676,42.793
32.679,43.089
32.682,43.316
32.684,43.479
32.686,43.584
32.687,43.638
32.687,43.649
32.686,43.623
32.686,43.567
32.685,43.486
32.685,43.388
32.684,43.276
32.684,43.154
32.684,43.025
32.684,42.889
32.683,42.747
32.68,42.601
32.675,42.45
32.67,42.294
32.662,42.135
32.654,41.972
32.645,41.805
32.636,41.634
32.626,41.457
32.617,41.276
32.609,41.091
32.602,40.903
32.595,40.713
32.589,40.522
32.583,40.332
32.576,40.144
32.568,39.96
32.56,39.78
32.552,39.606
32.544,39.439
32.536,39.278
32.53,39.124
32.525,38.978
32.523,38.838
32.521,38.704
32.519,38.577
32.517,38.452
32.513,38.33
32.507,38.209
32.497,38.089
32.484,37.968
32.467,37.846
32.447,37.722
32.423,37.594
32.396,37.463
32.366,37.329
32.333,37.194
32.299,37.06
32.264,36.928
32.229,36.8
32.193,36.679
32.159,36.566
32.126,36.464
32.096,36.375
32.068,36.301
32.045,36.244
32.026,36.204
32.013,36.182
32.006,36.178
32.007,36.192
32.016,36.223
32.036,36.27
32.07,36.33
32.12,36.402
32.193,36.485
32.293,36.575
32.43,36.671
32.609,36.769
32.838,36.869
33.123,36.968
33.469,37.066
33.878,37.162
34.35,37.253
34.882,37.337
35.465,37.412
36.092,37.476
36.748,37.528
37.422,37.567
38.097,37.594
38.759,37.607
39.394,37.608
39.992,37.598
40.54,37.575
41.031,37.54
41.458,37.495
41.817,37.439
42.107,37.374
42.329,37.3
42.487,37.219
42.584,37.132
42.627,37.039
42.623,36.939
42.578,36.834
42.5,36.724
42.396,36.608
42.27,36.489
42.13,36.366
41.98,36.241
41.824,36.117
41.666,36.004
41.509,35.9
41.353,35.806
41.2,35.719
41.049,35.635
40.901,35.548
40.757,35.456
40.614,35.354
40.474,35.238
40.335,35.107
40.196,34.962
40.058,34.803
39.92,34.634
39.782,34.457
39.644,34.275
39.508,34.091
39.374,33.91
39.242,33.735
39.113,33.569
38.987,33.416
38.865,33.276
38.747,33.152
38.634,33.042
38.524,32.946
38.419,32.863
38.318,32.789
38.22,32.723
38.125,32.665
38.032,32.612
37.941,32.565
37.85,32.521
37.759,32.481
37.668,32.442
37.575,32.404
37.481,32.365
37.384,32.326
37.284,32.287
37.182,32.248
37.079,32.21
36.975,32.172
36.872,32.134
36.771,32.099
36.674,32.067
36.583,32.04
36.498,32.017
36.422,32
36.356,31.987
36.299,31.978
36.253,31.971
36.219,31.965
36.196,31.961
36.183,31.958
36.18,31.957
36.187,31.957
36.202,31.96
36.223,31.963
36.249,31.968
36.279,31.972
36.309,31.976
36.34,31.979
36.371,31.981
36.4,31.981
36.427,31.979
36.452,31.974
36.473,31.967
36.491,31.958
36.503,31.947
36.51,31.936
36.51,31.923
36.503,31.908
36.489,31.89
36.467,31.869
36.439,31.845
36.403,31.819
36.361,31.792
36.313,31.764
36.258,31.738
36.199,31.713
36.135,31.69
36.067,31.67
35.998,31.654
35.928,31.639
35.857,31.627
35.786,31.617
35.715,31.608
35.643,31.599
35.572,31.587
35.499,31.572
35.427,31.554
35.355,31.532
35.285,31.505
35.216,31.476
35.148,31.443
35.082,31.408
35.016,31.372
34.952,31.334
34.888,31.296
34.824,31.258
34.762,31.22
34.702,31.183
34.643,31.148
34.585,31.113
34.527,31.08
34.469,31.046
34.409,31.013
34.348,30.98
34.284,30.947
34.218,30.913
34.152,30.879
34.084,30.844
34.018,30.811
33.952,30.781
33.889,30.754
33.827,30.731
33.769,30.709
33.716,30.69
33.668,30.671
33.626,30.654
33.593,30.638
33.566,30.623
33.545,30.609
33.53,30.595
33.519,30.582
33.51,30.566
33.503,30.549
33.494,30.528
33.482,30.505
33.467,30.479
33.447,30.452
33.423,30.424
33.394,30.395
33.362,30.367
33.328,30.339
33.293,30.313
33.258,30.288
33.224,30.266
33.19,30.245
33.159,30.227
33.13,30.21
33.104,30.194
33.08,30.179
33.059,30.165
33.039,30.154
33.021,30.149
33.003,30.155
32.986,30.178
32.969,30.223
32.952,30.301
32.933,30.42
32.913,30.593
32.892,30.829
32.869,31.138
32.845,31.528
32.82,32.003
32.793,32.564
32.766,33.208
32.737,33.93
32.709,34.718
32.682,35.559
32.654,36.435
32.628,37.329
32.601,38.222
32.575,39.094
32.547,39.928
32.519,40.71
32.492,41.427
32.466,42.07
32.442,42.632
32.419,43.111
32.399,43.506
32.382,43.818
32.367,44.052
32.354,44.214
32.343,44.311
32.335,44.352
32.327,44.345
32.319,44.296
32.311,44.215
32.302,44.109
32.292,43.985
32.282,43.848
32.27,43.703
32.258,43.553
32.245,43.401
32.23,43.249
32.213,43.097
32.194,42.947
32.172,42.797
32.148,42.648
32.121,42.499
32.09,42.349
32.057,42.197
32.022,42.042
31.985,41.885
31.948,41.726
31.91,41.564
31.874,41.401
31.838,41.236
31.804,41.07
31.772,40.902
31.742,40.734
31.714,40.569
31.686,40.409
31.66,40.256
31.635,40.11
31.611,39.969
31.588,39.834
31.565,39.703
31.543,39.575
31.523,39.452
31.503,39.333
31.485,39.218
31.471,39.106
31.464,38.996
31.468,38.886
31.487,38.777
31.527,38.668
31.594,38.558
31.694,38.447
31.835,38.335
32.024,38.223
32.265,38.11
32.563,37.997
32.921,37.885
33.338,37.775
33.813,37.668
34.339,37.566
34.909,37.469
35.511,37.382
36.134,37.312
36.764,37.261
37.389,37.23
37.994,37.218
38.567,37.223
39.099,37.24
39.581,37.268
40.006,37.303
40.369,37.343
40.668,37.386
40.904,37.428
41.078,37.47
41.194,37.51
41.258,37.549
41.274,37.587
41.248,37.626
41.188,37.664
41.099,37.701
40.989,37.738
40.861,37.773
40.721,37.806
40.574,37.838
40.423,37.867
40.271,37.893
40.12,37.913
39.972,37.928
39.828,37.936
39.686,37.936
39.548,37.927
39.412,37.908
39.278,37.878
39.145,37.836
39.013,37.784
38.88,37.72
38.747,37.645
38.612,37.56
38.478,37.465
38.344,37.362
38.21,37.251
38.077,37.134
37.946,37.01
37.817,36.881
37.69,36.745
37.566,36.605
37.445,36.461
37.328,36.316
37.216,36.169
37.108,36.022
37.001,35.876
36.897,35.73
36.794,35.584
36.692,35.439
36.589,35.297
36.484,35.158
36.377,35.024
36.268,34.893
36.156,34.765
36.043,34.64
35.927,34.518
35.81,34.397
35.694,34.278
35.579,34.161
35.467,34.045
35.361,33.931
35.261,33.819
35.17,33.71
35.089,33.604
35.019,33.501
34.96,33.401
34.914,33.306
34.88,33.217
34.858,33.132
34.85,33.052
34.853,32.976
34.869,32.903
34.895,32.834
34.932,32.768
34.979,32.707
35.034,32.649
35.094,32.596
35.158,32.545
35.225,32.499
35.293,32.455
35.36,32.413
35.422,32.375
35.477,32.339
35.522,32.306
35.558,32.277
35.586,32.25
35.607,32.226
35.622,32.205
35.632,32.188
35.637,32.174
35.637,32.163
35.634,32.154
35.627,32.147
35.617,32.141
35.603,32.135
35.584,32.129
35.56,32.124
35.532,32.119
35.499,32.116
35.462,32.115
35.42,32.115
35.374,32.116
35.323,32.118
35.269,32.119
35.213,32.12
35.154,32.121
35.095,32.121
35.034,32.121
34.972,32.118
34.909,32.113
34.845,32.105
34.779,32.095
34.712,32.084
34.645,32.071
34.577,32.057
34.509,32.041
34.444,32.023
34.381,32.003
34.321,31.981
34.264,31.957
34.211,31.933
34.161,31.91
34.115,31.895
34.072,31.891
34.032,31.895
33.995,31.907
33.959,31.923
33.924,31.939
33.888,31.953
33.851,31.962
33.814,31.964
33.776,31.958
33.737,31.943
33.698,31.919
33.659,31.886
33.621,31.846
33.585,31.799
33.55,31.747
33.518,31.688
33.487,31.626
33.458,31.559
33.431,31.489
33.405,31.418
33.381,31.348
33.358,31.281
33.337,31.218
33.318,31.16
33.3,31.107
33.284,31.059
33.27,31.017
33.256,30.98
33.242,30.948
33.228,30.921
33.212,30.896
33.191,30.874
33.166,30.852
33.138,30.831
33.105,30.811
33.071,30.79
33.035,30.77
33,30.75
32.966,30.73
32.934,30.709
32.904,30.687
32.877,30.664
32.852,30.64
32.83,30.616
32.81,30.593
32.791,30.572
32.775,30.553
32.76,30.538
32.746,30.527
32.732,30.517
32.718,30.51
32.703,30.505
32.687,30.499
32.67,30.493
32.651,30.485
32.63,30.475
32.607,30.461
32.582,30.444
32.555,30.422
32.528,30.398
32.5,30.372
32.474,30.345
32.448,30.317
32.424,30.288
32.401,30.259
32.38,30.231
32.359,30.204
32.339,30.177
32.321,30.151
32.304,30.126
32.289,30.103
32.275,30.082
32.263,30.065
32.253,30.053
32.245,30.049
32.237,30.057
32.231,30.081
32.226,30.127
32.221,30.2
32.217,30.31
32.213,30.464
32.21,30.673
32.209,30.947
32.213,31.293
32.224,31.717
32.244,32.224
32.276,32.811
32.325,33.477
32.395,34.212
32.491,35.006
32.62,35.842
32.788,36.706
32.999,37.578
33.259,38.441
33.568,39.276
33.927,40.068
34.334,40.804
34.782,41.474
35.263,42.071
35.77,42.591
36.292,43.029
36.818,43.387
37.338,43.667
37.84,43.875
38.316,44.017
38.757,44.1
39.157,44.132
39.51,44.121
39.812,44.074
40.063,43.997
40.264,43.898
40.415,43.782
40.521,43.654
40.586,43.52
40.614,43.381
40.612,43.241
40.585,43.101
40.54,42.96
40.482,42.819
40.414,42.677
40.339,42.534
40.262,42.388
40.183,42.239
40.105,42.087
40.027,41.929
39.951,41.766
39.874,41.598
39.797,41.426
39.718,41.249
39.635,41.071
39.548,40.892
39.454,40.713
39.353,40.535
39.245,40.36
39.129,40.19
39.007,40.024
38.879,39.863
38.745,39.707
38.605,39.557
38.461,39.412
38.312,39.274
38.159,39.144
38.003,39.022
37.843,38.905
37.679,38.791
37.513,38.679
37.343,38.568
37.169,38.454
36.99,38.338
36.807,38.219
36.62,38.096
36.43,37.971
36.237,37.844
36.043,37.718
35.85,37.593
35.66,37.473
35.476,37.358
35.297,37.251
35.127,37.153
34.968,37.066
34.821,36.99
34.69,36.929
34.577,36.882
34.483,36.853
34.411,36.841
34.361,36.848
34.335,36.873
34.333,36.915
34.354,36.972
34.399,37.044
34.466,37.128
34.555,37.223
34.663,37.325
34.789,37.432
34.93,37.541
35.085,37.65
35.251,37.757
35.423,37.856
35.599,37.946
35.776,38.026
35.95,38.094
36.12,38.152
36.282,38.2
36.436,38.238
36.579,38.266
36.71,38.283
36.825,38.288
36.925,38.28
37.009,38.261
37.075,38.231
37.125,38.191
37.157,38.141
37.175,38.082
37.178,38.013
37.169,37.936
37.149,37.851
37.118,37.76
37.077,37.664
37.028,37.562
36.971,37.455
36.907,37.344
36.838,37.228
36.763,37.107
36.684,36.981
36.599,36.851
36.511,36.715
36.417,36.575
36.319,36.431
36.216,36.284
36.108,36.134
35.996,35.981
35.879,35.826
35.759,35.668
35.635,35.511
35.507,35.355
35.377,35.202
35.243,35.052
35.106,34.906
34.969,34.765
34.831,34.627
34.693,34.495
34.557,34.365
34.423,34.233
34.292,34.098
34.165,33.961
34.043,33.825
33.926,33.692
33.814,33.566
33.707,33.449
33.605,33.344
33.508,33.25
33.415,33.168
33.328,33.096
33.245,33.033
33.166,32.976
33.089,32.924
33.015,32.877
32.943,32.835
32.871,32.797
32.798,32.762
32.725,32.731
32.651,32.702
32.577,32.675
32.503,32.651
32.43,32.628
32.358,32.606
32.289,32.586
32.222,32.567
32.158,32.547
32.098,32.529
32.042,32.511
31.991,32.493
31.945,32.475
31.905,32.457
31.869,32.44
31.838,32.423
31.811,32.405
31.789,32.386
31.771,32.366
31.758,32.345
31.749,32.325
31.744,32.305
31.742,32.287
31.744,32.271
31.749,32.256
31.758,32.242
31.769,32.229
31.782,32.217
31.797,32.205
31.813,32.192
31.829,32.18
31.845,32.167
31.861,32.153
31.877,32.138
31.893,32.122
31.909,32.104
31.927,32.085
31.944,32.066
31.963,32.047
31.982,32.028
32.001,32.008
32.021,31.988
32.042,31.966
32.064,31.944
32.087,31.922
32.112,31.9
32.137,31.879
32.163,31.858
32.19,31.836
32.218,31.813
32.247,31.789
32.276,31.765
32.307,31.739
32.338,31.711
32.371,31.682
32.404,31.65
32.436,31.616
32.468,31.579
32.499,31.54
32.527,31.499
32.553,31.457
32.575,31.415
32.592,31.373
32.605,31.33
32.615,31.286
32.621,31.243
32.626,31.199
32.629,31.157
32.632,31.116
32.635,31.079
32.64,31.046
32.647,31.016
32.658,30.989
32.675,30.966
32.699,30.945
32.733,30.927
32.781,30.91
32.846,30.894
32.934,30.878
33.05,30.861
33.202,30.845
33.397,30.828
33.642,30.812
33.944,30.797
34.307,30.782
34.733,30.769
35.22,30.756
35.765,30.743
36.36,30.728
36.997,30.712
37.663,30.695
38.344,30.675
39.027,30.653
39.697,30.63
40.339,30.604
40.942,30.576
41.493,30.546
41.986,30.516
42.415,30.487
42.774,30.458
43.065,30.429
43.287,30.399
43.445,30.367
43.543,30.333
43.586,30.298
43.579,30.262
43.531,30.226
43.447,30.191
43.334,30.159
43.199,30.129
43.048,30.102
42.885,30.078
42.714,30.058
42.54,30.044
42.365,30.039
42.191,30.045
42.02,30.066
41.852,30.107
41.688,30.176
41.525,30.279
41.363,30.429
41.201,30.635
41.037,30.908
40.873,31.257
40.708,31.688
40.543,32.204
40.378,32.804
40.213,33.485
40.049,34.24
39.886,35.057
39.726,35.923
39.569,36.82
39.415,37.728
39.267,38.629
39.124,39.504
38.987,40.336
38.856,41.112
38.73,41.82
38.608,42.453
38.489,43.005
38.375,43.473
38.264,43.858
38.155,44.163
38.049,44.392
37.944,44.553
37.84,44.653
37.736,44.699
37.633,44.701
37.528,44.665
37.423,44.6
37.318,44.511
37.213,44.405
37.111,44.286
37.011,44.159
36.917,44.026
36.829,43.888
36.75,43.746
36.681,43.6
36.624,43.45
36.58,43.295
36.55,43.136
36.535,42.971
36.533,42.801
36.543,42.626
36.565,42.447
36.599,42.263
36.641,42.075
36.692,41.882
36.751,41.686
36.815,41.488
36.883,41.289
36.954,41.092
37.027,40.899
37.098,40.711
37.167,40.532
37.233,40.36
37.293,40.197
37.347,40.044
37.394,39.899
37.432,39.764
37.463,39.637
37.484,39.517
37.497,39.405
37.501,39.297
37.495,39.192
37.479,39.089
37.454,38.987
37.424,38.885
37.392,38.78
37.36,38.674
37.326,38.565
37.288,38.454
37.244,38.34
37.19,38.225
37.126,38.109
37.05,37.993
36.964,37.879
36.866,37.769
36.759,37.664
36.643,37.566
36.521,37.476
36.393,37.396
36.262,37.327
36.129,37.27
35.996,37.228
35.865,37.201
35.736,37.189
35.611,37.191
35.49,37.206
35.375,37.231
35.265,37.266
35.161,37.309
35.062,37.36
34.967,37.417
34.876,37.482
34.787,37.551
34.699,37.625
34.613,37.702
34.528,37.779
34.445,37.856
34.362,37.929
34.281,37.996
34.201,38.057
34.123,38.108
34.047,38.15
33.974,38.181
33.902,38.201
33.834,38.21
33.77,38.207
33.71,38.193
33.655,38.166
33.605,38.128
33.561,38.077
33.521,38.016
33.484,37.944
33.452,37.861
33.422,37.769
33.394,37.67
33.368,37.563
33.345,37.449
33.322,37.328
33.302,37.2
33.282,37.065
33.265,36.927
33.25,36.785
33.236,36.643
33.223,36.499
33.212,36.355
33.205,36.209
33.204,36.064
33.21,35.918
33.222,35.775
33.238,35.633
33.255,35.495
33.269,35.359
33.28,35.226
33.284,35.097
33.282,34.971
33.273,34.847
33.257,34.727
33.236,34.608
33.211,34.491
33.182,34.376
33.152,34.261
33.121,34.147
33.091,34.034
33.061,33.921
33.031,33.811
33.002,33.703
32.976,33.6
32.952,33.499
32.931,33.402
32.914,33.308
32.9,33.217
32.891,33.13
32.885,33.045
32.881,32.964
32.878,32.885
32.877,32.81
32.875,32.738
32.87,32.669
32.863,32.605
32.854,32.544
32.844,32.486
32.832,32.432
32.819,32.381
32.805,32.334
32.792,32.287
32.78,32.242
32.768,32.198
32.756,32.156
32.743,32.118
32.729,32.084
32.713,32.054
32.695,32.03
32.674,32.012
32.652,31.999
32.629,31.992
32.604,31.989
32.578,31.99
32.552,31.994
32.527,31.999
32.502,32.005
32.479,32.01
32.459,32.014
32.442,32.017
32.428,32.017
32.417,32.015
32.408,32.012
32.401,32.007
32.395,31.999
32.391,31.987
32.388,31.972
32.386,31.954
32.385,31.934
32.384,31.913
32.384,31.891
32.385,31.869
32.391,31.847
32.402,31.828
32.423,31.813
32.462,31.801
32.525,31.792
32.621,31.787
32.758,31.783
32.947,31.779
33.194,31.774
33.506,31.764
33.887,31.751
34.337,31.733
34.852,31.711
35.427,31.685
36.051,31.656
36.713,31.622
37.398,31.585
38.09,31.544
38.774,31.503
39.435,31.461
40.059,31.42
40.633,31.379
41.148,31.339
41.596,31.3
41.973,31.263
42.277,31.229
42.51,31.196
42.674,31.167
42.774,31.142
42.816,31.12
42.805,31.101
42.749,31.082
42.656,31.062
42.533,31.043
42.386,31.022
42.221,31.002
42.044,30.981
41.859,30.959
41.672,30.935
41.486,30.909
41.303,30.882
41.126,30.854
40.955,30.825
40.791,30.797
40.634,30.77
40.482,30.742
40.336,30.715
40.193,30.686
40.054,30.657
39.919,30.628
39.788,30.599
39.66,30.571
39.536,30.544
39.416,30.518
39.299,30.495
39.185,30.472
39.074,30.451
38.967,30.432
38.864,30.416
38.765,30.401
38.669,30.388
38.577,30.378
38.487,30.368
38.4,30.359
38.315,30.349
38.231,30.34
38.148,30.332
38.065,30.324
37.982,30.317
37.897,30.309
37.813,30.3
37.728,30.29
37.642,30.279
37.556,30.268
37.471,30.259
37.387,30.253
37.304,30.252
37.223,30.26
37.144,30.282
37.068,30.325
36.994,30.396
36.925,30.506
36.86,30.664
36.8,30.879
36.748,31.161
36.704,31.517
36.67,31.952
36.645,32.469
36.629,33.067
36.623,33.743
36.626,34.488
36.638,35.291
36.658,36.138
36.686,37.012
36.72,37.894
36.761,38.765
36.808,39.61
36.858,40.411
36.912,41.157
36.968,41.836
37.024,42.441
37.08,42.966
37.134,43.409
37.185,43.771
37.232,44.052
37.274,44.259
37.309,44.396
37.336,44.471
37.354,44.493
37.36,44.47
37.356,44.411
37.34,44.321
37.312,44.208
37.272,44.078
37.22,43.935
37.157,43.783
37.084,43.627
37.003,43.468
36.913,43.309
36.817,43.152
36.716,43.003
36.612,42.864
36.505,42.733
36.398,42.608
36.29,42.486
36.184,42.361
36.079,42.23
35.976,42.089
35.875,41.938
35.777,41.773
35.68,41.597
35.585,41.409
35.49,41.213
35.395,41.009
35.301,40.801
35.206,40.591
35.111,40.38
35.016,40.172
34.92,39.969
34.825,39.772
34.729,39.583
34.634,39.403
34.54,39.232
34.448,39.069
34.359,38.913
34.273,38.762
34.191,38.615
34.112,38.47
34.036,38.327
33.964,38.185
33.894,38.044
33.828,37.903
33.765,37.761
33.706,37.619
33.65,37.479
33.598,37.341
33.55,37.208
33.506,37.083
33.467,36.968
33.43,36.864
33.397,36.772
33.366,36.695
33.335,36.632
33.305,36.588
33.275,36.561
33.244,36.553
33.213,36.563
33.182,36.593
33.15,36.641
33.12,36.707
33.09,36.789
33.061,36.884
33.033,36.991
33.007,37.105
32.981,37.226
32.957,37.35
32.935,37.476
32.914,37.601
32.896,37.722
32.878,37.837
32.862,37.944
32.848,38.043
32.835,38.132
32.824,38.211
32.814,38.277
32.805,38.329
32.797,38.366
32.79,38.388
32.784,38.395
32.778,38.387
32.771,38.366
32.764,38.332
32.756,38.285
32.745,38.226
32.732,38.156
32.717,38.077
32.698,37.989
32.676,37.894
32.65,37.791
32.62,37.682
32.587,37.568
32.552,37.448
32.516,37.322
32.48,37.193
32.443,37.061
32.407,36.926
32.372,36.789
32.337,36.65
32.302,36.509
32.269,36.367
32.237,36.226
32.207,36.085
32.18,35.944
32.154,35.806
32.131,35.668
32.109,35.533
32.089,35.398
32.071,35.264
32.053,35.131
32.036,34.998
32.02,34.867
32.003,34.738
31.987,34.613
31.97,34.492
31.953,34.372
31.937,34.255
31.921,34.139
31.904,34.026
31.887,33.916
31.87,33.809
31.851,33.707
31.833,33.608
31.815,33.514
31.798,33.425
31.781,33.341
31.765,33.263
31.748,33.189
31.732,33.119
31.717,33.054
31.701,32.993
31.685,32.935
31.669,32.881
31.652,32.83
31.634,32.784
31.615,32.743
31.595,32.707
31.576,32.677
31.557,32.65
31.539,32.625
31.521,32.601
31.503,32.577
31.487,32.553
31.471,32.529
31.454,32.506
31.436,32.482
31.418,32.458
31.398,32.434
31.377,32.411
31.354,32.388
31.331,32.367
31.309,32.346
31.287,32.326
31.267,32.307
31.249,32.289
31.237,32.272
31.232,32.257
31.24,32.242
31.265,32.231
31.314,32.224
31.395,32.219
31.518,32.217
31.691,32.216
31.924,32.216
32.224,32.215
32.594,32.215
33.036,32.215
33.546,32.214
34.117,32.212
34.738,32.21
35.398,32.206
36.079,32.202
36.766,32.197
37.442,32.19
38.091,32.182
38.701,32.173
39.258,32.161
39.752,32.147
40.177,32.131
40.529,32.112
40.805,32.09
41.008,32.066
41.14,32.041
41.205,32.015
41.211,31.989
41.164,31.962
41.073,31.935
40.945,31.909
40.788,31.882
40.608,31.855
40.413,31.828
40.209,31.801
40,31.773
39.79,31.746
39.583,31.719
39.38,31.691
39.183,31.662
38.993,31.633
38.81,31.605
38.634,31.577
38.466,31.55
38.306,31.525
38.152,31.499
38.004,31.475
37.864,31.452
37.728,31.43
37.598,31.408
37.471,31.388
37.349,31.367
37.23,31.345
37.116,31.323
37.008,31.3
36.905,31.275
36.808,31.249
36.717,31.221
36.634,31.191
36.556,31.159
36.486,31.125
36.424,31.086
36.367,31.044
36.316,31.001
36.271,30.957
36.229,30.914
36.189,30.873
36.149,30.836
36.106,30.806
36.06,30.787
36.008,30.784
35.951,30.8
35.888,30.843
35.821,30.917
35.749,31.031
35.674,31.192
35.595,31.409
35.515,31.69
35.434,32.041
35.354,32.47
35.278,32.977
35.206,33.563
35.142,34.222
35.087,34.947
35.04,35.725
35.004,36.542
34.976,37.383
34.956,38.23
34.945,39.069
34.94,39.881
34.942,40.653
34.95,41.37
34.963,42.022
34.981,42.601
35.003,43.1
35.029,43.521
35.057,43.862
35.087,44.128
35.118,44.323
35.151,44.455
35.184,44.528
35.216,44.551
35.247,44.529
35.276,44.469
35.303,44.379
35.326,44.267
35.346,44.138
35.359,43.998
35.367,43.851
35.368,43.698
35.363,43.542
35.35,43.383
35.332,43.222
35.307,43.06
35.277,42.899
35.242,42.737
35.201,42.575
35.154,42.412
35.103,42.245
35.046,42.074
34.984,41.899
34.917,41.721
34.846,41.54
34.77,41.358
34.69,41.176
34.607,40.994
34.521,40.815
34.433,40.638
34.342,40.465
34.25,40.297
34.157,40.134
34.065,39.977
33.974,39.827
33.885,39.682
33.799,39.542
33.715,39.404
33.635,39.27
33.556,39.138
33.48,39.008
33.406,38.88
33.333,38.752
33.261,38.624
33.19,38.496
33.121,38.365
33.055,38.233
32.992,38.099
32.932,37.966
32.875,37.835
32.821,37.705
32.77,37.581
32.721,37.462
32.674,37.351
32.629,37.249
32.587,37.159
32.547,37.082
32.509,37.019
32.474,36.972
32.441,36.939
32.412,36.922
32.385,36.919
32.361,36.93
32.341,36.955
32.324,36.992
32.309,37.041
32.297,37.101
32.287,37.172
32.281,37.252
32.278,37.339
32.278,37.43
32.281,37.523
32.286,37.617
32.293,37.709
32.302,37.798
32.313,37.884
32.325,37.963
32.338,38.033
32.351,38.093
32.364,38.142
32.376,38.178
32.388,38.203
32.399,38.216
32.408,38.217
32.416,38.205
32.421,38.18
32.424,38.141
32.425,38.09
32.425,38.027
32.422,37.954
32.418,37.87
32.413,37.767
32.407,37.643
32.401,37.501
32.395,37.343
32.389,37.176
32.383,37.006
32.376,36.839
32.369,36.68
32.362,36.533
32.355,36.398
32.348,36.277
32.34,36.167
32.332,36.066
32.325,35.973
32.317,35.885
32.31,35.798
32.303,35.711
32.295,35.62
32.286,35.525
32.277,35.425
32.267,35.318
32.254,35.205
32.24,35.087
32.224,34.964
32.207,34.838
32.188,34.708
32.166,34.577
32.142,34.446
32.116,34.317
32.087,34.191
32.056,34.07
32.023,33.955
31.987,33.846
31.95,33.743
31.912,33.646
31.873,33.554
31.836,33.468
31.799,33.387
31.763,33.313
31.729,33.245
31.696,33.183
31.665,33.127
31.635,33.076
31.608,33.03
31.584,32.987
31.561,32.947
31.54,32.909
31.52,32.874
31.502,32.839
31.483,32.805
31.465,32.771
31.448,32.736
31.431,32.7
31.415,32.665
31.398,32.632
31.381,32.601
31.365,32.572
31.348,32.543
31.33,32.516
31.312,32.491
31.294,32.468
31.275,32.448
31.255,32.432
31.234,32.419
31.213,32.41
31.191,32.404
31.167,32.399
31.144,32.397
31.121,32.395
31.099,32.393
31.079,32.391
31.061,32.389
31.045,32.386
31.029,32.382
31.015,32.376
31.003,32.37
30.994,32.363
30.989,32.355
30.988,32.346
30.993,32.337
31.006,32.327
31.027,32.314
31.061,32.3
31.112,32.284
31.186,32.267
31.29,32.248
31.43,32.228
31.614,32.208
31.848,32.187
32.134,32.165
32.476,32.143
32.872,32.119
33.32,32.093
33.812,32.067
34.34,32.04
34.892,32.012
35.456,31.983
36.017,31.952
36.563,31.918
37.08,31.883
37.558,31.847
37.989,31.809
38.365,31.77
38.681,31.729
38.936,31.688
39.129,31.648
39.262,31.611
39.339,31.576
39.364,31.544
39.342,31.514
39.279,31.486
39.182,31.459
39.056,31.433
38.909,31.404
38.747,31.375
38.575,31.345
38.398,31.314
38.219,31.285
38.042,31.257
37.868,31.231
