Trial 1:0back,Trial 6:0back
33.745,36.836
33.744,36.923
33.744,36.995
33.745,37.053
33.746,37.096
33.747,37.125
33.748,37.14
33.747,37.143
33.744,37.134
33.739,37.113
33.731,37.083
33.72,37.044
33.705,36.998
33.686,36.948
33.665,36.895
33.641,36.84
33.614,36.784
33.586,36.729
33.556,36.675
33.524,36.623
33.49,36.574
33.454,36.528
33.417,36.484
33.378,36.443
33.338,36.402
33.296,36.36
33.253,36.318
33.21,36.273
33.167,36.224
33.124,36.171
33.081,36.115
33.04,36.058
33.001,35.999
32.964,35.94
32.931,35.883
32.902,35.827
32.877,35.774
32.859,35.725
32.849,35.681
32.848,35.641
32.858,35.608
32.884,35.581
32.927,35.56
32.991,35.548
33.078,35.544
33.193,35.547
33.336,35.556
33.509,35.571
33.712,35.59
33.943,35.611
34.2,35.634
34.481,35.658
34.781,35.682
35.097,35.705
35.423,35.726
35.755,35.746
36.087,35.762
36.416,35.777
36.736,35.79
37.044,35.801
37.336,35.812
37.609,35.823
37.862,35.833
38.092,35.844
38.299,35.855
38.481,35.865
38.639,35.876
38.772,35.887
38.883,35.899
38.971,35.91
39.04,35.921
39.089,35.931
39.122,35.938
39.137,35.943
39.138,35.945
39.125,35.944
39.099,35.94
39.06,35.932
39.011,35.921
38.953,35.905
38.885,35.884
38.811,35.858
38.729,35.828
38.641,35.793
38.549,35.753
38.451,35.709
38.35,35.661
38.246,35.608
38.139,35.552
38.03,35.494
37.92,35.434
37.808,35.374
37.697,35.314
37.585,35.254
37.474,35.193
37.363,35.133
37.253,35.074
37.143,35.016
37.034,34.961
36.925,34.91
36.815,34.863
36.706,34.821
36.598,34.785
36.491,34.752
36.387,34.724
36.287,34.699
36.193,34.677
36.104,34.657
36.024,34.637
35.951,34.618
35.888,34.598
35.835,34.575
35.791,34.55
35.758,34.521
35.736,34.489
35.725,34.454
35.725,34.417
35.737,34.378
35.76,34.337
35.794,34.296
35.837,34.253
35.887,34.212
35.943,34.171
36.002,34.131
36.064,34.093
36.126,34.057
36.187,34.022
36.245,33.988
36.3,33.955
36.349,33.923
36.393,33.892
36.431,33.863
36.464,33.836
36.492,33.811
36.516,33.789
36.536,33.768
36.551,33.748
36.562,33.731
36.568,33.715
36.569,33.701
36.565,33.689
36.554,33.678
36.538,33.667
36.516,33.657
36.488,33.647
36.455,33.636
36.417,33.627
36.375,33.617
36.327,33.608
36.275,33.599
36.219,33.589
36.16,33.579
36.097,33.567
36.032,33.554
35.966,33.541
35.901,33.527
35.835,33.513
35.769,33.498
35.704,33.481
35.638,33.463
35.57,33.444
35.501,33.423
35.429,33.402
35.355,33.379
35.279,33.355
35.203,33.33
35.126,33.305
35.05,33.28
34.977,33.256
34.907,33.233
34.84,33.212
34.779,33.193
34.724,33.178
34.675,33.166
34.631,33.157
34.592,33.153
34.557,33.155
34.526,33.165
34.498,33.184
34.473,33.213
34.449,33.255
34.428,33.307
34.407,33.37
34.388,33.444
34.369,33.529
34.35,33.624
34.333,33.732
34.316,33.853
34.301,33.985
34.288,34.129
34.276,34.283
34.266,34.446
34.258,34.616
34.25,34.792
34.244,34.971
34.238,35.151
34.233,35.329
34.227,35.504
34.22,35.672
34.212,35.834
34.203,35.986
34.193,36.129
34.182,36.261
34.169,36.381
34.157,36.49
34.145,36.586
34.132,36.669
34.119,36.738
34.104,36.794
34.086,36.837
34.066,36.868
34.042,36.889
34.014,36.9
33.983,36.901
33.949,36.893
33.913,36.877
33.874,36.855
33.834,36.827
33.793,36.794
33.753,36.757
33.713,36.717
33.675,36.673
33.637,36.626
33.601,36.575
33.565,36.522
33.53,36.465
33.495,36.406
33.463,36.344
33.433,36.281
33.408,36.215
33.389,36.148
33.379,36.079
33.381,36.01
33.397,35.943
33.431,35.882
33.483,35.826
33.557,35.774
33.655,35.727
33.777,35.682
33.925,35.639
34.097,35.596
34.293,35.554
34.512,35.512
34.751,35.469
35.008,35.427
35.281,35.387
35.566,35.35
35.86,35.317
36.158,35.29
36.455,35.272
36.748,35.26
37.033,35.258
37.305,35.263
37.562,35.276
37.8,35.295
38.017,35.319
38.213,35.348
38.386,35.38
38.537,35.416
38.665,35.454
38.771,35.492
38.857,35.529
38.923,35.565
38.971,35.598
39.003,35.63
39.019,35.658
39.021,35.685
39.011,35.709
38.99,35.732
38.959,35.752
38.921,35.771
38.875,35.789
38.823,35.806
38.765,35.822
38.701,35.836
38.631,35.849
38.557,35.86
38.477,35.869
38.394,35.874
38.307,35.876
38.216,35.875
38.123,35.871
38.027,35.864
37.928,35.853
37.827,35.838
37.722,35.818
37.615,35.794
37.504,35.766
37.391,35.735
37.275,35.702
37.156,35.666
37.035,35.629
36.914,35.589
36.793,35.549
36.672,35.507
36.554,35.464
36.439,35.42
36.33,35.373
36.226,35.325
36.129,35.275
36.038,35.223
35.955,35.17
35.881,35.116
35.815,35.061
35.759,35.007
35.714,34.953
35.68,34.9
35.657,34.848
35.646,34.797
35.645,34.747
35.653,34.697
35.67,34.65
35.695,34.606
35.728,34.567
35.767,34.531
35.813,34.5
35.863,34.474
35.915,34.451
35.967,34.433
36.017,34.418
36.064,34.408
36.105,34.402
36.141,34.399
36.17,34.398
36.194,34.396
36.211,34.394
36.223,34.39
36.232,34.383
36.237,34.372
36.239,34.359
36.238,34.342
36.233,34.322
36.224,34.3
36.211,34.276
36.193,34.251
36.169,34.226
36.139,34.201
36.102,34.179
36.059,34.158
36.008,34.139
35.952,34.119
35.89,34.1
35.824,34.081
35.754,34.064
35.681,34.049
35.607,34.036
35.53,34.027
35.453,34.019
35.375,34.012
35.296,34.005
35.217,33.998
35.137,33.989
35.057,33.978
34.976,33.964
34.895,33.946
34.813,33.925
34.732,33.9
34.653,33.872
34.576,33.84
34.501,33.806
34.429,33.771
34.36,33.734
34.293,33.696
34.229,33.658
34.167,33.62
34.108,33.581
34.05,33.544
33.994,33.509
33.94,33.478
33.887,33.452
33.836,33.431
33.788,33.417
33.744,33.409
33.704,33.409
33.669,33.419
33.639,33.439
33.615,33.471
33.595,33.517
33.58,33.578
33.567,33.654
33.558,33.745
33.55,33.851
33.543,33.972
33.538,34.106
33.533,34.254
33.53,34.414
33.527,34.584
33.525,34.763
33.523,34.949
33.523,35.139
33.524,35.333
33.527,35.529
33.532,35.723
33.538,35.914
33.546,36.1
33.556,36.278
33.566,36.447
33.576,36.603
33.587,36.748
33.596,36.881
33.605,37.003
33.611,37.112
33.616,37.21
33.62,37.295
33.622,37.37
33.623,37.433
33.624,37.487
33.626,37.531
33.627,37.566
33.627,37.592
33.626,37.609
33.622,37.618
33.616,37.62
33.607,37.613
33.594,37.599
33.578,37.58
33.56,37.555
33.539,37.527
33.517,37.495
33.494,37.46
33.472,37.422
33.45,37.38
33.43,37.336
33.413,37.29
33.4,37.244
33.392,37.196
33.391,37.147
33.399,37.097
33.42,37.046
33.456,36.993
33.509,36.939
33.583,36.885
33.679,36.83
33.801,36.774
33.95,36.716
34.127,36.657
34.332,36.598
34.563,36.537
34.818,36.477
35.094,36.418
35.388,36.361
35.694,36.307
36.008,36.255
36.324,36.206
36.64,36.161
36.949,36.121
37.25,36.087
37.54,36.06
37.815,36.039
38.075,36.024
38.317,36.016
38.541,36.013
38.744,36.015
38.926,36.022
39.088,36.033
39.23,36.049
39.352,36.067
39.454,36.089
39.539,36.114
39.608,36.148
39.66,36.192
39.697,36.243
39.719,36.301
39.728,36.362
39.725,36.422
39.71,36.478
39.684,36.527
39.647,36.568
39.6,36.599
39.544,36.619
39.482,36.628
39.415,36.627
39.344,36.617
39.27,36.599
39.193,36.574
39.112,36.543
39.027,36.508
38.939,36.472
38.848,36.436
38.757,36.401
38.667,36.367
38.579,36.334
38.493,36.301
38.409,36.269
38.327,36.238
38.244,36.207
38.161,36.177
38.076,36.146
37.988,36.115
37.898,36.081
37.804,36.045
37.706,36.005
37.607,35.961
37.507,35.913
37.408,35.86
37.31,35.803
37.214,35.743
37.122,35.679
37.035,35.612
36.953,35.543
36.878,35.473
36.811,35.402
36.753,35.334
36.704,35.267
36.664,35.204
36.634,35.143
36.613,35.085
36.599,35.031
36.593,34.982
36.594,34.937
36.599,34.897
36.609,34.861
36.623,34.829
36.639,34.8
36.658,34.771
36.679,34.744
36.701,34.716
36.723,34.688
36.744,34.66
36.764,34.63
36.782,34.6
36.797,34.57
36.809,34.539
36.818,34.508
36.823,34.476
36.823,34.445
36.818,34.414
36.809,34.382
36.794,34.35
36.776,34.318
36.753,34.285
36.727,34.252
36.697,34.221
36.662,34.192
36.624,34.165
36.581,34.142
36.535,34.122
36.484,34.105
36.431,34.092
36.375,34.083
36.317,34.079
36.258,34.079
36.197,34.082
36.134,34.089
36.07,34.096
36.003,34.103
35.934,34.109
35.863,34.113
35.789,34.114
35.712,34.111
35.633,34.103
35.552,34.092
35.47,34.077
35.387,34.058
35.304,34.035
35.222,34.009
35.141,33.98
35.064,33.951
34.99,33.921
34.921,33.892
34.855,33.864
34.793,33.836
34.734,33.81
34.677,33.786
34.622,33.765
34.569,33.747
34.518,33.736
34.469,33.73
34.422,33.731
34.379,33.74
34.34,33.757
34.304,33.784
34.273,33.824
34.244,33.878
34.219,33.947
34.195,34.032
34.172,34.132
34.15,34.248
34.128,34.379
34.108,34.525
34.09,34.684
34.073,34.855
34.057,35.038
34.042,35.229
34.028,35.428
34.015,35.631
34.002,35.837
33.991,36.043
33.981,36.246
33.972,36.445
33.963,36.638
33.954,36.821
33.945,36.994
33.936,37.154
33.927,37.301
33.918,37.435
33.91,37.557
33.903,37.667
33.898,37.766
33.894,37.853
33.892,37.929
33.891,37.995
33.891,38.05
33.892,38.094
33.893,38.128
33.893,38.151
33.891,38.164
33.886,38.166
33.877,38.158
33.863,38.14
33.845,38.113
33.822,38.079
33.796,38.038
33.765,37.993
33.732,37.945
33.695,37.893
33.656,37.838
33.614,37.78
33.569,37.721
33.524,37.661
33.477,37.6
33.43,37.539
33.383,37.479
33.337,37.42
33.293,37.362
33.252,37.305
33.214,37.249
33.183,37.194
33.159,37.139
33.146,37.085
33.146,37.03
33.161,36.975
33.196,36.921
33.252,36.866
33.333,36.813
33.44,36.762
33.576,36.716
33.741,36.674
33.936,36.636
34.161,36.602
34.413,36.572
34.692,36.547
34.994,36.527
35.314,36.512
35.649,36.502
35.991,36.497
36.337,36.496
36.68,36.501
37.015,36.509
37.339,36.522
37.648,36.537
37.939,36.556
38.209,36.576
38.458,36.597
38.685,36.617
38.89,36.638
39.071,36.657
39.231,36.675
39.367,36.695
39.483,36.716
39.577,36.739
39.653,36.762
39.711,36.784
39.754,36.805
39.782,36.824
39.797,36.841
39.799,36.856
39.789,36.868
39.768,36.877
39.737,36.882
39.695,36.883
39.644,36.88
39.587,36.872
39.523,36.86
39.457,36.843
39.387,36.821
39.315,36.794
39.241,36.762
39.166,36.724
39.091,36.681
39.015,36.633
38.94,36.58
38.866,36.524
38.793,36.465
38.719,36.405
38.645,36.343
38.57,36.278
38.493,36.212
38.414,36.146
38.332,36.079
38.247,36.013
38.159,35.948
38.068,35.884
37.974,35.821
37.881,35.76
37.787,35.702
37.694,35.645
37.603,35.591
37.517,35.539
37.438,35.49
37.365,35.444
37.3,35.401
37.241,35.361
37.188,35.323
37.14,35.287
37.097,35.253
37.056,35.221
37.019,35.19
36.985,35.16
36.954,35.128
36.924,35.095
36.896,35.059
36.872,35.02
36.85,34.979
36.833,34.936
36.82,34.892
36.812,34.845
36.807,34.797
36.806,34.749
36.808,34.702
36.811,34.656
36.816,34.613
36.822,34.572
36.827,34.535
36.831,34.501
36.832,34.471
36.828,34.445
36.821,34.421
36.809,34.399
36.794,34.38
36.777,34.363
36.759,34.347
36.739,34.333
36.716,34.32
36.69,34.307
36.659,34.295
36.624,34.284
36.585,34.275
36.54,34.268
36.491,34.263
36.438,34.258
36.381,34.253
36.319,34.246
36.253,34.238
36.181,34.228
36.104,34.217
36.022,34.204
35.934,34.191
35.844,34.177
35.752,34.163
35.66,34.15
35.568,34.137
35.477,34.124
35.385,34.111
35.295,34.098
35.206,34.085
35.119,34.071
35.032,34.058
34.948,34.043
34.866,34.026
34.786,34.007
34.709,33.985
34.635,33.962
34.563,33.936
34.494,33.909
34.428,33.88
34.364,33.85
34.303,33.819
34.245,33.79
34.189,33.763
34.136,33.74
34.085,33.723
34.037,33.712
33.992,33.708
33.95,33.714
33.911,33.731
33.874,33.76
33.839,33.802
33.807,33.859
33.775,33.932
33.744,34.021
33.712,34.126
33.679,34.249
33.645,34.389
33.61,34.546
33.575,34.72
33.541,34.908
33.507,35.109
33.475,35.32
33.445,35.538
33.418,35.761
33.392,35.985
33.368,36.209
33.345,36.43
33.324,36.644
33.306,36.848
33.291,37.04
33.278,37.216
33.267,37.377
33.257,37.52
33.248,37.645
33.239,37.755
33.23,37.848
33.221,37.925
33.211,37.987
33.199,38.033
33.186,38.066
33.171,38.085
33.154,38.093
33.133,38.092
33.111,38.082
33.085,38.064
33.058,38.04
33.029,38.009
32.998,37.974
32.967,37.936
32.936,37.895
32.905,37.851
32.874,37.803
32.842,37.751
32.811,37.693
32.781,37.632
32.75,37.569
32.72,37.504
32.688,37.439
32.655,37.373
32.62,37.309
32.583,37.245
32.543,37.183
32.501,37.123
32.457,37.066
32.411,37.012
32.364,36.961
32.318,36.914
32.274,36.868
32.232,36.824
32.195,36.781
32.162,36.739
32.137,36.697
32.12,36.654
32.113,36.612
32.119,36.569
32.139,36.526
32.177,36.482
32.235,36.438
32.317,36.394
32.425,36.352
32.562,36.313
32.731,36.277
32.932,36.247
33.165,36.222
33.43,36.204
33.724,36.194
34.044,36.193
34.386,36.201
34.745,36.218
35.114,36.245
35.487,36.279
35.859,36.319
36.224,36.362
36.579,36.407
36.918,36.452
37.24,36.495
37.542,36.535
37.821,36.571
38.076,36.603
38.306,36.629
38.508,36.649
38.684,36.664
38.833,36.675
38.957,36.682
39.057,36.685
39.135,36.686
39.193,36.685
39.231,36.68
39.25,36.673
39.252,36.663
39.24,36.65
39.216,36.636
39.181,36.619
39.136,36.6
39.082,36.579
39.018,36.556
38.947,36.53
38.867,36.501
38.781,36.47
38.688,36.437
38.59,36.402
38.487,36.366
38.38,36.328
38.269,36.29
38.156,36.25
38.043,36.21
37.931,36.168
37.819,36.124
37.71,36.076
37.604,36.023
37.5,35.967
37.397,35.909
37.295,35.848
37.195,35.788
37.096,35.73
37,35.676
36.906,35.625
36.816,35.578
36.731,35.535
36.658,35.493
36.598,35.453
36.551,35.414
36.514,35.377
36.483,35.341
36.457,35.304
36.432,35.268
36.404,35.231
36.373,35.193
36.335,35.155
36.291,35.116
36.242,35.077
36.189,35.039
36.137,35.002
36.086,34.966
36.039,34.931
35.998,34.897
35.962,34.863
35.933,34.83
35.909,34.799
35.891,34.771
35.879,34.744
35.871,34.72
35.868,34.699
35.869,34.679
35.874,34.662
35.882,34.646
35.892,34.633
35.902,34.622
35.911,34.612
35.919,34.603
35.923,34.594
35.925,34.585
35.922,34.576
35.915,34.565
35.903,34.554
35.887,34.541
35.865,34.527
35.839,34.511
35.809,34.494
35.775,34.476
35.737,34.456
35.694,34.436
35.646,34.415
35.593,34.394
35.534,34.373
35.471,34.353
35.404,34.332
35.333,34.31
35.261,34.287
35.187,34.263
35.113,34.24
35.039,34.216
34.965,34.191
34.893,34.166
34.819,34.139
34.745,34.11
34.669,34.08
34.591,34.05
34.513,34.019
34.434,33.989
34.355,33.959
34.276,33.93
34.197,33.9
34.12,33.872
34.043,33.844
33.97,33.817
33.899,33.792
33.832,33.768
33.768,33.748
33.705,33.73
33.644,33.715
33.583,33.705
33.523,33.699
33.464,33.7
33.407,33.71
33.352,33.73
33.3,33.762
33.251,33.807
33.207,33.865
33.168,33.938
33.134,34.025
33.104,34.128
33.079,34.248
33.056,34.385
33.035,34.538
33.015,34.707
32.994,34.889
32.971,35.083
32.946,35.289
32.92,35.505
32.891,35.728
32.863,35.955
32.835,36.183
32.809,36.411
32.786,36.634
32.767,36.85
32.752,37.057
32.741,37.253
32.733,37.439
32.727,37.611
32.723,37.769
32.719,37.912
32.715,38.04
32.711,38.153
32.707,38.251
32.703,38.335
32.697,38.405
32.692,38.46
32.686,38.5
32.679,38.527
32.672,38.539
32.665,38.537
32.656,38.522
32.647,38.494
32.638,38.456
32.628,38.408
32.62,38.352
32.615,38.29
32.613,38.224
32.614,38.156
32.616,38.088
32.618,38.021
32.619,37.957
32.617,37.895
32.612,37.835
32.602,37.776
32.587,37.717
32.566,37.658
32.541,37.598
32.512,37.536
32.478,37.472
32.441,37.406
32.401,37.337
32.359,37.266
32.316,37.193
32.273,37.118
32.23,37.044
32.188,36.97
32.148,36.897
32.108,36.827
32.071,36.761
32.035,36.698
32.001,36.638
31.968,36.583
31.936,36.531
31.905,36.483
31.874,36.433
31.844,36.382
31.813,36.329
31.783,36.276
31.754,36.226
31.725,36.18
31.699,36.14
31.676,36.108
31.66,36.084
31.651,36.071
31.655,36.067
31.676,36.072
31.717,36.085
31.784,36.105
31.879,36.131
32.007,36.162
32.171,36.196
32.372,36.234
32.61,36.272
32.883,36.312
33.19,36.353
33.528,36.394
33.893,36.436
34.279,36.479
34.681,36.52
35.09,36.559
35.501,36.594
35.905,36.624
36.296,36.65
36.669,36.67
37.019,36.685
37.342,36.693
37.636,36.696
37.899,36.692
38.13,36.682
38.328,36.666
38.495,36.645
38.633,36.619
38.743,36.589
38.827,36.555
38.889,36.516
38.931,36.475
38.954,36.429
38.963,36.38
38.958,36.328
38.943,36.273
38.917,36.218
38.883,36.161
38.841,36.102
38.791,36.041
38.733,35.977
38.668,35.911
38.595,35.845
38.517,35.778
38.434,35.712
38.345,35.648
38.253,35.586
38.158,35.527
38.06,35.471
37.96,35.419
37.859,35.371
37.755,35.326
37.65,35.284
37.544,35.245
37.436,35.208
37.328,35.172
37.219,35.136
37.11,35.1
37.001,35.063
36.892,35.026
36.783,34.988
36.672,34.948
36.561,34.908
36.448,34.866
36.333,34.822
36.219,34.778
36.104,34.734
35.992,34.693
35.885,34.654
35.783,34.619
35.69,34.585
35.605,34.554
35.531,34.524
35.466,34.495
35.412,34.466
35.367,34.439
35.333,34.412
35.307,34.385
35.291,34.358
35.284,34.331
35.286,34.304
35.297,34.279
35.316,34.255
35.343,34.232
35.376,34.212
35.414,34.192
35.456,34.174
35.5,34.157
35.545,34.142
35.589,34.127
35.632,34.115
35.673,34.104
35.713,34.095
35.75,34.086
35.786,34.077
35.819,34.067
35.849,34.055
35.876,34.043
35.899,34.032
35.917,34.022
35.93,34.014
35.938,34.009
35.942,34.006
35.94,34.004
35.935,34.005
35.927,34.007
35.916,34.012
35.902,34.017
35.885,34.023
35.866,34.028
35.843,34.032
35.816,34.033
35.786,34.032
35.752,34.028
35.714,34.02
35.673,34.008
35.628,33.992
35.579,33.971
35.527,33.946
35.471,33.917
35.413,33.884
35.353,33.848
35.292,33.811
35.229,33.773
35.165,33.736
35.1,33.699
35.034,33.662
34.965,33.626
34.895,33.592
34.823,33.564
34.751,33.545
34.678,33.537
34.604,33.542
34.53,33.565
34.456,33.606
34.382,33.669
34.307,33.752
34.231,33.857
34.154,33.981
34.076,34.125
33.997,34.285
33.918,34.461
33.838,34.651
33.76,34.851
33.682,35.061
33.606,35.277
33.533,35.497
33.462,35.718
33.395,35.937
33.331,36.149
33.271,36.353
33.213,36.546
33.159,36.725
33.106,36.89
33.055,37.04
33.007,37.175
32.962,37.293
32.92,37.394
32.882,37.48
32.849,37.55
32.821,37.607
32.798,37.653
32.78,37.687
32.767,37.713
32.757,37.731
32.75,37.741
32.745,37.746
32.741,37.744
32.736,37.736
32.732,37.723
32.728,37.705
32.723,37.682
32.72,37.653
32.718,37.619
32.717,37.58
32.718,37.535
32.72,37.487
32.723,37.437
32.728,37.385
32.732,37.333
32.736,37.28
32.739,37.228
32.74,37.176
32.739,37.125
32.735,37.074
32.728,37.025
32.717,36.976
32.703,36.928
32.685,36.878
32.664,36.827
32.64,36.773
32.614,36.717
32.587,36.661
32.558,36.603
32.529,36.545
32.499,36.488
32.469,36.431
32.437,36.376
32.405,36.324
32.371,36.276
32.335,36.234
32.296,36.197
32.254,36.167
32.21,36.142
32.163,36.124
32.115,36.111
32.066,36.104
32.017,36.103
31.967,36.106
31.917,36.114
31.866,36.124
31.815,36.135
31.762,36.145
31.709,36.153
31.654,36.16
31.599,36.166
31.543,36.171
31.488,36.177
31.436,36.183
31.387,36.19
31.341,36.197
31.3,36.205
31.265,36.212
31.236,36.22
31.216,36.226
31.206,36.232
31.21,36.235
31.23,36.236
31.269,36.232
31.332,36.224
31.421,36.211
31.54,36.192
31.69,36.169
31.876,36.141
32.098,36.109
32.357,36.072
32.653,36.032
32.984,35.99
33.347,35.946
33.736,35.902
34.147,35.859
34.573,35.814
35.006,35.768
35.441,35.72
35.871,35.67
36.288,35.618
36.687,35.564
37.063,35.508
37.412,35.45
37.73,35.391
38.017,35.33
38.271,35.267
38.492,35.202
38.68,35.136
38.836,35.071
38.961,35.006
39.059,34.941
39.131,34.878
39.18,34.817
39.208,34.756
39.219,34.698
39.213,34.641
39.194,34.588
39.161,34.537
39.117,34.491
39.065,34.447
39.005,34.407
38.939,34.369
38.868,34.332
38.79,34.296
38.705,34.259
38.612,34.221
38.513,34.181
38.406,34.14
38.293,34.098
38.173,34.056
38.048,34.016
37.918,33.977
37.783,33.942
37.645,33.91
37.503,33.881
37.36,33.853
37.214,33.828
37.067,33.803
36.919,33.778
36.77,33.753
36.62,33.728
36.47,33.702
36.318,33.678
36.167,33.656
36.018,33.635
35.871,33.615
35.728,33.596
35.59,33.578
35.458,33.561
35.334,33.545
35.218,33.531
35.111,33.518
35.014,33.506
34.929,33.494
34.857,33.482
34.799,33.47
34.755,33.458
34.725,33.446
34.709,33.436
34.706,33.426
34.717,33.417
34.738,33.409
34.77,33.401
34.811,33.394
34.859,33.388
34.913,33.383
34.971,33.377
35.032,33.371
35.094,33.364
35.156,33.353
35.217,33.34
35.276,33.322
35.331,33.302
35.383,33.278
35.432,33.25
35.479,33.22
35.521,33.186
35.56,33.149
35.593,33.11
35.622,33.068
35.644,33.026
35.661,32.985
35.672,32.944
35.676,32.903
35.674,32.864
35.665,32.825
35.65,32.787
35.628,32.751
35.599,32.717
35.564,32.687
35.523,32.661
35.478,32.643
35.431,32.632
35.382,32.632
35.331,32.642
35.28,32.666
35.227,32.704
35.171,32.758
35.112,32.829
35.048,32.917
34.978,33.024
34.902,33.148
34.821,33.289
34.734,33.448
34.642,33.622
34.547,33.812
34.449,34.016
34.35,34.232
34.251,34.455
34.154,34.685
34.06,34.918
33.967,35.151
33.876,35.384
33.786,35.613
33.699,35.836
33.615,36.051
33.534,36.255
33.457,36.446
33.385,36.624
33.319,36.788
33.259,36.936
33.204,37.069
33.155,37.187
33.112,37.289
33.074,37.377
33.041,37.451
33.012,37.512
32.987,37.561
32.965,37.599
32.944,37.626
32.924,37.643
32.905,37.65
32.885,37.647
32.864,37.635
32.843,37.615
32.821,37.589
32.8,37.557
32.779,37.52
32.76,37.48
32.744,37.435
32.729,37.387
32.716,37.337
32.704,37.285
32.693,37.231
32.683,37.175
32.673,37.119
32.663,37.063
32.652,37.006
32.641,36.949
32.631,36.89
32.621,36.83
32.612,36.769
32.604,36.708
32.596,36.646
32.59,36.584
32.585,36.52
32.58,36.454
32.577,36.387
32.575,36.321
32.573,36.255
32.571,36.192
32.569,36.131
32.566,36.072
32.564,36.017
32.56,35.965
32.557,35.917
32.552,35.873
32.547,35.834
32.541,35.8
32.534,35.773
32.528,35.751
32.52,35.734
32.51,35.724
32.498,35.72
32.482,35.721
32.462,35.729
32.438,35.743
32.41,35.763
32.378,35.788
32.342,35.816
32.304,35.847
32.263,35.88
32.221,35.913
32.177,35.948
32.131,35.982
32.084,36.015
32.035,36.045
31.985,36.072
31.934,36.096
31.883,36.114
31.833,36.129
31.786,36.139
31.743,36.145
31.707,36.147
31.68,36.145
31.664,36.141
31.663,36.134
31.681,36.124
31.72,36.114
31.784,36.104
31.878,36.093
32.003,36.081
32.163,36.067
32.36,36.049
32.593,36.027
32.863,36.001
33.168,35.972
33.505,35.939
33.871,35.902
34.262,35.862
34.671,35.819
35.095,35.772
35.525,35.722
35.954,35.669
36.377,35.614
36.785,35.557
37.174,35.498
37.539,35.437
37.876,35.375
38.182,35.314
38.455,35.252
38.693,35.192
38.898,35.132
39.07,35.075
39.21,35.019
39.32,34.964
39.402,34.911
39.458,34.857
39.49,34.805
39.501,34.755
39.493,34.708
39.469,34.665
39.432,34.627
39.383,34.591
39.325,34.559
39.259,34.529
39.185,34.501
39.103,34.475
39.016,34.449
38.922,34.423
38.822,34.396
38.716,34.369
38.603,34.342
38.483,34.316
38.357,34.291
38.226,34.267
38.09,34.244
37.952,34.222
37.81,34.202
37.667,34.182
37.524,34.162
37.38,34.144
37.235,34.125
37.091,34.107
36.947,34.09
36.802,34.075
36.657,34.061
36.512,34.047
36.367,34.034
36.222,34.021
36.077,34.008
35.933,33.996
35.792,33.985
35.655,33.976
35.523,33.969
35.399,33.962
35.282,33.956
35.174,33.951
35.076,33.947
34.988,33.943
34.913,33.94
34.851,33.936
34.804,33.933
34.772,33.93
34.756,33.926
34.754,33.921
34.765,33.913
34.788,33.904
34.822,33.891
34.866,33.875
34.917,33.857
34.975,33.836
35.038,33.813
35.105,33.786
35.174,33.758
35.245,33.728
35.316,33.697
35.386,33.666
35.454,33.634
35.518,33.6
35.577,33.565
35.63,33.53
35.676,33.494
35.713,33.459
35.743,33.426
35.766,33.396
35.78,33.371
35.788,33.35
35.788,33.335
35.782,33.326
35.77,33.326
35.751,33.336
35.726,33.357
35.696,33.389
35.661,33.436
35.621,33.496
35.577,33.572
35.529,33.665
35.476,33.774
35.419,33.902
35.358,34.047
35.294,34.209
35.227,34.387
35.157,34.578
35.085,34.779
35.01,34.988
34.931,35.204
34.85,35.426
34.766,35.65
34.68,35.875
34.592,36.097
34.502,36.314
34.413,36.523
34.323,36.723
34.234,36.913
34.146,37.091
34.058,37.256
33.97,37.408
33.883,37.546
33.796,37.669
33.71,37.777
33.625,37.871
33.543,37.953
33.463,38.027
33.386,38.096
33.312,38.157
33.241,38.209
33.173,38.247
33.106,38.27
33.042,38.276
32.979,38.265
32.917,38.236
32.858,38.192
32.802,38.133
32.748,38.062
32.697,37.982
32.65,37.895
32.606,37.804
32.566,37.711
32.53,37.618
32.497,37.525
32.469,37.435
32.444,37.347
32.421,37.262
32.401,37.179
32.381,37.098
32.363,37.019
32.345,36.941
32.328,36.864
32.313,36.786
32.298,36.707
32.285,36.626
32.274,36.544
32.265,36.462
32.258,36.38
32.254,36.3
32.252,36.222
32.253,36.147
32.258,36.077
32.266,36.012
32.275,35.952
32.286,35.898
32.298,35.851
32.311,35.809
32.323,35.772
32.334,35.74
32.343,35.712
32.351,35.688
32.357,35.668
32.361,35.654
32.362,35.644
32.362,35.641
32.36,35.642
32.356,35.648
32.352,35.659
32.346,35.674
32.339,35.695
32.33,35.72
32.321,35.75
32.311,35.784
32.299,35.822
32.286,35.861
32.272,35.903
32.255,35.945
32.238,35.987
32.218,36.028
32.196,36.067
32.171,36.105
32.143,36.139
32.112,36.169
32.079,36.194
32.043,36.215
32.006,36.23
31.97,36.24
31.936,36.244
31.903,36.241
31.875,36.229
31.853,36.209
31.839,36.18
31.838,36.143
31.853,36.1
31.889,36.052
31.949,36
32.039,35.945
32.163,35.888
32.325,35.829
32.528,35.77
32.774,35.712
33.062,35.655
33.391,35.599
33.759,35.544
34.159,35.49
34.588,35.436
35.036,35.383
35.498,35.329
35.965,35.274
36.429,35.219
36.883,35.163
37.321,35.108
37.736,35.053
38.125,34.998
38.482,34.943
38.805,34.889
39.092,34.838
39.344,34.79
39.561,34.744
39.743,34.702
39.894,34.663
40.014,34.626
