Trial 1:0back,Trial 6:0back
35.607,34.849
35.549,34.869
35.491,34.891
35.432,34.914
35.371,34.938
35.31,34.963
35.249,34.988
35.188,35.012
35.126,35.035
35.065,35.056
35.004,35.074
34.943,35.089
34.883,35.099
34.822,35.105
34.763,35.105
34.704,35.1
34.647,35.09
34.591,35.074
34.538,35.052
34.486,35.026
34.436,34.994
34.389,34.958
34.343,34.918
34.299,34.875
34.256,34.829
34.215,34.781
34.174,34.73
34.135,34.679
34.097,34.626
34.06,34.573
34.023,34.52
33.988,34.467
33.953,34.415
33.919,34.363
33.885,34.312
33.851,34.261
33.817,34.21
33.783,34.16
33.749,34.111
33.714,34.062
33.68,34.015
33.646,33.969
33.611,33.924
33.578,33.88
33.544,33.838
33.512,33.798
33.48,33.758
33.45,33.719
33.421,33.681
33.393,33.643
33.366,33.606
33.34,33.57
33.315,33.534
33.291,33.499
33.267,33.465
33.245,33.432
33.222,33.401
33.2,33.372
33.178,33.345
33.155,33.319
33.133,33.295
33.111,33.272
33.09,33.251
33.072,33.23
33.058,33.211
33.049,33.191
33.048,33.172
33.058,33.153
33.08,33.134
33.119,33.115
33.175,33.097
33.253,33.078
33.353,33.06
33.477,33.041
33.626,33.022
33.801,33.002
34,32.983
34.224,32.963
34.469,32.943
34.735,32.923
35.017,32.902
35.312,32.881
35.616,32.859
35.927,32.837
36.239,32.814
36.548,32.791
36.852,32.768
37.145,32.746
37.424,32.725
37.686,32.705
37.929,32.689
38.149,32.676
38.346,32.667
38.518,32.663
38.666,32.665
38.788,32.675
38.886,32.694
38.961,32.725
39.014,32.77
39.047,32.831
39.061,32.909
39.057,33.008
39.038,33.127
39.006,33.269
38.961,33.432
38.905,33.616
38.84,33.821
38.768,34.043
38.69,34.281
38.607,34.531
38.52,34.79
38.43,35.054
38.339,35.32
38.246,35.582
38.153,35.838
38.061,36.082
37.968,36.312
37.875,36.524
37.782,36.717
37.688,36.889
37.594,37.04
37.499,37.168
37.403,37.273
37.304,37.356
37.205,37.418
37.103,37.459
37.001,37.481
36.898,37.485
36.794,37.473
36.691,37.446
36.59,37.406
36.49,37.354
36.392,37.293
36.297,37.223
36.206,37.145
36.119,37.062
36.037,36.974
35.96,36.883
35.889,36.79
35.825,36.696
35.766,36.602
35.715,36.507
35.671,36.413
35.634,36.319
35.605,36.228
35.582,36.138
35.567,36.051
35.557,35.965
35.552,35.882
35.552,35.799
35.557,35.718
35.564,35.637
35.575,35.557
35.588,35.477
35.602,35.398
35.618,35.319
35.634,35.241
35.65,35.164
35.665,35.088
35.678,35.015
35.69,34.943
35.7,34.875
35.706,34.81
35.71,34.75
35.71,34.695
35.707,34.645
35.699,34.601
35.688,34.563
35.672,34.531
35.651,34.506
35.626,34.488
35.597,34.477
35.564,34.472
35.528,34.473
35.488,34.48
35.446,34.491
35.401,34.508
35.353,34.529
35.304,34.553
35.253,34.579
35.201,34.607
35.147,34.636
35.092,34.664
35.036,34.691
34.978,34.717
34.919,34.74
34.86,34.759
34.802,34.775
34.744,34.787
34.687,34.795
34.632,34.798
34.578,34.796
34.525,34.789
34.474,34.778
34.423,34.762
34.373,34.74
34.323,34.714
34.274,34.683
34.226,34.648
34.178,34.609
34.13,34.566
34.083,34.521
34.036,34.473
33.99,34.423
33.945,34.372
33.9,34.32
33.857,34.267
33.815,34.214
33.774,34.161
33.735,34.108
33.697,34.056
33.662,34.003
33.627,33.951
33.595,33.899
33.563,33.848
33.533,33.796
33.503,33.746
33.474,33.695
33.445,33.646
33.416,33.597
33.387,33.55
33.357,33.504
33.327,33.46
33.297,33.418
33.267,33.377
33.236,33.338
33.206,33.3
33.176,33.264
33.147,33.231
33.118,33.199
33.09,33.169
33.062,33.14
33.035,33.113
33.008,33.087
32.982,33.062
32.957,33.038
32.933,33.014
32.911,32.991
32.892,32.968
32.876,32.945
32.864,32.922
32.86,32.9
32.864,32.878
32.879,32.857
32.909,32.837
32.956,32.818
33.022,32.801
33.111,32.787
33.224,32.774
33.364,32.763
33.531,32.755
33.726,32.749
33.948,32.744
34.197,32.741
34.469,32.74
34.763,32.739
35.074,32.739
35.399,32.738
35.734,32.737
36.075,32.733
36.417,32.729
36.755,32.722
37.086,32.713
37.404,32.701
37.708,32.688
37.993,32.674
38.257,32.658
38.497,32.642
38.712,32.626
38.902,32.612
39.065,32.601
39.203,32.595
39.315,32.596
39.403,32.606
39.468,32.627
39.51,32.662
39.531,32.713
39.534,32.783
39.519,32.874
39.49,32.986
39.448,33.123
39.395,33.283
39.333,33.468
39.264,33.676
39.188,33.906
39.108,34.155
39.024,34.422
38.937,34.703
38.848,34.994
38.758,35.293
38.668,35.594
38.577,35.895
38.487,36.192
38.398,36.48
38.31,36.756
38.222,37.018
38.136,37.262
38.05,37.487
37.965,37.69
37.879,37.87
37.793,38.027
37.706,38.159
37.617,38.267
37.527,38.352
37.435,38.414
37.342,38.454
37.248,38.474
37.154,38.476
37.061,38.462
36.969,38.432
36.879,38.389
36.792,38.335
36.708,38.271
36.628,38.198
36.552,38.119
36.481,38.034
36.416,37.946
36.356,37.856
36.303,37.763
36.256,37.67
36.216,37.577
36.183,37.485
36.156,37.394
36.134,37.305
36.117,37.219
36.105,37.135
36.097,37.053
36.092,36.974
36.09,36.897
36.091,36.822
36.093,36.747
36.097,36.673
36.1,36.598
36.104,36.522
36.106,36.446
36.107,36.369
36.105,36.291
36.102,36.212
36.096,36.134
36.086,36.057
36.073,35.982
36.056,35.91
36.036,35.842
36.011,35.778
35.983,35.721
35.952,35.67
35.917,35.625
35.879,35.587
35.837,35.556
35.794,35.531
35.748,35.513
35.701,35.502
35.653,35.497
35.604,35.499
35.555,35.506
35.506,35.519
35.458,35.536
35.41,35.556
35.362,35.579
35.315,35.604
35.268,35.63
35.222,35.656
35.177,35.683
35.133,35.708
35.089,35.733
35.047,35.757
35.004,35.779
34.962,35.799
34.918,35.817
34.874,35.83
34.829,35.84
34.782,35.846
34.734,35.846
34.684,35.842
34.634,35.833
34.584,35.818
34.533,35.799
34.482,35.776
34.432,35.748
34.382,35.717
34.333,35.683
34.284,35.645
34.237,35.605
34.192,35.562
34.147,35.517
34.104,35.469
34.063,35.419
34.022,35.367
33.983,35.314
33.946,35.259
33.911,35.203
33.877,35.147
33.845,35.091
33.814,35.035
33.784,34.981
33.755,34.929
33.726,34.878
33.697,34.829
33.669,34.781
33.64,34.736
33.61,34.692
33.579,34.649
33.547,34.608
33.516,34.568
33.483,34.529
33.451,34.49
33.418,34.451
33.384,34.411
33.35,34.372
33.316,34.331
33.282,34.29
33.248,34.248
33.214,34.205
33.18,34.161
33.146,34.117
33.113,34.073
33.081,34.029
33.05,33.986
33.02,33.945
32.994,33.908
32.971,33.874
32.955,33.844
32.945,33.818
32.946,33.797
32.96,33.781
32.989,33.769
33.035,33.76
33.102,33.754
33.191,33.751
33.305,33.749
33.445,33.749
33.613,33.749
33.81,33.749
34.034,33.75
34.285,33.751
34.562,33.753
34.86,33.754
35.177,33.755
35.509,33.755
35.85,33.755
36.197,33.754
36.544,33.753
36.887,33.751
37.222,33.748
37.543,33.743
37.847,33.737
38.132,33.729
38.393,33.719
38.63,33.707
38.841,33.694
39.025,33.681
39.184,33.666
39.316,33.651
39.423,33.636
39.505,33.623
39.565,33.613
39.603,33.606
39.621,33.605
39.621,33.612
39.605,33.63
39.576,33.661
39.533,33.707
39.481,33.773
39.419,33.86
39.351,33.97
39.277,34.106
39.198,34.268
39.116,34.456
39.032,34.671
38.946,34.909
38.86,35.169
38.774,35.449
38.688,35.745
38.603,36.053
38.517,36.369
38.432,36.688
38.346,37.006
38.26,37.318
38.173,37.62
38.086,37.908
37.999,38.178
37.91,38.427
37.82,38.654
37.728,38.856
37.635,39.032
37.541,39.18
37.445,39.302
37.349,39.397
37.253,39.467
37.158,39.512
37.063,39.534
36.97,39.536
36.878,39.519
36.789,39.484
36.703,39.434
36.62,39.371
36.541,39.296
36.467,39.212
36.397,39.12
36.333,39.023
36.273,38.922
36.219,38.818
36.171,38.713
36.127,38.607
36.089,38.501
36.055,38.396
36.026,38.292
36.002,38.19
35.982,38.089
35.965,37.99
35.952,37.894
35.942,37.8
35.934,37.708
35.927,37.618
35.922,37.53
35.916,37.443
35.911,37.356
35.905,37.27
35.898,37.183
35.89,37.095
35.879,37.006
35.866,36.917
35.85,36.827
35.832,36.737
35.81,36.648
35.785,36.561
35.756,36.477
35.723,36.397
35.687,36.323
35.647,36.255
35.603,36.193
35.556,36.138
35.506,36.092
35.452,36.052
35.396,36.021
35.338,35.997
35.279,35.979
35.218,35.969
35.157,35.965
35.094,35.967
35.031,35.974
34.967,35.985
34.903,36.001
34.839,36.02
34.776,36.041
34.714,36.063
34.653,36.087
34.592,36.11
34.533,36.134
34.474,36.157
34.416,36.178
34.358,36.198
34.301,36.216
34.244,36.231
34.188,36.242
34.132,36.249
34.077,36.252
34.021,36.249
33.966,36.24
33.912,36.227
33.858,36.207
33.804,36.182
33.752,36.152
33.702,36.117
33.654,36.077
33.608,36.034
33.565,35.987
33.524,35.937
33.484,35.886
33.447,35.833
33.41,35.779
33.375,35.724
33.34,35.668
33.306,35.612
33.271,35.554
33.237,35.496
33.201,35.437
33.166,35.377
33.13,35.316
33.094,35.254
33.058,35.191
33.022,35.128
32.987,35.064
32.951,35
32.916,34.937
32.88,34.875
32.844,34.813
32.808,34.752
32.773,34.692
32.739,34.634
32.705,34.577
32.672,34.521
32.641,34.466
32.61,34.415
32.581,34.365
32.553,34.319
32.526,34.276
32.501,34.235
32.477,34.197
32.456,34.161
32.437,34.128
32.423,34.096
32.414,34.065
32.412,34.036
32.421,34.007
32.441,33.98
32.477,33.953
32.529,33.927
32.601,33.902
32.694,33.877
32.809,33.852
32.949,33.827
33.111,33.801
33.298,33.775
33.507,33.749
33.736,33.724
33.984,33.698
34.246,33.672
34.52,33.648
34.802,33.624
35.087,33.6
35.371,33.578
35.649,33.557
35.919,33.536
36.176,33.517
36.418,33.499
36.642,33.481
36.845,33.463
37.027,33.446
37.185,33.429
37.32,33.411
37.432,33.393
37.52,33.374
37.585,33.355
37.629,33.334
37.653,33.313
37.658,33.291
37.646,33.269
37.62,33.246
37.58,33.225
37.53,33.204
37.47,33.185
37.402,33.17
37.329,33.16
37.251,33.159
37.17,33.168
37.086,33.19
37.001,33.228
36.916,33.286
36.831,33.365
36.747,33.469
36.664,33.599
36.583,33.756
36.503,33.942
36.426,34.155
36.351,34.396
36.277,34.662
36.204,34.952
36.132,35.263
36.06,35.591
35.987,35.933
35.914,36.284
35.839,36.641
35.764,36.997
35.688,37.348
35.61,37.689
35.532,38.015
35.452,38.323
35.373,38.61
35.293,38.872
35.214,39.109
35.136,39.318
35.059,39.499
34.983,39.651
34.91,39.775
34.84,39.871
34.773,39.941
34.71,39.985
34.651,40.005
34.598,40.004
34.549,39.982
34.505,39.943
34.467,39.887
34.435,39.818
34.408,39.737
34.386,39.646
34.369,39.548
34.356,39.442
34.347,39.333
34.34,39.22
34.337,39.106
34.335,38.993
34.335,38.881
34.336,38.772
34.338,38.666
34.339,38.563
34.34,38.464
34.34,38.368
34.338,38.275
34.333,38.185
34.325,38.097
34.315,38.011
34.301,37.927
34.284,37.843
34.264,37.759
34.241,37.675
34.215,37.591
34.185,37.505
34.152,37.418
34.116,37.33
34.076,37.241
34.033,37.152
33.986,37.064
33.937,36.979
33.885,36.897
33.831,36.82
33.775,36.748
33.718,36.682
33.659,36.622
33.601,36.57
33.543,36.524
33.485,36.486
33.428,36.454
33.372,36.429
33.317,36.41
33.263,36.398
33.211,36.392
33.16,36.391
33.112,36.395
33.065,36.404
33.019,36.417
32.975,36.432
32.932,36.45
32.889,36.469
32.847,36.49
32.805,36.51
32.764,36.53
32.723,36.548
32.682,36.563
32.642,36.576
32.602,36.585
32.563,36.591
32.525,36.592
32.488,36.588
32.452,36.578
32.417,36.563
32.383,36.541
32.351,36.514
32.319,36.481
32.288,36.444
32.258,36.402
32.229,36.355
32.2,36.305
32.171,36.252
32.142,36.195
32.113,36.136
32.084,36.073
32.055,36.009
32.025,35.942
31.995,35.873
31.965,35.803
31.935,35.732
31.905,35.661
31.875,35.589
31.846,35.517
31.817,35.445
31.788,35.375
31.76,35.305
31.732,35.236
31.705,35.169
31.678,35.104
31.653,35.04
31.629,34.977
31.608,34.917
31.591,34.858
31.578,34.801
31.572,34.745
31.574,34.691
31.586,34.637
31.61,34.585
31.648,34.533
31.701,34.483
31.772,34.433
31.86,34.385
31.968,34.338
32.094,34.293
32.239,34.25
32.402,34.209
32.58,34.17
32.772,34.134
32.976,34.1
33.189,34.068
33.408,34.037
33.629,34.007
33.851,33.978
34.071,33.951
34.286,33.924
34.493,33.898
34.69,33.873
34.875,33.849
35.046,33.826
35.2,33.803
35.339,33.78
35.459,33.757
35.562,33.734
35.646,33.712
35.713,33.691
35.762,33.67
35.795,33.65
35.811,33.63
35.812,33.611
35.8,33.592
35.776,33.572
35.742,33.553
35.699,33.534
35.649,33.514
35.594,33.494
35.533,33.474
35.469,33.453
35.403,33.432
35.336,33.41
35.268,33.388
35.2,33.366
35.133,33.346
35.066,33.33
35.001,33.32
34.936,33.318
34.873,33.327
34.81,33.35
34.749,33.39
34.687,33.451
34.626,33.535
34.564,33.645
34.501,33.783
34.436,33.949
34.371,34.144
34.303,34.367
34.235,34.618
34.166,34.894
34.098,35.192
34.031,35.51
33.966,35.842
33.903,36.185
33.843,36.533
33.787,36.881
33.735,37.224
33.686,37.559
33.642,37.879
33.601,38.183
33.564,38.467
33.532,38.727
33.503,38.962
33.478,39.17
33.456,39.351
33.438,39.503
33.422,39.628
33.41,39.726
33.4,39.798
33.393,39.846
33.389,39.871
33.387,39.875
33.388,39.86
33.391,39.827
33.396,39.778
33.404,39.715
33.413,39.641
33.423,39.556
33.433,39.465
33.444,39.367
33.454,39.264
33.463,39.158
33.47,39.049
33.474,38.939
33.474,38.828
33.469,38.716
33.461,38.605
33.449,38.495
33.432,38.385
33.412,38.277
33.387,38.169
33.36,38.062
33.33,37.955
33.297,37.847
33.262,37.74
33.226,37.632
33.188,37.524
33.149,37.414
33.109,37.305
33.069,37.195
33.028,37.085
32.988,36.975
32.947,36.867
32.906,36.762
32.866,36.66
32.826,36.562
32.786,36.47
32.746,36.384
32.707,36.305
32.668,36.235
32.629,36.173
32.592,36.12
32.556,36.076
32.521,36.043
32.487,36.019
32.454,36.004
32.423,35.998
32.392,35.999
32.362,36.006
32.332,36.019
32.303,36.035
32.274,36.053
32.244,36.074
32.215,36.095
32.186,36.117
32.158,36.139
32.13,36.16
32.104,36.181
32.078,36.201
32.054,36.219
32.03,36.234
32.007,36.247
31.985,36.255
31.964,36.26
31.943,36.26
31.922,36.254
31.903,36.243
31.884,36.226
31.866,36.204
31.849,36.176
31.832,36.143
31.815,36.105
31.799,36.062
31.783,36.014
31.768,35.962
31.752,35.906
31.736,35.846
31.721,35.783
31.706,35.717
31.692,35.649
31.678,35.579
31.666,35.508
31.655,35.437
31.646,35.365
31.637,35.293
31.629,35.22
31.622,35.146
31.615,35.072
31.609,34.998
31.603,34.924
31.598,34.852
31.594,34.78
31.592,34.71
31.594,34.641
31.599,34.575
31.609,34.511
31.627,34.449
31.653,34.389
31.69,34.331
31.74,34.276
31.805,34.223
31.886,34.172
31.984,34.123
32.1,34.077
32.234,34.033
32.384,33.991
32.551,33.951
32.731,33.914
32.924,33.878
33.127,33.845
33.337,33.814
33.552,33.785
33.769,33.758
33.985,33.733
34.197,33.709
34.403,33.687
34.6,33.667
34.787,33.649
34.96,33.632
35.118,33.618
35.262,33.606
35.388,33.596
35.498,33.586
35.59,33.578
35.664,33.57
35.722,33.563
35.764,33.556
35.791,33.548
35.804,33.539
35.805,33.53
35.795,33.519
35.775,33.508
35.747,33.495
35.712,33.48
35.671,33.464
35.626,33.446
35.577,33.427
35.525,33.405
35.472,33.383
35.419,33.359
35.365,33.334
35.312,33.31
35.26,33.286
35.21,33.264
35.162,33.244
35.115,33.228
35.071,33.216
35.028,33.211
34.988,33.214
34.95,33.227
34.914,33.254
34.879,33.296
34.845,33.357
34.811,33.439
34.776,33.544
34.741,33.675
34.705,33.834
34.667,34.021
34.628,34.237
34.588,34.481
34.546,34.754
34.504,35.052
34.462,35.374
34.419,35.717
34.377,36.076
34.336,36.447
34.297,36.825
34.26,37.205
34.225,37.582
34.193,37.951
34.165,38.308
34.141,38.647
34.12,38.965
34.105,39.259
34.093,39.525
34.086,39.762
34.083,39.967
34.083,40.141
34.087,40.284
34.092,40.395
34.099,40.476
34.107,40.528
34.117,40.553
34.127,40.554
34.137,40.532
34.148,40.49
34.159,40.43
34.17,40.355
34.18,40.267
34.189,40.168
34.195,40.061
34.199,39.947
34.201,39.828
34.2,39.706
34.197,39.581
34.191,39.455
34.183,39.329
34.172,39.203
34.16,39.079
34.145,38.957
34.128,38.838
34.11,38.721
34.09,38.607
34.068,38.497
34.045,38.391
34.02,38.288
33.994,38.188
33.968,38.09
33.942,37.995
33.915,37.901
33.888,37.808
33.861,37.717
33.834,37.626
33.807,37.537
33.779,37.45
33.75,37.364
33.721,37.28
33.692,37.199
33.662,37.122
33.633,37.049
33.604,36.982
33.575,36.92
33.546,36.865
33.518,36.818
33.492,36.778
33.466,36.746
33.442,36.721
33.419,36.705
33.397,36.697
33.378,36.695
33.359,36.7
33.342,36.712
33.327,36.728
33.312,36.75
33.299,36.775
33.287,36.804
33.276,36.835
33.266,36.868
33.256,36.901
33.246,36.935
33.236,36.968
33.226,36.998
33.215,37.026
33.203,37.05
33.19,37.069
33.176,37.083
33.16,37.092
33.143,37.094
33.125,37.088
33.106,37.076
33.086,37.056
33.066,37.028
33.047,36.993
33.027,36.951
33.007,36.902
32.988,36.847
32.969,36.786
32.95,36.72
32.931,36.649
32.912,36.575
32.894,36.497
32.876,36.416
32.857,36.332
32.839,36.246
32.82,36.158
32.801,36.068
32.783,35.977
32.765,35.886
32.748,35.796
32.732,35.707
32.718,35.619
32.706,35.533
32.696,35.448
32.691,35.365
32.69,35.284
32.695,35.206
32.706,35.131
32.724,35.058
32.752,34.989
32.79,34.923
32.84,34.86
32.904,34.801
32.981,34.744
33.073,34.689
33.181,34.636
33.305,34.585
33.445,34.536
33.6,34.488
33.769,34.441
33.95,34.395
34.142,34.35
34.342,34.306
34.548,34.264
34.757,34.222
34.965,34.182
35.171,34.144
35.372,34.106
35.565,34.07
35.747,34.036
35.917,34.003
36.072,33.972
36.212,33.942
36.336,33.915
36.443,33.889
36.533,33.865
36.607,33.841
36.665,33.818
36.708,33.795
36.737,33.772
36.753,33.749
36.758,33.726
36.752,33.703
36.738,33.679
36.717,33.656
36.69,33.632
36.658,33.609
36.623,33.585
36.586,33.562
36.546,33.538
36.506,33.513
36.464,33.487
36.422,33.459
36.379,33.43
36.335,33.399
36.292,33.366
36.248,33.333
36.205,33.298
36.162,33.264
36.12,33.23
36.078,33.198
36.036,33.17
35.995,33.148
35.954,33.134
35.913,33.131
35.872,33.143
35.83,33.172
35.788,33.223
35.746,33.298
35.702,33.4
35.658,33.53
35.614,33.691
35.57,33.882
35.526,34.105
35.483,34.357
35.44,34.637
35.398,34.942
35.357,35.269
35.318,35.613
35.281,35.97
35.247,36.335
35.215,36.702
35.187,37.067
35.162,37.423
35.141,37.767
35.124,38.094
35.11,38.4
35.1,38.681
35.092,38.935
35.086,39.161
35.083,39.357
35.083,39.524
35.084,39.661
35.087,39.769
35.093,39.848
35.1,39.901
35.108,39.928
35.118,39.933
35.128,39.917
35.139,39.883
35.149,39.834
35.159,39.77
35.169,39.696
35.177,39.612
35.183,39.522
35.188,39.426
35.191,39.325
35.192,39.222
35.191,39.117
35.187,39.011
35.181,38.905
35.172,38.798
35.161,38.692
35.147,38.586
35.13,38.48
35.112,38.376
35.091,38.273
35.069,38.171
35.045,38.071
35.019,37.972
34.992,37.874
34.964,37.777
34.936,37.68
34.906,37.583
34.877,37.486
34.847,37.388
34.818,37.288
34.789,37.189
34.76,37.089
34.731,36.99
34.703,36.893
34.675,36.799
34.648,36.709
34.621,36.624
34.594,36.546
34.569,36.475
34.544,36.412
34.52,36.357
34.496,36.311
34.471,36.273
34.448,36.242
34.424,36.22
34.4,36.204
34.377,36.195
34.355,36.193
34.334,36.195
34.313,36.203
34.294,36.214
34.275,36.228
34.257,36.244
34.239,36.261
34.222,36.278
34.205,36.294
34.188,36.309
34.17,36.322
34.153,36.333
34.134,36.34
34.116,36.344
34.096,36.345
34.077,36.342
34.058,36.334
34.038,36.323
34.019,36.307
33.999,36.286
33.98,36.262
33.962,36.233
33.945,36.2
33.928,36.164
33.912,36.123
33.897,36.078
33.883,36.03
33.869,35.978
33.856,35.923
33.843,35.864
33.831,35.803
33.818,35.738
33.806,35.671
33.793,35.602
33.78,35.531
33.767,35.459
33.754,35.387
33.74,35.313
33.726,35.24
33.712,35.166
33.697,35.091
33.681,35.016
33.666,34.94
33.65,34.864
33.635,34.787
33.622,34.711
33.609,34.635
33.597,34.56
33.588,34.486
33.583,34.413
33.582,34.342
33.587,34.273
33.599,34.207
33.621,34.143
33.653,34.081
33.697,34.023
33.755,33.967
33.828,33.914
33.917,33.865
34.022,33.818
34.144,33.774
34.281,33.734
34.433,33.696
34.598,33.662
34.774,33.631
34.959,33.602
35.151,33.575
35.346,33.55
35.543,33.526
35.738,33.503
35.929,33.482
36.113,33.461
36.289,33.44
36.455,33.42
36.608,33.4
36.747,33.381
36.872,33.361
36.981,33.342
37.074,33.323
37.152,33.304
37.215,33.285
37.263,33.266
37.298,33.247
37.319,33.228
37.329,33.209
37.329,33.191
37.32,33.173
37.302,33.157
37.278,33.14
37.247,33.124
37.211,33.108
37.172,33.093
37.129,33.076
37.085,33.06
37.04,33.043
36.995,33.026
36.949,33.008
36.904,32.989
36.86,32.97
36.817,32.951
36.777,32.933
36.739,32.916
36.704,32.902
36.671,32.892
36.639,32.889
36.609,32.896
36.58,32.915
36.551,32.95
36.523,33.003
36.494,33.078
36.464,33.177
36.432,33.303
36.399,33.456
36.364,33.639
36.327,33.851
36.288,34.092
36.248,34.36
36.207,34.654
36.166,34.969
36.124,35.303
36.083,35.651
36.043,36.01
36.005,36.373
35.968,36.736
35.935,37.094
35.904,37.441
35.876,37.773
35.851,38.085
35.83,38.375
35.811,38.639
35.795,38.875
35.782,39.082
35.771,39.258
35.764,39.403
35.759,39.518
35.757,39.603
35.757,39.66
35.76,39.689
35.764,39.693
35.77,39.674
35.777,39.633
35.785,39.573
35.792,39.496
35.799,39.404
35.805,39.299
35.808,39.184
35.81,39.06
35.809,38.929
35.806,38.794
35.799,38.655
35.789,38.514
35.776,38.373
35.759,38.233
35.739,38.093
35.716,37.955
35.69,37.82
35.661,37.687
35.63,37.557
35.598,37.43
35.563,37.305
35.528,37.182
35.492,37.06
35.455,36.939
35.418,36.819
35.381,36.698
35.345,36.578
35.308,36.459
35.271,36.34
35.234,36.222
35.197,36.108
35.161,35.996
35.125,35.889
35.088,35.788
35.052,35.693
35.016,35.607
34.981,35.529
34.946,35.46
34.912,35.401
34.878,35.352
34.843,35.312
34.809,35.283
34.774,35.263
34.738,35.252
34.703,35.25
34.668,35.257
34.633,35.27
34.598,35.291
34.565,35.316
34.533,35.347
34.502,35.38
34.472,35.417
34.444,35.454
34.417,35.492
34.391,35.53
34.366,35.566
34.34,35.6
34.314,35.631
34.288,35.658
34.263,35.681
34.238,35.7
34.212,35.712
34.188,35.719
34.164,35.721
34.139,35.715
34.115,35.704
34.091,35.686
34.068,35.662
34.044,35.632
34.021,35.597
33.998,35.557
33.976,35.513
33.954,35.464
33.933,35.411
33.913,35.354
33.894,35.295
33.875,35.233
33.856,35.17
33.838,35.104
33.821,35.038
33.805,34.97
33.79,34.901
33.777,34.831
33.768,34.76
33.763,34.689
33.764,34.617
33.773,34.546
33.792,34.476
33.822,34.407
33.865,34.34
33.922,34.274
33.994,34.21
34.081,34.148
34.184,34.088
34.303,34.031
34.435,33.975
34.581,33.922
34.739,33.87
34.905,33.82
35.078,33.772
35.256,33.726
35.435,33.681
35.614,33.638
35.79,33.597
35.959,33.557
36.121,33.518
36.272,33.481
36.411,33.446
36.537,33.413
36.65,33.382
36.749,33.353
36.833,33.325
36.904,33.299
36.96,33.273
37.004,33.248
37.036,33.224
37.055,33.199
37.064,33.175
37.062,33.151
37.052,33.127
37.033,33.104
37.007,33.081
36.975,33.059
36.938,33.038
36.897,33.017
36.853,32.997
36.807,32.978
36.759,32.959
36.709,32.941
36.659,32.923
36.609,32.906
36.558,32.888
36.506,32.871
36.454,32.852
36.402,32.834
36.351,32.815
36.299,32.795
36.248,32.776
36.196,32.756
36.145,32.737
36.093,32.719
36.041,32.703
35.988,32.69
35.935,32.682
35.883,32.68
35.831,32.688
35.779,32.707
35.729,32.74
35.679,32.791
35.631,32.861
35.585,32.955
35.541,33.073
35.5,33.219
35.461,33.393
35.425,33.596
35.392,33.829
35.362,34.09
35.335,34.379
35.311,34.692
35.291,35.027
35.275,35.379
35.263,35.743
35.254,36.114
35.248,36.487
35.246,36.857
35.247,37.217
35.251,37.565
35.259,37.894
35.269,38.201
35.281,38.484
35.294,38.739
35.308,38.964
35.321,39.158
35.333,39.321
35.343,39.453
35.352,39.554
35.359,39.626
35.365,39.669
35.368,39.685
35.369,39.676
35.367,39.643
35.364,39.588
35.358,39.514
35.349,39.424
35.339,39.32
35.327,39.204
35.312,39.078
35.295,38.945
35.276,38.806
35.254,38.662
35.23,38.516
35.203,38.368
35.173,38.22
35.142,38.073
35.109,37.927
35.075,37.785
35.041,37.645
35.006,37.51
34.97,37.378
34.935,37.25
34.899,37.124
34.863,37.001
34.828,36.879
34.792,36.758
34.757,36.638
34.721,36.518
34.686,36.399
34.651,36.28
34.617,36.161
34.584,36.045
34.551,35.931
34.52,35.819
34.488,35.713
34.458,35.613
34.428,35.519
34.399,35.434
34.371,35.358
34.344,35.292
34.318,35.237
34.293,35.194
34.269,35.162
34.245,35.144
34.222,35.137
34.199,35.143
34.177,35.159
34.154,35.185
34.13,35.219
34.107,35.261
34.083,35.308
34.059,35.359
34.036,35.414
34.013,35.47
33.991,35.527
33.97,35.583
33.949,35.638
33.929,35.69
33.91,35.739
33.891,35.783
33.873,35.822
33.855,35.856
33.836,35.883
33.816,35.903
33.797,35.915
33.776,35.92
33.755,35.916
33.735,35.905
33.714,35.886
33.695,35.859
33.675,35.825
33.656,35.784
33.638,35.737
33.619,35.685
33.601,35.628
33.583,35.567
33.566,35.504
33.548,35.438
33.531,35.37
33.515,35.302
33.5,35.234
33.488,35.166
33.48,35.098
33.476,35.031
33.479,34.964
33.489,34.898
33.509,34.832
33.541,34.767
33.587,34.701
33.649,34.636
33.727,34.572
33.823,34.509
33.937,34.447
34.069,34.386
34.218,34.326
34.384,34.267
34.565,34.211
34.759,34.156
34.964,34.104
35.178,34.055
35.398,34.007
35.62,33.962
35.842,33.919
36.061,33.877
36.273,33.837
36.476,33.799
36.667,33.761
36.845,33.725
37.007,33.69
37.153,33.656
37.281,33.623
37.392,33.591
37.484,33.559
37.559,33.529
37.618,33.5
37.662,33.472
37.692,33.445
37.709,33.42
37.715,33.397
37.711,33.376
37.699,33.356
37.679,33.339
37.653,33.322
37.623,33.307
37.588,33.292
37.551,33.277
37.512,33.262
37.471,33.246
37.429,33.23
37.386,33.213
37.343,33.195
37.3,33.176
37.256,33.157
37.214,33.137
37.171,33.118
37.129,33.098
37.087,33.079
37.045,33.06
37.002,33.041
36.96,33.024
36.917,33.008
36.873,32.995
36.829,32.986
36.784,32.982
36.738,32.984
36.692,32.995
36.645,33.018
36.597,33.055
36.548,33.111
36.499,33.189
36.45,33.292
36.401,33.424
36.353,33.586
36.306,33.781
36.26,34.009
36.217,34.271
36.175,34.564
36.136,34.887
36.1,35.236
