Trial 1:0back,Trial 6:0back
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.363
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.675,1.364
0.674,1.364
0.674,1.363
0.675,1.363
0.675,1.363
0.674,1.363
0.674,1.362
0.674,1.363
0.674,1.363
0.674,1.363
0.674,1.363
0.674,1.363
0.674,1.363
0.674,1.364
0.674,1.363
0.674,1.363
0.674,1.363
0.674,1.362
0.674,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.361
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.673,1.362
0.674,1.362
0.674,1.361
0.673,1.361
0.673,1.361
0.673,1.36
0.673,1.36
0.674,1.36
0.674,1.36
0.674,1.361
0.674,1.361
0.674,1.361
0.674,1.361
0.674,1.361
0.674,1.361
0.674,1.36
0.674,1.361
0.674,1.361
0.675,1.361
0.675,1.36
0.674,1.36
0.674,1.36
0.674,1.36
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.361
0.674,1.36
0.674,1.36
0.674,1.361
0.674,1.361
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.361
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.359
0.675,1.359
0.675,1.36
0.675,1.36
0.675,1.359
0.675,1.359
0.675,1.359
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.36
0.675,1.359
0.674,1.36
0.675,1.36
0.675,1.36
0.675,1.359
0.675,1.36
0.675,1.36
0.675,1.361
0.675,1.361
0.675,1.361
0.675,1.361
0.674,1.362
0.674,1.362
0.674,1.361
0.674,1.361
0.674,1.361
0.674,1.362
0.674,1.362
0.674,1.361
0.674,1.361
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.674,1.362
0.674,1.362
0.674,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.675,1.362
0.674,1.363
0.675,1.363
0.675,1.363
0.676,1.363
0.676,1.364
0.676,1.364
0.675,1.364
0.675,1.365
0.675,1.365
0.675,1.365
0.676,1.365
0.675,1.365
0.675,1.366
0.675,1.366
0.676,1.366
0.676,1.367
0.676,1.367
0.676,1.367
0.676,1.367
0.676,1.367
0.675,1.368
0.675,1.368
0.675,1.368
0.675,1.368
0.675,1.368
0.675,1.368
0.675,1.369
0.675,1.369
0.675,1.369
0.675,1.37
0.676,1.371
0.676,1.371
0.676,1.371
0.676,1.372
0.676,1.372
0.676,1.372
0.676,1.372
0.676,1.372
0.676,1.372
0.677,1.372
0.676,1.373
0.677,1.373
0.677,1.374
0.678,1.374
0.678,1.374
0.677,1.374
0.677,1.375
0.677,1.376
0.677,1.376
0.677,1.376
0.677,1.377
0.677,1.377
0.677,1.377
0.677,1.377
0.677,1.378
0.677,1.378
0.677,1.378
0.677,1.378
0.677,1.379
0.677,1.38
0.677,1.38
0.677,1.38
0.677,1.381
0.677,1.381
0.677,1.382
0.677,1.382
0.676,1.382
0.676,1.383
0.677,1.384
0.677,1.384
0.677,1.384
0.677,1.385
0.677,1.386
0.677,1.386
0.677,1.386
0.677,1.387
0.677,1.386
0.677,1.386
0.677,1.387
0.677,1.387
0.676,1.387
0.676,1.387
0.676,1.388
0.676,1.388
0.676,1.389
0.676,1.389
0.677,1.389
0.677,1.39
0.677,1.39
0.677,1.391
0.677,1.392
0.677,1.392
0.676,1.392
0.676,1.393
0.676,1.393
0.676,1.393
0.676,1.394
0.676,1.394
0.677,1.395
0.676,1.395
0.676,1.395
0.676,1.395
0.676,1.395
0.676,1.396
0.676,1.396
0.676,1.397
0.676,1.398
0.677,1.398
0.677,1.399
0.677,1.4
0.677,1.4
0.677,1.401
0.677,1.401
0.677,1.401
0.677,1.402
0.677,1.402
0.677,1.403
0.677,1.403
0.676,1.404
0.676,1.405
0.676,1.405
0.676,1.405
0.676,1.406
0.676,1.407
0.676,1.407
0.676,1.408
0.676,1.408
0.676,1.409
0.676,1.409
0.676,1.41
0.676,1.41
0.676,1.411
0.676,1.412
0.676,1.412
0.676,1.413
0.676,1.413
0.676,1.414
0.676,1.414
0.676,1.415
0.676,1.415
0.676,1.416
0.676,1.417
0.676,1.417
0.676,1.418
0.676,1.419
0.677,1.419
0.676,1.42
0.676,1.421
0.676,1.421
0.676,1.422
0.676,1.423
0.676,1.423
0.676,1.424
0.676,1.424
0.676,1.425
0.676,1.425
0.676,1.426
0.676,1.427
0.676,1.427
0.676,1.428
0.676,1.429
0.676,1.43
0.676,1.43
0.676,1.431
0.675,1.431
0.675,1.432
0.675,1.432
0.675,1.433
0.675,1.434
0.675,1.435
0.675,1.435
0.675,1.436
0.675,1.436
0.675,1.437
0.675,1.438
0.675,1.439
0.675,1.439
0.675,1.44
0.675,1.44
0.675,1.441
0.676,1.442
0.675,1.443
0.675,1.444
0.675,1.445
0.675,1.445
0.675,1.445
0.674,1.446
0.675,1.447
0.675,1.448
0.675,1.448
0.674,1.449
0.675,1.45
0.675,1.45
0.675,1.451
0.675,1.452
0.675,1.452
0.675,1.453
0.675,1.454
0.675,1.454
0.675,1.455
0.675,1.456
0.675,1.456
0.675,1.457
0.675,1.457
0.675,1.458
0.675,1.459
0.675,1.459
0.674,1.46
0.675,1.461
0.675,1.461
0.675,1.462
0.675,1.462
0.675,1.463
0.675,1.463
0.675,1.464
0.675,1.464
0.675,1.465
0.675,1.465
0.675,1.466
0.675,1.466
0.675,1.467
0.675,1.467
0.675,1.468
0.675,1.469
0.675,1.469
0.675,1.47
0.675,1.47
0.675,1.471
0.675,1.471
0.675,1.472
0.675,1.473
0.675,1.473
0.675,1.474
0.675,1.475
0.675,1.476
0.675,1.477
0.675,1.477
0.676,1.478
0.676,1.478
0.676,1.478
0.676,1.479
0.676,1.479
0.676,1.48
0.676,1.481
0.676,1.482
0.676,1.482
0.676,1.482
0.676,1.483
0.677,1.484
0.677,1.485
0.677,1.485
0.677,1.485
0.677,1.485
0.677,1.486
0.677,1.486
0.677,1.486
0.677,1.487
0.677,1.487
0.677,1.488
0.677,1.488
0.677,1.489
0.677,1.49
0.677,1.491
0.677,1.491
0.677,1.492
0.677,1.492
0.677,1.493
0.677,1.493
0.677,1.494
0.677,1.495
0.677,1.495
0.677,1.496
0.677,1.497
0.677,1.498
0.677,1.499
0.676,1.499
0.676,1.5
0.676,1.501
0.676,1.501
0.677,1.502
0.677,1.503
0.676,1.504
0.677,1.504
0.676,1.504
0.676,1.505
0.676,1.506
0.676,1.507
0.676,1.508
0.676,1.508
0.676,1.509
0.676,1.509
0.676,1.51
0.676,1.511
0.676,1.511
0.676,1.511
0.677,1.511
0.677,1.512
0.677,1.513
0.677,1.513
0.677,1.514
0.677,1.515
0.677,1.515
0.677,1.516
0.677,1.517
0.677,1.517
0.677,1.518
0.677,1.519
0.677,1.52
0.677,1.52
0.677,1.521
0.677,1.521
0.677,1.522
0.677,1.522
0.676,1.522
0.676,1.523
0.676,1.525
0.677,1.526
0.677,1.527
0.677,1.527
0.677,1.528
0.677,1.528
0.676,1.528
0.676,1.529
0.676,1.53
0.676,1.53
0.676,1.531
0.676,1.531
0.676,1.532
0.676,1.533
0.676,1.534
0.676,1.534
0.676,1.534
0.676,1.535
0.677,1.535
0.676,1.535
0.676,1.536
0.676,1.536
0.676,1.537
0.676,1.537
0.677,1.538
0.676,1.539
0.676,1.539
0.676,1.539
0.677,1.539
0.677,1.54
0.677,1.54
0.677,1.541
0.677,1.541
0.677,1.542
0.677,1.542
0.677,1.543
0.677,1.543
0.677,1.544
0.677,1.545
0.677,1.545
0.677,1.546
0.677,1.546
0.676,1.547
0.676,1.547
0.676,1.547
0.676,1.548
0.676,1.548
0.676,1.549
0.676,1.549
0.676,1.549
0.676,1.549
0.677,1.55
0.677,1.551
0.677,1.551
0.677,1.552
0.677,1.552
0.676,1.553
0.676,1.553
0.676,1.554
0.676,1.554
0.676,1.555
0.676,1.555
0.676,1.556
0.677,1.556
0.677,1.557
0.678,1.557
0.678,1.558
0.677,1.558
0.678,1.559
0.678,1.559
0.678,1.56
0.678,1.56
0.678,1.561
0.678,1.561
0.678,1.562
0.678,1.562
0.678,1.562
0.678,1.562
0.678,1.562
0.678,1.563
0.678,1.564
0.679,1.564
0.679,1.564
0.679,1.564
0.679,1.565
0.679,1.565
0.679,1.565
0.679,1.566
0.679,1.566
0.679,1.566
0.68,1.567
0.68,1.567
0.679,1.567
0.679,1.568
0.679,1.568
0.68,1.568
0.679,1.568
0.679,1.569
0.679,1.569
0.679,1.57
0.679,1.57
0.679,1.57
0.679,1.57
0.679,1.571
0.679,1.571
0.68,1.572
0.679,1.572
0.679,1.572
0.68,1.572
0.68,1.572
0.679,1.573
0.679,1.573
0.68,1.574
0.68,1.574
0.679,1.574
0.679,1.574
0.68,1.574
0.68,1.574
0.68,1.575
0.68,1.575
0.681,1.575
0.681,1.575
0.68,1.575
0.68,1.576
0.681,1.577
0.681,1.577
0.681,1.577
0.681,1.577
0.681,1.577
0.681,1.577
0.681,1.577
0.681,1.578
0.681,1.578
0.681,1.578
0.681,1.578
0.681,1.578
0.681,1.579
0.681,1.579
0.681,1.579
0.681,1.579
0.681,1.579
0.681,1.58
0.682,1.58
0.681,1.58
0.681,1.581
0.681,1.581
0.681,1.581
0.681,1.581
0.681,1.581
0.681,1.581
0.681,1.582
0.681,1.582
0.681,1.582
0.681,1.582
0.681,1.582
0.682,1.582
0.681,1.582
0.681,1.582
0.682,1.583
0.682,1.583
0.682,1.583
0.682,1.582
0.682,1.583
0.682,1.583
0.682,1.583
0.682,1.583
0.681,1.583
0.682,1.583
0.682,1.583
0.681,1.583
0.681,1.584
0.681,1.584
0.681,1.583
0.681,1.583
0.681,1.583
0.681,1.583
0.68,1.583
0.68,1.583
0.68,1.583
0.681,1.583
0.681,1.583
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.583
0.681,1.583
0.681,1.584
0.681,1.583
0.681,1.583
0.681,1.583
0.681,1.583
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.682,1.584
0.682,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.682,1.584
0.682,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.68,1.584
0.68,1.584
0.68,1.585
0.681,1.585
0.681,1.584
0.68,1.584
0.68,1.584
0.681,1.584
0.681,1.584
0.681,1.584
0.68,1.584
0.681,1.585
0.681,1.585
0.681,1.585
0.681,1.585
0.681,1.585
0.681,1.585
0.68,1.585
0.68,1.585
0.68,1.585
0.681,1.586
0.681,1.585
0.681,1.585
0.681,1.586
0.68,1.586
0.681,1.586
0.68,1.585
0.68,1.585
0.681,1.585
0.681,1.585
0.681,1.585
0.681,1.584
0.681,1.584
0.681,1.585
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.585
0.682,1.585
0.682,1.585
0.683,1.584
0.683,1.584
0.683,1.584
0.683,1.584
0.683,1.584
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.584
0.682,1.585
0.682,1.585
0.682,1.584
0.682,1.584
0.683,1.585
0.683,1.585
0.683,1.585
0.683,1.585
0.683,1.585
0.683,1.585
0.683,1.585
0.684,1.585
0.684,1.585
0.684,1.585
0.683,1.585
0.683,1.584
0.683,1.584
0.684,1.584
0.684,1.584
0.684,1.584
0.684,1.584
0.683,1.584
0.684,1.584
0.684,1.583
0.684,1.583
0.684,1.583
0.685,1.583
0.685,1.583
0.684,1.583
0.684,1.583
0.684,1.583
0.684,1.583
0.685,1.582
0.685,1.582
0.684,1.582
0.684,1.582
0.684,1.582
0.684,1.582
0.684,1.582
0.684,1.582
0.684,1.581
0.684,1.581
0.684,1.581
0.684,1.581
0.684,1.581
0.684,1.581
0.684,1.581
0.685,1.581
0.685,1.58
0.685,1.58
0.685,1.58
0.685,1.58
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.579
0.685,1.578
0.685,1.578
0.685,1.578
0.685,1.578
0.685,1.578
0.685,1.578
0.685,1.577
0.685,1.577
0.685,1.577
0.685,1.576
0.685,1.576
0.685,1.576
0.685,1.575
0.685,1.574
0.685,1.574
0.685,1.574
0.685,1.574
0.685,1.574
0.684,1.574
0.684,1.574
0.684,1.574
0.684,1.574
0.684,1.573
0.684,1.573
0.684,1.573
0.684,1.573
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.572
0.684,1.571
0.684,1.571
0.684,1.571
0.684,1.57
0.683,1.57
0.684,1.57
0.684,1.569
0.684,1.569
0.684,1.569
0.684,1.569
0.684,1.569
0.683,1.569
0.683,1.569
0.683,1.569
0.683,1.569
0.683,1.568
0.683,1.568
0.683,1.569
0.683,1.568
0.683,1.568
0.683,1.568
0.683,1.568
0.683,1.567
0.683,1.567
0.682,1.567
0.682,1.567
0.682,1.566
0.683,1.566
0.683,1.566
0.683,1.566
0.683,1.566
0.683,1.566
0.683,1.566
0.683,1.565
0.683,1.565
0.683,1.565
0.683,1.565
0.683,1.564
0.684,1.564
0.684,1.564
0.684,1.564
0.683,1.564
0.684,1.564
0.684,1.564
0.684,1.563
0.684,1.563
0.684,1.564
0.683,1.564
0.683,1.563
0.683,1.563
0.683,1.562
0.683,1.561
0.684,1.561
0.684,1.56
0.684,1.56
0.684,1.56
0.684,1.56
0.684,1.559
0.684,1.559
0.684,1.56
0.684,1.559
0.684,1.559
0.684,1.559
0.684,1.559
0.684,1.559
0.684,1.558
0.684,1.558
0.684,1.558
0.684,1.558
0.684,1.557
0.684,1.557
0.684,1.557
0.684,1.557
0.684,1.557
0.684,1.557
0.684,1.558
0.684,1.558
0.684,1.557
0.684,1.557
0.684,1.557
0.684,1.557
0.684,1.557
0.684,1.556
0.684,1.557
0.683,1.557
0.683,1.557
0.683,1.557
0.683,1.557
0.683,1.557
0.683,1.556
0.683,1.556
0.683,1.555
0.684,1.555
0.684,1.555
0.684,1.555
0.684,1.554
0.684,1.554
0.684,1.554
0.684,1.554
0.685,1.553
0.685,1.553
0.685,1.553
0.685,1.553
0.685,1.553
0.685,1.553
0.685,1.553
0.685,1.552
0.685,1.552
0.685,1.552
0.684,1.551
0.684,1.551
0.684,1.551
0.684,1.551
0.684,1.551
0.684,1.551
0.684,1.55
0.684,1.55
0.684,1.55
0.684,1.55
0.685,1.55
0.685,1.549
0.685,1.549
0.685,1.549
0.685,1.549
0.685,1.549
0.685,1.549
0.684,1.549
0.685,1.549
0.685,1.548
0.685,1.548
0.685,1.549
0.685,1.549
0.685,1.548
0.684,1.548
0.684,1.548
0.683,1.548
0.684,1.548
0.684,1.548
0.683,1.547
0.683,1.548
0.684,1.548
0.684,1.547
0.685,1.547
0.685,1.547
0.685,1.547
0.685,1.547
0.685,1.546
0.685,1.546
0.685,1.545
0.685,1.545
0.686,1.545
0.686,1.545
0.685,1.544
0.686,1.544
0.686,1.544
0.686,1.543
0.686,1.544
0.686,1.544
0.686,1.544
0.685,1.543
0.685,1.543
0.685,1.543
0.685,1.543
0.685,1.542
0.685,1.542
0.685,1.542
0.685,1.542
0.685,1.542
0.686,1.542
0.685,1.542
0.686,1.542
0.686,1.542
0.686,1.542
0.686,1.542
0.686,1.541
0.686,1.541
0.686,1.541
0.686,1.541
0.686,1.541
0.687,1.54
0.687,1.54
0.687,1.54
0.687,1.54
0.687,1.54
0.687,1.54
0.687,1.54
0.687,1.54
0.687,1.54
0.687,1.539
0.687,1.539
0.687,1.539
0.687,1.539
0.687,1.538
0.688,1.538
0.687,1.538
0.687,1.538
0.687,1.538
0.687,1.537
0.687,1.537
0.687,1.537
0.687,1.537
0.687,1.537
0.687,1.537
0.687,1.537
0.687,1.536
0.687,1.536
0.687,1.537
0.687,1.537
0.686,1.537
0.686,1.536
0.686,1.536
0.686,1.536
0.686,1.536
0.686,1.536
0.686,1.535
0.686,1.535
0.686,1.535
0.686,1.535
0.686,1.534
0.685,1.534
0.685,1.534
0.685,1.534
0.686,1.534
0.686,1.534
0.686,1.533
0.685,1.534
0.685,1.533
0.686,1.532
0.686,1.532
0.686,1.532
0.686,1.532
0.686,1.531
0.686,1.531
0.685,1.531
0.685,1.531
0.685,1.531
0.685,1.531
0.685,1.53
0.685,1.53
0.685,1.53
0.686,1.53
0.685,1.53
0.685,1.531
0.685,1.53
0.686,1.53
0.686,1.53
0.686,1.53
0.686,1.53
0.686,1.53
0.686,1.53
0.686,1.529
0.686,1.529
0.686,1.529
0.686,1.529
0.685,1.529
0.685,1.529
0.685,1.529
0.686,1.529
0.686,1.528
0.686,1.528
0.687,1.529
0.687,1.529
0.687,1.528
0.687,1.528
0.687,1.528
0.687,1.528
0.687,1.527
0.687,1.527
0.687,1.526
0.687,1.526
0.687,1.526
0.687,1.526
0.687,1.526
0.687,1.526
0.687,1.526
0.687,1.525
0.687,1.525
0.687,1.525
0.687,1.525
0.687,1.524
0.687,1.524
0.688,1.524
0.687,1.524
0.687,1.524
0.687,1.524
0.688,1.524
0.688,1.523
0.688,1.523
0.688,1.523
0.688,1.523
0.688,1.523
0.687,1.523
0.687,1.523
0.687,1.523
0.687,1.523
0.687,1.522
0.687,1.522
0.687,1.522
0.688,1.522
0.688,1.522
0.688,1.522
0.687,1.522
0.687,1.522
0.687,1.522
0.687,1.522
0.687,1.522
0.687,1.522
0.687,1.522
0.687,1.521
0.687,1.521
0.687,1.521
0.687,1.521
0.687,1.521
0.687,1.521
0.687,1.521
0.688,1.521
0.688,1.521
0.688,1.522
0.688,1.522
0.688,1.521
0.688,1.521
0.688,1.521
0.688,1.521
0.688,1.521
0.688,1.521
0.688,1.521
0.688,1.521
0.687,1.521
0.688,1.52
0.688,1.52
0.688,1.52
0.688,1.52
0.688,1.52
0.689,1.519
0.689,1.519
0.688,1.519
0.688,1.519
0.688,1.519
0.689,1.519
0.688,1.519
0.688,1.519
0.688,1.518
0.688,1.518
0.688,1.519
0.688,1.519
0.688,1.519
0.688,1.519
0.688,1.519
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.518
0.688,1.517
0.688,1.517
0.688,1.517
0.688,1.517
0.688,1.517
0.688,1.517
0.687,1.517
0.687,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.687,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.688,1.516
0.688,1.515
0.688,1.515
0.688,1.516
0.688,1.516
0.689,1.515
0.689,1.515
0.688,1.515
0.688,1.515
0.688,1.515
0.688,1.515
0.688,1.515
0.688,1.515
0.688,1.514
0.688,1.514
0.688,1.514
0.687,1.514
0.688,1.514
0.688,1.514
0.688,1.514
0.688,1.514
0.689,1.514
0.689,1.514
0.689,1.514
0.689,1.514
0.688,1.514
0.688,1.513
0.689,1.513
0.688,1.513
0.688,1.513
0.688,1.513
0.688,1.512
0.688,1.512
0.688,1.512
0.689,1.512
0.689,1.511
0.689,1.512
0.689,1.512
0.689,1.512
0.689,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.511
0.69,1.511
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.512
0.69,1.511
0.69,1.511
0.69,1.511
0.69,1.511
0.69,1.511
0.69,1.511
0.69,1.511
0.69,1.51
0.69,1.51
0.69,1.51
0.69,1.51
0.69,1.511
0.69,1.511
0.69,1.51
0.69,1.51
0.69,1.51
0.69,1.51
0.69,1.51
0.691,1.51
0.691,1.51
0.691,1.511
0.692,1.511
0.692,1.51
0.691,1.51
0.691,1.51
0.691,1.51
0.691,1.509
0.691,1.509
0.692,1.509
0.692,1.509
0.692,1.508
0.691,1.509
0.692,1.509
0.692,1.508
0.692,1.508
0.692,1.508
0.692,1.508
0.692,1.509
0.691,1.509
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.508
0.691,1.507
0.691,1.507
0.691,1.507
0.691,1.507
0.691,1.507
0.691,1.507
0.691,1.507
0.691,1.507
0.69,1.507
0.69,1.507
0.69,1.507
0.69,1.506
0.69,1.507
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.69,1.506
0.689,1.506
0.69,1.505
0.69,1.505
0.69,1.505
0.69,1.505
0.69,1.505
0.69,1.506
0.69,1.505
0.69,1.506
0.69,1.505
0.691,1.505
0.69,1.505
0.69,1.506
0.69,1.506
0.691,1.505
0.691,1.504
0.69,1.505
0.691,1.505
0.691,1.505
0.69,1.505
0.689,1.505
0.69,1.505
0.69,1.505
0.69,1.505
0.69,1.505
0.691,1.505
0.691,1.505
0.691,1.505
0.691,1.505
0.691,1.505
0.691,1.504
0.691,1.504
0.691,1.504
0.691,1.503
0.691,1.503
0.691,1.504
0.692,1.504
0.691,1.504
0.691,1.504
0.691,1.504
0.691,1.503
0.691,1.503
0.691,1.503
0.69,1.503
0.691,1.503
0.691,1.502
0.69,1.502
0.69,1.502
0.69,1.502
0.69,1.502
0.69,1.502
0.69,1.502
0.69,1.502
0.69,1.502
0.69,1.501
0.69,1.501
0.69,1.502
0.69,1.502
0.69,1.501
0.69,1.501
0.69,1.501
0.69,1.501
0.69,1.501
0.69,1.501
0.69,1.502
0.69,1.502
0.69,1.501
0.69,1.501
0.69,1.501
0.69,1.501
0.69,1.501
0.691,1.501
0.691,1.501
0.691,1.5
0.691,1.5
0.691,1.5
0.69,1.5
0.69,1.501
0.69,1.5
0.69,1.5
0.69,1.5
0.69,1.501
0.691,1.501
0.691,1.5
0.69,1.5
0.69,1.5
0.69,1.5
0.69,1.499
0.69,1.499
0.69,1.499
0.69,1.499
0.69,1.498
0.69,1.498
0.69,1.499
0.69,1.499
0.69,1.499
0.69,1.499
0.69,1.499
0.69,1.499
0.69,1.498
0.69,1.498
0.69,1.498
0.689,1.498
0.689,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.69,1.497
0.689,1.497
0.689,1.497
0.689,1.496
0.689,1.496
0.689,1.496
0.689,1.495
0.689,1.496
0.689,1.496
0.689,1.495
0.689,1.495
0.689,1.495
0.689,1.495
0.688,1.496
0.689,1.496
0.689,1.496
0.689,1.496
0.689,1.496
0.689,1.495
0.689,1.495
0.689,1.495
0.689,1.495
0.689,1.495
0.688,1.495
0.689,1.495
0.688,1.495
0.689,1.495
0.689,1.495
0.689,1.495
0.688,1.495
0.688,1.495
0.689,1.495
0.688,1.494
0.688,1.495
0.688,1.495
0.689,1.495
0.689,1.495
0.689,1.495
0.688,1.495
0.688,1.495
0.689,1.494
0.689,1.494
0.688,1.495
0.688,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.493
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.688,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.494
0.689,1.493
0.689,1.493
0.689,1.493
0.689,1.494
0.689,1.493
0.689,1.493
0.689,1.493
0.689,1.493
0.689,1.493
0.69,1.493
0.69,1.493
0.69,1.493
0.69,1.493
0.69,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.689,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.691,1.492
0.691,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.691,1.493
0.691,1.493
0.691,1.492
0.691,1.492
0.691,1.492
0.691,1.492
0.691,1.491
0.691,1.491
0.691,1.491
0.691,1.491
0.691,1.491
0.691,1.492
0.69,1.491
0.69,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.69,1.492
0.691,1.492
0.691,1.491
0.691,1.491
0.691,1.491
0.691,1.491
0.691,1.491
0.691,1.49
0.691,1.49
0.691,1.49
0.691,1.49
0.691,1.49
0.691,1.49
0.691,1.49
0.691,1.49
0.69,1.49
0.691,1.49
0.691,1.49
0.691,1.491
0.691,1.491
0.691,1.49
0.691,1.49
0.691,1.49
0.691,1.49
0.69,1.49
0.69,1.49
0.691,1.49
0.691,1.491
0.69,1.491
0.69,1.49
0.69,1.49
0.69,1.491
0.69,1.491
0.69,1.491
0.69,1.491
0.691,1.491
0.691,1.491
0.691,1.49
0.691,1.49
0.69,1.49
0.69,1.49
0.691,1.49
0.691,1.489
0.691,1.49
0.691,1.49
0.691,1.49
0.691,1.489
0.69,1.489
0.69,1.489
0.69,1.489
0.69,1.489
0.69,1.489
0.69,1.489
0.69,1.489
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.691,1.488
0.69,1.488
0.69,1.488
0.689,1.488
0.69,1.487
0.69,1.488
0.69,1.488
0.69,1.488
0.691,1.488
0.691,1.488
0.691,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.488
0.69,1.487
0.691,1.487
0.691,1.487
0.691,1.488
0.691,1.488
0.691,1.488
0.691,1.488
0.691,1.488
0.69,1.487
0.69,1.487
0.69,1.487
0.69,1.487
0.69,1.487
0.69,1.487
0.69,1.486
0.69,1.486
0.69,1.487
0.69,1.487
0.691,1.487
0.691,1.487
0.691,1.487
0.691,1.487
0.691,1.487
0.691,1.486
0.691,1.487
0.691,1.486
0.691,1.486
0.691,1.486
0.692,1.486
0.691,1.486
0.691,1.485
0.691,1.485
0.691,1.486
0.691,1.486
0.691,1.486
0.691,1.486
0.691,1.486
0.691,1.486
0.691,1.485
0.691,1.485
0.691,1.484
0.691,1.484
0.69,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.485
0.691,1.485
0.691,1.485
0.691,1.485
0.691,1.485
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.691,1.484
0.69,1.483
0.69,1.483
0.691,1.483
0.691,1.483
0.69,1.483
0.69,1.483
0.691,1.483
0.691,1.483
0.691,1.483
0.691,1.483
0.692,1.482
0.692,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.483
0.691,1.483
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.482
0.691,1.483
0.691,1.483
