Trial 1:0back,Trial 6:0back
0.106,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.105,0.806
0.105,0.806
0.104,0.806
0.105,0.806
0.105,0.806
0.105,0.806
0.105,0.806
0.106,0.806
0.106,0.806
0.105,0.806
0.104,0.806
0.104,0.806
0.105,0.805
0.106,0.806
0.105,0.807
0.105,0.807
0.105,0.806
0.105,0.806
0.104,0.806
0.104,0.806
0.105,0.806
0.106,0.806
0.105,0.806
0.106,0.807
0.106,0.806
0.106,0.806
0.105,0.806
0.105,0.806
0.104,0.806
0.105,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.105,0.806
0.105,0.806
0.105,0.806
0.105,0.806
0.106,0.805
0.107,0.806
0.107,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.106,0.805
0.106,0.805
0.106,0.806
0.105,0.806
0.105,0.806
0.105,0.805
0.105,0.805
0.105,0.806
0.105,0.806
0.105,0.805
0.106,0.805
0.106,0.806
0.105,0.806
0.106,0.806
0.106,0.805
0.106,0.805
0.106,0.806
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.806
0.105,0.806
0.105,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.804
0.105,0.805
0.105,0.806
0.105,0.806
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.805
0.105,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.805
0.105,0.805
0.105,0.806
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.805
0.105,0.805
0.105,0.806
0.105,0.806
0.105,0.806
0.105,0.805
0.105,0.805
0.105,0.806
0.105,0.805
0.105,0.805
0.105,0.806
0.105,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.106,0.806
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.805
0.105,0.805
0.105,0.806
0.105,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.806
0.105,0.805
0.106,0.805
0.106,0.806
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.806
0.106,0.806
0.105,0.805
0.105,0.806
0.105,0.806
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.806
0.106,0.805
0.107,0.805
0.107,0.805
0.107,0.805
0.107,0.805
0.107,0.805
0.106,0.805
0.106,0.805
0.105,0.806
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.806
0.106,0.806
0.106,0.805
0.106,0.804
0.105,0.805
0.105,0.805
0.105,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.805
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.804
0.105,0.804
0.105,0.805
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.804
0.105,0.804
0.105,0.805
0.105,0.805
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.805
0.106,0.804
0.106,0.804
0.105,0.804
0.104,0.805
0.106,0.805
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.107,0.804
0.106,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.107,0.804
0.107,0.804
0.106,0.805
0.106,0.804
0.105,0.804
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.805
0.106,0.804
0.106,0.804
0.105,0.805
0.105,0.805
0.106,0.805
0.107,0.805
0.107,0.805
0.106,0.805
0.106,0.805
0.107,0.804
0.107,0.804
0.106,0.804
0.106,0.805
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.805
0.105,0.804
0.105,0.805
0.105,0.805
0.106,0.804
0.107,0.804
0.107,0.805
0.106,0.805
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.805
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.105,0.805
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.104,0.804
0.104,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.805
0.106,0.805
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.805
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.106,0.804
0.106,0.804
0.105,0.805
0.105,0.805
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.805
0.106,0.805
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.803
0.105,0.803
0.105,0.804
0.106,0.803
0.105,0.803
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.803
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.104,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.105,0.803
0.105,0.803
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.803
0.105,0.803
0.105,0.804
0.106,0.804
0.106,0.803
0.105,0.803
0.105,0.804
0.106,0.804
0.105,0.803
0.104,0.803
0.105,0.803
0.105,0.804
0.106,0.804
0.105,0.803
0.105,0.804
0.106,0.804
0.107,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.803
0.106,0.803
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.803
0.104,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.104,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.104,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.802
0.105,0.803
0.104,0.803
0.104,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.106,0.803
0.107,0.803
0.107,0.803
0.106,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.104,0.803
0.105,0.803
0.106,0.802
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.802
0.105,0.802
0.106,0.803
0.106,0.802
0.106,0.802
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.802
0.105,0.802
0.104,0.803
0.104,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.104,0.803
0.104,0.803
0.104,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.804
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.803
0.106,0.803
0.107,0.803
0.107,0.803
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.803
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.106,0.804
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.804
0.105,0.804
0.105,0.803
0.106,0.803
0.105,0.803
0.105,0.804
0.105,0.803
0.105,0.803
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.106,0.804
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.104,0.804
0.104,0.804
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.804
0.104,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.803
0.105,0.803
0.105,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.107,0.804
0.106,0.803
0.105,0.803
0.105,0.804
0.105,0.803
0.105,0.803
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.104,0.804
0.104,0.804
0.105,0.804
0.106,0.804
0.106,0.803
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.803
0.106,0.803
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.104,0.803
0.105,0.804
0.105,0.804
0.106,0.804
0.105,0.803
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.803
0.105,0.804
0.105,0.804
0.105,0.804
0.104,0.803
0.105,0.803
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.104,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.803
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.104,0.803
0.104,0.804
0.104,0.804
0.104,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.803
0.105,0.804
0.105,0.805
0.104,0.805
0.104,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.104,0.804
0.104,0.804
0.104,0.804
0.105,0.804
0.106,0.804
0.105,0.803
0.105,0.803
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.805
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.804
0.106,0.804
0.105,0.804
0.105,0.804
0.104,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.804
0.105,0.804
0.105,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.804
0.106,0.803
0.106,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.804
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.104,0.803
0.104,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.802
0.106,0.802
0.105,0.803
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.803
0.107,0.802
0.107,0.802
0.107,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.803
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.803
0.106,0.803
0.106,0.803
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.803
0.106,0.803
0.106,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.803
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.803
0.106,0.803
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.105,0.803
0.105,0.803
0.105,0.803
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.803
0.105,0.802
0.105,0.802
0.104,0.802
0.105,0.802
0.105,0.802
0.105,0.801
0.105,0.802
0.105,0.803
0.104,0.803
0.104,0.803
0.104,0.802
0.105,0.802
0.105,0.803
0.105,0.802
0.105,0.802
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.803
0.104,0.803
0.105,0.803
0.106,0.803
0.106,0.802
0.105,0.802
0.105,0.803
0.105,0.803
0.104,0.803
0.104,0.802
0.105,0.802
0.105,0.803
0.105,0.802
0.104,0.802
0.104,0.802
0.104,0.803
0.104,0.803
0.104,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.803
0.105,0.803
0.105,0.803
0.105,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.803
0.105,0.803
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.803
0.105,0.803
0.106,0.803
0.107,0.802
0.106,0.802
0.105,0.802
0.104,0.802
0.105,0.802
0.106,0.802
0.106,0.803
0.106,0.803
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.803
0.105,0.803
0.105,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.104,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.803
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.801
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.803
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.104,0.801
0.104,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.104,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.801
0.106,0.802
0.106,0.802
0.105,0.802
0.106,0.801
0.105,0.801
0.105,0.802
0.105,0.802
0.105,0.802
0.105,0.801
0.105,0.801
0.105,0.802
0.106,0.802
0.106,0.801
0.105,0.801
0.105,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.802
0.107,0.802
0.106,0.801
0.106,0.801
0.105,0.802
0.105,0.802
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.801
0.105,0.801
0.105,0.802
0.105,0.801
0.106,0.801
0.107,0.801
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.106,0.802
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.803
0.106,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.803
0.107,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.108,0.802
0.108,0.801
0.108,0.801
0.107,0.802
0.106,0.802
0.106,0.801
0.107,0.801
0.107,0.802
0.107,0.802
0.107,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.106,0.802
0.107,0.802
0.107,0.801
0.107,0.801
0.107,0.802
0.107,0.802
0.107,0.801
0.107,0.801
0.107,0.802
0.107,0.802
0.107,0.801
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.801
0.107,0.802
0.106,0.802
0.106,0.802
0.105,0.802
0.106,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.105,0.802
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.106,0.802
0.106,0.802
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.107,0.802
0.106,0.802
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.105,0.802
0.106,0.802
0.106,0.802
0.106,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.8
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.104,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.8
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.8
0.106,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.8
0.106,0.8
0.106,0.8
0.106,0.801
0.105,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.105,0.8
0.105,0.8
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.107,0.8
0.107,0.8
0.107,0.801
0.107,0.8
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.8
0.106,0.801
0.106,0.801
0.106,0.8
0.105,0.8
0.106,0.8
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.8
0.108,0.8
0.108,0.8
0.107,0.8
0.106,0.8
0.106,0.8
0.106,0.8
0.107,0.801
0.107,0.801
0.107,0.8
0.107,0.801
0.107,0.801
0.106,0.8
0.106,0.8
0.106,0.8
0.107,0.801
0.107,0.801
0.107,0.801
0.108,0.801
0.108,0.8
0.107,0.801
0.107,0.801
0.107,0.8
0.107,0.8
0.107,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.107,0.802
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.108,0.801
0.108,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.802
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.802
0.107,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.107,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.105,0.801
0.105,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.801
0.106,0.802
0.105,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.106,0.803
0.106,0.802
0.105,0.802
0.105,0.801
0.105,0.802
0.106,0.803
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.801
0.107,0.802
0.106,0.802
0.105,0.802
0.106,0.802
0.107,0.801
0.107,0.801
0.107,0.802
0.107,0.802
0.107,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.107,0.802
0.107,0.802
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.801
0.106,0.802
0.106,0.802
0.107,0.801
0.107,0.801
0.106,0.802
0.106,0.802
0.106,0.802
0.106,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.105,0.8
0.106,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.105,0.8
0.106,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.8
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.106,0.801
0.107,0.801
0.107,0.8
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.802
0.106,0.802
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.105,0.801
0.105,0.802
0.106,0.802
0.105,0.802
0.105,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.105,0.801
0.106,0.801
0.107,0.801
0.106,0.802
0.106,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.801
0.106,0.802
0.106,0.801
0.106,0.801
0.107,0.801
0.106,0.801
0.105,0.801
0.105,0.801
0.106,0.801
0.106,0.802
0.107,0.801
0.106,0.801
0.107,0.801
0.107,0.801
0.106,0.801
0.106,0.801
0.106,0.802
0.106,0.801
0.106,0.801
0.105,0.801
0.106,0.801
0.106,0.801
0.107,0.801
0.106,0.801
0.105,0.801
0.106,0.802
