Trial 1:0back,Trial 6:0back
1.344,1.973
1.344,1.973
1.344,1.973
1.344,1.973
1.344,1.973
1.344,1.973
1.343,1.973
1.343,1.973
1.343,1.973
1.343,1.973
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.343,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.342,1.972
1.341,1.972
1.341,1.972
1.342,1.972
1.342,1.972
1.341,1.971
1.341,1.971
1.342,1.971
1.341,1.971
1.341,1.971
1.341,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.341,1.971
1.342,1.971
1.342,1.971
1.342,1.971
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.341,1.97
1.34,1.97
1.34,1.97
1.34,1.97
1.34,1.97
1.34,1.97
1.34,1.97
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.34,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.968
1.339,1.968
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.969
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.338,1.968
1.338,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.338,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.339,1.968
1.338,1.968
1.339,1.968
1.339,1.968
1.338,1.968
1.338,1.968
1.339,1.968
1.339,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.967
1.338,1.967
1.338,1.968
1.338,1.968
1.338,1.968
1.338,1.967
1.338,1.967
1.338,1.967
1.338,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.337,1.967
1.336,1.967
1.336,1.967
1.337,1.967
1.336,1.967
1.336,1.967
1.336,1.967
1.336,1.967
1.336,1.967
1.336,1.967
1.336,1.967
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.967
1.336,1.967
1.336,1.967
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.966
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.336,1.965
1.335,1.965
1.335,1.965
1.335,1.965
1.335,1.965
1.335,1.965
1.335,1.965
1.336,1.965
1.336,1.965
1.335,1.965
1.336,1.965
1.336,1.965
1.336,1.964
1.336,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.335,1.964
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.335,1.963
1.335,1.963
1.334,1.963
1.334,1.963
1.334,1.963
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.333,1.962
1.334,1.962
1.334,1.962
1.334,1.961
1.334,1.961
1.334,1.961
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.962
1.334,1.961
1.334,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.333,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.961
1.332,1.96
1.332,1.961
1.333,1.961
1.333,1.961
1.332,1.96
1.332,1.96
1.332,1.96
1.332,1.96
1.332,1.96
1.332,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.332,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.959
1.333,1.959
1.333,1.96
1.333,1.96
1.333,1.96
1.333,1.96
1.334,1.96
1.334,1.96
1.333,1.959
1.333,1.959
1.334,1.959
1.334,1.959
1.333,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.334,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.335,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.959
1.336,1.958
1.336,1.958
1.336,1.958
1.336,1.958
1.336,1.958
1.336,1.958
1.336,1.958
1.337,1.958
1.337,1.958
1.336,1.958
1.336,1.958
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.957
1.337,1.957
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.958
1.337,1.957
1.337,1.957
1.337,1.957
1.338,1.957
1.338,1.957
1.338,1.957
1.338,1.957
1.338,1.957
1.338,1.957
1.338,1.957
1.338,1.957
1.338,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.339,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.957
1.34,1.956
1.34,1.956
1.34,1.957
1.341,1.957
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.341,1.956
1.342,1.956
1.342,1.956
1.342,1.956
1.342,1.956
1.342,1.956
1.342,1.956
1.342,1.956
1.342,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.343,1.956
1.344,1.956
1.344,1.956
1.344,1.956
1.344,1.956
1.344,1.956
1.344,1.955
1.344,1.955
1.344,1.955
1.344,1.955
1.344,1.955
1.344,1.955
1.344,1.955
1.344,1.955
1.344,1.955
1.345,1.955
1.344,1.955
1.344,1.955
1.344,1.955
1.345,1.955
1.345,1.955
1.345,1.955
1.345,1.955
1.345,1.955
1.345,1.955
1.345,1.955
1.345,1.955
1.345,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.346,1.955
1.347,1.955
1.347,1.955
1.347,1.955
1.347,1.955
1.347,1.955
1.347,1.955
1.347,1.954
1.347,1.954
1.347,1.954
1.347,1.955
1.347,1.954
1.347,1.954
1.347,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.347,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.348,1.954
1.348,1.955
1.349,1.955
1.349,1.955
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.349,1.954
1.35,1.954
1.349,1.954
1.349,1.954
1.35,1.954
1.349,1.954
1.35,1.954
1.35,1.954
1.35,1.954
1.35,1.954
1.35,1.953
1.35,1.953
1.35,1.953
1.35,1.954
1.35,1.954
1.35,1.953
1.35,1.953
1.35,1.953
1.35,1.953
1.35,1.953
1.35,1.953
1.351,1.953
1.351,1.953
1.351,1.953
1.351,1.953
1.351,1.953
1.351,1.953
1.351,1.953
1.351,1.952
1.351,1.952
1.351,1.952
1.351,1.952
1.351,1.952
1.351,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.352,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.353,1.952
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.354,1.951
1.355,1.951
1.355,1.951
1.354,1.95
1.355,1.951
1.355,1.951
1.355,1.951
1.355,1.95
1.355,1.95
1.355,1.951
1.355,1.95
1.355,1.95
1.355,1.95
1.355,1.951
1.355,1.951
1.356,1.951
1.355,1.95
1.355,1.95
1.356,1.95
1.355,1.95
1.355,1.951
1.355,1.951
1.356,1.951
1.356,1.951
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.951
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.357,1.95
1.356,1.95
1.356,1.95
1.356,1.95
1.357,1.95
1.357,1.949
1.357,1.949
1.357,1.949
1.357,1.949
1.357,1.949
1.357,1.949
1.357,1.949
1.357,1.949
1.357,1.949
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.357,1.948
1.358,1.948
1.357,1.948
1.357,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.948
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.358,1.947
1.359,1.947
1.359,1.947
1.359,1.947
1.359,1.946
1.358,1.946
1.359,1.947
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.947
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.358,1.946
1.359,1.946
1.359,1.946
1.359,1.946
1.359,1.946
1.359,1.946
1.359,1.946
1.358,1.946
1.359,1.946
1.359,1.946
1.359,1.946
1.358,1.946
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.359,1.945
1.359,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.359,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.945
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.945
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.357,1.944
1.357,1.944
1.358,1.944
1.358,1.944
1.358,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.944
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.357,1.943
1.356,1.943
1.356,1.942
1.356,1.942
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.943
1.356,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.942
1.355,1.941
1.355,1.941
1.355,1.941
1.354,1.941
1.355,1.942
1.355,1.942
1.355,1.942
1.354,1.942
1.354,1.942
1.355,1.942
1.354,1.942
1.354,1.942
1.354,1.942
1.354,1.942
1.354,1.942
1.354,1.942
1.354,1.941
1.354,1.941
1.354,1.941
1.354,1.941
1.353,1.941
1.353,1.942
1.354,1.942
1.354,1.942
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.352,1.941
1.353,1.941
1.353,1.941
1.353,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.352,1.941
1.351,1.941
1.351,1.941
1.352,1.941
1.351,1.941
1.351,1.941
1.352,1.941
1.352,1.941
1.351,1.941
1.351,1.941
1.351,1.941
1.351,1.941
1.351,1.941
1.351,1.941
1.351,1.941
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.351,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.35,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.94
1.349,1.939
1.349,1.939
1.349,1.94
1.348,1.939
1.348,1.939
1.349,1.939
1.348,1.939
1.348,1.939
1.348,1.939
1.348,1.939
1.348,1.939
1.348,1.939
1.348,1.939
1.348,1.939
1.348,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.939
1.347,1.938
1.347,1.939
1.347,1.939
1.347,1.938
1.347,1.938
1.347,1.938
1.347,1.938
1.347,1.938
1.347,1.938
1.347,1.938
1.347,1.938
1.346,1.938
1.346,1.938
1.347,1.938
1.347,1.938
1.347,1.938
1.346,1.938
1.346,1.938
1.346,1.939
1.346,1.939
1.346,1.939
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.939
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.346,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.937
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.345,1.938
1.344,1.938
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.344,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.937
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.342,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.936
1.343,1.937
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.342,1.936
1.341,1.936
1.341,1.936
1.342,1.936
1.342,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.936
1.341,1.935
1.341,1.935
1.341,1.935
1.341,1.935
1.34,1.935
1.34,1.935
1.341,1.935
1.341,1.935
1.34,1.935
1.34,1.935
1.34,1.935
1.34,1.935
1.34,1.935
1.34,1.935
1.34,1.935
1.34,1.935
1.34,1.934
1.34,1.934
1.34,1.934
1.34,1.934
1.34,1.934
1.34,1.934
1.34,1.934
1.34,1.934
1.34,1.934
1.339,1.934
1.339,1.934
1.34,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.34,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.339,1.934
1.338,1.933
1.339,1.934
1.339,1.933
1.339,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.338,1.933
1.337,1.933
1.337,1.932
1.338,1.933
1.338,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.337,1.932
1.336,1.932
1.337,1.932
1.337,1.932
1.337,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.336,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.93
1.335,1.93
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.335,1.931
1.334,1.931
1.334,1.931
1.334,1.931
1.334,1.931
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.334,1.93
1.333,1.93
1.334,1.929
1.334,1.93
1.334,1.93
1.333,1.929
1.333,1.929
1.334,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.333,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.929
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.333,1.928
1.333,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.332,1.928
1.331,1.928
1.331,1.928
1.331,1.928
1.331,1.928
1.331,1.928
1.331,1.928
1.331,1.928
1.331,1.928
1.331,1.928
1.331,1.927
1.331,1.927
1.331,1.927
1.331,1.927
1.331,1.927
1.331,1.927
1.331,1.927
1.331,1.927
