Trial 1:0back,Trial 6:0back
0.385,0.432
0.385,0.432
0.385,0.431
0.386,0.431
0.386,0.432
0.387,0.432
0.387,0.432
0.386,0.431
0.386,0.431
0.386,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.385,0.432
0.386,0.433
0.386,0.433
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.386,0.431
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.431
0.387,0.431
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.431
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.432
0.388,0.432
0.388,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.388,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.434
0.387,0.434
0.387,0.433
0.387,0.433
0.387,0.433
0.386,0.433
0.386,0.433
0.386,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.432
0.387,0.433
0.387,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.431
0.387,0.431
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.386,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.386,0.432
0.386,0.432
0.386,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.434
0.387,0.434
0.387,0.433
0.386,0.433
0.386,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.434
0.387,0.434
0.387,0.433
0.387,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.432
0.386,0.432
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.385,0.433
0.385,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.386,0.432
0.386,0.433
0.385,0.432
0.385,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.385,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.386,0.432
0.386,0.432
0.386,0.431
0.385,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.386,0.431
0.386,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.386,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.386,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.433
0.387,0.433
0.388,0.433
0.388,0.433
0.387,0.433
0.387,0.433
0.387,0.434
0.388,0.433
0.388,0.433
0.388,0.433
0.388,0.433
0.388,0.433
0.388,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.388,0.432
0.388,0.432
0.388,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.388,0.433
0.388,0.433
0.388,0.433
0.388,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.432
0.386,0.433
0.385,0.433
0.385,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.434
0.386,0.434
0.386,0.434
0.385,0.435
0.385,0.435
0.385,0.435
0.385,0.435
0.385,0.435
0.386,0.434
0.386,0.434
0.386,0.434
0.386,0.434
0.386,0.434
0.386,0.435
0.386,0.434
0.386,0.434
0.386,0.434
0.386,0.434
0.386,0.434
0.385,0.434
0.385,0.434
0.385,0.433
0.386,0.433
0.386,0.433
0.385,0.433
0.385,0.433
0.385,0.433
0.386,0.433
0.386,0.433
0.386,0.434
0.386,0.434
0.386,0.433
0.385,0.433
0.385,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.387,0.434
0.387,0.434
0.387,0.434
0.387,0.434
0.386,0.434
0.386,0.434
0.386,0.434
0.387,0.434
0.387,0.434
0.387,0.434
0.387,0.433
0.387,0.433
0.387,0.434
0.387,0.434
0.388,0.434
0.388,0.434
0.388,0.434
0.387,0.434
0.387,0.434
0.387,0.434
0.387,0.434
0.387,0.434
0.387,0.433
0.387,0.434
0.387,0.434
0.387,0.434
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.434
0.387,0.434
0.388,0.434
0.388,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.434
0.387,0.434
0.388,0.434
0.388,0.434
0.388,0.433
0.387,0.433
0.387,0.434
0.388,0.434
0.388,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.388,0.433
0.388,0.433
0.388,0.433
0.388,0.433
0.388,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.432
0.386,0.432
0.386,0.433
0.386,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.433
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.432
0.386,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.432
0.387,0.431
0.386,0.431
0.386,0.43
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.43
0.387,0.43
0.387,0.43
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.386,0.431
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.385,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.431
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.388,0.432
0.388,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.432
0.388,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.432
0.387,0.431
0.387,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.385,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.385,0.432
0.385,0.432
0.385,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.43
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.386,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.431
0.385,0.431
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.431
0.385,0.431
0.385,0.432
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.385,0.433
0.385,0.433
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.431
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.43
0.383,0.431
0.383,0.431
0.383,0.431
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.431
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.431
0.383,0.431
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.383,0.432
0.383,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.433
0.384,0.433
0.384,0.433
0.384,0.433
0.384,0.433
0.384,0.433
0.384,0.433
0.384,0.433
0.384,0.433
0.384,0.432
0.384,0.432
0.384,0.433
0.383,0.433
0.383,0.433
0.383,0.433
0.383,0.433
0.383,0.434
0.383,0.434
0.383,0.433
0.383,0.433
0.383,0.433
0.383,0.433
0.383,0.433
0.382,0.433
0.383,0.432
0.383,0.432
0.383,0.432
0.383,0.432
0.383,0.432
0.383,0.432
0.383,0.432
0.383,0.431
0.383,0.432
0.383,0.432
0.383,0.432
0.383,0.431
0.383,0.431
0.383,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.433
0.385,0.433
0.385,0.433
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.433
0.384,0.433
0.385,0.432
0.385,0.432
0.385,0.433
0.385,0.433
0.385,0.433
0.385,0.433
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.433
0.385,0.433
0.385,0.433
0.385,0.432
0.386,0.432
0.386,0.433
0.385,0.433
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.386,0.433
0.386,0.433
0.387,0.432
0.387,0.432
0.388,0.432
0.388,0.433
0.388,0.432
0.388,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.433
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.388,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.388,0.432
0.387,0.432
0.387,0.432
0.387,0.433
0.387,0.432
0.387,0.433
0.386,0.433
0.386,0.433
0.387,0.433
0.387,0.432
0.386,0.432
0.386,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.388,0.431
0.387,0.431
0.387,0.431
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.387,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.386,0.432
0.387,0.432
0.387,0.432
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.386,0.432
0.386,0.431
0.385,0.431
0.385,0.432
0.385,0.431
0.385,0.431
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.386,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.386,0.432
0.386,0.432
0.386,0.432
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.386,0.431
0.385,0.431
0.385,0.431
0.386,0.43
0.385,0.43
0.385,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.432
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.43
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.386,0.43
0.385,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.43
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.43
0.386,0.431
0.386,0.431
0.385,0.432
0.385,0.432
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.386,0.43
0.385,0.431
0.385,0.431
0.385,0.43
0.385,0.43
0.385,0.43
0.384,0.43
0.385,0.43
0.385,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.431
0.384,0.432
0.384,0.432
0.384,0.432
0.384,0.432
0.383,0.432
0.383,0.432
0.383,0.432
0.384,0.432
0.383,0.432
0.383,0.432
0.383,0.432
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.431
0.383,0.43
0.383,0.43
0.383,0.43
0.383,0.431
0.383,0.43
0.383,0.43
0.383,0.43
0.382,0.43
0.382,0.43
0.383,0.431
0.384,0.431
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.385,0.43
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.384,0.43
0.384,0.429
0.384,0.429
0.384,0.429
0.385,0.43
0.385,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.43
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.43
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.384,0.429
0.384,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.386,0.429
0.385,0.429
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.431
0.385,0.43
0.384,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.384,0.431
0.384,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.43
0.385,0.43
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.43
0.385,0.43
0.386,0.43
0.386,0.431
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.431
0.386,0.431
0.386,0.43
0.386,0.43
0.386,0.43
0.385,0.43
0.385,0.431
0.385,0.431
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.386,0.43
0.385,0.43
0.385,0.43
0.386,0.43
0.386,0.43
0.385,0.43
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.431
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.431
0.385,0.431
0.385,0.432
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.386,0.431
0.386,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.432
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.386,0.431
0.386,0.431
0.385,0.431
0.385,0.431
0.386,0.431
0.386,0.432
0.385,0.432
0.385,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.385,0.431
0.385,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.385,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.386,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.386,0.431
0.386,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.386,0.431
0.387,0.432
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.431
0.387,0.43
0.387,0.43
0.386,0.429
0.386,0.429
0.387,0.43
0.387,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.429
0.386,0.429
0.386,0.429
0.385,0.429
0.385,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.385,0.43
0.385,0.429
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.428
0.385,0.428
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.383,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.43
0.384,0.43
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.385,0.429
0.385,0.429
0.384,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.428
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.384,0.429
0.384,0.429
0.384,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.428
0.386,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.385,0.428
0.386,0.428
0.386,0.428
0.386,0.428
0.385,0.428
0.385,0.428
0.386,0.428
0.386,0.428
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.386,0.429
0.386,0.429
0.385,0.429
0.385,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.428
0.386,0.428
0.387,0.428
0.387,0.428
0.387,0.428
0.387,0.427
0.387,0.428
0.387,0.428
0.386,0.428
0.386,0.428
0.386,0.428
0.386,0.428
0.386,0.428
0.386,0.429
0.386,0.429
0.385,0.429
0.385,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.385,0.43
0.385,0.43
0.386,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.429
0.385,0.43
0.385,0.43
0.386,0.43
0.386,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.386,0.43
0.385,0.43
0.385,0.43
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.385,0.429
0.386,0.428
0.386,0.428
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.429
0.386,0.43
0.386,0.429
0.386,0.429
0.386,0.43
0.386,0.43
0.385,0.43
0.385,0.429
0.386,0.429
0.386,0.43
0.385,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.386,0.43
0.385,0.43
0.385,0.43
0.385,0.43
0.385,0.431
0.386,0.43
0.386,0.431
0.386,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.431
0.385,0.43
