Trial 1:0back,Trial 6:0back
1.117,1.964
1.117,1.964
1.118,1.964
1.118,1.964
1.118,1.964
1.117,1.965
1.118,1.964
1.119,1.964
1.118,1.964
1.118,1.965
1.118,1.965
1.119,1.964
1.119,1.964
1.118,1.964
1.119,1.965
1.119,1.964
1.119,1.964
1.119,1.964
1.119,1.965
1.119,1.964
1.12,1.964
1.119,1.964
1.119,1.964
1.12,1.964
1.12,1.964
1.12,1.963
1.119,1.964
1.119,1.964
1.12,1.963
1.12,1.963
1.119,1.964
1.119,1.964
1.12,1.963
1.12,1.963
1.12,1.964
1.12,1.964
1.12,1.964
1.121,1.963
1.121,1.963
1.121,1.964
1.121,1.963
1.122,1.963
1.121,1.963
1.121,1.963
1.121,1.963
1.122,1.963
1.122,1.963
1.121,1.963
1.121,1.963
1.122,1.963
1.122,1.963
1.122,1.963
1.122,1.963
1.122,1.963
1.123,1.963
1.123,1.963
1.122,1.963
1.122,1.963
1.123,1.963
1.123,1.963
1.122,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.123,1.963
1.124,1.962
1.123,1.962
1.123,1.963
1.124,1.963
1.124,1.962
1.124,1.962
1.124,1.963
1.124,1.963
1.125,1.962
1.125,1.962
1.124,1.962
1.124,1.963
1.125,1.962
1.125,1.962
1.125,1.962
1.124,1.963
1.125,1.962
1.125,1.962
1.125,1.962
1.125,1.962
1.125,1.962
1.125,1.961
1.125,1.961
1.125,1.962
1.125,1.962
1.126,1.962
1.126,1.961
1.125,1.962
1.125,1.962
1.126,1.961
1.126,1.961
1.126,1.961
1.126,1.962
1.126,1.961
1.127,1.961
1.126,1.961
1.126,1.961
1.126,1.962
1.127,1.961
1.127,1.961
1.126,1.961
1.126,1.961
1.127,1.961
1.127,1.96
1.127,1.961
1.127,1.961
1.127,1.961
1.128,1.96
1.127,1.96
1.127,1.961
1.128,1.961
1.128,1.96
1.128,1.96
1.127,1.96
1.127,1.961
1.128,1.96
1.128,1.96
1.127,1.96
1.128,1.961
1.128,1.96
1.129,1.96
1.128,1.96
1.128,1.96
1.129,1.96
1.129,1.96
1.128,1.96
1.128,1.96
1.128,1.96
1.129,1.96
1.129,1.96
1.128,1.96
1.128,1.96
1.129,1.959
1.129,1.959
1.128,1.96
1.128,1.96
1.129,1.959
1.129,1.959
1.129,1.96
1.129,1.96
1.129,1.96
1.13,1.959
1.129,1.959
1.129,1.96
1.129,1.96
1.13,1.959
1.13,1.959
1.129,1.96
1.129,1.96
1.13,1.96
1.13,1.959
1.129,1.96
1.13,1.96
1.13,1.959
1.13,1.959
1.13,1.96
1.13,1.96
1.13,1.96
1.131,1.959
1.13,1.959
1.13,1.96
1.13,1.96
1.131,1.959
1.131,1.959
1.13,1.959
1.13,1.959
1.131,1.959
1.131,1.959
1.13,1.959
1.13,1.959
1.131,1.959
1.131,1.959
1.131,1.959
1.13,1.96
1.13,1.959
1.131,1.959
1.13,1.959
1.13,1.959
1.13,1.959
1.131,1.959
1.131,1.959
1.13,1.959
1.13,1.959
1.131,1.958
1.131,1.958
1.131,1.959
1.13,1.959
1.131,1.959
1.131,1.958
1.131,1.959
1.13,1.959
1.131,1.959
1.131,1.958
1.131,1.958
1.13,1.959
1.13,1.959
1.131,1.958
1.131,1.958
1.131,1.959
1.13,1.959
1.131,1.958
1.131,1.958
1.131,1.959
1.13,1.959
1.131,1.959
1.131,1.958
1.131,1.959
1.13,1.959
1.131,1.959
1.131,1.958
1.131,1.958
1.13,1.959
1.13,1.959
1.131,1.958
1.131,1.958
1.13,1.958
1.13,1.959
1.131,1.958
1.131,1.958
1.13,1.958
1.13,1.959
1.13,1.958
1.131,1.958
1.131,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.131,1.957
1.13,1.958
1.13,1.958
1.13,1.958
1.131,1.957
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.957
1.13,1.958
1.129,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.13,1.958
1.129,1.958
1.13,1.958
1.13,1.957
1.13,1.957
1.129,1.958
1.13,1.958
1.13,1.957
1.13,1.957
1.129,1.957
1.129,1.957
1.13,1.957
1.13,1.956
1.13,1.957
1.129,1.957
1.13,1.957
1.13,1.956
1.13,1.957
1.129,1.957
1.129,1.957
1.13,1.956
1.129,1.956
1.129,1.957
1.129,1.957
1.13,1.956
1.13,1.956
1.129,1.956
1.129,1.957
1.129,1.956
1.129,1.956
1.129,1.956
1.128,1.956
1.129,1.956
1.129,1.955
1.129,1.955
1.128,1.956
1.129,1.956
1.129,1.955
1.129,1.955
1.128,1.956
1.128,1.956
1.129,1.955
1.129,1.954
1.128,1.955
1.128,1.955
1.128,1.955
1.129,1.955
1.128,1.955
1.128,1.956
1.128,1.955
1.129,1.955
1.128,1.955
1.128,1.956
1.128,1.955
1.128,1.955
1.128,1.955
1.128,1.956
1.127,1.956
1.128,1.955
1.128,1.955
1.128,1.955
1.127,1.956
1.128,1.955
1.128,1.955
1.128,1.955
1.127,1.955
1.128,1.955
1.128,1.955
1.128,1.955
1.127,1.955
1.127,1.955
1.128,1.955
1.128,1.955
1.127,1.955
1.127,1.955
1.128,1.955
1.128,1.955
1.127,1.955
1.127,1.955
1.127,1.955
1.128,1.954
1.127,1.954
1.127,1.955
1.127,1.954
1.128,1.954
1.127,1.954
1.127,1.954
1.127,1.954
1.128,1.954
1.128,1.954
1.127,1.954
1.127,1.955
1.127,1.954
1.128,1.954
1.127,1.954
1.127,1.954
1.127,1.954
1.128,1.953
1.127,1.954
1.127,1.955
1.127,1.954
1.127,1.953
1.127,1.954
1.126,1.954
1.126,1.954
1.127,1.953
1.127,1.953
1.126,1.954
1.126,1.954
1.126,1.953
1.127,1.953
1.126,1.953
1.126,1.954
1.126,1.953
1.127,1.953
1.126,1.953
1.126,1.954
1.126,1.954
1.126,1.953
1.126,1.953
1.125,1.954
1.126,1.954
1.126,1.953
1.126,1.953
1.126,1.953
1.125,1.953
1.126,1.953
1.126,1.952
1.126,1.953
1.125,1.953
1.126,1.953
1.126,1.952
1.126,1.953
1.125,1.953
1.125,1.953
1.126,1.952
1.126,1.952
1.125,1.953
1.125,1.953
1.126,1.952
1.126,1.952
1.126,1.952
1.125,1.953
1.126,1.952
1.126,1.952
1.126,1.952
1.125,1.953
1.125,1.952
1.126,1.952
1.126,1.952
1.125,1.953
1.125,1.952
1.125,1.952
1.126,1.952
1.125,1.953
1.125,1.953
1.125,1.952
1.126,1.952
1.125,1.953
1.125,1.953
1.125,1.952
1.126,1.952
1.125,1.952
1.125,1.953
1.125,1.953
1.125,1.952
1.125,1.952
1.124,1.952
1.124,1.952
1.125,1.951
1.125,1.951
1.125,1.952
1.124,1.952
1.125,1.952
1.125,1.951
1.125,1.952
1.124,1.952
1.125,1.952
1.125,1.951
1.125,1.951
1.125,1.952
1.125,1.951
1.125,1.951
1.125,1.951
1.125,1.952
1.125,1.952
1.125,1.951
1.125,1.951
1.125,1.951
1.125,1.951
1.125,1.951
1.126,1.95
1.125,1.951
1.125,1.951
1.125,1.951
1.126,1.95
1.125,1.951
1.125,1.951
1.125,1.951
1.126,1.95
1.126,1.95
1.125,1.951
1.125,1.951
1.125,1.95
1.126,1.95
1.125,1.951
1.125,1.951
1.125,1.95
1.126,1.95
1.125,1.95
1.125,1.951
1.125,1.95
1.126,1.95
1.126,1.95
1.125,1.951
1.125,1.95
1.125,1.95
1.125,1.95
1.125,1.95
1.125,1.95
1.126,1.95
1.126,1.95
1.125,1.95
1.125,1.951
1.125,1.95
1.126,1.95
1.125,1.95
1.125,1.95
1.125,1.95
1.126,1.949
1.126,1.95
1.125,1.95
1.125,1.95
1.126,1.949
1.126,1.95
1.125,1.95
1.125,1.95
1.125,1.949
1.126,1.949
1.125,1.95
1.125,1.95
1.125,1.949
1.126,1.949
1.125,1.949
1.125,1.95
1.125,1.949
1.125,1.949
1.125,1.949
1.125,1.949
1.125,1.949
1.125,1.948
1.126,1.948
1.125,1.949
1.125,1.949
1.125,1.948
1.126,1.948
1.125,1.948
1.125,1.949
1.125,1.948
1.126,1.947
1.126,1.948
1.125,1.948
1.125,1.948
1.126,1.947
1.126,1.948
1.125,1.948
1.125,1.948
1.125,1.948
1.126,1.947
1.125,1.948
1.125,1.948
1.125,1.947
1.126,1.947
1.125,1.948
1.124,1.948
1.125,1.948
1.125,1.947
1.125,1.947
1.124,1.948
1.124,1.947
1.125,1.947
1.125,1.947
1.124,1.948
1.124,1.948
1.125,1.947
1.125,1.947
1.125,1.948
1.124,1.948
1.125,1.947
1.126,1.947
1.125,1.948
1.125,1.948
1.125,1.947
1.125,1.947
1.125,1.947
1.125,1.948
1.125,1.948
1.125,1.947
1.125,1.947
1.125,1.948
1.124,1.948
1.125,1.947
1.126,1.947
1.125,1.948
1.124,1.948
1.124,1.947
1.125,1.947
1.125,1.947
1.124,1.948
1.125,1.947
1.125,1.947
1.125,1.947
1.125,1.948
1.124,1.948
1.125,1.947
1.125,1.947
1.125,1.948
1.124,1.948
1.125,1.947
1.125,1.947
1.125,1.947
1.124,1.947
1.125,1.947
1.125,1.946
1.125,1.947
1.125,1.947
1.125,1.947
1.125,1.947
1.126,1.947
1.125,1.947
1.125,1.947
1.125,1.947
1.126,1.947
1.125,1.947
1.125,1.947
1.125,1.947
1.126,1.946
1.125,1.947
1.125,1.947
1.125,1.947
1.126,1.946
1.126,1.947
1.125,1.947
1.125,1.947
1.125,1.946
1.126,1.946
1.125,1.947
1.125,1.947
1.126,1.946
1.126,1.946
1.126,1.947
1.125,1.947
1.125,1.946
1.126,1.946
1.125,1.946
1.125,1.947
1.125,1.946
1.126,1.946
1.125,1.946
1.125,1.947
1.125,1.946
1.125,1.946
1.125,1.946
1.124,1.946
1.124,1.946
1.125,1.946
1.125,1.945
1.125,1.946
1.124,1.946
1.125,1.945
1.125,1.945
1.125,1.945
1.124,1.946
1.125,1.946
1.125,1.945
1.125,1.945
1.124,1.946
1.124,1.946
1.125,1.945
1.125,1.945
1.124,1.946
1.124,1.946
1.124,1.945
1.125,1.945
1.124,1.945
1.124,1.946
1.124,1.945
1.124,1.945
1.124,1.945
1.124,1.946
1.124,1.945
1.124,1.945
1.124,1.945
1.124,1.945
1.124,1.945
1.124,1.945
1.124,1.945
1.124,1.945
1.123,1.945
1.124,1.945
1.124,1.945
1.124,1.945
1.123,1.945
1.123,1.945
1.124,1.944
1.124,1.945
1.123,1.945
1.123,1.945
1.124,1.944
1.124,1.945
1.123,1.945
1.123,1.945
1.123,1.944
1.124,1.944
1.123,1.945
1.123,1.945
1.123,1.944
1.124,1.944
1.123,1.945
1.123,1.945
1.123,1.944
1.123,1.944
1.123,1.944
1.123,1.945
1.123,1.944
1.123,1.944
1.123,1.944
1.123,1.945
1.122,1.944
1.123,1.944
1.123,1.944
1.123,1.944
1.122,1.944
1.123,1.944
1.123,1.943
1.123,1.944
1.122,1.944
1.122,1.944
1.123,1.943
1.123,1.944
1.123,1.944
1.123,1.944
1.123,1.943
1.123,1.943
1.123,1.944
1.123,1.944
1.123,1.943
1.124,1.943
1.123,1.944
1.123,1.944
1.123,1.943
1.123,1.943
1.123,1.943
1.123,1.944
1.123,1.943
1.124,1.943
1.124,1.943
1.123,1.943
1.123,1.943
1.123,1.943
1.123,1.943
1.123,1.943
1.123,1.943
1.123,1.942
1.124,1.942
1.123,1.943
1.123,1.943
1.123,1.942
1.124,1.942
1.123,1.942
1.123,1.943
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.941
1.123,1.941
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.941
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.941
1.123,1.942
1.123,1.942
1.123,1.942
1.123,1.941
1.124,1.941
1.123,1.942
1.123,1.942
1.123,1.941
1.124,1.941
1.123,1.942
1.123,1.942
1.123,1.942
1.124,1.941
1.124,1.941
1.123,1.942
1.123,1.942
1.124,1.941
1.124,1.941
1.123,1.942
1.123,1.942
1.123,1.941
1.124,1.941
1.124,1.942
1.123,1.942
1.124,1.941
1.124,1.941
1.124,1.941
1.123,1.942
1.124,1.941
1.124,1.941
1.124,1.941
1.123,1.941
1.123,1.941
1.124,1.941
1.124,1.941
1.124,1.941
1.123,1.941
1.124,1.941
1.124,1.941
1.124,1.941
1.123,1.941
1.124,1.941
1.124,1.94
1.124,1.941
1.124,1.941
1.124,1.941
1.125,1.94
1.125,1.941
1.124,1.941
1.124,1.941
1.125,1.94
1.125,1.94
1.124,1.941
1.124,1.941
1.124,1.94
1.125,1.94
1.125,1.941
1.124,1.941
1.125,1.94
1.125,1.94
1.125,1.94
1.125,1.941
1.125,1.94
1.126,1.94
1.126,1.94
1.125,1.941
1.125,1.94
1.126,1.939
1.126,1.939
1.126,1.94
1.125,1.94
1.126,1.939
1.126,1.939
1.126,1.94
1.126,1.94
1.126,1.94
1.126,1.939
1.127,1.94
1.126,1.94
1.126,1.939
1.126,1.939
1.127,1.939
1.126,1.939
1.126,1.939
1.126,1.939
1.127,1.938
1.127,1.939
1.126,1.939
1.126,1.939
1.127,1.938
1.127,1.939
1.127,1.939
1.127,1.939
1.127,1.938
1.127,1.939
1.127,1.939
1.127,1.939
1.127,1.938
1.128,1.938
1.127,1.939
1.127,1.939
1.127,1.938
1.128,1.938
1.128,1.939
1.127,1.939
1.127,1.938
1.128,1.938
1.128,1.939
1.127,1.939
1.127,1.939
1.128,1.938
1.128,1.938
1.128,1.939
1.128,1.939
1.129,1.938
1.129,1.938
1.128,1.939
1.128,1.939
1.129,1.938
1.129,1.938
1.129,1.939
1.128,1.939
1.129,1.938
1.129,1.938
1.129,1.938
1.129,1.939
1.129,1.938
1.129,1.938
1.129,1.938
1.129,1.938
1.129,1.938
1.129,1.938
1.13,1.938
1.13,1.939
1.129,1.939
1.13,1.938
1.13,1.938
1.13,1.939
1.129,1.939
1.129,1.938
1.13,1.938
1.13,1.938
1.13,1.939
1.13,1.938
1.131,1.938
1.131,1.938
1.13,1.939
1.13,1.939
1.131,1.938
1.131,1.938
1.131,1.939
1.131,1.939
1.131,1.938
1.132,1.938
1.132,1.938
1.131,1.939
1.131,1.938
1.132,1.938
1.132,1.938
1.132,1.938
1.132,1.938
1.133,1.938
1.133,1.938
1.132,1.938
1.132,1.938
1.133,1.938
1.133,1.938
1.133,1.938
1.133,1.938
1.133,1.937
1.134,1.937
1.134,1.938
1.133,1.938
1.133,1.937
1.134,1.937
1.135,1.937
1.134,1.938
1.134,1.937
1.135,1.937
1.135,1.937
1.135,1.938
1.135,1.937
1.135,1.937
1.136,1.937
1.135,1.937
1.135,1.937
1.135,1.937
1.136,1.937
1.136,1.937
1.136,1.937
1.136,1.937
1.136,1.936
1.137,1.937
1.136,1.938
1.136,1.937
1.136,1.937
1.137,1.937
1.136,1.938
1.136,1.937
1.137,1.937
1.137,1.937
1.137,1.937
1.137,1.937
1.137,1.937
1.138,1.936
1.138,1.937
1.137,1.937
1.137,1.937
1.138,1.936
1.138,1.936
1.138,1.937
1.138,1.937
1.138,1.936
1.139,1.936
1.139,1.937
1.138,1.937
1.139,1.936
1.139,1.936
1.139,1.936
1.139,1.937
1.139,1.936
1.14,1.936
1.14,1.936
1.14,1.936
1.14,1.936
1.14,1.935
1.14,1.936
1.14,1.936
1.14,1.936
1.14,1.935
1.141,1.935
1.141,1.936
1.141,1.936
1.141,1.935
1.142,1.935
1.142,1.935
1.141,1.935
1.141,1.935
1.142,1.935
1.142,1.935
1.142,1.936
1.142,1.935
1.142,1.935
1.143,1.935
1.142,1.935
1.142,1.935
1.142,1.935
1.143,1.935
1.143,1.935
1.142,1.935
1.142,1.935
1.143,1.935
1.143,1.935
1.143,1.935
1.143,1.934
1.143,1.934
1.143,1.934
1.143,1.935
1.143,1.935
1.143,1.934
1.144,1.934
1.144,1.935
1.143,1.935
1.144,1.934
1.144,1.934
1.144,1.935
1.144,1.935
1.144,1.934
1.145,1.934
1.145,1.935
1.144,1.935
1.144,1.935
1.145,1.934
1.145,1.935
1.145,1.935
1.145,1.935
1.145,1.934
1.146,1.934
1.145,1.935
1.145,1.935
1.145,1.934
1.146,1.934
1.146,1.934
1.145,1.935
1.145,1.934
1.146,1.934
1.146,1.934
1.145,1.935
1.145,1.934
1.146,1.933
1.146,1.934
1.146,1.935
1.145,1.934
1.146,1.934
1.146,1.934
1.146,1.934
1.146,1.934
1.146,1.934
1.147,1.934
1.147,1.934
1.146,1.934
1.146,1.934
1.147,1.933
1.147,1.934
1.146,1.934
1.146,1.934
1.146,1.933
1.147,1.933
1.146,1.934
1.146,1.933
1.146,1.933
1.147,1.933
1.147,1.934
1.146,1.933
1.146,1.933
1.147,1.933
1.147,1.933
1.146,1.933
1.147,1.933
1.147,1.932
1.147,1.933
1.147,1.933
1.146,1.933
1.147,1.932
1.147,1.932
1.147,1.933
1.146,1.933
1.147,1.932
1.148,1.932
1.147,1.933
1.147,1.933
1.147,1.932
1.148,1.932
1.147,1.933
1.147,1.933
1.147,1.933
1.147,1.932
1.148,1.933
1.147,1.933
1.147,1.933
1.147,1.932
1.148,1.932
1.148,1.933
1.147,1.933
1.147,1.932
1.148,1.932
1.148,1.932
1.148,1.933
1.148,1.932
1.148,1.932
1.149,1.932
1.148,1.933
1.148,1.932
1.148,1.932
1.149,1.932
1.148,1.933
1.147,1.932
1.148,1.932
1.149,1.932
1.149,1.933
1.148,1.932
1.148,1.932
1.149,1.932
1.149,1.933
1.148,1.932
1.148,1.932
1.149,1.932
1.149,1.932
1.148,1.932
1.148,1.932
1.149,1.931
1.149,1.932
1.149,1.932
1.148,1.932
1.149,1.931
1.149,1.931
1.149,1.932
1.148,1.932
1.149,1.931
1.149,1.931
1.149,1.932
1.149,1.932
1.148,1.931
1.149,1.931
1.149,1.931
1.149,1.932
1.148,1.932
1.149,1.931
1.149,1.931
1.149,1.932
1.148,1.932
1.148,1.931
1.149,1.931
1.149,1.932
1.148,1.932
1.149,1.931
1.149,1.931
1.149,1.931
1.149,1.932
1.149,1.931
1.149,1.931
1.149,1.931
1.149,1.931
1.149,1.931
1.149,1.93
1.15,1.931
1.149,1.931
1.149,1.931
1.149,1.931
1.15,1.93
1.15,1.931
1.149,1.931
1.149,1.93
1.15,1.93
1.15,1.93
1.149,1.931
1.149,1.93
1.149,1.93
1.15,1.93
1.149,1.93
1.149,1.93
1.149,1.93
1.15,1.93
1.149,1.93
1.149,1.93
1.149,1.93
1.15,1.93
1.149,1.93
1.149,1.93
1.148,1.93
1.149,1.93
1.149,1.93
1.148,1.931
1.148,1.93
1.149,1.93
1.149,1.93
1.149,1.931
1.148,1.931
1.149,1.93
1.149,1.93
1.149,1.931
1.148,1.931
1.148,1.93
1.149,1.93
1.149,1.931
1.148,1.931
1.148,1.93
1.149,1.93
1.149,1.93
1.148,1.931
1.148,1.93
1.148,1.929
1.149,1.93
1.148,1.93
1.148,1.93
1.148,1.929
1.149,1.929
1.148,1.93
1.148,1.93
1.148,1.929
1.149,1.929
1.149,1.929
1.148,1.93
1.148,1.929
1.148,1.929
1.149,1.929
1.148,1.929
1.148,1.929
1.148,1.928
1.149,1.929
1.148,1.929
1.148,1.929
1.148,1.929
1.149,1.929
1.149,1.929
1.148,1.929
1.148,1.929
1.149,1.929
1.149,1.929
1.148,1.929
1.148,1.929
1.149,1.928
1.149,1.929
1.149,1.929
1.148,1.929
1.149,1.928
1.149,1.928
1.149,1.929
1.148,1.929
1.149,1.928
1.149,1.929
1.149,1.929
1.149,1.929
1.149,1.928
1.149,1.928
1.15,1.929
1.149,1.929
1.149,1.928
1.149,1.928
1.149,1.928
1.149,1.929
1.149,1.928
1.149,1.928
1.15,1.928
1.15,1.928
1.149,1.928
1.149,1.928
1.15,1.928
1.149,1.928
1.149,1.928
1.149,1.928
1.15,1.927
1.15,1.928
1.149,1.928
1.149,1.928
1.149,1.927
1.15,1.928
1.149,1.928
1.149,1.928
1.149,1.927
1.15,1.927
1.15,1.928
1.149,1.928
1.149,1.927
1.15,1.927
1.15,1.928
1.149,1.928
1.149,1.927
1.15,1.927
1.15,1.927
1.149,1.928
1.149,1.927
1.149,1.927
1.15,1.927
1.149,1.928
1.148,1.928
1.148,1.927
1.149,1.927
1.149,1.928
1.148,1.928
1.148,1.927
1.149,1.927
1.149,1.927
1.148,1.928
1.148,1.927
1.148,1.927
1.148,1.927
1.148,1.928
1.147,1.927
1.148,1.927
1.148,1.927
1.148,1.927
1.147,1.927
1.148,1.926
1.148,1.927
1.148,1.927
1.147,1.927
1.147,1.926
1.148,1.926
1.148,1.926
1.147,1.927
1.147,1.926
1.147,1.926
1.148,1.926
1.147,1.927
1.147,1.926
1.147,1.926
1.147,1.926
1.147,1.926
1.147,1.926
1.147,1.925
1.148,1.926
1.148,1.926
1.147,1.926
1.147,1.926
1.147,1.926
1.147,1.926
1.146,1.926
1.146,1.925
1.147,1.925
1.147,1.926
1.147,1.926
1.146,1.926
1.147,1.925
1.147,1.926
1.147,1.926
1.146,1.926
1.146,1.925
1.147,1.925
1.146,1.926
1.146,1.926
1.145,1.925
1.146,1.925
1.146,1.926
1.146,1.926
1.145,1.926
1.146,1.925
1.146,1.926
1.146,1.926
1.145,1.926
1.145,1.925
1.146,1.925
1.146,1.926
1.145,1.925
1.145,1.925
1.146,1.925
1.146,1.925
1.145,1.925
1.145,1.925
1.145,1.925
1.146,1.925
1.145,1.925
1.145,1.925
1.145,1.924
1.145,1.925
1.145,1.925
1.144,1.925
1.144,1.925
1.145,1.925
1.145,1.925
1.145,1.925
1.145,1.924
1.145,1.924
1.145,1.925
1.145,1.925
1.144,1.924
1.145,1.924
1.145,1.925
1.145,1.925
1.144,1.925
1.144,1.924
1.145,1.924
1.145,1.925
1.144,1.925
1.144,1.924
1.144,1.924
1.144,1.925
1.144,1.925
1.144,1.925
1.144,1.925
1.144,1.925
1.144,1.925
1.143,1.925
1.144,1.925
1.144,1.925
1.143,1.925
1.143,1.925
1.143,1.924
1.144,1.925
1.143,1.925
1.143,1.925
1.143,1.924
1.143,1.924
1.143,1.925
1.143,1.925
1.142,1.924
1.143,1.924
1.143,1.925
1.143,1.925
1.142,1.924
1.143,1.924
1.143,1.924
1.143,1.925
1.142,1.924
1.142,1.924
1.142,1.924
1.142,1.925
1.141,1.924
1.141,1.924
1.142,1.924
1.142,1.924
1.142,1.924
1.141,1.924
1.142,1.923
1.142,1.924
1.142,1.924
1.141,1.924
1.142,1.923
1.142,1.924
1.142,1.924
1.141,1.924
1.141,1.923
1.142,1.923
1.141,1.924
1.141,1.924
1.141,1.923
1.141,1.923
1.141,1.924
1.141,1.924
1.14,1.923
1.141,1.923
1.141,1.923
1.14,1.924
1.14,1.923
1.14,1.923
1.141,1.923
1.141,1.923
1.14,1.923
1.14,1.923
1.141,1.923
1.141,1.923
1.14,1.923
1.14,1.923
1.141,1.923
1.141,1.923
1.14,1.923
1.14,1.923
1.14,1.922
1.141,1.923
1.14,1.923
1.139,1.923
1.139,1.922
1.14,1.922
1.14,1.923
1.139,1.922
1.139,1.922
1.14,1.922
1.14,1.922
1.139,1.922
1.139,1.922
1.139,1.922
1.139,1.922
1.139,1.922
1.138,1.922
1.139,1.921
1.139,1.922
1.139,1.922
1.138,1.922
1.139,1.921
1.139,1.921
1.139,1.922
1.138,1.922
1.138,1.921
1.139,1.921
1.139,1.922
1.139,1.922
1.138,1.921
1.139,1.921
1.139,1.921
1.138,1.922
1.138,1.921
1.138,1.921
1.139,1.921
1.138,1.922
1.138,1.921
1.138,1.921
1.138,1.921
1.138,1.922
1.137,1.922
1.137,1.921
1.138,1.921
1.138,1.922
1.137,1.922
1.137,1.921
1.138,1.921
1.138,1.921
1.138,1.922
1.137,1.921
1.137,1.921
1.138,1.921
1.137,1.922
1.137,1.921
1.137,1.921
1.137,1.921
1.137,1.921
1.137,1.921
1.136,1.92
1.137,1.92
1.137,1.921
1.136,1.921
1.136,1.92
1.137,1.92
1.137,1.921
1.137,1.921
1.136,1.921
1.136,1.92
1.137,1.921
1.137,1.921
1.136,1.921
1.136,1.92
1.137,1.92
1.137,1.921
1.136,1.921
1.136,1.92
1.137,1.92
1.137,1.921
1.137,1.921
1.136,1.92
1.136,1.92
1.137,1.921
1.136,1.921
1.136,1.921
1.136,1.92
1.136,1.921
1.136,1.921
1.136,1.921
1.135,1.92
1.136,1.92
1.136,1.921
1.136,1.921
1.135,1.92
1.136,1.92
1.136,1.921
1.136,1.921
1.135,1.92
1.135,1.92
1.136,1.921
1.135,1.921
1.135,1.921
1.135,1.92
1.135,1.92
1.135,1.921
1.135,1.921
1.135,1.92
1.135,1.92
1.135,1.921
1.134,1.921
1.134,1.92
1.134,1.92
1.135,1.92
1.135,1.921
1.134,1.92
1.135,1.92
1.135,1.92
1.134,1.921
1.134,1.92
1.134,1.919
1.135,1.92
1.135,1.92
1.134,1.92
1.134,1.919
1.135,1.919
1.135,1.92
1.134,1.92
1.134,1.919
1.134,1.919
1.135,1.92
1.134,1.92
1.134,1.92
1.134,1.919
1.134,1.92
1.134,1.92
1.133,1.92
1.133,1.919
1.134,1.919
1.134,1.92
1.133,1.92
1.133,1.919
1.134,1.919
1.134,1.919
1.134,1.919
1.133,1.919
1.134,1.919
1.134,1.919
1.134,1.92
1.133,1.919
1.133,1.919
1.134,1.919
1.134,1.919
1.133,1.919
1.133,1.919
1.134,1.919
1.134,1.919
1.133,1.919
1.133,1.918
1.133,1.919
1.133,1.919
1.133,1.919
1.132,1.919
1.132,1.918
1.133,1.919
1.133,1.919
1.132,1.919
1.132,1.918
1.133,1.918
1.132,1.919
1.132,1.919
1.132,1.918
1.133,1.918
1.133,1.919
1.132,1.919
1.132,1.918
1.132,1.918
1.133,1.919
1.132,1.919
1.132,1.918
1.132,1.918
1.132,1.918
1.132,1.919
1.132,1.918
1.132,1.918
1.132,1.918
1.132,1.918
1.131,1.918
1.131,1.918
1.131,1.918
1.132,1.918
1.131,1.918
1.131,1.918
1.131,1.918
1.132,1.918
1.131,1.918
1.13,1.918
1.131,1.917
1.131,1.918
1.131,1.918
1.13,1.918
1.13,1.917
1.131,1.917
1.131,1.918
1.131,1.918
1.13,1.917
1.131,1.917
1.131,1.917
1.13,1.917
1.129,1.917
1.13,1.916
1.131,1.917
1.131,1.917
1.13,1.917
1.13,1.917
1.131,1.917
1.13,1.917
1.13,1.917
1.129,1.916
1.13,1.917
1.13,1.917
1.13,1.917
1.13,1.917
1.13,1.917
1.13,1.917
1.13,1.917
1.129,1.917
1.129,1.917
1.13,1.917
1.13,1.917
1.129,1.917
1.129,1.917
1.13,1.917
1.13,1.918
1.129,1.917
1.129,1.917
1.129,1.917
1.13,1.917
1.129,1.917
1.129,1.917
1.129,1.917
1.13,1.917
1.13,1.917
1.129,1.917
1.129,1.916
1.13,1.917
1.13,1.917
1.129,1.917
1.129,1.916
1.129,1.917
1.129,1.917
1.129,1.917
1.129,1.916
1.13,1.916
1.13,1.917
1.129,1.917
1.129,1.916
1.129,1.916
1.129,1.917
1.129,1.917
1.129,1.916
1.129,1.916
1.13,1.916
1.129,1.917
1.129,1.916
1.129,1.916
1.13,1.916
1.13,1.917
1.129,1.917
1.129,1.916
1.129,1.916
1.129,1.917
1.129,1.917
1.128,1.916
1.129,1.916
1.129,1.916
1.129,1.917
1.128,1.916
1.128,1.916
1.129,1.916
1.129,1.916
1.128,1.916
1.128,1.915
1.128,1.916
1.129,1.916
1.128,1.916
1.127,1.916
