Trial 1:0back,Trial 6:0back
0.233,0.99
0.233,0.99
0.233,0.99
0.233,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.233,0.99
0.233,0.99
0.233,0.99
0.233,0.99
0.233,0.99
0.233,0.99
0.233,0.991
0.234,0.991
0.234,0.991
0.233,0.991
0.233,0.99
0.233,0.991
0.233,0.991
0.234,0.991
0.234,0.991
0.234,0.99
0.234,0.99
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.235,0.991
0.235,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.233,0.991
0.233,0.991
0.232,0.991
0.232,0.991
0.232,0.991
0.232,0.991
0.231,0.991
0.232,0.991
0.232,0.991
0.232,0.99
0.232,0.99
0.232,0.991
0.232,0.99
0.231,0.99
0.231,0.99
0.231,0.99
0.232,0.99
0.232,0.99
0.232,0.99
0.232,0.99
0.232,0.99
0.233,0.99
0.232,0.99
0.232,0.99
0.232,0.991
0.231,0.991
0.231,0.991
0.231,0.991
0.231,0.991
0.231,0.991
0.231,0.991
0.232,0.991
0.232,0.99
0.232,0.99
0.232,0.99
0.232,0.99
0.232,0.99
0.233,0.991
0.233,0.991
0.232,0.991
0.231,0.991
0.232,0.991
0.232,0.992
0.233,0.992
0.232,0.991
0.231,0.991
0.231,0.99
0.231,0.991
0.231,0.991
0.232,0.991
0.232,0.991
0.231,0.991
0.23,0.991
0.23,0.991
0.23,0.991
0.231,0.991
0.232,0.991
0.232,0.991
0.232,0.991
0.233,0.991
0.233,0.991
0.233,0.991
0.233,0.991
0.233,0.991
0.234,0.992
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.235,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.234,0.991
0.233,0.991
0.233,0.991
0.233,0.991
0.233,0.992
0.233,0.992
0.233,0.992
0.233,0.992
0.233,0.992
0.232,0.991
0.232,0.991
0.232,0.991
0.232,0.991
0.232,0.991
0.231,0.991
0.231,0.991
0.23,0.991
0.23,0.991
0.229,0.991
0.228,0.991
0.228,0.991
0.228,0.991
0.228,0.99
0.228,0.99
0.228,0.99
0.228,0.99
0.229,0.99
0.229,0.991
0.229,0.99
0.228,0.99
0.228,0.991
0.228,0.991
0.228,0.991
0.228,0.99
0.229,0.991
0.229,0.99
0.229,0.99
0.23,0.99
0.23,0.99
0.23,0.99
0.23,0.99
0.23,0.99
0.23,0.99
0.23,0.991
0.23,0.99
0.23,0.99
0.23,0.99
0.23,0.99
0.231,0.99
0.231,0.99
0.231,0.99
0.23,0.989
0.23,0.99
0.23,0.99
0.23,0.99
0.231,0.99
0.231,0.99
0.231,0.99
0.231,0.99
0.232,0.99
0.231,0.99
0.23,0.99
0.229,0.99
0.229,0.99
0.229,0.991
0.229,0.991
0.229,0.991
0.229,0.992
0.229,0.992
0.23,0.992
0.23,0.992
0.23,0.991
0.231,0.991
0.231,0.992
0.231,0.992
0.231,0.992
0.231,0.992
0.231,0.992
0.231,0.992
0.231,0.993
0.231,0.993
0.231,0.993
0.231,0.993
0.231,0.993
0.231,0.993
0.23,0.993
0.23,0.993
0.229,0.992
0.229,0.992
0.229,0.993
0.23,0.993
0.229,0.993
0.229,0.992
0.23,0.992
0.231,0.993
0.231,0.993
0.231,0.993
0.231,0.993
0.231,0.993
0.231,0.993
0.23,0.993
0.231,0.993
0.231,0.994
0.231,0.994
0.231,0.994
0.231,0.994
0.231,0.994
0.231,0.994
0.23,0.994
0.23,0.994
0.23,0.994
0.23,0.994
0.23,0.994
0.23,0.994
0.23,0.994
0.23,0.994
0.23,0.993
0.23,0.993
0.23,0.994
0.23,0.994
0.23,0.994
0.229,0.994
0.23,0.993
0.231,0.993
0.231,0.993
0.231,0.993
0.231,0.994
0.231,0.993
0.232,0.993
0.231,0.993
0.23,0.993
0.231,0.993
0.231,0.994
0.231,0.994
0.231,0.994
0.231,0.994
0.231,0.994
0.23,0.994
0.229,0.994
0.229,0.994
0.229,0.994
0.229,0.994
0.229,0.994
0.23,0.994
0.23,0.994
0.231,0.994
0.231,0.994
0.23,0.994
0.23,0.994
0.231,0.994
0.23,0.994
0.23,0.994
0.23,0.993
0.23,0.994
0.229,0.994
0.229,0.994
0.229,0.994
0.229,0.994
0.229,0.994
0.229,0.994
0.229,0.995
0.229,0.995
0.229,0.995
0.229,0.994
0.229,0.994
0.23,0.995
0.23,0.995
0.229,0.995
0.229,0.995
0.228,0.995
0.229,0.996
0.229,0.996
0.229,0.996
0.229,0.995
0.229,0.995
0.23,0.995
0.23,0.995
0.23,0.995
0.231,0.995
0.231,0.995
0.231,0.995
0.231,0.995
0.23,0.995
0.23,0.995
0.231,0.995
0.23,0.995
0.229,0.995
0.229,0.996
0.23,0.996
0.23,0.995
0.23,0.995
0.229,0.995
0.229,0.995
0.229,0.995
0.229,0.995
0.229,0.995
0.23,0.995
0.23,0.995
0.23,0.995
0.229,0.995
0.229,0.995
0.229,0.995
0.229,0.995
0.229,0.994
0.229,0.994
0.229,0.994
0.229,0.995
0.229,0.995
0.23,0.995
0.23,0.995
0.23,0.995
0.231,0.995
0.231,0.995
0.23,0.995
0.229,0.995
0.228,0.995
0.229,0.995
0.229,0.995
0.228,0.996
0.228,0.996
0.228,0.996
0.229,0.996
0.229,0.996
0.229,0.996
0.228,0.996
0.228,0.996
0.229,0.996
0.229,0.996
0.229,0.996
0.229,0.996
0.229,0.997
0.229,0.997
0.229,0.997
0.229,0.996
0.229,0.996
0.23,0.997
0.23,0.996
0.23,0.996
0.23,0.996
0.23,0.996
0.23,0.996
0.23,0.996
0.23,0.996
0.23,0.996
0.23,0.995
0.23,0.995
0.23,0.996
0.23,0.996
0.231,0.996
0.231,0.995
0.231,0.996
0.231,0.996
0.231,0.995
0.232,0.995
0.232,0.995
0.232,0.995
0.232,0.995
0.232,0.995
0.232,0.995
0.232,0.995
0.232,0.994
0.232,0.995
0.232,0.995
0.232,0.994
0.232,0.994
0.233,0.994
0.233,0.994
0.233,0.994
0.233,0.994
0.233,0.994
0.233,0.994
0.234,0.994
0.234,0.994
0.234,0.994
0.234,0.994
0.234,0.994
0.234,0.994
0.234,0.994
0.234,0.994
0.234,0.993
0.235,0.993
0.235,0.993
0.235,0.993
0.235,0.993
0.235,0.993
0.235,0.993
0.236,0.993
0.235,0.993
0.235,0.993
0.235,0.993
0.234,0.993
0.234,0.992
0.234,0.992
0.234,0.993
0.234,0.993
0.234,0.992
0.234,0.992
0.235,0.992
0.235,0.992
0.235,0.993
0.234,0.992
0.235,0.992
0.235,0.992
0.235,0.992
0.235,0.992
0.235,0.992
0.234,0.992
0.234,0.992
0.234,0.991
0.233,0.991
0.233,0.991
0.233,0.991
0.233,0.991
0.233,0.991
0.233,0.99
0.233,0.991
0.233,0.991
0.233,0.99
0.233,0.99
0.233,0.989
0.233,0.99
0.233,0.99
0.232,0.99
0.232,0.99
0.232,0.99
0.231,0.99
0.231,0.99
0.231,0.99
0.232,0.99
0.233,0.99
0.233,0.989
0.233,0.99
0.233,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.99
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.988
0.235,0.989
0.235,0.989
0.234,0.989
0.233,0.989
0.232,0.989
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.989
0.232,0.989
0.231,0.988
0.231,0.988
0.232,0.989
0.232,0.989
0.231,0.988
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.988
0.231,0.988
0.231,0.988
0.232,0.988
0.232,0.988
0.232,0.989
0.233,0.989
0.232,0.989
0.232,0.989
0.233,0.989
0.233,0.989
0.233,0.989
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.987
0.232,0.987
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.987
0.232,0.987
0.233,0.987
0.233,0.987
0.232,0.987
0.232,0.987
0.232,0.986
0.233,0.986
0.233,0.986
0.233,0.986
0.233,0.986
0.233,0.986
0.233,0.986
0.233,0.986
0.233,0.986
0.233,0.986
0.234,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.236,0.986
0.237,0.986
0.236,0.986
0.236,0.986
0.236,0.986
0.237,0.986
0.237,0.986
0.237,0.986
0.236,0.986
0.236,0.986
0.236,0.986
0.236,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.234,0.986
0.234,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.986
0.235,0.987
0.236,0.987
0.235,0.987
0.235,0.987
0.235,0.986
0.234,0.987
0.234,0.987
0.235,0.987
0.235,0.987
0.235,0.987
0.234,0.987
0.234,0.988
0.235,0.988
0.235,0.988
0.235,0.987
0.234,0.987
0.235,0.987
0.235,0.987
0.235,0.987
0.234,0.987
0.234,0.987
0.235,0.987
0.235,0.988
0.235,0.988
0.235,0.988
0.236,0.988
0.235,0.988
0.235,0.988
0.235,0.988
0.235,0.988
0.235,0.988
0.234,0.987
0.235,0.988
0.235,0.988
0.234,0.988
0.233,0.988
0.233,0.988
0.234,0.989
0.234,0.989
0.234,0.989
0.234,0.989
0.233,0.989
0.234,0.989
0.233,0.989
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.234,0.988
0.233,0.988
0.233,0.988
0.233,0.989
0.234,0.989
0.234,0.988
0.233,0.988
0.233,0.988
0.233,0.989
0.234,0.989
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.989
0.233,0.989
0.233,0.989
0.233,0.988
0.233,0.988
0.232,0.988
0.231,0.988
0.231,0.988
0.231,0.988
0.231,0.988
0.23,0.988
0.231,0.988
0.232,0.988
0.232,0.989
0.232,0.989
0.232,0.988
0.231,0.989
0.231,0.989
0.231,0.989
0.231,0.988
0.231,0.988
0.232,0.989
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.988
0.232,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.234,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.233,0.988
0.232,0.987
0.232,0.987
0.232,0.988
0.232,0.988
0.232,0.987
0.232,0.987
0.233,0.987
0.233,0.987
0.233,0.987
0.233,0.987
0.233,0.987
0.233,0.986
0.233,0.986
0.233,0.987
0.233,0.987
0.234,0.987
0.234,0.986
0.234,0.986
0.232,0.986
0.231,0.986
0.231,0.986
0.232,0.986
0.232,0.986
0.231,0.986
0.23,0.986
0.229,0.986
0.229,0.985
0.23,0.985
0.23,0.986
0.23,0.985
0.23,0.985
0.23,0.985
0.23,0.986
0.23,0.986
0.229,0.986
0.229,0.986
0.229,0.986
0.229,0.985
0.228,0.985
0.228,0.985
0.229,0.985
0.229,0.985
0.229,0.984
0.23,0.984
0.23,0.985
0.229,0.985
0.229,0.984
0.228,0.984
0.228,0.984
0.228,0.985
0.227,0.985
0.227,0.985
0.227,0.985
0.228,0.985
0.228,0.984
0.228,0.984
0.228,0.985
0.228,0.985
0.229,0.984
0.229,0.984
0.229,0.984
0.229,0.984
0.229,0.984
0.229,0.984
0.228,0.984
0.229,0.984
0.229,0.984
0.228,0.984
0.227,0.984
0.227,0.983
0.227,0.983
0.226,0.984
0.225,0.984
0.225,0.984
0.225,0.984
0.226,0.984
0.226,0.984
0.226,0.983
0.226,0.983
0.227,0.983
0.227,0.983
0.227,0.983
0.228,0.983
0.228,0.983
0.228,0.983
0.228,0.982
0.228,0.982
0.228,0.982
0.228,0.982
0.227,0.981
0.227,0.981
0.227,0.982
0.227,0.982
0.226,0.982
0.225,0.981
0.225,0.981
0.226,0.982
0.226,0.982
0.226,0.982
0.226,0.981
0.226,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.228,0.98
0.228,0.981
0.228,0.981
0.228,0.981
0.227,0.981
0.227,0.98
0.227,0.98
0.227,0.98
0.228,0.98
0.228,0.981
0.229,0.98
0.229,0.98
0.23,0.98
0.23,0.98
0.229,0.98
0.23,0.98
0.23,0.98
0.231,0.98
0.231,0.98
0.23,0.98
0.23,0.981
0.23,0.981
0.23,0.981
0.23,0.98
0.23,0.98
0.23,0.98
0.23,0.98
0.23,0.98
0.231,0.98
0.231,0.981
0.231,0.98
0.23,0.98
0.231,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.23,0.981
0.23,0.981
0.23,0.981
0.23,0.981
0.23,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.23,0.982
0.23,0.982
0.23,0.981
0.23,0.981
0.231,0.982
0.231,0.982
0.231,0.981
0.231,0.981
0.232,0.981
0.232,0.981
0.232,0.981
0.231,0.982
0.231,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.23,0.981
0.23,0.981
0.231,0.981
0.231,0.981
0.231,0.981
0.23,0.981
0.23,0.982
0.23,0.982
0.231,0.981
0.231,0.981
0.23,0.981
0.23,0.981
0.23,0.981
0.229,0.98
0.229,0.98
0.229,0.981
0.229,0.981
0.229,0.981
0.228,0.981
0.228,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.227,0.981
0.228,0.981
0.229,0.982
0.229,0.981
0.229,0.981
0.229,0.981
0.229,0.981
0.228,0.982
0.228,0.982
0.228,0.982
0.228,0.981
0.228,0.982
0.228,0.982
0.228,0.981
0.228,0.981
0.228,0.981
0.228,0.981
0.228,0.981
0.228,0.981
0.228,0.981
0.227,0.98
0.227,0.98
0.227,0.98
0.227,0.98
0.227,0.979
0.227,0.979
0.227,0.979
0.227,0.979
0.228,0.98
0.228,0.979
0.228,0.979
0.228,0.979
0.229,0.98
0.229,0.98
0.229,0.98
0.229,0.98
0.229,0.98
0.23,0.98
0.23,0.979
0.23,0.979
0.231,0.979
0.231,0.979
0.23,0.979
0.229,0.979
0.229,0.979
0.23,0.979
0.23,0.979
0.229,0.979
0.229,0.979
0.229,0.979
0.229,0.979
0.229,0.978
0.229,0.978
0.228,0.978
0.228,0.978
0.228,0.978
0.227,0.978
0.227,0.978
0.227,0.978
0.227,0.978
0.227,0.978
0.227,0.978
0.227,0.978
0.228,0.977
0.228,0.977
0.227,0.977
0.227,0.977
0.227,0.977
0.227,0.976
0.227,0.976
0.227,0.977
0.227,0.977
0.228,0.977
0.228,0.976
0.228,0.976
0.228,0.976
0.227,0.976
0.226,0.976
0.227,0.976
0.228,0.976
0.228,0.976
0.227,0.976
0.227,0.976
0.228,0.976
0.228,0.976
0.227,0.976
0.227,0.976
0.227,0.976
0.227,0.976
0.227,0.976
0.226,0.976
0.226,0.976
0.227,0.976
0.227,0.976
0.228,0.975
0.228,0.976
0.228,0.976
0.228,0.976
0.228,0.975
0.228,0.975
0.229,0.976
0.228,0.976
0.228,0.976
0.228,0.976
0.228,0.975
0.228,0.975
0.229,0.975
0.228,0.975
0.228,0.975
0.228,0.975
0.228,0.975
0.227,0.975
0.227,0.975
0.228,0.976
0.228,0.976
0.228,0.975
0.228,0.975
0.228,0.975
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.975
0.228,0.975
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.229,0.974
0.229,0.974
0.229,0.974
0.229,0.974
0.229,0.974
0.229,0.974
0.229,0.974
0.229,0.974
0.229,0.974
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.974
0.231,0.975
0.231,0.975
0.231,0.975
0.232,0.975
0.232,0.975
0.231,0.975
0.231,0.975
0.231,0.975
0.231,0.975
0.231,0.974
0.231,0.974
0.231,0.974
0.231,0.974
0.231,0.974
0.231,0.973
0.231,0.973
0.231,0.973
0.231,0.974
0.231,0.974
0.231,0.974
0.231,0.973
0.23,0.973
0.23,0.973
0.229,0.973
0.229,0.973
0.23,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.228,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.973
0.231,0.973
0.232,0.973
0.232,0.974
0.232,0.973
0.232,0.973
0.232,0.973
0.232,0.973
0.232,0.973
0.232,0.973
0.232,0.973
0.232,0.973
0.233,0.973
0.232,0.973
0.232,0.973
0.232,0.973
0.232,0.973
0.232,0.972
0.232,0.973
0.231,0.973
0.231,0.973
0.23,0.973
0.231,0.972
0.232,0.972
0.232,0.972
0.231,0.972
0.23,0.973
0.23,0.972
0.23,0.972
0.229,0.972
0.228,0.972
0.228,0.972
0.228,0.972
0.228,0.971
0.228,0.971
0.229,0.971
0.229,0.971
0.229,0.972
0.229,0.972
0.229,0.972
0.23,0.972
0.23,0.972
0.229,0.972
0.229,0.973
0.229,0.973
0.23,0.973
0.23,0.972
0.23,0.972
0.23,0.973
0.231,0.973
0.231,0.972
0.231,0.972
0.231,0.973
0.231,0.973
0.23,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.23,0.973
0.23,0.973
0.23,0.972
0.23,0.972
0.23,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.973
0.231,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.229,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.229,0.973
0.23,0.973
0.23,0.972
0.23,0.972
0.231,0.973
0.23,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.229,0.972
0.229,0.972
0.229,0.972
0.229,0.972
0.229,0.972
0.229,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.229,0.973
0.229,0.973
0.229,0.972
0.229,0.972
0.229,0.972
0.229,0.972
0.229,0.972
0.228,0.972
0.228,0.972
0.228,0.972
0.228,0.972
0.228,0.972
0.228,0.972
0.228,0.972
0.229,0.972
0.228,0.971
0.227,0.971
0.227,0.972
0.227,0.972
0.227,0.971
0.226,0.971
0.226,0.971
0.227,0.972
0.227,0.972
0.227,0.971
0.227,0.971
0.227,0.972
0.227,0.972
0.228,0.972
0.228,0.971
0.228,0.971
0.229,0.972
0.229,0.971
0.229,0.972
0.229,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.231,0.972
0.232,0.972
0.232,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.232,0.971
0.232,0.971
0.232,0.972
0.232,0.972
0.232,0.972
0.232,0.972
0.231,0.972
0.23,0.972
0.229,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.23,0.973
0.23,0.973
0.23,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.231,0.973
0.231,0.973
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.23,0.972
0.229,0.972
0.229,0.972
0.229,0.972
0.23,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.23,0.973
0.229,0.972
0.229,0.973
0.228,0.973
0.228,0.973
0.228,0.973
0.228,0.973
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.228,0.974
0.229,0.973
0.229,0.973
0.229,0.973
0.23,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.974
0.23,0.973
0.23,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.228,0.973
0.228,0.973
0.228,0.974
0.229,0.974
0.229,0.974
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.973
0.229,0.972
0.229,0.972
0.229,0.972
0.23,0.972
0.23,0.972
0.23,0.972
0.231,0.972
0.231,0.972
0.23,0.972
0.229,0.972
0.229,0.972
0.23,0.972
0.23,0.971
0.23,0.972
0.23,0.972
0.23,0.971
0.23,0.972
0.23,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.23,0.972
0.23,0.972
0.231,0.972
0.231,0.972
0.231,0.972
0.23,0.973
0.23,0.973
0.23,0.972
0.23,0.972
0.23,0.972
0.231,0.973
0.231,0.972
0.231,0.972
0.23,0.972
0.23,0.971
0.23,0.971
0.23,0.972
0.23,0.972
0.229,0.972
0.228,0.971
0.229,0.971
0.229,0.971
0.229,0.971
0.229,0.971
0.229,0.971
0.229,0.971
0.228,0.97
0.228,0.971
0.229,0.97
0.229,0.97
0.229,0.97
0.229,0.971
0.229,0.97
0.229,0.97
0.229,0.97
0.229,0.971
0.229,0.971
0.228,0.971
0.228,0.97
0.227,0.97
0.227,0.971
0.228,0.971
0.228,0.971
0.228,0.971
0.228,0.971
0.227,0.971
0.226,0.971
0.226,0.971
0.226,0.971
0.226,0.971
0.225,0.971
0.225,0.971
0.226,0.971
0.226,0.971
0.226,0.971
0.225,0.97
0.226,0.97
0.226,0.97
0.227,0.97
0.226,0.97
0.226,0.97
0.227,0.97
0.228,0.97
0.227,0.97
0.227,0.97
0.227,0.97
0.228,0.971
0.228,0.971
0.228,0.97
0.228,0.971
0.229,0.971
0.229,0.971
0.229,0.971
0.229,0.971
0.23,0.971
0.23,0.97
0.23,0.97
0.231,0.97
0.231,0.97
0.231,0.97
0.231,0.97
0.231,0.97
0.232,0.97
0.232,0.97
0.232,0.97
0.232,0.97
0.232,0.97
0.233,0.969
0.233,0.969
0.233,0.969
0.232,0.969
0.232,0.969
0.233,0.969
0.233,0.969
0.232,0.969
0.233,0.969
0.233,0.97
0.232,0.97
0.232,0.97
0.233,0.97
0.233,0.97
0.232,0.97
0.232,0.97
0.232,0.971
0.233,0.971
0.233,0.97
0.232,0.97
0.232,0.971
0.233,0.971
0.233,0.971
0.233,0.971
0.233,0.971
0.233,0.971
0.234,0.971
0.233,0.971
0.233,0.97
0.233,0.97
0.233,0.97
0.233,0.97
0.233,0.97
0.233,0.97
0.234,0.97
0.234,0.97
0.234,0.97
0.233,0.97
0.232,0.97
0.232,0.971
0.233,0.971
0.233,0.97
0.233,0.97
0.233,0.97
0.233,0.97
0.233,0.97
0.233,0.971
0.234,0.971
0.235,0.971
0.234,0.97
0.235,0.971
0.235,0.971
0.235,0.971
0.234,0.971
0.234,0.97
0.235,0.97
0.235,0.97
0.234,0.97
0.234,0.97
0.234,0.97
0.234,0.97
0.234,0.97
0.234,0.97
0.234,0.971
0.234,0.971
0.234,0.97
0.234,0.97
0.234,0.97
0.233,0.97
0.233,0.971
0.232,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.23,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.23,0.971
0.231,0.971
0.231,0.971
0.23,0.971
0.23,0.971
0.23,0.971
0.23,0.971
0.23,0.971
0.23,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.231,0.971
0.23,0.971
0.23,0.972
0.23,0.971
0.23,0.971
0.23,0.971
0.229,0.97
0.229,0.97
0.228,0.97
0.228,0.97
0.229,0.969
0.228,0.969
0.227,0.969
0.226,0.969
0.226,0.969
0.226,0.969
0.226,0.969
0.226,0.969
0.227,0.968
0.227,0.968
0.226,0.968
0.226,0.968
0.227,0.969
0.226,0.969
0.226,0.969
0.226,0.969
0.226,0.969
0.226,0.97
0.227,0.97
0.227,0.97
0.228,0.97
0.228,0.969
0.228,0.969
0.228,0.969
0.228,0.969
0.229,0.969
0.228,0.969
0.228,0.969
0.228,0.969
0.228,0.97
0.228,0.969
0.228,0.969
0.228,0.969
0.228,0.969
0.228,0.969
0.227,0.969
0.227,0.968
0.227,0.968
0.228,0.969
0.228,0.969
0.228,0.969
0.228,0.969
0.228,0.968
0.228,0.968
0.228,0.968
0.228,0.968
0.229,0.968
0.229,0.968
0.229,0.968
0.229,0.968
0.229,0.968
0.23,0.968
0.229,0.968
0.229,0.968
0.23,0.968
0.23,0.968
0.23,0.968
0.23,0.968
0.23,0.968
0.23,0.968
0.23,0.967
0.231,0.967
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.967
0.233,0.967
0.233,0.967
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.966
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.966
0.231,0.967
0.231,0.967
0.231,0.966
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.966
0.233,0.966
0.233,0.967
0.233,0.967
0.234,0.966
0.234,0.966
0.234,0.966
0.234,0.966
0.234,0.967
0.234,0.967
0.233,0.967
0.233,0.966
0.232,0.967
0.232,0.967
0.232,0.967
0.232,0.967
0.231,0.967
0.231,0.967
0.231,0.967
0.231,0.967
0.232,0.968
0.232,0.968
0.232,0.967
0.232,0.967
0.232,0.968
0.232,0.968
0.232,0.968
0.232,0.968
0.232,0.968
0.232,0.968
0.232,0.968
0.231,0.969
0.231,0.969
0.231,0.969
0.231,0.969
0.231,0.969
0.231,0.969
0.232,0.969
0.233,0.969
0.233,0.969
0.233,0.969
0.233,0.969
0.234,0.969
0.234,0.968
0.233,0.968
0.233,0.968
0.233,0.968
0.233,0.968
0.233,0.968
0.232,0.968
0.232,0.968
0.232,0.968
0.231,0.968
0.231,0.968
0.231,0.968
0.231,0.968
0.231,0.968
0.231,0.968
0.232,0.968
0.232,0.967
0.231,0.968
0.23,0.968
0.23,0.969
0.229,0.968
0.229,0.968
0.228,0.968
0.228,0.968
0.228,0.968
0.229,0.968
0.229,0.968
0.229,0.967
0.228,0.968
0.228,0.968
0.227,0.968
0.227,0.968
0.227,0.968
0.227,0.968
0.227,0.967
0.227,0.967
0.227,0.967
0.228,0.967
0.228,0.967
0.228,0.967
0.228,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.229,0.968
0.229,0.968
0.229,0.968
0.228,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.228,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.228,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.229,0.967
0.228,0.967
0.229,0.966
0.229,0.966
0.23,0.967
0.23,0.967
0.23,0.966
0.23,0.966
0.23,0.966
0.23,0.966
0.23,0.966
0.23,0.967
0.23,0.967
0.23,0.966
0.231,0.966
0.232,0.966
0.232,0.966
0.232,0.966
0.232,0.966
0.231,0.965
0.231,0.965
0.231,0.966
0.231,0.966
0.23,0.966
0.23,0.966
0.23,0.966
0.231,0.966
0.23,0.966
0.23,0.965
0.229,0.965
0.229,0.965
0.229,0.965
0.229,0.965
0.229,0.965
0.23,0.965
0.23,0.965
0.23,0.965
0.229,0.965
0.229,0.965
0.229,0.965
0.229,0.965
0.23,0.965
0.23,0.965
0.228,0.965
0.227,0.964
0.226,0.964
0.227,0.964
0.227,0.964
0.226,0.964
0.225,0.964
0.225,0.964
0.226,0.964
0.226,0.964
0.226,0.964
0.226,0.964
0.225,0.964
0.226,0.964
0.226,0.964
0.226,0.964
0.226,0.964
