Trial 1:0back,Trial 6:0back
37.67,33.53
37.623,33.473
37.573,33.418
37.522,33.365
37.468,33.316
37.413,33.273
37.356,33.235
37.297,33.202
37.237,33.174
37.176,33.151
37.112,33.132
37.045,33.117
36.975,33.105
36.902,33.096
36.826,33.089
36.748,33.083
36.669,33.077
36.589,33.071
36.51,33.066
36.431,33.06
36.353,33.054
36.276,33.046
36.199,33.035
36.124,33.021
36.049,33.003
35.976,32.982
35.904,32.957
35.836,32.93
35.772,32.902
35.713,32.873
35.661,32.845
35.616,32.819
35.576,32.795
35.541,32.772
35.51,32.752
35.481,32.733
35.455,32.715
35.432,32.699
35.411,32.683
35.394,32.669
35.382,32.657
35.374,32.647
35.371,32.641
35.371,32.64
35.374,32.644
35.379,32.656
35.385,32.678
35.39,32.712
35.395,32.758
35.398,32.818
35.4,32.894
35.4,32.988
35.398,33.103
35.395,33.238
35.391,33.394
35.386,33.573
35.379,33.776
35.371,34.002
35.359,34.25
35.342,34.521
35.32,34.809
35.294,35.113
35.265,35.426
35.232,35.746
35.197,36.065
35.161,36.381
35.125,36.688
35.088,36.982
35.051,37.261
35.014,37.522
34.976,37.764
34.938,37.985
34.897,38.184
34.855,38.363
34.811,38.521
34.765,38.659
34.718,38.777
34.67,38.875
34.622,38.955
34.574,39.016
34.526,39.059
34.477,39.085
34.429,39.095
34.381,39.089
34.335,39.068
34.289,39.034
34.245,38.987
34.201,38.931
34.159,38.866
34.117,38.794
34.077,38.717
34.038,38.637
33.999,38.556
33.962,38.475
33.924,38.393
33.888,38.311
33.852,38.228
33.819,38.145
33.788,38.06
33.76,37.974
33.735,37.885
33.712,37.794
33.691,37.701
33.67,37.605
33.65,37.505
33.628,37.402
33.607,37.297
33.584,37.188
33.56,37.077
33.535,36.963
33.511,36.848
33.49,36.731
33.472,36.615
33.456,36.499
33.442,36.385
33.427,36.274
33.41,36.169
33.391,36.069
33.367,35.976
33.338,35.89
33.305,35.811
33.267,35.739
33.227,35.675
33.188,35.619
33.15,35.572
33.116,35.533
33.088,35.5
33.066,35.475
33.049,35.455
33.039,35.44
33.034,35.431
33.034,35.427
33.039,35.428
33.048,35.435
33.06,35.447
33.075,35.462
33.095,35.478
33.121,35.494
33.157,35.509
33.204,35.521
33.265,35.531
33.343,35.536
33.438,35.537
33.551,35.531
33.682,35.519
33.831,35.502
33.998,35.48
34.181,35.455
34.379,35.427
34.59,35.397
34.811,35.365
35.04,35.332
35.273,35.298
35.509,35.261
35.745,35.224
35.978,35.184
36.205,35.142
36.425,35.099
36.636,35.053
36.836,35.005
37.023,34.954
37.198,34.9
37.357,34.842
37.5,34.782
37.626,34.719
37.734,34.653
37.827,34.583
37.904,34.51
37.968,34.434
38.02,34.356
38.062,34.276
38.094,34.193
38.117,34.11
38.13,34.027
38.133,33.945
38.127,33.865
38.113,33.789
38.092,33.717
38.065,33.65
38.033,33.587
37.997,33.53
37.956,33.477
37.91,33.429
37.861,33.384
37.808,33.341
37.753,33.299
37.695,33.256
37.636,33.212
37.576,33.166
37.517,33.119
37.458,33.072
37.4,33.025
37.343,32.98
37.288,32.936
37.234,32.894
37.181,32.855
37.125,32.817
37.067,32.782
37.004,32.749
36.937,32.72
36.865,32.694
36.791,32.671
36.716,32.65
36.641,32.63
36.566,32.609
36.492,32.587
36.419,32.567
36.347,32.548
36.277,32.533
36.208,32.522
36.142,32.514
36.078,32.511
36.018,32.509
35.961,32.508
35.908,32.506
35.859,32.504
35.817,32.502
35.783,32.501
35.754,32.5
35.731,32.501
35.711,32.503
35.694,32.505
35.68,32.507
35.668,32.509
35.658,32.51
35.651,32.51
35.646,32.508
35.644,32.505
35.644,32.498
35.646,32.489
35.649,32.477
35.652,32.462
35.653,32.445
35.654,32.427
35.654,32.41
35.652,32.394
35.648,32.383
35.641,32.378
35.632,32.38
35.622,32.391
35.61,32.415
35.597,32.453
35.582,32.508
35.565,32.584
35.546,32.683
35.522,32.807
35.495,32.957
35.462,33.135
35.426,33.339
35.386,33.57
35.343,33.826
35.298,34.104
35.252,34.403
35.205,34.718
35.158,35.047
35.111,35.384
35.065,35.726
35.018,36.068
34.971,36.408
34.921,36.741
34.87,37.064
34.818,37.374
34.766,37.668
34.716,37.944
34.666,38.2
34.617,38.435
34.569,38.648
34.522,38.838
34.476,39.005
34.432,39.147
34.388,39.265
34.346,39.359
34.304,39.432
34.262,39.485
34.22,39.52
34.177,39.537
34.133,39.54
34.087,39.529
34.041,39.506
33.994,39.473
33.946,39.431
33.898,39.381
33.851,39.323
33.806,39.258
33.765,39.187
33.726,39.113
33.689,39.037
33.654,38.958
33.62,38.879
33.586,38.799
33.553,38.719
33.518,38.639
33.483,38.558
33.449,38.477
33.416,38.394
33.385,38.309
33.354,38.222
33.326,38.131
33.3,38.037
33.276,37.938
33.254,37.836
33.233,37.73
33.213,37.622
33.192,37.511
33.171,37.4
33.149,37.288
33.124,37.177
33.098,37.066
33.071,36.957
33.045,36.85
33.021,36.746
32.999,36.646
32.979,36.549
32.962,36.457
32.947,36.368
32.936,36.284
32.929,36.207
32.925,36.135
32.923,36.071
32.924,36.013
32.926,35.963
32.93,35.92
32.937,35.885
32.948,35.856
32.967,35.834
32.993,35.819
33.029,35.81
33.076,35.804
33.135,35.802
33.208,35.801
33.295,35.799
33.398,35.796
33.517,35.792
33.651,35.787
33.798,35.78
33.957,35.771
34.127,35.762
34.306,35.75
34.494,35.737
34.693,35.722
34.9,35.706
35.115,35.689
35.336,35.67
35.56,35.649
35.785,35.625
36.009,35.596
36.228,35.564
36.44,35.527
36.643,35.486
36.836,35.441
37.017,35.394
37.185,35.343
37.339,35.29
37.479,35.235
37.604,35.177
37.713,35.117
37.807,35.056
37.887,34.993
37.952,34.93
38.005,34.866
38.045,34.802
38.074,34.738
38.094,34.675
38.105,34.612
38.106,34.551
38.099,34.492
38.083,34.435
38.059,34.38
38.028,34.326
37.99,34.274
37.948,34.222
37.904,34.169
37.857,34.114
37.809,34.059
37.759,34.003
37.709,33.948
37.657,33.893
37.606,33.839
37.557,33.786
37.509,33.734
37.463,33.684
37.418,33.638
37.374,33.595
37.329,33.556
37.282,33.52
37.234,33.486
37.182,33.453
37.127,33.42
37.068,33.386
37.005,33.351
36.938,33.316
36.869,33.28
36.797,33.246
36.724,33.211
36.65,33.177
36.575,33.144
36.5,33.113
36.426,33.082
36.352,33.053
36.28,33.025
36.214,33
36.155,32.975
36.106,32.952
36.066,32.927
36.034,32.902
36.007,32.878
35.984,32.853
35.964,32.83
35.944,32.807
35.924,32.788
35.902,32.772
35.878,32.76
35.853,32.751
35.825,32.744
35.796,32.739
35.765,32.733
35.734,32.727
35.703,32.719
35.671,32.709
35.638,32.698
35.604,32.684
35.569,32.669
35.534,32.652
35.499,32.637
35.466,32.623
35.435,32.611
35.409,32.601
35.388,32.591
35.37,32.58
35.353,32.567
35.337,32.552
35.32,32.537
35.3,32.523
35.279,32.511
35.254,32.503
35.226,32.502
35.196,32.513
35.162,32.537
35.125,32.579
35.087,32.642
35.048,32.727
35.008,32.836
34.968,32.971
34.927,33.132
34.884,33.32
34.838,33.534
34.789,33.774
34.739,34.037
34.688,34.32
34.638,34.622
34.588,34.938
34.539,35.265
34.492,35.601
34.445,35.942
34.399,36.283
34.353,36.622
34.308,36.953
34.263,37.273
34.217,37.578
34.172,37.867
34.126,38.137
34.081,38.386
34.036,38.612
33.992,38.816
33.949,38.997
33.907,39.154
33.866,39.289
33.826,39.401
33.785,39.492
33.744,39.562
33.703,39.613
33.662,39.646
33.622,39.663
33.584,39.667
33.549,39.656
33.516,39.634
33.487,39.601
33.46,39.558
33.436,39.506
33.414,39.448
33.393,39.383
33.373,39.314
33.351,39.242
33.33,39.166
33.308,39.088
33.287,39.009
33.266,38.929
33.245,38.849
33.226,38.769
33.209,38.686
33.193,38.602
33.18,38.516
33.17,38.427
33.161,38.336
33.154,38.242
33.147,38.145
33.14,38.046
33.13,37.944
33.12,37.841
33.107,37.737
33.093,37.632
33.078,37.526
33.062,37.418
33.048,37.31
33.034,37.202
33.023,37.093
33.013,36.985
33.006,36.879
32.999,36.775
32.992,36.675
32.985,36.578
32.977,36.486
32.969,36.4
32.961,36.321
32.953,36.248
32.947,36.181
32.944,36.121
32.947,36.067
32.957,36.02
32.977,35.977
33.005,35.94
33.045,35.908
33.096,35.881
33.158,35.86
33.234,35.842
33.323,35.83
33.427,35.821
33.547,35.816
33.684,35.815
33.837,35.817
34.005,35.82
34.189,35.823
34.389,35.824
34.6,35.823
34.821,35.818
35.047,35.808
35.275,35.793
35.5,35.773
35.721,35.747
35.936,35.716
36.143,35.681
36.341,35.644
36.528,35.605
36.702,35.565
36.864,35.525
37.011,35.485
37.144,35.443
37.261,35.401
37.363,35.356
37.451,35.311
37.525,35.263
37.587,35.214
37.636,35.162
37.672,35.108
37.699,35.051
37.716,34.99
37.727,34.927
37.732,34.861
37.731,34.793
37.722,34.723
37.707,34.652
37.686,34.581
37.66,34.509
37.629,34.438
37.593,34.368
37.553,34.3
37.509,34.233
37.464,34.17
37.417,34.111
37.369,34.055
37.322,34.004
37.274,33.956
37.226,33.912
37.177,33.87
37.128,33.829
37.078,33.788
37.026,33.747
36.974,33.705
36.921,33.663
36.867,33.619
36.812,33.575
36.753,33.53
36.691,33.484
36.624,33.44
36.552,33.396
36.477,33.353
36.399,33.313
36.32,33.275
36.243,33.238
36.168,33.203
36.096,33.17
36.029,33.138
35.967,33.107
35.91,33.077
35.859,33.049
35.812,33.023
35.77,32.999
35.731,32.976
35.695,32.956
35.66,32.937
35.627,32.92
35.595,32.904
35.567,32.89
35.542,32.875
35.522,32.861
35.505,32.846
35.491,32.828
35.48,32.809
35.471,32.788
35.463,32.764
35.455,32.74
35.446,32.715
35.436,32.691
35.427,32.667
35.418,32.646
35.411,32.626
35.404,32.608
35.399,32.592
35.395,32.578
35.391,32.566
35.387,32.555
35.38,32.545
35.371,32.536
35.358,32.528
35.341,32.52
35.321,32.512
35.299,32.505
35.275,32.498
35.252,32.491
35.23,32.483
35.207,32.475
35.185,32.467
35.162,32.458
35.138,32.449
35.11,32.442
35.08,32.439
35.045,32.442
35.006,32.456
34.963,32.483
34.916,32.527
34.867,32.591
34.816,32.678
34.765,32.79
34.715,32.929
34.665,33.096
34.616,33.292
34.567,33.517
34.519,33.769
34.472,34.045
34.424,34.343
34.377,34.66
34.33,34.991
34.284,35.333
34.24,35.681
34.197,36.03
34.157,36.377
34.119,36.716
34.083,37.045
34.049,37.361
34.016,37.66
33.984,37.94
33.953,38.199
33.923,38.436
33.894,38.65
33.867,38.84
33.841,39.006
33.815,39.15
33.789,39.27
33.763,39.367
33.737,39.444
33.712,39.501
33.687,39.542
33.662,39.574
33.639,39.599
33.618,39.619
33.599,39.633
33.582,39.639
33.566,39.632
33.552,39.613
33.538,39.58
33.524,39.533
33.511,39.474
33.497,39.404
33.483,39.323
33.467,39.236
33.451,39.143
33.435,39.047
33.419,38.949
33.403,38.852
33.387,38.755
33.373,38.659
33.36,38.564
33.347,38.47
33.335,38.375
33.322,38.279
33.309,38.18
33.295,38.079
33.278,37.973
33.26,37.864
33.238,37.752
33.216,37.636
33.194,37.52
33.174,37.404
33.157,37.29
33.147,37.178
33.144,37.069
33.148,36.964
33.162,36.864
33.184,36.769
33.216,36.678
33.257,36.593
33.308,36.511
33.369,36.434
33.439,36.362
33.518,36.294
33.609,36.233
33.711,36.178
33.826,36.132
33.955,36.093
34.099,36.063
34.256,36.042
34.424,36.029
34.601,36.024
34.786,36.025
34.977,36.032
35.173,36.043
35.373,36.057
35.575,36.07
35.776,36.083
35.974,36.094
36.168,36.104
36.355,36.111
36.535,36.115
36.703,36.117
36.86,36.114
37.003,36.107
37.133,36.097
37.247,36.084
37.347,36.068
37.432,36.048
37.503,36.024
37.561,35.997
37.605,35.966
37.636,35.932
37.657,35.895
37.667,35.854
37.669,35.811
37.665,35.765
37.655,35.717
37.64,35.666
37.62,35.612
37.595,35.556
37.565,35.498
37.532,35.437
37.495,35.374
37.455,35.31
37.413,35.244
37.369,35.178
37.322,35.113
37.271,35.049
37.217,34.987
37.159,34.929
37.098,34.873
37.037,34.82
36.976,34.768
36.916,34.717
36.855,34.664
36.794,34.61
36.733,34.554
36.672,34.496
36.611,34.436
36.549,34.375
36.485,34.313
36.421,34.25
36.354,34.187
36.286,34.125
36.216,34.065
36.144,34.005
36.07,33.947
35.996,33.891
35.924,33.837
35.854,33.784
35.79,33.732
35.73,33.682
35.674,33.635
35.622,33.59
35.575,33.549
35.532,33.512
35.493,33.48
35.459,33.453
35.431,33.43
35.409,33.41
35.393,33.393
35.382,33.376
35.378,33.36
35.379,33.343
35.383,33.324
35.389,33.304
35.396,33.284
35.401,33.262
35.406,33.241
35.409,33.219
35.41,33.197
35.41,33.176
35.409,33.156
35.408,33.137
35.405,33.12
35.4,33.105
35.395,33.091
35.388,33.078
35.38,33.065
35.369,33.052
35.357,33.038
35.342,33.025
35.324,33.011
35.305,32.998
35.284,32.985
35.262,32.972
35.239,32.957
35.214,32.942
35.186,32.926
35.156,32.909
35.124,32.891
35.088,32.874
35.049,32.857
35.01,32.842
34.97,32.83
34.93,32.825
34.89,32.829
34.851,32.845
34.812,32.877
34.772,32.927
34.732,32.999
34.692,33.094
34.651,33.214
34.609,33.359
34.567,33.53
34.526,33.727
34.486,33.949
34.448,34.194
34.411,34.459
34.377,34.743
34.346,35.041
34.316,35.351
34.289,35.668
34.26,35.989
34.23,36.311
34.198,36.631
34.163,36.944
34.126,37.249
34.089,37.543
34.051,37.821
34.014,38.083
33.976,38.325
33.938,38.545
33.902,38.742
33.867,38.915
33.834,39.064
33.801,39.19
33.769,39.294
33.736,39.378
33.703,39.444
33.668,39.493
33.634,39.526
33.601,39.545
33.572,39.55
33.545,39.544
33.522,39.525
33.5,39.496
33.481,39.457
33.463,39.408
33.446,39.351
33.429,39.287
33.411,39.217
33.393,39.143
33.373,39.067
33.353,38.989
33.332,38.91
33.311,38.831
33.292,38.75
33.274,38.669
33.259,38.586
33.247,38.501
33.237,38.414
33.23,38.324
33.226,38.231
33.227,38.133
33.233,38.031
33.245,37.926
33.264,37.819
33.293,37.711
33.332,37.602
33.383,37.493
33.449,37.384
33.529,37.277
33.625,37.171
33.737,37.067
33.864,36.964
34.006,36.863
34.163,36.763
34.333,36.665
34.516,36.569
34.709,36.478
34.91,36.393
35.116,36.316
35.325,36.248
35.536,36.188
35.744,36.139
35.949,36.098
36.148,36.067
36.34,36.045
36.525,36.031
36.701,36.025
36.866,36.022
37.02,36.023
37.161,36.024
37.288,36.025
37.402,36.024
37.501,36.023
37.585,36.02
37.654,36.016
37.708,36.011
37.748,36.004
37.775,35.994
37.79,35.982
37.795,35.968
37.79,35.953
37.778,35.936
37.757,35.917
37.73,35.897
37.696,35.875
37.655,35.85
37.609,35.824
37.56,35.794
37.512,35.763
37.464,35.73
37.418,35.694
37.374,35.655
37.33,35.611
37.284,35.564
37.236,35.512
37.185,35.455
37.13,35.395
37.071,35.331
37.01,35.265
36.946,35.197
36.88,35.128
36.813,35.057
36.745,34.988
36.676,34.919
36.608,34.853
36.539,34.789
36.468,34.727
36.396,34.666
36.321,34.606
36.245,34.545
36.17,34.483
36.096,34.42
36.025,34.354
35.956,34.288
35.891,34.22
35.831,34.152
35.776,34.084
35.728,34.016
35.686,33.95
35.65,33.884
35.619,33.821
35.592,33.761
35.568,33.704
35.546,33.651
35.527,33.603
35.511,33.557
35.497,33.515
35.485,33.475
35.475,33.438
35.467,33.404
35.462,33.374
35.457,33.347
35.454,33.324
35.451,33.303
35.449,33.283
35.447,33.265
35.447,33.247
35.446,33.23
35.444,33.213
35.441,33.196
35.436,33.18
35.429,33.164
35.422,33.148
35.416,33.132
35.412,33.115
35.409,33.098
35.407,33.083
35.405,33.07
35.403,33.059
35.399,33.05
35.393,33.043
35.383,33.037
35.37,33.031
35.353,33.027
35.333,33.022
35.31,33.018
35.285,33.013
35.257,33.009
35.227,33.005
35.194,32.999
35.159,32.993
35.12,32.985
35.08,32.974
35.036,32.962
34.991,32.947
34.943,32.93
34.894,32.91
34.844,32.887
34.795,32.862
34.745,32.833
34.691,32.802
34.631,32.769
34.566,32.734
34.498,32.7
34.429,32.668
34.362,32.64
34.299,32.617
34.243,32.6
34.193,32.592
34.15,32.594
34.115,32.607
34.086,32.633
34.064,32.674
34.047,32.733
34.033,32.812
34.02,32.912
34.009,33.036
33.996,33.184
33.981,33.357
33.962,33.557
33.938,33.783
33.91,34.035
33.877,34.31
33.84,34.607
33.799,34.922
33.756,35.251
33.71,35.591
33.664,35.938
33.618,36.287
33.572,36.635
33.527,36.978
33.483,37.31
33.441,37.629
33.401,37.931
33.363,38.214
33.327,38.477
33.292,38.718
33.259,38.936
33.228,39.132
33.2,39.305
33.174,39.455
33.151,39.584
33.132,39.692
33.115,39.781
33.1,39.849
33.087,39.899
33.075,39.932
33.064,39.949
33.054,39.952
33.044,39.943
33.034,39.922
33.023,39.893
33.011,39.856
32.998,39.812
32.986,39.762
32.977,39.707
32.973,39.648
32.976,39.585
32.987,39.517
33.009,39.445
33.043,39.369
33.09,39.29
33.152,39.209
33.231,39.127
33.327,39.044
33.44,38.962
33.57,38.879
33.715,38.796
33.873,38.713
34.044,38.628
34.227,38.542
34.421,38.454
34.623,38.362
34.831,38.265
35.043,38.163
35.257,38.057
35.471,37.946
35.686,37.832
35.898,37.717
36.107,37.602
36.313,37.489
36.513,37.38
36.705,37.274
36.885,37.173
37.051,37.079
37.202,36.991
37.339,36.909
37.462,36.832
37.574,36.761
37.673,36.693
37.76,36.629
37.836,36.568
37.901,36.513
37.955,36.463
37.997,36.419
38.026,36.381
38.043,36.347
38.048,36.319
38.041,36.296
38.025,36.279
38.001,36.268
37.972,36.261
37.938,36.259
37.902,36.258
37.863,36.257
37.822,36.255
37.777,36.25
37.73,36.241
37.68,36.228
37.628,36.212
37.575,36.191
37.522,36.165
37.468,36.136
37.415,36.104
37.36,36.07
37.305,36.035
37.249,35.999
37.191,35.962
37.132,35.923
37.07,35.882
37.007,35.838
36.942,35.791
36.874,35.742
36.806,35.689
36.737,35.635
36.669,35.577
36.601,35.518
36.534,35.456
36.468,35.393
36.402,35.329
36.338,35.264
36.274,35.199
36.21,35.132
36.149,35.063
36.091,34.993
36.036,34.921
35.987,34.849
35.942,34.777
35.902,34.706
35.867,34.637
35.836,34.572
35.809,34.513
35.784,34.461
35.76,34.415
35.737,34.372
35.715,34.331
35.693,34.287
35.674,34.241
35.656,34.192
35.641,34.141
35.629,34.085
35.618,34.027
35.61,33.966
35.603,33.904
35.597,33.842
35.59,33.782
35.583,33.727
35.574,33.675
35.565,33.629
35.554,33.586
35.542,33.548
35.528,33.511
35.513,33.475
35.496,33.44
35.479,33.405
35.461,33.371
35.441,33.339
35.42,33.307
35.396,33.278
35.368,33.249
35.337,33.221
35.303,33.194
35.268,33.168
35.231,33.142
35.194,33.115
35.157,33.089
35.119,33.062
35.08,33.033
35.039,33.004
34.996,32.973
34.95,32.944
34.902,32.916
34.852,32.891
34.8,32.871
34.748,32.854
34.694,32.842
34.639,32.834
34.584,32.828
34.529,32.824
34.474,32.82
34.419,32.816
34.365,32.812
34.312,32.806
34.261,32.799
34.212,32.789
34.165,32.776
34.122,32.761
34.083,32.743
34.048,32.722
34.016,32.699
33.986,32.675
33.958,32.649
33.929,32.621
33.899,32.593
33.867,32.564
33.834,32.535
33.798,32.508
33.762,32.484
33.726,32.464
33.69,32.45
33.655,32.444
33.623,32.448
33.593,32.464
33.565,32.494
33.539,32.539
33.514,32.601
33.49,32.682
33.465,32.783
33.44,32.905
33.415,33.05
33.388,33.218
33.362,33.41
33.336,33.626
33.311,33.865
33.289,34.128
33.269,34.412
33.252,34.715
33.237,35.035
33.225,35.368
33.215,35.71
33.205,36.055
33.196,36.4
33.187,36.739
33.177,37.069
33.166,37.386
33.155,37.686
33.144,37.968
33.134,38.228
33.125,38.467
33.117,38.683
33.111,38.877
33.107,39.05
33.106,39.202
33.107,39.331
33.111,39.44
33.118,39.528
33.131,39.596
33.149,39.646
33.177,39.678
33.215,39.694
33.267,39.694
33.333,39.681
33.415,39.656
33.515,39.621
33.634,39.577
33.77,39.526
33.923,39.471
34.091,39.412
34.273,39.352
34.465,39.289
34.667,39.227
34.875,39.163
35.087,39.098
35.302,39.032
35.517,38.964
35.73,38.893
35.939,38.82
36.141,38.744
36.334,38.664
36.514,38.582
36.683,38.498
36.84,38.413
36.985,38.328
37.121,38.241
37.245,38.153
37.36,38.063
37.465,37.97
37.559,37.874
37.641,37.774
37.712,37.669
37.772,37.561
37.82,37.449
37.857,37.335
37.886,37.221
37.905,37.108
37.917,36.998
37.921,36.893
37.916,36.794
37.903,36.704
37.883,36.621
37.854,36.547
37.819,36.48
37.778,36.421
37.733,36.369
37.686,36.322
37.638,36.281
37.591,36.244
37.544,36.212
37.498,36.184
37.45,36.16
37.403,36.141
37.355,36.127
37.308,36.117
37.261,36.112
37.215,36.111
37.17,36.112
37.124,36.116
37.077,36.12
37.03,36.123
36.979,36.124
36.925,36.121
36.867,36.114
36.805,36.103
36.74,36.089
36.671,36.071
36.6,36.05
36.525,36.026
36.45,35.999
36.376,35.968
36.304,35.934
36.235,35.896
36.171,35.854
36.111,35.809
36.055,35.761
36.003,35.709
35.956,35.655
35.915,35.598
35.878,35.539
35.846,35.479
35.82,35.418
35.799,35.357
35.783,35.297
35.772,35.236
35.764,35.175
35.759,35.113
35.755,35.051
35.751,34.987
35.746,34.922
35.739,34.857
35.731,34.791
35.723,34.725
35.715,34.659
35.708,34.595
35.701,34.532
35.695,34.473
35.688,34.417
35.68,34.365
35.672,34.316
35.662,34.27
35.651,34.227
35.639,34.186
35.625,34.146
35.61,34.107
35.594,34.068
35.575,34.029
35.554,33.989
35.531,33.948
35.507,33.905
35.482,33.861
35.454,33.816
35.425,33.771
35.391,33.727
35.354,33.684
35.314,33.641
35.272,33.601
35.23,33.562
35.188,33.525
35.148,33.49
35.109,33.458
35.07,33.428
35.03,33.401
34.99,33.378
34.95,33.357
34.908,33.338
34.865,33.323
34.822,33.309
34.777,33.297
34.732,33.286
34.686,33.275
34.639,33.263
34.593,33.25
34.547,33.236
34.503,33.22
34.46,33.204
34.418,33.186
34.376,33.168
34.337,33.15
34.299,33.131
34.264,33.112
34.23,33.094
34.199,33.076
34.169,33.059
34.141,33.041
34.112,33.023
34.083,33.004
34.053,32.983
34.022,32.962
33.991,32.94
33.96,32.917
33.93,32.896
33.902,32.876
33.874,32.858
33.848,32.844
33.822,32.839
33.796,32.844
33.77,32.862
33.744,32.894
33.717,32.938
33.689,32.995
33.659,33.065
33.628,33.15
33.597,33.25
33.565,33.369
33.536,33.507
33.508,33.667
33.484,33.849
33.464,34.054
33.448,34.282
33.437,34.533
33.428,34.805
33.423,35.094
33.419,35.398
33.417,35.711
33.415,36.029
33.412,36.348
33.41,36.663
33.41,36.969
33.414,37.265
33.425,37.546
33.445,37.81
33.477,38.055
33.523,38.279
33.586,38.482
33.665,38.665
33.76,38.826
33.873,38.968
34.001,39.088
34.144,39.188
34.298,39.268
34.465,39.328
34.641,39.369
34.827,39.393
35.021,39.402
35.223,39.398
35.429,39.384
35.637,39.36
35.845,39.33
36.05,39.293
36.249,39.251
36.439,39.204
36.618,39.152
36.785,39.095
36.939,39.033
37.079,38.966
37.206,38.894
37.319,38.818
37.419,38.738
37.508,38.655
37.585,38.569
37.652,38.482
37.708,38.394
37.754,38.305
37.789,38.216
37.815,38.126
37.83,38.035
37.837,37.942
37.836,37.847
37.827,37.749
37.812,37.648
37.789,37.543
37.76,37.434
37.725,37.321
37.686,37.205
37.643,37.086
37.596,36.967
37.546,36.849
37.493,36.736
37.436,36.628
37.377,36.528
37.314,36.436
37.251,36.352
37.186,36.277
37.121,36.209
37.055,36.148
36.99,36.092
36.926,36.041
36.861,35.995
36.796,35.953
36.729,35.916
36.661,35.884
36.59,35.857
36.517,35.835
36.442,35.818
36.368,35.805
36.294,35.797
36.223,35.793
36.155,35.792
36.091,35.794
36.031,35.799
35.975,35.804
35.924,35.81
35.881,35.815
35.846,35.818
35.819,35.819
35.8,35.818
35.788,35.814
35.781,35.806
35.777,35.794
35.774,35.779
35.768,35.759
35.758,35.736
35.744,35.709
35.724,35.677
35.698,35.643
35.666,35.605
35.632,35.564
35.594,35.519
35.557,35.473
35.521,35.424
35.489,35.373
35.461,35.32
35.437,35.265
35.418,35.209
35.401,35.151
35.385,35.091
35.37,35.029
35.353,34.965
35.335,34.899
35.317,34.83
35.299,34.759
35.281,34.686
35.266,34.612
35.253,34.539
35.243,34.466
35.234,34.395
35.224,34.327
35.214,34.263
35.201,34.203
35.186,34.146
35.169,34.093
35.147,34.044
35.122,33.997
35.095,33.952
35.066,33.908
35.036,33.864
35.004,33.82
34.97,33.775
34.934,33.73
34.896,33.684
34.856,33.637
34.815,33.591
34.771,33.545
34.725,33.5
34.678,33.456
34.631,33.415
34.583,33.375
34.536,33.337
34.489,33.301
34.444,33.267
34.399,33.234
34.355,33.202
34.31,33.171
34.265,33.141
34.219,33.112
34.174,33.086
34.13,33.061
34.089,33.039
34.051,33.018
34.016,32.999
33.984,32.98
33.952,32.963
33.922,32.946
33.892,32.93
33.862,32.915
33.832,32.901
33.802,32.887
33.771,32.873
33.74,32.858
33.709,32.843
33.678,32.827
33.648,32.811
33.62,32.795
33.597,32.779
33.577,32.762
33.559,32.745
33.544,32.727
33.529,32.708
33.514,32.689
33.499,32.671
33.483,32.655
33.466,32.641
33.449,32.628
33.432,32.618
33.414,32.608
33.396,32.599
33.378,32.589
33.361,32.578
33.346,32.564
33.331,32.547
33.317,32.528
33.303,32.507
33.289,32.484
33.275,32.461
33.263,32.44
33.253,32.423
33.247,32.414
33.247,32.416
33.256,32.433
33.274,32.469
33.304,32.526
33.346,32.608
33.401,32.716
33.47,32.852
33.553,33.016
33.651,33.208
33.762,33.427
33.888,33.673
34.028,33.944
34.182,34.238
34.349,34.55
34.529,34.879
34.72,35.219
34.922,35.567
35.131,35.919
35.346,36.272
35.565,36.621
35.785,36.965
36.004,37.297
36.22,37.616
36.43,37.918
36.632,38.201
36.823,38.462
37.002,38.7
37.168,38.914
37.319,39.102
37.456,39.265
37.577,39.404
37.683,39.522
37.773,39.618
37.849,39.694
37.911,39.752
37.961,39.788
37.999,39.803
38.027,39.796
38.045,39.771
38.054,39.732
38.054,39.682
38.047,39.626
38.033,39.565
38.014,39.502
37.99,39.44
37.963,39.381
37.932,39.326
37.897,39.275
37.859,39.227
37.816,39.18
37.771,39.135
37.722,39.09
37.671,39.043
37.619,38.992
37.567,38.936
37.515,38.873
37.464,38.804
37.412,38.728
37.36,38.644
37.306,38.555
37.25,38.461
37.192,38.363
37.133,38.261
37.071,38.154
37.007,38.044
36.939,37.931
36.868,37.815
36.795,37.698
36.722,37.578
36.648,37.456
36.573,37.333
36.499,37.21
36.424,37.088
36.349,36.968
36.275,36.852
36.203,36.742
36.134,36.639
36.069,36.544
36.01,36.457
35.956,36.378
35.908,36.309
35.865,36.248
35.829,36.196
35.797,36.152
35.769,36.114
35.744,36.083
35.722,36.057
35.701,36.036
35.682,36.019
35.663,36.007
35.646,35.998
35.631,35.993
35.619,35.989
35.61,35.986
35.604,35.984
35.6,35.982
35.598,35.98
35.596,35.978
35.595,35.976
35.593,35.973
35.591,35.97
35.589,35.965
35.585,35.959
35.579,35.95
35.569,35.94
35.556,35.928
35.539,35.915
35.52,35.898
35.497,35.879
35.472,35.856
35.443,35.828
35.412,35.796
35.377,35.76
35.34,35.719
35.299,35.675
35.257,35.626
35.213,35.573
35.168,35.517
35.122,35.457
35.076,35.396
35.029,35.333
34.984,35.271
34.941,35.21
34.899,35.148
34.858,35.086
34.818,35.023
