Trial 1:0back,Trial 6:0back
35.596,35.982
35.582,35.957
35.57,35.929
35.56,35.9
35.551,35.869
35.545,35.839
35.539,35.808
35.534,35.778
35.528,35.746
35.522,35.714
35.515,35.681
35.508,35.646
35.498,35.61
35.485,35.574
35.469,35.536
35.452,35.498
35.433,35.458
35.413,35.418
35.392,35.376
35.369,35.332
35.344,35.288
35.319,35.245
35.293,35.202
35.267,35.161
35.242,35.12
35.219,35.08
35.197,35.041
35.178,35.001
35.162,34.961
35.148,34.92
35.136,34.878
35.126,34.835
35.116,34.792
35.107,34.749
35.099,34.707
35.091,34.667
35.083,34.628
35.076,34.591
35.069,34.555
35.061,34.52
35.054,34.483
35.047,34.446
35.041,34.407
35.036,34.368
35.032,34.328
35.029,34.287
35.026,34.248
35.023,34.209
35.021,34.171
35.02,34.134
35.019,34.097
35.019,34.061
35.019,34.025
35.019,33.99
35.019,33.957
35.017,33.925
35.012,33.894
35.006,33.865
34.998,33.839
34.988,33.817
34.975,33.796
34.958,33.779
34.939,33.764
34.919,33.75
34.898,33.738
34.879,33.727
34.861,33.716
34.846,33.705
34.834,33.693
34.824,33.68
34.817,33.665
34.812,33.648
34.809,33.629
34.807,33.606
34.806,33.58
34.807,33.552
34.809,33.522
34.812,33.49
34.815,33.458
34.82,33.426
34.823,33.394
34.826,33.362
34.826,33.33
34.824,33.299
34.819,33.268
34.811,33.238
34.8,33.208
34.786,33.18
34.77,33.153
34.753,33.129
34.735,33.105
34.718,33.082
34.702,33.06
34.687,33.037
34.674,33.013
34.663,32.987
34.654,32.961
34.647,32.933
34.643,32.904
34.642,32.874
34.644,32.843
34.648,32.812
34.655,32.779
34.662,32.747
34.67,32.713
34.678,32.68
34.686,32.648
34.694,32.616
34.702,32.587
34.71,32.562
34.72,32.542
34.731,32.531
34.747,32.532
34.769,32.546
34.798,32.578
34.833,32.63
34.876,32.706
34.927,32.808
34.985,32.939
35.05,33.1
35.122,33.291
35.197,33.513
35.276,33.762
35.356,34.035
35.435,34.329
35.512,34.639
35.586,34.96
35.656,35.287
35.72,35.617
35.779,35.945
35.831,36.268
35.878,36.581
35.92,36.88
35.957,37.164
35.989,37.427
36.014,37.67
36.033,37.89
36.045,38.085
36.053,38.257
36.056,38.405
36.056,38.525
36.051,38.618
36.044,38.686
36.036,38.731
36.025,38.759
36.014,38.774
36.002,38.779
35.99,38.78
35.979,38.778
35.969,38.774
35.962,38.772
35.957,38.769
35.955,38.768
35.954,38.766
35.956,38.765
35.96,38.764
35.966,38.763
35.972,38.76
35.978,38.754
35.984,38.745
35.987,38.733
35.989,38.717
35.989,38.699
35.986,38.678
35.981,38.655
35.975,38.629
35.966,38.598
35.956,38.563
35.944,38.522
35.931,38.475
35.916,38.421
35.9,38.361
35.883,38.295
35.865,38.222
35.847,38.145
35.828,38.063
35.811,37.977
35.795,37.89
35.781,37.8
35.77,37.71
35.763,37.619
35.758,37.527
35.757,37.435
35.757,37.344
35.759,37.253
35.763,37.165
35.768,37.079
35.773,36.996
35.778,36.915
35.784,36.837
35.789,36.763
35.793,36.692
35.795,36.625
35.797,36.563
35.799,36.504
35.799,36.451
35.798,36.403
35.796,36.361
35.791,36.326
35.783,36.295
35.774,36.269
35.763,36.247
35.752,36.227
35.741,36.207
35.73,36.187
35.72,36.166
35.71,36.145
35.701,36.122
35.692,36.098
35.684,36.072
35.676,36.046
35.67,36.017
35.665,35.986
35.659,35.952
35.652,35.914
35.644,35.872
35.636,35.828
35.627,35.781
35.619,35.733
35.611,35.683
35.603,35.633
35.593,35.583
35.582,35.533
35.569,35.482
35.555,35.431
35.539,35.379
35.521,35.326
35.501,35.272
35.479,35.217
35.455,35.161
35.431,35.106
35.407,35.051
35.385,34.997
35.364,34.944
35.345,34.892
35.327,34.839
35.31,34.787
35.295,34.735
35.281,34.684
35.267,34.633
35.252,34.584
35.237,34.535
35.222,34.489
35.207,34.445
35.193,34.405
35.18,34.368
35.168,34.334
35.157,34.303
35.147,34.275
35.136,34.248
35.127,34.223
35.117,34.199
35.106,34.176
35.096,34.154
35.085,34.132
35.078,34.111
35.078,34.09
35.087,34.067
35.104,34.043
35.126,34.018
35.149,33.991
35.173,33.964
35.194,33.936
35.21,33.909
35.221,33.883
35.226,33.857
35.224,33.832
35.216,33.805
35.202,33.778
35.183,33.749
35.16,33.72
35.134,33.69
35.104,33.662
35.071,33.634
35.037,33.608
35.002,33.584
34.969,33.561
34.938,33.539
34.912,33.517
34.889,33.495
34.873,33.473
34.861,33.45
34.855,33.426
34.855,33.403
34.858,33.378
34.864,33.355
34.873,33.331
34.884,33.307
34.896,33.283
34.907,33.259
34.918,33.234
34.926,33.209
34.932,33.183
34.933,33.158
34.931,33.133
34.923,33.108
34.912,33.085
34.897,33.064
34.88,33.043
34.86,33.023
34.838,33.004
34.816,32.984
34.795,32.965
34.775,32.945
34.758,32.926
34.743,32.908
34.73,32.89
34.72,32.872
34.711,32.852
34.703,32.831
34.698,32.812
34.694,32.798
34.691,32.787
34.689,32.782
34.688,32.779
34.688,32.777
34.689,32.776
34.69,32.773
34.692,32.769
34.694,32.767
34.699,32.768
34.706,32.775
34.717,32.792
34.735,32.824
34.761,32.874
34.796,32.946
34.843,33.044
34.901,33.169
34.969,33.325
35.047,33.513
35.132,33.731
35.222,33.977
35.313,34.249
35.406,34.54
35.498,34.846
35.588,35.163
35.674,35.484
35.754,35.805
35.826,36.12
35.891,36.426
35.946,36.718
35.992,36.993
36.028,37.248
36.054,37.481
36.071,37.693
36.081,37.883
36.083,38.052
36.081,38.2
36.075,38.327
36.067,38.436
36.058,38.527
36.049,38.603
36.041,38.663
36.033,38.71
36.027,38.745
36.022,38.768
36.017,38.78
36.012,38.784
36.008,38.78
36.004,38.77
36,38.756
35.998,38.738
35.996,38.716
35.995,38.691
35.995,38.663
35.996,38.632
35.998,38.597
35.999,38.559
35.998,38.518
35.996,38.473
35.992,38.425
35.988,38.375
35.983,38.321
35.977,38.264
35.973,38.205
35.968,38.142
35.965,38.076
35.962,38.005
35.959,37.931
35.956,37.853
35.95,37.771
35.94,37.687
35.927,37.599
35.91,37.509
35.891,37.415
35.87,37.32
35.849,37.223
35.828,37.123
35.808,37.022
35.79,36.921
35.774,36.82
35.761,36.721
35.75,36.625
35.741,36.534
35.735,36.449
35.731,36.371
35.729,36.299
35.729,36.233
35.73,36.172
35.732,36.118
35.736,36.069
35.74,36.027
35.744,35.99
35.748,35.96
35.751,35.934
35.751,35.913
35.749,35.896
35.745,35.881
35.739,35.869
35.731,35.859
35.722,35.85
35.713,35.841
35.704,35.832
35.695,35.823
35.687,35.814
35.681,35.804
35.675,35.794
35.67,35.782
35.665,35.768
35.658,35.753
35.649,35.735
35.635,35.715
35.612,35.693
35.581,35.668
35.545,35.641
35.505,35.611
35.464,35.579
35.423,35.544
35.384,35.506
35.349,35.464
35.319,35.418
35.294,35.368
35.276,35.315
35.264,35.258
35.257,35.199
35.255,35.137
35.258,35.074
35.264,35.011
35.272,34.948
35.281,34.885
35.29,34.824
35.296,34.764
35.301,34.707
35.302,34.653
35.302,34.601
35.299,34.553
35.294,34.508
35.289,34.467
35.284,34.431
35.279,34.398
35.273,34.369
35.267,34.341
35.261,34.314
35.256,34.287
35.251,34.259
35.249,34.229
35.248,34.198
35.25,34.166
35.252,34.135
35.255,34.104
35.259,34.073
35.263,34.043
35.266,34.013
35.268,33.981
35.268,33.949
35.264,33.916
35.256,33.882
35.244,33.848
35.227,33.816
35.208,33.786
35.186,33.758
35.163,33.733
35.141,33.711
35.12,33.693
35.1,33.676
35.082,33.662
35.066,33.649
35.052,33.636
35.041,33.623
35.032,33.61
35.026,33.596
35.021,33.582
35.018,33.571
35.016,33.564
35.014,33.561
35.012,33.562
35.01,33.562
35.007,33.561
35.003,33.556
34.996,33.545
34.986,33.528
34.973,33.505
34.959,33.475
34.943,33.44
34.926,33.399
34.91,33.354
34.895,33.306
34.881,33.256
34.869,33.205
34.858,33.154
34.848,33.105
34.836,33.058
34.824,33.014
34.811,32.974
34.798,32.937
34.785,32.903
34.77,32.872
34.754,32.845
34.738,32.82
34.721,32.797
34.704,32.776
34.689,32.758
34.675,32.742
34.663,32.727
34.653,32.713
34.647,32.699
34.645,32.685
34.649,32.669
34.658,32.652
34.674,32.633
34.697,32.612
34.727,32.589
34.765,32.565
34.813,32.541
34.868,32.515
34.931,32.489
34.999,32.463
35.071,32.437
35.146,32.412
35.222,32.388
35.3,32.367
35.376,32.353
35.451,32.349
35.524,32.358
35.593,32.383
35.657,32.429
35.715,32.498
35.768,32.594
35.816,32.72
35.858,32.879
35.894,33.073
35.924,33.301
35.947,33.563
35.964,33.856
35.974,34.176
35.978,34.517
35.978,34.875
35.972,35.242
35.963,35.613
35.951,35.982
35.936,36.344
35.919,36.693
35.903,37.027
35.888,37.342
35.874,37.636
35.861,37.908
35.851,38.155
35.841,38.378
35.832,38.577
35.823,38.751
35.815,38.903
35.808,39.034
35.803,39.144
35.799,39.236
35.796,39.31
35.793,39.367
35.79,39.409
35.785,39.437
35.778,39.452
35.768,39.455
35.755,39.448
35.739,39.433
35.72,39.412
35.7,39.386
35.68,39.356
35.659,39.325
35.64,39.292
35.622,39.26
35.606,39.226
35.593,39.192
35.582,39.157
35.573,39.12
35.566,39.082
35.561,39.042
35.558,38.998
35.556,38.952
35.556,38.902
35.558,38.848
35.562,38.791
35.566,38.732
35.572,38.671
35.578,38.607
35.585,38.54
35.592,38.47
35.597,38.398
35.6,38.322
35.599,38.243
35.595,38.16
35.588,38.074
35.58,37.985
35.572,37.892
35.565,37.797
35.557,37.699
35.548,37.599
35.54,37.496
35.532,37.392
35.524,37.286
35.517,37.181
35.51,37.076
35.505,36.975
35.5,36.878
35.495,36.787
35.491,36.703
35.488,36.625
35.484,36.556
35.481,36.494
35.479,36.441
35.476,36.395
35.473,36.355
35.468,36.322
35.46,36.293
35.449,36.269
35.436,36.248
35.421,36.228
35.405,36.21
35.39,36.192
35.374,36.173
35.358,36.152
35.343,36.129
35.328,36.103
35.314,36.076
35.301,36.049
35.288,36.021
35.274,35.995
35.259,35.969
35.244,35.945
35.229,35.92
35.214,35.895
35.199,35.869
35.185,35.84
35.172,35.81
35.16,35.777
35.149,35.741
35.138,35.701
35.128,35.658
35.119,35.611
35.109,35.56
35.1,35.507
35.091,35.45
35.082,35.39
35.071,35.327
35.061,35.262
35.049,35.196
35.037,35.129
35.026,35.062
35.016,34.996
35.007,34.931
35,34.868
34.993,34.806
34.987,34.745
34.982,34.687
34.976,34.632
34.972,34.582
34.967,34.534
34.964,34.487
34.962,34.443
34.961,34.398
34.962,34.354
34.964,34.31
34.967,34.266
34.97,34.222
34.974,34.178
34.977,34.134
34.978,34.091
34.977,34.049
34.973,34.009
34.966,33.972
34.958,33.938
34.948,33.907
34.939,33.879
34.93,33.854
34.922,33.829
34.915,33.805
34.908,33.779
34.902,33.753
34.896,33.726
34.889,33.698
34.882,33.67
34.875,33.642
34.868,33.615
34.861,33.588
34.854,33.562
34.846,33.535
34.838,33.507
34.83,33.479
34.821,33.451
34.812,33.423
34.803,33.396
34.795,33.369
34.787,33.344
34.78,33.319
34.774,33.295
34.769,33.273
34.766,33.253
34.764,33.234
34.763,33.216
34.763,33.199
34.763,33.182
34.763,33.165
34.762,33.147
34.762,33.129
34.761,33.109
34.76,33.088
34.758,33.065
34.755,33.042
34.754,33.018
34.755,32.994
34.76,32.972
34.772,32.95
34.792,32.931
34.822,32.914
34.863,32.9
34.914,32.887
34.976,32.875
35.047,32.862
35.126,32.849
35.21,32.835
35.298,32.819
35.386,32.803
35.472,32.787
35.556,32.77
35.635,32.752
35.709,32.732
35.776,32.71
35.837,32.685
35.891,32.657
35.937,32.626
35.975,32.594
36.007,32.562
36.033,32.53
36.053,32.499
36.068,32.469
36.077,32.441
36.083,32.415
36.085,32.39
36.085,32.368
36.083,32.35
36.08,32.339
36.076,32.338
36.071,32.35
36.067,32.379
36.062,32.428
36.058,32.501
36.054,32.601
36.049,32.731
36.045,32.892
36.042,33.084
36.04,33.306
36.04,33.559
36.042,33.838
36.044,34.142
36.046,34.467
36.05,34.807
36.053,35.159
36.056,35.516
36.058,35.874
36.06,36.227
36.062,36.57
36.062,36.898
36.062,37.208
36.06,37.498
36.056,37.764
36.049,38.008
36.039,38.228
36.027,38.425
36.013,38.598
35.997,38.749
35.98,38.879
35.962,38.988
35.943,39.078
35.924,39.15
35.906,39.207
35.888,39.249
35.871,39.279
35.854,39.298
35.84,39.307
35.827,39.307
35.817,39.301
35.809,39.29
35.803,39.272
35.798,39.251
35.794,39.226
35.792,39.197
35.79,39.167
35.79,39.135
35.791,39.103
35.792,39.071
35.795,39.039
35.797,39.008
35.798,38.976
35.796,38.943
35.791,38.908
35.785,38.872
35.776,38.833
35.766,38.791
35.756,38.746
35.746,38.698
35.736,38.645
35.727,38.588
35.718,38.525
35.71,38.455
35.703,38.378
35.697,38.293
35.692,38.201
35.687,38.103
35.682,38.001
35.676,37.897
35.669,37.79
35.661,37.684
35.653,37.578
35.644,37.473
35.635,37.372
35.625,37.278
35.616,37.194
35.605,37.122
35.592,37.059
35.578,37.002
35.563,36.95
35.546,36.901
35.529,36.852
35.512,36.802
35.495,36.749
35.477,36.693
35.459,36.634
35.441,36.572
35.422,36.508
35.402,36.442
35.383,36.377
35.364,36.313
35.35,36.251
35.343,36.193
35.343,36.141
35.348,36.093
35.357,36.05
35.368,36.012
35.379,35.978
35.387,35.947
35.392,35.919
35.393,35.893
35.39,35.868
35.381,35.844
35.367,35.82
35.349,35.796
35.327,35.77
35.302,35.742
35.276,35.71
35.248,35.674
35.22,35.633
35.192,35.587
35.167,35.536
35.143,35.481
35.122,35.422
35.104,35.359
35.09,35.294
35.079,35.226
35.072,35.158
35.069,35.088
35.067,35.019
35.068,34.95
35.068,34.882
35.068,34.816
35.068,34.752
35.066,34.689
35.063,34.628
35.058,34.569
35.051,34.51
35.043,34.451
35.034,34.391
35.024,34.329
35.014,34.264
35.005,34.198
34.997,34.131
34.99,34.064
34.985,33.998
34.978,33.934
34.971,33.872
34.962,33.813
34.952,33.757
34.942,33.705
34.932,33.657
34.924,33.613
34.917,33.572
34.911,33.536
34.905,33.503
34.901,33.473
34.897,33.447
34.894,33.423
34.891,33.403
34.888,33.386
34.885,33.37
34.88,33.356
34.876,33.343
34.871,33.33
34.867,33.316
34.864,33.301
34.86,33.285
34.855,33.267
34.849,33.248
34.84,33.226
34.83,33.202
34.818,33.176
34.804,33.148
34.789,33.118
34.775,33.088
34.762,33.058
34.752,33.029
34.745,33
34.742,32.973
34.744,32.948
34.75,32.923
34.761,32.9
34.778,32.878
34.799,32.858
34.826,32.84
34.857,32.825
34.893,32.81
34.936,32.797
34.986,32.784
35.044,32.772
35.109,32.759
35.182,32.746
35.259,32.733
35.341,32.719
35.423,32.704
35.505,32.687
35.586,32.669
35.663,32.65
35.734,32.629
35.8,32.608
35.86,32.586
35.913,32.565
35.96,32.543
36.001,32.523
36.036,32.502
36.066,32.483
36.089,32.464
36.107,32.447
36.119,32.43
36.127,32.413
36.131,32.395
36.132,32.376
36.131,32.354
36.129,32.329
36.126,32.302
36.124,32.273
36.123,32.242
36.122,32.211
36.122,32.181
36.121,32.152
36.12,32.126
36.118,32.104
36.115,32.087
36.111,32.077
36.106,32.077
36.098,32.09
36.084,32.121
36.063,32.173
36.038,32.251
36.012,32.358
35.986,32.497
35.962,32.668
35.942,32.873
35.928,33.11
35.918,33.377
35.914,33.671
35.913,33.986
35.916,34.319
35.921,34.664
35.928,35.017
35.935,35.373
35.943,35.725
35.95,36.068
35.958,36.397
35.964,36.708
35.969,36.997
35.972,37.261
35.973,37.499
35.972,37.709
35.97,37.893
35.965,38.05
35.959,38.184
35.952,38.295
35.942,38.387
35.931,38.461
35.918,38.52
35.903,38.564
35.888,38.597
35.871,38.618
35.852,38.63
35.833,38.635
35.814,38.633
35.795,38.626
35.778,38.613
35.764,38.597
35.754,38.576
35.747,38.554
35.744,38.529
35.746,38.503
35.751,38.477
35.762,38.45
35.775,38.424
35.791,38.397
35.808,38.371
35.824,38.345
35.838,38.318
35.85,38.29
35.858,38.261
35.861,38.228
35.859,38.191
35.852,38.148
35.84,38.099
35.822,38.044
35.799,37.981
35.772,37.912
35.743,37.838
35.713,37.758
35.683,37.674
35.656,37.586
35.632,37.495
35.612,37.401
35.595,37.304
35.582,37.205
35.572,37.105
35.564,37.005
35.557,36.906
35.55,36.809
35.541,36.716
35.529,36.626
35.512,36.54
35.493,36.456
35.471,36.377
35.448,36.3
35.423,36.228
35.399,36.161
35.374,36.099
35.351,36.043
35.329,35.994
35.31,35.953
35.293,35.918
35.275,35.89
35.257,35.868
35.24,35.85
35.226,35.835
35.216,35.821
35.211,35.809
35.209,35.797
35.21,35.785
35.212,35.772
35.215,35.758
35.218,35.743
35.222,35.724
35.227,35.703
35.232,35.68
35.237,35.653
35.242,35.624
35.245,35.59
35.246,35.554
35.243,35.516
35.239,35.476
35.231,35.435
35.221,35.393
35.209,35.35
35.197,35.308
35.184,35.265
35.172,35.222
35.161,35.179
35.151,35.134
35.142,35.088
35.134,35.042
35.126,34.994
35.118,34.945
35.109,34.895
35.1,34.843
35.089,34.789
35.078,34.734
35.066,34.677
35.054,34.618
35.044,34.559
35.033,34.499
35.023,34.439
35.013,34.38
35.003,34.322
34.993,34.265
34.982,34.211
34.971,34.158
34.961,34.108
34.952,34.061
34.943,34.018
34.936,33.979
34.929,33.944
34.923,33.913
34.917,33.885
34.913,33.86
34.908,33.837
34.904,33.814
34.897,33.792
34.89,33.768
34.88,33.743
34.869,33.716
34.858,33.687
34.847,33.657
34.835,33.625
34.823,33.591
34.81,33.555
34.797,33.517
34.783,33.477
34.769,33.435
34.755,33.391
34.742,33.347
34.729,33.305
34.718,33.266
34.709,33.232
34.702,33.202
34.696,33.179
34.692,33.161
34.69,33.149
34.689,33.14
34.69,33.136
34.692,33.133
34.695,33.133
34.699,33.135
34.704,33.137
34.709,33.139
34.714,33.139
34.724,33.137
34.745,33.131
34.778,33.122
34.823,33.108
34.879,33.091
34.944,33.069
35.015,33.044
35.092,33.014
35.172,32.981
35.254,32.945
35.335,32.907
35.414,32.866
35.489,32.823
35.559,32.779
35.623,32.734
35.682,32.688
35.734,32.643
35.778,32.599
35.816,32.557
35.847,32.519
35.873,32.486
35.894,32.459
35.911,32.437
35.924,32.421
35.936,32.407
35.946,32.395
35.956,32.384
35.964,32.373
35.972,32.365
35.978,32.359
35.983,32.358
35.987,32.364
35.99,32.38
35.991,32.41
35.992,32.455
35.991,32.52
35.991,32.608
35.989,32.72
35.987,32.859
35.984,33.026
35.98,33.222
35.974,33.448
35.967,33.7
35.957,33.977
35.946,34.274
35.933,34.589
35.918,34.915
35.903,35.247
35.888,35.579
35.872,35.909
35.857,36.231
35.841,36.541
35.825,36.837
35.809,37.113
35.793,37.369
35.775,37.6
35.757,37.806
35.738,37.987
35.719,38.142
35.701,38.272
35.685,38.377
35.67,38.458
35.658,38.518
35.647,38.559
35.638,38.584
35.628,38.595
35.619,38.596
35.609,38.588
35.598,38.572
35.586,38.551
35.574,38.524
35.561,38.494
35.549,38.461
35.538,38.425
35.529,38.386
35.521,38.345
35.515,38.301
35.51,38.255
35.506,38.207
35.504,38.155
35.505,38.1
35.508,38.041
35.513,37.98
35.52,37.918
35.528,37.856
35.535,37.794
35.543,37.733
35.55,37.672
35.557,37.61
35.563,37.547
35.569,37.481
35.573,37.41
35.576,37.335
35.576,37.254
35.573,37.165
35.568,37.071
35.561,36.97
35.551,36.865
35.54,36.756
35.526,36.645
35.511,36.534
35.494,36.425
35.475,36.318
35.456,36.215
35.435,36.117
35.414,36.027
35.392,35.944
35.371,35.87
35.349,35.807
35.327,35.752
35.306,35.707
35.285,35.669
35.266,35.637
35.249,35.61
35.236,35.587
35.225,35.566
35.217,35.547
35.21,35.528
35.204,35.509
35.199,35.49
35.195,35.472
35.19,35.455
35.185,35.439
35.179,35.424
35.173,35.409
35.166,35.395
35.158,35.38
35.151,35.365
35.144,35.351
35.138,35.337
35.133,35.322
35.128,35.306
35.124,35.288
35.119,35.266
35.114,35.241
35.108,35.212
35.103,35.178
35.096,35.139
35.089,35.096
35.082,35.05
35.074,34.999
35.066,34.946
35.057,34.891
35.047,34.835
35.037,34.779
35.026,34.723
35.016,34.668
35.007,34.615
35,34.562
34.994,34.512
34.989,34.464
34.986,34.418
34.984,34.374
34.983,34.331
34.98,34.289
34.977,34.247
34.972,34.204
34.967,34.16
34.961,34.114
34.956,34.069
34.951,34.022
34.946,33.975
34.942,33.928
34.938,33.881
34.934,33.832
34.93,33.783
34.927,33.733
34.924,33.683
34.921,33.634
34.915,33.586
34.906,33.54
34.894,33.496
34.878,33.456
34.861,33.421
34.841,33.39
34.82,33.364
34.798,33.343
34.776,33.326
34.753,33.312
34.732,33.298
34.712,33.284
34.696,33.27
34.683,33.254
34.674,33.238
34.668,33.222
34.664,33.205
34.662,33.187
34.66,33.166
34.658,33.144
34.655,33.119
34.652,33.092
34.647,33.062
34.642,33.031
34.635,32.999
34.627,32.969
34.619,32.94
34.61,32.913
34.603,32.888
34.598,32.865
34.594,32.844
34.592,32.825
34.592,32.809
34.593,32.796
34.596,32.785
34.602,32.779
34.61,32.776
34.624,32.776
34.643,32.779
34.668,32.785
34.701,32.792
34.741,32.799
34.79,32.804
34.848,32.808
34.915,32.809
34.989,32.806
35.07,32.799
35.155,32.788
35.241,32.773
35.327,32.753
35.409,32.729
35.487,32.7
35.559,32.668
35.624,32.632
35.682,32.593
35.733,32.552
35.776,32.509
35.812,32.466
35.842,32.424
35.866,32.382
35.884,32.342
35.894,32.303
35.898,32.268
35.896,32.236
35.889,32.209
35.879,32.188
35.867,32.175
35.856,32.171
35.846,32.178
35.837,32.2
35.831,32.239
35.826,32.299
35.823,32.384
35.823,32.497
35.824,32.641
35.826,32.818
35.827,33.028
35.828,33.271
35.827,33.546
35.825,33.85
35.823,34.181
35.821,34.532
35.819,34.899
35.818,35.274
35.819,35.653
35.821,36.028
35.823,36.394
35.825,36.748
35.827,37.084
35.828,37.402
35.828,37.698
35.827,37.97
35.826,38.218
35.822,38.44
35.817,38.637
35.809,38.807
35.8,38.952
35.791,39.071
35.781,39.166
35.771,39.239
35.76,39.292
35.748,39.328
35.737,39.35
35.725,39.359
35.713,39.358
35.701,39.348
35.691,39.331
35.68,39.309
35.671,39.283
35.663,39.254
35.656,39.223
35.65,39.191
35.644,39.157
35.637,39.12
35.63,39.081
35.622,39.039
35.614,38.994
35.606,38.947
35.599,38.899
35.595,38.85
35.592,38.802
35.591,38.754
35.591,38.708
35.592,38.664
35.593,38.62
35.594,38.576
35.594,38.529
35.593,38.48
35.59,38.424
35.584,38.361
35.576,38.289
35.566,38.208
35.555,38.118
35.542,38.018
35.529,37.911
35.516,37.798
35.504,37.682
35.491,37.563
35.478,37.446
35.464,37.332
35.449,37.222
35.434,37.117
35.419,37.018
35.404,36.925
35.39,36.839
35.376,36.76
35.364,36.69
35.353,36.627
35.341,36.571
35.329,36.521
35.316,36.476
35.302,36.435
35.287,36.398
35.271,36.365
35.252,36.334
35.233,36.307
35.213,36.282
35.193,36.26
35.173,36.241
35.156,36.225
35.139,36.21
35.124,36.198
35.112,36.185
35.101,36.173
35.094,36.16
35.088,36.145
35.084,36.127
35.082,36.108
35.082,36.086
35.081,36.061
35.08,36.035
35.076,36.006
35.07,35.974
35.059,35.939
35.044,35.901
35.028,35.859
35.011,35.814
34.993,35.765
34.977,35.713
34.962,35.658
34.95,35.602
34.942,35.544
34.936,35.485
34.932,35.426
34.929,35.365
34.926,35.303
34.922,35.239
34.919,35.172
34.916,35.104
34.913,35.035
34.911,34.965
34.91,34.895
34.91,34.824
34.91,34.754
34.911,34.684
34.911,34.614
34.91,34.546
34.906,34.479
34.901,34.414
34.893,34.35
34.885,34.289
34.876,34.229
34.866,34.171
34.856,34.115
34.847,34.06
34.837,34.007
34.829,33.957
34.821,33.908
34.813,33.861
34.806,33.816
34.798,33.773
34.79,33.733
34.783,33.695
34.776,33.658
34.77,33.622
34.765,33.586
34.761,33.55
34.757,33.513
34.753,33.476
34.75,33.439
34.748,33.404
34.745,33.372
34.743,33.343
34.741,33.32
34.74,33.3
34.74,33.285
34.742,33.273
34.745,33.264
34.749,33.255
34.753,33.247
34.756,33.237
34.757,33.226
34.755,33.213
34.749,33.198
34.741,33.18
34.731,33.161
34.719,33.14
34.708,33.117
34.698,33.092
34.689,33.065
34.683,33.035
34.679,33.003
34.676,32.969
34.676,32.934
34.676,32.899
34.676,32.863
34.676,32.829
34.674,32.795
34.671,32.762
34.668,32.729
34.665,32.696
34.663,32.664
34.664,32.633
34.67,32.604
34.682,32.575
34.704,32.546
34.736,32.518
34.777,32.49
34.83,32.46
34.892,32.429
34.964,32.398
35.043,32.366
35.129,32.334
35.217,32.303
35.308,32.274
35.397,32.249
35.483,32.228
35.563,32.212
35.637,32.205
35.702,32.208
35.757,32.226
35.803,32.263
35.839,32.323
35.867,32.411
35.888,32.531
35.902,32.686
35.912,32.877
35.919,33.106
35.923,33.37
35.925,33.667
35.925,33.993
35.924,34.342
35.921,34.707
35.918,35.083
35.914,35.464
35.911,35.844
35.907,36.218
35.903,36.58
35.898,36.925
35.893,37.25
35.887,37.55
35.881,37.824
35.874,38.069
35.867,38.285
35.858,38.473
35.85,38.635
35.842,38.771
35.835,38.885
35.83,38.977
35.826,39.051
35.824,39.109
35.824,39.152
35.825,39.183
35.826,39.204
35.826,39.215
35.826,39.218
35.824,39.215
35.82,39.205
35.814,39.19
35.806,39.171
35.796,39.148
35.785,39.12
35.771,39.087
35.756,39.05
35.74,39.009
35.724,38.965
35.709,38.918
35.695,38.868
35.683,38.815
35.672,38.761
35.663,38.705
35.656,38.648
35.651,38.59
35.648,38.532
35.646,38.474
35.645,38.414
35.644,38.353
35.644,38.288
35.642,38.219
35.641,38.146
35.639,38.066
35.637,37.98
35.634,37.888
35.631,37.79
35.628,37.686
35.626,37.575
35.625,37.458
35.625,37.335
35.626,37.208
35.627,37.08
35.627,36.954
35.629,36.832
35.63,36.716
35.632,36.61
35.633,36.514
35.634,36.429
35.634,36.353
35.634,36.286
35.634,36.227
35.632,36.175
35.629,36.13
35.625,36.091
35.618,36.057
35.608,36.027
35.596,36
35.581,35.976
35.562,35.954
35.542,35.935
35.52,35.917
35.498,35.9
35.477,35.883
35.456,35.866
35.437,35.849
35.419,35.832
35.4,35.814
35.382,35.795
35.364,35.775
35.348,35.754
35.333,35.731
35.319,35.705
35.305,35.675
35.293,35.642
35.282,35.605
35.273,35.564
35.266,35.52
35.26,35.473
35.254,35.425
35.249,35.376
35.245,35.327
35.239,35.278
35.231,35.228
35.221,35.178
35.21,35.126
35.198,35.072
35.185,35.015
35.171,34.956
35.157,34.895
35.142,34.832
35.126,34.767
35.111,34.701
35.097,34.634
35.083,34.566
35.071,34.498
35.06,34.429
35.05,34.36
35.04,34.293
35.031,34.226
35.023,34.163
35.015,34.101
35.006,34.043
34.998,33.989
34.989,33.938
34.979,33.89
34.969,33.846
34.959,33.803
34.95,33.762
34.941,33.723
34.935,33.686
34.93,33.652
34.928,33.62
34.928,33.589
34.929,33.561
34.932,33.533
34.934,33.506
34.937,33.478
34.939,33.449
34.941,33.418
34.942,33.387
34.943,33.355
34.944,33.323
34.945,33.292
34.946,33.261
34.947,33.23
34.947,33.199
34.944,33.169
34.938,33.139
34.928,33.11
34.915,33.08
34.898,33.051
34.878,33.023
34.858,32.996
34.836,32.971
34.815,32.948
34.796,32.929
34.777,32.912
34.761,32.897
34.747,32.883
34.736,32.868
34.728,32.853
34.723,32.836
34.72,32.819
34.721,32.8
34.724,32.781
34.73,32.759
34.737,32.736
34.746,32.71
