Trial 3:3back,Trial 5:3back
36.66,33.771
36.631,33.756
36.599,33.743
36.565,33.732
36.529,33.722
36.494,33.715
36.457,33.71
36.421,33.708
36.385,33.705
36.349,33.703
36.314,33.7
36.28,33.697
36.245,33.693
36.211,33.689
36.176,33.685
36.142,33.68
36.11,33.675
36.079,33.67
36.051,33.667
36.024,33.667
35.998,33.671
35.973,33.682
35.949,33.703
35.924,33.734
35.901,33.777
35.879,33.834
35.858,33.905
35.841,33.99
35.826,34.092
35.815,34.209
35.807,34.341
35.8,34.486
35.795,34.643
35.791,34.811
35.786,34.986
35.782,35.168
35.778,35.355
35.775,35.545
35.773,35.736
35.772,35.924
35.772,36.107
35.771,36.283
35.769,36.451
35.767,36.607
35.762,36.752
35.754,36.883
35.744,37.002
35.732,37.106
35.719,37.197
35.704,37.273
35.688,37.336
35.672,37.385
35.656,37.424
35.639,37.452
35.62,37.472
35.6,37.484
35.577,37.49
35.551,37.491
35.522,37.487
35.49,37.48
35.457,37.469
35.422,37.455
35.387,37.439
35.352,37.421
35.318,37.402
35.286,37.384
35.255,37.365
35.225,37.346
35.195,37.327
35.165,37.307
35.134,37.285
35.102,37.261
35.07,37.236
35.037,37.21
35.003,37.181
34.969,37.151
34.934,37.119
34.9,37.086
34.867,37.05
34.835,37.01
34.806,36.967
34.778,36.919
34.751,36.869
34.725,36.815
34.7,36.759
34.675,36.7
34.65,36.64
34.624,36.579
34.598,36.517
34.572,36.455
34.544,36.394
34.516,36.334
34.487,36.277
34.458,36.222
34.431,36.169
34.405,36.12
34.382,36.074
34.361,36.031
34.342,35.992
34.326,35.957
34.311,35.926
34.298,35.899
34.285,35.877
34.272,35.857
34.257,35.842
34.243,35.829
34.228,35.818
34.213,35.81
34.2,35.804
34.187,35.798
34.175,35.791
34.162,35.784
34.15,35.776
34.137,35.766
34.124,35.754
34.111,35.74
34.099,35.725
34.087,35.708
34.077,35.69
34.069,35.671
34.066,35.65
34.067,35.627
34.076,35.603
34.093,35.578
34.119,35.553
34.153,35.529
34.195,35.506
34.247,35.486
34.309,35.466
34.381,35.446
34.465,35.426
34.559,35.403
34.663,35.378
34.777,35.351
34.898,35.322
35.028,35.291
35.164,35.26
35.304,35.227
35.447,35.194
35.59,35.158
35.732,35.12
35.871,35.081
36.005,35.04
36.134,34.999
36.257,34.959
36.374,34.92
36.483,34.881
36.585,34.844
36.681,34.808
36.768,34.773
36.846,34.738
36.914,34.704
36.973,34.67
37.024,34.636
37.068,34.602
37.107,34.569
37.14,34.537
37.167,34.507
37.189,34.479
37.204,34.452
37.212,34.425
37.214,34.399
37.209,34.372
37.198,34.346
37.181,34.32
37.161,34.293
37.137,34.267
37.11,34.242
37.079,34.217
37.046,34.193
37.01,34.169
36.972,34.144
36.932,34.12
36.889,34.097
36.846,34.075
36.802,34.053
36.758,34.03
36.714,34.002
36.67,33.971
36.626,33.934
36.584,33.896
36.542,33.855
36.5,33.816
36.459,33.781
36.418,33.751
36.378,33.726
36.339,33.707
36.302,33.693
36.266,33.683
36.23,33.676
36.194,33.672
36.158,33.669
36.123,33.668
36.088,33.667
36.054,33.666
36.021,33.666
35.988,33.664
35.958,33.661
35.932,33.656
35.91,33.649
35.893,33.641
35.879,33.631
35.87,33.621
35.864,33.611
35.861,33.602
35.86,33.595
35.86,33.592
35.862,33.592
35.864,33.599
35.866,33.612
35.868,33.632
35.869,33.66
35.87,33.698
35.87,33.746
35.871,33.806
35.871,33.877
35.871,33.959
35.869,34.054
35.864,34.159
35.858,34.276
35.849,34.404
35.838,34.543
35.826,34.692
35.813,34.852
35.799,35.02
35.785,35.195
35.77,35.375
35.756,35.559
35.741,35.744
35.725,35.928
35.708,36.109
35.691,36.285
35.673,36.455
35.654,36.616
35.635,36.767
35.615,36.907
35.596,37.032
35.577,37.144
35.555,37.24
35.532,37.32
35.507,37.384
35.479,37.433
35.449,37.468
35.418,37.49
35.385,37.503
35.35,37.507
35.313,37.504
35.274,37.494
35.234,37.48
35.194,37.462
35.154,37.441
35.114,37.419
35.075,37.394
35.037,37.369
35.002,37.342
34.968,37.314
34.938,37.284
34.909,37.253
34.881,37.22
34.853,37.186
34.827,37.15
34.803,37.114
34.78,37.078
34.759,37.042
34.74,37.006
34.721,36.97
34.702,36.934
34.683,36.897
34.663,36.861
34.642,36.823
34.62,36.784
34.597,36.743
34.572,36.701
34.546,36.657
34.52,36.611
34.494,36.563
34.469,36.513
34.445,36.461
34.421,36.407
34.399,36.35
34.379,36.291
34.361,36.231
34.346,36.17
34.334,36.11
34.325,36.051
34.318,35.996
34.312,35.945
34.308,35.898
34.304,35.856
34.3,35.817
34.296,35.783
34.292,35.754
34.288,35.73
34.284,35.711
34.281,35.697
34.28,35.685
34.28,35.676
34.283,35.668
34.291,35.661
34.304,35.654
34.322,35.646
34.347,35.638
34.378,35.63
34.418,35.622
34.467,35.613
34.527,35.603
34.598,35.593
34.681,35.582
34.775,35.569
34.881,35.555
34.998,35.539
35.125,35.523
35.259,35.505
35.398,35.486
35.539,35.467
35.681,35.447
35.821,35.428
35.958,35.408
36.089,35.388
36.214,35.367
36.33,35.346
36.436,35.324
36.532,35.299
36.617,35.272
36.692,35.241
36.755,35.207
36.808,35.169
36.851,35.128
36.885,35.084
36.912,35.038
36.934,34.989
36.951,34.937
36.964,34.885
36.974,34.833
36.98,34.782
36.984,34.734
36.985,34.691
36.984,34.651
36.98,34.616
36.975,34.585
36.969,34.559
36.962,34.536
36.954,34.515
36.944,34.497
36.934,34.479
36.922,34.461
36.909,34.442
36.894,34.421
36.876,34.395
36.856,34.365
36.833,34.333
36.807,34.298
36.778,34.261
36.747,34.225
36.713,34.189
36.678,34.154
36.64,34.121
36.601,34.089
36.561,34.06
36.52,34.033
36.478,34.009
36.437,33.987
36.396,33.969
36.356,33.952
36.317,33.938
36.279,33.925
36.242,33.912
36.206,33.898
36.173,33.885
36.141,33.872
36.11,33.858
36.079,33.843
36.048,33.828
36.02,33.813
35.993,33.798
35.971,33.785
35.953,33.773
35.939,33.761
35.928,33.751
35.92,33.742
35.915,33.734
35.912,33.727
35.912,33.722
35.912,33.72
35.913,33.719
35.915,33.72
35.919,33.72
35.922,33.719
35.926,33.716
35.93,33.71
35.931,33.701
35.93,33.69
35.927,33.676
35.92,33.659
35.91,33.641
35.897,33.621
35.882,33.601
35.865,33.583
35.845,33.568
35.823,33.559
35.798,33.557
35.77,33.564
35.74,33.582
35.709,33.612
35.678,33.657
35.645,33.716
35.612,33.791
35.578,33.883
35.545,33.991
35.512,34.116
35.48,34.257
35.448,34.412
35.416,34.58
35.384,34.758
35.352,34.943
35.32,35.134
35.288,35.326
35.257,35.517
35.226,35.705
35.195,35.886
35.164,36.06
35.133,36.226
35.103,36.383
35.073,36.53
35.044,36.667
35.015,36.793
34.986,36.908
34.957,37.011
34.928,37.102
34.899,37.181
34.87,37.249
34.843,37.307
34.816,37.356
34.789,37.398
34.762,37.432
34.737,37.459
34.712,37.478
34.689,37.491
34.666,37.496
34.643,37.495
34.62,37.489
34.598,37.477
34.575,37.462
34.553,37.442
34.532,37.419
34.512,37.392
34.493,37.361
34.476,37.326
34.46,37.288
34.445,37.248
34.432,37.208
34.418,37.167
34.406,37.127
34.395,37.089
34.385,37.053
34.376,37.017
34.366,36.981
34.358,36.945
34.35,36.907
34.343,36.868
34.337,36.827
34.33,36.783
34.325,36.736
34.321,36.685
34.32,36.63
34.322,36.572
34.327,36.509
34.338,36.444
34.356,36.376
34.381,36.307
34.415,36.238
34.458,36.17
34.511,36.105
34.575,36.043
34.648,35.986
34.73,35.935
34.818,35.891
34.914,35.853
35.016,35.822
35.123,35.797
35.235,35.777
35.351,35.762
35.469,35.75
35.588,35.742
35.709,35.736
35.829,35.731
35.949,35.727
36.068,35.722
36.184,35.717
36.294,35.711
36.397,35.703
36.492,35.694
36.578,35.685
36.654,35.676
36.719,35.667
36.774,35.658
36.817,35.65
36.85,35.642
36.872,35.633
36.884,35.625
36.887,35.617
36.881,35.609
36.868,35.602
36.851,35.596
36.83,35.589
36.806,35.581
36.782,35.573
36.756,35.562
36.73,35.548
36.704,35.532
36.677,35.512
36.651,35.489
36.624,35.463
36.598,35.434
36.573,35.403
36.549,35.369
36.525,35.331
36.502,35.291
36.478,35.248
36.453,35.202
36.427,35.156
36.401,35.11
36.374,35.064
36.347,35.02
36.319,34.978
36.289,34.938
36.259,34.901
36.227,34.866
36.195,34.834
36.162,34.804
36.129,34.776
36.095,34.751
36.06,34.731
36.026,34.717
35.993,34.709
35.96,34.705
35.929,34.702
35.9,34.695
35.874,34.684
35.85,34.666
35.828,34.641
35.809,34.609
35.791,34.572
35.776,34.53
35.763,34.484
35.752,34.435
35.745,34.385
35.739,34.334
35.737,34.284
35.737,34.235
35.74,34.19
35.744,34.15
35.75,34.115
35.756,34.085
35.761,34.06
35.766,34.039
35.771,34.021
35.776,34.005
35.779,33.99
35.78,33.976
35.777,33.964
35.772,33.952
35.763,33.941
35.75,33.929
35.736,33.918
35.717,33.906
35.696,33.894
35.672,33.882
35.645,33.868
35.617,33.854
35.589,33.84
35.56,33.827
35.531,33.815
35.502,33.804
35.473,33.797
35.445,33.794
35.418,33.797
35.39,33.806
35.362,33.824
35.334,33.85
35.307,33.887
35.279,33.935
35.252,33.995
35.225,34.067
35.198,34.153
35.17,34.252
35.142,34.364
35.112,34.489
35.08,34.625
35.046,34.771
35.011,34.926
34.974,35.09
34.936,35.26
34.899,35.435
34.863,35.612
34.827,35.79
34.794,35.966
34.762,36.137
34.733,36.302
34.705,36.459
34.678,36.606
34.652,36.741
34.627,36.864
34.603,36.974
34.581,37.069
34.561,37.15
34.543,37.215
34.527,37.267
34.511,37.306
34.496,37.335
34.481,37.354
34.465,37.365
34.449,37.369
34.431,37.368
34.411,37.361
34.388,37.349
34.362,37.331
34.335,37.308
34.306,37.281
34.278,37.249
34.251,37.216
34.226,37.181
34.201,37.146
34.177,37.111
34.154,37.075
34.133,37.04
34.113,37.006
34.096,36.972
34.081,36.94
34.068,36.909
34.06,36.88
34.056,36.853
34.057,36.826
34.063,36.799
34.073,36.769
34.089,36.736
34.109,36.7
34.134,36.658
34.163,36.612
34.198,36.561
34.239,36.504
34.287,36.442
34.342,36.374
34.407,36.302
34.48,36.227
34.563,36.152
34.655,36.079
34.756,36.008
34.866,35.943
34.982,35.884
35.104,35.833
35.228,35.79
35.356,35.756
35.485,35.731
35.614,35.715
35.744,35.709
35.873,35.711
35.999,35.721
36.122,35.735
36.24,35.754
36.353,35.775
36.459,35.798
36.559,35.819
36.651,35.839
36.734,35.855
36.808,35.865
36.873,35.869
36.929,35.866
36.975,35.856
37.012,35.839
37.04,35.815
37.056,35.785
37.063,35.75
37.062,35.712
37.052,35.671
37.037,35.627
37.015,35.582
36.99,35.535
36.963,35.488
36.934,35.443
36.906,35.399
36.88,35.359
36.856,35.323
36.836,35.292
36.819,35.264
36.806,35.239
36.794,35.216
36.784,35.196
36.774,35.176
36.764,35.156
36.752,35.137
36.737,35.117
36.718,35.096
36.695,35.074
36.667,35.049
36.635,35.021
36.6,34.989
36.563,34.954
36.525,34.915
36.486,34.874
36.446,34.829
36.406,34.782
36.367,34.733
36.33,34.683
36.294,34.633
36.26,34.583
36.228,34.534
36.198,34.485
36.171,34.438
36.148,34.393
36.128,34.349
36.112,34.308
36.098,34.269
36.084,34.234
36.067,34.201
36.045,34.171
36.019,34.142
35.99,34.115
35.96,34.089
35.93,34.063
35.903,34.038
35.881,34.013
35.863,33.989
35.85,33.965
35.842,33.942
35.839,33.918
35.841,33.895
35.848,33.871
35.857,33.848
35.869,33.826
35.883,33.806
35.897,33.788
35.91,33.773
35.922,33.761
35.93,33.751
35.933,33.744
35.931,33.74
35.923,33.737
35.909,33.737
35.89,33.739
35.867,33.742
35.84,33.747
35.808,33.752
35.773,33.757
35.735,33.76
35.694,33.762
35.651,33.762
35.606,33.76
35.56,33.754
35.513,33.747
35.465,33.738
35.418,33.728
35.373,33.72
35.331,33.715
35.291,33.717
35.254,33.726
35.219,33.744
35.185,33.773
35.152,33.814
35.119,33.869
35.087,33.937
35.054,34.02
35.02,34.119
34.986,34.234
34.953,34.364
34.921,34.508
34.89,34.665
34.86,34.834
34.831,35.014
34.803,35.203
34.776,35.399
34.749,35.6
34.722,35.803
34.695,36.004
34.668,36.2
34.64,36.389
34.612,36.568
34.583,36.737
34.555,36.892
34.527,37.035
34.501,37.164
34.477,37.279
34.455,37.38
34.434,37.467
34.416,37.538
34.399,37.596
34.383,37.641
34.367,37.674
34.351,37.697
34.335,37.711
34.32,37.717
34.305,37.717
34.29,37.712
34.276,37.701
34.264,37.686
34.252,37.667
34.239,37.643
34.224,37.614
34.207,37.581
34.187,37.545
34.166,37.504
34.144,37.461
34.121,37.416
34.1,37.368
34.08,37.319
34.063,37.268
34.048,37.218
34.035,37.167
34.026,37.118
34.02,37.07
34.018,37.023
34.019,36.979
34.024,36.936
34.035,36.895
34.052,36.854
34.077,36.813
34.112,36.771
34.157,36.727
34.214,36.682
34.282,36.634
34.361,36.584
34.452,36.532
34.554,36.478
34.667,36.422
34.788,36.365
34.916,36.305
35.051,36.245
35.19,36.185
35.332,36.126
35.477,36.068
35.622,36.012
35.767,35.96
35.909,35.913
36.048,35.871
36.183,35.835
36.313,35.805
36.438,35.781
36.556,35.763
36.667,35.75
36.77,35.742
36.865,35.739
36.953,35.74
37.033,35.745
37.104,35.753
37.167,35.763
37.222,35.774
37.267,35.785
37.304,35.795
37.333,35.803
37.355,35.809
37.371,35.812
37.38,35.812
37.384,35.809
37.384,35.802
37.379,35.791
37.369,35.777
37.355,35.758
37.338,35.736
37.317,35.711
37.293,35.685
37.267,35.659
37.238,35.632
37.208,35.605
37.177,35.579
37.145,35.553
37.112,35.528
37.078,35.503
37.043,35.478
37.007,35.454
36.97,35.43
36.931,35.405
36.89,35.381
36.848,35.359
36.804,35.336
36.758,35.312
36.711,35.287
36.662,35.258
36.612,35.226
36.562,35.192
36.511,35.156
36.463,35.117
36.417,35.078
36.374,35.039
36.335,35
36.299,34.961
36.267,34.922
36.237,34.883
36.209,34.845
36.183,34.807
36.159,34.769
36.136,34.732
36.116,34.697
36.098,34.663
36.082,34.631
36.069,34.601
36.059,34.571
36.05,34.541
36.043,34.511
36.036,34.482
36.03,34.453
36.025,34.425
36.02,34.398
36.015,34.371
36.01,34.345
36.004,34.319
35.998,34.293
35.993,34.268
35.988,34.242
35.983,34.215
35.976,34.188
35.968,34.16
35.957,34.132
35.943,34.105
35.926,34.078
35.906,34.051
35.884,34.025
35.859,33.999
35.832,33.973
35.803,33.948
35.774,33.923
35.743,33.898
35.711,33.876
35.679,33.856
35.648,33.838
35.616,33.823
35.586,33.811
35.557,33.801
35.528,33.793
35.5,33.787
35.472,33.784
35.443,33.785
35.414,33.788
35.384,33.796
35.353,33.808
35.321,33.824
35.288,33.844
35.254,33.869
35.219,33.9
35.184,33.938
35.148,33.985
35.111,34.04
35.072,34.107
35.033,34.185
34.992,34.276
34.949,34.378
34.905,34.492
34.861,34.62
34.818,34.762
34.776,34.918
34.738,35.089
34.702,35.272
34.669,35.468
34.639,35.673
34.612,35.886
34.589,36.105
34.569,36.327
34.551,36.549
34.535,36.768
34.519,36.982
34.504,37.187
34.488,37.382
34.473,37.565
34.457,37.732
34.442,37.883
34.425,38.016
34.406,38.13
34.386,38.225
34.363,38.302
34.34,38.361
34.315,38.404
34.29,38.432
34.263,38.447
34.235,38.451
34.205,38.444
34.175,38.428
34.144,38.405
34.114,38.376
34.085,38.343
34.057,38.306
34.033,38.266
34.011,38.225
33.992,38.182
33.976,38.138
33.963,38.093
33.954,38.047
33.947,38
33.944,37.953
33.943,37.905
33.944,37.858
33.948,37.812
33.955,37.768
33.966,37.725
33.979,37.685
33.995,37.646
34.014,37.607
34.038,37.569
34.068,37.531
34.103,37.49
34.146,37.447
34.198,37.4
34.259,37.35
34.33,37.296
34.412,37.238
34.504,37.176
34.606,37.111
34.718,37.043
34.84,36.973
34.971,36.902
35.11,36.831
35.255,36.761
35.406,36.693
35.561,36.63
35.719,36.571
35.877,36.519
36.033,36.472
36.184,36.431
36.33,36.395
36.466,36.364
36.594,36.337
36.711,36.313
36.817,36.292
36.91,36.273
36.99,36.255
37.058,36.239
37.115,36.222
37.16,36.204
37.195,36.185
37.221,36.163
37.239,36.139
37.249,36.115
37.253,36.092
37.251,36.069
37.245,36.048
37.234,36.028
37.22,36.008
37.203,35.99
37.182,35.974
37.158,35.959
37.132,35.945
37.103,35.932
37.072,35.919
37.041,35.905
37.008,35.891
36.974,35.875
36.94,35.856
36.905,35.835
36.868,35.81
36.83,35.781
36.791,35.748
36.751,35.711
36.708,35.669
36.662,35.622
36.615,35.571
36.565,35.516
36.515,35.457
36.464,35.397
36.413,35.334
36.363,35.27
36.314,35.206
36.266,35.143
36.221,35.082
36.179,35.024
36.139,34.971
36.101,34.922
36.066,34.878
36.033,34.84
36.003,34.805
35.976,34.775
35.954,34.749
35.936,34.725
35.922,34.702
35.909,34.68
35.898,34.659
35.888,34.638
35.88,34.614
35.873,34.588
35.868,34.558
35.865,34.525
35.864,34.489
35.865,34.45
35.868,34.409
35.871,34.367
35.876,34.324
35.88,34.281
35.884,34.237
35.887,34.193
35.888,34.15
35.887,34.111
35.885,34.077
35.882,34.049
35.877,34.027
35.87,34.012
35.86,34.002
35.846,33.996
35.83,33.992
35.812,33.989
35.791,33.988
35.768,33.985
35.742,33.982
35.715,33.975
35.685,33.966
35.654,33.955
35.622,33.941
35.589,33.924
35.554,33.905
35.518,33.882
35.48,33.856
35.442,33.827
35.405,33.795
35.367,33.763
35.33,33.732
35.294,33.704
35.259,33.679
35.224,33.659
35.189,33.644
35.153,33.637
35.118,33.638
35.082,33.649
35.045,33.67
35.009,33.704
34.973,33.752
34.937,33.813
34.9,33.889
34.862,33.978
34.825,34.08
34.787,34.194
34.75,34.321
34.712,34.461
34.675,34.612
34.638,34.773
34.602,34.943
34.567,35.121
34.534,35.303
34.503,35.489
34.474,35.675
34.446,35.861
34.421,36.045
34.397,36.225
34.375,36.399
34.354,36.566
34.333,36.724
34.313,36.871
34.294,37.007
34.274,37.13
34.255,37.24
34.236,37.337
34.217,37.421
34.197,37.493
34.178,37.553
34.158,37.602
34.14,37.64
34.122,37.667
34.105,37.685
34.088,37.694
34.07,37.693
34.051,37.685
34.032,37.669
34.012,37.646
33.993,37.618
33.974,37.585
33.956,37.547
33.938,37.507
33.923,37.463
33.908,37.418
33.896,37.372
33.886,37.324
33.877,37.276
33.872,37.226
33.869,37.176
33.871,37.125
33.876,37.075
33.888,37.024
33.908,36.974
33.936,36.923
33.974,36.871
34.021,36.817
34.079,36.762
34.147,36.704
34.226,36.643
34.316,36.581
34.415,36.518
34.524,36.455
34.642,36.391
34.769,36.327
34.903,36.262
35.044,36.197
35.188,36.131
35.336,36.066
35.485,36.002
35.632,35.94
35.777,35.881
35.917,35.827
36.05,35.776
36.177,35.73
36.296,35.689
36.407,35.652
36.509,35.619
36.603,35.59
36.688,35.565
36.764,35.545
36.83,35.53
36.886,35.518
36.93,35.51
36.963,35.505
36.985,35.502
36.996,35.5
36.998,35.499
36.993,35.499
36.983,35.499
36.97,35.499
36.953,35.498
36.934,35.496
36.913,35.491
36.892,35.484
36.871,35.474
36.851,35.463
36.831,35.448
36.812,35.431
36.793,35.412
36.775,35.391
36.756,35.369
36.738,35.345
36.718,35.321
36.697,35.297
36.675,35.272
36.65,35.247
36.624,35.221
36.595,35.195
36.562,35.167
36.526,35.137
36.486,35.107
36.443,35.076
36.397,35.044
36.348,35.012
36.296,34.978
36.244,34.943
36.191,34.906
36.14,34.867
36.092,34.826
36.045,34.783
36.001,34.738
35.96,34.692
35.921,34.645
35.885,34.597
35.851,34.548
35.818,34.499
35.785,34.451
35.754,34.405
35.724,34.36
35.698,34.318
35.675,34.278
35.655,34.241
35.638,34.207
35.625,34.176
35.614,34.147
35.605,34.121
35.598,34.096
35.592,34.075
35.587,34.054
35.582,34.036
35.575,34.018
35.567,34.002
35.557,33.986
35.544,33.97
35.53,33.953
35.514,33.933
35.498,33.911
35.48,33.887
35.461,33.859
35.44,33.829
35.417,33.798
35.393,33.767
35.367,33.735
35.34,33.702
35.312,33.669
35.284,33.637
35.257,33.605
35.23,33.575
35.204,33.546
35.178,33.521
35.152,33.498
35.126,33.478
35.1,33.461
35.073,33.446
35.047,33.433
35.02,33.424
34.993,33.418
34.965,33.416
34.936,33.419
34.906,33.427
34.875,33.443
34.842,33.466
34.808,33.498
34.774,33.54
34.738,33.591
34.703,33.651
34.668,33.721
34.634,33.801
34.6,33.892
34.568,33.994
34.538,34.108
34.51,34.233
34.484,34.368
34.459,34.513
34.435,34.664
34.413,34.821
34.392,34.98
34.373,35.141
34.356,35.301
34.339,35.461
34.324,35.617
34.31,35.769
34.297,35.913
34.284,36.049
34.271,36.172
34.256,36.283
34.238,36.381
34.216,36.466
34.191,36.537
34.164,36.597
34.136,36.646
34.109,36.685
34.082,36.715
34.058,36.735
34.034,36.746
34.013,36.75
33.994,36.746
33.977,36.735
33.961,36.72
33.947,36.702
33.934,36.68
33.923,36.657
33.913,36.632
33.906,36.606
33.9,36.579
33.897,36.552
33.895,36.524
33.896,36.495
33.898,36.467
33.902,36.439
33.907,36.41
33.913,36.381
33.92,36.35
33.928,36.315
33.939,36.277
33.954,36.234
33.975,36.187
34.002,36.136
34.037,36.079
34.08,36.019
34.133,35.954
34.196,35.886
34.271,35.814
34.358,35.741
34.456,35.668
34.566,35.595
34.686,35.523
34.815,35.455
34.954,35.391
35.1,35.332
35.252,35.28
35.408,35.235
35.565,35.197
35.722,35.167
35.875,35.143
36.024,35.125
36.166,35.111
36.301,35.101
36.427,35.093
36.543,35.088
36.649,35.083
36.745,35.08
36.829,35.077
36.902,35.075
36.963,35.071
37.013,35.066
37.052,35.059
37.081,35.05
37.1,35.039
37.11,35.026
37.113,35.012
37.109,34.998
37.099,34.984
37.085,34.969
37.067,34.955
37.046,34.939
37.022,34.924
36.998,34.911
36.973,34.899
36.948,34.888
36.924,34.879
36.901,34.871
36.878,34.864
36.855,34.858
36.832,34.851
36.807,34.844
36.781,34.837
36.752,34.828
36.719,34.816
36.682,34.802
36.641,34.785
36.596,34.764
36.547,34.74
36.495,34.711
36.441,34.678
36.385,34.64
36.327,34.597
36.268,34.551
36.209,34.502
36.151,34.452
36.096,34.401
36.042,34.352
35.991,34.304
35.943,34.258
35.899,34.214
35.858,34.171
35.821,34.131
35.789,34.094
35.761,34.061
35.735,34.032
35.712,34.006
35.691,33.983
35.671,33.961
35.652,33.939
35.634,33.917
35.619,33.896
35.605,33.874
35.591,33.852
35.579,33.83
35.567,33.809
35.556,33.787
35.546,33.766
35.536,33.745
35.527,33.724
35.519,33.702
35.512,33.681
35.507,33.659
35.506,33.637
35.512,33.614
35.523,33.591
35.538,33.568
35.554,33.544
35.57,33.521
35.584,33.499
35.594,33.479
35.597,33.459
35.594,33.442
35.583,33.426
35.564,33.412
35.537,33.399
35.503,33.388
35.462,33.376
35.415,33.365
35.365,33.353
35.314,33.339
35.261,33.324
35.207,33.308
35.155,33.294
35.105,33.28
35.058,33.267
35.015,33.256
34.975,33.248
34.939,33.242
34.905,33.241
34.872,33.245
34.841,33.256
34.811,33.274
34.782,33.301
34.753,33.337
34.724,33.382
34.695,33.436
34.666,33.499
34.638,33.573
34.611,33.656
34.585,33.75
34.559,33.853
34.533,33.967
34.507,34.091
34.48,34.223
34.452,34.363
34.423,34.51
34.392,34.663
34.362,34.819
34.33,34.978
34.299,35.138
34.27,35.297
34.242,35.455
34.216,35.608
34.193,35.757
34.17,35.901
34.148,36.038
34.126,36.168
34.105,36.289
34.084,36.401
34.064,36.503
34.044,36.596
34.026,36.679
34.01,36.751
33.995,36.813
33.981,36.866
33.969,36.908
33.958,36.94
33.946,36.961
33.932,36.971
33.917,36.97
33.9,36.959
33.882,36.94
33.864,36.913
33.846,36.882
33.828,36.846
33.811,36.809
33.795,36.771
33.781,36.732
33.767,36.696
33.754,36.661
33.743,36.63
33.732,36.602
33.721,36.578
33.711,36.558
33.702,36.542
33.696,36.529
33.691,36.517
33.689,36.505
33.689,36.491
33.692,36.474
33.699,36.453
33.712,36.428
33.73,36.397
33.754,36.363
33.787,36.324
33.828,36.281
33.878,36.233
33.938,36.181
34.008,36.123
34.091,36.061
34.184,35.996
34.288,35.93
34.402,35.864
34.527,35.8
34.662,35.739
34.803,35.681
34.952,35.629
35.105,35.582
35.262,35.541
35.421,35.506
35.58,35.477
35.737,35.454
35.889,35.436
36.035,35.423
36.174,35.413
36.304,35.406
36.425,35.4
36.535,35.394
36.634,35.387
36.722,35.38
36.801,35.372
36.871,35.363
36.934,35.354
36.989,35.343
37.036,35.332
37.074,35.32
37.105,35.307
37.128,35.294
37.145,35.28
37.157,35.267
37.163,35.254
37.166,35.241
37.164,35.229
37.159,35.218
37.147,35.208
37.128,35.196
37.1,35.183
37.066,35.167
37.028,35.148
36.987,35.126
36.946,35.101
36.907,35.074
36.873,35.044
36.844,35.011
36.821,34.975
36.803,34.936
36.79,34.895
36.78,34.851
36.771,34.805
36.762,34.757
36.75,34.709
36.736,34.663
36.717,34.618
36.693,34.576
36.664,34.536
36.631,34.5
36.592,34.466
36.55,34.435
36.504,34.407
36.454,34.381
36.4,34.358
36.344,34.337
36.286,34.317
36.228,34.298
36.171,34.278
36.115,34.257
36.062,34.235
36.012,34.21
35.965,34.181
35.924,34.15
35.887,34.116
35.854,34.079
35.825,34.039
35.8,33.999
35.778,33.959
35.759,33.92
35.742,33.884
35.728,33.851
35.715,33.82
35.705,33.792
35.696,33.767
35.689,33.745
35.682,33.727
35.675,33.712
35.667,33.699
35.66,33.689
35.652,33.679
35.644,33.669
35.635,33.659
35.624,33.649
35.613,33.638
35.6,33.627
35.586,33.617
35.571,33.606
35.555,33.596
35.537,33.586
35.518,33.576
35.497,33.567
35.475,33.559
35.454,33.55
35.432,33.54
35.409,33.529
35.385,33.518
35.36,33.506
35.334,33.495
35.307,33.484
35.28,33.474
35.253,33.464
35.225,33.455
35.194,33.447
35.163,33.438
35.129,33.429
35.095,33.421
35.06,33.415
35.025,33.41
34.99,33.408
34.954,33.408
34.918,33.412
34.88,33.422
34.841,33.44
34.803,33.467
34.764,33.505
34.727,33.554
34.69,33.616
34.656,33.69
34.624,33.778
34.595,33.88
34.569,33.996
34.545,34.124
34.522,34.265
34.5,34.415
34.477,34.574
34.455,34.738
34.433,34.906
34.411,35.075
34.389,35.242
34.367,35.405
34.344,35.563
34.321,35.712
34.296,35.852
34.269,35.979
34.24,36.095
34.209,36.2
34.177,36.294
34.144,36.378
34.111,36.451
34.078,36.514
34.047,36.568
34.017,36.614
33.99,36.654
33.965,36.688
33.943,36.719
33.922,36.745
33.902,36.769
33.884,36.79
33.868,36.809
33.851,36.825
33.833,36.839
33.813,36.85
33.792,36.858
33.771,36.863
33.751,36.866
33.734,36.866
33.72,36.863
33.709,36.857
33.7,36.847
33.692,36.833
33.685,36.817
33.676,36.798
33.666,36.778
33.654,36.757
33.64,36.735
33.624,36.712
33.607,36.687
33.59,36.66
33.574,36.63
33.561,36.595
33.553,36.556
33.55,36.514
33.554,36.468
33.565,36.42
33.587,36.369
33.62,36.316
33.666,36.262
33.724,36.208
33.796,36.152
33.882,36.097
33.982,36.043
34.097,35.992
34.225,35.944
34.365,35.9
34.515,35.861
34.673,35.826
34.838,35.797
35.005,35.772
35.173,35.752
35.341,35.736
35.504,35.723
35.662,35.714
35.811,35.707
35.951,35.702
36.079,35.698
36.196,35.693
36.302,35.688
36.396,35.681
36.48,35.672
36.554,35.66
36.619,35.645
36.674,35.628
36.723,35.608
36.763,35.587
36.797,35.566
36.824,35.545
