Trial 3:3back,Trial 5:3back
34.365,33.849
34.518,33.834
34.681,33.817
34.852,33.799
35.027,33.779
35.205,33.758
35.382,33.735
35.554,33.713
35.718,33.691
35.873,33.671
36.016,33.655
36.146,33.644
36.26,33.64
36.36,33.646
36.443,33.665
36.51,33.698
36.56,33.749
36.593,33.82
36.609,33.912
36.611,34.027
36.599,34.166
36.574,34.327
36.539,34.509
36.496,34.711
36.445,34.93
36.388,35.163
36.327,35.409
36.263,35.665
36.197,35.926
36.131,36.19
36.065,36.454
36.001,36.714
35.938,36.967
35.878,37.211
35.822,37.443
35.769,37.66
35.719,37.862
35.672,38.047
35.628,38.213
35.585,38.361
35.543,38.489
35.501,38.599
35.46,38.689
35.418,38.762
35.377,38.817
35.336,38.856
35.297,38.879
35.259,38.888
35.223,38.883
35.19,38.865
35.158,38.836
35.127,38.796
35.099,38.747
35.071,38.69
35.044,38.627
35.017,38.557
34.991,38.483
34.965,38.406
34.939,38.327
34.914,38.247
34.891,38.167
34.869,38.087
34.85,38.007
34.833,37.929
34.82,37.851
34.809,37.774
34.802,37.698
34.798,37.623
34.796,37.55
34.796,37.478
34.799,37.408
34.805,37.339
34.813,37.271
34.823,37.205
34.834,37.14
34.846,37.077
34.86,37.013
34.874,36.951
34.889,36.888
34.903,36.826
34.917,36.764
34.931,36.704
34.943,36.644
34.953,36.586
34.962,36.53
34.968,36.477
34.972,36.425
34.973,36.376
34.972,36.331
34.968,36.289
34.962,36.252
34.953,36.219
34.941,36.191
34.928,36.167
34.913,36.149
34.897,36.135
34.882,36.125
34.867,36.119
34.851,36.115
34.836,36.114
34.819,36.115
34.802,36.118
34.783,36.121
34.762,36.125
34.739,36.13
34.714,36.135
34.688,36.139
34.661,36.143
34.632,36.147
34.604,36.149
34.575,36.15
34.547,36.149
34.519,36.147
34.492,36.143
34.465,36.136
34.438,36.128
34.413,36.117
34.389,36.103
34.365,36.087
34.342,36.069
34.321,36.048
34.3,36.024
34.279,35.999
34.26,35.972
34.242,35.944
34.224,35.914
34.206,35.883
34.189,35.85
34.172,35.815
34.155,35.778
34.138,35.739
34.12,35.698
34.102,35.654
34.084,35.61
34.066,35.564
34.05,35.517
34.034,35.47
34.018,35.423
34.004,35.375
33.989,35.328
33.975,35.281
33.962,35.235
33.949,35.188
33.936,35.142
33.924,35.096
33.913,35.051
33.902,35.006
33.892,34.96
33.882,34.913
33.872,34.865
33.863,34.818
33.855,34.77
33.847,34.723
33.839,34.676
33.831,34.629
33.822,34.583
33.813,34.538
33.803,34.493
33.792,34.45
33.781,34.409
33.769,34.369
33.757,34.33
33.745,34.292
33.734,34.255
33.724,34.218
33.716,34.182
33.711,34.146
33.709,34.112
33.713,34.079
33.723,34.047
33.742,34.018
33.77,33.991
33.811,33.967
33.864,33.944
33.932,33.923
34.014,33.904
34.113,33.886
34.227,33.867
34.357,33.848
34.502,33.828
34.659,33.808
34.826,33.786
34.999,33.763
35.175,33.738
35.351,33.713
35.525,33.687
35.693,33.661
35.854,33.635
36.006,33.611
36.146,33.59
36.273,33.572
36.386,33.56
36.485,33.555
36.57,33.559
36.64,33.574
36.696,33.602
36.737,33.647
36.764,33.71
36.777,33.792
36.778,33.895
36.767,34.02
36.746,34.165
36.716,34.332
36.678,34.518
36.633,34.722
36.583,34.941
36.528,35.175
36.47,35.419
36.408,35.672
36.345,35.929
36.279,36.187
36.213,36.442
36.148,36.692
36.084,36.933
36.02,37.162
35.959,37.378
35.899,37.578
35.84,37.76
35.783,37.923
35.727,38.067
35.674,38.191
35.624,38.295
35.576,38.379
35.532,38.445
35.491,38.493
35.453,38.523
35.418,38.539
35.386,38.541
35.357,38.53
35.329,38.507
35.302,38.475
35.276,38.434
35.25,38.385
35.224,38.328
35.197,38.266
35.171,38.199
35.146,38.127
35.12,38.052
35.095,37.974
35.07,37.893
35.047,37.811
35.026,37.727
35.008,37.643
34.993,37.559
34.981,37.475
34.972,37.392
34.966,37.312
34.963,37.234
34.962,37.158
34.965,37.086
34.968,37.015
34.974,36.948
34.981,36.883
34.99,36.82
35,36.759
35.012,36.698
35.025,36.639
35.038,36.579
35.051,36.519
35.063,36.459
35.074,36.399
35.082,36.339
35.09,36.279
35.095,36.22
35.1,36.163
35.103,36.108
35.105,36.057
35.107,36.008
35.107,35.964
35.105,35.923
35.102,35.886
35.096,35.854
35.087,35.825
35.076,35.801
35.064,35.782
35.049,35.766
35.033,35.755
35.016,35.747
34.998,35.743
34.979,35.742
34.96,35.744
34.94,35.748
34.921,35.754
34.901,35.761
34.88,35.77
34.858,35.779
34.835,35.788
34.811,35.796
34.786,35.804
34.762,35.81
34.737,35.814
34.711,35.815
34.685,35.814
34.66,35.81
34.634,35.805
34.61,35.797
34.585,35.788
34.561,35.777
34.538,35.764
34.515,35.749
34.493,35.733
34.471,35.715
34.45,35.694
34.43,35.672
34.41,35.648
34.39,35.621
34.369,35.593
34.348,35.562
34.328,35.529
34.307,35.494
34.287,35.458
34.269,35.421
34.252,35.382
34.236,35.343
34.222,35.303
34.209,35.262
34.197,35.221
34.186,35.179
34.176,35.137
34.167,35.095
34.158,35.052
34.15,35.008
34.142,34.965
34.134,34.922
34.126,34.879
34.118,34.836
34.11,34.794
34.1,34.752
34.09,34.711
34.08,34.671
34.068,34.631
34.056,34.591
34.045,34.552
34.034,34.514
34.023,34.477
34.013,34.44
34.004,34.405
33.995,34.369
33.986,34.334
33.978,34.297
33.97,34.26
33.963,34.221
33.958,34.181
33.955,34.14
33.955,34.1
33.961,34.059
33.973,34.019
33.994,33.98
34.025,33.941
34.069,33.903
34.126,33.866
34.199,33.83
34.287,33.796
34.391,33.762
34.509,33.73
34.642,33.698
34.788,33.666
34.944,33.634
35.11,33.603
35.283,33.572
35.46,33.542
35.639,33.514
35.816,33.489
35.991,33.468
36.158,33.453
36.317,33.446
36.465,33.448
36.599,33.462
36.719,33.491
36.824,33.535
36.912,33.598
36.985,33.68
37.041,33.784
37.082,33.908
37.108,34.053
37.12,34.219
37.12,34.402
37.108,34.602
37.086,34.816
37.056,35.041
37.019,35.275
36.976,35.515
36.928,35.758
36.875,36
36.818,36.238
36.758,36.469
36.695,36.691
36.63,36.9
36.564,37.095
36.496,37.272
36.429,37.432
36.361,37.573
36.294,37.695
36.228,37.798
36.164,37.882
36.102,37.949
36.044,37.999
35.989,38.034
35.939,38.054
35.893,38.06
35.85,38.054
35.81,38.037
35.774,38.009
35.739,37.971
35.707,37.923
35.676,37.868
35.646,37.806
35.617,37.737
35.589,37.664
35.561,37.587
35.532,37.506
35.503,37.423
35.474,37.338
35.443,37.251
35.411,37.164
35.377,37.077
35.343,36.989
35.308,36.901
35.274,36.812
35.24,36.724
35.21,36.637
35.183,36.551
35.16,36.467
35.141,36.385
35.126,36.305
35.115,36.226
35.108,36.15
35.104,36.075
35.103,36.002
35.105,35.931
35.11,35.861
35.116,35.792
35.125,35.725
35.134,35.659
35.145,35.595
35.156,35.534
35.168,35.474
35.179,35.418
35.191,35.364
35.201,35.313
35.21,35.267
35.216,35.225
35.22,35.188
35.22,35.156
35.217,35.13
35.211,35.109
35.202,35.094
35.191,35.084
35.178,35.078
35.163,35.077
35.146,35.079
35.129,35.086
35.111,35.095
35.091,35.107
35.071,35.121
35.05,35.136
35.029,35.152
35.008,35.168
34.987,35.184
34.965,35.199
34.944,35.214
34.922,35.228
34.902,35.24
34.881,35.251
34.861,35.259
34.841,35.265
34.821,35.269
34.8,35.269
34.779,35.267
34.757,35.261
34.733,35.252
34.709,35.241
34.683,35.226
34.657,35.209
34.63,35.188
34.604,35.165
34.578,35.14
34.553,35.111
34.53,35.08
34.507,35.047
34.485,35.013
34.463,34.977
34.443,34.94
34.424,34.901
34.405,34.861
34.387,34.82
34.369,34.778
34.352,34.733
34.334,34.688
34.317,34.642
34.3,34.596
34.283,34.55
34.266,34.504
34.249,34.458
34.232,34.413
34.216,34.368
34.201,34.323
34.185,34.279
34.169,34.235
34.153,34.192
34.137,34.148
34.12,34.105
34.104,34.062
34.087,34.018
34.072,33.975
34.057,33.931
34.045,33.887
34.033,33.843
34.024,33.798
34.016,33.753
34.009,33.708
34.003,33.662
33.995,33.617
33.986,33.573
33.975,33.529
33.961,33.487
33.945,33.446
33.927,33.406
33.909,33.368
33.89,33.332
33.874,33.298
33.862,33.266
33.855,33.235
33.856,33.207
33.868,33.18
33.893,33.155
33.932,33.13
33.988,33.106
34.061,33.082
34.152,33.059
34.262,33.035
34.39,33.012
34.534,32.988
34.693,32.966
34.865,32.946
35.048,32.929
35.239,32.917
35.434,32.911
35.63,32.916
35.824,32.933
36.014,32.966
36.196,33.019
36.367,33.092
36.525,33.189
36.667,33.309
36.793,33.453
36.902,33.621
36.993,33.812
37.065,34.023
37.121,34.251
37.159,34.495
37.182,34.751
37.19,35.017
37.184,35.287
37.167,35.56
37.139,35.83
37.102,36.096
37.057,36.354
37.006,36.601
36.95,36.836
36.89,37.055
36.827,37.258
36.763,37.444
36.697,37.612
36.631,37.761
36.565,37.893
36.499,38.005
36.433,38.1
36.37,38.175
36.307,38.233
36.247,38.274
36.19,38.299
36.135,38.308
36.082,38.302
36.032,38.283
35.984,38.251
35.939,38.208
35.895,38.154
35.852,38.093
35.811,38.025
35.772,37.951
35.735,37.874
35.699,37.793
35.665,37.71
35.632,37.625
35.601,37.538
35.572,37.451
35.544,37.363
35.517,37.276
35.49,37.191
35.464,37.107
35.439,37.025
35.413,36.944
35.388,36.866
35.363,36.79
35.339,36.715
35.318,36.642
35.298,36.571
35.281,36.5
35.267,36.431
35.257,36.362
35.25,36.293
35.246,36.227
35.247,36.161
35.253,36.097
35.261,36.034
35.273,35.973
35.288,35.914
35.304,35.856
35.322,35.8
35.339,35.746
35.357,35.695
35.373,35.648
35.388,35.605
35.401,35.567
35.412,35.534
35.421,35.506
35.427,35.484
35.432,35.466
35.435,35.454
35.438,35.446
35.439,35.442
35.438,35.441
35.437,35.443
35.433,35.448
35.428,35.454
35.421,35.461
35.412,35.469
35.402,35.476
35.39,35.483
35.375,35.49
35.358,35.496
35.339,35.502
35.318,35.507
35.296,35.511
35.272,35.515
35.247,35.518
35.221,35.52
35.194,35.519
35.166,35.516
35.137,35.51
35.107,35.502
35.077,35.49
35.047,35.474
35.016,35.456
34.986,35.435
34.956,35.412
34.928,35.387
34.901,35.36
34.874,35.332
34.849,35.303
34.825,35.273
34.802,35.241
34.781,35.207
34.76,35.17
34.742,35.132
34.725,35.091
34.709,35.049
34.695,35.005
34.682,34.96
34.669,34.913
34.656,34.866
34.642,34.818
34.627,34.769
34.611,34.72
34.593,34.671
34.574,34.622
34.554,34.573
34.533,34.525
34.511,34.479
34.488,34.433
34.465,34.388
34.442,34.343
34.42,34.298
34.398,34.253
34.377,34.208
34.356,34.164
34.336,34.12
34.316,34.076
34.296,34.034
34.275,33.993
34.255,33.954
34.234,33.915
34.213,33.877
34.191,33.839
34.169,33.802
34.147,33.766
34.126,33.73
34.105,33.695
34.086,33.66
34.068,33.627
34.052,33.594
34.037,33.563
34.024,33.533
34.012,33.505
34.003,33.478
33.998,33.453
33.997,33.429
34.004,33.407
34.021,33.385
34.049,33.364
34.09,33.342
34.147,33.319
34.221,33.295
34.312,33.27
34.423,33.244
34.551,33.218
34.697,33.191
34.858,33.165
35.032,33.138
35.217,33.113
35.409,33.09
35.606,33.07
35.804,33.055
36.001,33.047
36.192,33.048
36.375,33.062
36.547,33.09
36.707,33.135
36.853,33.198
36.983,33.283
37.096,33.389
37.191,33.519
37.27,33.672
37.331,33.849
37.375,34.048
37.403,34.267
37.415,34.506
37.414,34.761
37.399,35.028
37.373,35.306
37.337,35.59
37.292,35.877
37.24,36.165
37.182,36.448
37.119,36.725
37.052,36.992
36.982,37.246
36.91,37.485
36.838,37.708
36.765,37.912
36.692,38.097
36.621,38.261
36.55,38.404
36.481,38.525
36.413,38.626
36.348,38.705
36.285,38.765
36.226,38.807
36.17,38.833
36.117,38.844
36.068,38.841
36.023,38.826
35.982,38.8
35.945,38.764
35.91,38.72
35.879,38.668
35.849,38.611
35.82,38.548
35.792,38.482
35.762,38.412
35.732,38.34
35.702,38.265
35.67,38.189
35.639,38.112
35.608,38.035
35.576,37.959
35.546,37.884
35.517,37.81
35.489,37.738
35.464,37.669
35.442,37.602
35.424,37.539
35.409,37.477
35.397,37.418
35.389,37.36
35.384,37.304
35.382,37.248
35.383,37.193
35.386,37.138
35.391,37.082
35.399,37.026
35.407,36.968
35.417,36.91
35.428,36.85
35.439,36.788
35.451,36.726
35.462,36.664
35.473,36.602
35.484,36.542
35.494,36.483
35.504,36.427
35.511,36.373
35.517,36.324
35.522,36.28
35.524,36.24
35.525,36.205
35.523,36.174
35.519,36.148
35.512,36.126
35.503,36.108
35.491,36.092
35.476,36.08
35.459,36.07
35.439,36.061
35.416,36.055
35.391,36.05
35.364,36.047
35.337,36.045
35.308,36.044
35.28,36.044
35.251,36.046
35.222,36.047
35.192,36.049
35.162,36.049
35.131,36.049
35.101,36.047
35.07,36.042
35.039,36.035
35.008,36.026
34.977,36.014
34.946,35.999
34.914,35.981
34.882,35.961
34.851,35.939
34.82,35.914
34.79,35.887
34.761,35.858
34.733,35.827
34.707,35.794
34.682,35.76
34.659,35.725
34.637,35.688
34.616,35.65
34.595,35.61
34.575,35.57
34.554,35.528
34.534,35.484
34.513,35.441
34.493,35.396
34.471,35.352
34.449,35.308
34.426,35.264
34.402,35.22
34.378,35.177
34.353,35.135
34.329,35.092
34.306,35.05
34.283,35.006
34.261,34.962
34.241,34.918
34.221,34.872
34.203,34.825
34.185,34.778
34.169,34.731
34.153,34.685
34.139,34.639
34.125,34.595
34.112,34.552
34.099,34.512
34.086,34.473
34.074,34.435
34.061,34.398
34.048,34.362
34.034,34.327
34.021,34.293
34.009,34.259
33.999,34.226
33.991,34.194
33.987,34.161
33.987,34.13
33.995,34.098
34.012,34.067
34.041,34.036
34.082,34.005
34.139,33.974
34.213,33.942
34.304,33.911
34.414,33.881
34.542,33.851
34.687,33.823
34.848,33.797
35.024,33.772
35.212,33.748
35.41,33.724
35.613,33.701
35.819,33.678
36.024,33.654
36.226,33.631
36.423,33.609
36.611,33.589
36.788,33.572
36.954,33.56
37.105,33.555
37.242,33.56
37.362,33.577
37.465,33.611
37.55,33.664
37.618,33.737
37.668,33.835
37.701,33.957
37.718,34.105
37.721,34.279
37.712,34.478
37.691,34.7
37.66,34.943
37.62,35.205
37.573,35.481
37.521,35.768
37.463,36.062
37.401,36.359
37.336,36.656
37.269,36.948
37.201,37.233
37.133,37.507
37.066,37.768
36.999,38.014
36.934,38.243
36.87,38.452
36.808,38.64
36.748,38.806
36.69,38.95
36.635,39.071
36.583,39.169
36.534,39.246
36.488,39.303
36.444,39.341
36.402,39.362
36.362,39.368
36.323,39.36
36.287,39.34
36.252,39.31
36.219,39.269
36.187,39.22
36.157,39.163
36.127,39.099
36.098,39.029
36.069,38.953
36.04,38.872
36.01,38.789
35.98,38.702
35.951,38.615
35.921,38.526
35.892,38.439
35.863,38.352
35.835,38.268
35.808,38.185
35.784,38.103
35.761,38.023
35.741,37.945
35.725,37.869
35.711,37.793
35.7,37.719
35.691,37.646
35.685,37.574
35.68,37.502
35.677,37.43
35.676,37.359
35.676,37.288
35.678,37.217
35.683,37.147
35.689,37.077
35.698,37.008
35.707,36.94
35.718,36.873
35.729,36.808
35.739,36.744
35.748,36.683
35.756,36.625
35.761,36.57
35.764,36.519
35.764,36.473
35.76,36.433
35.753,36.397
35.742,36.367
35.73,36.342
35.715,36.322
35.698,36.307
35.68,36.296
35.661,36.289
35.64,36.286
35.618,36.284
35.595,36.285
35.57,36.287
35.543,36.291
35.515,36.295
35.485,36.3
35.454,36.304
35.421,36.308
35.386,36.311
35.351,36.313
35.314,36.314
35.277,36.315
35.238,36.313
35.199,36.31
35.161,36.304
35.122,36.296
35.085,36.286
35.049,36.273
35.015,36.259
34.981,36.241
34.948,36.221
34.917,36.197
34.887,36.171
34.858,36.141
34.832,36.108
34.807,36.072
34.783,36.035
34.76,35.996
34.737,35.956
34.714,35.915
34.69,35.873
34.666,35.83
34.642,35.787
34.617,35.742
34.593,35.697
34.569,35.651
34.546,35.604
34.524,35.556
34.502,35.507
34.482,35.457
34.462,35.406
34.444,35.355
34.426,35.303
34.409,35.252
34.392,35.203
34.376,35.155
34.361,35.11
34.345,35.066
34.329,35.024
34.313,34.982
34.297,34.941
34.281,34.899
34.264,34.858
34.248,34.816
34.231,34.775
34.213,34.733
34.196,34.692
34.178,34.65
34.161,34.609
34.145,34.569
34.132,34.529
34.121,34.489
34.114,34.451
34.113,34.414
34.12,34.379
34.137,34.345
34.167,34.313
34.211,34.282
34.272,34.252
34.351,34.223
34.449,34.194
34.566,34.164
34.702,34.135
34.856,34.105
35.027,34.075
35.211,34.046
35.407,34.016
35.611,33.988
35.819,33.959
36.03,33.932
36.24,33.905
36.445,33.878
36.643,33.852
36.829,33.827
37.002,33.801
37.16,33.776
37.3,33.753
37.423,33.733
37.527,33.717
37.613,33.709
37.68,33.709
37.728,33.722
37.759,33.75
37.773,33.796
37.771,33.862
37.754,33.95
37.725,34.062
37.685,34.199
37.636,34.361
37.58,34.547
37.518,34.756
37.451,34.985
37.381,35.233
37.309,35.495
37.236,35.769
37.162,36.049
37.088,36.334
37.015,36.617
36.943,36.897
36.872,37.169
36.805,37.43
36.74,37.678
36.679,37.91
36.621,38.125
36.566,38.321
36.513,38.498
36.463,38.653
36.416,38.786
36.371,38.898
36.328,38.987
36.286,39.055
36.246,39.103
36.208,39.131
36.17,39.14
36.133,39.132
36.096,39.109
36.059,39.073
36.022,39.025
35.985,38.968
35.949,38.902
35.912,38.829
35.877,38.75
35.842,38.667
35.808,38.58
35.774,38.49
35.741,38.398
35.71,38.305
35.679,38.212
35.649,38.118
35.621,38.024
35.594,37.931
35.57,37.838
35.548,37.747
35.53,37.656
35.515,37.567
35.505,37.48
35.498,37.395
35.494,37.312
35.494,37.232
35.496,37.153
35.501,37.076
35.507,37.001
35.514,36.926
35.522,36.853
35.53,36.781
35.539,36.709
35.547,36.639
35.555,36.57
35.56,36.502
35.564,36.437
35.566,36.373
35.566,36.312
35.563,36.254
35.558,36.199
35.55,36.148
35.54,36.1
35.527,36.056
35.511,36.016
35.492,35.98
35.471,35.948
35.447,35.921
35.421,35.898
35.393,35.879
35.363,35.865
35.332,35.855
35.299,35.848
35.265,35.845
35.23,35.843
35.195,35.844
35.159,35.845
35.124,35.848
35.09,35.851
35.057,35.855
35.025,35.86
34.993,35.866
34.961,35.872
34.93,35.879
34.898,35.885
34.867,35.89
34.837,35.893
34.807,35.893
34.779,35.891
34.752,35.885
34.726,35.876
34.7,35.864
34.675,35.849
34.65,35.831
34.625,35.811
34.601,35.788
34.576,35.763
34.55,35.737
34.526,35.708
34.501,35.678
34.478,35.646
34.456,35.612
34.435,35.575
34.415,35.536
34.396,35.493
34.378,35.449
34.361,35.402
34.344,35.354
34.327,35.305
34.31,35.256
34.293,35.206
34.275,35.157
34.258,35.109
34.24,35.061
34.221,35.014
34.203,34.967
34.185,34.92
34.167,34.872
34.149,34.825
34.13,34.777
34.113,34.729
34.096,34.682
34.08,34.636
34.066,34.591
34.053,34.547
34.042,34.505
34.03,34.465
34.019,34.427
34.007,34.391
33.994,34.357
33.98,34.325
33.966,34.294
33.952,34.265
33.939,34.237
33.928,34.21
33.922,34.182
33.923,34.154
33.933,34.126
33.954,34.097
33.989,34.067
34.038,34.036
34.104,34.004
34.187,33.972
34.289,33.94
34.411,33.907
34.55,33.874
34.707,33.842
34.879,33.81
35.065,33.778
35.26,33.747
35.463,33.717
35.669,33.688
35.874,33.659
36.077,33.631
36.272,33.604
36.458,33.578
36.631,33.554
36.788,33.533
36.929,33.517
37.051,33.508
37.154,33.508
37.238,33.519
37.303,33.544
37.35,33.585
37.381,33.646
37.395,33.729
37.395,33.834
37.382,33.962
37.358,34.114
37.323,34.288
37.281,34.484
37.232,34.699
37.179,34.932
37.122,35.178
37.064,35.437
37.004,35.703
36.942,35.973
36.88,36.245
36.817,36.514
36.753,36.777
36.688,37.031
36.622,37.275
36.556,37.504
36.489,37.717
36.422,37.912
36.354,38.087
36.287,38.241
36.222,38.373
36.159,38.483
36.099,38.571
36.042,38.637
35.99,38.683
35.942,38.708
35.898,38.716
35.858,38.707
35.821,38.685
35.787,38.65
35.756,38.605
35.727,38.55
35.699,38.487
35.673,38.417
35.647,38.341
35.622,38.259
35.596,38.173
35.57,38.084
35.543,37.992
35.515,37.898
35.487,37.803
35.458,37.708
35.43,37.613
35.404,37.52
35.38,37.43
35.358,37.344
35.34,37.26
35.326,37.181
35.316,37.105
35.31,37.032
35.308,36.96
35.312,36.889
35.318,36.818
35.328,36.746
35.341,36.673
35.354,36.6
35.369,36.526
35.384,36.451
35.398,36.377
35.412,36.304
35.425,36.233
35.436,36.164
35.446,36.098
35.454,36.035
35.459,35.975
35.463,35.92
35.464,35.869
35.463,35.822
35.46,35.78
35.456,35.742
35.449,35.709
35.441,35.679
35.43,35.653
35.417,35.632
35.402,35.614
35.385,35.599
35.364,35.588
35.342,35.581
35.316,35.577
35.289,35.577
35.259,35.579
35.228,35.583
35.195,35.59
35.16,35.597
35.126,35.606
35.091,35.614
35.055,35.623
35.02,35.631
34.985,35.639
34.95,35.645
34.915,35.65
34.88,35.652
34.845,35.653
34.81,35.651
34.775,35.647
34.74,35.639
34.705,35.628
34.671,35.612
34.636,35.593
34.602,35.57
34.569,35.545
34.537,35.518
34.505,35.488
34.475,35.456
34.446,35.422
34.419,35.386
34.393,35.348
34.369,35.309
34.346,35.268
34.325,35.226
34.304,35.184
34.285,35.142
34.265,35.099
34.246,35.058
34.226,35.017
34.207,34.977
34.187,34.938
34.167,34.899
34.147,34.859
34.126,34.819
34.104,34.778
34.082,34.735
34.06,34.691
34.037,34.645
34.015,34.597
33.993,34.547
33.971,34.494
33.949,34.44
33.928,34.385
33.906,34.33
33.884,34.276
33.862,34.223
33.839,34.173
33.818,34.126
33.797,34.082
33.777,34.041
33.761,34.001
33.749,33.964
33.742,33.928
33.742,33.893
33.751,33.859
33.77,33.826
33.801,33.793
33.846,33.76
33.907,33.727
33.985,33.693
34.082,33.659
34.197,33.625
34.331,33.59
34.481,33.554
34.646,33.518
34.824,33.482
35.012,33.447
35.205,33.412
35.4,33.379
35.595,33.346
35.785,33.314
35.967,33.282
36.14,33.253
36.3,33.226
36.446,33.202
36.575,33.184
36.688,33.172
36.784,33.169
36.861,33.178
36.921,33.2
36.964,33.238
36.991,33.296
37.003,33.374
37.002,33.475
36.988,33.599
36.964,33.745
36.931,33.914
36.89,34.103
36.843,34.312
36.789,34.537
36.73,34.775
36.668,35.024
36.603,35.279
36.536,35.538
36.467,35.798
36.398,36.054
36.328,36.305
36.258,36.546
36.189,36.776
36.12,36.992
36.052,37.192
35.985,37.373
35.92,37.535
35.857,37.675
35.796,37.795
35.738,37.893
35.683,37.971
35.63,38.029
35.58,38.068
35.533,38.09
35.489,38.094
35.446,38.082
35.404,38.055
35.363,38.016
35.323,37.964
35.283,37.903
35.244,37.833
35.206,37.757
35.168,37.675
35.131,37.59
35.096,37.501
35.062,37.412
35.03,37.321
35.002,37.23
34.977,37.138
34.956,37.047
34.939,36.956
34.926,36.865
34.918,36.774
34.914,36.684
34.913,36.594
34.916,36.505
34.921,36.418
34.929,36.332
34.937,36.247
34.947,36.165
34.958,36.083
34.97,36.003
34.982,35.924
34.994,35.847
35.007,35.77
35.02,35.695
35.033,35.62
35.046,35.547
35.058,35.475
35.069,35.405
35.08,35.337
35.09,35.272
35.099,35.211
35.106,35.154
35.11,35.102
35.111,35.055
35.11,35.015
35.105,34.981
35.097,34.954
35.086,34.935
35.071,34.923
35.053,34.917
35.032,34.919
35.009,34.926
34.985,34.938
34.959,34.955
34.933,34.974
34.906,34.995
34.878,35.017
34.851,35.039
34.823,35.061
34.795,35.082
34.767,35.101
34.739,35.119
34.711,35.135
34.683,35.149
34.655,35.161
34.627,35.17
34.598,35.177
34.568,35.182
34.538,35.184
34.508,35.183
34.477,35.179
34.448,35.171
34.419,35.16
34.392,35.145
34.366,35.126
34.342,35.104
34.32,35.078
34.298,35.049
34.278,35.018
34.258,34.985
34.238,34.951
34.217,34.915
34.196,34.878
34.175,34.84
34.154,34.801
34.133,34.762
34.111,34.72
34.089,34.678
34.068,34.635
34.048,34.59
34.028,34.544
34.009,34.498
33.991,34.45
33.974,34.402
33.956,34.354
33.939,34.305
33.921,34.257
33.904,34.208
33.887,34.16
33.871,34.111
33.854,34.062
33.837,34.013
33.82,33.965
33.803,33.917
33.786,33.87
33.77,33.825
33.754,33.782
33.738,33.742
33.723,33.704
33.709,33.668
33.696,33.632
33.683,33.598
33.671,33.563
33.657,33.529
33.644,33.494
33.631,33.46
33.617,33.426
33.605,33.392
33.593,33.357
33.583,33.323
33.577,33.289
33.574,33.256
33.579,33.222
33.592,33.188
33.617,33.155
33.655,33.121
33.708,33.089
33.779,33.056
33.869,33.024
33.978,32.992
34.105,32.96
34.251,32.929
34.414,32.899
34.591,32.871
34.781,32.845
34.979,32.822
35.183,32.803
35.389,32.788
35.595,32.779
35.796,32.776
35.99,32.781
36.174,32.797
36.347,32.825
36.505,32.868
36.647,32.928
36.771,33.007
36.877,33.108
36.964,33.231
37.032,33.378
37.08,33.549
37.11,33.744
37.124,33.96
37.122,34.197
37.107,34.45
37.08,34.718
37.043,34.996
36.997,35.281
36.943,35.568
36.884,35.853
36.82,36.132
36.754,36.404
36.685,36.663
36.616,36.908
36.546,37.137
36.477,37.347
36.408,37.538
36.339,37.709
36.271,37.86
36.204,37.989
36.138,38.098
36.074,38.187
36.013,38.255
35.953,38.305
35.897,38.337
35.845,38.351
35.796,38.35
35.75,38.335
35.708,38.307
35.669,38.268
35.633,38.219
35.601,38.163
35.571,38.1
35.544,38.033
35.519,37.961
35.496,37.885
35.473,37.806
35.45,37.725
35.427,37.641
35.403,37.557
35.377,37.471
35.351,37.385
35.323,37.299
35.295,37.213
35.267,37.128
35.239,37.045
35.213,36.963
35.189,36.882
35.166,36.804
35.145,36.729
35.127,36.656
35.111,36.585
35.098,36.516
35.087,36.449
35.078,36.384
35.072,36.32
35.068,36.257
35.067,36.195
35.068,36.134
35.071,36.073
35.075,36.014
35.081,35.955
35.087,35.897
35.092,35.84
35.097,35.786
35.101,35.734
35.104,35.685
35.105,35.641
35.107,35.601
35.108,35.566
35.109,35.536
35.11,35.511
35.11,35.491
35.108,35.476
35.105,35.465
35.1,35.458
35.093,35.455
35.085,35.454
35.076,35.457
35.065,35.462
35.052,35.468
35.038,35.476
35.022,35.484
35.004,35.493
34.985,35.503
34.964,35.512
34.942,35.521
34.918,35.529
34.892,35.536
34.865,35.541
34.837,35.544
34.807,35.545
34.777,35.543
34.747,35.539
34.715,35.532
34.684,35.522
34.652,35.509
34.621,35.493
34.589,35.473
34.557,35.45
34.526,35.424
34.494,35.394
34.463,35.36
34.432,35.323
34.402,35.283
34.373,35.24
34.345,35.195
34.32,35.148
34.295,35.099
34.271,35.049
34.248,34.998
34.225,34.948
34.204,34.897
34.182,34.846
34.162,34.796
34.142,34.745
34.122,34.694
34.102,34.642
34.083,34.589
34.065,34.535
34.046,34.482
34.027,34.429
34.008,34.376
33.989,34.325
33.97,34.274
33.951,34.225
33.934,34.177
33.917,34.131
33.9,34.086
33.885,34.044
33.87,34.004
33.855,33.966
33.842,33.928
33.829,33.891
33.817,33.855
33.806,33.818
33.796,33.781
33.786,33.744
33.777,33.708
33.767,33.672
33.757,33.637
33.747,33.604
33.736,33.572
33.724,33.542
33.712,33.513
33.699,33.485
33.685,33.458
33.671,33.43
33.657,33.403
33.644,33.376
33.633,33.349
33.624,33.322
33.619,33.295
33.62,33.269
