Trial 3:3back,Trial 5:3back
33.977,35.876
33.96,35.856
33.941,35.84
33.922,35.828
33.903,35.818
33.883,35.81
33.862,35.804
33.839,35.798
33.816,35.792
33.792,35.785
33.769,35.776
33.744,35.766
33.719,35.753
33.693,35.739
33.667,35.723
33.641,35.708
33.615,35.694
33.589,35.683
33.565,35.673
33.542,35.665
33.521,35.657
33.499,35.651
33.477,35.646
33.455,35.641
33.433,35.637
33.411,35.632
33.388,35.625
33.365,35.616
33.342,35.606
33.319,35.594
33.298,35.58
33.278,35.564
33.258,35.546
33.24,35.526
33.222,35.504
33.206,35.481
33.19,35.456
33.175,35.432
33.158,35.408
33.14,35.384
33.122,35.36
33.103,35.337
33.083,35.314
33.062,35.291
33.04,35.27
33.018,35.248
32.995,35.226
32.971,35.201
32.946,35.176
32.918,35.149
32.888,35.123
32.857,35.099
32.825,35.08
32.792,35.071
32.757,35.077
32.723,35.099
32.69,35.137
32.659,35.194
32.632,35.267
32.611,35.356
32.598,35.458
32.596,35.571
32.611,35.691
32.647,35.818
32.708,35.951
32.801,36.089
32.932,36.232
33.102,36.379
33.315,36.528
33.57,36.677
33.865,36.826
34.197,36.973
34.559,37.118
34.947,37.257
35.352,37.389
35.767,37.511
36.184,37.622
36.596,37.72
36.997,37.804
37.381,37.876
37.742,37.937
38.074,37.988
38.373,38.029
38.637,38.061
38.864,38.083
39.056,38.097
39.213,38.103
39.338,38.104
39.431,38.099
39.497,38.092
39.54,38.081
39.564,38.066
39.571,38.049
39.563,38.029
39.543,38.008
39.513,37.987
39.476,37.967
39.434,37.948
39.387,37.931
39.337,37.917
39.284,37.905
39.23,37.896
39.177,37.89
39.124,37.886
39.073,37.883
39.024,37.881
38.978,37.877
38.935,37.871
38.896,37.861
38.862,37.847
38.831,37.829
38.802,37.808
38.775,37.784
38.747,37.758
38.717,37.731
38.685,37.702
38.649,37.673
38.608,37.643
38.562,37.615
38.51,37.588
38.451,37.561
38.386,37.534
38.316,37.509
38.242,37.484
38.164,37.461
38.083,37.44
38.001,37.421
37.92,37.405
37.841,37.39
37.766,37.377
37.696,37.366
37.631,37.357
37.573,37.35
37.524,37.345
37.482,37.343
37.449,37.342
37.423,37.342
37.404,37.342
37.39,37.341
37.383,37.339
37.381,37.335
37.383,37.329
37.389,37.323
37.396,37.314
37.404,37.302
37.412,37.287
37.419,37.267
37.424,37.243
37.427,37.217
37.426,37.188
37.421,37.157
37.412,37.125
37.399,37.092
37.382,37.059
37.36,37.026
37.333,36.994
37.302,36.961
37.267,36.928
37.23,36.895
37.191,36.862
37.15,36.828
37.105,36.792
37.057,36.755
37.005,36.717
36.95,36.677
36.891,36.636
36.829,36.593
36.766,36.549
36.702,36.505
36.638,36.46
36.575,36.416
36.513,36.373
36.45,36.332
36.386,36.291
36.321,36.252
36.256,36.214
36.189,36.176
36.121,36.14
36.052,36.105
35.982,36.069
35.913,36.035
35.845,36
35.778,35.965
35.713,35.93
35.65,35.897
35.588,35.865
35.529,35.835
35.472,35.806
35.417,35.777
35.364,35.75
35.31,35.723
35.258,35.698
35.206,35.674
35.154,35.652
35.102,35.632
35.051,35.613
35,35.596
34.951,35.581
34.904,35.566
34.858,35.552
34.813,35.538
34.77,35.522
34.729,35.505
34.69,35.486
34.654,35.466
34.619,35.445
34.586,35.423
34.553,35.4
34.521,35.376
34.49,35.351
34.459,35.326
34.428,35.301
34.396,35.276
34.363,35.251
34.331,35.226
34.298,35.2
34.264,35.173
34.231,35.145
34.199,35.116
34.169,35.085
34.142,35.054
34.119,35.024
34.099,34.997
34.081,34.975
34.065,34.96
34.051,34.955
34.038,34.962
34.026,34.982
34.014,35.016
34.003,35.067
33.991,35.135
33.977,35.22
33.962,35.32
33.944,35.436
33.923,35.564
33.9,35.704
33.876,35.853
33.85,36.009
33.822,36.17
33.793,36.334
33.763,36.501
33.732,36.668
33.701,36.834
33.669,36.994
33.638,37.147
33.606,37.291
33.576,37.422
33.546,37.541
33.516,37.645
33.485,37.736
33.454,37.813
33.422,37.876
33.391,37.926
33.361,37.963
33.33,37.989
33.299,38.005
33.266,38.012
33.231,38.011
33.194,38.005
33.152,37.993
33.108,37.978
33.062,37.961
33.014,37.942
32.965,37.923
32.915,37.905
32.863,37.887
32.811,37.87
32.759,37.854
32.709,37.838
32.662,37.823
32.618,37.808
32.58,37.793
32.549,37.78
32.528,37.767
32.52,37.755
32.527,37.745
32.555,37.734
32.608,37.721
32.692,37.705
32.81,37.684
32.966,37.657
33.164,37.625
33.403,37.59
33.685,37.553
34.006,37.515
34.363,37.477
34.748,37.439
35.156,37.399
35.578,37.358
36.007,37.316
36.433,37.272
36.85,37.227
37.251,37.183
37.631,37.138
37.984,37.095
38.309,37.053
38.603,37.015
38.865,36.98
39.093,36.95
39.288,36.923
39.452,36.9
39.585,36.881
39.691,36.866
39.772,36.855
39.832,36.847
39.871,36.841
39.894,36.836
39.901,36.831
39.896,36.824
39.88,36.817
39.854,36.808
39.819,36.799
39.776,36.79
39.727,36.78
39.673,36.769
39.616,36.757
39.559,36.742
39.502,36.723
39.446,36.702
39.392,36.678
39.34,36.652
39.293,36.625
39.249,36.597
39.209,36.568
39.173,36.539
39.139,36.509
39.109,36.478
39.08,36.447
39.051,36.415
39.021,36.383
38.987,36.349
38.95,36.315
38.908,36.279
38.859,36.244
38.804,36.209
38.741,36.177
38.671,36.146
38.593,36.117
38.509,36.089
38.421,36.062
38.331,36.035
38.241,36.008
38.154,35.981
38.071,35.952
37.993,35.921
37.921,35.887
37.856,35.852
37.799,35.817
37.749,35.781
37.707,35.746
37.671,35.71
37.642,35.675
37.619,35.64
37.601,35.605
37.587,35.569
37.576,35.533
37.566,35.497
37.558,35.461
37.551,35.426
37.545,35.393
37.54,35.362
37.536,35.333
37.533,35.306
37.53,35.281
37.525,35.259
37.518,35.237
37.508,35.217
37.494,35.199
37.475,35.182
37.451,35.166
37.423,35.151
37.389,35.135
37.351,35.119
37.308,35.1
37.26,35.079
37.207,35.056
37.15,35.032
37.088,35.005
37.023,34.977
36.955,34.949
36.885,34.92
36.813,34.892
36.74,34.865
36.667,34.838
36.592,34.813
36.517,34.789
36.441,34.766
36.366,34.743
36.291,34.72
36.217,34.696
36.145,34.671
36.074,34.646
36.003,34.62
35.932,34.594
35.862,34.569
35.791,34.545
35.721,34.524
35.651,34.506
35.582,34.491
35.516,34.481
35.45,34.477
35.384,34.479
35.319,34.489
35.256,34.509
35.194,34.54
35.135,34.582
35.079,34.638
35.025,34.708
34.973,34.793
34.924,34.895
34.876,35.013
34.83,35.147
34.786,35.296
34.742,35.457
34.7,35.629
34.658,35.811
34.616,36.001
34.575,36.195
34.533,36.393
34.491,36.589
34.448,36.783
34.405,36.97
34.361,37.148
34.318,37.315
34.275,37.469
34.235,37.609
34.198,37.733
34.166,37.843
34.139,37.94
34.117,38.024
34.099,38.096
34.084,38.157
34.073,38.207
34.065,38.246
34.06,38.273
34.056,38.29
34.052,38.297
34.047,38.296
34.041,38.29
34.033,38.28
34.024,38.268
34.011,38.256
33.997,38.244
33.981,38.233
33.963,38.223
33.943,38.215
33.92,38.208
33.893,38.204
33.864,38.202
33.833,38.202
33.8,38.203
33.764,38.204
33.728,38.204
33.69,38.201
33.652,38.193
33.612,38.182
33.572,38.166
33.532,38.145
33.491,38.121
33.452,38.093
33.413,38.06
33.374,38.025
33.333,37.988
33.292,37.95
33.251,37.911
33.211,37.871
33.172,37.829
33.134,37.783
33.095,37.733
33.058,37.68
33.02,37.625
32.983,37.57
32.946,37.516
32.908,37.464
32.871,37.414
32.835,37.369
32.801,37.327
32.77,37.291
32.743,37.26
32.722,37.233
32.71,37.21
32.712,37.19
32.733,37.17
32.778,37.151
32.851,37.134
32.957,37.117
33.1,37.103
33.282,37.089
33.503,37.077
33.763,37.063
34.059,37.049
34.39,37.033
34.752,37.016
35.138,36.997
35.541,36.975
35.953,36.951
36.366,36.924
36.774,36.894
37.171,36.862
37.55,36.83
37.906,36.796
38.234,36.76
38.532,36.721
38.799,36.68
39.033,36.638
39.233,36.594
39.401,36.548
39.538,36.502
39.646,36.456
39.728,36.411
39.786,36.367
39.823,36.323
39.843,36.278
39.849,36.234
39.844,36.189
39.831,36.145
39.811,36.1
39.786,36.054
39.757,36.007
39.725,35.96
39.69,35.914
39.651,35.869
39.609,35.825
39.565,35.785
39.519,35.746
39.472,35.711
39.424,35.678
39.376,35.648
39.327,35.62
39.279,35.592
39.232,35.563
39.187,35.531
39.145,35.496
39.106,35.456
39.071,35.413
39.037,35.368
39.004,35.322
38.971,35.274
38.937,35.226
38.898,35.18
38.855,35.136
38.804,35.097
38.746,35.061
38.68,35.029
38.607,35
38.527,34.972
38.442,34.946
38.351,34.922
38.257,34.9
38.161,34.879
38.064,34.859
37.97,34.84
37.88,34.821
37.796,34.801
37.721,34.782
37.655,34.762
37.597,34.741
37.549,34.719
37.508,34.695
37.475,34.671
37.447,34.647
37.425,34.623
37.407,34.601
37.391,34.581
37.377,34.562
37.364,34.545
37.352,34.528
37.339,34.512
37.327,34.496
37.315,34.48
37.302,34.462
37.288,34.44
37.272,34.414
37.255,34.384
37.237,34.351
37.217,34.322
37.196,34.3
37.172,34.285
37.145,34.276
37.114,34.269
37.08,34.263
37.042,34.256
36.998,34.247
36.947,34.233
36.89,34.215
36.824,34.19
36.753,34.16
36.676,34.125
36.594,34.086
36.509,34.044
36.42,34
36.33,33.955
36.239,33.91
36.149,33.867
36.061,33.828
35.975,33.796
35.892,33.773
35.812,33.762
35.736,33.765
35.663,33.785
35.593,33.823
35.525,33.883
35.461,33.967
35.398,34.074
35.338,34.205
35.279,34.356
35.222,34.527
35.165,34.715
35.11,34.917
35.055,35.131
35.002,35.352
34.949,35.577
34.897,35.802
34.845,36.024
34.792,36.242
34.737,36.454
34.681,36.658
34.624,36.852
34.566,37.036
34.509,37.21
34.453,37.371
34.398,37.519
34.345,37.654
34.294,37.774
34.244,37.879
34.196,37.969
34.148,38.046
34.1,38.107
34.053,38.154
34.007,38.187
33.963,38.206
33.921,38.215
33.883,38.215
33.849,38.208
33.82,38.196
33.794,38.18
33.771,38.161
33.751,38.14
33.734,38.118
33.718,38.096
33.704,38.076
33.691,38.057
33.678,38.04
33.666,38.026
33.653,38.015
33.64,38.007
33.627,38.002
33.614,37.999
33.6,37.998
33.584,37.999
33.566,38.001
33.546,38.002
33.523,38
33.498,37.994
33.471,37.983
33.444,37.967
33.417,37.946
33.389,37.92
33.361,37.888
33.333,37.85
33.306,37.805
33.278,37.755
33.25,37.701
33.223,37.645
33.195,37.587
33.167,37.528
33.138,37.471
33.107,37.414
33.075,37.359
33.042,37.307
33.009,37.258
32.974,37.215
32.939,37.178
32.903,37.148
32.865,37.125
32.826,37.108
32.783,37.096
32.738,37.089
32.692,37.087
32.644,37.088
32.597,37.09
32.55,37.093
32.506,37.092
32.463,37.086
32.424,37.074
32.387,37.056
32.355,37.031
32.326,37.001
32.3,36.967
32.277,36.929
32.258,36.89
32.242,36.85
32.232,36.811
32.232,36.774
32.246,36.739
32.281,36.706
32.341,36.673
32.433,36.64
32.559,36.605
32.725,36.568
32.931,36.529
33.18,36.489
33.47,36.447
33.798,36.406
34.16,36.364
34.55,36.321
34.962,36.278
35.388,36.235
35.82,36.193
36.252,36.153
36.674,36.113
37.081,36.072
37.469,36.031
37.833,35.989
38.17,35.946
38.476,35.902
38.751,35.857
38.992,35.814
39.2,35.77
39.376,35.728
39.52,35.686
39.635,35.646
39.722,35.607
39.784,35.569
39.826,35.533
39.849,35.498
39.857,35.462
39.853,35.425
39.838,35.385
39.814,35.343
39.782,35.3
39.745,35.257
39.705,35.214
39.662,35.172
39.617,35.13
39.569,35.088
39.519,35.048
39.467,35.01
39.415,34.973
39.362,34.936
39.311,34.901
39.259,34.866
39.208,34.834
39.158,34.804
39.11,34.778
39.065,34.755
39.022,34.735
38.98,34.718
38.938,34.702
38.895,34.69
38.852,34.678
38.805,34.667
38.755,34.655
38.7,34.64
38.641,34.622
38.577,34.6
38.51,34.575
38.44,34.546
38.367,34.515
38.293,34.483
38.216,34.45
38.137,34.417
38.057,34.385
37.977,34.354
37.898,34.324
37.821,34.295
37.748,34.268
37.68,34.242
37.618,34.217
37.563,34.192
37.516,34.167
37.475,34.143
37.442,34.118
37.416,34.094
37.398,34.07
37.388,34.045
37.385,34.02
37.387,33.994
37.392,33.968
37.399,33.941
37.404,33.913
37.407,33.883
37.406,33.853
37.4,33.823
37.388,33.793
37.371,33.763
37.349,33.735
37.321,33.709
37.289,33.685
37.253,33.665
37.213,33.649
37.169,33.636
37.123,33.627
37.074,33.624
37.024,33.628
36.974,33.64
36.923,33.663
36.871,33.698
36.818,33.748
36.764,33.816
36.708,33.903
36.65,34.011
36.588,34.14
36.524,34.29
36.456,34.458
36.386,34.643
36.314,34.844
36.239,35.057
36.161,35.28
36.081,35.507
36,35.736
35.919,35.961
35.837,36.18
35.756,36.389
35.675,36.585
35.596,36.767
35.518,36.934
35.443,37.084
35.369,37.218
35.298,37.335
35.227,37.437
35.158,37.522
35.092,37.593
35.028,37.65
34.968,37.693
34.911,37.723
34.857,37.742
34.807,37.75
34.759,37.749
34.716,37.741
34.675,37.726
34.637,37.708
34.602,37.687
34.568,37.664
34.534,37.639
34.501,37.615
34.468,37.592
34.435,37.571
34.402,37.551
34.368,37.532
34.332,37.515
34.296,37.497
34.259,37.479
34.221,37.459
34.184,37.437
34.149,37.413
34.117,37.388
34.09,37.361
34.067,37.333
34.049,37.303
34.036,37.271
34.026,37.238
34.019,37.205
34.012,37.171
34.006,37.136
34,37.1
33.993,37.061
33.985,37.018
33.974,36.972
33.96,36.923
33.943,36.873
33.923,36.821
33.9,36.769
33.875,36.718
33.847,36.667
33.817,36.618
33.786,36.573
33.754,36.533
33.721,36.499
33.688,36.472
33.655,36.452
33.622,36.438
33.59,36.429
33.558,36.422
33.528,36.418
33.498,36.413
33.468,36.407
33.438,36.4
33.408,36.391
33.375,36.379
33.341,36.364
33.305,36.347
33.268,36.328
33.232,36.308
33.196,36.287
33.161,36.265
33.128,36.241
33.099,36.218
33.076,36.194
33.059,36.171
33.05,36.147
33.052,36.122
33.069,36.095
33.104,36.068
33.162,36.037
33.246,36.005
33.359,35.97
33.505,35.933
33.686,35.895
33.903,35.855
34.156,35.816
34.441,35.777
34.755,35.738
35.094,35.701
35.453,35.665
35.826,35.629
36.207,35.592
36.59,35.553
36.968,35.513
37.336,35.469
37.687,35.423
38.02,35.376
38.328,35.328
38.61,35.279
38.864,35.231
39.089,35.185
39.287,35.14
39.457,35.099
39.602,35.06
39.721,35.023
39.817,34.988
39.89,34.954
39.942,34.922
39.976,34.892
39.994,34.863
39.998,34.836
39.988,34.81
39.967,34.785
39.937,34.76
39.902,34.735
39.862,34.709
39.821,34.684
39.778,34.657
39.735,34.628
39.693,34.595
39.653,34.56
39.614,34.523
39.579,34.484
39.545,34.444
39.513,34.405
39.483,34.366
39.453,34.33
39.424,34.297
39.393,34.268
39.361,34.241
39.327,34.217
39.288,34.193
39.245,34.171
39.198,34.151
39.147,34.132
39.093,34.114
39.035,34.097
38.973,34.08
38.905,34.064
38.833,34.049
38.758,34.033
38.679,34.017
38.598,34.001
38.513,33.986
38.427,33.97
38.34,33.956
38.255,33.942
38.173,33.928
38.097,33.914
38.027,33.9
37.963,33.887
37.906,33.873
37.857,33.858
37.816,33.842
37.782,33.824
37.754,33.805
37.73,33.785
37.71,33.765
37.692,33.743
37.675,33.722
37.658,33.701
37.639,33.683
37.618,33.668
37.595,33.659
37.57,33.656
37.542,33.66
37.511,33.672
37.478,33.693
37.442,33.724
37.403,33.769
37.362,33.828
37.318,33.904
37.271,33.996
37.219,34.107
37.165,34.237
37.109,34.386
37.051,34.553
36.992,34.734
36.933,34.929
36.872,35.135
36.811,35.348
36.75,35.564
36.689,35.781
36.627,35.994
36.563,36.2
36.497,36.397
36.429,36.581
36.359,36.751
36.287,36.905
36.214,37.042
36.139,37.161
36.064,37.262
35.988,37.343
35.913,37.407
35.839,37.454
35.766,37.487
35.695,37.507
35.626,37.516
35.557,37.516
35.49,37.507
35.422,37.491
35.353,37.468
35.283,37.441
35.212,37.409
35.142,37.374
35.071,37.338
35.001,37.3
34.925,37.263
34.843,37.228
34.754,37.196
34.661,37.167
34.566,37.141
34.473,37.119
34.384,37.1
34.303,37.083
34.232,37.068
34.172,37.052
34.122,37.034
34.084,37.012
34.056,36.988
34.037,36.959
34.025,36.925
34.02,36.886
34.019,36.841
34.021,36.79
34.024,36.734
34.027,36.675
34.028,36.614
34.025,36.553
34.018,36.493
34.008,36.434
33.993,36.379
33.975,36.327
33.952,36.28
33.924,36.237
33.89,36.198
33.853,36.163
33.813,36.132
33.77,36.104
33.725,36.079
33.679,36.058
33.632,36.041
33.585,36.027
33.539,36.017
33.492,36.01
33.447,36.006
33.403,36.005
33.362,36.005
33.323,36.006
33.286,36.007
33.249,36.008
33.214,36.008
33.179,36.007
33.145,36.001
33.111,35.993
33.078,35.981
33.044,35.967
33.011,35.949
32.978,35.929
32.944,35.907
32.91,35.883
32.876,35.857
32.842,35.83
32.807,35.801
32.773,35.771
32.737,35.738
32.702,35.703
32.666,35.665
32.633,35.624
32.601,35.583
32.573,35.543
32.55,35.505
32.532,35.467
32.522,35.43
32.522,35.394
32.535,35.358
32.564,35.322
32.613,35.285
32.686,35.249
32.788,35.213
32.922,35.177
33.09,35.139
33.292,35.1
33.528,35.06
33.796,35.02
34.095,34.978
34.419,34.936
34.764,34.893
35.124,34.849
35.493,34.806
35.866,34.764
36.237,34.724
36.601,34.685
36.954,34.648
37.29,34.613
37.608,34.578
37.904,34.545
38.177,34.513
38.425,34.482
38.646,34.451
38.84,34.423
39.006,34.397
39.144,34.372
39.255,34.349
39.341,34.327
39.405,34.305
39.447,34.283
39.472,34.259
39.481,34.235
39.477,34.208
39.46,34.178
39.434,34.146
39.398,34.112
39.356,34.078
39.309,34.045
39.259,34.015
39.209,33.987
39.159,33.963
39.112,33.941
39.068,33.923
39.029,33.907
38.995,33.893
38.963,33.88
38.934,33.865
38.906,33.848
38.877,33.828
38.848,33.806
38.816,33.78
38.781,33.752
38.741,33.722
38.696,33.691
38.647,33.661
38.593,33.631
38.533,33.602
38.467,33.575
38.396,33.551
38.321,33.529
38.241,33.511
38.157,33.495
38.071,33.482
37.982,33.471
37.893,33.462
37.803,33.455
37.714,33.45
37.624,33.446
37.535,33.444
37.447,33.445
37.361,33.449
37.277,33.459
37.198,33.475
37.123,33.5
37.055,33.537
36.993,33.589
36.938,33.656
36.889,33.743
36.847,33.849
36.812,33.977
36.783,34.126
36.759,34.295
36.741,34.484
36.725,34.69
36.712,34.911
36.698,35.142
36.682,35.379
36.663,35.618
36.64,35.855
36.614,36.086
36.584,36.307
36.55,36.518
36.512,36.716
36.471,36.9
36.427,37.069
36.381,37.221
36.331,37.358
36.278,37.478
36.221,37.582
36.162,37.669
36.101,37.741
36.038,37.797
35.973,37.837
35.908,37.862
35.843,37.874
35.778,37.874
35.713,37.866
35.649,37.851
35.584,37.831
35.519,37.808
35.454,37.783
35.389,37.757
35.322,37.73
35.252,37.702
35.182,37.674
35.11,37.644
35.039,37.615
34.97,37.586
34.902,37.556
34.837,37.527
34.773,37.497
34.712,37.467
34.653,37.437
34.594,37.407
34.537,37.376
34.48,37.345
34.424,37.312
34.369,37.279
34.316,37.244
34.263,37.208
34.211,37.17
34.159,37.13
34.108,37.087
34.059,37.042
34.011,36.995
33.965,36.945
33.92,36.892
33.877,36.837
33.836,36.782
33.796,36.727
33.756,36.672
33.718,36.619
33.681,36.566
33.646,36.516
33.614,36.469
33.584,36.425
33.555,36.385
33.527,36.35
33.501,36.32
33.476,36.295
33.452,36.275
33.428,36.261
33.405,36.251
33.383,36.247
33.363,36.246
33.343,36.247
33.325,36.249
33.307,36.251
33.291,36.253
33.275,36.253
33.26,36.25
33.244,36.244
33.226,36.232
33.207,36.216
33.185,36.195
33.163,36.17
33.139,36.14
33.114,36.104
33.089,36.064
33.062,36.021
33.034,35.976
33.006,35.931
32.976,35.886
32.946,35.843
32.915,35.802
32.885,35.765
32.855,35.73
32.825,35.698
32.795,35.667
32.765,35.636
32.737,35.605
32.71,35.571
32.685,35.536
32.661,35.496
32.639,35.452
32.621,35.403
32.607,35.349
32.597,35.293
32.595,35.235
32.602,35.176
32.622,35.117
32.658,35.06
32.715,35.005
32.794,34.953
32.899,34.904
33.032,34.858
33.195,34.816
33.391,34.776
33.619,34.738
33.877,34.702
34.164,34.667
34.473,34.631
34.8,34.594
35.14,34.556
35.486,34.516
35.834,34.476
36.179,34.434
36.516,34.393
36.841,34.354
37.152,34.316
37.446,34.282
37.72,34.251
37.974,34.223
38.207,34.197
38.419,34.173
38.609,34.151
38.778,34.13
38.926,34.11
39.052,34.091
39.159,34.071
39.246,34.052
39.317,34.03
39.372,34.007
39.411,33.981
39.435,33.952
39.445,33.923
39.442,33.893
39.428,33.864
39.404,33.838
39.372,33.816
39.334,33.798
39.291,33.784
39.248,33.773
39.204,33.765
39.163,33.758
39.124,33.751
39.09,33.744
39.06,33.735
39.033,33.724
39.01,33.711
38.99,33.695
38.969,33.676
38.948,33.656
38.925,33.635
38.898,33.613
38.865,33.591
38.823,33.57
38.772,33.548
38.709,33.526
38.635,33.504
38.551,33.481
38.458,33.457
38.358,33.432
38.253,33.408
38.147,33.385
38.039,33.363
37.934,33.344
37.834,33.326
37.739,33.312
37.652,33.3
37.572,33.291
37.501,33.283
37.439,33.276
37.386,33.269
37.341,33.263
37.303,33.258
37.27,33.257
37.241,33.263
37.216,33.279
37.193,33.309
37.172,33.356
37.152,33.425
37.132,33.519
37.111,33.64
37.089,33.788
37.066,33.962
37.04,34.161
37.013,34.382
36.984,34.623
36.954,34.879
36.922,35.146
36.891,35.421
36.86,35.699
36.829,35.977
36.799,36.249
36.767,36.513
36.735,36.765
36.699,37.003
36.662,37.225
36.621,37.428
36.578,37.61
36.531,37.77
36.481,37.907
36.427,38.022
36.366,38.114
36.294,38.185
36.21,38.238
36.115,38.274
36.012,38.294
35.903,38.302
35.792,38.298
35.681,38.286
35.574,38.269
35.474,38.248
35.381,38.225
35.299,38.202
35.227,38.18
35.166,38.158
35.114,38.138
35.071,38.119
35.035,38.101
35.006,38.085
34.981,38.069
34.959,38.053
34.938,38.035
34.918,38.014
34.897,37.991
34.875,37.967
34.851,37.941
34.824,37.913
34.794,37.883
34.761,37.85
34.725,37.814
34.685,37.775
34.642,37.733
34.595,37.689
34.546,37.642
34.495,37.595
34.442,37.547
34.388,37.497
34.334,37.447
34.28,37.398
34.229,37.349
34.18,37.302
34.134,37.256
34.091,37.213
34.049,37.17
34.008,37.128
33.968,37.086
33.928,37.043
33.889,37.002
33.851,36.962
33.814,36.924
33.78,36.889
33.75,36.857
33.721,36.829
33.695,36.803
33.669,36.779
33.644,36.757
33.621,36.737
33.598,36.718
33.576,36.699
33.553,36.68
33.53,36.659
33.507,36.638
33.485,36.616
33.463,36.593
33.442,36.57
33.423,36.546
33.406,36.521
33.391,36.497
33.378,36.471
33.367,36.446
33.361,36.42
33.361,36.393
33.371,36.365
33.393,36.335
33.43,36.303
33.484,36.27
33.559,36.235
33.657,36.199
33.779,36.16
33.93,36.12
34.108,36.079
34.314,36.036
34.548,35.993
34.808,35.949
35.092,35.904
35.394,35.857
35.711,35.809
36.039,35.76
36.372,35.711
36.708,35.661
37.042,35.611
37.372,35.56
37.691,35.509
37.996,35.46
38.283,35.411
38.55,35.364
38.793,35.317
39.01,35.27
39.199,35.223
39.362,35.176
39.497,35.128
39.607,35.08
39.693,35.032
39.758,34.983
39.803,34.936
39.833,34.891
39.849,34.849
39.854,34.809
39.851,34.771
39.842,34.737
39.828,34.705
39.811,34.674
39.79,34.644
39.768,34.614
39.745,34.583
39.722,34.551
39.7,34.518
39.679,34.485
39.659,34.451
39.64,34.417
39.622,34.382
39.605,34.348
39.59,34.315
39.575,34.283
39.562,34.253
39.547,34.224
39.531,34.195
39.511,34.169
39.487,34.144
39.457,34.121
39.418,34.102
39.37,34.085
39.311,34.071
39.241,34.06
39.161,34.051
39.072,34.045
38.973,34.04
38.866,34.035
38.753,34.03
38.636,34.024
38.516,34.017
38.394,34.009
38.273,34
38.154,33.99
38.038,33.979
37.927,33.967
37.822,33.953
37.724,33.939
37.635,33.923
37.553,33.907
37.48,33.888
37.414,33.866
37.356,33.84
37.305,33.81
37.261,33.777
37.223,33.74
37.189,33.701
37.16,33.661
37.135,33.62
37.112,33.581
37.09,33.545
37.07,33.513
37.049,33.486
37.028,33.465
37.006,33.45
36.981,33.441
36.953,33.44
36.92,33.446
36.882,33.463
36.841,33.492
36.796,33.535
36.746,33.594
36.692,33.671
36.635,33.767
36.575,33.884
36.513,34.023
36.449,34.184
36.38,34.366
36.308,34.568
36.232,34.789
36.153,35.025
36.072,35.274
35.988,35.533
35.902,35.796
35.814,36.06
35.727,36.32
35.641,36.574
35.557,36.817
35.476,37.047
35.399,37.262
35.325,37.461
35.255,37.64
35.19,37.798
35.127,37.934
35.067,38.047
35.009,38.137
34.953,38.206
34.898,38.255
34.844,38.288
34.791,38.311
34.738,38.326
34.684,38.335
34.63,38.339
34.577,38.339
34.525,38.333
34.474,38.322
34.424,38.305
34.377,38.283
34.331,38.255
34.287,38.222
34.244,38.185
34.201,38.146
34.158,38.105
34.116,38.064
34.073,38.023
34.029,37.981
33.984,37.939
33.937,37.896
33.889,37.852
33.841,37.806
33.793,37.759
33.745,37.712
33.698,37.665
33.653,37.618
33.61,37.571
33.571,37.524
33.535,37.476
33.501,37.428
33.471,37.379
33.443,37.329
33.417,37.278
33.391,37.224
33.364,37.169
33.337,37.113
33.31,37.057
33.283,37.003
33.255,36.952
33.226,36.904
33.196,36.86
33.165,36.818
33.133,36.779
33.099,36.743
33.065,36.71
33.029,36.68
32.994,36.651
32.959,36.625
32.926,36.6
32.895,36.576
32.866,36.555
32.843,36.536
32.826,36.519
32.82,36.504
32.825,36.489
32.846,36.474
32.885,36.458
32.947,36.442
33.035,36.426
33.151,36.409
33.297,36.391
33.473,36.373
33.68,36.353
33.916,36.33
34.181,36.305
34.47,36.278
34.781,36.247
35.112,36.212
35.457,36.172
35.814,36.129
36.178,36.082
36.545,36.033
36.908,35.983
37.263,35.931
37.606,35.879
37.932,35.828
38.239,35.779
38.525,35.732
38.786,35.686
39.021,35.641
39.231,35.598
39.413,35.554
39.569,35.512
39.697,35.47
39.798,35.427
39.875,35.384
39.93,35.34
39.968,35.295
39.99,35.25
40.001,35.204
40.004,35.156
40.003,35.108
40,35.058
39.998,35.009
39.998,34.96
40.001,34.912
40.007,34.864
40.015,34.817
40.026,34.772
40.038,34.729
40.052,34.689
40.066,34.651
40.08,34.615
40.092,34.58
40.103,34.545
40.11,34.51
40.113,34.474
40.112,34.436
40.105,34.397
40.091,34.358
40.068,34.319
40.036,34.282
39.993,34.247
39.939,34.214
39.874,34.186
39.797,34.16
39.708,34.137
39.608,34.115
39.496,34.094
39.376,34.073
39.247,34.052
39.112,34.029
38.973,34.006
38.833,33.982
38.694,33.957
38.558,33.931
38.428,33.904
38.304,33.875
38.188,33.847
38.081,33.817
37.982,33.786
37.892,33.755
37.811,33.724
37.739,33.693
37.674,33.664
37.616,33.636
37.563,33.61
37.513,33.586
37.466,33.563
37.421,33.541
37.375,33.521
37.328,33.503
37.279,33.485
37.228,33.468
37.175,33.45
37.119,33.43
37.061,33.41
37,33.388
36.938,33.364
36.874,33.339
36.81,33.313
36.746,33.288
36.683,33.266
36.621,33.248
36.56,33.236
36.5,33.233
36.44,33.239
36.379,33.257
36.316,33.289
36.251,33.339
36.184,33.407
36.115,33.496
36.044,33.608
35.969,33.744
35.891,33.903
35.811,34.084
35.729,34.288
